 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =   138
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
3.7170e-02     1.2940e-03     2.0067e-01
3.7170e-02     1.3700e-03     2.1520e-01
3.7170e-02     1.4490e-03     2.2930e-01
3.7170e-02     1.5340e-03     2.4315e-01
3.7170e-02     1.6230e-03     2.5600e-01
3.7170e-02     1.7170e-03     2.6757e-01
3.7170e-02     1.8170e-03     2.7745e-01
3.7170e-02     1.9230e-03     2.8511e-01
3.7170e-02     2.0350e-03     2.8999e-01
3.7170e-02     2.1530e-03     2.9162e-01
3.7170e-02     2.2790e-03     2.8956e-01
3.7170e-02     2.4110e-03     2.8351e-01
3.7170e-02     2.5520e-03     2.7318e-01
3.7170e-02     2.7000e-03     2.5872e-01
4.2050e-02     1.0000e-05     1.1719e-05
4.2050e-02     1.0580e-05     1.3118e-05
4.2050e-02     1.1200e-05     1.4701e-05
4.2050e-02     1.1850e-05     1.6457e-05
4.2050e-02     1.2540e-05     1.8429e-05
4.2050e-02     1.3270e-05     2.0637e-05
4.2050e-02     1.4040e-05     2.3101e-05
4.2050e-02     1.4860e-05     2.5878e-05
4.2050e-02     1.5720e-05     2.8960e-05
4.2050e-02     1.6640e-05     3.2449e-05
4.2050e-02     1.7600e-05     3.6301e-05
4.2050e-02     1.8630e-05     4.0673e-05
4.2050e-02     1.9710e-05     4.5525e-05
4.2050e-02     2.0860e-05     5.0992e-05
4.2050e-02     2.2070e-05     5.7079e-05
4.2050e-02     2.3360e-05     6.3946e-05
4.2050e-02     2.4710e-05     7.1549e-05
4.2050e-02     2.6150e-05     8.0130e-05
4.2050e-02     2.7670e-05     8.9715e-05
4.2050e-02     2.9280e-05     1.0046e-04
4.2050e-02     3.0990e-05     1.1253e-04
4.2050e-02     3.2790e-05     1.2598e-04
4.2050e-02     3.4700e-05     1.4108e-04
4.2050e-02     3.6720e-05     1.5798e-04
4.2050e-02     3.8850e-05     1.7683e-04
4.2050e-02     4.1110e-05     1.9799e-04
4.2050e-02     4.3510e-05     2.2178e-04
4.2050e-02     4.6040e-05     2.4831e-04
4.2050e-02     4.8710e-05     2.7793e-04
4.2050e-02     5.1550e-05     3.1126e-04
4.2050e-02     5.4550e-05     3.4852e-04
4.2050e-02     5.7720e-05     3.9017e-04
4.2050e-02     6.1080e-05     4.3688e-04
4.2050e-02     6.4630e-05     4.8909e-04
4.2050e-02     6.8390e-05     5.4760e-04
4.2050e-02     7.2370e-05     6.1311e-04
4.2050e-02     7.6580e-05     6.8643e-04
4.2050e-02     8.1040e-05     7.6859e-04
4.2050e-02     8.5750e-05     8.6038e-04
4.2050e-02     9.0740e-05     9.6325e-04
4.2050e-02     9.6020e-05     1.0784e-03
4.2050e-02     1.0160e-04     1.2071e-03
4.2050e-02     1.0750e-04     1.3510e-03
4.2050e-02     1.1380e-04     1.5135e-03
4.2050e-02     1.2040e-04     1.6936e-03
4.2050e-02     1.2740e-04     1.8955e-03
4.2050e-02     1.3480e-04     2.1212e-03
4.2050e-02     1.4270e-04     2.3760e-03
4.2050e-02     1.5100e-04     2.6590e-03
4.2050e-02     1.5970e-04     2.9725e-03
4.2050e-02     1.6900e-04     3.3265e-03
4.2050e-02     1.7890e-04     3.7249e-03
4.2050e-02     1.8930e-04     4.1671e-03
4.2050e-02     2.0030e-04     4.6611e-03
4.2050e-02     2.1190e-04     5.2112e-03
4.2050e-02     2.2430e-04     5.8321e-03
4.2050e-02     2.3730e-04     6.5192e-03
4.2050e-02     2.5110e-04     7.2888e-03
4.2050e-02     2.6570e-04     8.1476e-03
4.2050e-02     2.8120e-04     9.1091e-03
4.2050e-02     2.9750e-04     1.0175e-02
4.2050e-02     3.1490e-04     1.1373e-02
4.2050e-02     3.3320e-04     1.2701e-02
4.2050e-02     3.5260e-04     1.4182e-02
4.2050e-02     3.7310e-04     1.5828e-02
4.2050e-02     3.9480e-04     1.7658e-02
4.2050e-02     4.1770e-04     1.9686e-02
4.2050e-02     4.4200e-04     2.1943e-02
4.2050e-02     4.6780e-04     2.4455e-02
4.2050e-02     4.9500e-04     2.7226e-02
4.2050e-02     5.2380e-04     3.0292e-02
4.2050e-02     5.5420e-04     3.3670e-02
4.2050e-02     5.8650e-04     3.7408e-02
4.2050e-02     6.2060e-04     4.1511e-02
4.2050e-02     6.5670e-04     4.6018e-02
4.2050e-02     6.9490e-04     5.0952e-02
4.2050e-02     7.3540e-04     5.6351e-02
4.2050e-02     7.7810e-04     6.2206e-02
4.2050e-02     8.2340e-04     6.8571e-02
4.2050e-02     8.7130e-04     7.5439e-02
4.2050e-02     9.2200e-04     8.2824e-02
4.2050e-02     9.7570e-04     9.0724e-02
4.2050e-02     1.0320e-03     9.9038e-02
4.2050e-02     1.0920e-03     1.0787e-01
4.2050e-02     1.1560e-03     1.1717e-01
4.2050e-02     1.2230e-03     1.2670e-01
4.2050e-02     1.2940e-03     1.3645e-01
4.2050e-02     1.3700e-03     1.4639e-01
4.2050e-02     1.4490e-03     1.5607e-01
4.2050e-02     1.5340e-03     1.6559e-01
4.2050e-02     1.6230e-03     1.7445e-01
4.2050e-02     1.7170e-03     1.8246e-01
4.2050e-02     1.8170e-03     1.8936e-01
4.2050e-02     1.9230e-03     1.9476e-01
4.2050e-02     2.0350e-03     1.9829e-01
4.2050e-02     2.1530e-03     1.9962e-01
4.2050e-02     2.2790e-03     1.9845e-01
4.2050e-02     2.4110e-03     1.9457e-01
4.2050e-02     2.5520e-03     1.8776e-01
4.2050e-02     2.7000e-03     1.7812e-01
4.7570e-02     1.0000e-05     7.6974e-06
4.7570e-02     1.0580e-05     8.6162e-06
4.7570e-02     1.1200e-05     9.6556e-06
4.7570e-02     1.1850e-05     1.0809e-05
4.7570e-02     1.2540e-05     1.2104e-05
4.7570e-02     1.3270e-05     1.3554e-05
4.7570e-02     1.4040e-05     1.5173e-05
4.7570e-02     1.4860e-05     1.6997e-05
4.7570e-02     1.5720e-05     1.9021e-05
4.7570e-02     1.6640e-05     2.1313e-05
4.7570e-02     1.7600e-05     2.3843e-05
4.7570e-02     1.8630e-05     2.6715e-05
4.7570e-02     1.9710e-05     2.9901e-05
4.7570e-02     2.0860e-05     3.3492e-05
4.7570e-02     2.2070e-05     3.7490e-05
4.7570e-02     2.3360e-05     4.2000e-05
4.7570e-02     2.4710e-05     4.6994e-05
4.7570e-02     2.6150e-05     5.2630e-05
4.7570e-02     2.7670e-05     5.8925e-05
4.7570e-02     2.9280e-05     6.5981e-05
4.7570e-02     3.0990e-05     7.3911e-05
4.7570e-02     3.2790e-05     8.2744e-05
4.7570e-02     3.4700e-05     9.2662e-05
4.7570e-02     3.6720e-05     1.0376e-04
4.7570e-02     3.8850e-05     1.1614e-04
4.7570e-02     4.1110e-05     1.3004e-04
4.7570e-02     4.3510e-05     1.4567e-04
4.7570e-02     4.6040e-05     1.6309e-04
4.7570e-02     4.8710e-05     1.8255e-04
4.7570e-02     5.1550e-05     2.0444e-04
4.7570e-02     5.4550e-05     2.2891e-04
4.7570e-02     5.7720e-05     2.5627e-04
4.7570e-02     6.1080e-05     2.8695e-04
4.7570e-02     6.4630e-05     3.2124e-04
4.7570e-02     6.8390e-05     3.5967e-04
4.7570e-02     7.2370e-05     4.0270e-04
4.7570e-02     7.6580e-05     4.5086e-04
4.7570e-02     8.1040e-05     5.0483e-04
4.7570e-02     8.5750e-05     5.6512e-04
4.7570e-02     9.0740e-05     6.3268e-04
4.7570e-02     9.6020e-05     7.0831e-04
4.7570e-02     1.0160e-04     7.9283e-04
4.7570e-02     1.0750e-04     8.8735e-04
4.7570e-02     1.1380e-04     9.9411e-04
4.7570e-02     1.2040e-04     1.1124e-03
4.7570e-02     1.2740e-04     1.2450e-03
4.7570e-02     1.3480e-04     1.3933e-03
4.7570e-02     1.4270e-04     1.5607e-03
4.7570e-02     1.5100e-04     1.7466e-03
4.7570e-02     1.5970e-04     1.9525e-03
4.7570e-02     1.6900e-04     2.1851e-03
4.7570e-02     1.7890e-04     2.4468e-03
4.7570e-02     1.8930e-04     2.7373e-03
4.7570e-02     2.0030e-04     3.0618e-03
4.7570e-02     2.1190e-04     3.4232e-03
4.7570e-02     2.2430e-04     3.8312e-03
4.7570e-02     2.3730e-04     4.2826e-03
4.7570e-02     2.5110e-04     4.7883e-03
4.7570e-02     2.6570e-04     5.3526e-03
4.7570e-02     2.8120e-04     5.9845e-03
4.7570e-02     2.9750e-04     6.6848e-03
4.7570e-02     3.1490e-04     7.4726e-03
4.7570e-02     3.3320e-04     8.3451e-03
4.7570e-02     3.5260e-04     9.3185e-03
4.7570e-02     3.7310e-04     1.0400e-02
4.7570e-02     3.9480e-04     1.1604e-02
4.7570e-02     4.1770e-04     1.2937e-02
4.7570e-02     4.4200e-04     1.4422e-02
4.7570e-02     4.6780e-04     1.6073e-02
4.7570e-02     4.9500e-04     1.7896e-02
4.7570e-02     5.2380e-04     1.9914e-02
4.7570e-02     5.5420e-04     2.2136e-02
4.7570e-02     5.8650e-04     2.4597e-02
4.7570e-02     6.2060e-04     2.7298e-02
4.7570e-02     6.5670e-04     3.0266e-02
4.7570e-02     6.9490e-04     3.3517e-02
4.7570e-02     7.3540e-04     3.7076e-02
4.7570e-02     7.7810e-04     4.0936e-02
4.7570e-02     8.2340e-04     4.5135e-02
4.7570e-02     8.7130e-04     4.9669e-02
4.7570e-02     9.2200e-04     5.4546e-02
4.7570e-02     9.7570e-04     5.9769e-02
4.7570e-02     1.0320e-03     6.5269e-02
4.7570e-02     1.0920e-03     7.1116e-02
4.7570e-02     1.1560e-03     7.7285e-02
4.7570e-02     1.2230e-03     8.3609e-02
4.7570e-02     1.2940e-03     9.0097e-02
4.7570e-02     1.3700e-03     9.6724e-02
4.7570e-02     1.4490e-03     1.0319e-01
4.7570e-02     1.5340e-03     1.0957e-01
4.7570e-02     1.6230e-03     1.1553e-01
4.7570e-02     1.7170e-03     1.2095e-01
4.7570e-02     1.8170e-03     1.2566e-01
4.7570e-02     1.9230e-03     1.2940e-01
4.7570e-02     2.0350e-03     1.3192e-01
4.7570e-02     2.1530e-03     1.3300e-01
4.7570e-02     2.2790e-03     1.3244e-01
4.7570e-02     2.4110e-03     1.3009e-01
4.7570e-02     2.5520e-03     1.2579e-01
4.7570e-02     2.7000e-03     1.1960e-01
5.3810e-02     1.0000e-05     4.8768e-06
5.3810e-02     1.0580e-05     5.4589e-06
5.3810e-02     1.1200e-05     6.1174e-06
5.3810e-02     1.1850e-05     6.8481e-06
5.3810e-02     1.2540e-05     7.6688e-06
5.3810e-02     1.3270e-05     8.5876e-06
5.3810e-02     1.4040e-05     9.6130e-06
5.3810e-02     1.4860e-05     1.0769e-05
5.3810e-02     1.5720e-05     1.2051e-05
5.3810e-02     1.6640e-05     1.3503e-05
5.3810e-02     1.7600e-05     1.5106e-05
5.3810e-02     1.8630e-05     1.6925e-05
5.3810e-02     1.9710e-05     1.8944e-05
5.3810e-02     2.0860e-05     2.1219e-05
5.3810e-02     2.2070e-05     2.3752e-05
5.3810e-02     2.3360e-05     2.6610e-05
5.3810e-02     2.4710e-05     2.9774e-05
5.3810e-02     2.6150e-05     3.3345e-05
5.3810e-02     2.7670e-05     3.7333e-05
5.3810e-02     2.9280e-05     4.1803e-05
5.3810e-02     3.0990e-05     4.6827e-05
5.3810e-02     3.2790e-05     5.2424e-05
5.3810e-02     3.4700e-05     5.8707e-05
5.3810e-02     3.6720e-05     6.5739e-05
5.3810e-02     3.8850e-05     7.3585e-05
5.3810e-02     4.1110e-05     8.2392e-05
5.3810e-02     4.3510e-05     9.2289e-05
5.3810e-02     4.6040e-05     1.0333e-04
5.3810e-02     4.8710e-05     1.1565e-04
5.3810e-02     5.1550e-05     1.2953e-04
5.3810e-02     5.4550e-05     1.4503e-04
5.3810e-02     5.7720e-05     1.6237e-04
5.3810e-02     6.1080e-05     1.8180e-04
5.3810e-02     6.4630e-05     2.0353e-04
5.3810e-02     6.8390e-05     2.2788e-04
5.3810e-02     7.2370e-05     2.5514e-04
5.3810e-02     7.6580e-05     2.8565e-04
5.3810e-02     8.1040e-05     3.1985e-04
5.3810e-02     8.5750e-05     3.5805e-04
5.3810e-02     9.0740e-05     4.0086e-04
5.3810e-02     9.6020e-05     4.4877e-04
5.3810e-02     1.0160e-04     5.0233e-04
5.3810e-02     1.0750e-04     5.6222e-04
5.3810e-02     1.1380e-04     6.2987e-04
5.3810e-02     1.2040e-04     7.0482e-04
5.3810e-02     1.2740e-04     7.8887e-04
5.3810e-02     1.3480e-04     8.8281e-04
5.3810e-02     1.4270e-04     9.8886e-04
5.3810e-02     1.5100e-04     1.1067e-03
5.3810e-02     1.5970e-04     1.2372e-03
5.3810e-02     1.6900e-04     1.3846e-03
5.3810e-02     1.7890e-04     1.5504e-03
5.3810e-02     1.8930e-04     1.7345e-03
5.3810e-02     2.0030e-04     1.9402e-03
5.3810e-02     2.1190e-04     2.1693e-03
5.3810e-02     2.2430e-04     2.4278e-03
5.3810e-02     2.3730e-04     2.7140e-03
5.3810e-02     2.5110e-04     3.0345e-03
5.3810e-02     2.6570e-04     3.3923e-03
5.3810e-02     2.8120e-04     3.7929e-03
5.3810e-02     2.9750e-04     4.2369e-03
5.3810e-02     3.1490e-04     4.7364e-03
5.3810e-02     3.3320e-04     5.2897e-03
5.3810e-02     3.5260e-04     5.9071e-03
5.3810e-02     3.7310e-04     6.5933e-03
5.3810e-02     3.9480e-04     7.3568e-03
5.3810e-02     4.1770e-04     8.2029e-03
5.3810e-02     4.4200e-04     9.1450e-03
5.3810e-02     4.6780e-04     1.0193e-02
5.3810e-02     4.9500e-04     1.1351e-02
5.3810e-02     5.2380e-04     1.2632e-02
5.3810e-02     5.5420e-04     1.4044e-02
5.3810e-02     5.8650e-04     1.5607e-02
5.3810e-02     6.2060e-04     1.7325e-02
5.3810e-02     6.5670e-04     1.9212e-02
5.3810e-02     6.9490e-04     2.1281e-02
5.3810e-02     7.3540e-04     2.3546e-02
5.3810e-02     7.7810e-04     2.6005e-02
5.3810e-02     8.2340e-04     2.8682e-02
5.3810e-02     8.7130e-04     3.1574e-02
5.3810e-02     9.2200e-04     3.4689e-02
5.3810e-02     9.7570e-04     3.8027e-02
5.3810e-02     1.0320e-03     4.1547e-02
5.3810e-02     1.0920e-03     4.5294e-02
5.3810e-02     1.1560e-03     4.9254e-02
5.3810e-02     1.2230e-03     5.3321e-02
5.3810e-02     1.2940e-03     5.7503e-02
5.3810e-02     1.3700e-03     6.1787e-02
5.3810e-02     1.4490e-03     6.5977e-02
5.3810e-02     1.5340e-03     7.0134e-02
5.3810e-02     1.6230e-03     7.4040e-02
5.3810e-02     1.7170e-03     7.7618e-02
5.3810e-02     1.8170e-03     8.0756e-02
5.3810e-02     1.9230e-03     8.3295e-02
5.3810e-02     2.0350e-03     8.5074e-02
5.3810e-02     2.1530e-03     8.5946e-02
5.3810e-02     2.2790e-03     8.5779e-02
5.3810e-02     2.4110e-03     8.4463e-02
5.3810e-02     2.5520e-03     8.1899e-02
5.3810e-02     2.7000e-03     7.8105e-02
6.0870e-02     1.0000e-05     2.9612e-06
6.0870e-02     1.0580e-05     3.3146e-06
6.0870e-02     1.1200e-05     3.7145e-06
6.0870e-02     1.1850e-05     4.1581e-06
6.0870e-02     1.2540e-05     4.6564e-06
6.0870e-02     1.3270e-05     5.2143e-06
6.0870e-02     1.4040e-05     5.8370e-06
6.0870e-02     1.4860e-05     6.5387e-06
6.0870e-02     1.5720e-05     7.3174e-06
6.0870e-02     1.6640e-05     8.1989e-06
6.0870e-02     1.7600e-05     9.1721e-06
6.0870e-02     1.8630e-05     1.0277e-05
6.0870e-02     1.9710e-05     1.1503e-05
6.0870e-02     2.0860e-05     1.2884e-05
6.0870e-02     2.2070e-05     1.4422e-05
6.0870e-02     2.3360e-05     1.6157e-05
6.0870e-02     2.4710e-05     1.8079e-05
6.0870e-02     2.6150e-05     2.0247e-05
6.0870e-02     2.7670e-05     2.2669e-05
6.0870e-02     2.9280e-05     2.5383e-05
6.0870e-02     3.0990e-05     2.8434e-05
6.0870e-02     3.2790e-05     3.1832e-05
6.0870e-02     3.4700e-05     3.5647e-05
6.0870e-02     3.6720e-05     3.9917e-05
6.0870e-02     3.8850e-05     4.4681e-05
6.0870e-02     4.1110e-05     5.0029e-05
6.0870e-02     4.3510e-05     5.6038e-05
6.0870e-02     4.6040e-05     6.2742e-05
6.0870e-02     4.8710e-05     7.0226e-05
6.0870e-02     5.1550e-05     7.8649e-05
6.0870e-02     5.4550e-05     8.8064e-05
6.0870e-02     5.7720e-05     9.8590e-05
6.0870e-02     6.1080e-05     1.1039e-04
6.0870e-02     6.4630e-05     1.2359e-04
6.0870e-02     6.8390e-05     1.3837e-04
6.0870e-02     7.2370e-05     1.5493e-04
6.0870e-02     7.6580e-05     1.7345e-04
6.0870e-02     8.1040e-05     1.9422e-04
6.0870e-02     8.5750e-05     2.1742e-04
6.0870e-02     9.0740e-05     2.4341e-04
6.0870e-02     9.6020e-05     2.7251e-04
6.0870e-02     1.0160e-04     3.0503e-04
6.0870e-02     1.0750e-04     3.4140e-04
6.0870e-02     1.1380e-04     3.8248e-04
6.0870e-02     1.2040e-04     4.2800e-04
6.0870e-02     1.2740e-04     4.7905e-04
6.0870e-02     1.3480e-04     5.3610e-04
6.0870e-02     1.4270e-04     6.0051e-04
6.0870e-02     1.5100e-04     6.7207e-04
6.0870e-02     1.5970e-04     7.5133e-04
6.0870e-02     1.6900e-04     8.4086e-04
6.0870e-02     1.7890e-04     9.4160e-04
6.0870e-02     1.8930e-04     1.0534e-03
6.0870e-02     2.0030e-04     1.1784e-03
6.0870e-02     2.1190e-04     1.3176e-03
6.0870e-02     2.2430e-04     1.4746e-03
6.0870e-02     2.3730e-04     1.6485e-03
6.0870e-02     2.5110e-04     1.8433e-03
6.0870e-02     2.6570e-04     2.0607e-03
6.0870e-02     2.8120e-04     2.3042e-03
6.0870e-02     2.9750e-04     2.5741e-03
6.0870e-02     3.1490e-04     2.8778e-03
6.0870e-02     3.3320e-04     3.2142e-03
6.0870e-02     3.5260e-04     3.5897e-03
6.0870e-02     3.7310e-04     4.0071e-03
6.0870e-02     3.9480e-04     4.4716e-03
6.0870e-02     4.1770e-04     4.9864e-03
6.0870e-02     4.4200e-04     5.5598e-03
6.0870e-02     4.6780e-04     6.1982e-03
6.0870e-02     4.9500e-04     6.9031e-03
6.0870e-02     5.2380e-04     7.6837e-03
6.0870e-02     5.5420e-04     8.5444e-03
6.0870e-02     5.8650e-04     9.4980e-03
6.0870e-02     6.2060e-04     1.0546e-02
6.0870e-02     6.5670e-04     1.1698e-02
6.0870e-02     6.9490e-04     1.2962e-02
6.0870e-02     7.3540e-04     1.4347e-02
6.0870e-02     7.7810e-04     1.5852e-02
6.0870e-02     8.2340e-04     1.7492e-02
6.0870e-02     8.7130e-04     1.9266e-02
6.0870e-02     9.2200e-04     2.1178e-02
6.0870e-02     9.7570e-04     2.3232e-02
6.0870e-02     1.0320e-03     2.5400e-02
6.0870e-02     1.0920e-03     2.7713e-02
6.0870e-02     1.1560e-03     3.0163e-02
6.0870e-02     1.2230e-03     3.2687e-02
6.0870e-02     1.2940e-03     3.5289e-02
6.0870e-02     1.3700e-03     3.7965e-02
6.0870e-02     1.4490e-03     4.0596e-02
6.0870e-02     1.5340e-03     4.3220e-02
6.0870e-02     1.6230e-03     4.5705e-02
6.0870e-02     1.7170e-03     4.8004e-02
6.0870e-02     1.8170e-03     5.0051e-02
6.0870e-02     1.9230e-03     5.1745e-02
6.0870e-02     2.0350e-03     5.2986e-02
6.0870e-02     2.1530e-03     5.3682e-02
6.0870e-02     2.2790e-03     5.3747e-02
6.0870e-02     2.4110e-03     5.3106e-02
6.0870e-02     2.5520e-03     5.1692e-02
6.0870e-02     2.7000e-03     4.9503e-02
6.8850e-02     1.0000e-05     1.7179e-06
6.8850e-02     1.0580e-05     1.9229e-06
6.8850e-02     1.1200e-05     2.1549e-06
6.8850e-02     1.1850e-05     2.4123e-06
6.8850e-02     1.2540e-05     2.7014e-06
6.8850e-02     1.3270e-05     3.0250e-06
6.8850e-02     1.4040e-05     3.3863e-06
6.8850e-02     1.4860e-05     3.7933e-06
6.8850e-02     1.5720e-05     4.2451e-06
6.8850e-02     1.6640e-05     4.7565e-06
6.8850e-02     1.7600e-05     5.3211e-06
6.8850e-02     1.8630e-05     5.9621e-06
6.8850e-02     1.9710e-05     6.6733e-06
6.8850e-02     2.0860e-05     7.4747e-06
6.8850e-02     2.2070e-05     8.3669e-06
6.8850e-02     2.3360e-05     9.3735e-06
6.8850e-02     2.4710e-05     1.0488e-05
6.8850e-02     2.6150e-05     1.1746e-05
6.8850e-02     2.7670e-05     1.3151e-05
6.8850e-02     2.9280e-05     1.4726e-05
6.8850e-02     3.0990e-05     1.6495e-05
6.8850e-02     3.2790e-05     1.8467e-05
6.8850e-02     3.4700e-05     2.0680e-05
6.8850e-02     3.6720e-05     2.3158e-05
6.8850e-02     3.8850e-05     2.5921e-05
6.8850e-02     4.1110e-05     2.9024e-05
6.8850e-02     4.3510e-05     3.2510e-05
6.8850e-02     4.6040e-05     3.6399e-05
6.8850e-02     4.8710e-05     4.0742e-05
6.8850e-02     5.1550e-05     4.5628e-05
6.8850e-02     5.4550e-05     5.1091e-05
6.8850e-02     5.7720e-05     5.7197e-05
6.8850e-02     6.1080e-05     6.4045e-05
6.8850e-02     6.4630e-05     7.1700e-05
6.8850e-02     6.8390e-05     8.0278e-05
6.8850e-02     7.2370e-05     8.9883e-05
6.8850e-02     7.6580e-05     1.0063e-04
6.8850e-02     8.1040e-05     1.1268e-04
6.8850e-02     8.5750e-05     1.2614e-04
6.8850e-02     9.0740e-05     1.4122e-04
6.8850e-02     9.6020e-05     1.5811e-04
6.8850e-02     1.0160e-04     1.7698e-04
6.8850e-02     1.0750e-04     1.9808e-04
6.8850e-02     1.1380e-04     2.2192e-04
6.8850e-02     1.2040e-04     2.4833e-04
6.8850e-02     1.2740e-04     2.7796e-04
6.8850e-02     1.3480e-04     3.1107e-04
6.8850e-02     1.4270e-04     3.4845e-04
6.8850e-02     1.5100e-04     3.8998e-04
6.8850e-02     1.5970e-04     4.3598e-04
6.8850e-02     1.6900e-04     4.8795e-04
6.8850e-02     1.7890e-04     5.4643e-04
6.8850e-02     1.8930e-04     6.1135e-04
6.8850e-02     2.0030e-04     6.8390e-04
6.8850e-02     2.1190e-04     7.6470e-04
6.8850e-02     2.2430e-04     8.5592e-04
6.8850e-02     2.3730e-04     9.5690e-04
6.8850e-02     2.5110e-04     1.0700e-03
6.8850e-02     2.6570e-04     1.1963e-03
6.8850e-02     2.8120e-04     1.3378e-03
6.8850e-02     2.9750e-04     1.4946e-03
6.8850e-02     3.1490e-04     1.6711e-03
6.8850e-02     3.3320e-04     1.8667e-03
6.8850e-02     3.5260e-04     2.0851e-03
6.8850e-02     3.7310e-04     2.3278e-03
6.8850e-02     3.9480e-04     2.5981e-03
6.8850e-02     4.1770e-04     2.8978e-03
6.8850e-02     4.4200e-04     3.2317e-03
6.8850e-02     4.6780e-04     3.6035e-03
6.8850e-02     4.9500e-04     4.0144e-03
6.8850e-02     5.2380e-04     4.4696e-03
6.8850e-02     5.5420e-04     4.9719e-03
6.8850e-02     5.8650e-04     5.5287e-03
6.8850e-02     6.2060e-04     6.1412e-03
6.8850e-02     6.5670e-04     6.8153e-03
6.8850e-02     6.9490e-04     7.5554e-03
6.8850e-02     7.3540e-04     8.3674e-03
6.8850e-02     7.7810e-04     9.2508e-03
6.8850e-02     8.2340e-04     1.0215e-02
6.8850e-02     8.7130e-04     1.1260e-02
6.8850e-02     9.2200e-04     1.2388e-02
6.8850e-02     9.7570e-04     1.3602e-02
6.8850e-02     1.0320e-03     1.4888e-02
6.8850e-02     1.0920e-03     1.6263e-02
6.8850e-02     1.1560e-03     1.7725e-02
6.8850e-02     1.2230e-03     1.9236e-02
6.8850e-02     1.2940e-03     2.0802e-02
6.8850e-02     1.3700e-03     2.2421e-02
6.8850e-02     1.4490e-03     2.4023e-02
6.8850e-02     1.5340e-03     2.5634e-02
6.8850e-02     1.6230e-03     2.7175e-02
6.8850e-02     1.7170e-03     2.8621e-02
6.8850e-02     1.8170e-03     2.9932e-02
6.8850e-02     1.9230e-03     3.1050e-02
6.8850e-02     2.0350e-03     3.1913e-02
6.8850e-02     2.1530e-03     3.2463e-02
6.8850e-02     2.2790e-03     3.2649e-02
6.8850e-02     2.4110e-03     3.2417e-02
6.8850e-02     2.5520e-03     3.1723e-02
6.8850e-02     2.7000e-03     3.0557e-02
7.7890e-02     1.0000e-05     9.5766e-07
7.7890e-02     1.0580e-05     1.0720e-06
7.7890e-02     1.1200e-05     1.2013e-06
7.7890e-02     1.1850e-05     1.3448e-06
7.7890e-02     1.2540e-05     1.5059e-06
7.7890e-02     1.3270e-05     1.6864e-06
7.7890e-02     1.4040e-05     1.8877e-06
7.7890e-02     1.4860e-05     2.1147e-06
7.7890e-02     1.5720e-05     2.3665e-06
7.7890e-02     1.6640e-05     2.6516e-06
7.7890e-02     1.7600e-05     2.9663e-06
7.7890e-02     1.8630e-05     3.3237e-06
7.7890e-02     1.9710e-05     3.7202e-06
7.7890e-02     2.0860e-05     4.1669e-06
7.7890e-02     2.2070e-05     4.6643e-06
7.7890e-02     2.3360e-05     5.2255e-06
7.7890e-02     2.4710e-05     5.8468e-06
7.7890e-02     2.6150e-05     6.5480e-06
7.7890e-02     2.7670e-05     7.3313e-06
7.7890e-02     2.9280e-05     8.2091e-06
7.7890e-02     3.0990e-05     9.1958e-06
7.7890e-02     3.2790e-05     1.0295e-05
7.7890e-02     3.4700e-05     1.1529e-05
7.7890e-02     3.6720e-05     1.2910e-05
7.7890e-02     3.8850e-05     1.4451e-05
7.7890e-02     4.1110e-05     1.6180e-05
7.7890e-02     4.3510e-05     1.8124e-05
7.7890e-02     4.6040e-05     2.0292e-05
7.7890e-02     4.8710e-05     2.2713e-05
7.7890e-02     5.1550e-05     2.5437e-05
7.7890e-02     5.4550e-05     2.8483e-05
7.7890e-02     5.7720e-05     3.1887e-05
7.7890e-02     6.1080e-05     3.5705e-05
7.7890e-02     6.4630e-05     3.9973e-05
7.7890e-02     6.8390e-05     4.4755e-05
7.7890e-02     7.2370e-05     5.0111e-05
7.7890e-02     7.6580e-05     5.6104e-05
7.7890e-02     8.1040e-05     6.2822e-05
7.7890e-02     8.5750e-05     7.0327e-05
7.7890e-02     9.0740e-05     7.8737e-05
7.7890e-02     9.6020e-05     8.8152e-05
7.7890e-02     1.0160e-04     9.8675e-05
7.7890e-02     1.0750e-04     1.1044e-04
7.7890e-02     1.1380e-04     1.2374e-04
7.7890e-02     1.2040e-04     1.3847e-04
7.7890e-02     1.2740e-04     1.5499e-04
7.7890e-02     1.3480e-04     1.7346e-04
7.7890e-02     1.4270e-04     1.9431e-04
7.7890e-02     1.5100e-04     2.1747e-04
7.7890e-02     1.5970e-04     2.4314e-04
7.7890e-02     1.6900e-04     2.7213e-04
7.7890e-02     1.7890e-04     3.0476e-04
7.7890e-02     1.8930e-04     3.4099e-04
7.7890e-02     2.0030e-04     3.8148e-04
7.7890e-02     2.1190e-04     4.2658e-04
7.7890e-02     2.2430e-04     4.7751e-04
7.7890e-02     2.3730e-04     5.3389e-04
7.7890e-02     2.5110e-04     5.9708e-04
7.7890e-02     2.6570e-04     6.6763e-04
7.7890e-02     2.8120e-04     7.4666e-04
7.7890e-02     2.9750e-04     8.3433e-04
7.7890e-02     3.1490e-04     9.3300e-04
7.7890e-02     3.3320e-04     1.0424e-03
7.7890e-02     3.5260e-04     1.1645e-03
7.7890e-02     3.7310e-04     1.3004e-03
