 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
3.7170e-02     2.5370e-03     2.7797e-05
3.7170e-02     2.5640e-03     2.7548e-05
3.7170e-02     2.5910e-03     2.7287e-05
3.7170e-02     2.6180e-03     2.7014e-05
3.7170e-02     2.6460e-03     2.6720e-05
3.7170e-02     2.6730e-03     2.6425e-05
3.7170e-02     2.7000e-03     2.6121e-05
4.2050e-02     1.0000e-05     1.8166e-09
4.2050e-02     3.7170e-05     2.5092e-08
4.2050e-02     6.4340e-05     7.5133e-08
4.2050e-02     9.1520e-05     1.5188e-07
4.2050e-02     1.1870e-04     2.5515e-07
4.2050e-02     1.4590e-04     3.8486e-07
4.2050e-02     1.7300e-04     5.4005e-07
4.2050e-02     2.0020e-04     7.2156e-07
4.2050e-02     2.2740e-04     9.2850e-07
4.2050e-02     2.5450e-04     1.1596e-06
4.2050e-02     2.8170e-04     1.4160e-06
4.2050e-02     3.0890e-04     1.6965e-06
4.2050e-02     3.3610e-04     2.0005e-06
4.2050e-02     3.6320e-04     2.3261e-06
4.2050e-02     3.9040e-04     2.6751e-06
4.2050e-02     4.1760e-04     3.0457e-06
4.2050e-02     4.4470e-04     3.4356e-06
4.2050e-02     4.7190e-04     3.8471e-06
4.2050e-02     4.9910e-04     4.2777e-06
4.2050e-02     5.2630e-04     4.7268e-06
4.2050e-02     5.5340e-04     5.1918e-06
4.2050e-02     5.8060e-04     5.6750e-06
4.2050e-02     6.0780e-04     6.1740e-06
4.2050e-02     6.3490e-04     6.6858e-06
4.2050e-02     6.6210e-04     7.2133e-06
4.2050e-02     6.8930e-04     7.7536e-06
4.2050e-02     7.1650e-04     8.3056e-06
4.2050e-02     7.4360e-04     8.8663e-06
4.2050e-02     7.7080e-04     9.4388e-06
4.2050e-02     7.9800e-04     1.0020e-05
4.2050e-02     8.2520e-04     1.0608e-05
4.2050e-02     8.5230e-04     1.1201e-05
4.2050e-02     8.7950e-04     1.1802e-05
4.2050e-02     9.0670e-04     1.2407e-05
4.2050e-02     9.3380e-04     1.3012e-05
4.2050e-02     9.6100e-04     1.3622e-05
4.2050e-02     9.8820e-04     1.4234e-05
4.2050e-02     1.0150e-03     1.4836e-05
4.2050e-02     1.0430e-03     1.5464e-05
4.2050e-02     1.0700e-03     1.6067e-05
4.2050e-02     1.0970e-03     1.6668e-05
4.2050e-02     1.1240e-03     1.7264e-05
4.2050e-02     1.1510e-03     1.7855e-05
4.2050e-02     1.1780e-03     1.8440e-05
4.2050e-02     1.2060e-03     1.9040e-05
4.2050e-02     1.2330e-03     1.9609e-05
4.2050e-02     1.2600e-03     2.0171e-05
4.2050e-02     1.2870e-03     2.0722e-05
4.2050e-02     1.3140e-03     2.1263e-05
4.2050e-02     1.3410e-03     2.1792e-05
4.2050e-02     1.3690e-03     2.2329e-05
4.2050e-02     1.3960e-03     2.2833e-05
4.2050e-02     1.4230e-03     2.3324e-05
4.2050e-02     1.4500e-03     2.3800e-05
4.2050e-02     1.4770e-03     2.4261e-05
4.2050e-02     1.5040e-03     2.4707e-05
4.2050e-02     1.5320e-03     2.5153e-05
4.2050e-02     1.5590e-03     2.5565e-05
4.2050e-02     1.5860e-03     2.5961e-05
4.2050e-02     1.6130e-03     2.6339e-05
4.2050e-02     1.6400e-03     2.6699e-05
4.2050e-02     1.6670e-03     2.7041e-05
4.2050e-02     1.6950e-03     2.7375e-05
4.2050e-02     1.7220e-03     2.7679e-05
4.2050e-02     1.7490e-03     2.7963e-05
4.2050e-02     1.7760e-03     2.8227e-05
4.2050e-02     1.8030e-03     2.8472e-05
4.2050e-02     1.8310e-03     2.8705e-05
4.2050e-02     1.8580e-03     2.8910e-05
4.2050e-02     1.8850e-03     2.9094e-05
4.2050e-02     1.9120e-03     2.9258e-05
4.2050e-02     1.9390e-03     2.9403e-05
4.2050e-02     1.9660e-03     2.9527e-05
4.2050e-02     1.9940e-03     2.9635e-05
4.2050e-02     2.0210e-03     2.9719e-05
4.2050e-02     2.0480e-03     2.9783e-05
4.2050e-02     2.0750e-03     2.9827e-05
4.2050e-02     2.1020e-03     2.9853e-05
4.2050e-02     2.1290e-03     2.9859e-05
4.2050e-02     2.1570e-03     2.9845e-05
4.2050e-02     2.1840e-03     2.9813e-05
4.2050e-02     2.2110e-03     2.9763e-05
4.2050e-02     2.2380e-03     2.9694e-05
4.2050e-02     2.2650e-03     2.9608e-05
4.2050e-02     2.2920e-03     2.9505e-05
4.2050e-02     2.3200e-03     2.9381e-05
4.2050e-02     2.3470e-03     2.9244e-05
4.2050e-02     2.3740e-03     2.9091e-05
4.2050e-02     2.4010e-03     2.8922e-05
4.2050e-02     2.4280e-03     2.8739e-05
4.2050e-02     2.4550e-03     2.8540e-05
4.2050e-02     2.4830e-03     2.8320e-05
4.2050e-02     2.5100e-03     2.8093e-05
4.2050e-02     2.5370e-03     2.7854e-05
4.2050e-02     2.5640e-03     2.7602e-05
4.2050e-02     2.5910e-03     2.7338e-05
4.2050e-02     2.6180e-03     2.7062e-05
4.2050e-02     2.6460e-03     2.6765e-05
4.2050e-02     2.6730e-03     2.6467e-05
4.2050e-02     2.7000e-03     2.6160e-05
4.7570e-02     1.0000e-05     1.8280e-09
4.7570e-02     3.7170e-05     2.5249e-08
4.7570e-02     6.4340e-05     7.5605e-08
4.7570e-02     9.1520e-05     1.5283e-07
4.7570e-02     1.1870e-04     2.5675e-07
4.7570e-02     1.4590e-04     3.8727e-07
4.7570e-02     1.7300e-04     5.4343e-07
4.7570e-02     2.0020e-04     7.2608e-07
4.7570e-02     2.2740e-04     9.3432e-07
4.7570e-02     2.5450e-04     1.1668e-06
4.7570e-02     2.8170e-04     1.4249e-06
4.7570e-02     3.0890e-04     1.7071e-06
4.7570e-02     3.3610e-04     2.0130e-06
4.7570e-02     3.6320e-04     2.3406e-06
4.7570e-02     3.9040e-04     2.6918e-06
4.7570e-02     4.1760e-04     3.0648e-06
4.7570e-02     4.4470e-04     3.4571e-06
4.7570e-02     4.7190e-04     3.8711e-06
4.7570e-02     4.9910e-04     4.3045e-06
4.7570e-02     5.2630e-04     4.7564e-06
4.7570e-02     5.5340e-04     5.2242e-06
4.7570e-02     5.8060e-04     5.7104e-06
4.7570e-02     6.0780e-04     6.2125e-06
4.7570e-02     6.3490e-04     6.7275e-06
4.7570e-02     6.6210e-04     7.2582e-06
4.7570e-02     6.8930e-04     7.8019e-06
4.7570e-02     7.1650e-04     8.3573e-06
4.7570e-02     7.4360e-04     8.9215e-06
4.7570e-02     7.7080e-04     9.4974e-06
4.7570e-02     7.9800e-04     1.0082e-05
4.7570e-02     8.2520e-04     1.0674e-05
4.7570e-02     8.5230e-04     1.1271e-05
4.7570e-02     8.7950e-04     1.1875e-05
4.7570e-02     9.0670e-04     1.2483e-05
4.7570e-02     9.3380e-04     1.3093e-05
4.7570e-02     9.6100e-04     1.3707e-05
4.7570e-02     9.8820e-04     1.4321e-05
4.7570e-02     1.0150e-03     1.4927e-05
4.7570e-02     1.0430e-03     1.5559e-05
4.7570e-02     1.0700e-03     1.6166e-05
4.7570e-02     1.0970e-03     1.6770e-05
4.7570e-02     1.1240e-03     1.7370e-05
4.7570e-02     1.1510e-03     1.7965e-05
4.7570e-02     1.1780e-03     1.8553e-05
4.7570e-02     1.2060e-03     1.9156e-05
4.7570e-02     1.2330e-03     1.9729e-05
4.7570e-02     1.2600e-03     2.0294e-05
4.7570e-02     1.2870e-03     2.0848e-05
4.7570e-02     1.3140e-03     2.1392e-05
4.7570e-02     1.3410e-03     2.1925e-05
4.7570e-02     1.3690e-03     2.2464e-05
4.7570e-02     1.3960e-03     2.2971e-05
4.7570e-02     1.4230e-03     2.3465e-05
4.7570e-02     1.4500e-03     2.3944e-05
4.7570e-02     1.4770e-03     2.4408e-05
4.7570e-02     1.5040e-03     2.4856e-05
4.7570e-02     1.5320e-03     2.5304e-05
4.7570e-02     1.5590e-03     2.5719e-05
4.7570e-02     1.5860e-03     2.6117e-05
4.7570e-02     1.6130e-03     2.6497e-05
4.7570e-02     1.6400e-03     2.6859e-05
4.7570e-02     1.6670e-03     2.7202e-05
4.7570e-02     1.6950e-03     2.7538e-05
4.7570e-02     1.7220e-03     2.7843e-05
4.7570e-02     1.7490e-03     2.8128e-05
4.7570e-02     1.7760e-03     2.8394e-05
4.7570e-02     1.8030e-03     2.8640e-05
4.7570e-02     1.8310e-03     2.8874e-05
4.7570e-02     1.8580e-03     2.9079e-05
4.7570e-02     1.8850e-03     2.9264e-05
4.7570e-02     1.9120e-03     2.9429e-05
4.7570e-02     1.9390e-03     2.9574e-05
4.7570e-02     1.9660e-03     2.9699e-05
4.7570e-02     1.9940e-03     2.9807e-05
4.7570e-02     2.0210e-03     2.9890e-05
4.7570e-02     2.0480e-03     2.9954e-05
4.7570e-02     2.0750e-03     2.9999e-05
4.7570e-02     2.1020e-03     3.0024e-05
4.7570e-02     2.1290e-03     3.0029e-05
4.7570e-02     2.1570e-03     3.0015e-05
4.7570e-02     2.1840e-03     2.9982e-05
4.7570e-02     2.2110e-03     2.9931e-05
4.7570e-02     2.2380e-03     2.9862e-05
4.7570e-02     2.2650e-03     2.9775e-05
4.7570e-02     2.2920e-03     2.9671e-05
4.7570e-02     2.3200e-03     2.9545e-05
4.7570e-02     2.3470e-03     2.9406e-05
4.7570e-02     2.3740e-03     2.9252e-05
4.7570e-02     2.4010e-03     2.9082e-05
4.7570e-02     2.4280e-03     2.8897e-05
4.7570e-02     2.4550e-03     2.8697e-05
4.7570e-02     2.4830e-03     2.8474e-05
4.7570e-02     2.5100e-03     2.8246e-05
4.7570e-02     2.5370e-03     2.8005e-05
4.7570e-02     2.5640e-03     2.7750e-05
4.7570e-02     2.5910e-03     2.7484e-05
4.7570e-02     2.6180e-03     2.7206e-05
4.7570e-02     2.6460e-03     2.6907e-05
4.7570e-02     2.6730e-03     2.6607e-05
4.7570e-02     2.7000e-03     2.6297e-05
5.3810e-02     1.0000e-05     1.8397e-09
5.3810e-02     3.7170e-05     2.5409e-08
5.3810e-02     6.4340e-05     7.6086e-08
5.3810e-02     9.1520e-05     1.5380e-07
5.3810e-02     1.1870e-04     2.5838e-07
5.3810e-02     1.4590e-04     3.8973e-07
5.3810e-02     1.7300e-04     5.4689e-07
5.3810e-02     2.0020e-04     7.3071e-07
5.3810e-02     2.2740e-04     9.4028e-07
5.3810e-02     2.5450e-04     1.1743e-06
5.3810e-02     2.8170e-04     1.4340e-06
5.3810e-02     3.0890e-04     1.7180e-06
5.3810e-02     3.3610e-04     2.0258e-06
5.3810e-02     3.6320e-04     2.3556e-06
5.3810e-02     3.9040e-04     2.7091e-06
5.3810e-02     4.1760e-04     3.0844e-06
5.3810e-02     4.4470e-04     3.4793e-06
5.3810e-02     4.7190e-04     3.8959e-06
5.3810e-02     4.9910e-04     4.3321e-06
5.3810e-02     5.2630e-04     4.7870e-06
5.3810e-02     5.5340e-04     5.2578e-06
5.3810e-02     5.8060e-04     5.7472e-06
5.3810e-02     6.0780e-04     6.2526e-06
5.3810e-02     6.3490e-04     6.7710e-06
5.3810e-02     6.6210e-04     7.3052e-06
5.3810e-02     6.8930e-04     7.8524e-06
5.3810e-02     7.1650e-04     8.4116e-06
5.3810e-02     7.4360e-04     8.9795e-06
5.3810e-02     7.7080e-04     9.5593e-06
5.3810e-02     7.9800e-04     1.0148e-05
5.3810e-02     8.2520e-04     1.0744e-05
5.3810e-02     8.5230e-04     1.1345e-05
5.3810e-02     8.7950e-04     1.1953e-05
5.3810e-02     9.0670e-04     1.2565e-05
5.3810e-02     9.3380e-04     1.3179e-05
5.3810e-02     9.6100e-04     1.3797e-05
5.3810e-02     9.8820e-04     1.4416e-05
5.3810e-02     1.0150e-03     1.5026e-05
5.3810e-02     1.0430e-03     1.5662e-05
5.3810e-02     1.0700e-03     1.6274e-05
5.3810e-02     1.0970e-03     1.6882e-05
5.3810e-02     1.1240e-03     1.7486e-05
5.3810e-02     1.1510e-03     1.8085e-05
5.3810e-02     1.1780e-03     1.8678e-05
5.3810e-02     1.2060e-03     1.9285e-05
5.3810e-02     1.2330e-03     1.9862e-05
5.3810e-02     1.2600e-03     2.0431e-05
5.3810e-02     1.2870e-03     2.0990e-05
5.3810e-02     1.3140e-03     2.1538e-05
5.3810e-02     1.3410e-03     2.2074e-05
5.3810e-02     1.3690e-03     2.2618e-05
5.3810e-02     1.3960e-03     2.3129e-05
5.3810e-02     1.4230e-03     2.3626e-05
5.3810e-02     1.4500e-03     2.4109e-05
5.3810e-02     1.4770e-03     2.4576e-05
5.3810e-02     1.5040e-03     2.5028e-05
5.3810e-02     1.5320e-03     2.5480e-05
5.3810e-02     1.5590e-03     2.5898e-05
5.3810e-02     1.5860e-03     2.6299e-05
5.3810e-02     1.6130e-03     2.6682e-05
5.3810e-02     1.6400e-03     2.7047e-05
5.3810e-02     1.6670e-03     2.7393e-05
5.3810e-02     1.6950e-03     2.7733e-05
5.3810e-02     1.7220e-03     2.8040e-05
5.3810e-02     1.7490e-03     2.8328e-05
5.3810e-02     1.7760e-03     2.8596e-05
5.3810e-02     1.8030e-03     2.8845e-05
5.3810e-02     1.8310e-03     2.9081e-05
5.3810e-02     1.8580e-03     2.9288e-05
5.3810e-02     1.8850e-03     2.9475e-05
5.3810e-02     1.9120e-03     2.9642e-05
5.3810e-02     1.9390e-03     2.9789e-05
5.3810e-02     1.9660e-03     2.9915e-05
5.3810e-02     1.9940e-03     3.0024e-05
5.3810e-02     2.0210e-03     3.0109e-05
5.3810e-02     2.0480e-03     3.0175e-05
5.3810e-02     2.0750e-03     3.0220e-05
5.3810e-02     2.1020e-03     3.0246e-05
5.3810e-02     2.1290e-03     3.0252e-05
5.3810e-02     2.1570e-03     3.0238e-05
5.3810e-02     2.1840e-03     3.0206e-05
5.3810e-02     2.2110e-03     3.0155e-05
5.3810e-02     2.2380e-03     3.0086e-05
5.3810e-02     2.2650e-03     2.9999e-05
5.3810e-02     2.2920e-03     2.9895e-05
5.3810e-02     2.3200e-03     2.9769e-05
5.3810e-02     2.3470e-03     2.9630e-05
5.3810e-02     2.3740e-03     2.9475e-05
5.3810e-02     2.4010e-03     2.9304e-05
5.3810e-02     2.4280e-03     2.9119e-05
5.3810e-02     2.4550e-03     2.8918e-05
5.3810e-02     2.4830e-03     2.8694e-05
5.3810e-02     2.5100e-03     2.8465e-05
5.3810e-02     2.5370e-03     2.8222e-05
5.3810e-02     2.5640e-03     2.7967e-05
5.3810e-02     2.5910e-03     2.7699e-05
5.3810e-02     2.6180e-03     2.7420e-05
5.3810e-02     2.6460e-03     2.7119e-05
5.3810e-02     2.6730e-03     2.6817e-05
5.3810e-02     2.7000e-03     2.6506e-05
6.0870e-02     1.0000e-05     1.8509e-09
6.0870e-02     3.7170e-05     2.5565e-08
6.0870e-02     6.4340e-05     7.6551e-08
6.0870e-02     9.1520e-05     1.5474e-07
6.0870e-02     1.1870e-04     2.5996e-07
6.0870e-02     1.4590e-04     3.9212e-07
6.0870e-02     1.7300e-04     5.5024e-07
6.0870e-02     2.0020e-04     7.3519e-07
6.0870e-02     2.2740e-04     9.4605e-07
6.0870e-02     2.5450e-04     1.1815e-06
6.0870e-02     2.8170e-04     1.4428e-06
6.0870e-02     3.0890e-04     1.7286e-06
6.0870e-02     3.3610e-04     2.0383e-06
6.0870e-02     3.6320e-04     2.3702e-06
6.0870e-02     3.9040e-04     2.7258e-06
6.0870e-02     4.1760e-04     3.1035e-06
6.0870e-02     4.4470e-04     3.5009e-06
6.0870e-02     4.7190e-04     3.9202e-06
6.0870e-02     4.9910e-04     4.3591e-06
6.0870e-02     5.2630e-04     4.8169e-06
6.0870e-02     5.5340e-04     5.2907e-06
6.0870e-02     5.8060e-04     5.7833e-06
6.0870e-02     6.0780e-04     6.2920e-06
6.0870e-02     6.3490e-04     6.8137e-06
6.0870e-02     6.6210e-04     7.3515e-06
6.0870e-02     6.8930e-04     7.9023e-06
6.0870e-02     7.1650e-04     8.4651e-06
6.0870e-02     7.4360e-04     9.0368e-06
6.0870e-02     7.7080e-04     9.6206e-06
6.0870e-02     7.9800e-04     1.0213e-05
6.0870e-02     8.2520e-04     1.0813e-05
6.0870e-02     8.5230e-04     1.1418e-05
6.0870e-02     8.7950e-04     1.2030e-05
6.0870e-02     9.0670e-04     1.2647e-05
6.0870e-02     9.3380e-04     1.3265e-05
6.0870e-02     9.6100e-04     1.3888e-05
6.0870e-02     9.8820e-04     1.4511e-05
6.0870e-02     1.0150e-03     1.5126e-05
6.0870e-02     1.0430e-03     1.5767e-05
6.0870e-02     1.0700e-03     1.6382e-05
6.0870e-02     1.0970e-03     1.6995e-05
6.0870e-02     1.1240e-03     1.7604e-05
6.0870e-02     1.1510e-03     1.8207e-05
6.0870e-02     1.1780e-03     1.8805e-05
6.0870e-02     1.2060e-03     1.9417e-05
6.0870e-02     1.2330e-03     1.9999e-05
6.0870e-02     1.2600e-03     2.0572e-05
6.0870e-02     1.2870e-03     2.1135e-05
6.0870e-02     1.3140e-03     2.1688e-05
6.0870e-02     1.3410e-03     2.2229e-05
6.0870e-02     1.3690e-03     2.2777e-05
6.0870e-02     1.3960e-03     2.3292e-05
6.0870e-02     1.4230e-03     2.3794e-05
6.0870e-02     1.4500e-03     2.4281e-05
6.0870e-02     1.4770e-03     2.4753e-05
6.0870e-02     1.5040e-03     2.5209e-05
6.0870e-02     1.5320e-03     2.5665e-05
6.0870e-02     1.5590e-03     2.6087e-05
6.0870e-02     1.5860e-03     2.6492e-05
6.0870e-02     1.6130e-03     2.6879e-05
6.0870e-02     1.6400e-03     2.7248e-05
6.0870e-02     1.6670e-03     2.7598e-05
6.0870e-02     1.6950e-03     2.7941e-05
6.0870e-02     1.7220e-03     2.8252e-05
6.0870e-02     1.7490e-03     2.8544e-05
6.0870e-02     1.7760e-03     2.8815e-05
6.0870e-02     1.8030e-03     2.9067e-05
6.0870e-02     1.8310e-03     2.9306e-05
6.0870e-02     1.8580e-03     2.9516e-05
6.0870e-02     1.8850e-03     2.9706e-05
6.0870e-02     1.9120e-03     2.9876e-05
6.0870e-02     1.9390e-03     3.0025e-05
6.0870e-02     1.9660e-03     3.0153e-05
6.0870e-02     1.9940e-03     3.0265e-05
6.0870e-02     2.0210e-03     3.0353e-05
6.0870e-02     2.0480e-03     3.0420e-05
6.0870e-02     2.0750e-03     3.0467e-05
6.0870e-02     2.1020e-03     3.0495e-05
6.0870e-02     2.1290e-03     3.0503e-05
6.0870e-02     2.1570e-03     3.0490e-05
6.0870e-02     2.1840e-03     3.0459e-05
6.0870e-02     2.2110e-03     3.0410e-05
6.0870e-02     2.2380e-03     3.0342e-05
6.0870e-02     2.2650e-03     3.0256e-05
6.0870e-02     2.2920e-03     3.0152e-05
6.0870e-02     2.3200e-03     3.0026e-05
6.0870e-02     2.3470e-03     2.9888e-05
6.0870e-02     2.3740e-03     2.9734e-05
6.0870e-02     2.4010e-03     2.9563e-05
6.0870e-02     2.4280e-03     2.9377e-05
6.0870e-02     2.4550e-03     2.9176e-05
6.0870e-02     2.4830e-03     2.8953e-05
6.0870e-02     2.5100e-03     2.8723e-05
6.0870e-02     2.5370e-03     2.8480e-05
6.0870e-02     2.5640e-03     2.8223e-05
6.0870e-02     2.5910e-03     2.7955e-05
6.0870e-02     2.6180e-03     2.7675e-05
6.0870e-02     2.6460e-03     2.7372e-05
6.0870e-02     2.6730e-03     2.7070e-05
6.0870e-02     2.7000e-03     2.6757e-05
6.8850e-02     1.0000e-05     1.8616e-09
6.8850e-02     3.7170e-05     2.5713e-08
6.8850e-02     6.4340e-05     7.6993e-08
6.8850e-02     9.1520e-05     1.5564e-07
6.8850e-02     1.1870e-04     2.6147e-07
6.8850e-02     1.4590e-04     3.9439e-07
6.8850e-02     1.7300e-04     5.5343e-07
6.8850e-02     2.0020e-04     7.3945e-07
6.8850e-02     2.2740e-04     9.5155e-07
6.8850e-02     2.5450e-04     1.1884e-06
6.8850e-02     2.8170e-04     1.4512e-06
6.8850e-02     3.0890e-04     1.7387e-06
6.8850e-02     3.3610e-04     2.0503e-06
6.8850e-02     3.6320e-04     2.3841e-06
6.8850e-02     3.9040e-04     2.7419e-06
6.8850e-02     4.1760e-04     3.1218e-06
6.8850e-02     4.4470e-04     3.5216e-06
6.8850e-02     4.7190e-04     3.9434e-06
6.8850e-02     4.9910e-04     4.3850e-06
6.8850e-02     5.2630e-04     4.8456e-06
6.8850e-02     5.5340e-04     5.3224e-06
6.8850e-02     5.8060e-04     5.8180e-06
6.8850e-02     6.0780e-04     6.3298e-06
6.8850e-02     6.3490e-04     6.8549e-06
6.8850e-02     6.6210e-04     7.3961e-06
6.8850e-02     6.8930e-04     7.9504e-06
6.8850e-02     7.1650e-04     8.5169e-06
6.8850e-02     7.4360e-04     9.0923e-06
6.8850e-02     7.7080e-04     9.6799e-06
6.8850e-02     7.9800e-04     1.0276e-05
6.8850e-02     8.2520e-04     1.0881e-05
6.8850e-02     8.5230e-04     1.1489e-05
6.8850e-02     8.7950e-04     1.2106e-05
6.8850e-02     9.0670e-04     1.2727e-05
6.8850e-02     9.3380e-04     1.3349e-05
6.8850e-02     9.6100e-04     1.3976e-05
6.8850e-02     9.8820e-04     1.4604e-05
6.8850e-02     1.0150e-03     1.5223e-05
6.8850e-02     1.0430e-03     1.5869e-05
6.8850e-02     1.0700e-03     1.6489e-05
6.8850e-02     1.0970e-03     1.7107e-05
6.8850e-02     1.1240e-03     1.7720e-05
6.8850e-02     1.1510e-03     1.8328e-05
6.8850e-02     1.1780e-03     1.8930e-05
6.8850e-02     1.2060e-03     1.9547e-05
6.8850e-02     1.2330e-03     2.0134e-05
6.8850e-02     1.2600e-03     2.0712e-05
6.8850e-02     1.2870e-03     2.1280e-05
6.8850e-02     1.3140e-03     2.1837e-05
6.8850e-02     1.3410e-03     2.2383e-05
6.8850e-02     1.3690e-03     2.2936e-05
6.8850e-02     1.3960e-03     2.3456e-05
6.8850e-02     1.4230e-03     2.3963e-05
6.8850e-02     1.4500e-03     2.4454e-05
6.8850e-02     1.4770e-03     2.4931e-05
6.8850e-02     1.5040e-03     2.5392e-05
6.8850e-02     1.5320e-03     2.5852e-05
6.8850e-02     1.5590e-03     2.6279e-05
6.8850e-02     1.5860e-03     2.6688e-05
6.8850e-02     1.6130e-03     2.7080e-05
6.8850e-02     1.6400e-03     2.7453e-05
6.8850e-02     1.6670e-03     2.7807e-05
6.8850e-02     1.6950e-03     2.8154e-05
6.8850e-02     1.7220e-03     2.8469e-05
6.8850e-02     1.7490e-03     2.8764e-05
6.8850e-02     1.7760e-03     2.9040e-05
6.8850e-02     1.8030e-03     2.9295e-05
6.8850e-02     1.8310e-03     2.9538e-05
6.8850e-02     1.8580e-03     2.9752e-05
6.8850e-02     1.8850e-03     2.9945e-05
6.8850e-02     1.9120e-03     3.0118e-05
6.8850e-02     1.9390e-03     3.0270e-05
6.8850e-02     1.9660e-03     3.0402e-05
6.8850e-02     1.9940e-03     3.0517e-05
6.8850e-02     2.0210e-03     3.0607e-05
6.8850e-02     2.0480e-03     3.0676e-05
6.8850e-02     2.0750e-03     3.0726e-05
6.8850e-02     2.1020e-03     3.0756e-05
6.8850e-02     2.1290e-03     3.0766e-05
6.8850e-02     2.1570e-03     3.0756e-05
6.8850e-02     2.1840e-03     3.0727e-05
6.8850e-02     2.2110e-03     3.0679e-05
6.8850e-02     2.2380e-03     3.0613e-05
6.8850e-02     2.2650e-03     3.0528e-05
6.8850e-02     2.2920e-03     3.0426e-05
6.8850e-02     2.3200e-03     3.0301e-05
6.8850e-02     2.3470e-03     3.0164e-05
6.8850e-02     2.3740e-03     3.0010e-05
6.8850e-02     2.4010e-03     2.9840e-05
6.8850e-02     2.4280e-03     2.9655e-05
6.8850e-02     2.4550e-03     2.9454e-05
6.8850e-02     2.4830e-03     2.9231e-05
6.8850e-02     2.5100e-03     2.9001e-05
6.8850e-02     2.5370e-03     2.8758e-05
6.8850e-02     2.5640e-03     2.8501e-05
6.8850e-02     2.5910e-03     2.8233e-05
6.8850e-02     2.6180e-03     2.7952e-05
6.8850e-02     2.6460e-03     2.7648e-05
6.8850e-02     2.6730e-03     2.7345e-05
6.8850e-02     2.7000e-03     2.7031e-05
7.7890e-02     1.0000e-05     1.8711e-09
7.7890e-02     3.7170e-05     2.5844e-08
7.7890e-02     6.4340e-05     7.7386e-08
7.7890e-02     9.1520e-05     1.5643e-07
7.7890e-02     1.1870e-04     2.6281e-07
7.7890e-02     1.4590e-04     3.9641e-07
7.7890e-02     1.7300e-04     5.5627e-07
7.7890e-02     2.0020e-04     7.4325e-07
7.7890e-02     2.2740e-04     9.5643e-07
7.7890e-02     2.5450e-04     1.1945e-06
7.7890e-02     2.8170e-04     1.4587e-06
7.7890e-02     3.0890e-04     1.7477e-06
7.7890e-02     3.3610e-04     2.0609e-06
7.7890e-02     3.6320e-04     2.3964e-06
7.7890e-02     3.9040e-04     2.7562e-06
7.7890e-02     4.1760e-04     3.1381e-06
7.7890e-02     4.4470e-04     3.5401e-06
7.7890e-02     4.7190e-04     3.9642e-06
7.7890e-02     4.9910e-04     4.4082e-06
7.7890e-02     5.2630e-04     4.8713e-06
7.7890e-02     5.5340e-04     5.3507e-06
7.7890e-02     5.8060e-04     5.8491e-06
7.7890e-02     6.0780e-04     6.3638e-06
7.7890e-02     6.3490e-04     6.8919e-06
7.7890e-02     6.6210e-04     7.4362e-06
7.7890e-02     6.8930e-04     7.9937e-06
7.7890e-02     7.1650e-04     8.5636e-06
7.7890e-02     7.4360e-04     9.1424e-06
7.7890e-02     7.7080e-04     9.7335e-06
7.7890e-02     7.9800e-04     1.0334e-05
7.7890e-02     8.2520e-04     1.0942e-05
7.7890e-02     8.5230e-04     1.1554e-05
7.7890e-02     8.7950e-04     1.2175e-05
7.7890e-02     9.0670e-04     1.2800e-05
7.7890e-02     9.3380e-04     1.3426e-05
7.7890e-02     9.6100e-04     1.4057e-05
7.7890e-02     9.8820e-04     1.4689e-05
7.7890e-02     1.0150e-03     1.5312e-05
7.7890e-02     1.0430e-03     1.5962e-05
7.7890e-02     1.0700e-03     1.6587e-05
7.7890e-02     1.0970e-03     1.7209e-05
7.7890e-02     1.1240e-03     1.7827e-05
7.7890e-02     1.1510e-03     1.8439e-05
7.7890e-02     1.1780e-03     1.9046e-05
7.7890e-02     1.2060e-03     1.9668e-05
7.7890e-02     1.2330e-03     2.0259e-05
7.7890e-02     1.2600e-03     2.0842e-05
7.7890e-02     1.2870e-03     2.1414e-05
7.7890e-02     1.3140e-03     2.1976e-05
7.7890e-02     1.3410e-03     2.2527e-05
7.7890e-02     1.3690e-03     2.3085e-05
7.7890e-02     1.3960e-03     2.3609e-05
7.7890e-02     1.4230e-03     2.4120e-05
7.7890e-02     1.4500e-03     2.4616e-05
7.7890e-02     1.4770e-03     2.5097e-05
7.7890e-02     1.5040e-03     2.5563e-05
7.7890e-02     1.5320e-03     2.6028e-05
7.7890e-02     1.5590e-03     2.6459e-05
7.7890e-02     1.5860e-03     2.6873e-05
7.7890e-02     1.6130e-03     2.7269e-05
7.7890e-02     1.6400e-03     2.7646e-05
7.7890e-02     1.6670e-03     2.8004e-05
7.7890e-02     1.6950e-03     2.8356e-05
7.7890e-02     1.7220e-03     2.8675e-05
7.7890e-02     1.7490e-03     2.8974e-05
7.7890e-02     1.7760e-03     2.9254e-05
7.7890e-02     1.8030e-03     2.9513e-05
7.7890e-02     1.8310e-03     2.9760e-05
7.7890e-02     1.8580e-03     2.9978e-05
7.7890e-02     1.8850e-03     3.0174e-05
7.7890e-02     1.9120e-03     3.0351e-05
7.7890e-02     1.9390e-03     3.0506e-05
