 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    96
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.5680e-02     1.2040e-04     9.9658e-03
1.5680e-02     1.2740e-04     1.1154e-02
1.5680e-02     1.3480e-04     1.2482e-02
1.5680e-02     1.4270e-04     1.3981e-02
1.5680e-02     1.5100e-04     1.5646e-02
1.5680e-02     1.5970e-04     1.7491e-02
1.5680e-02     1.6900e-04     1.9574e-02
1.5680e-02     1.7890e-04     2.1917e-02
1.5680e-02     1.8930e-04     2.4519e-02
1.5680e-02     2.0030e-04     2.7425e-02
1.5680e-02     2.1190e-04     3.0661e-02
1.5680e-02     2.2430e-04     3.4313e-02
1.5680e-02     2.3730e-04     3.8355e-02
1.5680e-02     2.5110e-04     4.2881e-02
1.5680e-02     2.6570e-04     4.7932e-02
1.5680e-02     2.8120e-04     5.3587e-02
1.5680e-02     2.9750e-04     5.9854e-02
1.5680e-02     3.1490e-04     6.6901e-02
1.5680e-02     3.3320e-04     7.4706e-02
1.5680e-02     3.5260e-04     8.3412e-02
1.5680e-02     3.7310e-04     9.3085e-02
1.5680e-02     3.9480e-04     1.0384e-01
1.5680e-02     4.1770e-04     1.1576e-01
1.5680e-02     4.4200e-04     1.2902e-01
1.5680e-02     4.6780e-04     1.4377e-01
1.5680e-02     4.9500e-04     1.6004e-01
1.5680e-02     5.2380e-04     1.7804e-01
1.5680e-02     5.5420e-04     1.9787e-01
1.5680e-02     5.8650e-04     2.1980e-01
1.5680e-02     6.2060e-04     2.4386e-01
1.5680e-02     6.5670e-04     2.7028e-01
1.5680e-02     6.9490e-04     2.9919e-01
1.5680e-02     7.3540e-04     3.3081e-01
1.5680e-02     7.7810e-04     3.6508e-01
1.5680e-02     8.2340e-04     4.0230e-01
1.5680e-02     8.7130e-04     4.4245e-01
1.5680e-02     9.2200e-04     4.8556e-01
1.5680e-02     9.7570e-04     5.3165e-01
1.5680e-02     1.0320e-03     5.8009e-01
1.5680e-02     1.0920e-03     6.3146e-01
1.5680e-02     1.1560e-03     6.8551e-01
1.5680e-02     1.2230e-03     7.4075e-01
1.5680e-02     1.2940e-03     7.9720e-01
1.5680e-02     1.3700e-03     8.5460e-01
1.5680e-02     1.4490e-03     9.1026e-01
1.5680e-02     1.5340e-03     9.6485e-01
1.5680e-02     1.6230e-03     1.0154e+00
1.5680e-02     1.7170e-03     1.0608e+00
1.5680e-02     1.8170e-03     1.0995e+00
1.5680e-02     1.9230e-03     1.1293e+00
1.5680e-02     2.0350e-03     1.1481e+00
1.5680e-02     2.1530e-03     1.1540e+00
1.5680e-02     2.2790e-03     1.1454e+00
1.5680e-02     2.4110e-03     1.1210e+00
1.5680e-02     2.5520e-03     1.0799e+00
1.5680e-02     2.7000e-03     1.0226e+00
1.7740e-02     1.0000e-05     6.5562e-05
1.7740e-02     1.0580e-05     7.3387e-05
1.7740e-02     1.1200e-05     8.2240e-05
1.7740e-02     1.1850e-05     9.2062e-05
1.7740e-02     1.2540e-05     1.0310e-04
1.7740e-02     1.3270e-05     1.1545e-04
1.7740e-02     1.4040e-05     1.2923e-04
1.7740e-02     1.4860e-05     1.4477e-04
1.7740e-02     1.5720e-05     1.6201e-04
1.7740e-02     1.6640e-05     1.8153e-04
1.7740e-02     1.7600e-05     2.0307e-04
1.7740e-02     1.8630e-05     2.2754e-04
1.7740e-02     1.9710e-05     2.5468e-04
1.7740e-02     2.0860e-05     2.8526e-04
1.7740e-02     2.2070e-05     3.1931e-04
1.7740e-02     2.3360e-05     3.5773e-04
1.7740e-02     2.4710e-05     4.0026e-04
1.7740e-02     2.6150e-05     4.4827e-04
1.7740e-02     2.7670e-05     5.0188e-04
1.7740e-02     2.9280e-05     5.6198e-04
1.7740e-02     3.0990e-05     6.2952e-04
1.7740e-02     3.2790e-05     7.0475e-04
1.7740e-02     3.4700e-05     7.8923e-04
1.7740e-02     3.6720e-05     8.8376e-04
1.7740e-02     3.8850e-05     9.8922e-04
1.7740e-02     4.1110e-05     1.1076e-03
1.7740e-02     4.3510e-05     1.2407e-03
1.7740e-02     4.6040e-05     1.3891e-03
1.7740e-02     4.8710e-05     1.5548e-03
1.7740e-02     5.1550e-05     1.7412e-03
1.7740e-02     5.4550e-05     1.9497e-03
1.7740e-02     5.7720e-05     2.1827e-03
1.7740e-02     6.1080e-05     2.4440e-03
1.7740e-02     6.4630e-05     2.7360e-03
1.7740e-02     6.8390e-05     3.0633e-03
1.7740e-02     7.2370e-05     3.4298e-03
1.7740e-02     7.6580e-05     3.8399e-03
1.7740e-02     8.1040e-05     4.2995e-03
1.7740e-02     8.5750e-05     4.8130e-03
1.7740e-02     9.0740e-05     5.3884e-03
1.7740e-02     9.6020e-05     6.0324e-03
1.7740e-02     1.0160e-04     6.7522e-03
1.7740e-02     1.0750e-04     7.5571e-03
1.7740e-02     1.1380e-04     8.4662e-03
1.7740e-02     1.2040e-04     9.4734e-03
1.7740e-02     1.2740e-04     1.0603e-02
1.7740e-02     1.3480e-04     1.1865e-02
1.7740e-02     1.4270e-04     1.3290e-02
1.7740e-02     1.5100e-04     1.4873e-02
1.7740e-02     1.5970e-04     1.6626e-02
1.7740e-02     1.6900e-04     1.8606e-02
1.7740e-02     1.7890e-04     2.0834e-02
1.7740e-02     1.8930e-04     2.3307e-02
1.7740e-02     2.0030e-04     2.6069e-02
1.7740e-02     2.1190e-04     2.9145e-02
1.7740e-02     2.2430e-04     3.2617e-02
1.7740e-02     2.3730e-04     3.6458e-02
1.7740e-02     2.5110e-04     4.0760e-02
1.7740e-02     2.6570e-04     4.5561e-02
1.7740e-02     2.8120e-04     5.0936e-02
1.7740e-02     2.9750e-04     5.6892e-02
1.7740e-02     3.1490e-04     6.3590e-02
1.7740e-02     3.3320e-04     7.1007e-02
1.7740e-02     3.5260e-04     7.9281e-02
1.7740e-02     3.7310e-04     8.8473e-02
1.7740e-02     3.9480e-04     9.8696e-02
1.7740e-02     4.1770e-04     1.1002e-01
1.7740e-02     4.4200e-04     1.2262e-01
1.7740e-02     4.6780e-04     1.3664e-01
1.7740e-02     4.9500e-04     1.5210e-01
1.7740e-02     5.2380e-04     1.6920e-01
1.7740e-02     5.5420e-04     1.8803e-01
1.7740e-02     5.8650e-04     2.0886e-01
1.7740e-02     6.2060e-04     2.3172e-01
1.7740e-02     6.5670e-04     2.5680e-01
1.7740e-02     6.9490e-04     2.8426e-01
1.7740e-02     7.3540e-04     3.1428e-01
1.7740e-02     7.7810e-04     3.4680e-01
1.7740e-02     8.2340e-04     3.8214e-01
1.7740e-02     8.7130e-04     4.2023e-01
1.7740e-02     9.2200e-04     4.6113e-01
1.7740e-02     9.7570e-04     5.0483e-01
1.7740e-02     1.0320e-03     5.5076e-01
1.7740e-02     1.0920e-03     5.9944e-01
1.7740e-02     1.1560e-03     6.5064e-01
1.7740e-02     1.2230e-03     7.0294e-01
1.7740e-02     1.2940e-03     7.5635e-01
1.7740e-02     1.3700e-03     8.1061e-01
1.7740e-02     1.4490e-03     8.6317e-01
1.7740e-02     1.5340e-03     9.1466e-01
1.7740e-02     1.6230e-03     9.6227e-01
1.7740e-02     1.7170e-03     1.0049e+00
1.7740e-02     1.8170e-03     1.0411e+00
1.7740e-02     1.9230e-03     1.0688e+00
1.7740e-02     2.0350e-03     1.0859e+00
1.7740e-02     2.1530e-03     1.0908e+00
1.7740e-02     2.2790e-03     1.0819e+00
1.7740e-02     2.4110e-03     1.0580e+00
1.7740e-02     2.5520e-03     1.0182e+00
1.7740e-02     2.7000e-03     9.6310e-01
2.0070e-02     1.0000e-05     5.5282e-05
2.0070e-02     1.0580e-05     6.1880e-05
2.0070e-02     1.1200e-05     6.9345e-05
2.0070e-02     1.1850e-05     7.7627e-05
2.0070e-02     1.2540e-05     8.6930e-05
2.0070e-02     1.3270e-05     9.7345e-05
2.0070e-02     1.4040e-05     1.0897e-04
2.0070e-02     1.4860e-05     1.2207e-04
2.0070e-02     1.5720e-05     1.3661e-04
2.0070e-02     1.6640e-05     1.5306e-04
2.0070e-02     1.7600e-05     1.7123e-04
2.0070e-02     1.8630e-05     1.9186e-04
2.0070e-02     1.9710e-05     2.1475e-04
2.0070e-02     2.0860e-05     2.4053e-04
2.0070e-02     2.2070e-05     2.6925e-04
2.0070e-02     2.3360e-05     3.0164e-04
2.0070e-02     2.4710e-05     3.3750e-04
2.0070e-02     2.6150e-05     3.7798e-04
2.0070e-02     2.7670e-05     4.2319e-04
2.0070e-02     2.9280e-05     4.7386e-04
2.0070e-02     3.0990e-05     5.3081e-04
2.0070e-02     3.2790e-05     5.9425e-04
2.0070e-02     3.4700e-05     6.6548e-04
2.0070e-02     3.6720e-05     7.4519e-04
2.0070e-02     3.8850e-05     8.3412e-04
2.0070e-02     4.1110e-05     9.3395e-04
2.0070e-02     4.3510e-05     1.0461e-03
2.0070e-02     4.6040e-05     1.1713e-03
2.0070e-02     4.8710e-05     1.3110e-03
2.0070e-02     5.1550e-05     1.4682e-03
2.0070e-02     5.4550e-05     1.6440e-03
2.0070e-02     5.7720e-05     1.8404e-03
2.0070e-02     6.1080e-05     2.0608e-03
2.0070e-02     6.4630e-05     2.3070e-03
2.0070e-02     6.8390e-05     2.5830e-03
2.0070e-02     7.2370e-05     2.8920e-03
2.0070e-02     7.6580e-05     3.2378e-03
2.0070e-02     8.1040e-05     3.6254e-03
2.0070e-02     8.5750e-05     4.0583e-03
2.0070e-02     9.0740e-05     4.5435e-03
2.0070e-02     9.6020e-05     5.0865e-03
2.0070e-02     1.0160e-04     5.6934e-03
2.0070e-02     1.0750e-04     6.3721e-03
2.0070e-02     1.1380e-04     7.1386e-03
2.0070e-02     1.2040e-04     7.9879e-03
2.0070e-02     1.2740e-04     8.9403e-03
2.0070e-02     1.3480e-04     1.0005e-02
2.0070e-02     1.4270e-04     1.1206e-02
2.0070e-02     1.5100e-04     1.2541e-02
2.0070e-02     1.5970e-04     1.4019e-02
2.0070e-02     1.6900e-04     1.5689e-02
2.0070e-02     1.7890e-04     1.7567e-02
2.0070e-02     1.8930e-04     1.9652e-02
2.0070e-02     2.0030e-04     2.1981e-02
2.0070e-02     2.1190e-04     2.4575e-02
2.0070e-02     2.2430e-04     2.7501e-02
2.0070e-02     2.3730e-04     3.0740e-02
2.0070e-02     2.5110e-04     3.4368e-02
2.0070e-02     2.6570e-04     3.8416e-02
2.0070e-02     2.8120e-04     4.2947e-02
2.0070e-02     2.9750e-04     4.7968e-02
2.0070e-02     3.1490e-04     5.3616e-02
2.0070e-02     3.3320e-04     5.9869e-02
2.0070e-02     3.5260e-04     6.6844e-02
2.0070e-02     3.7310e-04     7.4594e-02
2.0070e-02     3.9480e-04     8.3212e-02
2.0070e-02     4.1770e-04     9.2758e-02
2.0070e-02     4.4200e-04     1.0338e-01
2.0070e-02     4.6780e-04     1.1519e-01
2.0070e-02     4.9500e-04     1.2823e-01
2.0070e-02     5.2380e-04     1.4264e-01
2.0070e-02     5.5420e-04     1.5851e-01
2.0070e-02     5.8650e-04     1.7607e-01
2.0070e-02     6.2060e-04     1.9533e-01
2.0070e-02     6.5670e-04     2.1647e-01
2.0070e-02     6.9490e-04     2.3961e-01
2.0070e-02     7.3540e-04     2.6490e-01
2.0070e-02     7.7810e-04     2.9230e-01
2.0070e-02     8.2340e-04     3.2207e-01
2.0070e-02     8.7130e-04     3.5415e-01
2.0070e-02     9.2200e-04     3.8860e-01
2.0070e-02     9.7570e-04     4.2539e-01
2.0070e-02     1.0320e-03     4.6405e-01
2.0070e-02     1.0920e-03     5.0503e-01
2.0070e-02     1.1560e-03     5.4811e-01
2.0070e-02     1.2230e-03     5.9209e-01
2.0070e-02     1.2940e-03     6.3699e-01
2.0070e-02     1.3700e-03     6.8258e-01
2.0070e-02     1.4490e-03     7.2672e-01
2.0070e-02     1.5340e-03     7.6992e-01
2.0070e-02     1.6230e-03     8.0981e-01
2.0070e-02     1.7170e-03     8.4548e-01
2.0070e-02     1.8170e-03     8.7568e-01
2.0070e-02     1.9230e-03     8.9866e-01
2.0070e-02     2.0350e-03     9.1275e-01
2.0070e-02     2.1530e-03     9.1647e-01
2.0070e-02     2.2790e-03     9.0847e-01
2.0070e-02     2.4110e-03     8.8793e-01
2.0070e-02     2.5520e-03     8.5394e-01
2.0070e-02     2.7000e-03     8.0715e-01
2.2700e-02     1.0000e-05     4.3055e-05
2.2700e-02     1.0580e-05     4.8194e-05
2.2700e-02     1.1200e-05     5.4008e-05
2.2700e-02     1.1850e-05     6.0458e-05
2.2700e-02     1.2540e-05     6.7703e-05
2.2700e-02     1.3270e-05     7.5815e-05
2.2700e-02     1.4040e-05     8.4868e-05
2.2700e-02     1.4860e-05     9.5071e-05
2.2700e-02     1.5720e-05     1.0639e-04
2.2700e-02     1.6640e-05     1.1921e-04
2.2700e-02     1.7600e-05     1.3336e-04
2.2700e-02     1.8630e-05     1.4942e-04
2.2700e-02     1.9710e-05     1.6725e-04
2.2700e-02     2.0860e-05     1.8733e-04
2.2700e-02     2.2070e-05     2.0969e-04
2.2700e-02     2.3360e-05     2.3492e-04
2.2700e-02     2.4710e-05     2.6286e-04
2.2700e-02     2.6150e-05     2.9438e-04
2.2700e-02     2.7670e-05     3.2959e-04
2.2700e-02     2.9280e-05     3.6905e-04
2.2700e-02     3.0990e-05     4.1341e-04
2.2700e-02     3.2790e-05     4.6282e-04
2.2700e-02     3.4700e-05     5.1829e-04
2.2700e-02     3.6720e-05     5.8037e-04
2.2700e-02     3.8850e-05     6.4963e-04
2.2700e-02     4.1110e-05     7.2738e-04
2.2700e-02     4.3510e-05     8.1475e-04
2.2700e-02     4.6040e-05     9.1221e-04
2.2700e-02     4.8710e-05     1.0210e-03
2.2700e-02     5.1550e-05     1.1435e-03
2.2700e-02     5.4550e-05     1.2804e-03
2.2700e-02     5.7720e-05     1.4334e-03
2.2700e-02     6.1080e-05     1.6050e-03
2.2700e-02     6.4630e-05     1.7968e-03
2.2700e-02     6.8390e-05     2.0117e-03
2.2700e-02     7.2370e-05     2.2524e-03
2.2700e-02     7.6580e-05     2.5217e-03
2.2700e-02     8.1040e-05     2.8235e-03
2.2700e-02     8.5750e-05     3.1607e-03
2.2700e-02     9.0740e-05     3.5386e-03
2.2700e-02     9.6020e-05     3.9615e-03
2.2700e-02     1.0160e-04     4.4342e-03
2.2700e-02     1.0750e-04     4.9627e-03
2.2700e-02     1.1380e-04     5.5597e-03
2.2700e-02     1.2040e-04     6.2212e-03
2.2700e-02     1.2740e-04     6.9629e-03
2.2700e-02     1.3480e-04     7.7918e-03
2.2700e-02     1.4270e-04     8.7276e-03
2.2700e-02     1.5100e-04     9.7671e-03
2.2700e-02     1.5970e-04     1.0918e-02
2.2700e-02     1.6900e-04     1.2219e-02
2.2700e-02     1.7890e-04     1.3682e-02
2.2700e-02     1.8930e-04     1.5305e-02
2.2700e-02     2.0030e-04     1.7119e-02
2.2700e-02     2.1190e-04     1.9139e-02
2.2700e-02     2.2430e-04     2.1419e-02
2.2700e-02     2.3730e-04     2.3941e-02
2.2700e-02     2.5110e-04     2.6766e-02
2.2700e-02     2.6570e-04     2.9918e-02
2.2700e-02     2.8120e-04     3.3447e-02
2.2700e-02     2.9750e-04     3.7358e-02
2.2700e-02     3.1490e-04     4.1756e-02
2.2700e-02     3.3320e-04     4.6626e-02
2.2700e-02     3.5260e-04     5.2058e-02
2.2700e-02     3.7310e-04     5.8094e-02
2.2700e-02     3.9480e-04     6.4805e-02
2.2700e-02     4.1770e-04     7.2239e-02
2.2700e-02     4.4200e-04     8.0511e-02
2.2700e-02     4.6780e-04     8.9712e-02
2.2700e-02     4.9500e-04     9.9860e-02
2.2700e-02     5.2380e-04     1.1109e-01
2.2700e-02     5.5420e-04     1.2344e-01
2.2700e-02     5.8650e-04     1.3712e-01
2.2700e-02     6.2060e-04     1.5212e-01
2.2700e-02     6.5670e-04     1.6858e-01
2.2700e-02     6.9490e-04     1.8659e-01
2.2700e-02     7.3540e-04     2.0628e-01
2.2700e-02     7.7810e-04     2.2762e-01
2.2700e-02     8.2340e-04     2.5079e-01
2.2700e-02     8.7130e-04     2.7577e-01
2.2700e-02     9.2200e-04     3.0259e-01
2.2700e-02     9.7570e-04     3.3123e-01
2.2700e-02     1.0320e-03     3.6132e-01
2.2700e-02     1.0920e-03     3.9321e-01
2.2700e-02     1.1560e-03     4.2673e-01
2.2700e-02     1.2230e-03     4.6096e-01
2.2700e-02     1.2940e-03     4.9589e-01
2.2700e-02     1.3700e-03     5.3135e-01
2.2700e-02     1.4490e-03     5.6567e-01
2.2700e-02     1.5340e-03     5.9924e-01
2.2700e-02     1.6230e-03     6.3023e-01
2.2700e-02     1.7170e-03     6.5792e-01
2.2700e-02     1.8170e-03     6.8133e-01
2.2700e-02     1.9230e-03     6.9910e-01
2.2700e-02     2.0350e-03     7.0994e-01
2.2700e-02     2.1530e-03     7.1269e-01
2.2700e-02     2.2790e-03     7.0629e-01
2.2700e-02     2.4110e-03     6.9012e-01
2.2700e-02     2.5520e-03     6.6346e-01
2.2700e-02     2.7000e-03     6.2685e-01
2.5680e-02     1.0000e-05     3.2017e-05
2.5680e-02     1.0580e-05     3.5839e-05
2.5680e-02     1.1200e-05     4.0162e-05
2.5680e-02     1.1850e-05     4.4959e-05
2.5680e-02     1.2540e-05     5.0347e-05
2.5680e-02     1.3270e-05     5.6379e-05
2.5680e-02     1.4040e-05     6.3111e-05
2.5680e-02     1.4860e-05     7.0698e-05
2.5680e-02     1.5720e-05     7.9117e-05
2.5680e-02     1.6640e-05     8.8648e-05
2.5680e-02     1.7600e-05     9.9171e-05
2.5680e-02     1.8630e-05     1.1112e-04
2.5680e-02     1.9710e-05     1.2437e-04
2.5680e-02     2.0860e-05     1.3931e-04
2.5680e-02     2.2070e-05     1.5594e-04
2.5680e-02     2.3360e-05     1.7470e-04
2.5680e-02     2.4710e-05     1.9547e-04
2.5680e-02     2.6150e-05     2.1891e-04
2.5680e-02     2.7670e-05     2.4509e-04
2.5680e-02     2.9280e-05     2.7444e-04
2.5680e-02     3.0990e-05     3.0743e-04
2.5680e-02     3.2790e-05     3.4417e-04
2.5680e-02     3.4700e-05     3.8542e-04
2.5680e-02     3.6720e-05     4.3158e-04
2.5680e-02     3.8850e-05     4.8309e-04
2.5680e-02     4.1110e-05     5.4090e-04
2.5680e-02     4.3510e-05     6.0588e-04
2.5680e-02     4.6040e-05     6.7835e-04
2.5680e-02     4.8710e-05     7.5927e-04
2.5680e-02     5.1550e-05     8.5033e-04
2.5680e-02     5.4550e-05     9.5212e-04
2.5680e-02     5.7720e-05     1.0659e-03
2.5680e-02     6.1080e-05     1.1935e-03
2.5680e-02     6.4630e-05     1.3361e-03
2.5680e-02     6.8390e-05     1.4960e-03
2.5680e-02     7.2370e-05     1.6749e-03
2.5680e-02     7.6580e-05     1.8752e-03
2.5680e-02     8.1040e-05     2.0997e-03
2.5680e-02     8.5750e-05     2.3504e-03
2.5680e-02     9.0740e-05     2.6314e-03
2.5680e-02     9.6020e-05     2.9459e-03
2.5680e-02     1.0160e-04     3.2974e-03
2.5680e-02     1.0750e-04     3.6905e-03
2.5680e-02     1.1380e-04     4.1344e-03
2.5680e-02     1.2040e-04     4.6263e-03
2.5680e-02     1.2740e-04     5.1779e-03
2.5680e-02     1.3480e-04     5.7943e-03
2.5680e-02     1.4270e-04     6.4902e-03
2.5680e-02     1.5100e-04     7.2632e-03
2.5680e-02     1.5970e-04     8.1193e-03
2.5680e-02     1.6900e-04     9.0863e-03
2.5680e-02     1.7890e-04     1.0174e-02
2.5680e-02     1.8930e-04     1.1382e-02
2.5680e-02     2.0030e-04     1.2731e-02
2.5680e-02     2.1190e-04     1.4233e-02
2.5680e-02     2.2430e-04     1.5928e-02
2.5680e-02     2.3730e-04     1.7804e-02
2.5680e-02     2.5110e-04     1.9904e-02
2.5680e-02     2.6570e-04     2.2249e-02
2.5680e-02     2.8120e-04     2.4873e-02
2.5680e-02     2.9750e-04     2.7781e-02
2.5680e-02     3.1490e-04     3.1052e-02
2.5680e-02     3.3320e-04     3.4674e-02
2.5680e-02     3.5260e-04     3.8713e-02
2.5680e-02     3.7310e-04     4.3202e-02
2.5680e-02     3.9480e-04     4.8193e-02
2.5680e-02     4.1770e-04     5.3722e-02
2.5680e-02     4.4200e-04     5.9873e-02
2.5680e-02     4.6780e-04     6.6716e-02
2.5680e-02     4.9500e-04     7.4263e-02
2.5680e-02     5.2380e-04     8.2612e-02
2.5680e-02     5.5420e-04     9.1803e-02
2.5680e-02     5.8650e-04     1.0197e-01
2.5680e-02     6.2060e-04     1.1313e-01
2.5680e-02     6.5670e-04     1.2537e-01
2.5680e-02     6.9490e-04     1.3877e-01
2.5680e-02     7.3540e-04     1.5342e-01
2.5680e-02     7.7810e-04     1.6929e-01
2.5680e-02     8.2340e-04     1.8652e-01
2.5680e-02     8.7130e-04     2.0510e-01
2.5680e-02     9.2200e-04     2.2505e-01
2.5680e-02     9.7570e-04     2.4636e-01
2.5680e-02     1.0320e-03     2.6875e-01
2.5680e-02     1.0920e-03     2.9247e-01
2.5680e-02     1.1560e-03     3.1742e-01
2.5680e-02     1.2230e-03     3.4288e-01
2.5680e-02     1.2940e-03     3.6887e-01
2.5680e-02     1.3700e-03     3.9526e-01
2.5680e-02     1.4490e-03     4.2080e-01
2.5680e-02     1.5340e-03     4.4580e-01
2.5680e-02     1.6230e-03     4.6887e-01
2.5680e-02     1.7170e-03     4.8948e-01
2.5680e-02     1.8170e-03     5.0691e-01
2.5680e-02     1.9230e-03     5.2015e-01
2.5680e-02     2.0350e-03     5.2822e-01
2.5680e-02     2.1530e-03     5.3027e-01
2.5680e-02     2.2790e-03     5.2552e-01
2.5680e-02     2.4110e-03     5.1348e-01
2.5680e-02     2.5520e-03     4.9363e-01
2.5680e-02     2.7000e-03     4.6636e-01
2.9050e-02     1.0000e-05     2.3180e-05
2.9050e-02     1.0580e-05     2.5947e-05
2.9050e-02     1.1200e-05     2.9077e-05
2.9050e-02     1.1850e-05     3.2550e-05
2.9050e-02     1.2540e-05     3.6451e-05
2.9050e-02     1.3270e-05     4.0818e-05
2.9050e-02     1.4040e-05     4.5693e-05
2.9050e-02     1.4860e-05     5.1186e-05
2.9050e-02     1.5720e-05     5.7281e-05
2.9050e-02     1.6640e-05     6.4182e-05
2.9050e-02     1.7600e-05     7.1800e-05
2.9050e-02     1.8630e-05     8.0450e-05
2.9050e-02     1.9710e-05     9.0047e-05
2.9050e-02     2.0860e-05     1.0086e-04
2.9050e-02     2.2070e-05     1.1290e-04
2.9050e-02     2.3360e-05     1.2648e-04
2.9050e-02     2.4710e-05     1.4152e-04
2.9050e-02     2.6150e-05     1.5849e-04
2.9050e-02     2.7670e-05     1.7745e-04
2.9050e-02     2.9280e-05     1.9870e-04
2.9050e-02     3.0990e-05     2.2258e-04
2.9050e-02     3.2790e-05     2.4918e-04
2.9050e-02     3.4700e-05     2.7904e-04
2.9050e-02     3.6720e-05     3.1247e-04
2.9050e-02     3.8850e-05     3.4976e-04
2.9050e-02     4.1110e-05     3.9162e-04
2.9050e-02     4.3510e-05     4.3866e-04
2.9050e-02     4.6040e-05     4.9113e-04
2.9050e-02     4.8710e-05     5.4972e-04
2.9050e-02     5.1550e-05     6.1565e-04
2.9050e-02     5.4550e-05     6.8934e-04
2.9050e-02     5.7720e-05     7.7172e-04
2.9050e-02     6.1080e-05     8.6411e-04
2.9050e-02     6.4630e-05     9.6737e-04
2.9050e-02     6.8390e-05     1.0831e-03
2.9050e-02     7.2370e-05     1.2127e-03
2.9050e-02     7.6580e-05     1.3577e-03
2.9050e-02     8.1040e-05     1.5202e-03
2.9050e-02     8.5750e-05     1.7017e-03
2.9050e-02     9.0740e-05     1.9052e-03
2.9050e-02     9.6020e-05     2.1329e-03
2.9050e-02     1.0160e-04     2.3874e-03
2.9050e-02     1.0750e-04     2.6719e-03
2.9050e-02     1.1380e-04     2.9934e-03
2.9050e-02     1.2040e-04     3.3495e-03
2.9050e-02     1.2740e-04     3.7488e-03
2.9050e-02     1.3480e-04     4.1952e-03
2.9050e-02     1.4270e-04     4.6990e-03
2.9050e-02     1.5100e-04     5.2586e-03
2.9050e-02     1.5970e-04     5.8785e-03
2.9050e-02     1.6900e-04     6.5786e-03
2.9050e-02     1.7890e-04     7.3663e-03
2.9050e-02     1.8930e-04     8.2406e-03
2.9050e-02     2.0030e-04     9.2173e-03
2.9050e-02     2.1190e-04     1.0305e-02
2.9050e-02     2.2430e-04     1.1532e-02
2.9050e-02     2.3730e-04     1.2890e-02
2.9050e-02     2.5110e-04     1.4412e-02
2.9050e-02     2.6570e-04     1.6109e-02
2.9050e-02     2.8120e-04     1.8009e-02
2.9050e-02     2.9750e-04     2.0115e-02
2.9050e-02     3.1490e-04     2.2483e-02
2.9050e-02     3.3320e-04     2.5106e-02
2.9050e-02     3.5260e-04     2.8031e-02
2.9050e-02     3.7310e-04     3.1281e-02
2.9050e-02     3.9480e-04     3.4896e-02
2.9050e-02     4.1770e-04     3.8899e-02
2.9050e-02     4.4200e-04     4.3354e-02
2.9050e-02     4.6780e-04     4.8309e-02
2.9050e-02     4.9500e-04     5.3775e-02
2.9050e-02     5.2380e-04     5.9822e-02
2.9050e-02     5.5420e-04     6.6479e-02
2.9050e-02     5.8650e-04     7.3845e-02
2.9050e-02     6.2060e-04     8.1926e-02
2.9050e-02     6.5670e-04     9.0796e-02
2.9050e-02     6.9490e-04     1.0050e-01
2.9050e-02     7.3540e-04     1.1111e-01
2.9050e-02     7.7810e-04     1.2261e-01
2.9050e-02     8.2340e-04     1.3510e-01
2.9050e-02     8.7130e-04     1.4857e-01
2.9050e-02     9.2200e-04     1.6303e-01
2.9050e-02     9.7570e-04     1.7848e-01
2.9050e-02     1.0320e-03     1.9471e-01
2.9050e-02     1.0920e-03     2.1191e-01
2.9050e-02     1.1560e-03     2.3000e-01
2.9050e-02     1.2230e-03     2.4848e-01
2.9050e-02     1.2940e-03     2.6735e-01
2.9050e-02     1.3700e-03     2.8651e-01
2.9050e-02     1.4490e-03     3.0506e-01
2.9050e-02     1.5340e-03     3.2322e-01
2.9050e-02     1.6230e-03     3.4000e-01
2.9050e-02     1.7170e-03     3.5501e-01
2.9050e-02     1.8170e-03     3.6773e-01
2.9050e-02     1.9230e-03     3.7741e-01
2.9050e-02     2.0350e-03     3.8335e-01
2.9050e-02     2.1530e-03     3.8493e-01
2.9050e-02     2.2790e-03     3.8158e-01
2.9050e-02     2.4110e-03     3.7294e-01
2.9050e-02     2.5520e-03     3.5863e-01
2.9050e-02     2.7000e-03     3.3892e-01
3.2860e-02     1.0000e-05     1.6458e-05
3.2860e-02     1.0580e-05     1.8422e-05
3.2860e-02     1.1200e-05     2.0644e-05
3.2860e-02     1.1850e-05     2.3110e-05
3.2860e-02     1.2540e-05     2.5880e-05
3.2860e-02     1.3270e-05     2.8980e-05
3.2860e-02     1.4040e-05     3.2441e-05
3.2860e-02     1.4860e-05     3.6341e-05
3.2860e-02     1.5720e-05     4.0669e-05
3.2860e-02     1.6640e-05     4.5568e-05
3.2860e-02     1.7600e-05     5.0977e-05
3.2860e-02     1.8630e-05     5.7118e-05
3.2860e-02     1.9710e-05     6.3931e-05
3.2860e-02     2.0860e-05     7.1608e-05
3.2860e-02     2.2070e-05     8.0156e-05
3.2860e-02     2.3360e-05     8.9799e-05
3.2860e-02     2.4710e-05     1.0048e-04
3.2860e-02     2.6150e-05     1.1253e-04
3.2860e-02     2.7670e-05     1.2599e-04
3.2860e-02     2.9280e-05     1.4107e-04
3.2860e-02     3.0990e-05     1.5803e-04
3.2860e-02     3.2790e-05     1.7691e-04
3.2860e-02     3.4700e-05     1.9812e-04
