 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =  1
 No. of channels =    50
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
4.0270e+00     1.4490e-03     2.9539e-06
4.0270e+00     1.5340e-03     3.1323e-06
4.0270e+00     1.6230e-03     3.2979e-06
4.0270e+00     1.7170e-03     3.4470e-06
4.0270e+00     1.8170e-03     3.5746e-06
4.0270e+00     1.9230e-03     3.6735e-06
4.0270e+00     2.0350e-03     3.7368e-06
4.0270e+00     2.1530e-03     3.7584e-06
4.0270e+00     2.2790e-03     3.7327e-06
4.0270e+00     2.4110e-03     3.6560e-06
4.0270e+00     2.5520e-03     3.5242e-06
4.0270e+00     2.7000e-03     3.3396e-06
4.5550e+00     1.0000e-05     1.9066e-10
4.5550e+00     1.0580e-05     2.1342e-10
4.5550e+00     1.1200e-05     2.3916e-10
4.5550e+00     1.1850e-05     2.6773e-10
4.5550e+00     1.2540e-05     2.9981e-10
4.5550e+00     1.3270e-05     3.3573e-10
4.5550e+00     1.4040e-05     3.7583e-10
4.5550e+00     1.4860e-05     4.2101e-10
4.5550e+00     1.5720e-05     4.7114e-10
4.5550e+00     1.6640e-05     5.2790e-10
4.5550e+00     1.7600e-05     5.9056e-10
4.5550e+00     1.8630e-05     6.6170e-10
4.5550e+00     1.9710e-05     7.4064e-10
4.5550e+00     2.0860e-05     8.2958e-10
4.5550e+00     2.2070e-05     9.2860e-10
4.5550e+00     2.3360e-05     1.0403e-09
4.5550e+00     2.4710e-05     1.1640e-09
4.5550e+00     2.6150e-05     1.3036e-09
4.5550e+00     2.7670e-05     1.4595e-09
4.5550e+00     2.9280e-05     1.6343e-09
4.5550e+00     3.0990e-05     1.8307e-09
4.5550e+00     3.2790e-05     2.0495e-09
4.5550e+00     3.4700e-05     2.2952e-09
4.5550e+00     3.6720e-05     2.5701e-09
4.5550e+00     3.8850e-05     2.8768e-09
4.5550e+00     4.1110e-05     3.2211e-09
4.5550e+00     4.3510e-05     3.6080e-09
4.5550e+00     4.6040e-05     4.0396e-09
4.5550e+00     4.8710e-05     4.5215e-09
4.5550e+00     5.1550e-05     5.0638e-09
4.5550e+00     5.4550e-05     5.6699e-09
4.5550e+00     5.7720e-05     6.3475e-09
4.5550e+00     6.1080e-05     7.1074e-09
4.5550e+00     6.4630e-05     7.9568e-09
4.5550e+00     6.8390e-05     8.9086e-09
4.5550e+00     7.2370e-05     9.9744e-09
4.5550e+00     7.6580e-05     1.1167e-08
4.5550e+00     8.1040e-05     1.2504e-08
4.5550e+00     8.5750e-05     1.3997e-08
4.5550e+00     9.0740e-05     1.5670e-08
4.5550e+00     9.6020e-05     1.7543e-08
4.5550e+00     1.0160e-04     1.9637e-08
4.5550e+00     1.0750e-04     2.1978e-08
4.5550e+00     1.1380e-04     2.4622e-08
4.5550e+00     1.2040e-04     2.7551e-08
4.5550e+00     1.2740e-04     3.0836e-08
4.5550e+00     1.3480e-04     3.4507e-08
4.5550e+00     1.4270e-04     3.8652e-08
4.5550e+00     1.5100e-04     4.3256e-08
4.5550e+00     1.5970e-04     4.8355e-08
4.5550e+00     1.6900e-04     5.4114e-08
4.5550e+00     1.7890e-04     6.0594e-08
4.5550e+00     1.8930e-04     6.7786e-08
4.5550e+00     2.0030e-04     7.5822e-08
4.5550e+00     2.1190e-04     8.4769e-08
4.5550e+00     2.2430e-04     9.4867e-08
4.5550e+00     2.3730e-04     1.0604e-07
4.5550e+00     2.5110e-04     1.1856e-07
4.5550e+00     2.6570e-04     1.3253e-07
4.5550e+00     2.8120e-04     1.4816e-07
4.5550e+00     2.9750e-04     1.6549e-07
4.5550e+00     3.1490e-04     1.8498e-07
4.5550e+00     3.3320e-04     2.0657e-07
4.5550e+00     3.5260e-04     2.3064e-07
4.5550e+00     3.7310e-04     2.5740e-07
4.5550e+00     3.9480e-04     2.8715e-07
4.5550e+00     4.1770e-04     3.2012e-07
4.5550e+00     4.4200e-04     3.5680e-07
4.5550e+00     4.6780e-04     3.9761e-07
4.5550e+00     4.9500e-04     4.4263e-07
4.5550e+00     5.2380e-04     4.9245e-07
4.5550e+00     5.5420e-04     5.4731e-07
4.5550e+00     5.8650e-04     6.0801e-07
4.5550e+00     6.2060e-04     6.7463e-07
4.5550e+00     6.5670e-04     7.4778e-07
4.5550e+00     6.9490e-04     8.2785e-07
4.5550e+00     7.3540e-04     9.1542e-07
4.5550e+00     7.7810e-04     1.0104e-06
4.5550e+00     8.2340e-04     1.1135e-06
4.5550e+00     8.7130e-04     1.2248e-06
4.5550e+00     9.2200e-04     1.3444e-06
4.5550e+00     9.7570e-04     1.4722e-06
4.5550e+00     1.0320e-03     1.6067e-06
4.5550e+00     1.0920e-03     1.7494e-06
4.5550e+00     1.1560e-03     1.8996e-06
4.5550e+00     1.2230e-03     2.0532e-06
4.5550e+00     1.2940e-03     2.2103e-06
4.5550e+00     1.3700e-03     2.3702e-06
4.5550e+00     1.4490e-03     2.5255e-06
4.5550e+00     1.5340e-03     2.6781e-06
4.5550e+00     1.6230e-03     2.8196e-06
4.5550e+00     1.7170e-03     2.9471e-06
4.5550e+00     1.8170e-03     3.0561e-06
4.5550e+00     1.9230e-03     3.1407e-06
4.5550e+00     2.0350e-03     3.1948e-06
4.5550e+00     2.1530e-03     3.2133e-06
4.5550e+00     2.2790e-03     3.1914e-06
4.5550e+00     2.4110e-03     3.1257e-06
4.5550e+00     2.5520e-03     3.0130e-06
4.5550e+00     2.7000e-03     2.8552e-06
5.1530e+00     1.0000e-05     1.6080e-10
5.1530e+00     1.0580e-05     1.7999e-10
5.1530e+00     1.1200e-05     2.0170e-10
5.1530e+00     1.1850e-05     2.2579e-10
5.1530e+00     1.2540e-05     2.5285e-10
5.1530e+00     1.3270e-05     2.8314e-10
5.1530e+00     1.4040e-05     3.1695e-10
5.1530e+00     1.4860e-05     3.5506e-10
5.1530e+00     1.5720e-05     3.9734e-10
5.1530e+00     1.6640e-05     4.4521e-10
5.1530e+00     1.7600e-05     4.9806e-10
5.1530e+00     1.8630e-05     5.5805e-10
5.1530e+00     1.9710e-05     6.2462e-10
5.1530e+00     2.0860e-05     6.9963e-10
5.1530e+00     2.2070e-05     7.8314e-10
5.1530e+00     2.3360e-05     8.7736e-10
5.1530e+00     2.4710e-05     9.8168e-10
5.1530e+00     2.6150e-05     1.0994e-09
5.1530e+00     2.7670e-05     1.2309e-09
5.1530e+00     2.9280e-05     1.3783e-09
5.1530e+00     3.0990e-05     1.5440e-09
5.1530e+00     3.2790e-05     1.7285e-09
5.1530e+00     3.4700e-05     1.9356e-09
5.1530e+00     3.6720e-05     2.1675e-09
5.1530e+00     3.8850e-05     2.4262e-09
5.1530e+00     4.1110e-05     2.7165e-09
5.1530e+00     4.3510e-05     3.0428e-09
5.1530e+00     4.6040e-05     3.4068e-09
5.1530e+00     4.8710e-05     3.8132e-09
5.1530e+00     5.1550e-05     4.2706e-09
5.1530e+00     5.4550e-05     4.7818e-09
5.1530e+00     5.7720e-05     5.3532e-09
5.1530e+00     6.1080e-05     5.9941e-09
5.1530e+00     6.4630e-05     6.7104e-09
5.1530e+00     6.8390e-05     7.5131e-09
5.1530e+00     7.2370e-05     8.4120e-09
5.1530e+00     7.6580e-05     9.4178e-09
5.1530e+00     8.1040e-05     1.0545e-08
5.1530e+00     8.5750e-05     1.1804e-08
5.1530e+00     9.0740e-05     1.3216e-08
5.1530e+00     9.6020e-05     1.4795e-08
5.1530e+00     1.0160e-04     1.6561e-08
5.1530e+00     1.0750e-04     1.8535e-08
5.1530e+00     1.1380e-04     2.0765e-08
5.1530e+00     1.2040e-04     2.3235e-08
5.1530e+00     1.2740e-04     2.6006e-08
5.1530e+00     1.3480e-04     2.9102e-08
5.1530e+00     1.4270e-04     3.2597e-08
5.1530e+00     1.5100e-04     3.6480e-08
5.1530e+00     1.5970e-04     4.0780e-08
5.1530e+00     1.6900e-04     4.5638e-08
5.1530e+00     1.7890e-04     5.1102e-08
5.1530e+00     1.8930e-04     5.7168e-08
5.1530e+00     2.0030e-04     6.3945e-08
5.1530e+00     2.1190e-04     7.1490e-08
5.1530e+00     2.2430e-04     8.0007e-08
5.1530e+00     2.3730e-04     8.9431e-08
5.1530e+00     2.5110e-04     9.9987e-08
5.1530e+00     2.6570e-04     1.1177e-07
5.1530e+00     2.8120e-04     1.2495e-07
5.1530e+00     2.9750e-04     1.3957e-07
5.1530e+00     3.1490e-04     1.5601e-07
5.1530e+00     3.3320e-04     1.7421e-07
5.1530e+00     3.5260e-04     1.9451e-07
5.1530e+00     3.7310e-04     2.1708e-07
5.1530e+00     3.9480e-04     2.4217e-07
5.1530e+00     4.1770e-04     2.6997e-07
5.1530e+00     4.4200e-04     3.0091e-07
5.1530e+00     4.6780e-04     3.3533e-07
5.1530e+00     4.9500e-04     3.7330e-07
5.1530e+00     5.2380e-04     4.1531e-07
5.1530e+00     5.5420e-04     4.6157e-07
5.1530e+00     5.8650e-04     5.1277e-07
5.1530e+00     6.2060e-04     5.6895e-07
5.1530e+00     6.5670e-04     6.3064e-07
5.1530e+00     6.9490e-04     6.9817e-07
5.1530e+00     7.3540e-04     7.7203e-07
5.1530e+00     7.7810e-04     8.5209e-07
5.1530e+00     8.2340e-04     9.3910e-07
5.1530e+00     8.7130e-04     1.0330e-06
5.1530e+00     9.2200e-04     1.1338e-06
5.1530e+00     9.7570e-04     1.2416e-06
5.1530e+00     1.0320e-03     1.3550e-06
5.1530e+00     1.0920e-03     1.4753e-06
5.1530e+00     1.1560e-03     1.6020e-06
5.1530e+00     1.2230e-03     1.7316e-06
5.1530e+00     1.2940e-03     1.8641e-06
5.1530e+00     1.3700e-03     1.9989e-06
5.1530e+00     1.4490e-03     2.1299e-06
5.1530e+00     1.5340e-03     2.2585e-06
5.1530e+00     1.6230e-03     2.3779e-06
5.1530e+00     1.7170e-03     2.4854e-06
5.1530e+00     1.8170e-03     2.5774e-06
5.1530e+00     1.9230e-03     2.6487e-06
5.1530e+00     2.0350e-03     2.6944e-06
5.1530e+00     2.1530e-03     2.7100e-06
5.1530e+00     2.2790e-03     2.6914e-06
5.1530e+00     2.4110e-03     2.6361e-06
5.1530e+00     2.5520e-03     2.5410e-06
5.1530e+00     2.7000e-03     2.4079e-06
5.8290e+00     1.0000e-05     1.3377e-10
5.8290e+00     1.0580e-05     1.4973e-10
5.8290e+00     1.1200e-05     1.6780e-10
5.8290e+00     1.1850e-05     1.8784e-10
5.8290e+00     1.2540e-05     2.1035e-10
5.8290e+00     1.3270e-05     2.3555e-10
5.8290e+00     1.4040e-05     2.6368e-10
5.8290e+00     1.4860e-05     2.9538e-10
5.8290e+00     1.5720e-05     3.3055e-10
5.8290e+00     1.6640e-05     3.7037e-10
5.8290e+00     1.7600e-05     4.1434e-10
5.8290e+00     1.8630e-05     4.6425e-10
5.8290e+00     1.9710e-05     5.1963e-10
5.8290e+00     2.0860e-05     5.8203e-10
5.8290e+00     2.2070e-05     6.5150e-10
5.8290e+00     2.3360e-05     7.2988e-10
5.8290e+00     2.4710e-05     8.1667e-10
5.8290e+00     2.6150e-05     9.1461e-10
5.8290e+00     2.7670e-05     1.0240e-09
5.8290e+00     2.9280e-05     1.1466e-09
5.8290e+00     3.0990e-05     1.2844e-09
5.8290e+00     3.2790e-05     1.4379e-09
5.8290e+00     3.4700e-05     1.6103e-09
5.8290e+00     3.6720e-05     1.8032e-09
5.8290e+00     3.8850e-05     2.0183e-09
5.8290e+00     4.1110e-05     2.2599e-09
5.8290e+00     4.3510e-05     2.5314e-09
5.8290e+00     4.6040e-05     2.8342e-09
5.8290e+00     4.8710e-05     3.1722e-09
5.8290e+00     5.1550e-05     3.5527e-09
5.8290e+00     5.4550e-05     3.9780e-09
5.8290e+00     5.7720e-05     4.4534e-09
5.8290e+00     6.1080e-05     4.9865e-09
5.8290e+00     6.4630e-05     5.5825e-09
5.8290e+00     6.8390e-05     6.2502e-09
5.8290e+00     7.2370e-05     6.9980e-09
5.8290e+00     7.6580e-05     7.8348e-09
5.8290e+00     8.1040e-05     8.7726e-09
5.8290e+00     8.5750e-05     9.8202e-09
5.8290e+00     9.0740e-05     1.0994e-08
5.8290e+00     9.6020e-05     1.2308e-08
5.8290e+00     1.0160e-04     1.3777e-08
5.8290e+00     1.0750e-04     1.5419e-08
5.8290e+00     1.1380e-04     1.7274e-08
5.8290e+00     1.2040e-04     1.9330e-08
5.8290e+00     1.2740e-04     2.1634e-08
5.8290e+00     1.3480e-04     2.4210e-08
5.8290e+00     1.4270e-04     2.7118e-08
5.8290e+00     1.5100e-04     3.0348e-08
5.8290e+00     1.5970e-04     3.3926e-08
5.8290e+00     1.6900e-04     3.7966e-08
5.8290e+00     1.7890e-04     4.2512e-08
5.8290e+00     1.8930e-04     4.7559e-08
5.8290e+00     2.0030e-04     5.3196e-08
5.8290e+00     2.1190e-04     5.9473e-08
5.8290e+00     2.2430e-04     6.6558e-08
5.8290e+00     2.3730e-04     7.4399e-08
5.8290e+00     2.5110e-04     8.3180e-08
5.8290e+00     2.6570e-04     9.2979e-08
5.8290e+00     2.8120e-04     1.0395e-07
5.8290e+00     2.9750e-04     1.1611e-07
5.8290e+00     3.1490e-04     1.2978e-07
5.8290e+00     3.3320e-04     1.4493e-07
5.8290e+00     3.5260e-04     1.6182e-07
5.8290e+00     3.7310e-04     1.8059e-07
5.8290e+00     3.9480e-04     2.0147e-07
5.8290e+00     4.1770e-04     2.2459e-07
5.8290e+00     4.4200e-04     2.5033e-07
5.8290e+00     4.6780e-04     2.7896e-07
5.8290e+00     4.9500e-04     3.1055e-07
5.8290e+00     5.2380e-04     3.4550e-07
5.8290e+00     5.5420e-04     3.8399e-07
5.8290e+00     5.8650e-04     4.2658e-07
5.8290e+00     6.2060e-04     4.7332e-07
5.8290e+00     6.5670e-04     5.2464e-07
5.8290e+00     6.9490e-04     5.8081e-07
5.8290e+00     7.3540e-04     6.4225e-07
5.8290e+00     7.7810e-04     7.0886e-07
5.8290e+00     8.2340e-04     7.8125e-07
5.8290e+00     8.7130e-04     8.5932e-07
5.8290e+00     9.2200e-04     9.4321e-07
5.8290e+00     9.7570e-04     1.0329e-06
5.8290e+00     1.0320e-03     1.1272e-06
5.8290e+00     1.0920e-03     1.2273e-06
5.8290e+00     1.1560e-03     1.3327e-06
5.8290e+00     1.2230e-03     1.4405e-06
5.8290e+00     1.2940e-03     1.5507e-06
5.8290e+00     1.3700e-03     1.6629e-06
5.8290e+00     1.4490e-03     1.7719e-06
5.8290e+00     1.5340e-03     1.8789e-06
5.8290e+00     1.6230e-03     1.9782e-06
5.8290e+00     1.7170e-03     2.0676e-06
5.8290e+00     1.8170e-03     2.1442e-06
5.8290e+00     1.9230e-03     2.2035e-06
5.8290e+00     2.0350e-03     2.2414e-06
5.8290e+00     2.1530e-03     2.2544e-06
5.8290e+00     2.2790e-03     2.2390e-06
5.8290e+00     2.4110e-03     2.1929e-06
5.8290e+00     2.5520e-03     2.1139e-06
5.8290e+00     2.7000e-03     2.0031e-06
6.5940e+00     1.0000e-05     1.0977e-10
6.5940e+00     1.0580e-05     1.2287e-10
6.5940e+00     1.1200e-05     1.3769e-10
6.5940e+00     1.1850e-05     1.5413e-10
6.5940e+00     1.2540e-05     1.7261e-10
6.5940e+00     1.3270e-05     1.9329e-10
6.5940e+00     1.4040e-05     2.1637e-10
6.5940e+00     1.4860e-05     2.4238e-10
6.5940e+00     1.5720e-05     2.7124e-10
6.5940e+00     1.6640e-05     3.0392e-10
6.5940e+00     1.7600e-05     3.4000e-10
6.5940e+00     1.8630e-05     3.8095e-10
6.5940e+00     1.9710e-05     4.2640e-10
6.5940e+00     2.0860e-05     4.7760e-10
6.5940e+00     2.2070e-05     5.3461e-10
6.5940e+00     2.3360e-05     5.9892e-10
6.5940e+00     2.4710e-05     6.7014e-10
6.5940e+00     2.6150e-05     7.5051e-10
6.5940e+00     2.7670e-05     8.4028e-10
6.5940e+00     2.9280e-05     9.4089e-10
6.5940e+00     3.0990e-05     1.0540e-09
6.5940e+00     3.2790e-05     1.1799e-09
6.5940e+00     3.4700e-05     1.3214e-09
6.5940e+00     3.6720e-05     1.4796e-09
6.5940e+00     3.8850e-05     1.6562e-09
6.5940e+00     4.1110e-05     1.8544e-09
6.5940e+00     4.3510e-05     2.0772e-09
6.5940e+00     4.6040e-05     2.3257e-09
6.5940e+00     4.8710e-05     2.6031e-09
6.5940e+00     5.1550e-05     2.9153e-09
6.5940e+00     5.4550e-05     3.2642e-09
6.5940e+00     5.7720e-05     3.6544e-09
6.5940e+00     6.1080e-05     4.0918e-09
6.5940e+00     6.4630e-05     4.5808e-09
6.5940e+00     6.8390e-05     5.1288e-09
6.5940e+00     7.2370e-05     5.7424e-09
6.5940e+00     7.6580e-05     6.4290e-09
6.5940e+00     8.1040e-05     7.1986e-09
6.5940e+00     8.5750e-05     8.0583e-09
6.5940e+00     9.0740e-05     9.0217e-09
6.5940e+00     9.6020e-05     1.0100e-08
6.5940e+00     1.0160e-04     1.1305e-08
6.5940e+00     1.0750e-04     1.2653e-08
6.5940e+00     1.1380e-04     1.4175e-08
6.5940e+00     1.2040e-04     1.5861e-08
6.5940e+00     1.2740e-04     1.7753e-08
6.5940e+00     1.3480e-04     1.9866e-08
6.5940e+00     1.4270e-04     2.2252e-08
6.5940e+00     1.5100e-04     2.4903e-08
6.5940e+00     1.5970e-04     2.7839e-08
6.5940e+00     1.6900e-04     3.1154e-08
6.5940e+00     1.7890e-04     3.4885e-08
6.5940e+00     1.8930e-04     3.9026e-08
6.5940e+00     2.0030e-04     4.3652e-08
6.5940e+00     2.1190e-04     4.8802e-08
6.5940e+00     2.2430e-04     5.4616e-08
6.5940e+00     2.3730e-04     6.1050e-08
6.5940e+00     2.5110e-04     6.8255e-08
6.5940e+00     2.6570e-04     7.6297e-08
6.5940e+00     2.8120e-04     8.5299e-08
6.5940e+00     2.9750e-04     9.5276e-08
6.5940e+00     3.1490e-04     1.0650e-07
6.5940e+00     3.3320e-04     1.1892e-07
6.5940e+00     3.5260e-04     1.3278e-07
6.5940e+00     3.7310e-04     1.4819e-07
6.5940e+00     3.9480e-04     1.6532e-07
6.5940e+00     4.1770e-04     1.8430e-07
6.5940e+00     4.4200e-04     2.0542e-07
6.5940e+00     4.6780e-04     2.2891e-07
6.5940e+00     4.9500e-04     2.5483e-07
6.5940e+00     5.2380e-04     2.8351e-07
6.5940e+00     5.5420e-04     3.1509e-07
6.5940e+00     5.8650e-04     3.5004e-07
6.5940e+00     6.2060e-04     3.8839e-07
6.5940e+00     6.5670e-04     4.3050e-07
6.5940e+00     6.9490e-04     4.7660e-07
6.5940e+00     7.3540e-04     5.2702e-07
6.5940e+00     7.7810e-04     5.8167e-07
6.5940e+00     8.2340e-04     6.4107e-07
6.5940e+00     8.7130e-04     7.0514e-07
6.5940e+00     9.2200e-04     7.7398e-07
6.5940e+00     9.7570e-04     8.4759e-07
6.5940e+00     1.0320e-03     9.2499e-07
6.5940e+00     1.0920e-03     1.0071e-06
6.5940e+00     1.1560e-03     1.0936e-06
6.5940e+00     1.2230e-03     1.1820e-06
6.5940e+00     1.2940e-03     1.2725e-06
6.5940e+00     1.3700e-03     1.3646e-06
6.5940e+00     1.4490e-03     1.4540e-06
6.5940e+00     1.5340e-03     1.5418e-06
6.5940e+00     1.6230e-03     1.6233e-06
6.5940e+00     1.7170e-03     1.6967e-06
6.5940e+00     1.8170e-03     1.7594e-06
6.5940e+00     1.9230e-03     1.8081e-06
6.5940e+00     2.0350e-03     1.8393e-06
6.5940e+00     2.1530e-03     1.8499e-06
6.5940e+00     2.2790e-03     1.8373e-06
6.5940e+00     2.4110e-03     1.7995e-06
6.5940e+00     2.5520e-03     1.7346e-06
6.5940e+00     2.7000e-03     1.6437e-06
7.4590e+00     1.0000e-05     8.8838e-11
7.4590e+00     1.0580e-05     9.9442e-11
7.4590e+00     1.1200e-05     1.1144e-10
7.4590e+00     1.1850e-05     1.2475e-10
7.4590e+00     1.2540e-05     1.3970e-10
7.4590e+00     1.3270e-05     1.5644e-10
7.4590e+00     1.4040e-05     1.7512e-10
7.4590e+00     1.4860e-05     1.9617e-10
7.4590e+00     1.5720e-05     2.1953e-10
7.4590e+00     1.6640e-05     2.4597e-10
7.4590e+00     1.7600e-05     2.7517e-10
7.4590e+00     1.8630e-05     3.0832e-10
7.4590e+00     1.9710e-05     3.4510e-10
7.4590e+00     2.0860e-05     3.8654e-10
7.4590e+00     2.2070e-05     4.3268e-10
7.4590e+00     2.3360e-05     4.8473e-10
7.4590e+00     2.4710e-05     5.4237e-10
7.4590e+00     2.6150e-05     6.0742e-10
7.4590e+00     2.7670e-05     6.8007e-10
7.4590e+00     2.9280e-05     7.6150e-10
7.4590e+00     3.0990e-05     8.5302e-10
7.4590e+00     3.2790e-05     9.5497e-10
7.4590e+00     3.4700e-05     1.0694e-09
7.4590e+00     3.6720e-05     1.1975e-09
7.4590e+00     3.8850e-05     1.3404e-09
7.4590e+00     4.1110e-05     1.5009e-09
7.4590e+00     4.3510e-05     1.6812e-09
7.4590e+00     4.6040e-05     1.8823e-09
7.4590e+00     4.8710e-05     2.1068e-09
7.4590e+00     5.1550e-05     2.3595e-09
7.4590e+00     5.4550e-05     2.6419e-09
7.4590e+00     5.7720e-05     2.9576e-09
7.4590e+00     6.1080e-05     3.3117e-09
7.4590e+00     6.4630e-05     3.7075e-09
7.4590e+00     6.8390e-05     4.1509e-09
7.4590e+00     7.2370e-05     4.6476e-09
7.4590e+00     7.6580e-05     5.2033e-09
7.4590e+00     8.1040e-05     5.8261e-09
7.4590e+00     8.5750e-05     6.5219e-09
7.4590e+00     9.0740e-05     7.3016e-09
7.4590e+00     9.6020e-05     8.1743e-09
7.4590e+00     1.0160e-04     9.1497e-09
7.4590e+00     1.0750e-04     1.0240e-08
7.4590e+00     1.1380e-04     1.1472e-08
7.4590e+00     1.2040e-04     1.2837e-08
7.4590e+00     1.2740e-04     1.4368e-08
7.4590e+00     1.3480e-04     1.6079e-08
7.4590e+00     1.4270e-04     1.8010e-08
7.4590e+00     1.5100e-04     2.0155e-08
7.4590e+00     1.5970e-04     2.2531e-08
7.4590e+00     1.6900e-04     2.5214e-08
7.4590e+00     1.7890e-04     2.8234e-08
7.4590e+00     1.8930e-04     3.1585e-08
7.4590e+00     2.0030e-04     3.5329e-08
7.4590e+00     2.1190e-04     3.9498e-08
7.4590e+00     2.2430e-04     4.4203e-08
7.4590e+00     2.3730e-04     4.9410e-08
7.4590e+00     2.5110e-04     5.5242e-08
7.4590e+00     2.6570e-04     6.1750e-08
7.4590e+00     2.8120e-04     6.9036e-08
7.4590e+00     2.9750e-04     7.7111e-08
7.4590e+00     3.1490e-04     8.6192e-08
7.4590e+00     3.3320e-04     9.6249e-08
7.4590e+00     3.5260e-04     1.0747e-07
7.4590e+00     3.7310e-04     1.1993e-07
7.4590e+00     3.9480e-04     1.3380e-07
7.4590e+00     4.1770e-04     1.4916e-07
7.4590e+00     4.4200e-04     1.6625e-07
7.4590e+00     4.6780e-04     1.8527e-07
7.4590e+00     4.9500e-04     2.0624e-07
7.4590e+00     5.2380e-04     2.2946e-07
7.4590e+00     5.5420e-04     2.5502e-07
7.4590e+00     5.8650e-04     2.8330e-07
7.4590e+00     6.2060e-04     3.1434e-07
7.4590e+00     6.5670e-04     3.4842e-07
7.4590e+00     6.9490e-04     3.8573e-07
7.4590e+00     7.3540e-04     4.2654e-07
7.4590e+00     7.7810e-04     4.7077e-07
7.4590e+00     8.2340e-04     5.1885e-07
7.4590e+00     8.7130e-04     5.7070e-07
7.4590e+00     9.2200e-04     6.2641e-07
7.4590e+00     9.7570e-04     6.8599e-07
7.4590e+00     1.0320e-03     7.4863e-07
7.4590e+00     1.0920e-03     8.1511e-07
7.4590e+00     1.1560e-03     8.8509e-07
7.4590e+00     1.2230e-03     9.5667e-07
7.4590e+00     1.2940e-03     1.0299e-06
7.4590e+00     1.3700e-03     1.1044e-06
7.4590e+00     1.4490e-03     1.1767e-06
7.4590e+00     1.5340e-03     1.2478e-06
7.4590e+00     1.6230e-03     1.3138e-06
7.4590e+00     1.7170e-03     1.3732e-06
7.4590e+00     1.8170e-03     1.4240e-06
7.4590e+00     1.9230e-03     1.4634e-06
7.4590e+00     2.0350e-03     1.4886e-06
7.4590e+00     2.1530e-03     1.4972e-06
7.4590e+00     2.2790e-03     1.4870e-06
7.4590e+00     2.4110e-03     1.4564e-06
7.4590e+00     2.5520e-03     1.4039e-06
7.4590e+00     2.7000e-03     1.3303e-06
8.4370e+00     1.0000e-05     7.0482e-11
8.4370e+00     1.0580e-05     7.8895e-11
8.4370e+00     1.1200e-05     8.8413e-11
8.4370e+00     1.1850e-05     9.8972e-11
8.4370e+00     1.2540e-05     1.1083e-10
8.4370e+00     1.3270e-05     1.2411e-10
8.4370e+00     1.4040e-05     1.3893e-10
8.4370e+00     1.4860e-05     1.5563e-10
8.4370e+00     1.5720e-05     1.7417e-10
8.4370e+00     1.6640e-05     1.9515e-10
8.4370e+00     1.7600e-05     2.1832e-10
8.4370e+00     1.8630e-05     2.4461e-10
8.4370e+00     1.9710e-05     2.7380e-10
8.4370e+00     2.0860e-05     3.0667e-10
8.4370e+00     2.2070e-05     3.4328e-10
8.4370e+00     2.3360e-05     3.8458e-10
8.4370e+00     2.4710e-05     4.3031e-10
8.4370e+00     2.6150e-05     4.8191e-10
8.4370e+00     2.7670e-05     5.3955e-10
8.4370e+00     2.9280e-05     6.0416e-10
8.4370e+00     3.0990e-05     6.7677e-10
8.4370e+00     3.2790e-05     7.5765e-10
8.4370e+00     3.4700e-05     8.4846e-10
8.4370e+00     3.6720e-05     9.5009e-10
8.4370e+00     3.8850e-05     1.0635e-09
8.4370e+00     4.1110e-05     1.1908e-09
8.4370e+00     4.3510e-05     1.3338e-09
8.4370e+00     4.6040e-05     1.4933e-09
8.4370e+00     4.8710e-05     1.6715e-09
8.4370e+00     5.1550e-05     1.8719e-09
8.4370e+00     5.4550e-05     2.0960e-09
8.4370e+00     5.7720e-05     2.3465e-09
8.4370e+00     6.1080e-05     2.6274e-09
8.4370e+00     6.4630e-05     2.9414e-09
8.4370e+00     6.8390e-05     3.2933e-09
8.4370e+00     7.2370e-05     3.6873e-09
8.4370e+00     7.6580e-05     4.1282e-09
8.4370e+00     8.1040e-05     4.6223e-09
8.4370e+00     8.5750e-05     5.1743e-09
8.4370e+00     9.0740e-05     5.7929e-09
8.4370e+00     9.6020e-05     6.4853e-09
8.4370e+00     1.0160e-04     7.2592e-09
8.4370e+00     1.0750e-04     8.1246e-09
8.4370e+00     1.1380e-04     9.1020e-09
8.4370e+00     1.2040e-04     1.0185e-08
8.4370e+00     1.2740e-04     1.1399e-08
8.4370e+00     1.3480e-04     1.2756e-08
8.4370e+00     1.4270e-04     1.4289e-08
8.4370e+00     1.5100e-04     1.5990e-08
8.4370e+00     1.5970e-04     1.7876e-08
8.4370e+00     1.6900e-04     2.0005e-08
8.4370e+00     1.7890e-04     2.2400e-08
8.4370e+00     1.8930e-04     2.5059e-08
8.4370e+00     2.0030e-04     2.8029e-08
8.4370e+00     2.1190e-04     3.1337e-08
8.4370e+00     2.2430e-04     3.5070e-08
8.4370e+00     2.3730e-04     3.9201e-08
8.4370e+00     2.5110e-04     4.3828e-08
8.4370e+00     2.6570e-04     4.8991e-08
8.4370e+00     2.8120e-04     5.4771e-08
8.4370e+00     2.9750e-04     6.1178e-08
8.4370e+00     3.1490e-04     6.8383e-08
8.4370e+00     3.3320e-04     7.6362e-08
8.4370e+00     3.5260e-04     8.5263e-08
8.4370e+00     3.7310e-04     9.5153e-08
8.4370e+00     3.9480e-04     1.0615e-07
8.4370e+00     4.1770e-04     1.1834e-07
