 Element: F
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     9.2780e-03     8.7460e-04
2.1740e+00     9.4590e-03     9.1069e-04
2.1740e+00     9.6410e-03     9.4782e-04
2.1740e+00     9.8230e-03     9.8580e-04
2.1740e+00     1.0000e-02     1.0235e-03
2.1740e+00     1.0190e-02     1.0650e-03
2.1740e+00     1.0370e-02     1.1051e-03
2.1740e+00     1.0550e-02     1.1461e-03
2.1740e+00     1.0730e-02     1.1879e-03
2.1740e+00     1.0910e-02     1.2307e-03
2.1740e+00     1.1090e-02     1.2743e-03
2.1740e+00     1.1280e-02     1.3213e-03
2.1740e+00     1.1460e-02     1.3667e-03
2.1740e+00     1.1640e-02     1.4131e-03
2.1740e+00     1.1820e-02     1.4604e-03
2.1740e+00     1.2000e-02     1.5086e-03
2.1740e+00     1.2190e-02     1.5605e-03
2.1740e+00     1.2370e-02     1.6107e-03
2.1740e+00     1.2550e-02     1.6619e-03
2.1740e+00     1.2730e-02     1.7140e-03
2.1740e+00     1.2910e-02     1.7671e-03
2.1740e+00     1.3090e-02     1.8211e-03
2.1740e+00     1.3280e-02     1.8793e-03
2.1740e+00     1.3460e-02     1.9355e-03
2.1740e+00     1.3640e-02     1.9927e-03
2.1740e+00     1.3820e-02     2.0510e-03
2.1740e+00     1.4000e-02     2.1103e-03
2.1740e+00     1.4180e-02     2.1706e-03
2.1740e+00     1.4370e-02     2.2355e-03
2.1740e+00     1.4550e-02     2.2981e-03
2.1740e+00     1.4730e-02     2.3618e-03
2.1740e+00     1.4910e-02     2.4266e-03
2.1740e+00     1.5090e-02     2.4926e-03
2.1740e+00     1.5270e-02     2.5597e-03
2.1740e+00     1.5460e-02     2.6318e-03
2.1740e+00     1.5640e-02     2.7013e-03
2.1740e+00     1.5820e-02     2.7719e-03
2.1740e+00     1.6000e-02     2.8438e-03
2.1740e+00     1.6180e-02     2.9169e-03
2.1740e+00     1.6360e-02     2.9913e-03
2.1740e+00     1.6550e-02     3.0711e-03
2.1740e+00     1.6730e-02     3.1480e-03
2.1740e+00     1.6910e-02     3.2262e-03
2.1740e+00     1.7090e-02     3.3057e-03
2.1740e+00     1.7270e-02     3.3865e-03
2.1740e+00     1.7450e-02     3.4686e-03
2.1740e+00     1.7640e-02     3.5567e-03
2.1740e+00     1.7820e-02     3.6417e-03
2.1740e+00     1.8000e-02     3.7279e-03
2.4590e+00     1.0000e-05     6.6269e-10
2.4590e+00     1.9170e-04     2.4354e-07
2.4590e+00     3.7340e-04     9.2404e-07
2.4590e+00     5.5520e-04     2.0430e-06
2.4590e+00     7.3690e-04     3.5995e-06
2.4590e+00     9.1860e-04     5.5943e-06
2.4590e+00     1.1000e-03     8.0235e-06
2.4590e+00     1.2820e-03     1.0901e-05
2.4590e+00     1.4640e-03     1.4219e-05
2.4590e+00     1.6450e-03     1.7957e-05
2.4590e+00     1.8270e-03     2.2158e-05
2.4590e+00     2.0090e-03     2.6801e-05
2.4590e+00     2.1910e-03     3.1890e-05
2.4590e+00     2.3720e-03     3.7392e-05
2.4590e+00     2.5540e-03     4.3370e-05
2.4590e+00     2.7360e-03     4.9795e-05
2.4590e+00     2.9170e-03     5.6631e-05
2.4590e+00     3.0990e-03     6.3954e-05
2.4590e+00     3.2810e-03     7.1728e-05
2.4590e+00     3.4630e-03     7.9956e-05
2.4590e+00     3.6440e-03     8.8591e-05
2.4590e+00     3.8260e-03     9.7728e-05
2.4590e+00     4.0080e-03     1.0732e-04
2.4590e+00     4.1890e-03     1.1732e-04
2.4590e+00     4.3710e-03     1.2784e-04
2.4590e+00     4.5530e-03     1.3882e-04
2.4590e+00     4.7350e-03     1.5027e-04
2.4590e+00     4.9160e-03     1.6212e-04
2.4590e+00     5.0980e-03     1.7451e-04
2.4590e+00     5.2800e-03     1.8737e-04
2.4590e+00     5.4620e-03     2.0071e-04
2.4590e+00     5.6430e-03     2.1445e-04
2.4590e+00     5.8250e-03     2.2875e-04
2.4590e+00     6.0070e-03     2.4353e-04
2.4590e+00     6.1880e-03     2.5871e-04
2.4590e+00     6.3700e-03     2.7447e-04
2.4590e+00     6.5520e-03     2.9073e-04
2.4590e+00     6.7340e-03     3.0748e-04
2.4590e+00     6.9150e-03     3.2463e-04
2.4590e+00     7.0970e-03     3.4238e-04
2.4590e+00     7.2790e-03     3.6064e-04
2.4590e+00     7.4600e-03     3.7931e-04
2.4590e+00     7.6420e-03     3.9860e-04
2.4590e+00     7.8240e-03     4.1840e-04
2.4590e+00     8.0060e-03     4.3873e-04
2.4590e+00     8.1870e-03     4.5946e-04
2.4590e+00     8.3690e-03     4.8085e-04
2.4590e+00     8.5510e-03     5.0277e-04
2.4590e+00     8.7320e-03     5.2510e-04
2.4590e+00     8.9140e-03     5.4810e-04
2.4590e+00     9.0960e-03     5.7165e-04
2.4590e+00     9.2780e-03     5.9575e-04
2.4590e+00     9.4590e-03     6.2027e-04
2.4590e+00     9.6410e-03     6.4550e-04
2.4590e+00     9.8230e-03     6.7129e-04
2.4590e+00     1.0000e-02     6.9692e-04
2.4590e+00     1.0190e-02     7.2504e-04
2.4590e+00     1.0370e-02     7.5228e-04
2.4590e+00     1.0550e-02     7.8009e-04
2.4590e+00     1.0730e-02     8.0848e-04
2.4590e+00     1.0910e-02     8.3746e-04
2.4590e+00     1.1090e-02     8.6703e-04
2.4590e+00     1.1280e-02     8.9890e-04
2.4590e+00     1.1460e-02     9.2971e-04
2.4590e+00     1.1640e-02     9.6113e-04
2.4590e+00     1.1820e-02     9.9317e-04
2.4590e+00     1.2000e-02     1.0258e-03
2.4590e+00     1.2190e-02     1.0610e-03
2.4590e+00     1.2370e-02     1.0950e-03
2.4590e+00     1.2550e-02     1.1296e-03
2.4590e+00     1.2730e-02     1.1649e-03
2.4590e+00     1.2910e-02     1.2008e-03
2.4590e+00     1.3090e-02     1.2374e-03
2.4590e+00     1.3280e-02     1.2767e-03
2.4590e+00     1.3460e-02     1.3147e-03
2.4590e+00     1.3640e-02     1.3533e-03
2.4590e+00     1.3820e-02     1.3927e-03
2.4590e+00     1.4000e-02     1.4328e-03
2.4590e+00     1.4180e-02     1.4735e-03
2.4590e+00     1.4370e-02     1.5173e-03
2.4590e+00     1.4550e-02     1.5596e-03
2.4590e+00     1.4730e-02     1.6026e-03
2.4590e+00     1.4910e-02     1.6463e-03
2.4590e+00     1.5090e-02     1.6908e-03
2.4590e+00     1.5270e-02     1.7360e-03
2.4590e+00     1.5460e-02     1.7846e-03
2.4590e+00     1.5640e-02     1.8314e-03
2.4590e+00     1.5820e-02     1.8791e-03
2.4590e+00     1.6000e-02     1.9275e-03
2.4590e+00     1.6180e-02     1.9767e-03
2.4590e+00     1.6360e-02     2.0267e-03
2.4590e+00     1.6550e-02     2.0804e-03
2.4590e+00     1.6730e-02     2.1322e-03
2.4590e+00     1.6910e-02     2.1848e-03
2.4590e+00     1.7090e-02     2.2382e-03
2.4590e+00     1.7270e-02     2.2925e-03
2.4590e+00     1.7450e-02     2.3477e-03
2.4590e+00     1.7640e-02     2.4069e-03
2.4590e+00     1.7820e-02     2.4640e-03
2.4590e+00     1.8000e-02     2.5219e-03
2.7820e+00     1.0000e-05     4.4674e-10
2.7820e+00     1.9170e-04     1.6418e-07
2.7820e+00     3.7340e-04     6.2293e-07
2.7820e+00     5.5520e-04     1.3773e-06
2.7820e+00     7.3690e-04     2.4265e-06
2.7820e+00     9.1860e-04     3.7713e-06
2.7820e+00     1.1000e-03     5.4087e-06
2.7820e+00     1.2820e-03     7.3481e-06
2.7820e+00     1.4640e-03     9.5848e-06
2.7820e+00     1.6450e-03     1.2105e-05
2.7820e+00     1.8270e-03     1.4936e-05
2.7820e+00     2.0090e-03     1.8066e-05
2.7820e+00     2.1910e-03     2.1495e-05
2.7820e+00     2.3720e-03     2.5203e-05
2.7820e+00     2.5540e-03     2.9231e-05
2.7820e+00     2.7360e-03     3.3561e-05
2.7820e+00     2.9170e-03     3.8167e-05
2.7820e+00     3.0990e-03     4.3101e-05
2.7820e+00     3.2810e-03     4.8339e-05
2.7820e+00     3.4630e-03     5.3882e-05
2.7820e+00     3.6440e-03     5.9698e-05
2.7820e+00     3.8260e-03     6.5853e-05
2.7820e+00     4.0080e-03     7.2316e-05
2.7820e+00     4.1890e-03     7.9051e-05
2.7820e+00     4.3710e-03     8.6133e-05
2.7820e+00     4.5530e-03     9.3527e-05
2.7820e+00     4.7350e-03     1.0123e-04
2.7820e+00     4.9160e-03     1.0921e-04
2.7820e+00     5.0980e-03     1.1755e-04
2.7820e+00     5.2800e-03     1.2621e-04
2.7820e+00     5.4620e-03     1.3518e-04
2.7820e+00     5.6430e-03     1.4443e-04
2.7820e+00     5.8250e-03     1.5405e-04
2.7820e+00     6.0070e-03     1.6399e-04
2.7820e+00     6.1880e-03     1.7421e-04
2.7820e+00     6.3700e-03     1.8480e-04
2.7820e+00     6.5520e-03     1.9573e-04
2.7820e+00     6.7340e-03     2.0699e-04
2.7820e+00     6.9150e-03     2.1853e-04
2.7820e+00     7.0970e-03     2.3046e-04
2.7820e+00     7.2790e-03     2.4273e-04
2.7820e+00     7.4600e-03     2.5528e-04
2.7820e+00     7.6420e-03     2.6823e-04
2.7820e+00     7.8240e-03     2.8153e-04
2.7820e+00     8.0060e-03     2.9519e-04
2.7820e+00     8.1870e-03     3.0911e-04
2.7820e+00     8.3690e-03     3.2347e-04
2.7820e+00     8.5510e-03     3.3818e-04
2.7820e+00     8.7320e-03     3.5317e-04
2.7820e+00     8.9140e-03     3.6861e-04
2.7820e+00     9.0960e-03     3.8440e-04
2.7820e+00     9.2780e-03     4.0057e-04
2.7820e+00     9.4590e-03     4.1702e-04
2.7820e+00     9.6410e-03     4.3393e-04
2.7820e+00     9.8230e-03     4.5122e-04
2.7820e+00     1.0000e-02     4.6840e-04
2.7820e+00     1.0190e-02     4.8725e-04
2.7820e+00     1.0370e-02     5.0550e-04
2.7820e+00     1.0550e-02     5.2412e-04
2.7820e+00     1.0730e-02     5.4314e-04
2.7820e+00     1.0910e-02     5.6254e-04
2.7820e+00     1.1090e-02     5.8234e-04
2.7820e+00     1.1280e-02     6.0367e-04
2.7820e+00     1.1460e-02     6.2428e-04
2.7820e+00     1.1640e-02     6.4531e-04
2.7820e+00     1.1820e-02     6.6674e-04
2.7820e+00     1.2000e-02     6.8858e-04
2.7820e+00     1.2190e-02     7.1209e-04
2.7820e+00     1.2370e-02     7.3479e-04
2.7820e+00     1.2550e-02     7.5792e-04
2.7820e+00     1.2730e-02     7.8148e-04
2.7820e+00     1.2910e-02     8.0547e-04
2.7820e+00     1.3090e-02     8.2990e-04
2.7820e+00     1.3280e-02     8.5617e-04
2.7820e+00     1.3460e-02     8.8151e-04
2.7820e+00     1.3640e-02     9.0731e-04
2.7820e+00     1.3820e-02     9.3356e-04
2.7820e+00     1.4000e-02     9.6027e-04
2.7820e+00     1.4180e-02     9.8745e-04
2.7820e+00     1.4370e-02     1.0167e-03
2.7820e+00     1.4550e-02     1.0448e-03
2.7820e+00     1.4730e-02     1.0734e-03
2.7820e+00     1.4910e-02     1.1026e-03
2.7820e+00     1.5090e-02     1.1322e-03
2.7820e+00     1.5270e-02     1.1623e-03
2.7820e+00     1.5460e-02     1.1946e-03
2.7820e+00     1.5640e-02     1.2258e-03
2.7820e+00     1.5820e-02     1.2575e-03
2.7820e+00     1.6000e-02     1.2897e-03
2.7820e+00     1.6180e-02     1.3224e-03
2.7820e+00     1.6360e-02     1.3556e-03
2.7820e+00     1.6550e-02     1.3913e-03
2.7820e+00     1.6730e-02     1.4257e-03
2.7820e+00     1.6910e-02     1.4606e-03
2.7820e+00     1.7090e-02     1.4961e-03
2.7820e+00     1.7270e-02     1.5321e-03
2.7820e+00     1.7450e-02     1.5687e-03
2.7820e+00     1.7640e-02     1.6080e-03
2.7820e+00     1.7820e-02     1.6458e-03
2.7820e+00     1.8000e-02     1.6842e-03
3.1470e+00     1.0000e-05     2.9861e-10
3.1470e+00     1.9170e-04     1.0974e-07
3.1470e+00     3.7340e-04     4.1637e-07
3.1470e+00     5.5520e-04     9.2058e-07
3.1470e+00     7.3690e-04     1.6219e-06
3.1470e+00     9.1860e-04     2.5207e-06
3.1470e+00     1.1000e-03     3.6151e-06
3.1470e+00     1.2820e-03     4.9113e-06
3.1470e+00     1.4640e-03     6.4062e-06
3.1470e+00     1.6450e-03     8.0902e-06
3.1470e+00     1.8270e-03     9.9822e-06
3.1470e+00     2.0090e-03     1.2074e-05
3.1470e+00     2.1910e-03     1.4365e-05
3.1470e+00     2.3720e-03     1.6843e-05
3.1470e+00     2.5540e-03     1.9535e-05
3.1470e+00     2.7360e-03     2.2427e-05
3.1470e+00     2.9170e-03     2.5505e-05
3.1470e+00     3.0990e-03     2.8800e-05
3.1470e+00     3.2810e-03     3.2299e-05
3.1470e+00     3.4630e-03     3.6002e-05
3.1470e+00     3.6440e-03     3.9886e-05
3.1470e+00     3.8260e-03     4.3996e-05
3.1470e+00     4.0080e-03     4.8312e-05
3.1470e+00     4.1890e-03     5.2809e-05
3.1470e+00     4.3710e-03     5.7537e-05
3.1470e+00     4.5530e-03     6.2473e-05
3.1470e+00     4.7350e-03     6.7618e-05
3.1470e+00     4.9160e-03     7.2943e-05
3.1470e+00     5.0980e-03     7.8508e-05
3.1470e+00     5.2800e-03     8.4284e-05
3.1470e+00     5.4620e-03     9.0273e-05
3.1470e+00     5.6430e-03     9.6440e-05
3.1470e+00     5.8250e-03     1.0286e-04
3.1470e+00     6.0070e-03     1.0949e-04
3.1470e+00     6.1880e-03     1.1630e-04
3.1470e+00     6.3700e-03     1.2337e-04
3.1470e+00     6.5520e-03     1.3065e-04
3.1470e+00     6.7340e-03     1.3816e-04
3.1470e+00     6.9150e-03     1.4585e-04
3.1470e+00     7.0970e-03     1.5380e-04
3.1470e+00     7.2790e-03     1.6197e-04
3.1470e+00     7.4600e-03     1.7033e-04
3.1470e+00     7.6420e-03     1.7896e-04
3.1470e+00     7.8240e-03     1.8782e-04
3.1470e+00     8.0060e-03     1.9691e-04
3.1470e+00     8.1870e-03     2.0618e-04
3.1470e+00     8.3690e-03     2.1573e-04
3.1470e+00     8.5510e-03     2.2553e-04
3.1470e+00     8.7320e-03     2.3550e-04
3.1470e+00     8.9140e-03     2.4577e-04
3.1470e+00     9.0960e-03     2.5627e-04
3.1470e+00     9.2780e-03     2.6703e-04
3.1470e+00     9.4590e-03     2.7796e-04
3.1470e+00     9.6410e-03     2.8920e-04
3.1470e+00     9.8230e-03     3.0069e-04
3.1470e+00     1.0000e-02     3.1211e-04
3.1470e+00     1.0190e-02     3.2463e-04
3.1470e+00     1.0370e-02     3.3675e-04
3.1470e+00     1.0550e-02     3.4912e-04
3.1470e+00     1.0730e-02     3.6174e-04
3.1470e+00     1.0910e-02     3.7462e-04
3.1470e+00     1.1090e-02     3.8775e-04
3.1470e+00     1.1280e-02     4.0190e-04
3.1470e+00     1.1460e-02     4.1558e-04
3.1470e+00     1.1640e-02     4.2952e-04
3.1470e+00     1.1820e-02     4.4372e-04
3.1470e+00     1.2000e-02     4.5820e-04
3.1470e+00     1.2190e-02     4.7378e-04
3.1470e+00     1.2370e-02     4.8882e-04
3.1470e+00     1.2550e-02     5.0414e-04
3.1470e+00     1.2730e-02     5.1974e-04
3.1470e+00     1.2910e-02     5.3562e-04
3.1470e+00     1.3090e-02     5.5178e-04
3.1470e+00     1.3280e-02     5.6916e-04
3.1470e+00     1.3460e-02     5.8593e-04
3.1470e+00     1.3640e-02     6.0299e-04
3.1470e+00     1.3820e-02     6.2034e-04
3.1470e+00     1.4000e-02     6.3800e-04
3.1470e+00     1.4180e-02     6.5596e-04
3.1470e+00     1.4370e-02     6.7525e-04
3.1470e+00     1.4550e-02     6.9384e-04
3.1470e+00     1.4730e-02     7.1274e-04
3.1470e+00     1.4910e-02     7.3197e-04
3.1470e+00     1.5090e-02     7.5151e-04
3.1470e+00     1.5270e-02     7.7137e-04
3.1470e+00     1.5460e-02     7.9269e-04
3.1470e+00     1.5640e-02     8.1323e-04
3.1470e+00     1.5820e-02     8.3411e-04
3.1470e+00     1.6000e-02     8.5532e-04
3.1470e+00     1.6180e-02     8.7687e-04
3.1470e+00     1.6360e-02     8.9876e-04
3.1470e+00     1.6550e-02     9.2225e-04
3.1470e+00     1.6730e-02     9.4487e-04
3.1470e+00     1.6910e-02     9.6784e-04
3.1470e+00     1.7090e-02     9.9117e-04
3.1470e+00     1.7270e-02     1.0149e-03
3.1470e+00     1.7450e-02     1.0389e-03
3.1470e+00     1.7640e-02     1.0647e-03
3.1470e+00     1.7820e-02     1.0896e-03
3.1470e+00     1.8000e-02     1.1148e-03
3.5600e+00     1.0000e-05     1.9677e-10
3.5600e+00     1.9170e-04     7.2311e-08
3.5600e+00     3.7340e-04     2.7437e-07
3.5600e+00     5.5520e-04     6.0661e-07
3.5600e+00     7.3690e-04     1.0687e-06
3.5600e+00     9.1860e-04     1.6610e-06
3.5600e+00     1.1000e-03     2.3821e-06
3.5600e+00     1.2820e-03     3.2361e-06
3.5600e+00     1.4640e-03     4.2211e-06
3.5600e+00     1.6450e-03     5.3306e-06
3.5600e+00     1.8270e-03     6.5771e-06
3.5600e+00     2.0090e-03     7.9550e-06
3.5600e+00     2.1910e-03     9.4646e-06
3.5600e+00     2.3720e-03     1.1097e-05
3.5600e+00     2.5540e-03     1.2870e-05
3.5600e+00     2.7360e-03     1.4775e-05
3.5600e+00     2.9170e-03     1.6802e-05
3.5600e+00     3.0990e-03     1.8973e-05
3.5600e+00     3.2810e-03     2.1277e-05
3.5600e+00     3.4630e-03     2.3715e-05
3.5600e+00     3.6440e-03     2.6272e-05
3.5600e+00     3.8260e-03     2.8979e-05
3.5600e+00     4.0080e-03     3.1820e-05
3.5600e+00     4.1890e-03     3.4780e-05
3.5600e+00     4.3710e-03     3.7892e-05
3.5600e+00     4.5530e-03     4.1141e-05
3.5600e+00     4.7350e-03     4.4527e-05
3.5600e+00     4.9160e-03     4.8031e-05
3.5600e+00     5.0980e-03     5.1692e-05
3.5600e+00     5.2800e-03     5.5492e-05
3.5600e+00     5.4620e-03     5.9432e-05
3.5600e+00     5.6430e-03     6.3489e-05
3.5600e+00     5.8250e-03     6.7709e-05
3.5600e+00     6.0070e-03     7.2070e-05
3.5600e+00     6.1880e-03     7.6548e-05
3.5600e+00     6.3700e-03     8.1194e-05
3.5600e+00     6.5520e-03     8.5983e-05
3.5600e+00     6.7340e-03     9.0917e-05
3.5600e+00     6.9150e-03     9.5968e-05
3.5600e+00     7.0970e-03     1.0119e-04
3.5600e+00     7.2790e-03     1.0656e-04
3.5600e+00     7.4600e-03     1.1205e-04
3.5600e+00     7.6420e-03     1.1772e-04
3.5600e+00     7.8240e-03     1.2354e-04
3.5600e+00     8.0060e-03     1.2951e-04
3.5600e+00     8.1870e-03     1.3559e-04
3.5600e+00     8.3690e-03     1.4186e-04
3.5600e+00     8.5510e-03     1.4829e-04
3.5600e+00     8.7320e-03     1.5483e-04
3.5600e+00     8.9140e-03     1.6157e-04
3.5600e+00     9.0960e-03     1.6846e-04
3.5600e+00     9.2780e-03     1.7551e-04
3.5600e+00     9.4590e-03     1.8268e-04
3.5600e+00     9.6410e-03     1.9005e-04
3.5600e+00     9.8230e-03     1.9758e-04
3.5600e+00     1.0000e-02     2.0506e-04
3.5600e+00     1.0190e-02     2.1326e-04
3.5600e+00     1.0370e-02     2.2119e-04
3.5600e+00     1.0550e-02     2.2929e-04
3.5600e+00     1.0730e-02     2.3756e-04
3.5600e+00     1.0910e-02     2.4599e-04
3.5600e+00     1.1090e-02     2.5458e-04
3.5600e+00     1.1280e-02     2.6384e-04
3.5600e+00     1.1460e-02     2.7279e-04
3.5600e+00     1.1640e-02     2.8190e-04
3.5600e+00     1.1820e-02     2.9119e-04
3.5600e+00     1.2000e-02     3.0065e-04
3.5600e+00     1.2190e-02     3.1083e-04
3.5600e+00     1.2370e-02     3.2066e-04
3.5600e+00     1.2550e-02     3.3067e-04
3.5600e+00     1.2730e-02     3.4085e-04
3.5600e+00     1.2910e-02     3.5122e-04
3.5600e+00     1.3090e-02     3.6178e-04
3.5600e+00     1.3280e-02     3.7312e-04
3.5600e+00     1.3460e-02     3.8405e-04
3.5600e+00     1.3640e-02     3.9518e-04
3.5600e+00     1.3820e-02     4.0650e-04
3.5600e+00     1.4000e-02     4.1801e-04
3.5600e+00     1.4180e-02     4.2971e-04
3.5600e+00     1.4370e-02     4.4228e-04
3.5600e+00     1.4550e-02     4.5439e-04
3.5600e+00     1.4730e-02     4.6670e-04
3.5600e+00     1.4910e-02     4.7921e-04
3.5600e+00     1.5090e-02     4.9193e-04
3.5600e+00     1.5270e-02     5.0486e-04
3.5600e+00     1.5460e-02     5.1873e-04
3.5600e+00     1.5640e-02     5.3209e-04
3.5600e+00     1.5820e-02     5.4566e-04
3.5600e+00     1.6000e-02     5.5944e-04
3.5600e+00     1.6180e-02     5.7344e-04
3.5600e+00     1.6360e-02     5.8767e-04
3.5600e+00     1.6550e-02     6.0292e-04
3.5600e+00     1.6730e-02     6.1760e-04
3.5600e+00     1.6910e-02     6.3251e-04
3.5600e+00     1.7090e-02     6.4765e-04
3.5600e+00     1.7270e-02     6.6302e-04
3.5600e+00     1.7450e-02     6.7862e-04
3.5600e+00     1.7640e-02     6.9535e-04
3.5600e+00     1.7820e-02     7.1144e-04
3.5600e+00     1.8000e-02     7.2777e-04
4.0270e+00     1.0000e-05     1.2908e-10
4.0270e+00     1.9170e-04     4.7437e-08
4.0270e+00     3.7340e-04     1.7999e-07
4.0270e+00     5.5520e-04     3.9794e-07
4.0270e+00     7.3690e-04     7.0110e-07
4.0270e+00     9.1860e-04     1.0896e-06
4.0270e+00     1.1000e-03     1.5626e-06
4.0270e+00     1.2820e-03     2.1229e-06
4.0270e+00     1.4640e-03     2.7689e-06
4.0270e+00     1.6450e-03     3.4966e-06
4.0270e+00     1.8270e-03     4.3142e-06
4.0270e+00     2.0090e-03     5.2180e-06
4.0270e+00     2.1910e-03     6.2080e-06
4.0270e+00     2.3720e-03     7.2784e-06
4.0270e+00     2.5540e-03     8.4410e-06
4.0270e+00     2.7360e-03     9.6905e-06
4.0270e+00     2.9170e-03     1.1019e-05
4.0270e+00     3.0990e-03     1.2443e-05
4.0270e+00     3.2810e-03     1.3953e-05
4.0270e+00     3.4630e-03     1.5551e-05
4.0270e+00     3.6440e-03     1.7228e-05
4.0270e+00     3.8260e-03     1.9002e-05
4.0270e+00     4.0080e-03     2.0864e-05
4.0270e+00     4.1890e-03     2.2804e-05
4.0270e+00     4.3710e-03     2.4843e-05
4.0270e+00     4.5530e-03     2.6972e-05
4.0270e+00     4.7350e-03     2.9190e-05
4.0270e+00     4.9160e-03     3.1485e-05
4.0270e+00     5.0980e-03     3.3883e-05
4.0270e+00     5.2800e-03     3.6372e-05
4.0270e+00     5.4620e-03     3.8952e-05
4.0270e+00     5.6430e-03     4.1608e-05
4.0270e+00     5.8250e-03     4.4371e-05
4.0270e+00     6.0070e-03     4.7225e-05
4.0270e+00     6.1880e-03     5.0156e-05
4.0270e+00     6.3700e-03     5.3197e-05
4.0270e+00     6.5520e-03     5.6330e-05
4.0270e+00     6.7340e-03     5.9558e-05
4.0270e+00     6.9150e-03     6.2862e-05
4.0270e+00     7.0970e-03     6.6279e-05
4.0270e+00     7.2790e-03     6.9792e-05
4.0270e+00     7.4600e-03     7.3380e-05
4.0270e+00     7.6420e-03     7.7085e-05
4.0270e+00     7.8240e-03     8.0887e-05
4.0270e+00     8.0060e-03     8.4787e-05
4.0270e+00     8.1870e-03     8.8763e-05
4.0270e+00     8.3690e-03     9.2860e-05
4.0270e+00     8.5510e-03     9.7057e-05
4.0270e+00     8.7320e-03     1.0133e-04
4.0270e+00     8.9140e-03     1.0573e-04
4.0270e+00     9.0960e-03     1.1023e-04
4.0270e+00     9.2780e-03     1.1483e-04
4.0270e+00     9.4590e-03     1.1950e-04
4.0270e+00     9.6410e-03     1.2431e-04
4.0270e+00     9.8230e-03     1.2922e-04
4.0270e+00     1.0000e-02     1.3410e-04
4.0270e+00     1.0190e-02     1.3945e-04
4.0270e+00     1.0370e-02     1.4462e-04
4.0270e+00     1.0550e-02     1.4990e-04
4.0270e+00     1.0730e-02     1.5528e-04
4.0270e+00     1.0910e-02     1.6077e-04
4.0270e+00     1.1090e-02     1.6637e-04
4.0270e+00     1.1280e-02     1.7240e-04
4.0270e+00     1.1460e-02     1.7822e-04
4.0270e+00     1.1640e-02     1.8416e-04
4.0270e+00     1.1820e-02     1.9020e-04
4.0270e+00     1.2000e-02     1.9635e-04
4.0270e+00     1.2190e-02     2.0297e-04
4.0270e+00     1.2370e-02     2.0936e-04
4.0270e+00     1.2550e-02     2.1587e-04
4.0270e+00     1.2730e-02     2.2249e-04
4.0270e+00     1.2910e-02     2.2922e-04
4.0270e+00     1.3090e-02     2.3608e-04
4.0270e+00     1.3280e-02     2.4344e-04
4.0270e+00     1.3460e-02     2.5054e-04
4.0270e+00     1.3640e-02     2.5776e-04
4.0270e+00     1.3820e-02     2.6510e-04
4.0270e+00     1.4000e-02     2.7257e-04
4.0270e+00     1.4180e-02     2.8015e-04
4.0270e+00     1.4370e-02     2.8830e-04
4.0270e+00     1.4550e-02     2.9615e-04
4.0270e+00     1.4730e-02     3.0413e-04
4.0270e+00     1.4910e-02     3.1223e-04
4.0270e+00     1.5090e-02     3.2047e-04
4.0270e+00     1.5270e-02     3.2883e-04
4.0270e+00     1.5460e-02     3.3781e-04
4.0270e+00     1.5640e-02     3.4645e-04
4.0270e+00     1.5820e-02     3.5522e-04
4.0270e+00     1.6000e-02     3.6414e-04
4.0270e+00     1.6180e-02     3.7319e-04
4.0270e+00     1.6360e-02     3.8238e-04
4.0270e+00     1.6550e-02     3.9223e-04
4.0270e+00     1.6730e-02     4.0171e-04
4.0270e+00     1.6910e-02     4.1133e-04
4.0270e+00     1.7090e-02     4.2110e-04
4.0270e+00     1.7270e-02     4.3101e-04
4.0270e+00     1.7450e-02     4.4108e-04
4.0270e+00     1.7640e-02     4.5186e-04
4.0270e+00     1.7820e-02     4.6223e-04
4.0270e+00     1.8000e-02     4.7276e-04
4.5550e+00     1.0000e-05     8.3639e-11
4.5550e+00     1.9170e-04     3.0737e-08
4.5550e+00     3.7340e-04     1.1662e-07
4.5550e+00     5.5520e-04     2.5784e-07
4.5550e+00     7.3690e-04     4.5426e-07
4.5550e+00     9.1860e-04     7.0598e-07
4.5550e+00     1.1000e-03     1.0125e-06
4.5550e+00     1.2820e-03     1.3754e-06
4.5550e+00     1.4640e-03     1.7940e-06
4.5550e+00     1.6450e-03     2.2655e-06
4.5550e+00     1.8270e-03     2.7951e-06
4.5550e+00     2.0090e-03     3.3806e-06
4.5550e+00     2.1910e-03     4.0219e-06
4.5550e+00     2.3720e-03     4.7152e-06
4.5550e+00     2.5540e-03     5.4683e-06
4.5550e+00     2.7360e-03     6.2775e-06
4.5550e+00     2.9170e-03     7.1382e-06
4.5550e+00     3.0990e-03     8.0598e-06
4.5550e+00     3.2810e-03     9.0380e-06
4.5550e+00     3.4630e-03     1.0073e-05
4.5550e+00     3.6440e-03     1.1158e-05
4.5550e+00     3.8260e-03     1.2307e-05
4.5550e+00     4.0080e-03     1.3512e-05
4.5550e+00     4.1890e-03     1.4768e-05
4.5550e+00     4.3710e-03     1.6088e-05
4.5550e+00     4.5530e-03     1.7465e-05
4.5550e+00     4.7350e-03     1.8901e-05
4.5550e+00     4.9160e-03     2.0386e-05
4.5550e+00     5.0980e-03     2.1938e-05
4.5550e+00     5.2800e-03     2.3548e-05
4.5550e+00     5.4620e-03     2.5216e-05
