 Element: F
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     9.2780e-03     7.7700e-06
2.1740e+00     9.4590e-03     8.1121e-06
2.1740e+00     9.6410e-03     8.4658e-06
2.1740e+00     9.8230e-03     8.8294e-06
2.1740e+00     1.0000e-02     9.1926e-06
2.1740e+00     1.0190e-02     9.5933e-06
2.1740e+00     1.0370e-02     9.9834e-06
2.1740e+00     1.0550e-02     1.0384e-05
2.1740e+00     1.0730e-02     1.0795e-05
2.1740e+00     1.0910e-02     1.1218e-05
2.1740e+00     1.1090e-02     1.1651e-05
2.1740e+00     1.1280e-02     1.2121e-05
2.1740e+00     1.1460e-02     1.2578e-05
2.1740e+00     1.1640e-02     1.3047e-05
2.1740e+00     1.1820e-02     1.3528e-05
2.1740e+00     1.2000e-02     1.4021e-05
2.1740e+00     1.2190e-02     1.4555e-05
2.1740e+00     1.2370e-02     1.5075e-05
2.1740e+00     1.2550e-02     1.5608e-05
2.1740e+00     1.2730e-02     1.6154e-05
2.1740e+00     1.2910e-02     1.6714e-05
2.1740e+00     1.3090e-02     1.7289e-05
2.1740e+00     1.3280e-02     1.7910e-05
2.1740e+00     1.3460e-02     1.8515e-05
2.1740e+00     1.3640e-02     1.9134e-05
2.1740e+00     1.3820e-02     1.9769e-05
2.1740e+00     1.4000e-02     2.0419e-05
2.1740e+00     1.4180e-02     2.1086e-05
2.1740e+00     1.4370e-02     2.1808e-05
2.1740e+00     1.4550e-02     2.2509e-05
2.1740e+00     1.4730e-02     2.3227e-05
2.1740e+00     1.4910e-02     2.3963e-05
2.1740e+00     1.5090e-02     2.4718e-05
2.1740e+00     1.5270e-02     2.5490e-05
2.1740e+00     1.5460e-02     2.6326e-05
2.1740e+00     1.5640e-02     2.7139e-05
2.1740e+00     1.5820e-02     2.7971e-05
2.1740e+00     1.6000e-02     2.8823e-05
2.1740e+00     1.6180e-02     2.9696e-05
2.1740e+00     1.6360e-02     3.0591e-05
2.1740e+00     1.6550e-02     3.1559e-05
2.1740e+00     1.6730e-02     3.2499e-05
2.1740e+00     1.6910e-02     3.3462e-05
2.1740e+00     1.7090e-02     3.4448e-05
2.1740e+00     1.7270e-02     3.5459e-05
2.1740e+00     1.7450e-02     3.6494e-05
2.1740e+00     1.7640e-02     3.7613e-05
2.1740e+00     1.7820e-02     3.8701e-05
2.1740e+00     1.8000e-02     3.9815e-05
2.4590e+00     1.0000e-05     4.5751e-12
2.4590e+00     1.9170e-04     1.6814e-09
2.4590e+00     3.7340e-04     6.3799e-09
2.4590e+00     5.5520e-04     1.4108e-08
2.4590e+00     7.3690e-04     2.4860e-08
2.4590e+00     9.1860e-04     3.8644e-08
2.4590e+00     1.1000e-03     5.5438e-08
2.4590e+00     1.2820e-03     7.5339e-08
2.4590e+00     1.4640e-03     9.8306e-08
2.4590e+00     1.6450e-03     1.2420e-07
2.4590e+00     1.8270e-03     1.5332e-07
2.4590e+00     2.0090e-03     1.8554e-07
2.4590e+00     2.1910e-03     2.2088e-07
2.4590e+00     2.3720e-03     2.5913e-07
2.4590e+00     2.5540e-03     3.0074e-07
2.4590e+00     2.7360e-03     3.4553e-07
2.4590e+00     2.9170e-03     3.9323e-07
2.4590e+00     3.0990e-03     4.4441e-07
2.4590e+00     3.2810e-03     4.9883e-07
2.4590e+00     3.4630e-03     5.5651e-07
2.4590e+00     3.6440e-03     6.1715e-07
2.4590e+00     3.8260e-03     6.8143e-07
2.4590e+00     4.0080e-03     7.4907e-07
2.4590e+00     4.1890e-03     8.1969e-07
2.4590e+00     4.3710e-03     8.9411e-07
2.4590e+00     4.5530e-03     9.7199e-07
2.4590e+00     4.7350e-03     1.0534e-06
2.4590e+00     4.9160e-03     1.1378e-06
2.4590e+00     5.0980e-03     1.2262e-06
2.4590e+00     5.2800e-03     1.3183e-06
2.4590e+00     5.4620e-03     1.4140e-06
2.4590e+00     5.6430e-03     1.5128e-06
2.4590e+00     5.8250e-03     1.6160e-06
2.4590e+00     6.0070e-03     1.7229e-06
2.4590e+00     6.1880e-03     1.8331e-06
2.4590e+00     6.3700e-03     1.9478e-06
2.4590e+00     6.5520e-03     2.0664e-06
2.4590e+00     6.7340e-03     2.1890e-06
2.4590e+00     6.9150e-03     2.3150e-06
2.4590e+00     7.0970e-03     2.4458e-06
2.4590e+00     7.2790e-03     2.5808e-06
2.4590e+00     7.4600e-03     2.7193e-06
2.4590e+00     7.6420e-03     2.8629e-06
2.4590e+00     7.8240e-03     3.0109e-06
2.4590e+00     8.0060e-03     3.1633e-06
2.4590e+00     8.1870e-03     3.3194e-06
2.4590e+00     8.3690e-03     3.4809e-06
2.4590e+00     8.5510e-03     3.6472e-06
2.4590e+00     8.7320e-03     3.8172e-06
2.4590e+00     8.9140e-03     3.9931e-06
2.4590e+00     9.0960e-03     4.1739e-06
2.4590e+00     9.2780e-03     4.3597e-06
2.4590e+00     9.4590e-03     4.5495e-06
2.4590e+00     9.6410e-03     4.7456e-06
2.4590e+00     9.8230e-03     4.9470e-06
2.4590e+00     1.0000e-02     5.1481e-06
2.4590e+00     1.0190e-02     5.3697e-06
2.4590e+00     1.0370e-02     5.5853e-06
2.4590e+00     1.0550e-02     5.8065e-06
2.4590e+00     1.0730e-02     6.0333e-06
2.4590e+00     1.0910e-02     6.2660e-06
2.4590e+00     1.1090e-02     6.5046e-06
2.4590e+00     1.1280e-02     6.7630e-06
2.4590e+00     1.1460e-02     7.0141e-06
2.4590e+00     1.1640e-02     7.2714e-06
2.4590e+00     1.1820e-02     7.5352e-06
2.4590e+00     1.2000e-02     7.8055e-06
2.4590e+00     1.2190e-02     8.0980e-06
2.4590e+00     1.2370e-02     8.3821e-06
2.4590e+00     1.2550e-02     8.6732e-06
2.4590e+00     1.2730e-02     8.9713e-06
2.4590e+00     1.2910e-02     9.2767e-06
2.4590e+00     1.3090e-02     9.5894e-06
2.4590e+00     1.3280e-02     9.9276e-06
2.4590e+00     1.3460e-02     1.0256e-05
2.4590e+00     1.3640e-02     1.0592e-05
2.4590e+00     1.3820e-02     1.0936e-05
2.4590e+00     1.4000e-02     1.1289e-05
2.4590e+00     1.4180e-02     1.1649e-05
2.4590e+00     1.4370e-02     1.2039e-05
2.4590e+00     1.4550e-02     1.2418e-05
2.4590e+00     1.4730e-02     1.2805e-05
2.4590e+00     1.4910e-02     1.3202e-05
2.4590e+00     1.5090e-02     1.3607e-05
2.4590e+00     1.5270e-02     1.4023e-05
2.4590e+00     1.5460e-02     1.4471e-05
2.4590e+00     1.5640e-02     1.4907e-05
2.4590e+00     1.5820e-02     1.5352e-05
2.4590e+00     1.6000e-02     1.5808e-05
2.4590e+00     1.6180e-02     1.6275e-05
2.4590e+00     1.6360e-02     1.6752e-05
2.4590e+00     1.6550e-02     1.7268e-05
2.4590e+00     1.6730e-02     1.7768e-05
2.4590e+00     1.6910e-02     1.8280e-05
2.4590e+00     1.7090e-02     1.8804e-05
2.4590e+00     1.7270e-02     1.9340e-05
2.4590e+00     1.7450e-02     1.9888e-05
2.4590e+00     1.7640e-02     2.0480e-05
2.4590e+00     1.7820e-02     2.1055e-05
2.4590e+00     1.8000e-02     2.1642e-05
2.7820e+00     1.0000e-05     2.5846e-12
2.7820e+00     1.9170e-04     9.4985e-10
2.7820e+00     3.7340e-04     3.6042e-09
2.7820e+00     5.5520e-04     7.9696e-09
2.7820e+00     7.3690e-04     1.4043e-08
2.7820e+00     9.1860e-04     2.1829e-08
2.7820e+00     1.1000e-03     3.1314e-08
2.7820e+00     1.2820e-03     4.2553e-08
2.7820e+00     1.4640e-03     5.5522e-08
2.7820e+00     1.6450e-03     7.0141e-08
2.7820e+00     1.8270e-03     8.6578e-08
2.7820e+00     2.0090e-03     1.0476e-07
2.7820e+00     2.1910e-03     1.2471e-07
2.7820e+00     2.3720e-03     1.4629e-07
2.7820e+00     2.5540e-03     1.6976e-07
2.7820e+00     2.7360e-03     1.9502e-07
2.7820e+00     2.9170e-03     2.2191e-07
2.7820e+00     3.0990e-03     2.5076e-07
2.7820e+00     3.2810e-03     2.8142e-07
2.7820e+00     3.4630e-03     3.1392e-07
2.7820e+00     3.6440e-03     3.4807e-07
2.7820e+00     3.8260e-03     3.8425e-07
2.7820e+00     4.0080e-03     4.2232e-07
2.7820e+00     4.1890e-03     4.6205e-07
2.7820e+00     4.3710e-03     5.0390e-07
2.7820e+00     4.5530e-03     5.4768e-07
2.7820e+00     4.7350e-03     5.9340e-07
2.7820e+00     4.9160e-03     6.4081e-07
2.7820e+00     5.0980e-03     6.9047e-07
2.7820e+00     5.2800e-03     7.4213e-07
2.7820e+00     5.4620e-03     7.9582e-07
2.7820e+00     5.6430e-03     8.5124e-07
2.7820e+00     5.8250e-03     9.0904e-07
2.7820e+00     6.0070e-03     9.6893e-07
2.7820e+00     6.1880e-03     1.0306e-06
2.7820e+00     6.3700e-03     1.0948e-06
2.7820e+00     6.5520e-03     1.1611e-06
2.7820e+00     6.7340e-03     1.2296e-06
2.7820e+00     6.9150e-03     1.3000e-06
2.7820e+00     7.0970e-03     1.3730e-06
2.7820e+00     7.2790e-03     1.4483e-06
2.7820e+00     7.4600e-03     1.5255e-06
2.7820e+00     7.6420e-03     1.6055e-06
2.7820e+00     7.8240e-03     1.6879e-06
2.7820e+00     8.0060e-03     1.7727e-06
2.7820e+00     8.1870e-03     1.8595e-06
2.7820e+00     8.3690e-03     1.9493e-06
2.7820e+00     8.5510e-03     2.0416e-06
2.7820e+00     8.7320e-03     2.1360e-06
2.7820e+00     8.9140e-03     2.2335e-06
2.7820e+00     9.0960e-03     2.3337e-06
2.7820e+00     9.2780e-03     2.4365e-06
2.7820e+00     9.4590e-03     2.5416e-06
2.7820e+00     9.6410e-03     2.6500e-06
2.7820e+00     9.8230e-03     2.7613e-06
2.7820e+00     1.0000e-02     2.8722e-06
2.7820e+00     1.0190e-02     2.9945e-06
2.7820e+00     1.0370e-02     3.1133e-06
2.7820e+00     1.0550e-02     3.2350e-06
2.7820e+00     1.0730e-02     3.3599e-06
2.7820e+00     1.0910e-02     3.4877e-06
2.7820e+00     1.1090e-02     3.6188e-06
2.7820e+00     1.1280e-02     3.7606e-06
2.7820e+00     1.1460e-02     3.8982e-06
2.7820e+00     1.1640e-02     4.0392e-06
2.7820e+00     1.1820e-02     4.1836e-06
2.7820e+00     1.2000e-02     4.3313e-06
2.7820e+00     1.2190e-02     4.4911e-06
2.7820e+00     1.2370e-02     4.6462e-06
2.7820e+00     1.2550e-02     4.8049e-06
2.7820e+00     1.2730e-02     4.9673e-06
2.7820e+00     1.2910e-02     5.1334e-06
2.7820e+00     1.3090e-02     5.3035e-06
2.7820e+00     1.3280e-02     5.4872e-06
2.7820e+00     1.3460e-02     5.6653e-06
2.7820e+00     1.3640e-02     5.8476e-06
2.7820e+00     1.3820e-02     6.0339e-06
2.7820e+00     1.4000e-02     6.2246e-06
2.7820e+00     1.4180e-02     6.4195e-06
2.7820e+00     1.4370e-02     6.6301e-06
2.7820e+00     1.4550e-02     6.8341e-06
2.7820e+00     1.4730e-02     7.0428e-06
2.7820e+00     1.4910e-02     7.2562e-06
2.7820e+00     1.5090e-02     7.4743e-06
2.7820e+00     1.5270e-02     7.6973e-06
2.7820e+00     1.5460e-02     7.9381e-06
2.7820e+00     1.5640e-02     8.1714e-06
2.7820e+00     1.5820e-02     8.4099e-06
2.7820e+00     1.6000e-02     8.6536e-06
2.7820e+00     1.6180e-02     8.9028e-06
2.7820e+00     1.6360e-02     9.1575e-06
2.7820e+00     1.6550e-02     9.4323e-06
2.7820e+00     1.6730e-02     9.6987e-06
2.7820e+00     1.6910e-02     9.9708e-06
2.7820e+00     1.7090e-02     1.0249e-05
2.7820e+00     1.7270e-02     1.0533e-05
2.7820e+00     1.7450e-02     1.0824e-05
2.7820e+00     1.7640e-02     1.1137e-05
2.7820e+00     1.7820e-02     1.1441e-05
2.7820e+00     1.8000e-02     1.1751e-05
3.1470e+00     1.0000e-05     1.4487e-12
3.1470e+00     1.9170e-04     5.3240e-10
3.1470e+00     3.7340e-04     2.0202e-09
3.1470e+00     5.5520e-04     4.4669e-09
3.1470e+00     7.3690e-04     7.8709e-09
3.1470e+00     9.1860e-04     1.2234e-08
3.1470e+00     1.1000e-03     1.7550e-08
3.1470e+00     1.2820e-03     2.3847e-08
3.1470e+00     1.4640e-03     3.1114e-08
3.1470e+00     1.6450e-03     3.9304e-08
3.1470e+00     1.8270e-03     4.8511e-08
3.1470e+00     2.0090e-03     5.8696e-08
3.1470e+00     2.1910e-03     6.9863e-08
3.1470e+00     2.3720e-03     8.1947e-08
3.1470e+00     2.5540e-03     9.5086e-08
3.1470e+00     2.7360e-03     1.0922e-07
3.1470e+00     2.9170e-03     1.2427e-07
3.1470e+00     3.0990e-03     1.4041e-07
3.1470e+00     3.2810e-03     1.5756e-07
3.1470e+00     3.4630e-03     1.7573e-07
3.1470e+00     3.6440e-03     1.9481e-07
3.1470e+00     3.8260e-03     2.1504e-07
3.1470e+00     4.0080e-03     2.3630e-07
3.1470e+00     4.1890e-03     2.5849e-07
3.1470e+00     4.3710e-03     2.8186e-07
3.1470e+00     4.5530e-03     3.0629e-07
3.1470e+00     4.7350e-03     3.3180e-07
3.1470e+00     4.9160e-03     3.5824e-07
3.1470e+00     5.0980e-03     3.8593e-07
3.1470e+00     5.2800e-03     4.1472e-07
3.1470e+00     5.4620e-03     4.4462e-07
3.1470e+00     5.6430e-03     4.7549e-07
3.1470e+00     5.8250e-03     5.0766e-07
3.1470e+00     6.0070e-03     5.4098e-07
3.1470e+00     6.1880e-03     5.7527e-07
3.1470e+00     6.3700e-03     6.1093e-07
3.1470e+00     6.5520e-03     6.4778e-07
3.1470e+00     6.7340e-03     6.8584e-07
3.1470e+00     6.9150e-03     7.2490e-07
3.1470e+00     7.0970e-03     7.6541e-07
3.1470e+00     7.2790e-03     8.0716e-07
3.1470e+00     7.4600e-03     8.4995e-07
3.1470e+00     7.6420e-03     8.9425e-07
3.1470e+00     7.8240e-03     9.3985e-07
3.1470e+00     8.0060e-03     9.8677e-07
3.1470e+00     8.1870e-03     1.0348e-06
3.1470e+00     8.3690e-03     1.0844e-06
3.1470e+00     8.5510e-03     1.1353e-06
3.1470e+00     8.7320e-03     1.1874e-06
3.1470e+00     8.9140e-03     1.2412e-06
3.1470e+00     9.0960e-03     1.2964e-06
3.1470e+00     9.2780e-03     1.3531e-06
3.1470e+00     9.4590e-03     1.4109e-06
3.1470e+00     9.6410e-03     1.4705e-06
3.1470e+00     9.8230e-03     1.5317e-06
3.1470e+00     1.0000e-02     1.5926e-06
3.1470e+00     1.0190e-02     1.6597e-06
3.1470e+00     1.0370e-02     1.7249e-06
3.1470e+00     1.0550e-02     1.7916e-06
3.1470e+00     1.0730e-02     1.8600e-06
3.1470e+00     1.0910e-02     1.9300e-06
3.1470e+00     1.1090e-02     2.0017e-06
3.1470e+00     1.1280e-02     2.0791e-06
3.1470e+00     1.1460e-02     2.1543e-06
3.1470e+00     1.1640e-02     2.2312e-06
3.1470e+00     1.1820e-02     2.3099e-06
3.1470e+00     1.2000e-02     2.3904e-06
3.1470e+00     1.2190e-02     2.4774e-06
3.1470e+00     1.2370e-02     2.5617e-06
3.1470e+00     1.2550e-02     2.6480e-06
3.1470e+00     1.2730e-02     2.7361e-06
3.1470e+00     1.2910e-02     2.8263e-06
3.1470e+00     1.3090e-02     2.9184e-06
3.1470e+00     1.3280e-02     3.0179e-06
3.1470e+00     1.3460e-02     3.1143e-06
3.1470e+00     1.3640e-02     3.2128e-06
3.1470e+00     1.3820e-02     3.3135e-06
3.1470e+00     1.4000e-02     3.4164e-06
3.1470e+00     1.4180e-02     3.5215e-06
3.1470e+00     1.4370e-02     3.6349e-06
3.1470e+00     1.4550e-02     3.7447e-06
3.1470e+00     1.4730e-02     3.8569e-06
3.1470e+00     1.4910e-02     3.9715e-06
3.1470e+00     1.5090e-02     4.0886e-06
3.1470e+00     1.5270e-02     4.2081e-06
3.1470e+00     1.5460e-02     4.3371e-06
3.1470e+00     1.5640e-02     4.4619e-06
3.1470e+00     1.5820e-02     4.5894e-06
3.1470e+00     1.6000e-02     4.7196e-06
3.1470e+00     1.6180e-02     4.8525e-06
3.1470e+00     1.6360e-02     4.9883e-06
3.1470e+00     1.6550e-02     5.1346e-06
3.1470e+00     1.6730e-02     5.2763e-06
3.1470e+00     1.6910e-02     5.4209e-06
3.1470e+00     1.7090e-02     5.5686e-06
3.1470e+00     1.7270e-02     5.7193e-06
3.1470e+00     1.7450e-02     5.8732e-06
3.1470e+00     1.7640e-02     6.0391e-06
3.1470e+00     1.7820e-02     6.1996e-06
3.1470e+00     1.8000e-02     6.3635e-06
3.5600e+00     1.0000e-05     8.0939e-13
3.5600e+00     1.9170e-04     2.9745e-10
3.5600e+00     3.7340e-04     1.1286e-09
3.5600e+00     5.5520e-04     2.4956e-09
3.5600e+00     7.3690e-04     4.3972e-09
3.5600e+00     9.1860e-04     6.8348e-09
3.5600e+00     1.1000e-03     9.8037e-09
3.5600e+00     1.2820e-03     1.3321e-08
3.5600e+00     1.4640e-03     1.7379e-08
3.5600e+00     1.6450e-03     2.1953e-08
3.5600e+00     1.8270e-03     2.7094e-08
3.5600e+00     2.0090e-03     3.2780e-08
3.5600e+00     2.1910e-03     3.9014e-08
3.5600e+00     2.3720e-03     4.5758e-08
3.5600e+00     2.5540e-03     5.3090e-08
3.5600e+00     2.7360e-03     6.0976e-08
3.5600e+00     2.9170e-03     6.9371e-08
3.5600e+00     3.0990e-03     7.8370e-08
3.5600e+00     3.2810e-03     8.7932e-08
3.5600e+00     3.4630e-03     9.8061e-08
3.5600e+00     3.6440e-03     1.0870e-07
3.5600e+00     3.8260e-03     1.1997e-07
3.5600e+00     4.0080e-03     1.3181e-07
3.5600e+00     4.1890e-03     1.4417e-07
3.5600e+00     4.3710e-03     1.5717e-07
3.5600e+00     4.5530e-03     1.7077e-07
3.5600e+00     4.7350e-03     1.8496e-07
3.5600e+00     4.9160e-03     1.9967e-07
3.5600e+00     5.0980e-03     2.1506e-07
3.5600e+00     5.2800e-03     2.3106e-07
3.5600e+00     5.4620e-03     2.4767e-07
3.5600e+00     5.6430e-03     2.6481e-07
3.5600e+00     5.8250e-03     2.8267e-07
3.5600e+00     6.0070e-03     3.0116e-07
3.5600e+00     6.1880e-03     3.2018e-07
3.5600e+00     6.3700e-03     3.3995e-07
3.5600e+00     6.5520e-03     3.6037e-07
3.5600e+00     6.7340e-03     3.8146e-07
3.5600e+00     6.9150e-03     4.0308e-07
3.5600e+00     7.0970e-03     4.2550e-07
3.5600e+00     7.2790e-03     4.4860e-07
3.5600e+00     7.4600e-03     4.7225e-07
3.5600e+00     7.6420e-03     4.9673e-07
3.5600e+00     7.8240e-03     5.2192e-07
3.5600e+00     8.0060e-03     5.4781e-07
3.5600e+00     8.1870e-03     5.7429e-07
3.5600e+00     8.3690e-03     6.0164e-07
3.5600e+00     8.5510e-03     6.2973e-07
3.5600e+00     8.7320e-03     6.5842e-07
3.5600e+00     8.9140e-03     6.8802e-07
3.5600e+00     9.0960e-03     7.1839e-07
3.5600e+00     9.2780e-03     7.4954e-07
3.5600e+00     9.4590e-03     7.8131e-07
3.5600e+00     9.6410e-03     8.1406e-07
3.5600e+00     9.8230e-03     8.4762e-07
3.5600e+00     1.0000e-02     8.8105e-07
3.5600e+00     1.0190e-02     9.1782e-07
3.5600e+00     1.0370e-02     9.5351e-07
3.5600e+00     1.0550e-02     9.9004e-07
3.5600e+00     1.0730e-02     1.0274e-06
3.5600e+00     1.0910e-02     1.0657e-06
3.5600e+00     1.1090e-02     1.1048e-06
3.5600e+00     1.1280e-02     1.1471e-06
3.5600e+00     1.1460e-02     1.1881e-06
3.5600e+00     1.1640e-02     1.2300e-06
3.5600e+00     1.1820e-02     1.2729e-06
3.5600e+00     1.2000e-02     1.3167e-06
3.5600e+00     1.2190e-02     1.3640e-06
3.5600e+00     1.2370e-02     1.4098e-06
3.5600e+00     1.2550e-02     1.4567e-06
3.5600e+00     1.2730e-02     1.5045e-06
3.5600e+00     1.2910e-02     1.5534e-06
3.5600e+00     1.3090e-02     1.6033e-06
3.5600e+00     1.3280e-02     1.6571e-06
3.5600e+00     1.3460e-02     1.7093e-06
3.5600e+00     1.3640e-02     1.7625e-06
3.5600e+00     1.3820e-02     1.8169e-06
3.5600e+00     1.4000e-02     1.8724e-06
3.5600e+00     1.4180e-02     1.9290e-06
3.5600e+00     1.4370e-02     1.9901e-06
3.5600e+00     1.4550e-02     2.0492e-06
3.5600e+00     1.4730e-02     2.1095e-06
3.5600e+00     1.4910e-02     2.1711e-06
3.5600e+00     1.5090e-02     2.2339e-06
3.5600e+00     1.5270e-02     2.2980e-06
3.5600e+00     1.5460e-02     2.3671e-06
3.5600e+00     1.5640e-02     2.4340e-06
3.5600e+00     1.5820e-02     2.5021e-06
3.5600e+00     1.6000e-02     2.5717e-06
3.5600e+00     1.6180e-02     2.6427e-06
3.5600e+00     1.6360e-02     2.7151e-06
3.5600e+00     1.6550e-02     2.7930e-06
3.5600e+00     1.6730e-02     2.8685e-06
3.5600e+00     1.6910e-02     2.9454e-06
3.5600e+00     1.7090e-02     3.0238e-06
3.5600e+00     1.7270e-02     3.1038e-06
3.5600e+00     1.7450e-02     3.1854e-06
3.5600e+00     1.7640e-02     3.2733e-06
3.5600e+00     1.7820e-02     3.3583e-06
3.5600e+00     1.8000e-02     3.4450e-06
4.0270e+00     1.0000e-05     4.4788e-13
4.0270e+00     1.9170e-04     1.6460e-10
4.0270e+00     3.7340e-04     6.2454e-10
4.0270e+00     5.5520e-04     1.3809e-09
4.0270e+00     7.3690e-04     2.4331e-09
4.0270e+00     9.1860e-04     3.7818e-09
4.0270e+00     1.1000e-03     5.4244e-09
4.0270e+00     1.2820e-03     7.3703e-09
4.0270e+00     1.4640e-03     9.6152e-09
4.0270e+00     1.6450e-03     1.2145e-08
4.0270e+00     1.8270e-03     1.4988e-08
4.0270e+00     2.0090e-03     1.8133e-08
4.0270e+00     2.1910e-03     2.1580e-08
4.0270e+00     2.3720e-03     2.5308e-08
4.0270e+00     2.5540e-03     2.9361e-08
4.0270e+00     2.7360e-03     3.3720e-08
4.0270e+00     2.9170e-03     3.8359e-08
4.0270e+00     3.0990e-03     4.3331e-08
4.0270e+00     3.2810e-03     4.8613e-08
4.0270e+00     3.4630e-03     5.4207e-08
4.0270e+00     3.6440e-03     6.0080e-08
4.0270e+00     3.8260e-03     6.6301e-08
4.0270e+00     4.0080e-03     7.2838e-08
4.0270e+00     4.1890e-03     7.9655e-08
4.0270e+00     4.3710e-03     8.6831e-08
4.0270e+00     4.5530e-03     9.4329e-08
4.0270e+00     4.7350e-03     1.0215e-07
4.0270e+00     4.9160e-03     1.1026e-07
4.0270e+00     5.0980e-03     1.1874e-07
4.0270e+00     5.2800e-03     1.2755e-07
4.0270e+00     5.4620e-03     1.3670e-07
4.0270e+00     5.6430e-03     1.4614e-07
4.0270e+00     5.8250e-03     1.5596e-07
4.0270e+00     6.0070e-03     1.6613e-07
4.0270e+00     6.1880e-03     1.7660e-07
4.0270e+00     6.3700e-03     1.8746e-07
4.0270e+00     6.5520e-03     1.9868e-07
4.0270e+00     6.7340e-03     2.1026e-07
4.0270e+00     6.9150e-03     2.2214e-07
4.0270e+00     7.0970e-03     2.3444e-07
4.0270e+00     7.2790e-03     2.4711e-07
4.0270e+00     7.4600e-03     2.6008e-07
4.0270e+00     7.6420e-03     2.7350e-07
4.0270e+00     7.8240e-03     2.8730e-07
4.0270e+00     8.0060e-03     3.0148e-07
4.0270e+00     8.1870e-03     3.1597e-07
4.0270e+00     8.3690e-03     3.3094e-07
4.0270e+00     8.5510e-03     3.4630e-07
4.0270e+00     8.7320e-03     3.6197e-07
4.0270e+00     8.9140e-03     3.7815e-07
4.0270e+00     9.0960e-03     3.9473e-07
4.0270e+00     9.2780e-03     4.1173e-07
4.0270e+00     9.4590e-03     4.2906e-07
4.0270e+00     9.6410e-03     4.4691e-07
4.0270e+00     9.8230e-03     4.6519e-07
4.0270e+00     1.0000e-02     4.8340e-07
4.0270e+00     1.0190e-02     5.0341e-07
4.0270e+00     1.0370e-02     5.2282e-07
4.0270e+00     1.0550e-02     5.4268e-07
4.0270e+00     1.0730e-02     5.6299e-07
4.0270e+00     1.0910e-02     5.8376e-07
4.0270e+00     1.1090e-02     6.0500e-07
4.0270e+00     1.1280e-02     6.2793e-07
4.0270e+00     1.1460e-02     6.5015e-07
4.0270e+00     1.1640e-02     6.7285e-07
4.0270e+00     1.1820e-02     6.9605e-07
4.0270e+00     1.2000e-02     7.1975e-07
4.0270e+00     1.2190e-02     7.4531e-07
4.0270e+00     1.2370e-02     7.7006e-07
4.0270e+00     1.2550e-02     7.9534e-07
4.0270e+00     1.2730e-02     8.2114e-07
4.0270e+00     1.2910e-02     8.4749e-07
4.0270e+00     1.3090e-02     8.7438e-07
4.0270e+00     1.3280e-02     9.0337e-07
4.0270e+00     1.3460e-02     9.3141e-07
4.0270e+00     1.3640e-02     9.6002e-07
4.0270e+00     1.3820e-02     9.8922e-07
4.0270e+00     1.4000e-02     1.0190e-06
4.0270e+00     1.4180e-02     1.0494e-06
4.0270e+00     1.4370e-02     1.0821e-06
4.0270e+00     1.4550e-02     1.1138e-06
4.0270e+00     1.4730e-02     1.1461e-06
4.0270e+00     1.4910e-02     1.1790e-06
4.0270e+00     1.5090e-02     1.2126e-06
4.0270e+00     1.5270e-02     1.2468e-06
4.0270e+00     1.5460e-02     1.2836e-06
4.0270e+00     1.5640e-02     1.3193e-06
4.0270e+00     1.5820e-02     1.3556e-06
4.0270e+00     1.6000e-02     1.3926e-06
4.0270e+00     1.6180e-02     1.4303e-06
4.0270e+00     1.6360e-02     1.4688e-06
4.0270e+00     1.6550e-02     1.5102e-06
4.0270e+00     1.6730e-02     1.5502e-06
4.0270e+00     1.6910e-02     1.5910e-06
4.0270e+00     1.7090e-02     1.6325e-06
4.0270e+00     1.7270e-02     1.6749e-06
4.0270e+00     1.7450e-02     1.7180e-06
4.0270e+00     1.7640e-02     1.7644e-06
4.0270e+00     1.7820e-02     1.8093e-06
4.0270e+00     1.8000e-02     1.8549e-06
4.5550e+00     1.0000e-05     2.4708e-13
4.5550e+00     1.9170e-04     9.0800e-11
4.5550e+00     3.7340e-04     3.4453e-10
4.5550e+00     5.5520e-04     7.6177e-10
4.5550e+00     7.3690e-04     1.3422e-09
4.5550e+00     9.1860e-04     2.0861e-09
4.5550e+00     1.1000e-03     2.9921e-09
4.5550e+00     1.2820e-03     4.0654e-09
4.5550e+00     1.4640e-03     5.3034e-09
4.5550e+00     1.6450e-03     6.6984e-09
4.5550e+00     1.8270e-03     8.2662e-09
4.5550e+00     2.0090e-03     9.9999e-09
4.5550e+00     2.1910e-03     1.1900e-08
4.5550e+00     2.3720e-03     1.3955e-08
4.5550e+00     2.5540e-03     1.6189e-08
4.5550e+00     2.7360e-03     1.8591e-08
4.5550e+00     2.9170e-03     2.1147e-08
4.5550e+00     3.0990e-03     2.3886e-08
4.5550e+00     3.2810e-03     2.6795e-08
4.5550e+00     3.4630e-03     2.9875e-08
4.5550e+00     3.6440e-03     3.3109e-08
4.5550e+00     3.8260e-03     3.6533e-08
4.5550e+00     4.0080e-03     4.0131e-08
4.5550e+00     4.1890e-03     4.3882e-08
4.5550e+00     4.3710e-03     4.7829e-08
4.5550e+00     4.5530e-03     5.1952e-08
4.5550e+00     4.7350e-03     5.6254e-08
4.5550e+00     4.9160e-03     6.0710e-08
4.5550e+00     5.0980e-03     6.5370e-08
4.5550e+00     5.2800e-03     7.0211e-08
4.5550e+00     5.4620e-03     7.5236e-08
