 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =     3
 No. of channels =   288
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.2750e-01     1.2680e-04     5.6007e-04
1.2750e-01     1.3190e-04     6.0588e-04
1.2750e-01     1.3720e-04     6.5538e-04
1.2750e-01     1.4270e-04     7.0878e-04
1.2750e-01     1.4850e-04     7.6733e-04
1.2750e-01     1.5440e-04     8.2925e-04
1.2750e-01     1.6070e-04     8.9798e-04
1.2750e-01     1.6710e-04     9.7056e-04
1.2750e-01     1.7390e-04     1.0507e-03
1.2750e-01     1.8090e-04     1.1365e-03
1.2750e-01     1.8820e-04     1.2295e-03
1.2750e-01     1.9580e-04     1.3301e-03
1.2750e-01     2.0370e-04     1.4388e-03
1.2750e-01     2.1190e-04     1.5560e-03
1.2750e-01     2.2040e-04     1.6822e-03
1.2750e-01     2.2930e-04     1.8195e-03
1.2750e-01     2.3850e-04     1.9669e-03
1.2750e-01     2.4810e-04     2.1266e-03
1.2750e-01     2.5810e-04     2.2994e-03
1.2750e-01     2.6860e-04     2.4878e-03
1.2750e-01     2.7940e-04     2.6890e-03
1.2750e-01     2.9060e-04     2.9055e-03
1.2750e-01     3.0240e-04     3.1423e-03
1.2750e-01     3.1450e-04     3.3942e-03
1.2750e-01     3.2720e-04     3.6684e-03
1.2750e-01     3.4040e-04     3.9641e-03
1.2750e-01     3.5410e-04     4.2822e-03
1.2750e-01     3.6840e-04     4.6264e-03
1.2750e-01     3.8330e-04     4.9981e-03
1.2750e-01     3.9870e-04     5.3960e-03
1.2750e-01     4.1480e-04     5.8268e-03
1.2750e-01     4.3150e-04     6.2893e-03
1.2750e-01     4.4890e-04     6.7880e-03
1.2750e-01     4.6700e-04     7.3244e-03
1.2750e-01     4.8580e-04     7.9004e-03
1.2750e-01     5.0540e-04     8.5208e-03
1.2750e-01     5.2570e-04     9.1843e-03
1.2750e-01     5.4690e-04     9.8992e-03
1.2750e-01     5.6900e-04     1.0668e-02
1.2750e-01     5.9190e-04     1.1489e-02
1.2750e-01     6.1580e-04     1.2370e-02
1.2750e-01     6.4060e-04     1.3312e-02
1.2750e-01     6.6640e-04     1.4318e-02
1.2750e-01     6.9330e-04     1.5396e-02
1.2750e-01     7.2120e-04     1.6542e-02
1.2750e-01     7.5030e-04     1.7766e-02
1.2750e-01     7.8050e-04     1.9065e-02
1.2750e-01     8.1200e-04     2.0449e-02
1.2750e-01     8.4470e-04     2.1915e-02
1.2750e-01     8.7880e-04     2.3470e-02
1.2750e-01     9.1420e-04     2.5111e-02
1.2750e-01     9.5100e-04     2.6840e-02
1.2750e-01     9.8940e-04     2.8664e-02
1.2750e-01     1.0290e-03     3.0563e-02
1.2750e-01     1.0710e-03     3.2588e-02
1.2750e-01     1.1140e-03     3.4668e-02
1.2750e-01     1.1590e-03     3.6843e-02
1.2750e-01     1.2050e-03     3.9057e-02
1.2750e-01     1.2540e-03     4.1395e-02
1.2750e-01     1.3050e-03     4.3796e-02
1.2750e-01     1.3570e-03     4.6198e-02
1.2750e-01     1.4120e-03     4.8677e-02
1.2750e-01     1.4690e-03     5.1165e-02
1.2750e-01     1.5280e-03     5.3640e-02
1.2750e-01     1.5900e-03     5.6116e-02
1.2750e-01     1.6540e-03     5.8525e-02
1.2750e-01     1.7200e-03     6.0835e-02
1.2750e-01     1.7900e-03     6.3080e-02
1.2750e-01     1.8620e-03     6.5154e-02
1.2750e-01     1.9370e-03     6.7047e-02
1.2750e-01     2.0150e-03     6.8718e-02
1.2750e-01     2.0960e-03     7.0122e-02
1.2750e-01     2.1810e-03     7.1231e-02
1.2750e-01     2.2690e-03     7.1985e-02
1.2750e-01     2.3600e-03     7.2350e-02
1.2750e-01     2.4550e-03     7.2295e-02
1.2750e-01     2.5540e-03     7.1786e-02
1.2750e-01     2.6570e-03     7.0798e-02
1.2750e-01     2.7640e-03     6.9318e-02
1.2750e-01     2.8750e-03     6.7346e-02
1.2750e-01     2.9910e-03     6.4872e-02
1.2750e-01     3.1120e-03     6.1917e-02
1.2750e-01     3.2370e-03     5.8547e-02
1.2750e-01     3.3680e-03     5.4760e-02
1.2750e-01     3.5040e-03     5.0654e-02
1.2750e-01     3.6450e-03     4.6312e-02
1.2750e-01     3.7920e-03     4.1793e-02
1.2750e-01     3.9450e-03     3.7198e-02
1.2750e-01     4.1040e-03     3.2629e-02
1.2750e-01     4.2690e-03     2.8186e-02
1.2750e-01     4.4410e-03     2.3936e-02
1.2750e-01     4.6200e-03     1.9964e-02
1.2750e-01     4.8060e-03     1.6339e-02
1.2750e-01     5.0000e-03     1.3094e-02
1.4430e-01     1.0000e-04     2.8280e-04
1.4430e-01     1.0400e-04     3.0584e-04
1.4430e-01     1.0820e-04     3.3098e-04
1.4430e-01     1.1260e-04     3.5839e-04
1.4430e-01     1.1710e-04     3.8753e-04
1.4430e-01     1.2180e-04     4.1918e-04
1.4430e-01     1.2680e-04     4.5420e-04
1.4430e-01     1.3190e-04     4.9135e-04
1.4430e-01     1.3720e-04     5.3150e-04
1.4430e-01     1.4270e-04     5.7481e-04
1.4430e-01     1.4850e-04     6.2229e-04
1.4430e-01     1.5440e-04     6.7250e-04
1.4430e-01     1.6070e-04     7.2824e-04
1.4430e-01     1.6710e-04     7.8711e-04
1.4430e-01     1.7390e-04     8.5211e-04
1.4430e-01     1.8090e-04     9.2168e-04
1.4430e-01     1.8820e-04     9.9708e-04
1.4430e-01     1.9580e-04     1.0787e-03
1.4430e-01     2.0370e-04     1.1668e-03
1.4430e-01     2.1190e-04     1.2619e-03
1.4430e-01     2.2040e-04     1.3642e-03
1.4430e-01     2.2930e-04     1.4756e-03
1.4430e-01     2.3850e-04     1.5951e-03
1.4430e-01     2.4810e-04     1.7246e-03
1.4430e-01     2.5810e-04     1.8648e-03
1.4430e-01     2.6860e-04     2.0176e-03
1.4430e-01     2.7940e-04     2.1807e-03
1.4430e-01     2.9060e-04     2.3564e-03
1.4430e-01     3.0240e-04     2.5484e-03
1.4430e-01     3.1450e-04     2.7527e-03
1.4430e-01     3.2720e-04     2.9751e-03
1.4430e-01     3.4040e-04     3.2149e-03
1.4430e-01     3.5410e-04     3.4729e-03
1.4430e-01     3.6840e-04     3.7521e-03
1.4430e-01     3.8330e-04     4.0536e-03
1.4430e-01     3.9870e-04     4.3763e-03
1.4430e-01     4.1480e-04     4.7257e-03
1.4430e-01     4.3150e-04     5.1009e-03
1.4430e-01     4.4890e-04     5.5053e-03
1.4430e-01     4.6700e-04     5.9405e-03
1.4430e-01     4.8580e-04     6.4077e-03
1.4430e-01     5.0540e-04     6.9109e-03
1.4430e-01     5.2570e-04     7.4491e-03
1.4430e-01     5.4690e-04     8.0291e-03
1.4430e-01     5.6900e-04     8.6525e-03
1.4430e-01     5.9190e-04     9.3183e-03
1.4430e-01     6.1580e-04     1.0034e-02
1.4430e-01     6.4060e-04     1.0797e-02
1.4430e-01     6.6640e-04     1.1614e-02
1.4430e-01     6.9330e-04     1.2488e-02
1.4430e-01     7.2120e-04     1.3418e-02
1.4430e-01     7.5030e-04     1.4411e-02
1.4430e-01     7.8050e-04     1.5466e-02
1.4430e-01     8.1200e-04     1.6589e-02
1.4430e-01     8.4470e-04     1.7778e-02
1.4430e-01     8.7880e-04     1.9040e-02
1.4430e-01     9.1420e-04     2.0372e-02
1.4430e-01     9.5100e-04     2.1775e-02
1.4430e-01     9.8940e-04     2.3256e-02
1.4430e-01     1.0290e-03     2.4797e-02
1.4430e-01     1.0710e-03     2.6442e-02
1.4430e-01     1.1140e-03     2.8130e-02
1.4430e-01     1.1590e-03     2.9897e-02
1.4430e-01     1.2050e-03     3.1695e-02
1.4430e-01     1.2540e-03     3.3594e-02
1.4430e-01     1.3050e-03     3.5545e-02
1.4430e-01     1.3570e-03     3.7496e-02
1.4430e-01     1.4120e-03     3.9511e-02
1.4430e-01     1.4690e-03     4.1534e-02
1.4430e-01     1.5280e-03     4.3546e-02
1.4430e-01     1.5900e-03     4.5561e-02
1.4430e-01     1.6540e-03     4.7520e-02
1.4430e-01     1.7200e-03     4.9402e-02
1.4430e-01     1.7900e-03     5.1230e-02
1.4430e-01     1.8620e-03     5.2921e-02
1.4430e-01     1.9370e-03     5.4466e-02
1.4430e-01     2.0150e-03     5.5831e-02
1.4430e-01     2.0960e-03     5.6981e-02
1.4430e-01     2.1810e-03     5.7891e-02
1.4430e-01     2.2690e-03     5.8514e-02
1.4430e-01     2.3600e-03     5.8823e-02
1.4430e-01     2.4550e-03     5.8791e-02
1.4430e-01     2.5540e-03     5.8390e-02
1.4430e-01     2.6570e-03     5.7601e-02
1.4430e-01     2.7640e-03     5.6412e-02
1.4430e-01     2.8750e-03     5.4823e-02
1.4430e-01     2.9910e-03     5.2826e-02
1.4430e-01     3.1120e-03     5.0437e-02
1.4430e-01     3.2370e-03     4.7709e-02
1.4430e-01     3.3680e-03     4.4642e-02
1.4430e-01     3.5040e-03     4.1312e-02
1.4430e-01     3.6450e-03     3.7789e-02
1.4430e-01     3.7920e-03     3.4119e-02
1.4430e-01     3.9450e-03     3.0385e-02
1.4430e-01     4.1040e-03     2.6670e-02
1.4430e-01     4.2690e-03     2.3053e-02
1.4430e-01     4.4410e-03     1.9591e-02
1.4430e-01     4.6200e-03     1.6353e-02
1.4430e-01     4.8060e-03     1.3395e-02
1.4430e-01     5.0000e-03     1.0745e-02
1.6320e-01     1.0000e-04     2.2366e-04
1.6320e-01     1.0400e-04     2.4188e-04
1.6320e-01     1.0820e-04     2.6176e-04
1.6320e-01     1.1260e-04     2.8344e-04
1.6320e-01     1.1710e-04     3.0649e-04
1.6320e-01     1.2180e-04     3.3152e-04
1.6320e-01     1.2680e-04     3.5921e-04
1.6320e-01     1.3190e-04     3.8860e-04
1.6320e-01     1.3720e-04     4.2035e-04
1.6320e-01     1.4270e-04     4.5460e-04
1.6320e-01     1.4850e-04     4.9215e-04
1.6320e-01     1.5440e-04     5.3186e-04
1.6320e-01     1.6070e-04     5.7595e-04
1.6320e-01     1.6710e-04     6.2250e-04
1.6320e-01     1.7390e-04     6.7392e-04
1.6320e-01     1.8090e-04     7.2894e-04
1.6320e-01     1.8820e-04     7.8857e-04
1.6320e-01     1.9580e-04     8.5310e-04
1.6320e-01     2.0370e-04     9.2280e-04
1.6320e-01     2.1190e-04     9.9798e-04
1.6320e-01     2.2040e-04     1.0789e-03
1.6320e-01     2.2930e-04     1.1670e-03
1.6320e-01     2.3850e-04     1.2615e-03
1.6320e-01     2.4810e-04     1.3640e-03
1.6320e-01     2.5810e-04     1.4748e-03
1.6320e-01     2.6860e-04     1.5957e-03
1.6320e-01     2.7940e-04     1.7247e-03
1.6320e-01     2.9060e-04     1.8636e-03
1.6320e-01     3.0240e-04     2.0155e-03
1.6320e-01     3.1450e-04     2.1771e-03
1.6320e-01     3.2720e-04     2.3530e-03
1.6320e-01     3.4040e-04     2.5427e-03
1.6320e-01     3.5410e-04     2.7468e-03
1.6320e-01     3.6840e-04     2.9676e-03
1.6320e-01     3.8330e-04     3.2060e-03
1.6320e-01     3.9870e-04     3.4613e-03
1.6320e-01     4.1480e-04     3.7377e-03
1.6320e-01     4.3150e-04     4.0344e-03
1.6320e-01     4.4890e-04     4.3543e-03
1.6320e-01     4.6700e-04     4.6985e-03
1.6320e-01     4.8580e-04     5.0681e-03
1.6320e-01     5.0540e-04     5.4662e-03
1.6320e-01     5.2570e-04     5.8919e-03
1.6320e-01     5.4690e-04     6.3507e-03
1.6320e-01     5.6900e-04     6.8439e-03
1.6320e-01     5.9190e-04     7.3706e-03
1.6320e-01     6.1580e-04     7.9365e-03
1.6320e-01     6.4060e-04     8.5407e-03
1.6320e-01     6.6640e-04     9.1867e-03
1.6320e-01     6.9330e-04     9.8783e-03
1.6320e-01     7.2120e-04     1.0614e-02
1.6320e-01     7.5030e-04     1.1400e-02
1.6320e-01     7.8050e-04     1.2234e-02
1.6320e-01     8.1200e-04     1.3123e-02
1.6320e-01     8.4470e-04     1.4064e-02
1.6320e-01     8.7880e-04     1.5063e-02
1.6320e-01     9.1420e-04     1.6117e-02
1.6320e-01     9.5100e-04     1.7227e-02
1.6320e-01     9.8940e-04     1.8400e-02
1.6320e-01     1.0290e-03     1.9620e-02
1.6320e-01     1.0710e-03     2.0921e-02
1.6320e-01     1.1140e-03     2.2258e-02
1.6320e-01     1.1590e-03     2.3657e-02
1.6320e-01     1.2050e-03     2.5081e-02
1.6320e-01     1.2540e-03     2.6585e-02
1.6320e-01     1.3050e-03     2.8130e-02
1.6320e-01     1.3570e-03     2.9676e-02
1.6320e-01     1.4120e-03     3.1273e-02
1.6320e-01     1.4690e-03     3.2876e-02
1.6320e-01     1.5280e-03     3.4471e-02
1.6320e-01     1.5900e-03     3.6069e-02
1.6320e-01     1.6540e-03     3.7623e-02
1.6320e-01     1.7200e-03     3.9116e-02
1.6320e-01     1.7900e-03     4.0568e-02
1.6320e-01     1.8620e-03     4.1911e-02
1.6320e-01     1.9370e-03     4.3140e-02
1.6320e-01     2.0150e-03     4.4227e-02
1.6320e-01     2.0960e-03     4.5144e-02
1.6320e-01     2.1810e-03     4.5872e-02
1.6320e-01     2.2690e-03     4.6373e-02
1.6320e-01     2.3600e-03     4.6625e-02
1.6320e-01     2.4550e-03     4.6609e-02
1.6320e-01     2.5540e-03     4.6300e-02
1.6320e-01     2.6570e-03     4.5685e-02
1.6320e-01     2.7640e-03     4.4752e-02
1.6320e-01     2.8750e-03     4.3503e-02
1.6320e-01     2.9910e-03     4.1930e-02
1.6320e-01     3.1120e-03     4.0046e-02
1.6320e-01     3.2370e-03     3.7893e-02
1.6320e-01     3.3680e-03     3.5469e-02
1.6320e-01     3.5040e-03     3.2837e-02
1.6320e-01     3.6450e-03     3.0049e-02
1.6320e-01     3.7920e-03     2.7144e-02
1.6320e-01     3.9450e-03     2.4185e-02
1.6320e-01     4.1040e-03     2.1239e-02
1.6320e-01     4.2690e-03     1.8370e-02
1.6320e-01     4.4410e-03     1.5621e-02
1.6320e-01     4.6200e-03     1.3048e-02
1.6320e-01     4.8060e-03     1.0696e-02
1.6320e-01     5.0000e-03     8.5875e-03
1.8460e-01     1.0000e-04     1.7233e-04
1.8460e-01     1.0400e-04     1.8636e-04
1.8460e-01     1.0820e-04     2.0168e-04
1.8460e-01     1.1260e-04     2.1838e-04
1.8460e-01     1.1710e-04     2.3614e-04
1.8460e-01     1.2180e-04     2.5543e-04
1.8460e-01     1.2680e-04     2.7677e-04
1.8460e-01     1.3190e-04     2.9941e-04
1.8460e-01     1.3720e-04     3.2387e-04
1.8460e-01     1.4270e-04     3.5026e-04
1.8460e-01     1.4850e-04     3.7920e-04
1.8460e-01     1.5440e-04     4.0979e-04
1.8460e-01     1.6070e-04     4.4376e-04
1.8460e-01     1.6710e-04     4.7963e-04
1.8460e-01     1.7390e-04     5.1924e-04
1.8460e-01     1.8090e-04     5.6164e-04
1.8460e-01     1.8820e-04     6.0759e-04
1.8460e-01     1.9580e-04     6.5730e-04
1.8460e-01     2.0370e-04     7.1101e-04
1.8460e-01     2.1190e-04     7.6894e-04
1.8460e-01     2.2040e-04     8.3131e-04
1.8460e-01     2.2930e-04     8.9916e-04
1.8460e-01     2.3850e-04     9.7201e-04
1.8460e-01     2.4810e-04     1.0510e-03
1.8460e-01     2.5810e-04     1.1363e-03
1.8460e-01     2.6860e-04     1.2295e-03
1.8460e-01     2.7940e-04     1.3289e-03
1.8460e-01     2.9060e-04     1.4359e-03
1.8460e-01     3.0240e-04     1.5530e-03
1.8460e-01     3.1450e-04     1.6775e-03
1.8460e-01     3.2720e-04     1.8130e-03
1.8460e-01     3.4040e-04     1.9592e-03
1.8460e-01     3.5410e-04     2.1164e-03
1.8460e-01     3.6840e-04     2.2866e-03
1.8460e-01     3.8330e-04     2.4703e-03
1.8460e-01     3.9870e-04     2.6670e-03
1.8460e-01     4.1480e-04     2.8800e-03
1.8460e-01     4.3150e-04     3.1086e-03
1.8460e-01     4.4890e-04     3.3552e-03
1.8460e-01     4.6700e-04     3.6204e-03
1.8460e-01     4.8580e-04     3.9052e-03
1.8460e-01     5.0540e-04     4.2119e-03
1.8460e-01     5.2570e-04     4.5400e-03
1.8460e-01     5.4690e-04     4.8936e-03
1.8460e-01     5.6900e-04     5.2737e-03
1.8460e-01     5.9190e-04     5.6796e-03
1.8460e-01     6.1580e-04     6.1157e-03
1.8460e-01     6.4060e-04     6.5814e-03
1.8460e-01     6.6640e-04     7.0793e-03
1.8460e-01     6.9330e-04     7.6123e-03
1.8460e-01     7.2120e-04     8.1793e-03
1.8460e-01     7.5030e-04     8.7850e-03
1.8460e-01     7.8050e-04     9.4281e-03
1.8460e-01     8.1200e-04     1.0113e-02
1.8460e-01     8.4470e-04     1.0839e-02
1.8460e-01     8.7880e-04     1.1609e-02
1.8460e-01     9.1420e-04     1.2421e-02
1.8460e-01     9.5100e-04     1.3277e-02
1.8460e-01     9.8940e-04     1.4181e-02
1.8460e-01     1.0290e-03     1.5122e-02
1.8460e-01     1.0710e-03     1.6126e-02
1.8460e-01     1.1140e-03     1.7157e-02
1.8460e-01     1.1590e-03     1.8236e-02
1.8460e-01     1.2050e-03     1.9334e-02
1.8460e-01     1.2540e-03     2.0494e-02
1.8460e-01     1.3050e-03     2.1686e-02
1.8460e-01     1.3570e-03     2.2880e-02
1.8460e-01     1.4120e-03     2.4112e-02
1.8460e-01     1.4690e-03     2.5349e-02
1.8460e-01     1.5280e-03     2.6581e-02
1.8460e-01     1.5900e-03     2.7815e-02
1.8460e-01     1.6540e-03     2.9016e-02
1.8460e-01     1.7200e-03     3.0170e-02
1.8460e-01     1.7900e-03     3.1292e-02
1.8460e-01     1.8620e-03     3.2331e-02
1.8460e-01     1.9370e-03     3.3282e-02
1.8460e-01     2.0150e-03     3.4124e-02
1.8460e-01     2.0960e-03     3.4836e-02
1.8460e-01     2.1810e-03     3.5402e-02
1.8460e-01     2.2690e-03     3.5794e-02
1.8460e-01     2.3600e-03     3.5994e-02
1.8460e-01     2.4550e-03     3.5987e-02
1.8460e-01     2.5540e-03     3.5755e-02
1.8460e-01     2.6570e-03     3.5287e-02
1.8460e-01     2.7640e-03     3.4574e-02
1.8460e-01     2.8750e-03     3.3616e-02
1.8460e-01     2.9910e-03     3.2409e-02
1.8460e-01     3.1120e-03     3.0961e-02
1.8460e-01     3.2370e-03     2.9304e-02
1.8460e-01     3.3680e-03     2.7439e-02
1.8460e-01     3.5040e-03     2.5411e-02
1.8460e-01     3.6450e-03     2.3262e-02
1.8460e-01     3.7920e-03     2.1022e-02
1.8460e-01     3.9450e-03     1.8739e-02
1.8460e-01     4.1040e-03     1.6464e-02
1.8460e-01     4.2690e-03     1.4248e-02
1.8460e-01     4.4410e-03     1.2122e-02
1.8460e-01     4.6200e-03     1.0132e-02
1.8460e-01     4.8060e-03     8.3115e-03
1.8460e-01     5.0000e-03     6.6777e-03
2.0890e-01     1.0000e-04     1.2927e-04
2.0890e-01     1.0400e-04     1.3979e-04
2.0890e-01     1.0820e-04     1.5129e-04
2.0890e-01     1.1260e-04     1.6382e-04
2.0890e-01     1.1710e-04     1.7714e-04
2.0890e-01     1.2180e-04     1.9160e-04
2.0890e-01     1.2680e-04     2.0761e-04
2.0890e-01     1.3190e-04     2.2460e-04
2.0890e-01     1.3720e-04     2.4295e-04
2.0890e-01     1.4270e-04     2.6274e-04
2.0890e-01     1.4850e-04     2.8445e-04
2.0890e-01     1.5440e-04     3.0740e-04
2.0890e-01     1.6070e-04     3.3288e-04
2.0890e-01     1.6710e-04     3.5979e-04
2.0890e-01     1.7390e-04     3.8950e-04
2.0890e-01     1.8090e-04     4.2130e-04
2.0890e-01     1.8820e-04     4.5577e-04
2.0890e-01     1.9580e-04     4.9307e-04
2.0890e-01     2.0370e-04     5.3336e-04
2.0890e-01     2.1190e-04     5.7681e-04
2.0890e-01     2.2040e-04     6.2360e-04
2.0890e-01     2.2930e-04     6.7450e-04
2.0890e-01     2.3850e-04     7.2914e-04
2.0890e-01     2.4810e-04     7.8836e-04
2.0890e-01     2.5810e-04     8.5242e-04
2.0890e-01     2.6860e-04     9.2227e-04
2.0890e-01     2.7940e-04     9.9687e-04
2.0890e-01     2.9060e-04     1.0772e-03
2.0890e-01     3.0240e-04     1.1649e-03
2.0890e-01     3.1450e-04     1.2584e-03
2.0890e-01     3.2720e-04     1.3600e-03
2.0890e-01     3.4040e-04     1.4697e-03
2.0890e-01     3.5410e-04     1.5876e-03
2.0890e-01     3.6840e-04     1.7153e-03
2.0890e-01     3.8330e-04     1.8531e-03
2.0890e-01     3.9870e-04     2.0007e-03
2.0890e-01     4.1480e-04     2.1605e-03
2.0890e-01     4.3150e-04     2.3320e-03
2.0890e-01     4.4890e-04     2.5169e-03
2.0890e-01     4.6700e-04     2.7159e-03
2.0890e-01     4.8580e-04     2.9296e-03
2.0890e-01     5.0540e-04     3.1597e-03
2.0890e-01     5.2570e-04     3.4059e-03
2.0890e-01     5.4690e-04     3.6711e-03
2.0890e-01     5.6900e-04     3.9563e-03
2.0890e-01     5.9190e-04     4.2608e-03
2.0890e-01     6.1580e-04     4.5881e-03
2.0890e-01     6.4060e-04     4.9375e-03
2.0890e-01     6.6640e-04     5.3111e-03
2.0890e-01     6.9330e-04     5.7110e-03
2.0890e-01     7.2120e-04     6.1365e-03
2.0890e-01     7.5030e-04     6.5910e-03
2.0890e-01     7.8050e-04     7.0736e-03
2.0890e-01     8.1200e-04     7.5877e-03
2.0890e-01     8.4470e-04     8.1321e-03
2.0890e-01     8.7880e-04     8.7101e-03
2.0890e-01     9.1420e-04     9.3198e-03
2.0890e-01     9.5100e-04     9.9625e-03
2.0890e-01     9.8940e-04     1.0641e-02
2.0890e-01     1.0290e-03     1.1347e-02
2.0890e-01     1.0710e-03     1.2101e-02
2.0890e-01     1.1140e-03     1.2875e-02
2.0890e-01     1.1590e-03     1.3685e-02
2.0890e-01     1.2050e-03     1.4509e-02
2.0890e-01     1.2540e-03     1.5381e-02
2.0890e-01     1.3050e-03     1.6276e-02
2.0890e-01     1.3570e-03     1.7172e-02
2.0890e-01     1.4120e-03     1.8098e-02
2.0890e-01     1.4690e-03     1.9027e-02
2.0890e-01     1.5280e-03     1.9953e-02
2.0890e-01     1.5900e-03     2.0880e-02
2.0890e-01     1.6540e-03     2.1783e-02
2.0890e-01     1.7200e-03     2.2651e-02
2.0890e-01     1.7900e-03     2.3495e-02
2.0890e-01     1.8620e-03     2.4277e-02
2.0890e-01     1.9370e-03     2.4994e-02
2.0890e-01     2.0150e-03     2.5628e-02
2.0890e-01     2.0960e-03     2.6166e-02
2.0890e-01     2.1810e-03     2.6594e-02
2.0890e-01     2.2690e-03     2.6892e-02
2.0890e-01     2.3600e-03     2.7045e-02
2.0890e-01     2.4550e-03     2.7044e-02
2.0890e-01     2.5540e-03     2.6874e-02
2.0890e-01     2.6570e-03     2.6526e-02
2.0890e-01     2.7640e-03     2.5995e-02
2.0890e-01     2.8750e-03     2.5280e-02
2.0890e-01     2.9910e-03     2.4377e-02
2.0890e-01     3.1120e-03     2.3293e-02
2.0890e-01     3.2370e-03     2.2052e-02
2.0890e-01     3.3680e-03     2.0654e-02
2.0890e-01     3.5040e-03     1.9134e-02
2.0890e-01     3.6450e-03     1.7521e-02
2.0890e-01     3.7920e-03     1.5839e-02
2.0890e-01     3.9450e-03     1.4124e-02
2.0890e-01     4.1040e-03     1.2415e-02
2.0890e-01     4.2690e-03     1.0748e-02
2.0890e-01     4.4410e-03     9.1498e-03
2.0890e-01     4.6200e-03     7.6517e-03
2.0890e-01     4.8060e-03     6.2804e-03
2.0890e-01     5.0000e-03     5.0491e-03
2.3630e-01     1.0000e-04     9.4657e-05
2.3630e-01     1.0400e-04     1.0237e-04
2.3630e-01     1.0820e-04     1.1078e-04
2.3630e-01     1.1260e-04     1.1996e-04
2.3630e-01     1.1710e-04     1.2971e-04
2.3630e-01     1.2180e-04     1.4030e-04
2.3630e-01     1.2680e-04     1.5203e-04
2.3630e-01     1.3190e-04     1.6446e-04
2.3630e-01     1.3720e-04     1.7790e-04
2.3630e-01     1.4270e-04     1.9240e-04
2.3630e-01     1.4850e-04     2.0829e-04
2.3630e-01     1.5440e-04     2.2510e-04
2.3630e-01     1.6070e-04     2.4375e-04
2.3630e-01     1.6710e-04     2.6346e-04
2.3630e-01     1.7390e-04     2.8522e-04
2.3630e-01     1.8090e-04     3.0850e-04
2.3630e-01     1.8820e-04     3.3374e-04
2.3630e-01     1.9580e-04     3.6105e-04
2.3630e-01     2.0370e-04     3.9056e-04
2.3630e-01     2.1190e-04     4.2238e-04
2.3630e-01     2.2040e-04     4.5664e-04
2.3630e-01     2.2930e-04     4.9391e-04
2.3630e-01     2.3850e-04     5.3393e-04
2.3630e-01     2.4810e-04     5.7729e-04
2.3630e-01     2.5810e-04     6.2420e-04
2.3630e-01     2.6860e-04     6.7535e-04
2.3630e-01     2.7940e-04     7.2998e-04
2.3630e-01     2.9060e-04     7.8877e-04
2.3630e-01     3.0240e-04     8.5306e-04
2.3630e-01     3.1450e-04     9.2146e-04
2.3630e-01     3.2720e-04     9.9593e-04
2.3630e-01     3.4040e-04     1.0762e-03
2.3630e-01     3.5410e-04     1.1626e-03
2.3630e-01     3.6840e-04     1.2561e-03
2.3630e-01     3.8330e-04     1.3570e-03
2.3630e-01     3.9870e-04     1.4651e-03
2.3630e-01     4.1480e-04     1.5821e-03
2.3630e-01     4.3150e-04     1.7077e-03
2.3630e-01     4.4890e-04     1.8431e-03
2.3630e-01     4.6700e-04     1.9889e-03
2.3630e-01     4.8580e-04     2.1453e-03
2.3630e-01     5.0540e-04     2.3139e-03
2.3630e-01     5.2570e-04     2.4941e-03
2.3630e-01     5.4690e-04     2.6884e-03
2.3630e-01     5.6900e-04     2.8973e-03
2.3630e-01     5.9190e-04     3.1203e-03
2.3630e-01     6.1580e-04     3.3600e-03
2.3630e-01     6.4060e-04     3.6159e-03
2.3630e-01     6.6640e-04     3.8895e-03
2.3630e-01     6.9330e-04     4.1824e-03
2.3630e-01     7.2120e-04     4.4940e-03
2.3630e-01     7.5030e-04     4.8270e-03
2.3630e-01     7.8050e-04     5.1804e-03
2.3630e-01     8.1200e-04     5.5571e-03
2.3630e-01     8.4470e-04     5.9558e-03
2.3630e-01     8.7880e-04     6.3792e-03
2.3630e-01     9.1420e-04     6.8259e-03
2.3630e-01     9.5100e-04     7.2967e-03
2.3630e-01     9.8940e-04     7.7938e-03
2.3630e-01     1.0290e-03     8.3111e-03
2.3630e-01     1.0710e-03     8.8633e-03
2.3630e-01     1.1140e-03     9.4305e-03
2.3630e-01     1.1590e-03     1.0024e-02
2.3630e-01     1.2050e-03     1.0628e-02
2.3630e-01     1.2540e-03     1.1267e-02
2.3630e-01     1.3050e-03     1.1923e-02
2.3630e-01     1.3570e-03     1.2580e-02
2.3630e-01     1.4120e-03     1.3259e-02
2.3630e-01     1.4690e-03     1.3940e-02
2.3630e-01     1.5280e-03     1.4619e-02
2.3630e-01     1.5900e-03     1.5299e-02
2.3630e-01     1.6540e-03     1.5962e-02
2.3630e-01     1.7200e-03     1.6598e-02
2.3630e-01     1.7900e-03     1.7218e-02
2.3630e-01     1.8620e-03     1.7793e-02
2.3630e-01     1.9370e-03     1.8319e-02
2.3630e-01     2.0150e-03     1.8786e-02
2.3630e-01     2.0960e-03     1.9181e-02
2.3630e-01     2.1810e-03     1.9497e-02
2.3630e-01     2.2690e-03     1.9717e-02
2.3630e-01     2.3600e-03     1.9832e-02
2.3630e-01     2.4550e-03     1.9833e-02
2.3630e-01     2.5540e-03     1.9711e-02
2.3630e-01     2.6570e-03     1.9458e-02
2.3630e-01     2.7640e-03     1.9071e-02
