 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =     2
 No. of channels =   100
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
9.9670e-02     2.9210e-03     2.1866e-04
9.9670e-02     2.9710e-03     2.1491e-04
9.9670e-02     3.0200e-03     2.1101e-04
9.9670e-02     3.0700e-03     2.0684e-04
9.9670e-02     3.1190e-03     2.0257e-04
9.9670e-02     3.1690e-03     1.9806e-04
9.9670e-02     3.2180e-03     1.9350e-04
9.9670e-02     3.2680e-03     1.8872e-04
9.9670e-02     3.3170e-03     1.8394e-04
9.9670e-02     3.3670e-03     1.7897e-04
9.9670e-02     3.4160e-03     1.7402e-04
9.9670e-02     3.4660e-03     1.6893e-04
9.9670e-02     3.5150e-03     1.6390e-04
9.9670e-02     3.5650e-03     1.5874e-04
9.9670e-02     3.6140e-03     1.5367e-04
9.9670e-02     3.6640e-03     1.4850e-04
9.9670e-02     3.7130e-03     1.4346e-04
9.9670e-02     3.7630e-03     1.3834e-04
9.9670e-02     3.8120e-03     1.3336e-04
9.9670e-02     3.8620e-03     1.2833e-04
9.9670e-02     3.9110e-03     1.2347e-04
9.9670e-02     3.9610e-03     1.1857e-04
9.9670e-02     4.0100e-03     1.1385e-04
9.9670e-02     4.0600e-03     1.0911e-04
9.9670e-02     4.1090e-03     1.0456e-04
9.9670e-02     4.1590e-03     1.0002e-04
9.9670e-02     4.2080e-03     9.5672e-05
9.9670e-02     4.2580e-03     9.1342e-05
9.9670e-02     4.3070e-03     8.7208e-05
9.9670e-02     4.3570e-03     8.3106e-05
9.9670e-02     4.4060e-03     7.9202e-05
9.9670e-02     4.4560e-03     7.5340e-05
9.9670e-02     4.5050e-03     7.1674e-05
9.9670e-02     4.5550e-03     6.8057e-05
9.9670e-02     4.6040e-03     6.4633e-05
9.9670e-02     4.6540e-03     6.1264e-05
9.9670e-02     4.7030e-03     5.8084e-05
9.9670e-02     4.7530e-03     5.4962e-05
9.9670e-02     4.8020e-03     5.2022e-05
9.9670e-02     4.8520e-03     4.9143e-05
9.9670e-02     4.9010e-03     4.6438e-05
9.9670e-02     4.9510e-03     4.3796e-05
9.9670e-02     5.0000e-03     4.1320e-05
1.1270e-01     1.0000e-04     1.1654e-06
1.1270e-01     1.4950e-04     2.5988e-06
1.1270e-01     1.9900e-04     4.5901e-06
1.1270e-01     2.4850e-04     7.1285e-06
1.1270e-01     2.9800e-04     1.0200e-05
1.1270e-01     3.4750e-04     1.3789e-05
1.1270e-01     3.9700e-04     1.7876e-05
1.1270e-01     4.4650e-04     2.2439e-05
1.1270e-01     4.9600e-04     2.7453e-05
1.1270e-01     5.4550e-04     3.2893e-05
1.1270e-01     5.9490e-04     3.8718e-05
1.1270e-01     6.4440e-04     4.4920e-05
1.1270e-01     6.9390e-04     5.1457e-05
1.1270e-01     7.4340e-04     5.8295e-05
1.1270e-01     7.9290e-04     6.5399e-05
1.1270e-01     8.4240e-04     7.2732e-05
1.1270e-01     8.9190e-04     8.0259e-05
1.1270e-01     9.4140e-04     8.7943e-05
1.1270e-01     9.9090e-04     9.5745e-05
1.1270e-01     1.0400e-03     1.0356e-04
1.1270e-01     1.0900e-03     1.1157e-04
1.1270e-01     1.1390e-03     1.1942e-04
1.1270e-01     1.1890e-03     1.2740e-04
1.1270e-01     1.2380e-03     1.3516e-04
1.1270e-01     1.2880e-03     1.4297e-04
1.1270e-01     1.3370e-03     1.5049e-04
1.1270e-01     1.3870e-03     1.5800e-04
1.1270e-01     1.4360e-03     1.6516e-04
1.1270e-01     1.4860e-03     1.7224e-04
1.1270e-01     1.5350e-03     1.7892e-04
1.1270e-01     1.5850e-03     1.8545e-04
1.1270e-01     1.6340e-03     1.9156e-04
1.1270e-01     1.6840e-03     1.9745e-04
1.1270e-01     1.7330e-03     2.0289e-04
1.1270e-01     1.7830e-03     2.0806e-04
1.1270e-01     1.8320e-03     2.1276e-04
1.1270e-01     1.8820e-03     2.1716e-04
1.1270e-01     1.9310e-03     2.2107e-04
1.1270e-01     1.9810e-03     2.2465e-04
1.1270e-01     2.0300e-03     2.2774e-04
1.1270e-01     2.0800e-03     2.3047e-04
1.1270e-01     2.1290e-03     2.3272e-04
1.1270e-01     2.1790e-03     2.3459e-04
1.1270e-01     2.2280e-03     2.3600e-04
1.1270e-01     2.2780e-03     2.3702e-04
1.1270e-01     2.3270e-03     2.3761e-04
1.1270e-01     2.3770e-03     2.3780e-04
1.1270e-01     2.4260e-03     2.3759e-04
1.1270e-01     2.4760e-03     2.3698e-04
1.1270e-01     2.5250e-03     2.3602e-04
1.1270e-01     2.5750e-03     2.3467e-04
1.1270e-01     2.6240e-03     2.3300e-04
1.1270e-01     2.6740e-03     2.3096e-04
1.1270e-01     2.7230e-03     2.2865e-04
1.1270e-01     2.7730e-03     2.2598e-04
1.1270e-01     2.8220e-03     2.2308e-04
1.1270e-01     2.8720e-03     2.1986e-04
1.1270e-01     2.9210e-03     2.1645e-04
1.1270e-01     2.9710e-03     2.1274e-04
1.1270e-01     3.0200e-03     2.0889e-04
1.1270e-01     3.0700e-03     2.0477e-04
1.1270e-01     3.1190e-03     2.0056e-04
1.1270e-01     3.1690e-03     1.9610e-04
1.1270e-01     3.2180e-03     1.9159e-04
1.1270e-01     3.2680e-03     1.8687e-04
1.1270e-01     3.3170e-03     1.8214e-04
1.1270e-01     3.3670e-03     1.7723e-04
1.1270e-01     3.4160e-03     1.7235e-04
1.1270e-01     3.4660e-03     1.6731e-04
1.1270e-01     3.5150e-03     1.6233e-04
1.1270e-01     3.5650e-03     1.5723e-04
1.1270e-01     3.6140e-03     1.5222e-04
1.1270e-01     3.6640e-03     1.4711e-04
1.1270e-01     3.7130e-03     1.4212e-04
1.1270e-01     3.7630e-03     1.3706e-04
1.1270e-01     3.8120e-03     1.3214e-04
1.1270e-01     3.8620e-03     1.2716e-04
1.1270e-01     3.9110e-03     1.2235e-04
1.1270e-01     3.9610e-03     1.1750e-04
1.1270e-01     4.0100e-03     1.1283e-04
1.1270e-01     4.0600e-03     1.0814e-04
1.1270e-01     4.1090e-03     1.0364e-04
1.1270e-01     4.1590e-03     9.9148e-05
1.1270e-01     4.2080e-03     9.4843e-05
1.1270e-01     4.2580e-03     9.0557e-05
1.1270e-01     4.3070e-03     8.6465e-05
1.1270e-01     4.3570e-03     8.2404e-05
1.1270e-01     4.4060e-03     7.8539e-05
1.1270e-01     4.4560e-03     7.4715e-05
1.1270e-01     4.5050e-03     7.1085e-05
1.1270e-01     4.5550e-03     6.7503e-05
1.1270e-01     4.6040e-03     6.4112e-05
1.1270e-01     4.6540e-03     6.0775e-05
1.1270e-01     4.7030e-03     5.7625e-05
1.1270e-01     4.7530e-03     5.4533e-05
1.1270e-01     4.8020e-03     5.1620e-05
1.1270e-01     4.8520e-03     4.8768e-05
1.1270e-01     4.9010e-03     4.6088e-05
1.1270e-01     4.9510e-03     4.3470e-05
1.1270e-01     5.0000e-03     4.1016e-05
1.2750e-01     1.0000e-04     1.1488e-06
1.2750e-01     1.4950e-04     2.5617e-06
1.2750e-01     1.9900e-04     4.5246e-06
1.2750e-01     2.4850e-04     7.0267e-06
1.2750e-01     2.9800e-04     1.0055e-05
1.2750e-01     3.4750e-04     1.3593e-05
1.2750e-01     3.9700e-04     1.7621e-05
1.2750e-01     4.4650e-04     2.2119e-05
1.2750e-01     4.9600e-04     2.7062e-05
1.2750e-01     5.4550e-04     3.2425e-05
1.2750e-01     5.9490e-04     3.8167e-05
1.2750e-01     6.4440e-04     4.4281e-05
1.2750e-01     6.9390e-04     5.0726e-05
1.2750e-01     7.4340e-04     5.7467e-05
1.2750e-01     7.9290e-04     6.4470e-05
1.2750e-01     8.4240e-04     7.1700e-05
1.2750e-01     8.9190e-04     7.9121e-05
1.2750e-01     9.4140e-04     8.6697e-05
1.2750e-01     9.9090e-04     9.4389e-05
1.2750e-01     1.0400e-03     1.0210e-04
1.2750e-01     1.0900e-03     1.0999e-04
1.2750e-01     1.1390e-03     1.1774e-04
1.2750e-01     1.1890e-03     1.2561e-04
1.2750e-01     1.2380e-03     1.3326e-04
1.2750e-01     1.2880e-03     1.4096e-04
1.2750e-01     1.3370e-03     1.4838e-04
1.2750e-01     1.3870e-03     1.5579e-04
1.2750e-01     1.4360e-03     1.6285e-04
1.2750e-01     1.4860e-03     1.6983e-04
1.2750e-01     1.5350e-03     1.7642e-04
1.2750e-01     1.5850e-03     1.8287e-04
1.2750e-01     1.6340e-03     1.8889e-04
1.2750e-01     1.6840e-03     1.9470e-04
1.2750e-01     1.7330e-03     2.0007e-04
1.2750e-01     1.7830e-03     2.0518e-04
1.2750e-01     1.8320e-03     2.0982e-04
1.2750e-01     1.8820e-03     2.1416e-04
1.2750e-01     1.9310e-03     2.1802e-04
1.2750e-01     1.9810e-03     2.2156e-04
1.2750e-01     2.0300e-03     2.2461e-04
1.2750e-01     2.0800e-03     2.2731e-04
1.2750e-01     2.1290e-03     2.2953e-04
1.2750e-01     2.1790e-03     2.3138e-04
1.2750e-01     2.2280e-03     2.3278e-04
1.2750e-01     2.2780e-03     2.3380e-04
1.2750e-01     2.3270e-03     2.3438e-04
1.2750e-01     2.3770e-03     2.3458e-04
1.2750e-01     2.4260e-03     2.3438e-04
1.2750e-01     2.4760e-03     2.3379e-04
1.2750e-01     2.5250e-03     2.3285e-04
1.2750e-01     2.5750e-03     2.3153e-04
1.2750e-01     2.6240e-03     2.2989e-04
1.2750e-01     2.6740e-03     2.2788e-04
1.2750e-01     2.7230e-03     2.2561e-04
1.2750e-01     2.7730e-03     2.2298e-04
1.2750e-01     2.8220e-03     2.2013e-04
1.2750e-01     2.8720e-03     2.1696e-04
1.2750e-01     2.9210e-03     2.1360e-04
1.2750e-01     2.9710e-03     2.0995e-04
1.2750e-01     3.0200e-03     2.0616e-04
1.2750e-01     3.0700e-03     2.0210e-04
1.2750e-01     3.1190e-03     1.9795e-04
1.2750e-01     3.1690e-03     1.9356e-04
1.2750e-01     3.2180e-03     1.8912e-04
1.2750e-01     3.2680e-03     1.8447e-04
1.2750e-01     3.3170e-03     1.7981e-04
1.2750e-01     3.3670e-03     1.7497e-04
1.2750e-01     3.4160e-03     1.7015e-04
1.2750e-01     3.4660e-03     1.6519e-04
1.2750e-01     3.5150e-03     1.6028e-04
1.2750e-01     3.5650e-03     1.5525e-04
1.2750e-01     3.6140e-03     1.5031e-04
1.2750e-01     3.6640e-03     1.4528e-04
1.2750e-01     3.7130e-03     1.4036e-04
1.2750e-01     3.7630e-03     1.3536e-04
1.2750e-01     3.8120e-03     1.3051e-04
1.2750e-01     3.8620e-03     1.2560e-04
1.2750e-01     3.9110e-03     1.2085e-04
1.2750e-01     3.9610e-03     1.1607e-04
1.2750e-01     4.0100e-03     1.1146e-04
1.2750e-01     4.0600e-03     1.0684e-04
1.2750e-01     4.1090e-03     1.0240e-04
1.2750e-01     4.1590e-03     9.7966e-05
1.2750e-01     4.2080e-03     9.3718e-05
1.2750e-01     4.2580e-03     8.9488e-05
1.2750e-01     4.3070e-03     8.5450e-05
1.2750e-01     4.3570e-03     8.1442e-05
1.2750e-01     4.4060e-03     7.7627e-05
1.2750e-01     4.4560e-03     7.3852e-05
1.2750e-01     4.5050e-03     7.0269e-05
1.2750e-01     4.5550e-03     6.6732e-05
1.2750e-01     4.6040e-03     6.3385e-05
1.2750e-01     4.6540e-03     6.0090e-05
1.2750e-01     4.7030e-03     5.6980e-05
1.2750e-01     4.7530e-03     5.3926e-05
1.2750e-01     4.8020e-03     5.1049e-05
1.2750e-01     4.8520e-03     4.8232e-05
1.2750e-01     4.9010e-03     4.5585e-05
1.2750e-01     4.9510e-03     4.2999e-05
1.2750e-01     5.0000e-03     4.0575e-05
1.4430e-01     1.0000e-04     1.1287e-06
1.4430e-01     1.4950e-04     2.5169e-06
1.4430e-01     1.9900e-04     4.4455e-06
1.4430e-01     2.4850e-04     6.9040e-06
1.4430e-01     2.9800e-04     9.8791e-06
1.4430e-01     3.4750e-04     1.3355e-05
1.4430e-01     3.9700e-04     1.7313e-05
1.4430e-01     4.4650e-04     2.1733e-05
1.4430e-01     4.9600e-04     2.6590e-05
1.4430e-01     5.4550e-04     3.1859e-05
1.4430e-01     5.9490e-04     3.7501e-05
1.4430e-01     6.4440e-04     4.3509e-05
1.4430e-01     6.9390e-04     4.9842e-05
1.4430e-01     7.4340e-04     5.6466e-05
1.4430e-01     7.9290e-04     6.3348e-05
1.4430e-01     8.4240e-04     7.0453e-05
1.4430e-01     8.9190e-04     7.7746e-05
1.4430e-01     9.4140e-04     8.5190e-05
1.4430e-01     9.9090e-04     9.2750e-05
1.4430e-01     1.0400e-03     1.0033e-04
1.4430e-01     1.0900e-03     1.0809e-04
1.4430e-01     1.1390e-03     1.1570e-04
1.4430e-01     1.1890e-03     1.2343e-04
1.4430e-01     1.2380e-03     1.3095e-04
1.4430e-01     1.2880e-03     1.3852e-04
1.4430e-01     1.3370e-03     1.4582e-04
1.4430e-01     1.3870e-03     1.5310e-04
1.4430e-01     1.4360e-03     1.6004e-04
1.4430e-01     1.4860e-03     1.6690e-04
1.4430e-01     1.5350e-03     1.7338e-04
1.4430e-01     1.5850e-03     1.7972e-04
1.4430e-01     1.6340e-03     1.8564e-04
1.4430e-01     1.6840e-03     1.9136e-04
1.4430e-01     1.7330e-03     1.9664e-04
1.4430e-01     1.7830e-03     2.0167e-04
1.4430e-01     1.8320e-03     2.0623e-04
1.4430e-01     1.8820e-03     2.1051e-04
1.4430e-01     1.9310e-03     2.1431e-04
1.4430e-01     1.9810e-03     2.1778e-04
1.4430e-01     2.0300e-03     2.2079e-04
1.4430e-01     2.0800e-03     2.2345e-04
1.4430e-01     2.1290e-03     2.2564e-04
1.4430e-01     2.1790e-03     2.2747e-04
1.4430e-01     2.2280e-03     2.2885e-04
1.4430e-01     2.2780e-03     2.2985e-04
1.4430e-01     2.3270e-03     2.3043e-04
1.4430e-01     2.3770e-03     2.3063e-04
1.4430e-01     2.4260e-03     2.3044e-04
1.4430e-01     2.4760e-03     2.2987e-04
1.4430e-01     2.5250e-03     2.2895e-04
1.4430e-01     2.5750e-03     2.2766e-04
1.4430e-01     2.6240e-03     2.2605e-04
1.4430e-01     2.6740e-03     2.2409e-04
1.4430e-01     2.7230e-03     2.2186e-04
1.4430e-01     2.7730e-03     2.1928e-04
1.4430e-01     2.8220e-03     2.1649e-04
1.4430e-01     2.8720e-03     2.1337e-04
1.4430e-01     2.9210e-03     2.1008e-04
1.4430e-01     2.9710e-03     2.0650e-04
1.4430e-01     3.0200e-03     2.0278e-04
1.4430e-01     3.0700e-03     1.9879e-04
1.4430e-01     3.1190e-03     1.9472e-04
1.4430e-01     3.1690e-03     1.9040e-04
1.4430e-01     3.2180e-03     1.8604e-04
1.4430e-01     3.2680e-03     1.8147e-04
1.4430e-01     3.3170e-03     1.7690e-04
1.4430e-01     3.3670e-03     1.7214e-04
1.4430e-01     3.4160e-03     1.6741e-04
1.4430e-01     3.4660e-03     1.6253e-04
1.4430e-01     3.5150e-03     1.5771e-04
1.4430e-01     3.5650e-03     1.5277e-04
1.4430e-01     3.6140e-03     1.4792e-04
1.4430e-01     3.6640e-03     1.4297e-04
1.4430e-01     3.7130e-03     1.3813e-04
1.4430e-01     3.7630e-03     1.3322e-04
1.4430e-01     3.8120e-03     1.2845e-04
1.4430e-01     3.8620e-03     1.2363e-04
1.4430e-01     3.9110e-03     1.1896e-04
1.4430e-01     3.9610e-03     1.1426e-04
1.4430e-01     4.0100e-03     1.0972e-04
1.4430e-01     4.0600e-03     1.0518e-04
1.4430e-01     4.1090e-03     1.0081e-04
1.4430e-01     4.1590e-03     9.6453e-05
1.4430e-01     4.2080e-03     9.2275e-05
1.4430e-01     4.2580e-03     8.8115e-05
1.4430e-01     4.3070e-03     8.4143e-05
1.4430e-01     4.3570e-03     8.0201e-05
1.4430e-01     4.4060e-03     7.6449e-05
1.4430e-01     4.4560e-03     7.2735e-05
1.4430e-01     4.5050e-03     6.9209e-05
1.4430e-01     4.5550e-03     6.5730e-05
1.4430e-01     4.6040e-03     6.2437e-05
1.4430e-01     4.6540e-03     5.9195e-05
1.4430e-01     4.7030e-03     5.6134e-05
1.4430e-01     4.7530e-03     5.3128e-05
1.4430e-01     4.8020e-03     5.0298e-05
1.4430e-01     4.8520e-03     4.7525e-05
1.4430e-01     4.9010e-03     4.4920e-05
1.4430e-01     4.9510e-03     4.2374e-05
1.4430e-01     5.0000e-03     3.9987e-05
1.6320e-01     1.0000e-04     1.1054e-06
1.6320e-01     1.4950e-04     2.4651e-06
1.6320e-01     1.9900e-04     4.3539e-06
1.6320e-01     2.4850e-04     6.7617e-06
1.6320e-01     2.9800e-04     9.6757e-06
1.6320e-01     3.4750e-04     1.3080e-05
1.6320e-01     3.9700e-04     1.6957e-05
1.6320e-01     4.4650e-04     2.1285e-05
1.6320e-01     4.9600e-04     2.6042e-05
1.6320e-01     5.4550e-04     3.1203e-05
1.6320e-01     5.9490e-04     3.6730e-05
1.6320e-01     6.4440e-04     4.2615e-05
1.6320e-01     6.9390e-04     4.8817e-05
1.6320e-01     7.4340e-04     5.5305e-05
1.6320e-01     7.9290e-04     6.2046e-05
1.6320e-01     8.4240e-04     6.9006e-05
1.6320e-01     8.9190e-04     7.6150e-05
1.6320e-01     9.4140e-04     8.3442e-05
1.6320e-01     9.9090e-04     9.0848e-05
1.6320e-01     1.0400e-03     9.8270e-05
1.6320e-01     1.0900e-03     1.0587e-04
1.6320e-01     1.1390e-03     1.1333e-04
1.6320e-01     1.1890e-03     1.2091e-04
1.6320e-01     1.2380e-03     1.2827e-04
1.6320e-01     1.2880e-03     1.3569e-04
1.6320e-01     1.3370e-03     1.4284e-04
1.6320e-01     1.3870e-03     1.4997e-04
1.6320e-01     1.4360e-03     1.5677e-04
1.6320e-01     1.4860e-03     1.6350e-04
1.6320e-01     1.5350e-03     1.6985e-04
1.6320e-01     1.5850e-03     1.7606e-04
1.6320e-01     1.6340e-03     1.8187e-04
1.6320e-01     1.6840e-03     1.8747e-04
1.6320e-01     1.7330e-03     1.9265e-04
1.6320e-01     1.7830e-03     1.9757e-04
1.6320e-01     1.8320e-03     2.0205e-04
1.6320e-01     1.8820e-03     2.0624e-04
1.6320e-01     1.9310e-03     2.0997e-04
1.6320e-01     1.9810e-03     2.1338e-04
1.6320e-01     2.0300e-03     2.1633e-04
1.6320e-01     2.0800e-03     2.1894e-04
1.6320e-01     2.1290e-03     2.2109e-04
1.6320e-01     2.1790e-03     2.2288e-04
1.6320e-01     2.2280e-03     2.2424e-04
1.6320e-01     2.2780e-03     2.2523e-04
1.6320e-01     2.3270e-03     2.2581e-04
1.6320e-01     2.3770e-03     2.2601e-04
1.6320e-01     2.4260e-03     2.2583e-04
1.6320e-01     2.4760e-03     2.2527e-04
1.6320e-01     2.5250e-03     2.2438e-04
1.6320e-01     2.5750e-03     2.2311e-04
1.6320e-01     2.6240e-03     2.2155e-04
1.6320e-01     2.6740e-03     2.1963e-04
1.6320e-01     2.7230e-03     2.1744e-04
1.6320e-01     2.7730e-03     2.1493e-04
1.6320e-01     2.8220e-03     2.1219e-04
1.6320e-01     2.8720e-03     2.0915e-04
1.6320e-01     2.9210e-03     2.0593e-04
1.6320e-01     2.9710e-03     2.0242e-04
1.6320e-01     3.0200e-03     1.9878e-04
1.6320e-01     3.0700e-03     1.9488e-04
1.6320e-01     3.1190e-03     1.9089e-04
1.6320e-01     3.1690e-03     1.8667e-04
1.6320e-01     3.2180e-03     1.8240e-04
1.6320e-01     3.2680e-03     1.7792e-04
1.6320e-01     3.3170e-03     1.7344e-04
1.6320e-01     3.3670e-03     1.6878e-04
1.6320e-01     3.4160e-03     1.6415e-04
1.6320e-01     3.4660e-03     1.5937e-04
1.6320e-01     3.5150e-03     1.5465e-04
1.6320e-01     3.5650e-03     1.4981e-04
1.6320e-01     3.6140e-03     1.4506e-04
1.6320e-01     3.6640e-03     1.4021e-04
1.6320e-01     3.7130e-03     1.3547e-04
1.6320e-01     3.7630e-03     1.3066e-04
1.6320e-01     3.8120e-03     1.2598e-04
1.6320e-01     3.8620e-03     1.2126e-04
1.6320e-01     3.9110e-03     1.1668e-04
1.6320e-01     3.9610e-03     1.1208e-04
1.6320e-01     4.0100e-03     1.0764e-04
1.6320e-01     4.0600e-03     1.0318e-04
1.6320e-01     4.1090e-03     9.8903e-05
1.6320e-01     4.1590e-03     9.4628e-05
1.6320e-01     4.2080e-03     9.0533e-05
1.6320e-01     4.2580e-03     8.6455e-05
1.6320e-01     4.3070e-03     8.2562e-05
1.6320e-01     4.3570e-03     7.8697e-05
1.6320e-01     4.4060e-03     7.5018e-05
1.6320e-01     4.4560e-03     7.1377e-05
1.6320e-01     4.5050e-03     6.7921e-05
1.6320e-01     4.5550e-03     6.4509e-05
1.6320e-01     4.6040e-03     6.1280e-05
1.6320e-01     4.6540e-03     5.8101e-05
1.6320e-01     4.7030e-03     5.5099e-05
1.6320e-01     4.7530e-03     5.2152e-05
1.6320e-01     4.8020e-03     4.9375e-05
1.6320e-01     4.8520e-03     4.6656e-05
1.6320e-01     4.9010e-03     4.4101e-05
1.6320e-01     4.9510e-03     4.1603e-05
1.6320e-01     5.0000e-03     3.9262e-05
1.8460e-01     1.0000e-04     1.0782e-06
1.8460e-01     1.4950e-04     2.4043e-06
1.8460e-01     1.9900e-04     4.2465e-06
1.8460e-01     2.4850e-04     6.5949e-06
1.8460e-01     2.9800e-04     9.4370e-06
1.8460e-01     3.4750e-04     1.2757e-05
1.8460e-01     3.9700e-04     1.6539e-05
1.8460e-01     4.4650e-04     2.0760e-05
1.8460e-01     4.9600e-04     2.5400e-05
1.8460e-01     5.4550e-04     3.0434e-05
1.8460e-01     5.9490e-04     3.5824e-05
1.8460e-01     6.4440e-04     4.1565e-05
1.8460e-01     6.9390e-04     4.7614e-05
1.8460e-01     7.4340e-04     5.3943e-05
1.8460e-01     7.9290e-04     6.0518e-05
1.8460e-01     8.4240e-04     6.7307e-05
1.8460e-01     8.9190e-04     7.4276e-05
1.8460e-01     9.4140e-04     8.1389e-05
1.8460e-01     9.9090e-04     8.8613e-05
1.8460e-01     1.0400e-03     9.5854e-05
1.8460e-01     1.0900e-03     1.0327e-04
1.8460e-01     1.1390e-03     1.1054e-04
1.8460e-01     1.1890e-03     1.1794e-04
1.8460e-01     1.2380e-03     1.2512e-04
1.8460e-01     1.2880e-03     1.3236e-04
1.8460e-01     1.3370e-03     1.3933e-04
1.8460e-01     1.3870e-03     1.4629e-04
1.8460e-01     1.4360e-03     1.5293e-04
1.8460e-01     1.4860e-03     1.5949e-04
1.8460e-01     1.5350e-03     1.6569e-04
1.8460e-01     1.5850e-03     1.7175e-04
1.8460e-01     1.6340e-03     1.7742e-04
1.8460e-01     1.6840e-03     1.8289e-04
1.8460e-01     1.7330e-03     1.8794e-04
1.8460e-01     1.7830e-03     1.9275e-04
1.8460e-01     1.8320e-03     1.9712e-04
1.8460e-01     1.8820e-03     2.0121e-04
1.8460e-01     1.9310e-03     2.0485e-04
1.8460e-01     1.9810e-03     2.0818e-04
1.8460e-01     2.0300e-03     2.1106e-04
1.8460e-01     2.0800e-03     2.1361e-04
1.8460e-01     2.1290e-03     2.1572e-04
1.8460e-01     2.1790e-03     2.1747e-04
1.8460e-01     2.2280e-03     2.1880e-04
1.8460e-01     2.2780e-03     2.1976e-04
1.8460e-01     2.3270e-03     2.2033e-04
1.8460e-01     2.3770e-03     2.2053e-04
1.8460e-01     2.4260e-03     2.2036e-04
1.8460e-01     2.4760e-03     2.1982e-04
1.8460e-01     2.5250e-03     2.1895e-04
1.8460e-01     2.5750e-03     2.1772e-04
1.8460e-01     2.6240e-03     2.1620e-04
1.8460e-01     2.6740e-03     2.1433e-04
1.8460e-01     2.7230e-03     2.1221e-04
1.8460e-01     2.7730e-03     2.0976e-04
1.8460e-01     2.8220e-03     2.0709e-04
1.8460e-01     2.8720e-03     2.0412e-04
1.8460e-01     2.9210e-03     2.0098e-04
1.8460e-01     2.9710e-03     1.9756e-04
1.8460e-01     3.0200e-03     1.9402e-04
1.8460e-01     3.0700e-03     1.9021e-04
1.8460e-01     3.1190e-03     1.8632e-04
1.8460e-01     3.1690e-03     1.8221e-04
1.8460e-01     3.2180e-03     1.7804e-04
1.8460e-01     3.2680e-03     1.7368e-04
1.8460e-01     3.3170e-03     1.6931e-04
1.8460e-01     3.3670e-03     1.6477e-04
1.8460e-01     3.4160e-03     1.6025e-04
1.8460e-01     3.4660e-03     1.5559e-04
1.8460e-01     3.5150e-03     1.5099e-04
1.8460e-01     3.5650e-03     1.4626e-04
1.8460e-01     3.6140e-03     1.4163e-04
1.8460e-01     3.6640e-03     1.3689e-04
1.8460e-01     3.7130e-03     1.3227e-04
1.8460e-01     3.7630e-03     1.2758e-04
1.8460e-01     3.8120e-03     1.2302e-04
1.8460e-01     3.8620e-03     1.1841e-04
1.8460e-01     3.9110e-03     1.1394e-04
1.8460e-01     3.9610e-03     1.0945e-04
1.8460e-01     4.0100e-03     1.0512e-04
1.8460e-01     4.0600e-03     1.0077e-04
1.8460e-01     4.1090e-03     9.6594e-05
1.8460e-01     4.1590e-03     9.2422e-05
1.8460e-01     4.2080e-03     8.8425e-05
1.8460e-01     4.2580e-03     8.4446e-05
1.8460e-01     4.3070e-03     8.0646e-05
1.8460e-01     4.3570e-03     7.6873e-05
1.8460e-01     4.4060e-03     7.3282e-05
1.8460e-01     4.4560e-03     6.9728e-05
1.8460e-01     4.5050e-03     6.6354e-05
1.8460e-01     4.5550e-03     6.3023e-05
1.8460e-01     4.6040e-03     5.9871e-05
1.8460e-01     4.6540e-03     5.6767e-05
1.8460e-01     4.7030e-03     5.3836e-05
1.8460e-01     4.7530e-03     5.0958e-05
1.8460e-01     4.8020e-03     4.8247e-05
1.8460e-01     4.8520e-03     4.5592e-05
1.8460e-01     4.9010e-03     4.3097e-05
1.8460e-01     4.9510e-03     4.0658e-05
1.8460e-01     5.0000e-03     3.8371e-05
2.0890e-01     1.0000e-04     1.0471e-06
2.0890e-01     1.4950e-04     2.3349e-06
2.0890e-01     1.9900e-04     4.1240e-06
2.0890e-01     2.4850e-04     6.4047e-06
2.0890e-01     2.9800e-04     9.1647e-06
2.0890e-01     3.4750e-04     1.2389e-05
2.0890e-01     3.9700e-04     1.6062e-05
2.0890e-01     4.4650e-04     2.0162e-05
2.0890e-01     4.9600e-04     2.4668e-05
2.0890e-01     5.4550e-04     2.9557e-05
2.0890e-01     5.9490e-04     3.4791e-05
2.0890e-01     6.4440e-04     4.0366e-05
2.0890e-01     6.9390e-04     4.6242e-05
2.0890e-01     7.4340e-04     5.2388e-05
2.0890e-01     7.9290e-04     5.8774e-05
2.0890e-01     8.4240e-04     6.5368e-05
2.0890e-01     8.9190e-04     7.2136e-05
2.0890e-01     9.4140e-04     7.9045e-05
2.0890e-01     9.9090e-04     8.6062e-05
2.0890e-01     1.0400e-03     9.3094e-05
2.0890e-01     1.0900e-03     1.0030e-04
2.0890e-01     1.1390e-03     1.0736e-04
2.0890e-01     1.1890e-03     1.1454e-04
2.0890e-01     1.2380e-03     1.2152e-04
2.0890e-01     1.2880e-03     1.2856e-04
2.0890e-01     1.3370e-03     1.3533e-04
2.0890e-01     1.3870e-03     1.4209e-04
2.0890e-01     1.4360e-03     1.4854e-04
2.0890e-01     1.4860e-03     1.5491e-04
2.0890e-01     1.5350e-03     1.6094e-04
2.0890e-01     1.5850e-03     1.6683e-04
2.0890e-01     1.6340e-03     1.7233e-04
2.0890e-01     1.6840e-03     1.7765e-04
2.0890e-01     1.7330e-03     1.8255e-04
2.0890e-01     1.7830e-03     1.8723e-04
2.0890e-01     1.8320e-03     1.9147e-04
