 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions =     3
 No. of channels =   288
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.0070e-02     4.4410e-03     4.1908e-04
2.0070e-02     4.6200e-03     3.4594e-04
2.0070e-02     4.8060e-03     2.8020e-04
2.0070e-02     5.0000e-03     2.2228e-04
2.2700e-02     1.0000e-04     7.2615e-06
2.2700e-02     1.0400e-04     7.8529e-06
2.2700e-02     1.0820e-04     8.4985e-06
2.2700e-02     1.1260e-04     9.2021e-06
2.2700e-02     1.1710e-04     9.9503e-06
2.2700e-02     1.2180e-04     1.0763e-05
2.2700e-02     1.2680e-04     1.1662e-05
2.2700e-02     1.3190e-04     1.2616e-05
2.2700e-02     1.3720e-04     1.3646e-05
2.2700e-02     1.4270e-04     1.4758e-05
2.2700e-02     1.4850e-04     1.5977e-05
2.2700e-02     1.5440e-04     1.7266e-05
2.2700e-02     1.6070e-04     1.8697e-05
2.2700e-02     1.6710e-04     2.0207e-05
2.2700e-02     1.7390e-04     2.1876e-05
2.2700e-02     1.8090e-04     2.3661e-05
2.2700e-02     1.8820e-04     2.5597e-05
2.2700e-02     1.9580e-04     2.7690e-05
2.2700e-02     2.0370e-04     2.9952e-05
2.2700e-02     2.1190e-04     3.2391e-05
2.2700e-02     2.2040e-04     3.5018e-05
2.2700e-02     2.2930e-04     3.7874e-05
2.2700e-02     2.3850e-04     4.0941e-05
2.2700e-02     2.4810e-04     4.4264e-05
2.2700e-02     2.5810e-04     4.7859e-05
2.2700e-02     2.6860e-04     5.1778e-05
2.2700e-02     2.7940e-04     5.5963e-05
2.2700e-02     2.9060e-04     6.0466e-05
2.2700e-02     3.0240e-04     6.5390e-05
2.2700e-02     3.1450e-04     7.0628e-05
2.2700e-02     3.2720e-04     7.6330e-05
2.2700e-02     3.4040e-04     8.2476e-05
2.2700e-02     3.5410e-04     8.9088e-05
2.2700e-02     3.6840e-04     9.6241e-05
2.2700e-02     3.8330e-04     1.0396e-04
2.2700e-02     3.9870e-04     1.1223e-04
2.2700e-02     4.1480e-04     1.2118e-04
2.2700e-02     4.3150e-04     1.3078e-04
2.2700e-02     4.4890e-04     1.4113e-04
2.2700e-02     4.6700e-04     1.5227e-04
2.2700e-02     4.8580e-04     1.6422e-04
2.2700e-02     5.0540e-04     1.7708e-04
2.2700e-02     5.2570e-04     1.9084e-04
2.2700e-02     5.4690e-04     2.0566e-04
2.2700e-02     5.6900e-04     2.2158e-04
2.2700e-02     5.9190e-04     2.3858e-04
2.2700e-02     6.1580e-04     2.5684e-04
2.2700e-02     6.4060e-04     2.7631e-04
2.2700e-02     6.6640e-04     2.9712e-04
2.2700e-02     6.9330e-04     3.1939e-04
2.2700e-02     7.2120e-04     3.4305e-04
2.2700e-02     7.5030e-04     3.6831e-04
2.2700e-02     7.8050e-04     3.9511e-04
2.2700e-02     8.1200e-04     4.2363e-04
2.2700e-02     8.4470e-04     4.5379e-04
2.2700e-02     8.7880e-04     4.8577e-04
2.2700e-02     9.1420e-04     5.1946e-04
2.2700e-02     9.5100e-04     5.5492e-04
2.2700e-02     9.8940e-04     5.9230e-04
2.2700e-02     1.0290e-03     6.3112e-04
2.2700e-02     1.0710e-03     6.7248e-04
2.2700e-02     1.1140e-03     7.1486e-04
2.2700e-02     1.1590e-03     7.5910e-04
2.2700e-02     1.2050e-03     8.0402e-04
2.2700e-02     1.2540e-03     8.5134e-04
2.2700e-02     1.3050e-03     8.9978e-04
2.2700e-02     1.3570e-03     9.4810e-04
2.2700e-02     1.4120e-03     9.9776e-04
2.2700e-02     1.4690e-03     1.0474e-03
2.2700e-02     1.5280e-03     1.0965e-03
2.2700e-02     1.5900e-03     1.1454e-03
2.2700e-02     1.6540e-03     1.1926e-03
2.2700e-02     1.7200e-03     1.2375e-03
2.2700e-02     1.7900e-03     1.2807e-03
2.2700e-02     1.8620e-03     1.3201e-03
2.2700e-02     1.9370e-03     1.3554e-03
2.2700e-02     2.0150e-03     1.3859e-03
2.2700e-02     2.0960e-03     1.4105e-03
2.2700e-02     2.1810e-03     1.4288e-03
2.2700e-02     2.2690e-03     1.4395e-03
2.2700e-02     2.3600e-03     1.4421e-03
2.2700e-02     2.4550e-03     1.4359e-03
2.2700e-02     2.5540e-03     1.4204e-03
2.2700e-02     2.6570e-03     1.3951e-03
2.2700e-02     2.7640e-03     1.3599e-03
2.2700e-02     2.8750e-03     1.3149e-03
2.2700e-02     2.9910e-03     1.2601e-03
2.2700e-02     3.1120e-03     1.1961e-03
2.2700e-02     3.2370e-03     1.1243e-03
2.2700e-02     3.3680e-03     1.0449e-03
2.2700e-02     3.5040e-03     9.5999e-04
2.2700e-02     3.6450e-03     8.7132e-04
2.2700e-02     3.7920e-03     7.8022e-04
2.2700e-02     3.9450e-03     6.8872e-04
2.2700e-02     4.1040e-03     5.9885e-04
2.2700e-02     4.2690e-03     5.1256e-04
2.2700e-02     4.4410e-03     4.3107e-04
2.2700e-02     4.6200e-03     3.5594e-04
2.2700e-02     4.8060e-03     2.8831e-04
2.2700e-02     5.0000e-03     2.2866e-04
2.5680e-02     1.0000e-04     7.3633e-06
2.5680e-02     1.0400e-04     7.9629e-06
2.5680e-02     1.0820e-04     8.6176e-06
2.5680e-02     1.1260e-04     9.3310e-06
2.5680e-02     1.1710e-04     1.0090e-05
2.5680e-02     1.2180e-04     1.0914e-05
2.5680e-02     1.2680e-04     1.1825e-05
2.5680e-02     1.3190e-04     1.2793e-05
2.5680e-02     1.3720e-04     1.3838e-05
2.5680e-02     1.4270e-04     1.4965e-05
2.5680e-02     1.4850e-04     1.6201e-05
2.5680e-02     1.5440e-04     1.7508e-05
2.5680e-02     1.6070e-04     1.8959e-05
2.5680e-02     1.6710e-04     2.0491e-05
2.5680e-02     1.7390e-04     2.2183e-05
2.5680e-02     1.8090e-04     2.3994e-05
2.5680e-02     1.8820e-04     2.5956e-05
2.5680e-02     1.9580e-04     2.8079e-05
2.5680e-02     2.0370e-04     3.0373e-05
2.5680e-02     2.1190e-04     3.2846e-05
2.5680e-02     2.2040e-04     3.5510e-05
2.5680e-02     2.2930e-04     3.8407e-05
2.5680e-02     2.3850e-04     4.1517e-05
2.5680e-02     2.4810e-04     4.4887e-05
2.5680e-02     2.5810e-04     4.8532e-05
2.5680e-02     2.6860e-04     5.2506e-05
2.5680e-02     2.7940e-04     5.6751e-05
2.5680e-02     2.9060e-04     6.1318e-05
2.5680e-02     3.0240e-04     6.6312e-05
2.5680e-02     3.1450e-04     7.1624e-05
2.5680e-02     3.2720e-04     7.7407e-05
2.5680e-02     3.4040e-04     8.3640e-05
2.5680e-02     3.5410e-04     9.0346e-05
2.5680e-02     3.6840e-04     9.7601e-05
2.5680e-02     3.8330e-04     1.0543e-04
2.5680e-02     3.9870e-04     1.1382e-04
2.5680e-02     4.1480e-04     1.2289e-04
2.5680e-02     4.3150e-04     1.3264e-04
2.5680e-02     4.4890e-04     1.4314e-04
2.5680e-02     4.6700e-04     1.5443e-04
2.5680e-02     4.8580e-04     1.6655e-04
2.5680e-02     5.0540e-04     1.7961e-04
2.5680e-02     5.2570e-04     1.9357e-04
2.5680e-02     5.4690e-04     2.0860e-04
2.5680e-02     5.6900e-04     2.2476e-04
2.5680e-02     5.9190e-04     2.4200e-04
2.5680e-02     6.1580e-04     2.6053e-04
2.5680e-02     6.4060e-04     2.8029e-04
2.5680e-02     6.6640e-04     3.0141e-04
2.5680e-02     6.9330e-04     3.2401e-04
2.5680e-02     7.2120e-04     3.4803e-04
2.5680e-02     7.5030e-04     3.7368e-04
2.5680e-02     7.8050e-04     4.0088e-04
2.5680e-02     8.1200e-04     4.2983e-04
2.5680e-02     8.4470e-04     4.6046e-04
2.5680e-02     8.7880e-04     4.9294e-04
2.5680e-02     9.1420e-04     5.2716e-04
2.5680e-02     9.5100e-04     5.6319e-04
2.5680e-02     9.8940e-04     6.0116e-04
2.5680e-02     1.0290e-03     6.4062e-04
2.5680e-02     1.0710e-03     6.8265e-04
2.5680e-02     1.1140e-03     7.2574e-04
2.5680e-02     1.1590e-03     7.7073e-04
2.5680e-02     1.2050e-03     8.1642e-04
2.5680e-02     1.2540e-03     8.6457e-04
2.5680e-02     1.3050e-03     9.1388e-04
2.5680e-02     1.3570e-03     9.6308e-04
2.5680e-02     1.4120e-03     1.0137e-03
2.5680e-02     1.4690e-03     1.0643e-03
2.5680e-02     1.5280e-03     1.1144e-03
2.5680e-02     1.5900e-03     1.1643e-03
2.5680e-02     1.6540e-03     1.2125e-03
2.5680e-02     1.7200e-03     1.2584e-03
2.5680e-02     1.7900e-03     1.3026e-03
2.5680e-02     1.8620e-03     1.3430e-03
2.5680e-02     1.9370e-03     1.3793e-03
2.5680e-02     2.0150e-03     1.4107e-03
2.5680e-02     2.0960e-03     1.4362e-03
2.5680e-02     2.1810e-03     1.4553e-03
2.5680e-02     2.2690e-03     1.4667e-03
2.5680e-02     2.3600e-03     1.4699e-03
2.5680e-02     2.4550e-03     1.4642e-03
2.5680e-02     2.5540e-03     1.4490e-03
2.5680e-02     2.6570e-03     1.4239e-03
2.5680e-02     2.7640e-03     1.3886e-03
2.5680e-02     2.8750e-03     1.3434e-03
2.5680e-02     2.9910e-03     1.2882e-03
2.5680e-02     3.1120e-03     1.2234e-03
2.5680e-02     3.2370e-03     1.1507e-03
2.5680e-02     3.3680e-03     1.0702e-03
2.5680e-02     3.5040e-03     9.8389e-04
2.5680e-02     3.6450e-03     8.9366e-04
2.5680e-02     3.7920e-03     8.0082e-04
2.5680e-02     3.9450e-03     7.0744e-04
2.5680e-02     4.1040e-03     6.1560e-04
2.5680e-02     4.2690e-03     5.2728e-04
2.5680e-02     4.4410e-03     4.4377e-04
2.5680e-02     4.6200e-03     3.6664e-04
2.5680e-02     4.8060e-03     2.9713e-04
2.5680e-02     5.0000e-03     2.3572e-04
2.9050e-02     1.0000e-04     7.4574e-06
2.9050e-02     1.0400e-04     8.0647e-06
2.9050e-02     1.0820e-04     8.7278e-06
2.9050e-02     1.1260e-04     9.4503e-06
2.9050e-02     1.1710e-04     1.0219e-05
2.9050e-02     1.2180e-04     1.1053e-05
2.9050e-02     1.2680e-04     1.1977e-05
2.9050e-02     1.3190e-04     1.2956e-05
2.9050e-02     1.3720e-04     1.4015e-05
2.9050e-02     1.4270e-04     1.5156e-05
2.9050e-02     1.4850e-04     1.6408e-05
2.9050e-02     1.5440e-04     1.7732e-05
2.9050e-02     1.6070e-04     1.9201e-05
2.9050e-02     1.6710e-04     2.0753e-05
2.9050e-02     1.7390e-04     2.2467e-05
2.9050e-02     1.8090e-04     2.4301e-05
2.9050e-02     1.8820e-04     2.6288e-05
2.9050e-02     1.9580e-04     2.8439e-05
2.9050e-02     2.0370e-04     3.0762e-05
2.9050e-02     2.1190e-04     3.3267e-05
2.9050e-02     2.2040e-04     3.5965e-05
2.9050e-02     2.2930e-04     3.8899e-05
2.9050e-02     2.3850e-04     4.2049e-05
2.9050e-02     2.4810e-04     4.5463e-05
2.9050e-02     2.5810e-04     4.9155e-05
2.9050e-02     2.6860e-04     5.3181e-05
2.9050e-02     2.7940e-04     5.7480e-05
2.9050e-02     2.9060e-04     6.2106e-05
2.9050e-02     3.0240e-04     6.7165e-05
2.9050e-02     3.1450e-04     7.2546e-05
2.9050e-02     3.2720e-04     7.8404e-05
2.9050e-02     3.4040e-04     8.4718e-05
2.9050e-02     3.5410e-04     9.1511e-05
2.9050e-02     3.6840e-04     9.8861e-05
2.9050e-02     3.8330e-04     1.0680e-04
2.9050e-02     3.9870e-04     1.1529e-04
2.9050e-02     4.1480e-04     1.2448e-04
2.9050e-02     4.3150e-04     1.3435e-04
2.9050e-02     4.4890e-04     1.4499e-04
2.9050e-02     4.6700e-04     1.5644e-04
2.9050e-02     4.8580e-04     1.6872e-04
2.9050e-02     5.0540e-04     1.8195e-04
2.9050e-02     5.2570e-04     1.9609e-04
2.9050e-02     5.4690e-04     2.1133e-04
2.9050e-02     5.6900e-04     2.2770e-04
2.9050e-02     5.9190e-04     2.4518e-04
2.9050e-02     6.1580e-04     2.6395e-04
2.9050e-02     6.4060e-04     2.8399e-04
2.9050e-02     6.6640e-04     3.0540e-04
2.9050e-02     6.9330e-04     3.2830e-04
2.9050e-02     7.2120e-04     3.5265e-04
2.9050e-02     7.5030e-04     3.7865e-04
2.9050e-02     7.8050e-04     4.0624e-04
2.9050e-02     8.1200e-04     4.3560e-04
2.9050e-02     8.4470e-04     4.6666e-04
2.9050e-02     8.7880e-04     4.9961e-04
2.9050e-02     9.1420e-04     5.3433e-04
2.9050e-02     9.5100e-04     5.7088e-04
2.9050e-02     9.8940e-04     6.0941e-04
2.9050e-02     1.0290e-03     6.4946e-04
2.9050e-02     1.0710e-03     6.9214e-04
2.9050e-02     1.1140e-03     7.3589e-04
2.9050e-02     1.1590e-03     7.8158e-04
2.9050e-02     1.2050e-03     8.2801e-04
2.9050e-02     1.2540e-03     8.7694e-04
2.9050e-02     1.3050e-03     9.2707e-04
2.9050e-02     1.3570e-03     9.7710e-04
2.9050e-02     1.4120e-03     1.0286e-03
2.9050e-02     1.4690e-03     1.0801e-03
2.9050e-02     1.5280e-03     1.1311e-03
2.9050e-02     1.5900e-03     1.1820e-03
2.9050e-02     1.6540e-03     1.2312e-03
2.9050e-02     1.7200e-03     1.2781e-03
2.9050e-02     1.7900e-03     1.3233e-03
2.9050e-02     1.8620e-03     1.3646e-03
2.9050e-02     1.9370e-03     1.4019e-03
2.9050e-02     2.0150e-03     1.4342e-03
2.9050e-02     2.0960e-03     1.4606e-03
2.9050e-02     2.1810e-03     1.4805e-03
2.9050e-02     2.2690e-03     1.4927e-03
2.9050e-02     2.3600e-03     1.4965e-03
2.9050e-02     2.4550e-03     1.4913e-03
2.9050e-02     2.5540e-03     1.4765e-03
2.9050e-02     2.6570e-03     1.4515e-03
2.9050e-02     2.7640e-03     1.4164e-03
2.9050e-02     2.8750e-03     1.3710e-03
2.9050e-02     2.9910e-03     1.3154e-03
2.9050e-02     3.1120e-03     1.2501e-03
2.9050e-02     3.2370e-03     1.1766e-03
2.9050e-02     3.3680e-03     1.0950e-03
2.9050e-02     3.5040e-03     1.0075e-03
2.9050e-02     3.6450e-03     9.1579e-04
2.9050e-02     3.7920e-03     8.2133e-04
2.9050e-02     3.9450e-03     7.2618e-04
2.9050e-02     4.1040e-03     6.3248e-04
2.9050e-02     4.2690e-03     5.4223e-04
2.9050e-02     4.4410e-03     4.5676e-04
2.9050e-02     4.6200e-03     3.7772e-04
2.9050e-02     4.8060e-03     3.0636e-04
2.9050e-02     5.0000e-03     2.4321e-04
3.2860e-02     1.0000e-04     7.5421e-06
3.2860e-02     1.0400e-04     8.1563e-06
3.2860e-02     1.0820e-04     8.8269e-06
3.2860e-02     1.1260e-04     9.5577e-06
3.2860e-02     1.1710e-04     1.0335e-05
3.2860e-02     1.2180e-04     1.1179e-05
3.2860e-02     1.2680e-04     1.2113e-05
3.2860e-02     1.3190e-04     1.3103e-05
3.2860e-02     1.3720e-04     1.4174e-05
3.2860e-02     1.4270e-04     1.5329e-05
3.2860e-02     1.4850e-04     1.6595e-05
3.2860e-02     1.5440e-04     1.7934e-05
3.2860e-02     1.6070e-04     1.9420e-05
3.2860e-02     1.6710e-04     2.0989e-05
3.2860e-02     1.7390e-04     2.2723e-05
3.2860e-02     1.8090e-04     2.4577e-05
3.2860e-02     1.8820e-04     2.6588e-05
3.2860e-02     1.9580e-04     2.8763e-05
3.2860e-02     2.0370e-04     3.1112e-05
3.2860e-02     2.1190e-04     3.3646e-05
3.2860e-02     2.2040e-04     3.6375e-05
3.2860e-02     2.2930e-04     3.9343e-05
3.2860e-02     2.3850e-04     4.2529e-05
3.2860e-02     2.4810e-04     4.5981e-05
3.2860e-02     2.5810e-04     4.9716e-05
3.2860e-02     2.6860e-04     5.3788e-05
3.2860e-02     2.7940e-04     5.8136e-05
3.2860e-02     2.9060e-04     6.2816e-05
3.2860e-02     3.0240e-04     6.7933e-05
3.2860e-02     3.1450e-04     7.3376e-05
3.2860e-02     3.2720e-04     7.9301e-05
3.2860e-02     3.4040e-04     8.5688e-05
3.2860e-02     3.5410e-04     9.2561e-05
3.2860e-02     3.6840e-04     9.9995e-05
3.2860e-02     3.8330e-04     1.0802e-04
3.2860e-02     3.9870e-04     1.1662e-04
3.2860e-02     4.1480e-04     1.2592e-04
3.2860e-02     4.3150e-04     1.3590e-04
3.2860e-02     4.4890e-04     1.4667e-04
3.2860e-02     4.6700e-04     1.5824e-04
3.2860e-02     4.8580e-04     1.7067e-04
3.2860e-02     5.0540e-04     1.8406e-04
3.2860e-02     5.2570e-04     1.9837e-04
3.2860e-02     5.4690e-04     2.1378e-04
3.2860e-02     5.6900e-04     2.3035e-04
3.2860e-02     5.9190e-04     2.4804e-04
3.2860e-02     6.1580e-04     2.6704e-04
3.2860e-02     6.4060e-04     2.8732e-04
3.2860e-02     6.6640e-04     3.0899e-04
3.2860e-02     6.9330e-04     3.3218e-04
3.2860e-02     7.2120e-04     3.5683e-04
3.2860e-02     7.5030e-04     3.8315e-04
3.2860e-02     7.8050e-04     4.1108e-04
3.2860e-02     8.1200e-04     4.4082e-04
3.2860e-02     8.4470e-04     4.7227e-04
3.2860e-02     8.7880e-04     5.0564e-04
3.2860e-02     9.1420e-04     5.4081e-04
3.2860e-02     9.5100e-04     5.7784e-04
3.2860e-02     9.8940e-04     6.1689e-04
3.2860e-02     1.0290e-03     6.5748e-04
3.2860e-02     1.0710e-03     7.0074e-04
3.2860e-02     1.1140e-03     7.4510e-04
3.2860e-02     1.1590e-03     7.9144e-04
3.2860e-02     1.2050e-03     8.3853e-04
3.2860e-02     1.2540e-03     8.8818e-04
3.2860e-02     1.3050e-03     9.3907e-04
3.2860e-02     1.3570e-03     9.8988e-04
3.2860e-02     1.4120e-03     1.0422e-03
3.2860e-02     1.4690e-03     1.0945e-03
3.2860e-02     1.5280e-03     1.1464e-03
3.2860e-02     1.5900e-03     1.1982e-03
3.2860e-02     1.6540e-03     1.2483e-03
3.2860e-02     1.7200e-03     1.2961e-03
3.2860e-02     1.7900e-03     1.3423e-03
3.2860e-02     1.8620e-03     1.3845e-03
3.2860e-02     1.9370e-03     1.4227e-03
3.2860e-02     2.0150e-03     1.4559e-03
3.2860e-02     2.0960e-03     1.4831e-03
3.2860e-02     2.1810e-03     1.5038e-03
3.2860e-02     2.2690e-03     1.5167e-03
3.2860e-02     2.3600e-03     1.5212e-03
3.2860e-02     2.4550e-03     1.5165e-03
3.2860e-02     2.5540e-03     1.5021e-03
3.2860e-02     2.6570e-03     1.4774e-03
3.2860e-02     2.7640e-03     1.4424e-03
3.2860e-02     2.8750e-03     1.3969e-03
3.2860e-02     2.9910e-03     1.3411e-03
3.2860e-02     3.1120e-03     1.2753e-03
3.2860e-02     3.2370e-03     1.2011e-03
3.2860e-02     3.3680e-03     1.1186e-03
3.2860e-02     3.5040e-03     1.0300e-03
3.2860e-02     3.6450e-03     9.3704e-04
3.2860e-02     3.7920e-03     8.4113e-04
3.2860e-02     3.9450e-03     7.4437e-04
3.2860e-02     4.1040e-03     6.4895e-04
3.2860e-02     4.2690e-03     5.5691e-04
3.2860e-02     4.4410e-03     4.6961e-04
3.2860e-02     4.6200e-03     3.8875e-04
3.2860e-02     4.8060e-03     3.1564e-04
3.2860e-02     5.0000e-03     2.5084e-04
3.7170e-02     1.0000e-04     7.6147e-06
3.7170e-02     1.0400e-04     8.2348e-06
3.7170e-02     1.0820e-04     8.9119e-06
3.7170e-02     1.1260e-04     9.6497e-06
3.7170e-02     1.1710e-04     1.0434e-05
3.7170e-02     1.2180e-04     1.1286e-05
3.7170e-02     1.2680e-04     1.2229e-05
3.7170e-02     1.3190e-04     1.3230e-05
3.7170e-02     1.3720e-04     1.4310e-05
3.7170e-02     1.4270e-04     1.5476e-05
3.7170e-02     1.4850e-04     1.6755e-05
3.7170e-02     1.5440e-04     1.8106e-05
3.7170e-02     1.6070e-04     1.9607e-05
3.7170e-02     1.6710e-04     2.1192e-05
3.7170e-02     1.7390e-04     2.2942e-05
3.7170e-02     1.8090e-04     2.4814e-05
3.7170e-02     1.8820e-04     2.6844e-05
3.7170e-02     1.9580e-04     2.9040e-05
3.7170e-02     2.0370e-04     3.1412e-05
3.7170e-02     2.1190e-04     3.3971e-05
3.7170e-02     2.2040e-04     3.6726e-05
3.7170e-02     2.2930e-04     3.9722e-05
3.7170e-02     2.3850e-04     4.2940e-05
3.7170e-02     2.4810e-04     4.6426e-05
3.7170e-02     2.5810e-04     5.0197e-05
3.7170e-02     2.6860e-04     5.4308e-05
3.7170e-02     2.7940e-04     5.8699e-05
3.7170e-02     2.9060e-04     6.3424e-05
3.7170e-02     3.0240e-04     6.8591e-05
3.7170e-02     3.1450e-04     7.4087e-05
3.7170e-02     3.2720e-04     8.0071e-05
3.7170e-02     3.4040e-04     8.6521e-05
3.7170e-02     3.5410e-04     9.3460e-05
3.7170e-02     3.6840e-04     1.0097e-04
3.7170e-02     3.8330e-04     1.0907e-04
3.7170e-02     3.9870e-04     1.1775e-04
3.7170e-02     4.1480e-04     1.2715e-04
3.7170e-02     4.3150e-04     1.3723e-04
3.7170e-02     4.4890e-04     1.4810e-04
3.7170e-02     4.6700e-04     1.5979e-04
3.7170e-02     4.8580e-04     1.7235e-04
3.7170e-02     5.0540e-04     1.8587e-04
3.7170e-02     5.2570e-04     2.0032e-04
3.7170e-02     5.4690e-04     2.1589e-04
3.7170e-02     5.6900e-04     2.3263e-04
3.7170e-02     5.9190e-04     2.5050e-04
3.7170e-02     6.1580e-04     2.6970e-04
3.7170e-02     6.4060e-04     2.9018e-04
3.7170e-02     6.6640e-04     3.1208e-04
3.7170e-02     6.9330e-04     3.3551e-04
3.7170e-02     7.2120e-04     3.6042e-04
3.7170e-02     7.5030e-04     3.8702e-04
3.7170e-02     7.8050e-04     4.1525e-04
3.7170e-02     8.1200e-04     4.4530e-04
3.7170e-02     8.4470e-04     4.7710e-04
3.7170e-02     8.7880e-04     5.1084e-04
3.7170e-02     9.1420e-04     5.4640e-04
3.7170e-02     9.5100e-04     5.8385e-04
3.7170e-02     9.8940e-04     6.2334e-04
3.7170e-02     1.0290e-03     6.6440e-04
3.7170e-02     1.0710e-03     7.0817e-04
3.7170e-02     1.1140e-03     7.5306e-04
3.7170e-02     1.1590e-03     7.9997e-04
3.7170e-02     1.2050e-03     8.4765e-04
3.7170e-02     1.2540e-03     8.9793e-04
3.7170e-02     1.3050e-03     9.4948e-04
3.7170e-02     1.3570e-03     1.0010e-03
3.7170e-02     1.4120e-03     1.0540e-03
3.7170e-02     1.4690e-03     1.1071e-03
3.7170e-02     1.5280e-03     1.1598e-03
3.7170e-02     1.5900e-03     1.2123e-03
3.7170e-02     1.6540e-03     1.2633e-03
3.7170e-02     1.7200e-03     1.3119e-03
3.7170e-02     1.7900e-03     1.3589e-03
3.7170e-02     1.8620e-03     1.4020e-03
3.7170e-02     1.9370e-03     1.4410e-03
3.7170e-02     2.0150e-03     1.4750e-03
3.7170e-02     2.0960e-03     1.5030e-03
3.7170e-02     2.1810e-03     1.5245e-03
3.7170e-02     2.2690e-03     1.5381e-03
3.7170e-02     2.3600e-03     1.5431e-03
3.7170e-02     2.4550e-03     1.5390e-03
3.7170e-02     2.5540e-03     1.5250e-03
3.7170e-02     2.6570e-03     1.5006e-03
3.7170e-02     2.7640e-03     1.4657e-03
3.7170e-02     2.8750e-03     1.4203e-03
3.7170e-02     2.9910e-03     1.3643e-03
3.7170e-02     3.1120e-03     1.2981e-03
3.7170e-02     3.2370e-03     1.2234e-03
3.7170e-02     3.3680e-03     1.1402e-03
3.7170e-02     3.5040e-03     1.0507e-03
3.7170e-02     3.6450e-03     9.5664e-04
3.7170e-02     3.7920e-03     8.5946e-04
3.7170e-02     3.9450e-03     7.6131e-04
3.7170e-02     4.1040e-03     6.6437e-04
3.7170e-02     4.2690e-03     5.7073e-04
3.7170e-02     4.4410e-03     4.8180e-04
3.7170e-02     4.6200e-03     3.9930e-04
3.7170e-02     4.8060e-03     3.2459e-04
3.7170e-02     5.0000e-03     2.5826e-04
4.2050e-02     1.0000e-04     7.6734e-06
4.2050e-02     1.0400e-04     8.2983e-06
4.2050e-02     1.0820e-04     8.9806e-06
4.2050e-02     1.1260e-04     9.7241e-06
4.2050e-02     1.1710e-04     1.0515e-05
4.2050e-02     1.2180e-04     1.1374e-05
4.2050e-02     1.2680e-04     1.2324e-05
4.2050e-02     1.3190e-04     1.3332e-05
4.2050e-02     1.3720e-04     1.4421e-05
4.2050e-02     1.4270e-04     1.5596e-05
4.2050e-02     1.4850e-04     1.6884e-05
4.2050e-02     1.5440e-04     1.8246e-05
4.2050e-02     1.6070e-04     1.9758e-05
4.2050e-02     1.6710e-04     2.1355e-05
4.2050e-02     1.7390e-04     2.3119e-05
4.2050e-02     1.8090e-04     2.5006e-05
4.2050e-02     1.8820e-04     2.7052e-05
4.2050e-02     1.9580e-04     2.9265e-05
4.2050e-02     2.0370e-04     3.1655e-05
4.2050e-02     2.1190e-04     3.4234e-05
4.2050e-02     2.2040e-04     3.7010e-05
4.2050e-02     2.2930e-04     4.0030e-05
4.2050e-02     2.3850e-04     4.3272e-05
4.2050e-02     2.4810e-04     4.6786e-05
4.2050e-02     2.5810e-04     5.0586e-05
4.2050e-02     2.6860e-04     5.4730e-05
4.2050e-02     2.7940e-04     5.9155e-05
4.2050e-02     2.9060e-04     6.3917e-05
4.2050e-02     3.0240e-04     6.9124e-05
4.2050e-02     3.1450e-04     7.4664e-05
4.2050e-02     3.2720e-04     8.0694e-05
4.2050e-02     3.4040e-04     8.7195e-05
4.2050e-02     3.5410e-04     9.4189e-05
4.2050e-02     3.6840e-04     1.0176e-04
4.2050e-02     3.8330e-04     1.0993e-04
4.2050e-02     3.9870e-04     1.1867e-04
4.2050e-02     4.1480e-04     1.2814e-04
4.2050e-02     4.3150e-04     1.3831e-04
4.2050e-02     4.4890e-04     1.4927e-04
4.2050e-02     4.6700e-04     1.6105e-04
4.2050e-02     4.8580e-04     1.7371e-04
4.2050e-02     5.0540e-04     1.8733e-04
4.2050e-02     5.2570e-04     2.0191e-04
4.2050e-02     5.4690e-04     2.1761e-04
4.2050e-02     5.6900e-04     2.3448e-04
4.2050e-02     5.9190e-04     2.5250e-04
4.2050e-02     6.1580e-04     2.7185e-04
4.2050e-02     6.4060e-04     2.9251e-04
4.2050e-02     6.6640e-04     3.1459e-04
4.2050e-02     6.9330e-04     3.3822e-04
4.2050e-02     7.2120e-04     3.6334e-04
4.2050e-02     7.5030e-04     3.9017e-04
4.2050e-02     7.8050e-04     4.1864e-04
4.2050e-02     8.1200e-04     4.4896e-04
4.2050e-02     8.4470e-04     4.8104e-04
4.2050e-02     8.7880e-04     5.1508e-04
4.2050e-02     9.1420e-04     5.5096e-04
4.2050e-02     9.5100e-04     5.8875e-04
4.2050e-02     9.8940e-04     6.2862e-04
4.2050e-02     1.0290e-03     6.7006e-04
4.2050e-02     1.0710e-03     7.1425e-04
4.2050e-02     1.1140e-03     7.5959e-04
4.2050e-02     1.1590e-03     8.0696e-04
4.2050e-02     1.2050e-03     8.5513e-04
4.2050e-02     1.2540e-03     9.0594e-04
4.2050e-02     1.3050e-03     9.5804e-04
4.2050e-02     1.3570e-03     1.0101e-03
4.2050e-02     1.4120e-03     1.0637e-03
4.2050e-02     1.4690e-03     1.1175e-03
4.2050e-02     1.5280e-03     1.1708e-03
4.2050e-02     1.5900e-03     1.2240e-03
4.2050e-02     1.6540e-03     1.2757e-03
4.2050e-02     1.7200e-03     1.3250e-03
4.2050e-02     1.7900e-03     1.3727e-03
4.2050e-02     1.8620e-03     1.4166e-03
