 Element: C
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     1
 No. of channels =    46
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
4.0270e+00     1.1780e-02     8.5349e-10
4.0270e+00     1.2060e-02     7.1757e-10
4.0270e+00     1.2330e-02     6.0364e-10
4.0270e+00     1.2600e-02     5.0505e-10
4.0270e+00     1.2870e-02     4.2029e-10
4.0270e+00     1.3140e-02     3.4788e-10
4.0270e+00     1.3410e-02     2.8642e-10
4.0270e+00     1.3690e-02     2.3280e-10
4.0270e+00     1.3960e-02     1.8958e-10
4.0270e+00     1.4230e-02     1.5355e-10
4.0270e+00     1.4500e-02     1.2367e-10
4.0270e+00     1.4770e-02     9.9045e-11
4.0270e+00     1.5040e-02     7.8859e-11
4.0270e+00     1.5320e-02     6.1862e-11
4.0270e+00     1.5590e-02     4.8636e-11
4.0270e+00     1.5860e-02     3.7983e-11
4.0270e+00     1.6130e-02     2.9455e-11
4.0270e+00     1.6400e-02     2.2670e-11
4.0270e+00     1.6670e-02     1.7306e-11
4.0270e+00     1.6950e-02     1.2958e-11
4.0270e+00     1.7220e-02     9.7059e-12
4.0270e+00     1.7490e-02     7.1912e-12
4.0270e+00     1.7760e-02     5.2631e-12
4.0270e+00     1.8030e-02     3.7984e-12
4.0270e+00     1.8310e-02     2.6622e-12
4.0270e+00     1.8580e-02     1.8530e-12
4.0270e+00     1.8850e-02     1.2601e-12
4.0270e+00     1.9120e-02     8.3266e-13
4.0270e+00     1.9390e-02     5.3044e-13
4.0270e+00     1.9660e-02     3.2196e-13
4.0270e+00     1.9940e-02     1.7860e-13
4.0270e+00     2.0210e-02     9.1216e-14
4.0270e+00     2.0480e-02     3.9248e-14
4.0270e+00     2.0750e-02     1.1897e-14
4.0270e+00     2.1020e-02     1.1068e-15
4.0270e+00     2.1290e-02     9.5018e-16
4.0270e+00     2.1570e-02     7.4527e-15
4.0270e+00     2.1840e-02     1.7047e-14
4.0270e+00     2.2110e-02     2.7819e-14
4.0270e+00     2.2380e-02     3.8415e-14
4.0270e+00     2.2650e-02     4.7996e-14
4.0270e+00     2.2920e-02     5.6090e-14
4.0270e+00     2.3200e-02     6.2687e-14
4.0270e+00     2.3470e-02     6.7284e-14
4.0270e+00     2.3740e-02     7.0231e-14
4.0270e+00     2.4010e-02     7.1683e-14
4.0270e+00     2.4280e-02     7.1828e-14
4.0270e+00     2.4550e-02     7.0872e-14
4.0270e+00     2.4830e-02     6.8934e-14
4.0270e+00     2.5100e-02     6.6350e-14
4.0270e+00     2.5370e-02     6.3240e-14
4.0270e+00     2.5640e-02     5.9760e-14
4.0270e+00     2.5910e-02     5.6042e-14
4.0270e+00     2.6180e-02     5.2198e-14
4.0270e+00     2.6460e-02     4.8177e-14
4.0270e+00     2.6730e-02     4.4344e-14
4.0270e+00     2.7000e-02     4.0611e-14
4.5550e+00     1.0000e-04     6.8399e-13
4.5550e+00     3.7170e-04     9.6481e-12
4.5550e+00     6.4340e-04     3.0153e-11
4.5550e+00     9.1520e-04     6.4711e-11
4.5550e+00     1.1870e-03     1.1672e-10
4.5550e+00     1.4590e-03     1.9008e-10
4.5550e+00     1.7300e-03     2.8805e-10
4.5550e+00     2.0020e-03     4.1433e-10
4.5550e+00     2.2740e-03     5.7039e-10
4.5550e+00     2.5450e-03     7.5564e-10
4.5550e+00     2.8170e-03     9.6975e-10
4.5550e+00     3.0890e-03     1.2084e-09
4.5550e+00     3.3610e-03     1.4663e-09
4.5550e+00     3.6320e-03     1.7353e-09
4.5550e+00     3.9040e-03     2.0094e-09
4.5550e+00     4.1760e-03     2.2790e-09
4.5550e+00     4.4470e-03     2.5344e-09
4.5550e+00     4.7190e-03     2.7692e-09
4.5550e+00     4.9910e-03     2.9751e-09
4.5550e+00     5.2630e-03     3.1461e-09
4.5550e+00     5.5340e-03     3.2771e-09
4.5550e+00     5.8060e-03     3.3665e-09
4.5550e+00     6.0780e-03     3.4125e-09
4.5550e+00     6.3490e-03     3.4158e-09
4.5550e+00     6.6210e-03     3.3785e-09
4.5550e+00     6.8930e-03     3.3037e-09
4.5550e+00     7.1650e-03     3.1957e-09
4.5550e+00     7.4360e-03     3.0600e-09
4.5550e+00     7.7080e-03     2.9008e-09
4.5550e+00     7.9800e-03     2.7241e-09
4.5550e+00     8.2520e-03     2.5351e-09
4.5550e+00     8.5230e-03     2.3397e-09
4.5550e+00     8.7950e-03     2.1409e-09
4.5550e+00     9.0670e-03     1.9433e-09
4.5550e+00     9.3380e-03     1.7513e-09
4.5550e+00     9.6100e-03     1.5660e-09
4.5550e+00     9.8820e-03     1.3904e-09
4.5550e+00     1.0150e-02     1.2283e-09
4.5550e+00     1.0430e-02     1.0717e-09
4.5550e+00     1.0700e-02     9.3350e-10
4.5550e+00     1.0970e-02     8.0815e-10
4.5550e+00     1.1240e-02     6.9543e-10
4.5550e+00     1.1510e-02     5.9493e-10
4.5550e+00     1.1780e-02     5.0604e-10
4.5550e+00     1.2060e-02     4.2533e-10
4.5550e+00     1.2330e-02     3.5769e-10
4.5550e+00     1.2600e-02     2.9917e-10
4.5550e+00     1.2870e-02     2.4888e-10
4.5550e+00     1.3140e-02     2.0593e-10
4.5550e+00     1.3410e-02     1.6948e-10
4.5550e+00     1.3690e-02     1.3770e-10
4.5550e+00     1.3960e-02     1.1209e-10
4.5550e+00     1.4230e-02     9.0747e-11
4.5550e+00     1.4500e-02     7.3059e-11
4.5550e+00     1.4770e-02     5.8485e-11
4.5550e+00     1.5040e-02     4.6545e-11
4.5550e+00     1.5320e-02     3.6495e-11
4.5550e+00     1.5590e-02     2.8679e-11
4.5550e+00     1.5860e-02     2.2386e-11
4.5550e+00     1.6130e-02     1.7351e-11
4.5550e+00     1.6400e-02     1.3348e-11
4.5550e+00     1.6670e-02     1.0184e-11
4.5550e+00     1.6950e-02     7.6212e-12
4.5550e+00     1.7220e-02     5.7055e-12
4.5550e+00     1.7490e-02     4.2250e-12
4.5550e+00     1.7760e-02     3.0905e-12
4.5550e+00     1.8030e-02     2.2291e-12
4.5550e+00     1.8310e-02     1.5614e-12
4.5550e+00     1.8580e-02     1.0862e-12
4.5550e+00     1.8850e-02     7.3822e-13
4.5550e+00     1.9120e-02     4.8752e-13
4.5550e+00     1.9390e-02     3.1039e-13
4.5550e+00     1.9660e-02     1.8828e-13
4.5550e+00     1.9940e-02     1.0438e-13
4.5550e+00     2.0210e-02     5.3277e-14
4.5550e+00     2.0480e-02     2.2910e-14
4.5550e+00     2.0750e-02     6.9408e-15
4.5550e+00     2.1020e-02     6.4552e-16
4.5550e+00     2.1290e-02     5.5316e-16
4.5550e+00     2.1570e-02     4.3376e-15
4.5550e+00     2.1840e-02     9.9157e-15
4.5550e+00     2.2110e-02     1.6171e-14
4.5550e+00     2.2380e-02     2.2317e-14
4.5550e+00     2.2650e-02     2.7864e-14
4.5550e+00     2.2920e-02     3.2541e-14
4.5550e+00     2.3200e-02     3.6343e-14
4.5550e+00     2.3470e-02     3.8980e-14
4.5550e+00     2.3740e-02     4.0660e-14
4.5550e+00     2.4010e-02     4.1471e-14
4.5550e+00     2.4280e-02     4.1526e-14
4.5550e+00     2.4550e-02     4.0944e-14
4.5550e+00     2.4830e-02     3.9795e-14
4.5550e+00     2.5100e-02     3.8275e-14
4.5550e+00     2.5370e-02     3.6455e-14
4.5550e+00     2.5640e-02     3.4424e-14
4.5550e+00     2.5910e-02     3.2258e-14
4.5550e+00     2.6180e-02     3.0024e-14
4.5550e+00     2.6460e-02     2.7690e-14
4.5550e+00     2.6730e-02     2.5467e-14
4.5550e+00     2.7000e-02     2.3306e-14
5.1530e+00     1.0000e-04     3.6592e-13
5.1530e+00     3.7170e-04     5.1773e-12
5.1530e+00     6.4340e-04     1.6277e-11
5.1530e+00     9.1520e-04     3.5209e-11
5.1530e+00     1.1870e-03     6.4068e-11
5.1530e+00     1.4590e-03     1.0526e-10
5.1530e+00     1.7300e-03     1.6084e-10
5.1530e+00     2.0020e-03     2.3311e-10
5.1530e+00     2.2740e-03     3.2304e-10
5.1530e+00     2.5450e-03     4.3041e-10
5.1530e+00     2.8170e-03     5.5509e-10
5.1530e+00     3.0890e-03     6.9462e-10
5.1530e+00     3.3610e-03     8.4583e-10
5.1530e+00     3.6320e-03     1.0040e-09
5.1530e+00     3.9040e-03     1.1656e-09
5.1530e+00     4.1760e-03     1.3249e-09
5.1530e+00     4.4470e-03     1.4762e-09
5.1530e+00     4.7190e-03     1.6155e-09
5.1530e+00     4.9910e-03     1.7380e-09
5.1530e+00     5.2630e-03     1.8400e-09
5.1530e+00     5.5340e-03     1.9186e-09
5.1530e+00     5.8060e-03     1.9725e-09
5.1530e+00     6.0780e-03     2.0009e-09
5.1530e+00     6.3490e-03     2.0041e-09
5.1530e+00     6.6210e-03     1.9832e-09
5.1530e+00     6.8930e-03     1.9401e-09
5.1530e+00     7.1650e-03     1.8773e-09
5.1530e+00     7.4360e-03     1.7981e-09
5.1530e+00     7.7080e-03     1.7049e-09
5.1530e+00     7.9800e-03     1.6013e-09
5.1530e+00     8.2520e-03     1.4904e-09
5.1530e+00     8.5230e-03     1.3756e-09
5.1530e+00     8.7950e-03     1.2587e-09
5.1530e+00     9.0670e-03     1.1426e-09
5.1530e+00     9.3380e-03     1.0296e-09
5.1530e+00     9.6100e-03     9.2063e-10
5.1530e+00     9.8820e-03     8.1730e-10
5.1530e+00     1.0150e-02     7.2194e-10
5.1530e+00     1.0430e-02     6.2979e-10
5.1530e+00     1.0700e-02     5.4851e-10
5.1530e+00     1.0970e-02     4.7477e-10
5.1530e+00     1.1240e-02     4.0846e-10
5.1530e+00     1.1510e-02     3.4936e-10
5.1530e+00     1.1780e-02     2.9709e-10
5.1530e+00     1.2060e-02     2.4964e-10
5.1530e+00     1.2330e-02     2.0988e-10
5.1530e+00     1.2600e-02     1.7549e-10
5.1530e+00     1.2870e-02     1.4595e-10
5.1530e+00     1.3140e-02     1.2072e-10
5.1530e+00     1.3410e-02     9.9326e-11
5.1530e+00     1.3690e-02     8.0672e-11
5.1530e+00     1.3960e-02     6.5646e-11
5.1530e+00     1.4230e-02     5.3127e-11
5.1530e+00     1.4500e-02     4.2756e-11
5.1530e+00     1.4770e-02     3.4214e-11
5.1530e+00     1.5040e-02     2.7219e-11
5.1530e+00     1.5320e-02     2.1333e-11
5.1530e+00     1.5590e-02     1.6757e-11
5.1530e+00     1.5860e-02     1.3075e-11
5.1530e+00     1.6130e-02     1.0130e-11
5.1530e+00     1.6400e-02     7.7893e-12
5.1530e+00     1.6670e-02     5.9407e-12
5.1530e+00     1.6950e-02     4.4436e-12
5.1530e+00     1.7220e-02     3.3251e-12
5.1530e+00     1.7490e-02     2.4612e-12
5.1530e+00     1.7760e-02     1.7994e-12
5.1530e+00     1.8030e-02     1.2973e-12
5.1530e+00     1.8310e-02     9.0827e-13
5.1530e+00     1.8580e-02     6.3152e-13
5.1530e+00     1.8850e-02     4.2900e-13
5.1530e+00     1.9120e-02     2.8317e-13
5.1530e+00     1.9390e-02     1.8019e-13
5.1530e+00     1.9660e-02     1.0925e-13
5.1530e+00     1.9940e-02     6.0535e-14
5.1530e+00     2.0210e-02     3.0882e-14
5.1530e+00     2.0480e-02     1.3273e-14
5.1530e+00     2.0750e-02     4.0194e-15
5.1530e+00     2.1020e-02     3.7372e-16
5.1530e+00     2.1290e-02     3.1977e-16
5.1530e+00     2.1570e-02     2.5069e-15
5.1530e+00     2.1840e-02     5.7280e-15
5.1530e+00     2.2110e-02     9.3367e-15
5.1530e+00     2.2380e-02     1.2878e-14
5.1530e+00     2.2650e-02     1.6070e-14
5.1530e+00     2.2920e-02     1.8756e-14
5.1530e+00     2.3200e-02     2.0935e-14
5.1530e+00     2.3470e-02     2.2442e-14
5.1530e+00     2.3740e-02     2.3395e-14
5.1530e+00     2.4010e-02     2.3847e-14
5.1530e+00     2.4280e-02     2.3865e-14
5.1530e+00     2.4550e-02     2.3516e-14
5.1530e+00     2.4830e-02     2.2842e-14
5.1530e+00     2.5100e-02     2.1956e-14
5.1530e+00     2.5370e-02     2.0899e-14
5.1530e+00     2.5640e-02     1.9722e-14
5.1530e+00     2.5910e-02     1.8470e-14
5.1530e+00     2.6180e-02     1.7180e-14
5.1530e+00     2.6460e-02     1.5834e-14
5.1530e+00     2.6730e-02     1.4554e-14
5.1530e+00     2.7000e-02     1.3310e-14
5.8290e+00     1.0000e-04     1.9323e-13
5.8290e+00     3.7170e-04     2.7451e-12
5.8290e+00     6.4340e-04     8.6988e-12
5.8290e+00     9.1520e-04     1.9011e-11
5.8290e+00     1.1870e-03     3.4985e-11
5.8290e+00     1.4590e-03     5.8119e-11
5.8290e+00     1.7300e-03     8.9720e-11
5.8290e+00     2.0020e-03     1.3122e-10
5.8290e+00     2.2740e-03     1.8328e-10
5.8290e+00     2.5450e-03     2.4585e-10
5.8290e+00     2.8170e-03     3.1888e-10
5.8290e+00     3.0890e-03     4.0097e-10
5.8290e+00     3.3610e-03     4.9026e-10
5.8290e+00     3.6320e-03     5.8396e-10
5.8290e+00     3.9040e-03     6.7993e-10
5.8290e+00     4.1760e-03     7.7476e-10
5.8290e+00     4.4470e-03     8.6500e-10
5.8290e+00     4.7190e-03     9.4835e-10
5.8290e+00     4.9910e-03     1.0218e-09
5.8290e+00     5.2630e-03     1.0832e-09
5.8290e+00     5.5340e-03     1.1307e-09
5.8290e+00     5.8060e-03     1.1636e-09
5.8290e+00     6.0780e-03     1.1813e-09
5.8290e+00     6.3490e-03     1.1840e-09
5.8290e+00     6.6210e-03     1.1723e-09
5.8290e+00     6.8930e-03     1.1474e-09
5.8290e+00     7.1650e-03     1.1107e-09
5.8290e+00     7.4360e-03     1.0642e-09
5.8290e+00     7.7080e-03     1.0093e-09
5.8290e+00     7.9800e-03     9.4820e-10
5.8290e+00     8.2520e-03     8.8267e-10
5.8290e+00     8.5230e-03     8.1477e-10
5.8290e+00     8.7950e-03     7.4561e-10
5.8290e+00     9.0670e-03     6.7684e-10
5.8290e+00     9.3380e-03     6.0992e-10
5.8290e+00     9.6100e-03     5.4534e-10
5.8290e+00     9.8820e-03     4.8410e-10
5.8290e+00     1.0150e-02     4.2758e-10
5.8290e+00     1.0430e-02     3.7296e-10
5.8290e+00     1.0700e-02     3.2478e-10
5.8290e+00     1.0970e-02     2.8107e-10
5.8290e+00     1.1240e-02     2.4177e-10
5.8290e+00     1.1510e-02     2.0675e-10
5.8290e+00     1.1780e-02     1.7578e-10
5.8290e+00     1.2060e-02     1.4766e-10
5.8290e+00     1.2330e-02     1.2412e-10
5.8290e+00     1.2600e-02     1.0375e-10
5.8290e+00     1.2870e-02     8.6263e-11
5.8290e+00     1.3140e-02     7.1333e-11
5.8290e+00     1.3410e-02     5.8671e-11
5.8290e+00     1.3690e-02     4.7637e-11
5.8290e+00     1.3960e-02     3.8751e-11
5.8290e+00     1.4230e-02     3.1351e-11
5.8290e+00     1.4500e-02     2.5222e-11
5.8290e+00     1.4770e-02     2.0176e-11
5.8290e+00     1.5040e-02     1.6044e-11
5.8290e+00     1.5320e-02     1.2570e-11
5.8290e+00     1.5590e-02     9.8700e-12
5.8290e+00     1.5860e-02     7.6982e-12
5.8290e+00     1.6130e-02     5.9618e-12
5.8290e+00     1.6400e-02     4.5823e-12
5.8290e+00     1.6670e-02     3.4933e-12
5.8290e+00     1.6950e-02     2.6118e-12
5.8290e+00     1.7220e-02     1.9535e-12
5.8290e+00     1.7490e-02     1.4453e-12
5.8290e+00     1.7760e-02     1.0562e-12
5.8290e+00     1.8030e-02     7.6113e-13
5.8290e+00     1.8310e-02     5.3262e-13
5.8290e+00     1.8580e-02     3.7016e-13
5.8290e+00     1.8850e-02     2.5133e-13
5.8290e+00     1.9120e-02     1.6581e-13
5.8290e+00     1.9390e-02     1.0546e-13
5.8290e+00     1.9660e-02     6.3908e-14
5.8290e+00     1.9940e-02     3.5393e-14
5.8290e+00     2.0210e-02     1.8047e-14
5.8290e+00     2.0480e-02     7.7526e-15
5.8290e+00     2.0750e-02     2.3465e-15
5.8290e+00     2.1020e-02     2.1813e-16
5.8290e+00     2.1290e-02     1.8635e-16
5.8290e+00     2.1570e-02     1.4607e-15
5.8290e+00     2.1840e-02     3.3358e-15
5.8290e+00     2.2110e-02     5.4346e-15
5.8290e+00     2.2380e-02     7.4916e-15
5.8290e+00     2.2650e-02     9.3433e-15
5.8290e+00     2.2920e-02     1.0899e-14
5.8290e+00     2.3200e-02     1.2158e-14
5.8290e+00     2.3470e-02     1.3025e-14
5.8290e+00     2.3740e-02     1.3570e-14
5.8290e+00     2.4010e-02     1.3825e-14
5.8290e+00     2.4280e-02     1.3827e-14
5.8290e+00     2.4550e-02     1.3616e-14
5.8290e+00     2.4830e-02     1.3218e-14
5.8290e+00     2.5100e-02     1.2697e-14
5.8290e+00     2.5370e-02     1.2079e-14
5.8290e+00     2.5640e-02     1.1392e-14
5.8290e+00     2.5910e-02     1.0662e-14
5.8290e+00     2.6180e-02     9.9105e-15
5.8290e+00     2.6460e-02     9.1282e-15
5.8290e+00     2.6730e-02     8.3849e-15
5.8290e+00     2.7000e-02     7.6634e-15
6.5940e+00     1.0000e-04     1.0271e-13
6.5940e+00     3.7170e-04     1.4647e-12
6.5940e+00     6.4340e-04     4.6759e-12
6.5940e+00     9.1520e-04     1.0316e-11
6.5940e+00     1.1870e-03     1.9177e-11
6.5940e+00     1.4590e-03     3.2171e-11
6.5940e+00     1.7300e-03     5.0103e-11
6.5940e+00     2.0020e-03     7.3846e-11
6.5940e+00     2.2740e-03     1.0383e-10
6.5940e+00     2.5450e-03     1.4004e-10
6.5940e+00     2.8170e-03     1.8249e-10
6.5940e+00     3.0890e-03     2.3036e-10
6.5940e+00     3.3610e-03     2.8257e-10
6.5940e+00     3.6320e-03     3.3749e-10
6.5940e+00     3.9040e-03     3.9386e-10
6.5940e+00     4.1760e-03     4.4966e-10
6.5940e+00     4.4470e-03     5.0285e-10
6.5940e+00     4.7190e-03     5.5207e-10
6.5940e+00     4.9910e-03     5.9554e-10
6.5940e+00     5.2630e-03     6.3195e-10
6.5940e+00     5.5340e-03     6.6021e-10
6.5940e+00     5.8060e-03     6.7992e-10
6.5940e+00     6.0780e-03     6.9068e-10
6.5940e+00     6.3490e-03     6.9259e-10
6.5940e+00     6.6210e-03     6.8605e-10
6.5940e+00     6.8930e-03     6.7171e-10
6.5940e+00     7.1650e-03     6.5043e-10
6.5940e+00     7.4360e-03     6.2333e-10
6.5940e+00     7.7080e-03     5.9130e-10
6.5940e+00     7.9800e-03     5.5556e-10
6.5940e+00     8.2520e-03     5.1722e-10
6.5940e+00     8.5230e-03     4.7746e-10
6.5940e+00     8.7950e-03     4.3694e-10
6.5940e+00     9.0670e-03     3.9664e-10
6.5940e+00     9.3380e-03     3.5742e-10
6.5940e+00     9.6100e-03     3.1955e-10
6.5940e+00     9.8820e-03     2.8365e-10
6.5940e+00     1.0150e-02     2.5051e-10
6.5940e+00     1.0430e-02     2.1848e-10
6.5940e+00     1.0700e-02     1.9023e-10
6.5940e+00     1.0970e-02     1.6461e-10
6.5940e+00     1.1240e-02     1.4157e-10
6.5940e+00     1.1510e-02     1.2104e-10
6.5940e+00     1.1780e-02     1.0289e-10
6.5940e+00     1.2060e-02     8.6415e-11
6.5940e+00     1.2330e-02     7.2619e-11
6.5940e+00     1.2600e-02     6.0691e-11
6.5940e+00     1.2870e-02     5.0447e-11
6.5940e+00     1.3140e-02     4.1706e-11
6.5940e+00     1.3410e-02     3.4294e-11
6.5940e+00     1.3690e-02     2.7836e-11
6.5940e+00     1.3960e-02     2.2638e-11
6.5940e+00     1.4230e-02     1.8309e-11
6.5940e+00     1.4500e-02     1.4726e-11
6.5940e+00     1.4770e-02     1.1776e-11
6.5940e+00     1.5040e-02     9.3617e-12
6.5940e+00     1.5320e-02     7.3320e-12
6.5940e+00     1.5590e-02     5.7552e-12
6.5940e+00     1.5860e-02     4.4874e-12
6.5940e+00     1.6130e-02     3.4741e-12
6.5940e+00     1.6400e-02     2.6692e-12
6.5940e+00     1.6670e-02     2.0342e-12
6.5940e+00     1.6950e-02     1.5203e-12
6.5940e+00     1.7220e-02     1.1367e-12
6.5940e+00     1.7490e-02     8.4067e-13
6.5940e+00     1.7760e-02     6.1413e-13
6.5940e+00     1.8030e-02     4.4239e-13
6.5940e+00     1.8310e-02     3.0945e-13
6.5940e+00     1.8580e-02     2.1497e-13
6.5940e+00     1.8850e-02     1.4590e-13
6.5940e+00     1.9120e-02     9.6220e-14
6.5940e+00     1.9390e-02     6.1175e-14
6.5940e+00     1.9660e-02     3.7056e-14
6.5940e+00     1.9940e-02     2.0513e-14
6.5940e+00     2.0210e-02     1.0455e-14
6.5940e+00     2.0480e-02     4.4896e-15
6.5940e+00     2.0750e-02     1.3584e-15
6.5940e+00     2.1020e-02     1.2624e-16
6.5940e+00     2.1290e-02     1.0772e-16
6.5940e+00     2.1570e-02     8.4422e-16
6.5940e+00     2.1840e-02     1.9272e-15
6.5940e+00     2.2110e-02     3.1383e-15
6.5940e+00     2.2380e-02     4.3242e-15
6.5940e+00     2.2650e-02     5.3906e-15
6.5940e+00     2.2920e-02     6.2852e-15
6.5940e+00     2.3200e-02     7.0077e-15
6.5940e+00     2.3470e-02     7.5041e-15
6.5940e+00     2.3740e-02     7.8144e-15
6.5940e+00     2.4010e-02     7.9570e-15
6.5940e+00     2.4280e-02     7.9541e-15
6.5940e+00     2.4550e-02     7.8294e-15
6.5940e+00     2.4830e-02     7.5961e-15
6.5940e+00     2.5100e-02     7.2935e-15
6.5940e+00     2.5370e-02     6.9345e-15
6.5940e+00     2.5640e-02     6.5367e-15
6.5940e+00     2.5910e-02     6.1147e-15
6.5940e+00     2.6180e-02     5.6810e-15
6.5940e+00     2.6460e-02     5.2297e-15
6.5940e+00     2.6730e-02     4.8013e-15
6.5940e+00     2.7000e-02     4.3858e-15
7.4590e+00     1.0000e-04     5.4089e-14
7.4590e+00     3.7170e-04     7.7503e-13
7.4590e+00     6.4340e-04     2.4967e-12
7.4590e+00     9.1520e-04     5.5715e-12
7.4590e+00     1.1870e-03     1.0482e-11
7.4590e+00     1.4590e-03     1.7784e-11
7.4590e+00     1.7300e-03     2.7975e-11
7.4590e+00     2.0020e-03     4.1587e-11
7.4590e+00     2.2740e-03     5.8896e-11
7.4590e+00     2.5450e-03     7.9916e-11
7.4590e+00     2.8170e-03     1.0466e-10
7.4590e+00     3.0890e-03     1.3266e-10
7.4590e+00     3.3610e-03     1.6329e-10
7.4590e+00     3.6320e-03     1.9559e-10
7.4590e+00     3.9040e-03     2.2880e-10
7.4590e+00     4.1760e-03     2.6175e-10
7.4590e+00     4.4470e-03     2.9320e-10
7.4590e+00     4.7190e-03     3.2237e-10
7.4590e+00     4.9910e-03     3.4817e-10
7.4590e+00     5.2630e-03     3.6984e-10
7.4590e+00     5.5340e-03     3.8672e-10
7.4590e+00     5.8060e-03     3.9856e-10
7.4590e+00     6.0780e-03     4.0512e-10
7.4590e+00     6.3490e-03     4.0646e-10
7.4590e+00     6.6210e-03     4.0280e-10
7.4590e+00     6.8930e-03     3.9453e-10
7.4590e+00     7.1650e-03     3.8215e-10
7.4590e+00     7.4360e-03     3.6632e-10
7.4590e+00     7.7080e-03     3.4757e-10
7.4590e+00     7.9800e-03     3.2661e-10
7.4590e+00     8.2520e-03     3.0411e-10
7.4590e+00     8.5230e-03     2.8075e-10
7.4590e+00     8.7950e-03     2.5694e-10
7.4590e+00     9.0670e-03     2.3325e-10
7.4590e+00     9.3380e-03     2.1018e-10
7.4590e+00     9.6100e-03     1.8791e-10
7.4590e+00     9.8820e-03     1.6678e-10
7.4590e+00     1.0150e-02     1.4729e-10
7.4590e+00     1.0430e-02     1.2844e-10
7.4590e+00     1.0700e-02     1.1182e-10
7.4590e+00     1.0970e-02     9.6747e-11
7.4590e+00     1.1240e-02     8.3195e-11
7.4590e+00     1.1510e-02     7.1118e-11
7.4590e+00     1.1780e-02     6.0443e-11
7.4590e+00     1.2060e-02     5.0756e-11
7.4590e+00     1.2330e-02     4.2645e-11
7.4590e+00     1.2600e-02     3.5633e-11
7.4590e+00     1.2870e-02     2.9612e-11
7.4590e+00     1.3140e-02     2.4475e-11
7.4590e+00     1.3410e-02     2.0121e-11
7.4590e+00     1.3690e-02     1.6328e-11
7.4590e+00     1.3960e-02     1.3275e-11
7.4590e+00     1.4230e-02     1.0734e-11
7.4590e+00     1.4500e-02     8.6305e-12
7.4590e+00     1.4770e-02     6.8998e-12
7.4590e+00     1.5040e-02     5.4836e-12
7.4590e+00     1.5320e-02     4.2934e-12
7.4590e+00     1.5590e-02     3.3690e-12
7.4590e+00     1.5860e-02     2.6260e-12
7.4590e+00     1.6130e-02     2.0324e-12
7.4590e+00     1.6400e-02     1.5610e-12
7.4590e+00     1.6670e-02     1.1892e-12
7.4590e+00     1.6950e-02     8.8849e-13
7.4590e+00     1.7220e-02     6.6409e-13
7.4590e+00     1.7490e-02     4.9096e-13
7.4590e+00     1.7760e-02     3.5853e-13
7.4590e+00     1.8030e-02     2.5817e-13
7.4590e+00     1.8310e-02     1.8052e-13
7.4590e+00     1.8580e-02     1.2536e-13
7.4590e+00     1.8850e-02     8.5052e-14
7.4590e+00     1.9120e-02     5.6068e-14
7.4590e+00     1.9390e-02     3.5633e-14
7.4590e+00     1.9660e-02     2.1576e-14
7.4590e+00     1.9940e-02     1.1939e-14
7.4590e+00     2.0210e-02     6.0827e-15
7.4590e+00     2.0480e-02     2.6109e-15
7.4590e+00     2.0750e-02     7.8967e-16
7.4590e+00     2.1020e-02     7.3374e-17
7.4590e+00     2.1290e-02     6.2538e-17
7.4590e+00     2.1570e-02     4.9002e-16
7.4590e+00     2.1840e-02     1.1182e-15
7.4590e+00     2.2110e-02     1.8201e-15
7.4590e+00     2.2380e-02     2.5069e-15
7.4590e+00     2.2650e-02     3.1237e-15
7.4590e+00     2.2920e-02     3.6405e-15
7.4590e+00     2.3200e-02     4.0570e-15
7.4590e+00     2.3470e-02     4.3424e-15
7.4590e+00     2.3740e-02     4.5199e-15
7.4590e+00     2.4010e-02     4.6002e-15
7.4590e+00     2.4280e-02     4.5964e-15
7.4590e+00     2.4550e-02     4.5221e-15
7.4590e+00     2.4830e-02     4.3852e-15
7.4590e+00     2.5100e-02     4.2084e-15
7.4590e+00     2.5370e-02     3.9994e-15
7.4590e+00     2.5640e-02     3.7680e-15
7.4590e+00     2.5910e-02     3.5230e-15
7.4590e+00     2.6180e-02     3.2715e-15
7.4590e+00     2.6460e-02     3.0100e-15
7.4590e+00     2.6730e-02     2.7621e-15
7.4590e+00     2.7000e-02     2.5218e-15
8.4370e+00     1.0000e-04     2.8388e-14
8.4370e+00     3.7170e-04     4.0900e-13
8.4370e+00     6.4340e-04     1.3312e-12
8.4370e+00     9.1520e-04     3.0084e-12
8.4370e+00     1.1870e-03     5.7335e-12
8.4370e+00     1.4590e-03     9.8443e-12
8.4370e+00     1.7300e-03     1.5646e-11
8.4370e+00     2.0020e-03     2.3463e-11
8.4370e+00     2.2740e-03     3.3470e-11
8.4370e+00     2.5450e-03     4.5684e-11
8.4370e+00     2.8170e-03     6.0120e-11
8.4370e+00     3.0890e-03     7.6511e-11
8.4370e+00     3.3610e-03     9.4487e-11
8.4370e+00     3.6320e-03     1.1348e-10
8.4370e+00     3.9040e-03     1.3306e-10
8.4370e+00     4.1760e-03     1.5250e-10
8.4370e+00     4.4470e-03     1.7111e-10
8.4370e+00     4.7190e-03     1.8838e-10
8.4370e+00     4.9910e-03     2.0369e-10
8.4370e+00     5.2630e-03     2.1657e-10
8.4370e+00     5.5340e-03     2.2664e-10
8.4370e+00     5.8060e-03     2.3374e-10
