 Element: C
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     1
 No. of channels =    88
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.2750e-01     8.5750e-04     2.2946e-04
1.2750e-01     9.0740e-04     2.5567e-04
1.2750e-01     9.6020e-04     2.8485e-04
1.2750e-01     1.0160e-03     3.1728e-04
1.2750e-01     1.0750e-03     3.5330e-04
1.2750e-01     1.1380e-03     3.9369e-04
1.2750e-01     1.2040e-03     4.3806e-04
1.2750e-01     1.2740e-03     4.8736e-04
1.2750e-01     1.3480e-03     5.4188e-04
1.2750e-01     1.4270e-03     6.0270e-04
1.2750e-01     1.5100e-03     6.6937e-04
1.2750e-01     1.5970e-03     7.4212e-04
1.2750e-01     1.6900e-03     8.2292e-04
1.2750e-01     1.7890e-03     9.1211e-04
1.2750e-01     1.8930e-03     1.0090e-03
1.2750e-01     2.0030e-03     1.1147e-03
1.2750e-01     2.1190e-03     1.2291e-03
1.2750e-01     2.2430e-03     1.3544e-03
1.2750e-01     2.3730e-03     1.4882e-03
1.2750e-01     2.5110e-03     1.6322e-03
1.2750e-01     2.6570e-03     1.7857e-03
1.2750e-01     2.8120e-03     1.9488e-03
1.2750e-01     2.9750e-03     2.1192e-03
1.2750e-01     3.1490e-03     2.2981e-03
1.2750e-01     3.3320e-03     2.4811e-03
1.2750e-01     3.5260e-03     2.6674e-03
1.2750e-01     3.7310e-03     2.8533e-03
1.2750e-01     3.9480e-03     3.0354e-03
1.2750e-01     4.1770e-03     3.2089e-03
1.2750e-01     4.4200e-03     3.3694e-03
1.2750e-01     4.6780e-03     3.5113e-03
1.2750e-01     4.9500e-03     3.6271e-03
1.2750e-01     5.2380e-03     3.7109e-03
1.2750e-01     5.5420e-03     3.7563e-03
1.2750e-01     5.8650e-03     3.7575e-03
1.2750e-01     6.2060e-03     3.7096e-03
1.2750e-01     6.5670e-03     3.6095e-03
1.2750e-01     6.9490e-03     3.4565e-03
1.2750e-01     7.3540e-03     3.2519e-03
1.2750e-01     7.7810e-03     3.0020e-03
1.2750e-01     8.2340e-03     2.7133e-03
1.2750e-01     8.7130e-03     2.3972e-03
1.2750e-01     9.2200e-03     2.0662e-03
1.2750e-01     9.7570e-03     1.7336e-03
1.2750e-01     1.0320e-02     1.4159e-03
1.2750e-01     1.0920e-02     1.1192e-03
1.2750e-01     1.1560e-02     8.5319e-04
1.2750e-01     1.2230e-02     6.2837e-04
1.2750e-01     1.2940e-02     4.4365e-04
1.2750e-01     1.3700e-02     2.9715e-04
1.2750e-01     1.4490e-02     1.8937e-04
1.2750e-01     1.5340e-02     1.1146e-04
1.2750e-01     1.6230e-02     6.0047e-05
1.2750e-01     1.7170e-02     2.8386e-05
1.2750e-01     1.8170e-02     1.0879e-05
1.2750e-01     1.9230e-02     2.8601e-06
1.2750e-01     2.0350e-02     2.7659e-07
1.2750e-01     2.1530e-02     4.1040e-08
1.2750e-01     2.2790e-02     2.9674e-07
1.2750e-01     2.4110e-02     3.5208e-07
1.2750e-01     2.5520e-02     2.3162e-07
1.2750e-01     2.7000e-02     1.0599e-07
1.4430e-01     1.0000e-04     5.6648e-06
1.4430e-01     1.0580e-04     5.8942e-06
1.4430e-01     1.1200e-04     6.1536e-06
1.4430e-01     1.1850e-04     6.4415e-06
1.4430e-01     1.2540e-04     6.7648e-06
1.4430e-01     1.3270e-04     7.1267e-06
1.4430e-01     1.4040e-04     7.5305e-06
1.4430e-01     1.4860e-04     7.9856e-06
1.4430e-01     1.5720e-04     8.4906e-06
1.4430e-01     1.6640e-04     9.0621e-06
1.4430e-01     1.7600e-04     9.6930e-06
1.4430e-01     1.8630e-04     1.0409e-05
1.4430e-01     1.9710e-04     1.1203e-05
1.4430e-01     2.0860e-04     1.2098e-05
1.4430e-01     2.2070e-04     1.3094e-05
1.4430e-01     2.3360e-04     1.4218e-05
1.4430e-01     2.4710e-04     1.5461e-05
1.4430e-01     2.6150e-04     1.6864e-05
1.4430e-01     2.7670e-04     1.8430e-05
1.4430e-01     2.9280e-04     2.0184e-05
1.4430e-01     3.0990e-04     2.2155e-05
1.4430e-01     3.2790e-04     2.4349e-05
1.4430e-01     3.4700e-04     2.6811e-05
1.4430e-01     3.6720e-04     2.9564e-05
1.4430e-01     3.8850e-04     3.2632e-05
1.4430e-01     4.1110e-04     3.6074e-05
1.4430e-01     4.3510e-04     3.9937e-05
1.4430e-01     4.6040e-04     4.4241e-05
1.4430e-01     4.8710e-04     4.9041e-05
1.4430e-01     5.1550e-04     5.4434e-05
1.4430e-01     5.4550e-04     6.0452e-05
1.4430e-01     5.7720e-04     6.7167e-05
1.4430e-01     6.1080e-04     7.4681e-05
1.4430e-01     6.4630e-04     8.3061e-05
1.4430e-01     6.8390e-04     9.2426e-05
1.4430e-01     7.2370e-04     1.0288e-04
1.4430e-01     7.6580e-04     1.1455e-04
1.4430e-01     8.1040e-04     1.2757e-04
1.4430e-01     8.5750e-04     1.4205e-04
1.4430e-01     9.0740e-04     1.5821e-04
1.4430e-01     9.6020e-04     1.7620e-04
1.4430e-01     1.0160e-03     1.9619e-04
1.4430e-01     1.0750e-03     2.1840e-04
1.4430e-01     1.1380e-03     2.4330e-04
1.4430e-01     1.2040e-03     2.7065e-04
1.4430e-01     1.2740e-03     3.0104e-04
1.4430e-01     1.3480e-03     3.3465e-04
1.4430e-01     1.4270e-03     3.7214e-04
1.4430e-01     1.5100e-03     4.1323e-04
1.4430e-01     1.5970e-03     4.5806e-04
1.4430e-01     1.6900e-03     5.0786e-04
1.4430e-01     1.7890e-03     5.6282e-04
1.4430e-01     1.8930e-03     6.2251e-04
1.4430e-01     2.0030e-03     6.8760e-04
1.4430e-01     2.1190e-03     7.5811e-04
1.4430e-01     2.2430e-03     8.3523e-04
1.4430e-01     2.3730e-03     9.1760e-04
1.4430e-01     2.5110e-03     1.0062e-03
1.4430e-01     2.6570e-03     1.1007e-03
1.4430e-01     2.8120e-03     1.2010e-03
1.4430e-01     2.9750e-03     1.3056e-03
1.4430e-01     3.1490e-03     1.4155e-03
1.4430e-01     3.3320e-03     1.5277e-03
1.4430e-01     3.5260e-03     1.6418e-03
1.4430e-01     3.7310e-03     1.7554e-03
1.4430e-01     3.9480e-03     1.8664e-03
1.4430e-01     4.1770e-03     1.9718e-03
1.4430e-01     4.4200e-03     2.0689e-03
1.4430e-01     4.6780e-03     2.1540e-03
1.4430e-01     4.9500e-03     2.2225e-03
1.4430e-01     5.2380e-03     2.2709e-03
1.4430e-01     5.5420e-03     2.2951e-03
1.4430e-01     5.8650e-03     2.2915e-03
1.4430e-01     6.2060e-03     2.2573e-03
1.4430e-01     6.5670e-03     2.1907e-03
1.4430e-01     6.9490e-03     2.0914e-03
1.4430e-01     7.3540e-03     1.9604e-03
1.4430e-01     7.7810e-03     1.8021e-03
1.4430e-01     8.2340e-03     1.6207e-03
1.4430e-01     8.7130e-03     1.4237e-03
1.4430e-01     9.2200e-03     1.2191e-03
1.4430e-01     9.7570e-03     1.0152e-03
1.4430e-01     1.0320e-02     8.2217e-04
1.4430e-01     1.0920e-02     6.4386e-04
1.4430e-01     1.1560e-02     4.8587e-04
1.4430e-01     1.2230e-02     3.5412e-04
1.4430e-01     1.2940e-02     2.4745e-04
1.4430e-01     1.3700e-02     1.6418e-04
1.4430e-01     1.4490e-02     1.0391e-04
1.4430e-01     1.5340e-02     6.0985e-05
1.4430e-01     1.6230e-02     3.2993e-05
1.4430e-01     1.7170e-02     1.5825e-05
1.4430e-01     1.8170e-02     6.2485e-06
1.4430e-01     1.9230e-02     1.7282e-06
1.4430e-01     2.0350e-02     1.8069e-07
1.4430e-01     2.1530e-02     2.9520e-08
1.4430e-01     2.2790e-02     2.4408e-07
1.4430e-01     2.4110e-02     3.3302e-07
1.4430e-01     2.5520e-02     2.4995e-07
1.4430e-01     2.7000e-02     1.2708e-07
1.6320e-01     1.0000e-04     3.7917e-06
1.6320e-01     1.0580e-04     3.9326e-06
1.6320e-01     1.1200e-04     4.0919e-06
1.6320e-01     1.1850e-04     4.2686e-06
1.6320e-01     1.2540e-04     4.4671e-06
1.6320e-01     1.3270e-04     4.6893e-06
1.6320e-01     1.4040e-04     4.9373e-06
1.6320e-01     1.4860e-04     5.2167e-06
1.6320e-01     1.5720e-04     5.5268e-06
1.6320e-01     1.6640e-04     5.8777e-06
1.6320e-01     1.7600e-04     6.2651e-06
1.6320e-01     1.8630e-04     6.7048e-06
1.6320e-01     1.9710e-04     7.1925e-06
1.6320e-01     2.0860e-04     7.7420e-06
1.6320e-01     2.2070e-04     8.3536e-06
1.6320e-01     2.3360e-04     9.0433e-06
1.6320e-01     2.4710e-04     9.8068e-06
1.6320e-01     2.6150e-04     1.0668e-05
1.6320e-01     2.7670e-04     1.1630e-05
1.6320e-01     2.9280e-04     1.2707e-05
1.6320e-01     3.0990e-04     1.3917e-05
1.6320e-01     3.2790e-04     1.5264e-05
1.6320e-01     3.4700e-04     1.6776e-05
1.6320e-01     3.6720e-04     1.8466e-05
1.6320e-01     3.8850e-04     2.0351e-05
1.6320e-01     4.1110e-04     2.2464e-05
1.6320e-01     4.3510e-04     2.4836e-05
1.6320e-01     4.6040e-04     2.7479e-05
1.6320e-01     4.8710e-04     3.0426e-05
1.6320e-01     5.1550e-04     3.3738e-05
1.6320e-01     5.4550e-04     3.7433e-05
1.6320e-01     5.7720e-04     4.1557e-05
1.6320e-01     6.1080e-04     4.6172e-05
1.6320e-01     6.4630e-04     5.1318e-05
1.6320e-01     6.8390e-04     5.7069e-05
1.6320e-01     7.2370e-04     6.3491e-05
1.6320e-01     7.6580e-04     7.0653e-05
1.6320e-01     8.1040e-04     7.8651e-05
1.6320e-01     8.5750e-04     8.7548e-05
1.6320e-01     9.0740e-04     9.7472e-05
1.6320e-01     9.6020e-04     1.0852e-04
1.6320e-01     1.0160e-03     1.2080e-04
1.6320e-01     1.0750e-03     1.3444e-04
1.6320e-01     1.1380e-03     1.4974e-04
1.6320e-01     1.2040e-03     1.6654e-04
1.6320e-01     1.2740e-03     1.8521e-04
1.6320e-01     1.3480e-03     2.0586e-04
1.6320e-01     1.4270e-03     2.2889e-04
1.6320e-01     1.5100e-03     2.5414e-04
1.6320e-01     1.5970e-03     2.8169e-04
1.6320e-01     1.6900e-03     3.1229e-04
1.6320e-01     1.7890e-03     3.4606e-04
1.6320e-01     1.8930e-03     3.8275e-04
1.6320e-01     2.0030e-03     4.2275e-04
1.6320e-01     2.1190e-03     4.6609e-04
1.6320e-01     2.2430e-03     5.1350e-04
1.6320e-01     2.3730e-03     5.6413e-04
1.6320e-01     2.5110e-03     6.1859e-04
1.6320e-01     2.6570e-03     6.7663e-04
1.6320e-01     2.8120e-03     7.3827e-04
1.6320e-01     2.9750e-03     8.0258e-04
1.6320e-01     3.1490e-03     8.7004e-04
1.6320e-01     3.3320e-03     9.3893e-04
1.6320e-01     3.5260e-03     1.0089e-03
1.6320e-01     3.7310e-03     1.0785e-03
1.6320e-01     3.9480e-03     1.1465e-03
1.6320e-01     4.1770e-03     1.2108e-03
1.6320e-01     4.4200e-03     1.2699e-03
1.6320e-01     4.6780e-03     1.3214e-03
1.6320e-01     4.9500e-03     1.3626e-03
1.6320e-01     5.2380e-03     1.3910e-03
1.6320e-01     5.5420e-03     1.4043e-03
1.6320e-01     5.8650e-03     1.4003e-03
1.6320e-01     6.2060e-03     1.3771e-03
1.6320e-01     6.5670e-03     1.3338e-03
1.6320e-01     6.9490e-03     1.2702e-03
1.6320e-01     7.3540e-03     1.1871e-03
1.6320e-01     7.7810e-03     1.0874e-03
1.6320e-01     8.2340e-03     9.7381e-04
1.6320e-01     8.7130e-03     8.5115e-04
1.6320e-01     9.2200e-03     7.2447e-04
1.6320e-01     9.7570e-03     5.9909e-04
1.6320e-01     1.0320e-02     4.8130e-04
1.6320e-01     1.0920e-02     3.7343e-04
1.6320e-01     1.1560e-02     2.7881e-04
1.6320e-01     1.2230e-02     2.0085e-04
1.6320e-01     1.2940e-02     1.3859e-04
1.6320e-01     1.3700e-02     9.0747e-05
1.6320e-01     1.4490e-02     5.6714e-05
1.6320e-01     1.5340e-02     3.2921e-05
1.6320e-01     1.6230e-02     1.7682e-05
1.6320e-01     1.7170e-02     8.4739e-06
1.6320e-01     1.8170e-02     3.3777e-06
1.6320e-01     1.9230e-02     9.5808e-07
1.6320e-01     2.0350e-02     1.0515e-07
1.6320e-01     2.1530e-02     1.8377e-08
1.6320e-01     2.2790e-02     1.7041e-07
1.6320e-01     2.4110e-02     2.6741e-07
1.6320e-01     2.5520e-02     2.3436e-07
1.6320e-01     2.7000e-02     1.3772e-07
1.8460e-01     1.0000e-04     2.4633e-06
1.8460e-01     1.0580e-04     2.5492e-06
1.8460e-01     1.1200e-04     2.6464e-06
1.8460e-01     1.1850e-04     2.7542e-06
1.8460e-01     1.2540e-04     2.8753e-06
1.8460e-01     1.3270e-04     3.0108e-06
1.8460e-01     1.4040e-04     3.1621e-06
1.8460e-01     1.4860e-04     3.3325e-06
1.8460e-01     1.5720e-04     3.5216e-06
1.8460e-01     1.6640e-04     3.7356e-06
1.8460e-01     1.7600e-04     3.9719e-06
1.8460e-01     1.8630e-04     4.2401e-06
1.8460e-01     1.9710e-04     4.5376e-06
1.8460e-01     2.0860e-04     4.8728e-06
1.8460e-01     2.2070e-04     5.2458e-06
1.8460e-01     2.3360e-04     5.6665e-06
1.8460e-01     2.4710e-04     6.1322e-06
1.8460e-01     2.6150e-04     6.6576e-06
1.8460e-01     2.7670e-04     7.2442e-06
1.8460e-01     2.9280e-04     7.9013e-06
1.8460e-01     3.0990e-04     8.6394e-06
1.8460e-01     3.2790e-04     9.4612e-06
1.8460e-01     3.4700e-04     1.0383e-05
1.8460e-01     3.6720e-04     1.1414e-05
1.8460e-01     3.8850e-04     1.2564e-05
1.8460e-01     4.1110e-04     1.3853e-05
1.8460e-01     4.3510e-04     1.5300e-05
1.8460e-01     4.6040e-04     1.6912e-05
1.8460e-01     4.8710e-04     1.8710e-05
1.8460e-01     5.1550e-04     2.0731e-05
1.8460e-01     5.4550e-04     2.2985e-05
1.8460e-01     5.7720e-04     2.5501e-05
1.8460e-01     6.1080e-04     2.8317e-05
1.8460e-01     6.4630e-04     3.1457e-05
1.8460e-01     6.8390e-04     3.4966e-05
1.8460e-01     7.2370e-04     3.8884e-05
1.8460e-01     7.6580e-04     4.3255e-05
1.8460e-01     8.1040e-04     4.8136e-05
1.8460e-01     8.5750e-04     5.3566e-05
1.8460e-01     9.0740e-04     5.9624e-05
1.8460e-01     9.6020e-04     6.6369e-05
1.8460e-01     1.0160e-03     7.3865e-05
1.8460e-01     1.0750e-03     8.2193e-05
1.8460e-01     1.1380e-03     9.1531e-05
1.8460e-01     1.2040e-03     1.0179e-04
1.8460e-01     1.2740e-03     1.1319e-04
1.8460e-01     1.3480e-03     1.2581e-04
1.8460e-01     1.4270e-03     1.3988e-04
1.8460e-01     1.5100e-03     1.5531e-04
1.8460e-01     1.5970e-03     1.7215e-04
1.8460e-01     1.6900e-03     1.9085e-04
1.8460e-01     1.7890e-03     2.1150e-04
1.8460e-01     1.8930e-03     2.3394e-04
1.8460e-01     2.0030e-03     2.5842e-04
1.8460e-01     2.1190e-03     2.8494e-04
1.8460e-01     2.2430e-03     3.1395e-04
1.8460e-01     2.3730e-03     3.4495e-04
1.8460e-01     2.5110e-03     3.7831e-04
1.8460e-01     2.6570e-03     4.1388e-04
1.8460e-01     2.8120e-03     4.5166e-04
1.8460e-01     2.9750e-03     4.9108e-04
1.8460e-01     3.1490e-03     5.3244e-04
1.8460e-01     3.3320e-03     5.7470e-04
1.8460e-01     3.5260e-03     6.1762e-04
1.8460e-01     3.7310e-03     6.6032e-04
1.8460e-01     3.9480e-03     7.0198e-04
1.8460e-01     4.1770e-03     7.4141e-04
1.8460e-01     4.4200e-03     7.7757e-04
1.8460e-01     4.6780e-03     8.0901e-04
1.8460e-01     4.9500e-03     8.3401e-04
1.8460e-01     5.2380e-03     8.5112e-04
1.8460e-01     5.5420e-03     8.5878e-04
1.8460e-01     5.8650e-03     8.5565e-04
1.8460e-01     6.2060e-03     8.4064e-04
1.8460e-01     6.5670e-03     8.1310e-04
1.8460e-01     6.9490e-03     7.7300e-04
1.8460e-01     7.3540e-03     7.2091e-04
1.8460e-01     7.7810e-03     6.5857e-04
1.8460e-01     8.2340e-03     5.8781e-04
1.8460e-01     8.7130e-03     5.1168e-04
1.8460e-01     9.2200e-03     4.3337e-04
1.8460e-01     9.7570e-03     3.5624e-04
1.8460e-01     1.0320e-02     2.8418e-04
1.8460e-01     1.0920e-02     2.1863e-04
1.8460e-01     1.1560e-02     1.6161e-04
1.8460e-01     1.2230e-02     1.1508e-04
1.8460e-01     1.2940e-02     7.8377e-05
1.8460e-01     1.3700e-02     5.0569e-05
1.8460e-01     1.4490e-02     3.1116e-05
1.8460e-01     1.5340e-02     1.7773e-05
1.8460e-01     1.6230e-02     9.4035e-06
1.8460e-01     1.7170e-02     4.4526e-06
1.8460e-01     1.8170e-02     1.7637e-06
1.8460e-01     1.9230e-02     5.0220e-07
1.8460e-01     2.0350e-02     5.6262e-08
1.8460e-01     2.1530e-02     1.0187e-08
1.8460e-01     2.2790e-02     1.0224e-07
1.8460e-01     2.4110e-02     1.7993e-07
1.8460e-01     2.5520e-02     1.8363e-07
1.8460e-01     2.7000e-02     1.2780e-07
2.0890e-01     1.0000e-04     1.5516e-06
2.0890e-01     1.0580e-04     1.6036e-06
2.0890e-01     1.1200e-04     1.6625e-06
2.0890e-01     1.1850e-04     1.7278e-06
2.0890e-01     1.2540e-04     1.8011e-06
2.0890e-01     1.3270e-04     1.8832e-06
2.0890e-01     1.4040e-04     1.9748e-06
2.0890e-01     1.4860e-04     2.0780e-06
2.0890e-01     1.5720e-04     2.1925e-06
2.0890e-01     1.6640e-04     2.3222e-06
2.0890e-01     1.7600e-04     2.4653e-06
2.0890e-01     1.8630e-04     2.6277e-06
2.0890e-01     1.9710e-04     2.8079e-06
2.0890e-01     2.0860e-04     3.0108e-06
2.0890e-01     2.2070e-04     3.2368e-06
2.0890e-01     2.3360e-04     3.4916e-06
2.0890e-01     2.4710e-04     3.7736e-06
2.0890e-01     2.6150e-04     4.0918e-06
2.0890e-01     2.7670e-04     4.4471e-06
2.0890e-01     2.9280e-04     4.8451e-06
2.0890e-01     3.0990e-04     5.2922e-06
2.0890e-01     3.2790e-04     5.7899e-06
2.0890e-01     3.4700e-04     6.3484e-06
2.0890e-01     3.6720e-04     6.9730e-06
2.0890e-01     3.8850e-04     7.6692e-06
2.0890e-01     4.1110e-04     8.4501e-06
2.0890e-01     4.3510e-04     9.3267e-06
2.0890e-01     4.6040e-04     1.0303e-05
2.0890e-01     4.8710e-04     1.1393e-05
2.0890e-01     5.1550e-04     1.2617e-05
2.0890e-01     5.4550e-04     1.3983e-05
2.0890e-01     5.7720e-04     1.5507e-05
2.0890e-01     6.1080e-04     1.7213e-05
2.0890e-01     6.4630e-04     1.9116e-05
2.0890e-01     6.8390e-04     2.1242e-05
2.0890e-01     7.2370e-04     2.3617e-05
2.0890e-01     7.6580e-04     2.6266e-05
2.0890e-01     8.1040e-04     2.9225e-05
2.0890e-01     8.5750e-04     3.2517e-05
2.0890e-01     9.0740e-04     3.6190e-05
2.0890e-01     9.6020e-04     4.0280e-05
2.0890e-01     1.0160e-03     4.4826e-05
2.0890e-01     1.0750e-03     4.9878e-05
2.0890e-01     1.1380e-03     5.5543e-05
2.0890e-01     1.2040e-03     6.1770e-05
2.0890e-01     1.2740e-03     6.8690e-05
2.0890e-01     1.3480e-03     7.6348e-05
2.0890e-01     1.4270e-03     8.4894e-05
2.0890e-01     1.5100e-03     9.4266e-05
2.0890e-01     1.5970e-03     1.0450e-04
2.0890e-01     1.6900e-03     1.1587e-04
2.0890e-01     1.7890e-03     1.2843e-04
2.0890e-01     1.8930e-03     1.4208e-04
2.0890e-01     2.0030e-03     1.5698e-04
2.0890e-01     2.1190e-03     1.7313e-04
2.0890e-01     2.2430e-03     1.9081e-04
2.0890e-01     2.3730e-03     2.0972e-04
2.0890e-01     2.5110e-03     2.3007e-04
2.0890e-01     2.6570e-03     2.5179e-04
2.0890e-01     2.8120e-03     2.7487e-04
2.0890e-01     2.9750e-03     2.9898e-04
2.0890e-01     3.1490e-03     3.2430e-04
2.0890e-01     3.3320e-03     3.5018e-04
2.0890e-01     3.5260e-03     3.7649e-04
2.0890e-01     3.7310e-03     4.0270e-04
2.0890e-01     3.9480e-03     4.2829e-04
2.0890e-01     4.1770e-03     4.5252e-04
2.0890e-01     4.4200e-03     4.7475e-04
2.0890e-01     4.6780e-03     4.9410e-04
2.0890e-01     4.9500e-03     5.0948e-04
2.0890e-01     5.2380e-03     5.1999e-04
2.0890e-01     5.5420e-03     5.2466e-04
2.0890e-01     5.8650e-03     5.2265e-04
2.0890e-01     6.2060e-03     5.1328e-04
2.0890e-01     6.5670e-03     4.9614e-04
2.0890e-01     6.9490e-03     4.7121e-04
2.0890e-01     7.3540e-03     4.3886e-04
2.0890e-01     7.7810e-03     4.0019e-04
2.0890e-01     8.2340e-03     3.5635e-04
2.0890e-01     8.7130e-03     3.0927e-04
2.0890e-01     9.2200e-03     2.6096e-04
2.0890e-01     9.7570e-03     2.1350e-04
2.0890e-01     1.0320e-02     1.6934e-04
2.0890e-01     1.0920e-02     1.2937e-04
2.0890e-01     1.1560e-02     9.4807e-05
2.0890e-01     1.2230e-02     6.6827e-05
2.0890e-01     1.2940e-02     4.4961e-05
2.0890e-01     1.3700e-02     2.8595e-05
2.0890e-01     1.4490e-02     1.7313e-05
2.0890e-01     1.5340e-02     9.7103e-06
2.0890e-01     1.6230e-02     5.0400e-06
2.0890e-01     1.7170e-02     2.3414e-06
2.0890e-01     1.8170e-02     9.1166e-07
2.0890e-01     1.9230e-02     2.5646e-07
2.0890e-01     2.0350e-02     2.8664e-08
2.0890e-01     2.1530e-02     5.2407e-09
2.0890e-01     2.2790e-02     5.4687e-08
2.0890e-01     2.4110e-02     1.0352e-07
2.0890e-01     2.5520e-02     1.1904e-07
2.0890e-01     2.7000e-02     9.7458e-08
2.3630e-01     1.0000e-04     9.5134e-07
2.3630e-01     1.0580e-04     9.8274e-07
2.3630e-01     1.1200e-04     1.0183e-06
2.3630e-01     1.1850e-04     1.0577e-06
2.3630e-01     1.2540e-04     1.1019e-06
2.3630e-01     1.3270e-04     1.1515e-06
2.3630e-01     1.4040e-04     1.2068e-06
2.3630e-01     1.4860e-04     1.2691e-06
2.3630e-01     1.5720e-04     1.3383e-06
2.3630e-01     1.6640e-04     1.4165e-06
2.3630e-01     1.7600e-04     1.5029e-06
2.3630e-01     1.8630e-04     1.6010e-06
2.3630e-01     1.9710e-04     1.7097e-06
2.3630e-01     2.0860e-04     1.8323e-06
2.3630e-01     2.2070e-04     1.9687e-06
2.3630e-01     2.3360e-04     2.1225e-06
2.3630e-01     2.4710e-04     2.2928e-06
2.3630e-01     2.6150e-04     2.4849e-06
2.3630e-01     2.7670e-04     2.6994e-06
2.3630e-01     2.9280e-04     2.9397e-06
2.3630e-01     3.0990e-04     3.2097e-06
2.3630e-01     3.2790e-04     3.5102e-06
2.3630e-01     3.4700e-04     3.8475e-06
2.3630e-01     3.6720e-04     4.2246e-06
2.3630e-01     3.8850e-04     4.6450e-06
2.3630e-01     4.1110e-04     5.1166e-06
2.3630e-01     4.3510e-04     5.6460e-06
2.3630e-01     4.6040e-04     6.2359e-06
2.3630e-01     4.8710e-04     6.8937e-06
2.3630e-01     5.1550e-04     7.6330e-06
2.3630e-01     5.4550e-04     8.4581e-06
2.3630e-01     5.7720e-04     9.3789e-06
2.3630e-01     6.1080e-04     1.0410e-05
2.3630e-01     6.4630e-04     1.1559e-05
2.3630e-01     6.8390e-04     1.2844e-05
2.3630e-01     7.2370e-04     1.4279e-05
2.3630e-01     7.6580e-04     1.5880e-05
2.3630e-01     8.1040e-04     1.7669e-05
2.3630e-01     8.5750e-04     1.9659e-05
2.3630e-01     9.0740e-04     2.1880e-05
2.3630e-01     9.6020e-04     2.4353e-05
2.3630e-01     1.0160e-03     2.7103e-05
2.3630e-01     1.0750e-03     3.0160e-05
2.3630e-01     1.1380e-03     3.3588e-05
2.3630e-01     1.2040e-03     3.7358e-05
2.3630e-01     1.2740e-03     4.1549e-05
2.3630e-01     1.3480e-03     4.6188e-05
2.3630e-01     1.4270e-03     5.1367e-05
2.3630e-01     1.5100e-03     5.7049e-05
2.3630e-01     1.5970e-03     6.3256e-05
2.3630e-01     1.6900e-03     7.0157e-05
2.3630e-01     1.7890e-03     7.7784e-05
2.3630e-01     1.8930e-03     8.6080e-05
2.3630e-01     2.0030e-03     9.5139e-05
2.3630e-01     2.1190e-03     1.0497e-04
2.3630e-01     2.2430e-03     1.1574e-04
2.3630e-01     2.3730e-03     1.2726e-04
2.3630e-01     2.5110e-03     1.3968e-04
2.3630e-01     2.6570e-03     1.5295e-04
2.3630e-01     2.8120e-03     1.6707e-04
2.3630e-01     2.9750e-03     1.8183e-04
2.3630e-01     3.1490e-03     1.9736e-04
2.3630e-01     3.3320e-03     2.1326e-04
2.3630e-01     3.5260e-03     2.2944e-04
2.3630e-01     3.7310e-03     2.4559e-04
2.3630e-01     3.9480e-03     2.6138e-04
2.3630e-01     4.1770e-03     2.7637e-04
2.3630e-01     4.4200e-03     2.9016e-04
2.3630e-01     4.6780e-03     3.0220e-04
2.3630e-01     4.9500e-03     3.1180e-04
2.3630e-01     5.2380e-03     3.1841e-04
2.3630e-01     5.5420e-03     3.2143e-04
2.3630e-01     5.8650e-03     3.2030e-04
2.3630e-01     6.2060e-03     3.1461e-04
2.3630e-01     6.5670e-03     3.0409e-04
2.3630e-01     6.9490e-03     2.8873e-04
2.3630e-01     7.3540e-03     2.6875e-04
2.3630e-01     7.7810e-03     2.4483e-04
2.3630e-01     8.2340e-03     2.1770e-04
2.3630e-01     8.7130e-03     1.8857e-04
2.3630e-01     9.2200e-03     1.5870e-04
2.3630e-01     9.7570e-03     1.2941e-04
2.3630e-01     1.0320e-02     1.0220e-04
2.3630e-01     1.0920e-02     7.7657e-05
2.3630e-01     1.1560e-02     5.6526e-05
2.3630e-01     1.2230e-02     3.9514e-05
2.3630e-01     1.2940e-02     2.6315e-05
2.3630e-01     1.3700e-02     1.6527e-05
2.3630e-01     1.4490e-02     9.8598e-06
2.3630e-01     1.5340e-02     5.4333e-06
2.3630e-01     1.6230e-02     2.7643e-06
2.3630e-01     1.7170e-02     1.2563e-06
2.3630e-01     1.8170e-02     4.7803e-07
2.3630e-01     1.9230e-02     1.3151e-07
2.3630e-01     2.0350e-02     1.4423e-08
2.3630e-01     2.1530e-02     2.6245e-09
2.3630e-01     2.2790e-02     2.7473e-08
2.3630e-01     2.4110e-02     5.3602e-08
2.3630e-01     2.5520e-02     6.6069e-08
2.3630e-01     2.7000e-02     6.1011e-08
2.6730e-01     1.0000e-04     5.6734e-07
2.6730e-01     1.0580e-04     5.8621e-07
2.6730e-01     1.1200e-04     6.0757e-07
2.6730e-01     1.1850e-04     6.3126e-07
2.6730e-01     1.2540e-04     6.5786e-07
2.6730e-01     1.3270e-04     6.8765e-07
2.6730e-01     1.4040e-04     7.2089e-07
2.6730e-01     1.4860e-04     7.5834e-07
2.6730e-01     1.5720e-04     7.9990e-07
2.6730e-01     1.6640e-04     8.4694e-07
2.6730e-01     1.7600e-04     8.9887e-07
2.6730e-01     1.8630e-04     9.5781e-07
2.6730e-01     1.9710e-04     1.0232e-06
2.6730e-01     2.0860e-04     1.0969e-06
2.6730e-01     2.2070e-04     1.1789e-06
2.6730e-01     2.3360e-04     1.2713e-06
2.6730e-01     2.4710e-04     1.3737e-06
