 Element: C
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions = 6
 No. of channels = 318
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.9050e-02     7.7810e-03     1.4370e+00
2.9050e-02     8.2340e-03     1.2596e+00
2.9050e-02     8.7130e-03     1.0645e+00
2.9050e-02     9.2200e-03     8.6248e-01
2.9050e-02     9.7570e-03     6.6620e-01
2.9050e-02     1.0320e-02     4.8961e-01
2.9050e-02     1.0920e-02     3.3914e-01
2.9050e-02     1.1560e-02     2.2022e-01
2.9050e-02     1.2230e-02     1.3472e-01
2.9050e-02     1.2940e-02     7.6970e-02
2.9050e-02     1.3700e-02     4.0639e-02
2.9050e-02     1.4490e-02     2.0135e-02
2.9050e-02     1.5340e-02     9.1087e-03
2.9050e-02     1.6230e-02     3.8356e-03
2.9050e-02     1.7170e-02     1.4949e-03
2.9050e-02     1.8170e-02     5.3693e-04
2.9050e-02     1.9230e-02     1.7921e-04
2.9050e-02     2.0350e-02     5.6190e-05
2.9050e-02     2.1530e-02     1.6759e-05
2.9050e-02     2.2790e-02     4.7217e-06
2.9050e-02     2.4110e-02     1.2971e-06
2.9050e-02     2.5520e-02     3.4002e-07
2.9050e-02     2.7000e-02     8.6850e-08
3.2860e-02     1.0000e-04     1.1979e-03
3.2860e-02     1.0580e-04     1.3367e-03
3.2860e-02     1.1200e-04     1.4938e-03
3.2860e-02     1.1850e-04     1.6681e-03
3.2860e-02     1.2540e-04     1.8638e-03
3.2860e-02     1.3270e-04     2.0829e-03
3.2860e-02     1.4040e-04     2.3274e-03
3.2860e-02     1.4860e-04     2.6029e-03
3.2860e-02     1.5720e-04     2.9086e-03
3.2860e-02     1.6640e-04     3.2546e-03
3.2860e-02     1.7600e-04     3.6365e-03
3.2860e-02     1.8630e-04     4.0700e-03
3.2860e-02     1.9710e-04     4.5509e-03
3.2860e-02     2.0860e-04     5.0926e-03
3.2860e-02     2.2070e-04     5.6956e-03
3.2860e-02     2.3360e-04     6.3755e-03
3.2860e-02     2.4710e-04     7.1282e-03
3.2860e-02     2.6150e-04     7.9773e-03
3.2860e-02     2.7670e-04     8.9252e-03
3.2860e-02     2.9280e-04     9.9870e-03
3.2860e-02     3.0990e-04     1.1180e-02
3.2860e-02     3.2790e-04     1.2508e-02
3.2860e-02     3.4700e-04     1.3997e-02
3.2860e-02     3.6720e-04     1.5663e-02
3.2860e-02     3.8850e-04     1.7520e-02
3.2860e-02     4.1110e-04     1.9602e-02
3.2860e-02     4.3510e-04     2.1939e-02
3.2860e-02     4.6040e-04     2.4543e-02
3.2860e-02     4.8710e-04     2.7446e-02
3.2860e-02     5.1550e-04     3.0708e-02
3.2860e-02     5.4550e-04     3.4347e-02
3.2860e-02     5.7720e-04     3.8407e-02
3.2860e-02     6.1080e-04     4.2950e-02
3.2860e-02     6.4630e-04     4.8015e-02
3.2860e-02     6.8390e-04     5.3675e-02
3.2860e-02     7.2370e-04     5.9993e-02
3.2860e-02     7.6580e-04     6.7038e-02
3.2860e-02     8.1040e-04     7.4901e-02
3.2860e-02     8.5750e-04     8.3647e-02
3.2860e-02     9.0740e-04     9.3400e-02
3.2860e-02     9.6020e-04     1.0425e-01
3.2860e-02     1.0160e-03     1.1631e-01
3.2860e-02     1.0750e-03     1.2970e-01
3.2860e-02     1.1380e-03     1.4470e-01
3.2860e-02     1.2040e-03     1.6117e-01
3.2860e-02     1.2740e-03     1.7947e-01
3.2860e-02     1.3480e-03     1.9969e-01
3.2860e-02     1.4270e-03     2.2223e-01
3.2860e-02     1.5100e-03     2.4693e-01
3.2860e-02     1.5970e-03     2.7385e-01
3.2860e-02     1.6900e-03     3.0374e-01
3.2860e-02     1.7890e-03     3.3671e-01
3.2860e-02     1.8930e-03     3.7250e-01
3.2860e-02     2.0030e-03     4.1149e-01
3.2860e-02     2.1190e-03     4.5372e-01
3.2860e-02     2.2430e-03     4.9990e-01
3.2860e-02     2.3730e-03     5.4922e-01
3.2860e-02     2.5110e-03     6.0229e-01
3.2860e-02     2.6570e-03     6.5889e-01
3.2860e-02     2.8120e-03     7.1909e-01
3.2860e-02     2.9750e-03     7.8202e-01
3.2860e-02     3.1490e-03     8.4825e-01
3.2860e-02     3.3320e-03     9.1623e-01
3.2860e-02     3.5260e-03     9.8573e-01
3.2860e-02     3.7310e-03     1.0555e+00
3.2860e-02     3.9480e-03     1.1245e+00
3.2860e-02     4.1770e-03     1.1911e+00
3.2860e-02     4.4200e-03     1.2537e+00
3.2860e-02     4.6780e-03     1.3103e+00
3.2860e-02     4.9500e-03     1.3583e+00
3.2860e-02     5.2380e-03     1.3952e+00
3.2860e-02     5.5420e-03     1.4183e+00
3.2860e-02     5.8650e-03     1.4249e+00
3.2860e-02     6.2060e-03     1.4122e+00
3.2860e-02     6.5670e-03     1.3779e+00
3.2860e-02     6.9490e-03     1.3203e+00
3.2860e-02     7.3540e-03     1.2384e+00
3.2860e-02     7.7810e-03     1.1337e+00
3.2860e-02     8.2340e-03     1.0081e+00
3.2860e-02     8.7130e-03     8.6678e-01
3.2860e-02     9.2200e-03     7.1672e-01
3.2860e-02     9.7570e-03     5.6652e-01
3.2860e-02     1.0320e-02     4.2686e-01
3.2860e-02     1.0920e-02     3.0357e-01
3.2860e-02     1.1560e-02     2.0252e-01
3.2860e-02     1.2230e-02     1.2723e-01
3.2860e-02     1.2940e-02     7.4632e-02
3.2860e-02     1.3700e-02     4.0451e-02
3.2860e-02     1.4490e-02     2.0544e-02
3.2860e-02     1.5340e-02     9.5102e-03
3.2860e-02     1.6230e-02     4.0837e-03
3.2860e-02     1.7170e-02     1.6165e-03
3.2860e-02     1.8170e-02     5.8726e-04
3.2860e-02     1.9230e-02     1.9749e-04
3.2860e-02     2.0350e-02     6.2187e-05
3.2860e-02     2.1530e-02     1.8579e-05
3.2860e-02     2.2790e-02     5.2322e-06
3.2860e-02     2.4110e-02     1.4343e-06
3.2860e-02     2.5520e-02     3.7464e-07
3.2860e-02     2.7000e-02     9.5245e-08
3.7170e-02     1.0000e-04     8.9777e-04
3.7170e-02     1.0580e-04     1.0038e-03
3.7170e-02     1.1200e-04     1.1236e-03
3.7170e-02     1.1850e-04     1.2566e-03
3.7170e-02     1.2540e-04     1.4060e-03
3.7170e-02     1.3270e-04     1.5732e-03
3.7170e-02     1.4040e-04     1.7598e-03
3.7170e-02     1.4860e-04     1.9701e-03
3.7170e-02     1.5720e-04     2.2034e-03
3.7170e-02     1.6640e-04     2.4674e-03
3.7170e-02     1.7600e-04     2.7589e-03
3.7170e-02     1.8630e-04     3.0897e-03
3.7170e-02     1.9710e-04     3.4567e-03
3.7170e-02     2.0860e-04     3.8701e-03
3.7170e-02     2.2070e-04     4.3302e-03
3.7170e-02     2.3360e-04     4.8491e-03
3.7170e-02     2.4710e-04     5.4235e-03
3.7170e-02     2.6150e-04     6.0714e-03
3.7170e-02     2.7670e-04     6.7947e-03
3.7170e-02     2.9280e-04     7.6049e-03
3.7170e-02     3.0990e-04     8.5150e-03
3.7170e-02     3.2790e-04     9.5281e-03
3.7170e-02     3.4700e-04     1.0665e-02
3.7170e-02     3.6720e-04     1.1936e-02
3.7170e-02     3.8850e-04     1.3352e-02
3.7170e-02     4.1110e-04     1.4941e-02
3.7170e-02     4.3510e-04     1.6723e-02
3.7170e-02     4.6040e-04     1.8709e-02
3.7170e-02     4.8710e-04     2.0924e-02
3.7170e-02     5.1550e-04     2.3411e-02
3.7170e-02     5.4550e-04     2.6186e-02
3.7170e-02     5.7720e-04     2.9282e-02
3.7170e-02     6.1080e-04     3.2746e-02
3.7170e-02     6.4630e-04     3.6607e-02
3.7170e-02     6.8390e-04     4.0921e-02
3.7170e-02     7.2370e-04     4.5735e-02
3.7170e-02     7.6580e-04     5.1103e-02
3.7170e-02     8.1040e-04     5.7094e-02
3.7170e-02     8.5750e-04     6.3755e-02
3.7170e-02     9.0740e-04     7.1181e-02
3.7170e-02     9.6020e-04     7.9443e-02
3.7170e-02     1.0160e-03     8.8618e-02
3.7170e-02     1.0750e-03     9.8802e-02
3.7170e-02     1.1380e-03     1.1021e-01
3.7170e-02     1.2040e-03     1.2273e-01
3.7170e-02     1.2740e-03     1.3663e-01
3.7170e-02     1.3480e-03     1.5198e-01
3.7170e-02     1.4270e-03     1.6909e-01
3.7170e-02     1.5100e-03     1.8782e-01
3.7170e-02     1.5970e-03     2.0822e-01
3.7170e-02     1.6900e-03     2.3085e-01
3.7170e-02     1.7890e-03     2.5578e-01
3.7170e-02     1.8930e-03     2.8283e-01
3.7170e-02     2.0030e-03     3.1226e-01
3.7170e-02     2.1190e-03     3.4409e-01
3.7170e-02     2.2430e-03     3.7885e-01
3.7170e-02     2.3730e-03     4.1591e-01
3.7170e-02     2.5110e-03     4.5572e-01
3.7170e-02     2.6570e-03     4.9810e-01
3.7170e-02     2.8120e-03     5.4307e-01
3.7170e-02     2.9750e-03     5.8998e-01
3.7170e-02     3.1490e-03     6.3922e-01
3.7170e-02     3.3320e-03     6.8962e-01
3.7170e-02     3.5260e-03     7.4100e-01
3.7170e-02     3.7310e-03     7.9245e-01
3.7170e-02     3.9480e-03     8.4316e-01
3.7170e-02     4.1770e-03     8.9189e-01
3.7170e-02     4.4200e-03     9.3765e-01
3.7170e-02     4.6780e-03     9.7895e-01
3.7170e-02     4.9500e-03     1.0139e+00
3.7170e-02     5.2380e-03     1.0409e+00
3.7170e-02     5.5420e-03     1.0581e+00
3.7170e-02     5.8650e-03     1.0638e+00
3.7170e-02     6.2060e-03     1.0560e+00
3.7170e-02     6.5670e-03     1.0332e+00
3.7170e-02     6.9490e-03     9.9429e-01
3.7170e-02     7.3540e-03     9.3857e-01
3.7170e-02     7.7810e-03     8.6667e-01
3.7170e-02     8.2340e-03     7.7957e-01
3.7170e-02     8.7130e-03     6.8026e-01
3.7170e-02     9.2200e-03     5.7285e-01
3.7170e-02     9.7570e-03     4.6280e-01
3.7170e-02     1.0320e-02     3.5747e-01
3.7170e-02     1.0920e-02     2.6132e-01
3.7170e-02     1.1560e-02     1.7952e-01
3.7170e-02     1.2230e-02     1.1619e-01
3.7170e-02     1.2940e-02     7.0250e-02
3.7170e-02     1.3700e-02     3.9265e-02
3.7170e-02     1.4490e-02     2.0550e-02
3.7170e-02     1.5340e-02     9.7951e-03
3.7170e-02     1.6230e-02     4.3171e-03
3.7170e-02     1.7170e-02     1.7463e-03
3.7170e-02     1.8170e-02     6.4504e-04
3.7170e-02     1.9230e-02     2.1944e-04
3.7170e-02     2.0350e-02     6.9582e-05
3.7170e-02     2.1530e-02     2.0858e-05
3.7170e-02     2.2790e-02     5.8768e-06
3.7170e-02     2.4110e-02     1.6081e-06
3.7170e-02     2.5520e-02     4.1850e-07
3.7170e-02     2.7000e-02     1.0586e-07
4.2050e-02     1.0000e-04     6.7489e-04
4.2050e-02     1.0580e-04     7.5531e-04
4.2050e-02     1.1200e-04     8.4628e-04
4.2050e-02     1.1850e-04     9.4720e-04
4.2050e-02     1.2540e-04     1.0606e-03
4.2050e-02     1.3270e-04     1.1874e-03
4.2050e-02     1.4040e-04     1.3290e-03
4.2050e-02     1.4860e-04     1.4886e-03
4.2050e-02     1.5720e-04     1.6656e-03
4.2050e-02     1.6640e-04     1.8660e-03
4.2050e-02     1.7600e-04     2.0871e-03
4.2050e-02     1.8630e-04     2.3381e-03
4.2050e-02     1.9710e-04     2.6166e-03
4.2050e-02     2.0860e-04     2.9303e-03
4.2050e-02     2.2070e-04     3.2793e-03
4.2050e-02     2.3360e-04     3.6730e-03
4.2050e-02     2.4710e-04     4.1088e-03
4.2050e-02     2.6150e-04     4.6004e-03
4.2050e-02     2.7670e-04     5.1491e-03
4.2050e-02     2.9280e-04     5.7638e-03
4.2050e-02     3.0990e-04     6.4542e-03
4.2050e-02     3.2790e-04     7.2228e-03
4.2050e-02     3.4700e-04     8.0849e-03
4.2050e-02     3.6720e-04     9.0489e-03
4.2050e-02     3.8850e-04     1.0123e-02
4.2050e-02     4.1110e-04     1.1328e-02
4.2050e-02     4.3510e-04     1.2680e-02
4.2050e-02     4.6040e-04     1.4186e-02
4.2050e-02     4.8710e-04     1.5865e-02
4.2050e-02     5.1550e-04     1.7751e-02
4.2050e-02     5.4550e-04     1.9855e-02
4.2050e-02     5.7720e-04     2.2202e-02
4.2050e-02     6.1080e-04     2.4827e-02
4.2050e-02     6.4630e-04     2.7754e-02
4.2050e-02     6.8390e-04     3.1022e-02
4.2050e-02     7.2370e-04     3.4670e-02
4.2050e-02     7.6580e-04     3.8736e-02
4.2050e-02     8.1040e-04     4.3272e-02
4.2050e-02     8.5750e-04     4.8315e-02
4.2050e-02     9.0740e-04     5.3936e-02
4.2050e-02     9.6020e-04     6.0187e-02
4.2050e-02     1.0160e-03     6.7127e-02
4.2050e-02     1.0750e-03     7.4827e-02
4.2050e-02     1.1380e-03     8.3448e-02
4.2050e-02     1.2040e-03     9.2907e-02
4.2050e-02     1.2740e-03     1.0340e-01
4.2050e-02     1.3480e-03     1.1498e-01
4.2050e-02     1.4270e-03     1.2788e-01
4.2050e-02     1.5100e-03     1.4199e-01
4.2050e-02     1.5970e-03     1.5735e-01
4.2050e-02     1.6900e-03     1.7436e-01
4.2050e-02     1.7890e-03     1.9309e-01
4.2050e-02     1.8930e-03     2.1338e-01
4.2050e-02     2.0030e-03     2.3543e-01
4.2050e-02     2.1190e-03     2.5924e-01
4.2050e-02     2.2430e-03     2.8520e-01
4.2050e-02     2.3730e-03     3.1282e-01
4.2050e-02     2.5110e-03     3.4243e-01
4.2050e-02     2.6570e-03     3.7387e-01
4.2050e-02     2.8120e-03     4.0714e-01
4.2050e-02     2.9750e-03     4.4174e-01
4.2050e-02     3.1490e-03     4.7793e-01
4.2050e-02     3.3320e-03     5.1484e-01
4.2050e-02     3.5260e-03     5.5229e-01
4.2050e-02     3.7310e-03     5.8962e-01
4.2050e-02     3.9480e-03     6.2620e-01
4.2050e-02     4.1770e-03     6.6114e-01
4.2050e-02     4.4200e-03     6.9371e-01
4.2050e-02     4.6780e-03     7.2287e-01
4.2050e-02     4.9500e-03     7.4729e-01
4.2050e-02     5.2380e-03     7.6591e-01
4.2050e-02     5.5420e-03     7.7748e-01
4.2050e-02     5.8650e-03     7.8085e-01
4.2050e-02     6.2060e-03     7.7488e-01
4.2050e-02     6.5670e-03     7.5863e-01
4.2050e-02     6.9490e-03     7.3140e-01
4.2050e-02     7.3540e-03     6.9281e-01
4.2050e-02     7.7810e-03     6.4329e-01
4.2050e-02     8.2340e-03     5.8338e-01
4.2050e-02     8.7130e-03     5.1486e-01
4.2050e-02     9.2200e-03     4.4011e-01
4.2050e-02     9.7570e-03     3.6240e-01
4.2050e-02     1.0320e-02     2.8642e-01
4.2050e-02     1.0920e-02     2.1510e-01
4.2050e-02     1.1560e-02     1.5231e-01
4.2050e-02     1.2230e-02     1.0180e-01
4.2050e-02     1.2940e-02     6.3642e-02
4.2050e-02     1.3700e-02     3.6837e-02
4.2050e-02     1.4490e-02     1.9971e-02
4.2050e-02     1.5340e-02     9.8681e-03
4.2050e-02     1.6230e-02     4.4987e-03
4.2050e-02     1.7170e-02     1.8743e-03
4.2050e-02     1.8170e-02     7.0904e-04
4.2050e-02     1.9230e-02     2.4542e-04
4.2050e-02     2.0350e-02     7.8691e-05
4.2050e-02     2.1530e-02     2.3730e-05
4.2050e-02     2.2790e-02     6.6990e-06
4.2050e-02     2.4110e-02     1.8310e-06
4.2050e-02     2.5520e-02     4.7478e-07
4.2050e-02     2.7000e-02     1.1946e-07
4.7570e-02     1.0000e-04     5.0995e-04
4.7570e-02     1.0580e-04     5.7074e-04
4.7570e-02     1.1200e-04     6.3951e-04
4.7570e-02     1.1850e-04     7.1580e-04
4.7570e-02     1.2540e-04     8.0148e-04
4.7570e-02     1.3270e-04     8.9740e-04
4.7570e-02     1.4040e-04     1.0044e-03
4.7570e-02     1.4860e-04     1.1250e-03
4.7570e-02     1.5720e-04     1.2589e-03
4.7570e-02     1.6640e-04     1.4103e-03
4.7570e-02     1.7600e-04     1.5775e-03
4.7570e-02     1.8630e-04     1.7672e-03
4.7570e-02     1.9710e-04     1.9777e-03
4.7570e-02     2.0860e-04     2.2148e-03
4.7570e-02     2.2070e-04     2.4787e-03
4.7570e-02     2.3360e-04     2.7762e-03
4.7570e-02     2.4710e-04     3.1056e-03
4.7570e-02     2.6150e-04     3.4771e-03
4.7570e-02     2.7670e-04     3.8919e-03
4.7570e-02     2.9280e-04     4.3564e-03
4.7570e-02     3.0990e-04     4.8782e-03
4.7570e-02     3.2790e-04     5.4590e-03
4.7570e-02     3.4700e-04     6.1105e-03
4.7570e-02     3.6720e-04     6.8389e-03
4.7570e-02     3.8850e-04     7.6507e-03
4.7570e-02     4.1110e-04     8.5610e-03
4.7570e-02     4.3510e-04     9.5825e-03
4.7570e-02     4.6040e-04     1.0720e-02
4.7570e-02     4.8710e-04     1.1989e-02
4.7570e-02     5.1550e-04     1.3413e-02
4.7570e-02     5.4550e-04     1.5002e-02
4.7570e-02     5.7720e-04     1.6774e-02
4.7570e-02     6.1080e-04     1.8756e-02
4.7570e-02     6.4630e-04     2.0965e-02
4.7570e-02     6.8390e-04     2.3432e-02
4.7570e-02     7.2370e-04     2.6185e-02
4.7570e-02     7.6580e-04     2.9253e-02
4.7570e-02     8.1040e-04     3.2675e-02
4.7570e-02     8.5750e-04     3.6477e-02
4.7570e-02     9.0740e-04     4.0714e-02
4.7570e-02     9.6020e-04     4.5426e-02
4.7570e-02     1.0160e-03     5.0654e-02
4.7570e-02     1.0750e-03     5.6452e-02
4.7570e-02     1.1380e-03     6.2940e-02
4.7570e-02     1.2040e-03     7.0056e-02
4.7570e-02     1.2740e-03     7.7944e-02
4.7570e-02     1.3480e-03     8.6647e-02
4.7570e-02     1.4270e-03     9.6329e-02
4.7570e-02     1.5100e-03     1.0691e-01
4.7570e-02     1.5970e-03     1.1842e-01
4.7570e-02     1.6900e-03     1.3116e-01
4.7570e-02     1.7890e-03     1.4516e-01
4.7570e-02     1.8930e-03     1.6031e-01
4.7570e-02     2.0030e-03     1.7675e-01
4.7570e-02     2.1190e-03     1.9446e-01
4.7570e-02     2.2430e-03     2.1374e-01
4.7570e-02     2.3730e-03     2.3421e-01
4.7570e-02     2.5110e-03     2.5609e-01
4.7570e-02     2.6570e-03     2.7927e-01
4.7570e-02     2.8120e-03     3.0371e-01
4.7570e-02     2.9750e-03     3.2903e-01
4.7570e-02     3.1490e-03     3.5541e-01
4.7570e-02     3.3320e-03     3.8218e-01
4.7570e-02     3.5260e-03     4.0919e-01
4.7570e-02     3.7310e-03     4.3593e-01
4.7570e-02     3.9480e-03     4.6193e-01
4.7570e-02     4.1770e-03     4.8654e-01
4.7570e-02     4.4200e-03     5.0921e-01
4.7570e-02     4.6780e-03     5.2920e-01
4.7570e-02     4.9500e-03     5.4559e-01
4.7570e-02     5.2380e-03     5.5766e-01
4.7570e-02     5.5420e-03     5.6459e-01
4.7570e-02     5.8650e-03     5.6566e-01
4.7570e-02     6.2060e-03     5.6017e-01
4.7570e-02     6.5670e-03     5.4761e-01
4.7570e-02     6.9490e-03     5.2764e-01
4.7570e-02     7.3540e-03     5.0012e-01
4.7570e-02     7.7810e-03     4.6544e-01
4.7570e-02     8.2340e-03     4.2400e-01
4.7570e-02     8.7130e-03     3.7694e-01
4.7570e-02     9.2200e-03     3.2571e-01
4.7570e-02     9.7570e-03     2.7221e-01
4.7570e-02     1.0320e-02     2.1933e-01
4.7570e-02     1.0920e-02     1.6874e-01
4.7570e-02     1.1560e-02     1.2300e-01
4.7570e-02     1.2230e-02     8.4920e-02
4.7570e-02     1.2940e-02     5.5005e-02
4.7570e-02     1.3700e-02     3.3078e-02
4.7570e-02     1.4490e-02     1.8661e-02
4.7570e-02     1.5340e-02     9.6194e-03
4.7570e-02     1.6230e-02     4.5738e-03
4.7570e-02     1.7170e-02     1.9818e-03
4.7570e-02     1.8170e-02     7.7513e-04
4.7570e-02     1.9230e-02     2.7522e-04
4.7570e-02     2.0350e-02     8.9791e-05
4.7570e-02     2.1530e-02     2.7352e-05
4.7570e-02     2.2790e-02     7.7559e-06
4.7570e-02     2.4110e-02     2.1199e-06
4.7570e-02     2.5520e-02     5.4793e-07
4.7570e-02     2.7000e-02     1.3711e-07
5.3810e-02     1.0000e-04     3.8760e-04
5.3810e-02     1.0580e-04     4.3346e-04
5.3810e-02     1.1200e-04     4.8534e-04
5.3810e-02     1.1850e-04     5.4290e-04
5.3810e-02     1.2540e-04     6.0754e-04
5.3810e-02     1.3270e-04     6.7990e-04
5.3810e-02     1.4040e-04     7.6065e-04
5.3810e-02     1.4860e-04     8.5164e-04
5.3810e-02     1.5720e-04     9.5258e-04
5.3810e-02     1.6640e-04     1.0668e-03
5.3810e-02     1.7600e-04     1.1930e-03
5.3810e-02     1.8630e-04     1.3361e-03
5.3810e-02     1.9710e-04     1.4949e-03
5.3810e-02     2.0860e-04     1.6737e-03
5.3810e-02     2.2070e-04     1.8728e-03
5.3810e-02     2.3360e-04     2.0972e-03
5.3810e-02     2.4710e-04     2.3457e-03
5.3810e-02     2.6150e-04     2.6259e-03
5.3810e-02     2.7670e-04     2.9387e-03
5.3810e-02     2.9280e-04     3.2891e-03
5.3810e-02     3.0990e-04     3.6826e-03
5.3810e-02     3.2790e-04     4.1206e-03
5.3810e-02     3.4700e-04     4.6120e-03
5.3810e-02     3.6720e-04     5.1613e-03
5.3810e-02     3.8850e-04     5.7735e-03
5.3810e-02     4.1110e-04     6.4598e-03
5.3810e-02     4.3510e-04     7.2300e-03
5.3810e-02     4.6040e-04     8.0878e-03
5.3810e-02     4.8710e-04     9.0438e-03
5.3810e-02     5.1550e-04     1.0118e-02
5.3810e-02     5.4550e-04     1.1315e-02
5.3810e-02     5.7720e-04     1.2651e-02
5.3810e-02     6.1080e-04     1.4144e-02
5.3810e-02     6.4630e-04     1.5808e-02
5.3810e-02     6.8390e-04     1.7666e-02
5.3810e-02     7.2370e-04     1.9739e-02
5.3810e-02     7.6580e-04     2.2049e-02
5.3810e-02     8.1040e-04     2.4625e-02
5.3810e-02     8.5750e-04     2.7486e-02
5.3810e-02     9.0740e-04     3.0674e-02
5.3810e-02     9.6020e-04     3.4216e-02
5.3810e-02     1.0160e-03     3.8146e-02
5.3810e-02     1.0750e-03     4.2503e-02
5.3810e-02     1.1380e-03     4.7375e-02
5.3810e-02     1.2040e-03     5.2716e-02
5.3810e-02     1.2740e-03     5.8632e-02
5.3810e-02     1.3480e-03     6.5156e-02
5.3810e-02     1.4270e-03     7.2407e-02
5.3810e-02     1.5100e-03     8.0325e-02
5.3810e-02     1.5970e-03     8.8928e-02
5.3810e-02     1.6900e-03     9.8438e-02
5.3810e-02     1.7890e-03     1.0888e-01
5.3810e-02     1.8930e-03     1.2016e-01
5.3810e-02     2.0030e-03     1.3238e-01
5.3810e-02     2.1190e-03     1.4552e-01
5.3810e-02     2.2430e-03     1.5979e-01
5.3810e-02     2.3730e-03     1.7491e-01
5.3810e-02     2.5110e-03     1.9103e-01
5.3810e-02     2.6570e-03     2.0804e-01
5.3810e-02     2.8120e-03     2.2591e-01
5.3810e-02     2.9750e-03     2.4436e-01
5.3810e-02     3.1490e-03     2.6347e-01
5.3810e-02     3.3320e-03     2.8276e-01
5.3810e-02     3.5260e-03     3.0209e-01
5.3810e-02     3.7310e-03     3.2107e-01
5.3810e-02     3.9480e-03     3.3934e-01
5.3810e-02     4.1770e-03     3.5642e-01
5.3810e-02     4.4200e-03     3.7190e-01
5.3810e-02     4.6780e-03     3.8525e-01
5.3810e-02     4.9500e-03     3.9583e-01
5.3810e-02     5.2380e-03     4.0314e-01
5.3810e-02     5.5420e-03     4.0665e-01
5.3810e-02     5.8650e-03     4.0592e-01
5.3810e-02     6.2060e-03     4.0055e-01
5.3810e-02     6.5670e-03     3.9028e-01
5.3810e-02     6.9490e-03     3.7500e-01
5.3810e-02     7.3540e-03     3.5473e-01
5.3810e-02     7.7810e-03     3.2987e-01
5.3810e-02     8.2340e-03     3.0077e-01
5.3810e-02     8.7130e-03     2.6822e-01
5.3810e-02     9.2200e-03     2.3318e-01
5.3810e-02     9.7570e-03     1.9681e-01
5.3810e-02     1.0320e-02     1.6084e-01
5.3810e-02     1.0920e-02     1.2616e-01
5.3810e-02     1.1560e-02     9.4299e-02
5.3810e-02     1.2230e-02     6.7098e-02
5.3810e-02     1.2940e-02     4.5007e-02
5.3810e-02     1.3700e-02     2.8156e-02
5.3810e-02     1.4490e-02     1.6577e-02
5.3810e-02     1.5340e-02     8.9599e-03
5.3810e-02     1.6230e-02     4.4784e-03
5.3810e-02     1.7170e-02     2.0393e-03
5.3810e-02     1.8170e-02     8.3459e-04
5.3810e-02     1.9230e-02     3.0743e-04
5.3810e-02     2.0350e-02     1.0298e-04
5.3810e-02     2.1530e-02     3.1893e-05
5.3810e-02     2.2790e-02     9.1203e-06
5.3810e-02     2.4110e-02     2.4982e-06
5.3810e-02     2.5520e-02     6.4422e-07
5.3810e-02     2.7000e-02     1.6034e-07
6.0870e-02     1.0000e-04     2.9625e-04
6.0870e-02     1.0580e-04     3.3084e-04
6.0870e-02     1.1200e-04     3.6997e-04
6.0870e-02     1.1850e-04     4.1337e-04
6.0870e-02     1.2540e-04     4.6212e-04
6.0870e-02     1.3270e-04     5.1669e-04
6.0870e-02     1.4040e-04     5.7759e-04
6.0870e-02     1.4860e-04     6.4620e-04
6.0870e-02     1.5720e-04     7.2233e-04
6.0870e-02     1.6640e-04     8.0849e-04
6.0870e-02     1.7600e-04     9.0360e-04
6.0870e-02     1.8630e-04     1.0115e-03
6.0870e-02     1.9710e-04     1.1313e-03
6.0870e-02     2.0860e-04     1.2661e-03
6.0870e-02     2.2070e-04     1.4162e-03
6.0870e-02     2.3360e-04     1.5855e-03
6.0870e-02     2.4710e-04     1.7728e-03
6.0870e-02     2.6150e-04     1.9841e-03
6.0870e-02     2.7670e-04     2.2200e-03
6.0870e-02     2.9280e-04     2.4841e-03
6.0870e-02     3.0990e-04     2.7808e-03
6.0870e-02     3.2790e-04     3.1110e-03
6.0870e-02     3.4700e-04     3.4815e-03
6.0870e-02     3.6720e-04     3.8955e-03
6.0870e-02     3.8850e-04     4.3570e-03
6.0870e-02     4.1110e-04     4.8743e-03
6.0870e-02     4.3510e-04     5.4548e-03
6.0870e-02     4.6040e-04     6.1012e-03
6.0870e-02     4.8710e-04     6.8216e-03
6.0870e-02     5.1550e-04     7.6306e-03
6.0870e-02     5.4550e-04     8.5328e-03
6.0870e-02     5.7720e-04     9.5388e-03
6.0870e-02     6.1080e-04     1.0664e-02
6.0870e-02     6.4630e-04     1.1917e-02
6.0870e-02     6.8390e-04     1.3316e-02
6.0870e-02     7.2370e-04     1.4876e-02
6.0870e-02     7.6580e-04     1.6614e-02
6.0870e-02     8.1040e-04     1.8552e-02
6.0870e-02     8.5750e-04     2.0705e-02
6.0870e-02     9.0740e-04     2.3101e-02
6.0870e-02     9.6020e-04     2.5764e-02
6.0870e-02     1.0160e-03     2.8717e-02
6.0870e-02     1.0750e-03     3.1989e-02
6.0870e-02     1.1380e-03     3.5646e-02
6.0870e-02     1.2040e-03     3.9652e-02
6.0870e-02     1.2740e-03     4.4088e-02
6.0870e-02     1.3480e-03     4.8975e-02
6.0870e-02     1.4270e-03     5.4402e-02
6.0870e-02     1.5100e-03     6.0323e-02
6.0870e-02     1.5970e-03     6.6749e-02
6.0870e-02     1.6900e-03     7.3844e-02
6.0870e-02     1.7890e-03     8.1624e-02
6.0870e-02     1.8930e-03     9.0014e-02
6.0870e-02     2.0030e-03     9.9088e-02
6.0870e-02     2.1190e-03     1.0883e-01
6.0870e-02     2.2430e-03     1.1938e-01
