 Element: Ar
 Info: 4s,4p
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =   539
 No. of channels = 52672
 No. of energies =  50
 No. of velocities =  50
------------------------------------

e energy (keV) v/c            dP/dE
1.5490e-03     1.9350e-04     6.9689e-05
1.5490e-03     3.7690e-04     9.9370e-04
1.5490e-03     5.6040e-04     4.7818e-03
1.5490e-03     7.4390e-04     1.4529e-02
1.5490e-03     9.2730e-04     3.4112e-02
1.5490e-03     1.1110e-03     6.7914e-02
1.5490e-03     1.2940e-03     1.2000e-01
1.5490e-03     1.4780e-03     1.9476e-01
1.5490e-03     1.6610e-03     2.9433e-01
1.5490e-03     1.8450e-03     4.2148e-01
1.5490e-03     2.0280e-03     5.7493e-01
1.5490e-03     2.2120e-03     7.5469e-01
1.5490e-03     2.3950e-03     9.5536e-01
1.5490e-03     2.5790e-03     1.1740e+00
1.5490e-03     2.7620e-03     1.4017e+00
1.5490e-03     2.9460e-03     1.6333e+00
1.5490e-03     3.1290e-03     1.8582e+00
1.5490e-03     3.3120e-03     2.0694e+00
1.5490e-03     3.4960e-03     2.2602e+00
1.5490e-03     3.6790e-03     2.4217e+00
1.5490e-03     3.8630e-03     2.5502e+00
1.5490e-03     4.0460e-03     2.6404e+00
1.5490e-03     4.2300e-03     2.6912e+00
1.5490e-03     4.4130e-03     2.7016e+00
1.5490e-03     4.5970e-03     2.6732e+00
1.5490e-03     4.7800e-03     2.6091e+00
1.5490e-03     4.9640e-03     2.5127e+00
1.5490e-03     5.1470e-03     2.3900e+00
1.5490e-03     5.3310e-03     2.2452e+00
1.5490e-03     5.5140e-03     2.0855e+00
1.5490e-03     5.6980e-03     1.9147e+00
1.5490e-03     5.8810e-03     1.7400e+00
1.5490e-03     6.0640e-03     1.5650e+00
1.5490e-03     6.2480e-03     1.3928e+00
1.5490e-03     6.4310e-03     1.2286e+00
1.5490e-03     6.6150e-03     1.0731e+00
1.5490e-03     6.7980e-03     9.2978e-01
1.5490e-03     6.9820e-03     7.9814e-01
1.5490e-03     7.1650e-03     6.8015e-01
1.5490e-03     7.3490e-03     5.7457e-01
1.5490e-03     7.5320e-03     4.8220e-01
1.5490e-03     7.7160e-03     4.0137e-01
1.5490e-03     7.8990e-03     3.3213e-01
1.5490e-03     8.0830e-03     2.7271e-01
1.5490e-03     8.2660e-03     2.2274e-01
1.5490e-03     8.4500e-03     1.8061e-01
1.5490e-03     8.6330e-03     1.4576e-01
1.5490e-03     8.8170e-03     1.1682e-01
1.5490e-03     9.0000e-03     9.3232e-02
1.9870e-03     1.0000e-05     4.1821e-10
1.9870e-03     1.9350e-04     5.8443e-05
1.9870e-03     3.7690e-04     8.3371e-04
1.9870e-03     5.6040e-04     4.0149e-03
1.9870e-03     7.4390e-04     1.2211e-02
1.9870e-03     9.2730e-04     2.8708e-02
1.9870e-03     1.1110e-03     5.7245e-02
1.9870e-03     1.2940e-03     1.0133e-01
1.9870e-03     1.4780e-03     1.6480e-01
1.9870e-03     1.6610e-03     2.4961e-01
1.9870e-03     1.8450e-03     3.5833e-01
1.9870e-03     2.0280e-03     4.9008e-01
1.9870e-03     2.2120e-03     6.4512e-01
1.9870e-03     2.3950e-03     8.1908e-01
1.9870e-03     2.5790e-03     1.0096e+00
1.9870e-03     2.7620e-03     1.2093e+00
1.9870e-03     2.9460e-03     1.4138e+00
1.9870e-03     3.1290e-03     1.6138e+00
1.9870e-03     3.3120e-03     1.8034e+00
1.9870e-03     3.4960e-03     1.9766e+00
1.9870e-03     3.6790e-03     2.1253e+00
1.9870e-03     3.8630e-03     2.2459e+00
1.9870e-03     4.0460e-03     2.3335e+00
1.9870e-03     4.2300e-03     2.3867e+00
1.9870e-03     4.4130e-03     2.4042e+00
1.9870e-03     4.5970e-03     2.3871e+00
1.9870e-03     4.7800e-03     2.3377e+00
1.9870e-03     4.9640e-03     2.2589e+00
1.9870e-03     5.1470e-03     2.1556e+00
1.9870e-03     5.3310e-03     2.0314e+00
1.9870e-03     5.5140e-03     1.8928e+00
1.9870e-03     5.6980e-03     1.7430e+00
1.9870e-03     5.8810e-03     1.5886e+00
1.9870e-03     6.0640e-03     1.4329e+00
1.9870e-03     6.2480e-03     1.2787e+00
1.9870e-03     6.4310e-03     1.1309e+00
1.9870e-03     6.6150e-03     9.9029e-01
1.9870e-03     6.7980e-03     8.6006e-01
1.9870e-03     6.9820e-03     7.3999e-01
1.9870e-03     7.1650e-03     6.3197e-01
1.9870e-03     7.3490e-03     5.3499e-01
1.9870e-03     7.5320e-03     4.4986e-01
1.9870e-03     7.7160e-03     3.7516e-01
1.9870e-03     7.8990e-03     3.1098e-01
1.9870e-03     8.0830e-03     2.5578e-01
1.9870e-03     8.2660e-03     2.0924e-01
1.9870e-03     8.4500e-03     1.6991e-01
1.9870e-03     8.6330e-03     1.3731e-01
1.9870e-03     8.8170e-03     1.1019e-01
1.9870e-03     9.0000e-03     8.8048e-02
2.5490e-03     1.0000e-05     3.3570e-10
2.5490e-03     1.9350e-04     4.6922e-05
2.5490e-03     3.7690e-04     6.6974e-04
2.5490e-03     5.6040e-04     3.2283e-03
2.5490e-03     7.4390e-04     9.8314e-03
2.5490e-03     9.2730e-04     2.3151e-02
2.5490e-03     1.1110e-03     4.6254e-02
2.5490e-03     1.2940e-03     8.2059e-02
2.5490e-03     1.4780e-03     1.3380e-01
2.5490e-03     1.6610e-03     2.0323e-01
2.5490e-03     1.8450e-03     2.9265e-01
2.5490e-03     2.0280e-03     4.0157e-01
2.5490e-03     2.2120e-03     5.3047e-01
2.5490e-03     2.3950e-03     6.7598e-01
2.5490e-03     2.5790e-03     8.3647e-01
2.5490e-03     2.7620e-03     1.0059e+00
2.5490e-03     2.9460e-03     1.1808e+00
2.5490e-03     3.1290e-03     1.3535e+00
2.5490e-03     3.3120e-03     1.5190e+00
2.5490e-03     3.4960e-03     1.6720e+00
2.5490e-03     3.6790e-03     1.8056e+00
2.5490e-03     3.8630e-03     1.9165e+00
2.5490e-03     4.0460e-03     1.9999e+00
2.5490e-03     4.2300e-03     2.0544e+00
2.5490e-03     4.4130e-03     2.0785e+00
2.5490e-03     4.5970e-03     2.0726e+00
2.5490e-03     4.7800e-03     2.0383e+00
2.5490e-03     4.9640e-03     1.9778e+00
2.5490e-03     5.1470e-03     1.8950e+00
2.5490e-03     5.3310e-03     1.7931e+00
2.5490e-03     5.5140e-03     1.6772e+00
2.5490e-03     5.6980e-03     1.5504e+00
2.5490e-03     5.8810e-03     1.4182e+00
2.5490e-03     6.0640e-03     1.2838e+00
2.5490e-03     6.2480e-03     1.1496e+00
2.5490e-03     6.4310e-03     1.0201e+00
2.5490e-03     6.6150e-03     8.9613e-01
2.5490e-03     6.7980e-03     7.8067e-01
2.5490e-03     6.9820e-03     6.7366e-01
2.5490e-03     7.1650e-03     5.7693e-01
2.5490e-03     7.3490e-03     4.8970e-01
2.5490e-03     7.5320e-03     4.1282e-01
2.5490e-03     7.7160e-03     3.4509e-01
2.5490e-03     7.8990e-03     2.8671e-01
2.5490e-03     8.0830e-03     2.3632e-01
2.5490e-03     8.2660e-03     1.9371e-01
2.5490e-03     8.4500e-03     1.5760e-01
2.5490e-03     8.6330e-03     1.2758e-01
2.5490e-03     8.8170e-03     1.0256e-01
2.5490e-03     9.0000e-03     8.2076e-02
3.2700e-03     1.0000e-05     2.5616e-10
3.2700e-03     1.9350e-04     3.5814e-05
3.2700e-03     3.7690e-04     5.1156e-04
3.2700e-03     5.6040e-04     2.4687e-03
3.2700e-03     7.4390e-04     7.5304e-03
3.2700e-03     9.2730e-04     1.7769e-02
3.2700e-03     1.1110e-03     3.5587e-02
3.2700e-03     1.2940e-03     6.3314e-02
3.2700e-03     1.4780e-03     1.0356e-01
3.2700e-03     1.6610e-03     1.5786e-01
3.2700e-03     1.8450e-03     2.2819e-01
3.2700e-03     2.0280e-03     3.1440e-01
3.2700e-03     2.2120e-03     4.1714e-01
3.2700e-03     2.3950e-03     5.3399e-01
3.2700e-03     2.5790e-03     6.6393e-01
3.2700e-03     2.7620e-03     8.0231e-01
3.2700e-03     2.9460e-03     9.4662e-01
3.2700e-03     3.1290e-03     1.0907e+00
3.2700e-03     3.3120e-03     1.2305e+00
3.2700e-03     3.4960e-03     1.3617e+00
3.2700e-03     3.6790e-03     1.4784e+00
3.2700e-03     3.8630e-03     1.5776e+00
3.2700e-03     4.0460e-03     1.6552e+00
3.2700e-03     4.2300e-03     1.7095e+00
3.2700e-03     4.4130e-03     1.7388e+00
3.2700e-03     4.5970e-03     1.7431e+00
3.2700e-03     4.7800e-03     1.7232e+00
3.2700e-03     4.9640e-03     1.6807e+00
3.2700e-03     5.1470e-03     1.6186e+00
3.2700e-03     5.3310e-03     1.5391e+00
3.2700e-03     5.5140e-03     1.4467e+00
3.2700e-03     5.6980e-03     1.3437e+00
3.2700e-03     5.8810e-03     1.2348e+00
3.2700e-03     6.0640e-03     1.1227e+00
3.2700e-03     6.2480e-03     1.0098e+00
3.2700e-03     6.4310e-03     8.9980e-01
3.2700e-03     6.6150e-03     7.9362e-01
3.2700e-03     6.7980e-03     6.9404e-01
3.2700e-03     6.9820e-03     6.0113e-01
3.2700e-03     7.1650e-03     5.1664e-01
3.2700e-03     7.3490e-03     4.4002e-01
3.2700e-03     7.5320e-03     3.7213e-01
3.2700e-03     7.7160e-03     3.1204e-01
3.2700e-03     7.8990e-03     2.5999e-01
3.2700e-03     8.0830e-03     2.1489e-01
3.2700e-03     8.2660e-03     1.7659e-01
3.2700e-03     8.4500e-03     1.4402e-01
3.2700e-03     8.6330e-03     1.1686e-01
3.2700e-03     8.8170e-03     9.4141e-02
3.2700e-03     9.0000e-03     7.5490e-02
4.1950e-03     1.0000e-05     1.8454e-10
4.1950e-03     1.9350e-04     2.5808e-05
4.1950e-03     3.7690e-04     3.6898e-04
4.1950e-03     5.6040e-04     1.7833e-03
4.1950e-03     7.4390e-04     5.4506e-03
4.1950e-03     9.2730e-04     1.2894e-02
4.1950e-03     1.1110e-03     2.5905e-02
4.1950e-03     1.2940e-03     4.6251e-02
4.1950e-03     1.4780e-03     7.5958e-02
4.1950e-03     1.6610e-03     1.1629e-01
4.1950e-03     1.8450e-03     1.6890e-01
4.1950e-03     2.0280e-03     2.3390e-01
4.1950e-03     2.2120e-03     3.1202e-01
4.1950e-03     2.3950e-03     4.0168e-01
4.1950e-03     2.5790e-03     5.0237e-01
4.1950e-03     2.7620e-03     6.1076e-01
4.1950e-03     2.9460e-03     7.2511e-01
4.1950e-03     3.1290e-03     8.4077e-01
4.1950e-03     3.3120e-03     9.5462e-01
4.1950e-03     3.4960e-03     1.0633e+00
4.1950e-03     3.6790e-03     1.1620e+00
4.1950e-03     3.8630e-03     1.2483e+00
4.1950e-03     4.0460e-03     1.3182e+00
4.1950e-03     4.2300e-03     1.3705e+00
4.1950e-03     4.4130e-03     1.4030e+00
4.1950e-03     4.5970e-03     1.4157e+00
4.1950e-03     4.7800e-03     1.4085e+00
4.1950e-03     4.9640e-03     1.3825e+00
4.1950e-03     5.1470e-03     1.3396e+00
4.1950e-03     5.3310e-03     1.2817e+00
4.1950e-03     5.5140e-03     1.2119e+00
4.1950e-03     5.6980e-03     1.1322e+00
4.1950e-03     5.8810e-03     1.0464e+00
4.1950e-03     6.0640e-03     9.5667e-01
4.1950e-03     6.2480e-03     8.6509e-01
4.1950e-03     6.4310e-03     7.7486e-01
4.1950e-03     6.6150e-03     6.8688e-01
4.1950e-03     6.7980e-03     6.0359e-01
4.1950e-03     6.9820e-03     5.2523e-01
4.1950e-03     7.1650e-03     4.5342e-01
4.1950e-03     7.3490e-03     3.8783e-01
4.1950e-03     7.5320e-03     3.2932e-01
4.1950e-03     7.7160e-03     2.7722e-01
4.1950e-03     7.8990e-03     2.3183e-01
4.1950e-03     8.0830e-03     1.9228e-01
4.1950e-03     8.2660e-03     1.5853e-01
4.1950e-03     8.4500e-03     1.2970e-01
4.1950e-03     8.6330e-03     1.0554e-01
4.1950e-03     8.8170e-03     8.5258e-02
4.1950e-03     9.0000e-03     6.8542e-02
5.3820e-03     1.0000e-05     1.2468e-10
5.3820e-03     1.9350e-04     1.7444e-05
5.3820e-03     3.7690e-04     2.4968e-04
5.3820e-03     5.6040e-04     1.2090e-03
5.3820e-03     7.4390e-04     3.7050e-03
5.3820e-03     9.2730e-04     8.7935e-03
5.3820e-03     1.1110e-03     1.7736e-02
5.3820e-03     1.2940e-03     3.1808e-02
5.3820e-03     1.4780e-03     5.2502e-02
5.3820e-03     1.6610e-03     8.0825e-02
5.3820e-03     1.8450e-03     1.1810e-01
5.3820e-03     2.0280e-03     1.6458e-01
5.3820e-03     2.2120e-03     2.2102e-01
5.3820e-03     2.3950e-03     2.8652e-01
5.3820e-03     2.5790e-03     3.6095e-01
5.3820e-03     2.7620e-03     4.4208e-01
5.3820e-03     2.9460e-03     5.2886e-01
5.3820e-03     3.1290e-03     6.1795e-01
5.3820e-03     3.3120e-03     7.0709e-01
5.3820e-03     3.4960e-03     7.9387e-01
5.3820e-03     3.6790e-03     8.7440e-01
5.3820e-03     3.8630e-03     9.4677e-01
5.3820e-03     4.0460e-03     1.0078e+00
5.3820e-03     4.2300e-03     1.0560e+00
5.3820e-03     4.4130e-03     1.0895e+00
5.3820e-03     4.5970e-03     1.1079e+00
5.3820e-03     4.7800e-03     1.1108e+00
5.3820e-03     4.9640e-03     1.0986e+00
5.3820e-03     5.1470e-03     1.0725e+00
5.3820e-03     5.3310e-03     1.0337e+00
5.3820e-03     5.5140e-03     9.8439e-01
5.3820e-03     5.6980e-03     9.2620e-01
5.3820e-03     5.8810e-03     8.6188e-01
5.3820e-03     6.0640e-03     7.9329e-01
5.3820e-03     6.2480e-03     7.2207e-01
5.3820e-03     6.4310e-03     6.5086e-01
5.3820e-03     6.6150e-03     5.8052e-01
5.3820e-03     6.7980e-03     5.1317e-01
5.3820e-03     6.9820e-03     4.4912e-01
5.3820e-03     7.1650e-03     3.8986e-01
5.3820e-03     7.3490e-03     3.3523e-01
5.3820e-03     7.5320e-03     2.8611e-01
5.3820e-03     7.7160e-03     2.4201e-01
5.3820e-03     7.8990e-03     2.0332e-01
5.3820e-03     8.0830e-03     1.6938e-01
5.3820e-03     8.2660e-03     1.4024e-01
5.3820e-03     8.4500e-03     1.1518e-01
5.3820e-03     8.6330e-03     9.4080e-02
5.3820e-03     8.8170e-03     7.6265e-02
5.3820e-03     9.0000e-03     6.1513e-02
6.9050e-03     1.0000e-05     7.8603e-11
6.9050e-03     1.9350e-04     1.1004e-05
6.9050e-03     3.7690e-04     1.5774e-04
6.9050e-03     5.6040e-04     7.6568e-04
6.9050e-03     7.4390e-04     2.3543e-03
6.9050e-03     9.2730e-04     5.6114e-03
6.9050e-03     1.1110e-03     1.1374e-02
6.9050e-03     1.2940e-03     2.0516e-02
6.9050e-03     1.4780e-03     3.4082e-02
6.9050e-03     1.6610e-03     5.2833e-02
6.9050e-03     1.8450e-03     7.7777e-02
6.9050e-03     2.0280e-03     1.0925e-01
6.9050e-03     2.2120e-03     1.4793e-01
6.9050e-03     2.3950e-03     1.9341e-01
6.9050e-03     2.5790e-03     2.4581e-01
6.9050e-03     2.7620e-03     3.0377e-01
6.9050e-03     2.9460e-03     3.6673e-01
6.9050e-03     3.1290e-03     4.3247e-01
6.9050e-03     3.3120e-03     4.9946e-01
6.9050e-03     3.4960e-03     5.6602e-01
6.9050e-03     3.6790e-03     6.2926e-01
6.9050e-03     3.8630e-03     6.8775e-01
6.9050e-03     4.0460e-03     7.3885e-01
6.9050e-03     4.2300e-03     7.8141e-01
6.9050e-03     4.4130e-03     8.1363e-01
6.9050e-03     4.5970e-03     8.3491e-01
6.9050e-03     4.7800e-03     8.4457e-01
6.9050e-03     4.9640e-03     8.4275e-01
6.9050e-03     5.1470e-03     8.2992e-01
6.9050e-03     5.3310e-03     8.0682e-01
6.9050e-03     5.5140e-03     7.7486e-01
6.9050e-03     5.6980e-03     7.3515e-01
6.9050e-03     5.8810e-03     6.8966e-01
6.9050e-03     6.0640e-03     6.3983e-01
6.9050e-03     6.2480e-03     5.8693e-01
6.9050e-03     6.4310e-03     5.3306e-01
6.9050e-03     6.6150e-03     4.7898e-01
6.9050e-03     6.7980e-03     4.2643e-01
6.9050e-03     6.9820e-03     3.7581e-01
6.9050e-03     7.1650e-03     3.2841e-01
6.9050e-03     7.3490e-03     2.8423e-01
6.9050e-03     7.5320e-03     2.4409e-01
6.9050e-03     7.7160e-03     2.0771e-01
6.9050e-03     7.8990e-03     1.7550e-01
6.9050e-03     8.0830e-03     1.4701e-01
6.9050e-03     8.2660e-03     1.2235e-01
6.9050e-03     8.4500e-03     1.0099e-01
6.9050e-03     8.6330e-03     8.2873e-02
6.9050e-03     8.8170e-03     6.7480e-02
6.9050e-03     9.0000e-03     5.4655e-02
8.8580e-03     1.0000e-05     4.6259e-11
8.8580e-03     1.9350e-04     6.4803e-06
8.8580e-03     3.7690e-04     9.3078e-05
8.8580e-03     5.6040e-04     4.5324e-04
8.8580e-03     7.4390e-04     1.3996e-03
8.8580e-03     9.2730e-04     3.3540e-03
8.8580e-03     1.1110e-03     6.8419e-03
8.8580e-03     1.2940e-03     1.2430e-02
8.8580e-03     1.4780e-03     2.0814e-02
8.8580e-03     1.6610e-03     3.2543e-02
8.8580e-03     1.8450e-03     4.8349e-02
8.8580e-03     2.0280e-03     6.8564e-02
8.8580e-03     2.2120e-03     9.3769e-02
8.8580e-03     2.3950e-03     1.2385e-01
8.8580e-03     2.5790e-03     1.5905e-01
8.8580e-03     2.7620e-03     1.9863e-01
8.8580e-03     2.9460e-03     2.4237e-01
8.8580e-03     3.1290e-03     2.8888e-01
8.8580e-03     3.3120e-03     3.3720e-01
8.8580e-03     3.4960e-03     3.8625e-01
8.8580e-03     3.6790e-03     4.3399e-01
8.8580e-03     3.8630e-03     4.7938e-01
8.8580e-03     4.0460e-03     5.2042e-01
8.8580e-03     4.2300e-03     5.5619e-01
8.8580e-03     4.4130e-03     5.8511e-01
8.8580e-03     4.5970e-03     6.0660e-01
8.8580e-03     4.7800e-03     6.1984e-01
8.8580e-03     4.9640e-03     6.2473e-01
8.8580e-03     5.1470e-03     6.2129e-01
8.8580e-03     5.3310e-03     6.0991e-01
8.8580e-03     5.5140e-03     5.9138e-01
8.8580e-03     5.6980e-03     5.6639e-01
8.8580e-03     5.8810e-03     5.3628e-01
8.8580e-03     6.0640e-03     5.0206e-01
8.8580e-03     6.2480e-03     4.6470e-01
8.8580e-03     6.4310e-03     4.2574e-01
8.8580e-03     6.6150e-03     3.8583e-01
8.8580e-03     6.7980e-03     3.4637e-01
8.8580e-03     6.9820e-03     3.0775e-01
8.8580e-03     7.1650e-03     2.7106e-01
8.8580e-03     7.3490e-03     2.3641e-01
8.8580e-03     7.5320e-03     2.0453e-01
8.8580e-03     7.7160e-03     1.7530e-01
8.8580e-03     7.8990e-03     1.4915e-01
8.8580e-03     8.0830e-03     1.2577e-01
8.8580e-03     8.2660e-03     1.0534e-01
8.8580e-03     8.4500e-03     8.7488e-02
8.8580e-03     8.6330e-03     7.2213e-02
8.8580e-03     8.8170e-03     5.9128e-02
8.8580e-03     9.0000e-03     4.8144e-02
1.1360e-02     1.0000e-05     2.5843e-11
1.1360e-02     1.9350e-04     3.6233e-06
1.1360e-02     3.7690e-04     5.2162e-05
1.1360e-02     5.6040e-04     2.5495e-04
1.1360e-02     7.4390e-04     7.9132e-04
1.1360e-02     9.2730e-04     1.9082e-03
1.1360e-02     1.1110e-03     3.9213e-03
1.1360e-02     1.2940e-03     7.1831e-03
1.1360e-02     1.4780e-03     1.2138e-02
1.1360e-02     1.6610e-03     1.9163e-02
1.1360e-02     1.8450e-03     2.8764e-02
1.1360e-02     2.0280e-03     4.1226e-02
1.1360e-02     2.2120e-03     5.7004e-02
1.1360e-02     2.3950e-03     7.6133e-02
1.1360e-02     2.5790e-03     9.8885e-02
1.1360e-02     2.7620e-03     1.2490e-01
1.1360e-02     2.9460e-03     1.5416e-01
1.1360e-02     3.1290e-03     1.8583e-01
1.1360e-02     3.3120e-03     2.1939e-01
1.1360e-02     3.4960e-03     2.5417e-01
1.1360e-02     3.6790e-03     2.8881e-01
1.1360e-02     3.8630e-03     3.2261e-01
1.1360e-02     4.0460e-03     3.5414e-01
1.1360e-02     4.2300e-03     3.8267e-01
1.1360e-02     4.4130e-03     4.0698e-01
1.1360e-02     4.5970e-03     4.2654e-01
1.1360e-02     4.7800e-03     4.4055e-01
1.1360e-02     4.9640e-03     4.4878e-01
1.1360e-02     5.1470e-03     4.5104e-01
1.1360e-02     5.3310e-03     4.4744e-01
1.1360e-02     5.5140e-03     4.3833e-01
1.1360e-02     5.6980e-03     4.2414e-01
1.1360e-02     5.8810e-03     4.0566e-01
1.1360e-02     6.0640e-03     3.8357e-01
1.1360e-02     6.2480e-03     3.5854e-01
1.1360e-02     6.4310e-03     3.3167e-01
1.1360e-02     6.6150e-03     3.0347e-01
1.1360e-02     6.7980e-03     2.7499e-01
1.1360e-02     6.9820e-03     2.4660e-01
1.1360e-02     7.1650e-03     2.1916e-01
1.1360e-02     7.3490e-03     1.9284e-01
1.1360e-02     7.5320e-03     1.6827e-01
1.1360e-02     7.7160e-03     1.4544e-01
1.1360e-02     7.8990e-03     1.2475e-01
1.1360e-02     8.0830e-03     1.0604e-01
1.1360e-02     8.2660e-03     8.9493e-02
1.1360e-02     8.4500e-03     7.4878e-02
1.1360e-02     8.6330e-03     6.2245e-02
1.1360e-02     8.8170e-03     5.1317e-02
1.1360e-02     9.0000e-03     4.2058e-02
1.4580e-02     1.0000e-05     1.4469e-11
1.4580e-02     1.9350e-04     2.0301e-06
1.4580e-02     3.7690e-04     2.9281e-05
1.4580e-02     5.6040e-04     1.4355e-04
1.4580e-02     7.4390e-04     4.4739e-04
1.4580e-02     9.2730e-04     1.0844e-03
1.4580e-02     1.1110e-03     2.2419e-03
1.4580e-02     1.2940e-03     4.1346e-03
1.4580e-02     1.4780e-03     7.0391e-03
1.4580e-02     1.6610e-03     1.1202e-02
1.4580e-02     1.8450e-03     1.6958e-02
1.4580e-02     2.0280e-03     2.4520e-02
1.4580e-02     2.2120e-03     3.4216e-02
1.4580e-02     2.3950e-03     4.6127e-02
1.4580e-02     2.5790e-03     6.0489e-02
1.4580e-02     2.7620e-03     7.7145e-02
1.4580e-02     2.9460e-03     9.6158e-02
1.4580e-02     3.1290e-03     1.1707e-01
1.4580e-02     3.3120e-03     1.3959e-01
1.4580e-02     3.4960e-03     1.6336e-01
1.4580e-02     3.6790e-03     1.8750e-01
1.4580e-02     3.8630e-03     2.1159e-01
1.4580e-02     4.0460e-03     2.3463e-01
1.4580e-02     4.2300e-03     2.5616e-01
1.4580e-02     4.4130e-03     2.7524e-01
1.4580e-02     4.5970e-03     2.9146e-01
1.4580e-02     4.7800e-03     3.0415e-01
1.4580e-02     4.9640e-03     3.1308e-01
1.4580e-02     5.1470e-03     3.1793e-01
1.4580e-02     5.3310e-03     3.1870e-01
1.4580e-02     5.5140e-03     3.1548e-01
1.4580e-02     5.6980e-03     3.0847e-01
1.4580e-02     5.8810e-03     2.9811e-01
1.4580e-02     6.0640e-03     2.8482e-01
1.4580e-02     6.2480e-03     2.6901e-01
1.4580e-02     6.4310e-03     2.5143e-01
1.4580e-02     6.6150e-03     2.3243e-01
1.4580e-02     6.7980e-03     2.1276e-01
1.4580e-02     6.9820e-03     1.9273e-01
1.4580e-02     7.1650e-03     1.7300e-01
1.4580e-02     7.3490e-03     1.5373e-01
1.4580e-02     7.5320e-03     1.3546e-01
1.4580e-02     7.7160e-03     1.1821e-01
1.4580e-02     7.8990e-03     1.0234e-01
1.4580e-02     8.0830e-03     8.7795e-02
1.4580e-02     8.2660e-03     7.4765e-02
1.4580e-02     8.4500e-03     6.3109e-02
1.4580e-02     8.6330e-03     5.2910e-02
1.4580e-02     8.8170e-03     4.3985e-02
1.4580e-02     9.0000e-03     3.6338e-02
1.8700e-02     1.0000e-05     9.1299e-12
1.8700e-02     1.9350e-04     1.2807e-06
1.8700e-02     3.7690e-04     1.8463e-05
1.8700e-02     5.6040e-04     9.0445e-05
1.8700e-02     7.4390e-04     2.8161e-04
1.8700e-02     9.2730e-04     6.8187e-04
1.8700e-02     1.1110e-03     1.4083e-03
1.8700e-02     1.2940e-03     2.5951e-03
1.8700e-02     1.4780e-03     4.4155e-03
1.8700e-02     1.6610e-03     7.0251e-03
1.8700e-02     1.8450e-03     1.0636e-02
1.8700e-02     2.0280e-03     1.5390e-02
1.8700e-02     2.2120e-03     2.1501e-02
1.8700e-02     2.3950e-03     2.9036e-02
1.8700e-02     2.5790e-03     3.8165e-02
1.8700e-02     2.7620e-03     4.8814e-02
1.8700e-02     2.9460e-03     6.1054e-02
1.8700e-02     3.1290e-03     7.4627e-02
1.8700e-02     3.3120e-03     8.9388e-02
1.8700e-02     3.4960e-03     1.0514e-01
1.8700e-02     3.6790e-03     1.2134e-01
1.8700e-02     3.8630e-03     1.3775e-01
1.8700e-02     4.0460e-03     1.5374e-01
1.8700e-02     4.2300e-03     1.6900e-01
1.8700e-02     4.4130e-03     1.8291e-01
1.8700e-02     4.5970e-03     1.9518e-01
1.8700e-02     4.7800e-03     2.0531e-01
1.8700e-02     4.9640e-03     2.1310e-01
1.8700e-02     5.1470e-03     2.1828e-01
1.8700e-02     5.3310e-03     2.2078e-01
1.8700e-02     5.5140e-03     2.2057e-01
1.8700e-02     5.6980e-03     2.1772e-01
1.8700e-02     5.8810e-03     2.1245e-01
1.8700e-02     6.0640e-03     2.0499e-01
1.8700e-02     6.2480e-03     1.9558e-01
1.8700e-02     6.4310e-03     1.8467e-01
1.8700e-02     6.6150e-03     1.7250e-01
1.8700e-02     6.7980e-03     1.5956e-01
1.8700e-02     6.9820e-03     1.4607e-01
1.8700e-02     7.1650e-03     1.3251e-01
1.8700e-02     7.3490e-03     1.1901e-01
1.8700e-02     7.5320e-03     1.0598e-01
1.8700e-02     7.7160e-03     9.3470e-02
1.8700e-02     7.8990e-03     8.1780e-02
1.8700e-02     8.0830e-03     7.0894e-02
1.8700e-02     8.2660e-03     6.0997e-02
1.8700e-02     8.4500e-03     5.2017e-02
1.8700e-02     8.6330e-03     4.4049e-02
1.8700e-02     8.8170e-03     3.6983e-02
1.8700e-02     9.0000e-03     3.0849e-02
2.3990e-02     1.0000e-05     7.0857e-12
2.3990e-02     1.9350e-04     9.9266e-07
2.3990e-02     3.7690e-04     1.4259e-05
2.3990e-02     5.6040e-04     6.9458e-05
2.3990e-02     7.4390e-04     2.1463e-04
2.3990e-02     9.2730e-04     5.1488e-04
2.3990e-02     1.1110e-03     1.0522e-03
2.3990e-02     1.2940e-03     1.9168e-03
2.3990e-02     1.4780e-03     3.2220e-03
2.3990e-02     1.6610e-03     5.0635e-03
2.3990e-02     1.8450e-03     7.5724e-03
2.3990e-02     2.0280e-03     1.0826e-02
2.3990e-02     2.2120e-03     1.4954e-02
2.3990e-02     2.3950e-03     1.9982e-02
2.3990e-02     2.5790e-03     2.6009e-02
2.3990e-02     2.7620e-03     3.2981e-02
2.3990e-02     2.9460e-03     4.0940e-02
2.3990e-02     3.1290e-03     4.9724e-02
2.3990e-02     3.3120e-03     5.9248e-02
2.3990e-02     3.4960e-03     6.9403e-02
2.3990e-02     3.6790e-03     7.9865e-02
2.3990e-02     3.8630e-03     9.0503e-02
2.3990e-02     4.0460e-03     1.0093e-01
2.3990e-02     4.2300e-03     1.1098e-01
2.3990e-02     4.4130e-03     1.2026e-01
2.3990e-02     4.5970e-03     1.2861e-01
2.3990e-02     4.7800e-03     1.3570e-01
2.3990e-02     4.9640e-03     1.4141e-01
2.3990e-02     5.1470e-03     1.4552e-01
