 Element: Ne
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     8.5910e-03     9.0808e-04
2.1740e+00     8.7620e-03     9.4595e-04
2.1740e+00     8.9340e-03     9.8490e-04
2.1740e+00     9.1060e-03     1.0247e-03
2.1740e+00     9.2770e-03     1.0652e-03
2.1740e+00     9.4490e-03     1.1068e-03
2.1740e+00     9.6210e-03     1.1492e-03
2.1740e+00     9.7920e-03     1.1924e-03
2.1740e+00     9.9640e-03     1.2367e-03
2.1740e+00     1.0140e-02     1.2829e-03
2.1740e+00     1.0310e-02     1.3285e-03
2.1740e+00     1.0480e-02     1.3750e-03
2.1740e+00     1.0650e-02     1.4225e-03
2.1740e+00     1.0820e-02     1.4708e-03
2.1740e+00     1.0990e-02     1.5201e-03
2.1740e+00     1.1170e-02     1.5733e-03
2.1740e+00     1.1340e-02     1.6246e-03
2.1740e+00     1.1510e-02     1.6768e-03
2.1740e+00     1.1680e-02     1.7299e-03
2.1740e+00     1.1850e-02     1.7841e-03
2.1740e+00     1.2020e-02     1.8392e-03
2.1740e+00     1.2190e-02     1.8953e-03
2.1740e+00     1.2370e-02     1.9558e-03
2.1740e+00     1.2540e-02     2.0140e-03
2.1740e+00     1.2710e-02     2.0733e-03
2.1740e+00     1.2880e-02     2.1335e-03
2.1740e+00     1.3050e-02     2.1949e-03
2.1740e+00     1.3220e-02     2.2572e-03
2.1740e+00     1.3400e-02     2.3244e-03
2.1740e+00     1.3570e-02     2.3890e-03
2.1740e+00     1.3740e-02     2.4547e-03
2.1740e+00     1.3910e-02     2.5214e-03
2.1740e+00     1.4080e-02     2.5893e-03
2.1740e+00     1.4250e-02     2.6583e-03
2.1740e+00     1.4430e-02     2.7326e-03
2.1740e+00     1.4600e-02     2.8039e-03
2.1740e+00     1.4770e-02     2.8764e-03
2.1740e+00     1.4940e-02     2.9501e-03
2.1740e+00     1.5110e-02     3.0249e-03
2.1740e+00     1.5280e-02     3.1009e-03
2.1740e+00     1.5460e-02     3.1828e-03
2.1740e+00     1.5630e-02     3.2613e-03
2.1740e+00     1.5800e-02     3.3411e-03
2.1740e+00     1.5970e-02     3.4221e-03
2.1740e+00     1.6140e-02     3.5044e-03
2.1740e+00     1.6310e-02     3.5879e-03
2.1740e+00     1.6490e-02     3.6778e-03
2.1740e+00     1.6660e-02     3.7640e-03
2.1740e+00     1.6830e-02     3.8516e-03
2.1740e+00     1.7000e-02     3.9404e-03
2.4590e+00     1.0000e-05     8.2504e-10
2.4590e+00     1.8160e-04     2.7209e-07
2.4590e+00     3.5320e-04     1.0293e-06
2.4590e+00     5.2480e-04     2.2726e-06
2.4590e+00     6.9650e-04     4.0033e-06
2.4590e+00     8.6810e-04     6.2196e-06
2.4590e+00     1.0400e-03     8.9281e-06
2.4590e+00     1.2110e-03     1.2108e-05
2.4590e+00     1.3830e-03     1.5794e-05
2.4590e+00     1.5550e-03     1.9972e-05
2.4590e+00     1.7260e-03     2.4612e-05
2.4590e+00     1.8980e-03     2.9771e-05
2.4590e+00     2.0690e-03     3.5388e-05
2.4590e+00     2.2410e-03     4.1530e-05
2.4590e+00     2.4130e-03     4.8167e-05
2.4590e+00     2.5840e-03     5.5258e-05
2.4590e+00     2.7560e-03     6.2886e-05
2.4590e+00     2.9270e-03     7.0963e-05
2.4590e+00     3.0990e-03     7.9586e-05
2.4590e+00     3.2710e-03     8.8711e-05
2.4590e+00     3.4420e-03     9.8280e-05
2.4590e+00     3.6140e-03     1.0841e-04
2.4590e+00     3.7860e-03     1.1904e-04
2.4590e+00     3.9570e-03     1.3012e-04
2.4590e+00     4.1290e-03     1.4177e-04
2.4590e+00     4.3000e-03     1.5385e-04
2.4590e+00     4.4720e-03     1.6652e-04
2.4590e+00     4.6440e-03     1.7971e-04
2.4590e+00     4.8150e-03     1.9333e-04
2.4590e+00     4.9870e-03     2.0755e-04
2.4590e+00     5.1580e-03     2.2220e-04
2.4590e+00     5.3300e-03     2.3747e-04
2.4590e+00     5.5020e-03     2.5326e-04
2.4590e+00     5.6730e-03     2.6948e-04
2.4590e+00     5.8450e-03     2.8633e-04
2.4590e+00     6.0170e-03     3.0371e-04
2.4590e+00     6.1880e-03     3.2153e-04
2.4590e+00     6.3600e-03     3.3999e-04
2.4590e+00     6.5310e-03     3.5888e-04
2.4590e+00     6.7030e-03     3.7842e-04
2.4590e+00     6.8750e-03     3.9852e-04
2.4590e+00     7.0460e-03     4.1905e-04
2.4590e+00     7.2180e-03     4.4025e-04
2.4590e+00     7.3890e-03     4.6189e-04
2.4590e+00     7.5610e-03     4.8421e-04
2.4590e+00     7.7330e-03     5.0710e-04
2.4590e+00     7.9040e-03     5.3042e-04
2.4590e+00     8.0760e-03     5.5445e-04
2.4590e+00     8.2480e-03     5.7907e-04
2.4590e+00     8.4190e-03     6.0411e-04
2.4590e+00     8.5910e-03     6.2989e-04
2.4590e+00     8.7620e-03     6.5610e-04
2.4590e+00     8.9340e-03     6.8306e-04
2.4590e+00     9.1060e-03     7.1062e-04
2.4590e+00     9.2770e-03     7.3862e-04
2.4590e+00     9.4490e-03     7.6739e-04
2.4590e+00     9.6210e-03     7.9677e-04
2.4590e+00     9.7920e-03     8.2659e-04
2.4590e+00     9.9640e-03     8.5721e-04
2.4590e+00     1.0140e-02     8.8919e-04
2.4590e+00     1.0310e-02     9.2071e-04
2.4590e+00     1.0480e-02     9.5285e-04
2.4590e+00     1.0650e-02     9.8563e-04
2.4590e+00     1.0820e-02     1.0190e-03
2.4590e+00     1.0990e-02     1.0531e-03
2.4590e+00     1.1170e-02     1.0898e-03
2.4590e+00     1.1340e-02     1.1252e-03
2.4590e+00     1.1510e-02     1.1612e-03
2.4590e+00     1.1680e-02     1.1979e-03
2.4590e+00     1.1850e-02     1.2353e-03
2.4590e+00     1.2020e-02     1.2733e-03
2.4590e+00     1.2190e-02     1.3120e-03
2.4590e+00     1.2370e-02     1.3538e-03
2.4590e+00     1.2540e-02     1.3939e-03
2.4590e+00     1.2710e-02     1.4347e-03
2.4590e+00     1.2880e-02     1.4763e-03
2.4590e+00     1.3050e-02     1.5185e-03
2.4590e+00     1.3220e-02     1.5615e-03
2.4590e+00     1.3400e-02     1.6078e-03
2.4590e+00     1.3570e-02     1.6522e-03
2.4590e+00     1.3740e-02     1.6974e-03
2.4590e+00     1.3910e-02     1.7434e-03
2.4590e+00     1.4080e-02     1.7901e-03
2.4590e+00     1.4250e-02     1.8376e-03
2.4590e+00     1.4430e-02     1.8886e-03
2.4590e+00     1.4600e-02     1.9377e-03
2.4590e+00     1.4770e-02     1.9875e-03
2.4590e+00     1.4940e-02     2.0382e-03
2.4590e+00     1.5110e-02     2.0896e-03
2.4590e+00     1.5280e-02     2.1418e-03
2.4590e+00     1.5460e-02     2.1980e-03
2.4590e+00     1.5630e-02     2.2520e-03
2.4590e+00     1.5800e-02     2.3067e-03
2.4590e+00     1.5970e-02     2.3623e-03
2.4590e+00     1.6140e-02     2.4188e-03
2.4590e+00     1.6310e-02     2.4761e-03
2.4590e+00     1.6490e-02     2.5377e-03
2.4590e+00     1.6660e-02     2.5968e-03
2.4590e+00     1.6830e-02     2.6568e-03
2.4590e+00     1.7000e-02     2.7177e-03
2.7820e+00     1.0000e-05     5.6781e-10
2.7820e+00     1.8160e-04     1.8726e-07
2.7820e+00     3.5320e-04     7.0839e-07
2.7820e+00     5.2480e-04     1.5640e-06
2.7820e+00     6.9650e-04     2.7551e-06
2.7820e+00     8.6810e-04     4.2804e-06
2.7820e+00     1.0400e-03     6.1443e-06
2.7820e+00     1.2110e-03     8.3324e-06
2.7820e+00     1.3830e-03     1.0869e-05
2.7820e+00     1.5550e-03     1.3744e-05
2.7820e+00     1.7260e-03     1.6937e-05
2.7820e+00     1.8980e-03     2.0487e-05
2.7820e+00     2.0690e-03     2.4352e-05
2.7820e+00     2.2410e-03     2.8578e-05
2.7820e+00     2.4130e-03     3.3145e-05
2.7820e+00     2.5840e-03     3.8023e-05
2.7820e+00     2.7560e-03     4.3270e-05
2.7820e+00     2.9270e-03     4.8827e-05
2.7820e+00     3.0990e-03     5.4759e-05
2.7820e+00     3.2710e-03     6.1035e-05
2.7820e+00     3.4420e-03     6.7617e-05
2.7820e+00     3.6140e-03     7.4582e-05
2.7820e+00     3.7860e-03     8.1896e-05
2.7820e+00     3.9570e-03     8.9512e-05
2.7820e+00     4.1290e-03     9.7521e-05
2.7820e+00     4.3000e-03     1.0583e-04
2.7820e+00     4.4720e-03     1.1454e-04
2.7820e+00     4.6440e-03     1.2361e-04
2.7820e+00     4.8150e-03     1.3297e-04
2.7820e+00     4.9870e-03     1.4274e-04
2.7820e+00     5.1580e-03     1.5281e-04
2.7820e+00     5.3300e-03     1.6330e-04
2.7820e+00     5.5020e-03     1.7415e-04
2.7820e+00     5.6730e-03     1.8530e-04
2.7820e+00     5.8450e-03     1.9687e-04
2.7820e+00     6.0170e-03     2.0881e-04
2.7820e+00     6.1880e-03     2.2105e-04
2.7820e+00     6.3600e-03     2.3373e-04
2.7820e+00     6.5310e-03     2.4670e-04
2.7820e+00     6.7030e-03     2.6012e-04
2.7820e+00     6.8750e-03     2.7392e-04
2.7820e+00     7.0460e-03     2.8801e-04
2.7820e+00     7.2180e-03     3.0256e-04
2.7820e+00     7.3890e-03     3.1741e-04
2.7820e+00     7.5610e-03     3.3272e-04
2.7820e+00     7.7330e-03     3.4843e-04
2.7820e+00     7.9040e-03     3.6443e-04
2.7820e+00     8.0760e-03     3.8091e-04
2.7820e+00     8.2480e-03     3.9779e-04
2.7820e+00     8.4190e-03     4.1496e-04
2.7820e+00     8.5910e-03     4.3263e-04
2.7820e+00     8.7620e-03     4.5060e-04
2.7820e+00     8.9340e-03     4.6908e-04
2.7820e+00     9.1060e-03     4.8796e-04
2.7820e+00     9.2770e-03     5.0714e-04
2.7820e+00     9.4490e-03     5.2685e-04
2.7820e+00     9.6210e-03     5.4697e-04
2.7820e+00     9.7920e-03     5.6740e-04
2.7820e+00     9.9640e-03     5.8836e-04
2.7820e+00     1.0140e-02     6.1025e-04
2.7820e+00     1.0310e-02     6.3183e-04
2.7820e+00     1.0480e-02     6.5382e-04
2.7820e+00     1.0650e-02     6.7625e-04
2.7820e+00     1.0820e-02     6.9910e-04
2.7820e+00     1.0990e-02     7.2238e-04
2.7820e+00     1.1170e-02     7.4751e-04
2.7820e+00     1.1340e-02     7.7170e-04
2.7820e+00     1.1510e-02     7.9633e-04
2.7820e+00     1.1680e-02     8.2141e-04
2.7820e+00     1.1850e-02     8.4694e-04
2.7820e+00     1.2020e-02     8.7292e-04
2.7820e+00     1.2190e-02     8.9936e-04
2.7820e+00     1.2370e-02     9.2786e-04
2.7820e+00     1.2540e-02     9.5526e-04
2.7820e+00     1.2710e-02     9.8313e-04
2.7820e+00     1.2880e-02     1.0115e-03
2.7820e+00     1.3050e-02     1.0403e-03
2.7820e+00     1.3220e-02     1.0696e-03
2.7820e+00     1.3400e-02     1.1012e-03
2.7820e+00     1.3570e-02     1.1315e-03
2.7820e+00     1.3740e-02     1.1623e-03
2.7820e+00     1.3910e-02     1.1936e-03
2.7820e+00     1.4080e-02     1.2254e-03
2.7820e+00     1.4250e-02     1.2578e-03
2.7820e+00     1.4430e-02     1.2926e-03
2.7820e+00     1.4600e-02     1.3260e-03
2.7820e+00     1.4770e-02     1.3599e-03
2.7820e+00     1.4940e-02     1.3944e-03
2.7820e+00     1.5110e-02     1.4294e-03
2.7820e+00     1.5280e-02     1.4649e-03
2.7820e+00     1.5460e-02     1.5031e-03
2.7820e+00     1.5630e-02     1.5398e-03
2.7820e+00     1.5800e-02     1.5770e-03
2.7820e+00     1.5970e-02     1.6148e-03
2.7820e+00     1.6140e-02     1.6532e-03
2.7820e+00     1.6310e-02     1.6921e-03
2.7820e+00     1.6490e-02     1.7340e-03
2.7820e+00     1.6660e-02     1.7741e-03
2.7820e+00     1.6830e-02     1.8148e-03
2.7820e+00     1.7000e-02     1.8562e-03
3.1470e+00     1.0000e-05     3.8558e-10
3.1470e+00     1.8160e-04     1.2716e-07
3.1470e+00     3.5320e-04     4.8104e-07
3.1470e+00     5.2480e-04     1.0621e-06
3.1470e+00     6.9650e-04     1.8709e-06
3.1470e+00     8.6810e-04     2.9066e-06
3.1470e+00     1.0400e-03     4.1723e-06
3.1470e+00     1.2110e-03     5.6580e-06
3.1470e+00     1.3830e-03     7.3807e-06
3.1470e+00     1.5550e-03     9.3327e-06
3.1470e+00     1.7260e-03     1.1501e-05
3.1470e+00     1.8980e-03     1.3911e-05
3.1470e+00     2.0690e-03     1.6535e-05
3.1470e+00     2.2410e-03     1.9404e-05
3.1470e+00     2.4130e-03     2.2504e-05
3.1470e+00     2.5840e-03     2.5816e-05
3.1470e+00     2.7560e-03     2.9378e-05
3.1470e+00     2.9270e-03     3.3150e-05
3.1470e+00     3.0990e-03     3.7176e-05
3.1470e+00     3.2710e-03     4.1435e-05
3.1470e+00     3.4420e-03     4.5902e-05
3.1470e+00     3.6140e-03     5.0629e-05
3.1470e+00     3.7860e-03     5.5592e-05
3.1470e+00     3.9570e-03     6.0760e-05
3.1470e+00     4.1290e-03     6.6194e-05
3.1470e+00     4.3000e-03     7.1833e-05
3.1470e+00     4.4720e-03     7.7742e-05
3.1470e+00     4.6440e-03     8.3890e-05
3.1470e+00     4.8150e-03     9.0241e-05
3.1470e+00     4.9870e-03     9.6870e-05
3.1470e+00     5.1580e-03     1.0370e-04
3.1470e+00     5.3300e-03     1.1081e-04
3.1470e+00     5.5020e-03     1.1817e-04
3.1470e+00     5.6730e-03     1.2573e-04
3.1470e+00     5.8450e-03     1.3357e-04
3.1470e+00     6.0170e-03     1.4167e-04
3.1470e+00     6.1880e-03     1.4996e-04
3.1470e+00     6.3600e-03     1.5855e-04
3.1470e+00     6.5310e-03     1.6734e-04
3.1470e+00     6.7030e-03     1.7644e-04
3.1470e+00     6.8750e-03     1.8578e-04
3.1470e+00     7.0460e-03     1.9533e-04
3.1470e+00     7.2180e-03     2.0518e-04
3.1470e+00     7.3890e-03     2.1524e-04
3.1470e+00     7.5610e-03     2.2561e-04
3.1470e+00     7.7330e-03     2.3624e-04
3.1470e+00     7.9040e-03     2.4707e-04
3.1470e+00     8.0760e-03     2.5823e-04
3.1470e+00     8.2480e-03     2.6965e-04
3.1470e+00     8.4190e-03     2.8128e-04
3.1470e+00     8.5910e-03     2.9323e-04
3.1470e+00     8.7620e-03     3.0539e-04
3.1470e+00     8.9340e-03     3.1789e-04
3.1470e+00     9.1060e-03     3.3066e-04
3.1470e+00     9.2770e-03     3.4363e-04
3.1470e+00     9.4490e-03     3.5695e-04
3.1470e+00     9.6210e-03     3.7056e-04
3.1470e+00     9.7920e-03     3.8436e-04
3.1470e+00     9.9640e-03     3.9853e-04
3.1470e+00     1.0140e-02     4.1332e-04
3.1470e+00     1.0310e-02     4.2789e-04
3.1470e+00     1.0480e-02     4.4275e-04
3.1470e+00     1.0650e-02     4.5789e-04
3.1470e+00     1.0820e-02     4.7332e-04
3.1470e+00     1.0990e-02     4.8904e-04
3.1470e+00     1.1170e-02     5.0601e-04
3.1470e+00     1.1340e-02     5.2233e-04
3.1470e+00     1.1510e-02     5.3895e-04
3.1470e+00     1.1680e-02     5.5587e-04
3.1470e+00     1.1850e-02     5.7308e-04
3.1470e+00     1.2020e-02     5.9061e-04
3.1470e+00     1.2190e-02     6.0843e-04
3.1470e+00     1.2370e-02     6.2765e-04
3.1470e+00     1.2540e-02     6.4611e-04
3.1470e+00     1.2710e-02     6.6489e-04
3.1470e+00     1.2880e-02     6.8399e-04
3.1470e+00     1.3050e-02     7.0341e-04
3.1470e+00     1.3220e-02     7.2314e-04
3.1470e+00     1.3400e-02     7.4440e-04
3.1470e+00     1.3570e-02     7.6481e-04
3.1470e+00     1.3740e-02     7.8555e-04
3.1470e+00     1.3910e-02     8.0662e-04
3.1470e+00     1.4080e-02     8.2803e-04
3.1470e+00     1.4250e-02     8.4978e-04
3.1470e+00     1.4430e-02     8.7318e-04
3.1470e+00     1.4600e-02     8.9563e-04
3.1470e+00     1.4770e-02     9.1844e-04
3.1470e+00     1.4940e-02     9.4159e-04
3.1470e+00     1.5110e-02     9.6511e-04
3.1470e+00     1.5280e-02     9.8898e-04
3.1470e+00     1.5460e-02     1.0146e-03
3.1470e+00     1.5630e-02     1.0393e-03
3.1470e+00     1.5800e-02     1.0643e-03
3.1470e+00     1.5970e-02     1.0896e-03
3.1470e+00     1.6140e-02     1.1154e-03
3.1470e+00     1.6310e-02     1.1415e-03
3.1470e+00     1.6490e-02     1.1695e-03
3.1470e+00     1.6660e-02     1.1964e-03
3.1470e+00     1.6830e-02     1.2237e-03
3.1470e+00     1.7000e-02     1.2514e-03
3.5600e+00     1.0000e-05     2.5921e-10
3.5600e+00     1.8160e-04     8.5486e-08
3.5600e+00     3.5320e-04     3.2339e-07
3.5600e+00     5.2480e-04     7.1399e-07
3.5600e+00     6.9650e-04     1.2577e-06
3.5600e+00     8.6810e-04     1.9540e-06
3.5600e+00     1.0400e-03     2.8048e-06
3.5600e+00     1.2110e-03     3.8035e-06
3.5600e+00     1.3830e-03     4.9616e-06
3.5600e+00     1.5550e-03     6.2736e-06
3.5600e+00     1.7260e-03     7.7309e-06
3.5600e+00     1.8980e-03     9.3507e-06
3.5600e+00     2.0690e-03     1.1114e-05
3.5600e+00     2.2410e-03     1.3043e-05
3.5600e+00     2.4130e-03     1.5126e-05
3.5600e+00     2.5840e-03     1.7352e-05
3.5600e+00     2.7560e-03     1.9746e-05
3.5600e+00     2.9270e-03     2.2280e-05
3.5600e+00     3.0990e-03     2.4986e-05
3.5600e+00     3.2710e-03     2.7848e-05
3.5600e+00     3.4420e-03     3.0849e-05
3.5600e+00     3.6140e-03     3.4025e-05
3.5600e+00     3.7860e-03     3.7359e-05
3.5600e+00     3.9570e-03     4.0830e-05
3.5600e+00     4.1290e-03     4.4480e-05
3.5600e+00     4.3000e-03     4.8267e-05
3.5600e+00     4.4720e-03     5.2236e-05
3.5600e+00     4.6440e-03     5.6365e-05
3.5600e+00     4.8150e-03     6.0629e-05
3.5600e+00     4.9870e-03     6.5080e-05
3.5600e+00     5.1580e-03     6.9666e-05
3.5600e+00     5.3300e-03     7.4440e-05
3.5600e+00     5.5020e-03     7.9378e-05
3.5600e+00     5.6730e-03     8.4450e-05
3.5600e+00     5.8450e-03     8.9716e-05
3.5600e+00     6.0170e-03     9.5148e-05
3.5600e+00     6.1880e-03     1.0071e-04
3.5600e+00     6.3600e-03     1.0648e-04
3.5600e+00     6.5310e-03     1.1237e-04
3.5600e+00     6.7030e-03     1.1847e-04
3.5600e+00     6.8750e-03     1.2474e-04
3.5600e+00     7.0460e-03     1.3114e-04
3.5600e+00     7.2180e-03     1.3775e-04
3.5600e+00     7.3890e-03     1.4449e-04
3.5600e+00     7.5610e-03     1.5144e-04
3.5600e+00     7.7330e-03     1.5857e-04
3.5600e+00     7.9040e-03     1.6583e-04
3.5600e+00     8.0760e-03     1.7331e-04
3.5600e+00     8.2480e-03     1.8096e-04
3.5600e+00     8.4190e-03     1.8874e-04
3.5600e+00     8.5910e-03     1.9675e-04
3.5600e+00     8.7620e-03     2.0489e-04
3.5600e+00     8.9340e-03     2.1326e-04
3.5600e+00     9.1060e-03     2.2181e-04
3.5600e+00     9.2770e-03     2.3049e-04
3.5600e+00     9.4490e-03     2.3941e-04
3.5600e+00     9.6210e-03     2.4852e-04
3.5600e+00     9.7920e-03     2.5775e-04
3.5600e+00     9.9640e-03     2.6723e-04
3.5600e+00     1.0140e-02     2.7712e-04
3.5600e+00     1.0310e-02     2.8687e-04
3.5600e+00     1.0480e-02     2.9680e-04
3.5600e+00     1.0650e-02     3.0693e-04
3.5600e+00     1.0820e-02     3.1724e-04
3.5600e+00     1.0990e-02     3.2774e-04
3.5600e+00     1.1170e-02     3.3908e-04
3.5600e+00     1.1340e-02     3.4998e-04
3.5600e+00     1.1510e-02     3.6108e-04
3.5600e+00     1.1680e-02     3.7238e-04
3.5600e+00     1.1850e-02     3.8387e-04
3.5600e+00     1.2020e-02     3.9557e-04
3.5600e+00     1.2190e-02     4.0747e-04
3.5600e+00     1.2370e-02     4.2029e-04
3.5600e+00     1.2540e-02     4.3261e-04
3.5600e+00     1.2710e-02     4.4514e-04
3.5600e+00     1.2880e-02     4.5787e-04
3.5600e+00     1.3050e-02     4.7082e-04
3.5600e+00     1.3220e-02     4.8397e-04
3.5600e+00     1.3400e-02     4.9814e-04
3.5600e+00     1.3570e-02     5.1174e-04
3.5600e+00     1.3740e-02     5.2555e-04
3.5600e+00     1.3910e-02     5.3959e-04
3.5600e+00     1.4080e-02     5.5384e-04
3.5600e+00     1.4250e-02     5.6832e-04
3.5600e+00     1.4430e-02     5.8390e-04
3.5600e+00     1.4600e-02     5.9884e-04
3.5600e+00     1.4770e-02     6.1401e-04
3.5600e+00     1.4940e-02     6.2941e-04
3.5600e+00     1.5110e-02     6.4505e-04
3.5600e+00     1.5280e-02     6.6092e-04
3.5600e+00     1.5460e-02     6.7798e-04
3.5600e+00     1.5630e-02     6.9434e-04
3.5600e+00     1.5800e-02     7.1094e-04
3.5600e+00     1.5970e-02     7.2779e-04
3.5600e+00     1.6140e-02     7.4488e-04
3.5600e+00     1.6310e-02     7.6222e-04
3.5600e+00     1.6490e-02     7.8085e-04
3.5600e+00     1.6660e-02     7.9871e-04
3.5600e+00     1.6830e-02     8.1682e-04
3.5600e+00     1.7000e-02     8.3518e-04
4.0270e+00     1.0000e-05     1.7311e-10
4.0270e+00     1.8160e-04     5.7090e-08
4.0270e+00     3.5320e-04     2.1597e-07
4.0270e+00     5.2480e-04     4.7682e-07
4.0270e+00     6.9650e-04     8.3992e-07
4.0270e+00     8.6810e-04     1.3049e-06
4.0270e+00     1.0400e-03     1.8731e-06
4.0270e+00     1.2110e-03     2.5400e-06
4.0270e+00     1.3830e-03     3.3133e-06
4.0270e+00     1.5550e-03     4.1894e-06
4.0270e+00     1.7260e-03     5.1625e-06
4.0270e+00     1.8980e-03     6.2441e-06
4.0270e+00     2.0690e-03     7.4217e-06
4.0270e+00     2.2410e-03     8.7092e-06
4.0270e+00     2.4130e-03     1.0100e-05
4.0270e+00     2.5840e-03     1.1586e-05
4.0270e+00     2.7560e-03     1.3184e-05
4.0270e+00     2.9270e-03     1.4876e-05
4.0270e+00     3.0990e-03     1.6682e-05
4.0270e+00     3.2710e-03     1.8592e-05
4.0270e+00     3.4420e-03     2.0595e-05
4.0270e+00     3.6140e-03     2.2715e-05
4.0270e+00     3.7860e-03     2.4939e-05
4.0270e+00     3.9570e-03     2.7256e-05
4.0270e+00     4.1290e-03     2.9691e-05
4.0270e+00     4.3000e-03     3.2218e-05
4.0270e+00     4.4720e-03     3.4866e-05
4.0270e+00     4.6440e-03     3.7620e-05
4.0270e+00     4.8150e-03     4.0465e-05
4.0270e+00     4.9870e-03     4.3433e-05
4.0270e+00     5.1580e-03     4.6491e-05
4.0270e+00     5.3300e-03     4.9675e-05
4.0270e+00     5.5020e-03     5.2968e-05
4.0270e+00     5.6730e-03     5.6349e-05
4.0270e+00     5.8450e-03     5.9860e-05
4.0270e+00     6.0170e-03     6.3480e-05
4.0270e+00     6.1880e-03     6.7189e-05
4.0270e+00     6.3600e-03     7.1030e-05
4.0270e+00     6.5310e-03     7.4959e-05
4.0270e+00     6.7030e-03     7.9023e-05
4.0270e+00     6.8750e-03     8.3199e-05
4.0270e+00     7.0460e-03     8.7463e-05
4.0270e+00     7.2180e-03     9.1864e-05
4.0270e+00     7.3890e-03     9.6353e-05
4.0270e+00     7.5610e-03     1.0098e-04
4.0270e+00     7.7330e-03     1.0573e-04
4.0270e+00     7.9040e-03     1.1056e-04
4.0270e+00     8.0760e-03     1.1553e-04
4.0270e+00     8.2480e-03     1.2063e-04
4.0270e+00     8.4190e-03     1.2581e-04
4.0270e+00     8.5910e-03     1.3113e-04
4.0270e+00     8.7620e-03     1.3655e-04
4.0270e+00     8.9340e-03     1.4212e-04
4.0270e+00     9.1060e-03     1.4780e-04
4.0270e+00     9.2770e-03     1.5357e-04
4.0270e+00     9.4490e-03     1.5950e-04
4.0270e+00     9.6210e-03     1.6555e-04
4.0270e+00     9.7920e-03     1.7169e-04
4.0270e+00     9.9640e-03     1.7799e-04
4.0270e+00     1.0140e-02     1.8456e-04
4.0270e+00     1.0310e-02     1.9103e-04
4.0270e+00     1.0480e-02     1.9763e-04
4.0270e+00     1.0650e-02     2.0435e-04
4.0270e+00     1.0820e-02     2.1120e-04
4.0270e+00     1.0990e-02     2.1817e-04
4.0270e+00     1.1170e-02     2.2569e-04
4.0270e+00     1.1340e-02     2.3292e-04
4.0270e+00     1.1510e-02     2.4028e-04
4.0270e+00     1.1680e-02     2.4778e-04
4.0270e+00     1.1850e-02     2.5540e-04
4.0270e+00     1.2020e-02     2.6315e-04
4.0270e+00     1.2190e-02     2.7104e-04
4.0270e+00     1.2370e-02     2.7954e-04
4.0270e+00     1.2540e-02     2.8770e-04
4.0270e+00     1.2710e-02     2.9599e-04
4.0270e+00     1.2880e-02     3.0443e-04
4.0270e+00     1.3050e-02     3.1300e-04
4.0270e+00     1.3220e-02     3.2171e-04
4.0270e+00     1.3400e-02     3.3108e-04
4.0270e+00     1.3570e-02     3.4008e-04
4.0270e+00     1.3740e-02     3.4922e-04
4.0270e+00     1.3910e-02     3.5850e-04
4.0270e+00     1.4080e-02     3.6793e-04
4.0270e+00     1.4250e-02     3.7750e-04
4.0270e+00     1.4430e-02     3.8779e-04
4.0270e+00     1.4600e-02     3.9766e-04
4.0270e+00     1.4770e-02     4.0769e-04
4.0270e+00     1.4940e-02     4.1786e-04
4.0270e+00     1.5110e-02     4.2818e-04
4.0270e+00     1.5280e-02     4.3866e-04
4.0270e+00     1.5460e-02     4.4992e-04
4.0270e+00     1.5630e-02     4.6072e-04
4.0270e+00     1.5800e-02     4.7167e-04
4.0270e+00     1.5970e-02     4.8278e-04
4.0270e+00     1.6140e-02     4.9404e-04
4.0270e+00     1.6310e-02     5.0547e-04
4.0270e+00     1.6490e-02     5.1775e-04
4.0270e+00     1.6660e-02     5.2951e-04
4.0270e+00     1.6830e-02     5.4144e-04
4.0270e+00     1.7000e-02     5.5354e-04
4.5550e+00     1.0000e-05     1.1398e-10
4.5550e+00     1.8160e-04     3.7589e-08
4.5550e+00     3.5320e-04     1.4219e-07
4.5550e+00     5.2480e-04     3.1394e-07
4.5550e+00     6.9650e-04     5.5301e-07
4.5550e+00     8.6810e-04     8.5914e-07
4.5550e+00     1.0400e-03     1.2332e-06
4.5550e+00     1.2110e-03     1.6723e-06
4.5550e+00     1.3830e-03     2.1814e-06
4.5550e+00     1.5550e-03     2.7582e-06
4.5550e+00     1.7260e-03     3.3988e-06
4.5550e+00     1.8980e-03     4.1108e-06
4.5550e+00     2.0690e-03     4.8860e-06
4.5550e+00     2.2410e-03     5.7335e-06
4.5550e+00     2.4130e-03     6.6491e-06
4.5550e+00     2.5840e-03     7.6270e-06
4.5550e+00     2.7560e-03     8.6788e-06
4.5550e+00     2.9270e-03     9.7923e-06
4.5550e+00     3.0990e-03     1.0981e-05
4.5550e+00     3.2710e-03     1.2238e-05
4.5550e+00     3.4420e-03     1.3556e-05
4.5550e+00     3.6140e-03     1.4951e-05
4.5550e+00     3.7860e-03     1.6414e-05
4.5550e+00     3.9570e-03     1.7938e-05
4.5550e+00     4.1290e-03     1.9541e-05
4.5550e+00     4.3000e-03     2.1203e-05
4.5550e+00     4.4720e-03     2.2944e-05
4.5550e+00     4.6440e-03     2.4756e-05
4.5550e+00     4.8150e-03     2.6627e-05
4.5550e+00     4.9870e-03     2.8579e-05
