 Element: Ar
 Maximum L = 10
 Maximum kappa = 20
 No. of transitions =  1
 No. of channels =    88
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.4430e-01     1.0000e-05     6.8321e-07
1.4430e-01     1.0080e-04     6.9347e-05
1.4430e-01     1.9160e-04     2.4987e-04
1.4430e-01     2.8240e-04     5.4044e-04
1.4430e-01     3.7320e-04     9.3813e-04
1.4430e-01     4.6400e-04     1.4389e-03
1.4430e-01     5.5480e-04     2.0379e-03
1.4430e-01     6.4570e-04     2.7298e-03
1.4430e-01     7.3650e-04     3.5063e-03
1.4430e-01     8.2730e-04     4.3606e-03
1.4430e-01     9.1810e-04     5.2842e-03
1.4430e-01     1.0090e-03     6.2695e-03
1.4430e-01     1.1000e-03     7.3072e-03
1.4430e-01     1.1910e-03     8.3865e-03
1.4430e-01     1.2810e-03     9.4849e-03
1.4430e-01     1.3720e-03     1.0617e-02
1.4430e-01     1.4630e-03     1.1760e-02
1.4430e-01     1.5540e-03     1.2904e-02
1.4430e-01     1.6450e-03     1.4039e-02
1.4430e-01     1.7350e-03     1.5144e-02
1.4430e-01     1.8260e-03     1.6234e-02
1.4430e-01     1.9170e-03     1.7287e-02
1.4430e-01     2.0080e-03     1.8296e-02
1.4430e-01     2.0990e-03     1.9253e-02
1.4430e-01     2.1890e-03     2.0143e-02
1.4430e-01     2.2800e-03     2.0977e-02
1.4430e-01     2.3710e-03     2.1742e-02
1.4430e-01     2.4620e-03     2.2432e-02
1.4430e-01     2.5530e-03     2.3045e-02
1.4430e-01     2.6430e-03     2.3571e-02
1.4430e-01     2.7340e-03     2.4020e-02
1.4430e-01     2.8250e-03     2.4386e-02
1.4430e-01     2.9160e-03     2.4668e-02
1.4430e-01     3.0070e-03     2.4865e-02
1.4430e-01     3.0970e-03     2.4979e-02
1.4430e-01     3.1880e-03     2.5013e-02
1.4430e-01     3.2790e-03     2.4968e-02
1.4430e-01     3.3700e-03     2.4847e-02
1.4430e-01     3.4610e-03     2.4654e-02
1.4430e-01     3.5520e-03     2.4391e-02
1.4430e-01     3.6420e-03     2.4067e-02
1.4430e-01     3.7330e-03     2.3680e-02
1.4430e-01     3.8240e-03     2.3237e-02
1.4430e-01     3.9150e-03     2.2743e-02
1.4430e-01     4.0060e-03     2.2203e-02
1.4430e-01     4.0960e-03     2.1629e-02
1.4430e-01     4.1870e-03     2.1013e-02
1.4430e-01     4.2780e-03     2.0366e-02
1.4430e-01     4.3690e-03     1.9693e-02
1.4430e-01     4.4600e-03     1.9000e-02
1.4430e-01     4.5500e-03     1.8297e-02
1.4430e-01     4.6410e-03     1.7575e-02
1.4430e-01     4.7320e-03     1.6845e-02
1.4430e-01     4.8230e-03     1.6112e-02
1.4430e-01     4.9140e-03     1.5379e-02
1.4430e-01     5.0040e-03     1.4657e-02
1.4430e-01     5.0950e-03     1.3934e-02
1.4430e-01     5.1860e-03     1.3221e-02
1.4430e-01     5.2770e-03     1.2519e-02
1.4430e-01     5.3680e-03     1.1833e-02
1.4430e-01     5.4580e-03     1.1171e-02
1.4430e-01     5.5490e-03     1.0519e-02
1.4430e-01     5.6400e-03     9.8882e-03
1.4430e-01     5.7310e-03     9.2783e-03
1.4430e-01     5.8220e-03     8.6907e-03
1.4430e-01     5.9130e-03     8.1262e-03
1.4430e-01     6.0030e-03     7.5913e-03
1.4430e-01     6.0940e-03     7.0744e-03
1.4430e-01     6.1850e-03     6.5817e-03
1.4430e-01     6.2760e-03     6.1134e-03
1.4430e-01     6.3670e-03     5.6693e-03
1.4430e-01     6.4570e-03     5.2535e-03
1.4430e-01     6.5480e-03     4.8566e-03
1.4430e-01     6.6390e-03     4.4827e-03
1.4430e-01     6.7300e-03     4.1313e-03
1.4430e-01     6.8210e-03     3.8017e-03
1.4430e-01     6.9110e-03     3.4964e-03
1.4430e-01     7.0020e-03     3.2081e-03
1.4430e-01     7.0930e-03     2.9392e-03
1.4430e-01     7.1840e-03     2.6890e-03
1.4430e-01     7.2750e-03     2.4566e-03
1.4430e-01     7.3650e-03     2.2435e-03
1.4430e-01     7.4560e-03     2.0440e-03
1.4430e-01     7.5470e-03     1.8597e-03
1.4430e-01     7.6380e-03     1.6897e-03
1.4430e-01     7.7290e-03     1.5332e-03
1.4430e-01     7.8190e-03     1.3910e-03
1.4430e-01     7.9100e-03     1.2589e-03
1.4430e-01     8.0010e-03     1.1379e-03
1.4430e-01     8.0920e-03     1.0272e-03
1.4430e-01     8.1830e-03     9.2612e-04
1.4430e-01     8.2740e-03     8.3396e-04
1.4430e-01     8.3640e-03     7.5093e-04
1.4430e-01     8.4550e-03     6.7456e-04
1.4430e-01     8.5460e-03     6.0523e-04
1.4430e-01     8.6370e-03     5.4238e-04
1.4430e-01     8.7280e-03     4.8549e-04
1.4430e-01     8.8180e-03     4.3460e-04
1.4430e-01     8.9090e-03     3.8812e-04
1.4430e-01     9.0000e-03     3.4622e-04
1.6320e-01     1.0000e-05     5.8948e-07
1.6320e-01     1.0080e-04     5.9833e-05
1.6320e-01     1.9160e-04     2.1560e-04
1.6320e-01     2.8240e-04     4.6631e-04
1.6320e-01     3.7320e-04     8.0945e-04
1.6320e-01     4.6400e-04     1.2416e-03
1.6320e-01     5.5480e-04     1.7584e-03
1.6320e-01     6.4570e-04     2.3555e-03
1.6320e-01     7.3650e-04     3.0256e-03
1.6320e-01     8.2730e-04     3.7629e-03
1.6320e-01     9.1810e-04     4.5601e-03
1.6320e-01     1.0090e-03     5.4106e-03
1.6320e-01     1.1000e-03     6.3064e-03
1.6320e-01     1.1910e-03     7.2381e-03
1.6320e-01     1.2810e-03     8.1865e-03
1.6320e-01     1.3720e-03     9.1639e-03
1.6320e-01     1.4630e-03     1.0151e-02
1.6320e-01     1.5540e-03     1.1139e-02
1.6320e-01     1.6450e-03     1.2120e-02
1.6320e-01     1.7350e-03     1.3075e-02
1.6320e-01     1.8260e-03     1.4017e-02
1.6320e-01     1.9170e-03     1.4927e-02
1.6320e-01     2.0080e-03     1.5800e-02
1.6320e-01     2.0990e-03     1.6628e-02
1.6320e-01     2.1890e-03     1.7397e-02
1.6320e-01     2.2800e-03     1.8119e-02
1.6320e-01     2.3710e-03     1.8781e-02
1.6320e-01     2.4620e-03     1.9379e-02
1.6320e-01     2.5530e-03     1.9910e-02
1.6320e-01     2.6430e-03     2.0367e-02
1.6320e-01     2.7340e-03     2.0758e-02
1.6320e-01     2.8250e-03     2.1076e-02
1.6320e-01     2.9160e-03     2.1322e-02
1.6320e-01     3.0070e-03     2.1495e-02
1.6320e-01     3.0970e-03     2.1596e-02
1.6320e-01     3.1880e-03     2.1628e-02
1.6320e-01     3.2790e-03     2.1592e-02
1.6320e-01     3.3700e-03     2.1490e-02
1.6320e-01     3.4610e-03     2.1325e-02
1.6320e-01     3.5520e-03     2.1101e-02
1.6320e-01     3.6420e-03     2.0824e-02
1.6320e-01     3.7330e-03     2.0492e-02
1.6320e-01     3.8240e-03     2.0111e-02
1.6320e-01     3.9150e-03     1.9687e-02
1.6320e-01     4.0060e-03     1.9222e-02
1.6320e-01     4.0960e-03     1.8728e-02
1.6320e-01     4.1870e-03     1.8197e-02
1.6320e-01     4.2780e-03     1.7640e-02
1.6320e-01     4.3690e-03     1.7060e-02
1.6320e-01     4.4600e-03     1.6462e-02
1.6320e-01     4.5500e-03     1.5856e-02
1.6320e-01     4.6410e-03     1.5233e-02
1.6320e-01     4.7320e-03     1.4603e-02
1.6320e-01     4.8230e-03     1.3970e-02
1.6320e-01     4.9140e-03     1.3336e-02
1.6320e-01     5.0040e-03     1.2713e-02
1.6320e-01     5.0950e-03     1.2088e-02
1.6320e-01     5.1860e-03     1.1471e-02
1.6320e-01     5.2770e-03     1.0865e-02
1.6320e-01     5.3680e-03     1.0272e-02
1.6320e-01     5.4580e-03     9.6988e-03
1.6320e-01     5.5490e-03     9.1352e-03
1.6320e-01     5.6400e-03     8.5888e-03
1.6320e-01     5.7310e-03     8.0608e-03
1.6320e-01     5.8220e-03     7.5520e-03
1.6320e-01     5.9130e-03     7.0630e-03
1.6320e-01     6.0030e-03     6.5996e-03
1.6320e-01     6.0940e-03     6.1516e-03
1.6320e-01     6.1850e-03     5.7246e-03
1.6320e-01     6.2760e-03     5.3185e-03
1.6320e-01     6.3670e-03     4.9333e-03
1.6320e-01     6.4570e-03     4.5726e-03
1.6320e-01     6.5480e-03     4.2281e-03
1.6320e-01     6.6390e-03     3.9036e-03
1.6320e-01     6.7300e-03     3.5985e-03
1.6320e-01     6.8210e-03     3.3123e-03
1.6320e-01     6.9110e-03     3.0471e-03
1.6320e-01     7.0020e-03     2.7965e-03
1.6320e-01     7.0930e-03     2.5628e-03
1.6320e-01     7.1840e-03     2.3453e-03
1.6320e-01     7.2750e-03     2.1432e-03
1.6320e-01     7.3650e-03     1.9578e-03
1.6320e-01     7.4560e-03     1.7842e-03
1.6320e-01     7.5470e-03     1.6238e-03
1.6320e-01     7.6380e-03     1.4758e-03
1.6320e-01     7.7290e-03     1.3395e-03
1.6320e-01     7.8190e-03     1.2156e-03
1.6320e-01     7.9100e-03     1.1005e-03
1.6320e-01     8.0010e-03     9.9499e-04
1.6320e-01     8.0920e-03     8.9848e-04
1.6320e-01     8.1830e-03     8.1032e-04
1.6320e-01     8.2740e-03     7.2991e-04
1.6320e-01     8.3640e-03     6.5744e-04
1.6320e-01     8.4550e-03     5.9077e-04
1.6320e-01     8.5460e-03     5.3022e-04
1.6320e-01     8.6370e-03     4.7531e-04
1.6320e-01     8.7280e-03     4.2559e-04
1.6320e-01     8.8180e-03     3.8111e-04
1.6320e-01     8.9090e-03     3.4046e-04
1.6320e-01     9.0000e-03     3.0380e-04
1.8460e-01     1.0000e-05     5.0063e-07
1.8460e-01     1.0080e-04     5.0816e-05
1.8460e-01     1.9160e-04     1.8310e-04
1.8460e-01     2.8240e-04     3.9603e-04
1.8460e-01     3.7320e-04     6.8747e-04
1.8460e-01     4.6400e-04     1.0545e-03
1.8460e-01     5.5480e-04     1.4935e-03
1.8460e-01     6.4570e-04     2.0006e-03
1.8460e-01     7.3650e-04     2.5699e-03
1.8460e-01     8.2730e-04     3.1962e-03
1.8460e-01     9.1810e-04     3.8735e-03
1.8460e-01     1.0090e-03     4.5961e-03
1.8460e-01     1.1000e-03     5.3572e-03
1.8460e-01     1.1910e-03     6.1490e-03
1.8460e-01     1.2810e-03     6.9549e-03
1.8460e-01     1.3720e-03     7.7857e-03
1.8460e-01     1.4630e-03     8.6249e-03
1.8460e-01     1.5540e-03     9.4651e-03
1.8460e-01     1.6450e-03     1.0299e-02
1.8460e-01     1.7350e-03     1.1111e-02
1.8460e-01     1.8260e-03     1.1912e-02
1.8460e-01     1.9170e-03     1.2687e-02
1.8460e-01     2.0080e-03     1.3429e-02
1.8460e-01     2.0990e-03     1.4134e-02
1.8460e-01     2.1890e-03     1.4789e-02
1.8460e-01     2.2800e-03     1.5404e-02
1.8460e-01     2.3710e-03     1.5969e-02
1.8460e-01     2.4620e-03     1.6479e-02
1.8460e-01     2.5530e-03     1.6932e-02
1.8460e-01     2.6430e-03     1.7322e-02
1.8460e-01     2.7340e-03     1.7656e-02
1.8460e-01     2.8250e-03     1.7928e-02
1.8460e-01     2.9160e-03     1.8139e-02
1.8460e-01     3.0070e-03     1.8288e-02
1.8460e-01     3.0970e-03     1.8376e-02
1.8460e-01     3.1880e-03     1.8406e-02
1.8460e-01     3.2790e-03     1.8377e-02
1.8460e-01     3.3700e-03     1.8293e-02
1.8460e-01     3.4610e-03     1.8155e-02
1.8460e-01     3.5520e-03     1.7966e-02
1.8460e-01     3.6420e-03     1.7732e-02
1.8460e-01     3.7330e-03     1.7452e-02
1.8460e-01     3.8240e-03     1.7130e-02
1.8460e-01     3.9150e-03     1.6771e-02
1.8460e-01     4.0060e-03     1.6378e-02
1.8460e-01     4.0960e-03     1.5959e-02
1.8460e-01     4.1870e-03     1.5509e-02
1.8460e-01     4.2780e-03     1.5037e-02
1.8460e-01     4.3690e-03     1.4545e-02
1.8460e-01     4.4600e-03     1.4037e-02
1.8460e-01     4.5500e-03     1.3522e-02
1.8460e-01     4.6410e-03     1.2993e-02
1.8460e-01     4.7320e-03     1.2458e-02
1.8460e-01     4.8230e-03     1.1920e-02
1.8460e-01     4.9140e-03     1.1381e-02
1.8460e-01     5.0040e-03     1.0851e-02
1.8460e-01     5.0950e-03     1.0320e-02
1.8460e-01     5.1860e-03     9.7953e-03
1.8460e-01     5.2770e-03     9.2795e-03
1.8460e-01     5.3680e-03     8.7742e-03
1.8460e-01     5.4580e-03     8.2864e-03
1.8460e-01     5.5490e-03     7.8065e-03
1.8460e-01     5.6400e-03     7.3411e-03
1.8460e-01     5.7310e-03     6.8912e-03
1.8460e-01     5.8220e-03     6.4576e-03
1.8460e-01     5.9130e-03     6.0408e-03
1.8460e-01     6.0030e-03     5.6456e-03
1.8460e-01     6.0940e-03     5.2635e-03
1.8460e-01     6.1850e-03     4.8992e-03
1.8460e-01     6.2760e-03     4.5528e-03
1.8460e-01     6.3670e-03     4.2240e-03
1.8460e-01     6.4570e-03     3.9161e-03
1.8460e-01     6.5480e-03     3.6219e-03
1.8460e-01     6.6390e-03     3.3447e-03
1.8460e-01     6.7300e-03     3.0841e-03
1.8460e-01     6.8210e-03     2.8394e-03
1.8460e-01     6.9110e-03     2.6128e-03
1.8460e-01     7.0020e-03     2.3985e-03
1.8460e-01     7.0930e-03     2.1986e-03
1.8460e-01     7.1840e-03     2.0126e-03
1.8460e-01     7.2750e-03     1.8396e-03
1.8460e-01     7.3650e-03     1.6809e-03
1.8460e-01     7.4560e-03     1.5323e-03
1.8460e-01     7.5470e-03     1.3949e-03
1.8460e-01     7.6380e-03     1.2681e-03
1.8460e-01     7.7290e-03     1.1514e-03
1.8460e-01     7.8190e-03     1.0451e-03
1.8460e-01     7.9100e-03     9.4641e-04
1.8460e-01     8.0010e-03     8.5595e-04
1.8460e-01     8.0920e-03     7.7316e-04
1.8460e-01     8.1830e-03     6.9750e-04
1.8460e-01     8.2740e-03     6.2847e-04
1.8460e-01     8.3640e-03     5.6624e-04
1.8460e-01     8.4550e-03     5.0898e-04
1.8460e-01     8.5460e-03     4.5695e-04
1.8460e-01     8.6370e-03     4.0976e-04
1.8460e-01     8.7280e-03     3.6702e-04
1.8460e-01     8.8180e-03     3.2875e-04
1.8460e-01     8.9090e-03     2.9379e-04
1.8460e-01     9.0000e-03     2.6224e-04
2.0890e-01     1.0000e-05     4.1811e-07
2.0890e-01     1.0080e-04     4.2439e-05
2.0890e-01     1.9160e-04     1.5292e-04
2.0890e-01     2.8240e-04     3.3075e-04
2.0890e-01     3.7320e-04     5.7416e-04
2.0890e-01     4.6400e-04     8.8071e-04
2.0890e-01     5.5480e-04     1.2474e-03
2.0890e-01     6.4570e-04     1.6710e-03
2.0890e-01     7.3650e-04     2.1465e-03
2.0890e-01     8.2730e-04     2.6697e-03
2.0890e-01     9.1810e-04     3.2355e-03
2.0890e-01     1.0090e-03     3.8392e-03
2.0890e-01     1.1000e-03     4.4751e-03
2.0890e-01     1.1910e-03     5.1367e-03
2.0890e-01     1.2810e-03     5.8103e-03
2.0890e-01     1.3720e-03     6.5046e-03
2.0890e-01     1.4630e-03     7.2060e-03
2.0890e-01     1.5540e-03     7.9084e-03
2.0890e-01     1.6450e-03     8.6058e-03
2.0890e-01     1.7350e-03     9.2847e-03
2.0890e-01     1.8260e-03     9.9546e-03
2.0890e-01     1.9170e-03     1.0603e-02
2.0890e-01     2.0080e-03     1.1224e-02
2.0890e-01     2.0990e-03     1.1814e-02
2.0890e-01     2.1890e-03     1.2362e-02
2.0890e-01     2.2800e-03     1.2878e-02
2.0890e-01     2.3710e-03     1.3351e-02
2.0890e-01     2.4620e-03     1.3778e-02
2.0890e-01     2.5530e-03     1.4158e-02
2.0890e-01     2.6430e-03     1.4485e-02
2.0890e-01     2.7340e-03     1.4766e-02
2.0890e-01     2.8250e-03     1.4996e-02
2.0890e-01     2.9160e-03     1.5173e-02
2.0890e-01     3.0070e-03     1.5300e-02
2.0890e-01     3.0970e-03     1.5375e-02
2.0890e-01     3.1880e-03     1.5401e-02
2.0890e-01     3.2790e-03     1.5379e-02
2.0890e-01     3.3700e-03     1.5310e-02
2.0890e-01     3.4610e-03     1.5196e-02
2.0890e-01     3.5520e-03     1.5040e-02
2.0890e-01     3.6420e-03     1.4846e-02
2.0890e-01     3.7330e-03     1.4613e-02
2.0890e-01     3.8240e-03     1.4346e-02
2.0890e-01     3.9150e-03     1.4047e-02
2.0890e-01     4.0060e-03     1.3719e-02
2.0890e-01     4.0960e-03     1.3371e-02
2.0890e-01     4.1870e-03     1.2996e-02
2.0890e-01     4.2780e-03     1.2601e-02
2.0890e-01     4.3690e-03     1.2191e-02
2.0890e-01     4.4600e-03     1.1767e-02
2.0890e-01     4.5500e-03     1.1337e-02
2.0890e-01     4.6410e-03     1.0896e-02
2.0890e-01     4.7320e-03     1.0448e-02
2.0890e-01     4.8230e-03     9.9988e-03
2.0890e-01     4.9140e-03     9.5487e-03
2.0890e-01     5.0040e-03     9.1055e-03
2.0890e-01     5.0950e-03     8.6610e-03
2.0890e-01     5.1860e-03     8.2222e-03
2.0890e-01     5.2770e-03     7.7907e-03
2.0890e-01     5.3680e-03     7.3678e-03
2.0890e-01     5.4580e-03     6.9595e-03
2.0890e-01     5.5490e-03     6.5577e-03
2.0890e-01     5.6400e-03     6.1679e-03
2.0890e-01     5.7310e-03     5.7910e-03
2.0890e-01     5.8220e-03     5.4277e-03
2.0890e-01     5.9130e-03     5.0784e-03
2.0890e-01     6.0030e-03     4.7472e-03
2.0890e-01     6.0940e-03     4.4268e-03
2.0890e-01     6.1850e-03     4.1213e-03
2.0890e-01     6.2760e-03     3.8307e-03
2.0890e-01     6.3670e-03     3.5548e-03
2.0890e-01     6.4570e-03     3.2964e-03
2.0890e-01     6.5480e-03     3.0495e-03
2.0890e-01     6.6390e-03     2.8167e-03
2.0890e-01     6.7300e-03     2.5978e-03
2.0890e-01     6.8210e-03     2.3923e-03
2.0890e-01     6.9110e-03     2.2019e-03
2.0890e-01     7.0020e-03     2.0218e-03
2.0890e-01     7.0930e-03     1.8538e-03
2.0890e-01     7.1840e-03     1.6973e-03
2.0890e-01     7.2750e-03     1.5518e-03
2.0890e-01     7.3650e-03     1.4183e-03
2.0890e-01     7.4560e-03     1.2932e-03
2.0890e-01     7.5470e-03     1.1776e-03
2.0890e-01     7.6380e-03     1.0708e-03
2.0890e-01     7.7290e-03     9.7250e-04
2.0890e-01     7.8190e-03     8.8299e-04
2.0890e-01     7.9100e-03     7.9982e-04
2.0890e-01     8.0010e-03     7.2357e-04
2.0890e-01     8.0920e-03     6.5377e-04
2.0890e-01     8.1830e-03     5.8996e-04
2.0890e-01     8.2740e-03     5.3173e-04
2.0890e-01     8.3640e-03     4.7922e-04
2.0890e-01     8.4550e-03     4.3087e-04
2.0890e-01     8.5460e-03     3.8695e-04
2.0890e-01     8.6370e-03     3.4709e-04
2.0890e-01     8.7280e-03     3.1098e-04
2.0890e-01     8.8180e-03     2.7864e-04
2.0890e-01     8.9090e-03     2.4908e-04
2.0890e-01     9.0000e-03     2.2240e-04
2.3630e-01     1.0000e-05     3.4358e-07
2.3630e-01     1.0080e-04     3.4874e-05
2.3630e-01     1.9160e-04     1.2566e-04
2.3630e-01     2.8240e-04     2.7180e-04
2.3630e-01     3.7320e-04     4.7182e-04
2.3630e-01     4.6400e-04     7.2374e-04
2.3630e-01     5.5480e-04     1.0251e-03
2.3630e-01     6.4570e-04     1.3732e-03
2.3630e-01     7.3650e-04     1.7640e-03
2.3630e-01     8.2730e-04     2.1940e-03
2.3630e-01     9.1810e-04     2.6591e-03
2.3630e-01     1.0090e-03     3.1553e-03
2.3630e-01     1.1000e-03     3.6781e-03
2.3630e-01     1.1910e-03     4.2221e-03
2.3630e-01     1.2810e-03     4.7759e-03
2.3630e-01     1.3720e-03     5.3468e-03
2.3630e-01     1.4630e-03     5.9236e-03
2.3630e-01     1.5540e-03     6.5013e-03
2.3630e-01     1.6450e-03     7.0750e-03
2.3630e-01     1.7350e-03     7.6335e-03
2.3630e-01     1.8260e-03     8.1848e-03
2.3630e-01     1.9170e-03     8.7182e-03
2.3630e-01     2.0080e-03     9.2296e-03
2.3630e-01     2.0990e-03     9.7153e-03
2.3630e-01     2.1890e-03     1.0167e-02
2.3630e-01     2.2800e-03     1.0592e-02
2.3630e-01     2.3710e-03     1.0981e-02
2.3630e-01     2.4620e-03     1.1334e-02
2.3630e-01     2.5530e-03     1.1647e-02
2.3630e-01     2.6430e-03     1.1917e-02
2.3630e-01     2.7340e-03     1.2149e-02
2.3630e-01     2.8250e-03     1.2339e-02
2.3630e-01     2.9160e-03     1.2487e-02
2.3630e-01     3.0070e-03     1.2592e-02
2.3630e-01     3.0970e-03     1.2655e-02
2.3630e-01     3.1880e-03     1.2678e-02
2.3630e-01     3.2790e-03     1.2661e-02
2.3630e-01     3.3700e-03     1.2605e-02
2.3630e-01     3.4610e-03     1.2513e-02
2.3630e-01     3.5520e-03     1.2386e-02
2.3630e-01     3.6420e-03     1.2228e-02
2.3630e-01     3.7330e-03     1.2037e-02
2.3630e-01     3.8240e-03     1.1818e-02
2.3630e-01     3.9150e-03     1.1573e-02
2.3630e-01     4.0060e-03     1.1305e-02
2.3630e-01     4.0960e-03     1.1019e-02
2.3630e-01     4.1870e-03     1.0711e-02
2.3630e-01     4.2780e-03     1.0388e-02
2.3630e-01     4.3690e-03     1.0051e-02
2.3630e-01     4.4600e-03     9.7026e-03
2.3630e-01     4.5500e-03     9.3497e-03
2.3630e-01     4.6410e-03     8.9866e-03
2.3630e-01     4.7320e-03     8.6191e-03
2.3630e-01     4.8230e-03     8.2494e-03
2.3630e-01     4.9140e-03     7.8794e-03
2.3630e-01     5.0040e-03     7.5147e-03
2.3630e-01     5.0950e-03     7.1491e-03
2.3630e-01     5.1860e-03     6.7880e-03
2.3630e-01     5.2770e-03     6.4328e-03
2.3630e-01     5.3680e-03     6.0847e-03
2.3630e-01     5.4580e-03     5.7484e-03
2.3630e-01     5.5490e-03     5.4175e-03
2.3630e-01     5.6400e-03     5.0964e-03
2.3630e-01     5.7310e-03     4.7858e-03
2.3630e-01     5.8220e-03     4.4864e-03
2.3630e-01     5.9130e-03     4.1985e-03
2.3630e-01     6.0030e-03     3.9254e-03
2.3630e-01     6.0940e-03     3.6612e-03
2.3630e-01     6.1850e-03     3.4092e-03
2.3630e-01     6.2760e-03     3.1694e-03
2.3630e-01     6.3670e-03     2.9417e-03
2.3630e-01     6.4570e-03     2.7284e-03
2.3630e-01     6.5480e-03     2.5246e-03
2.3630e-01     6.6390e-03     2.3324e-03
2.3630e-01     6.7300e-03     2.1516e-03
2.3630e-01     6.8210e-03     1.9818e-03
2.3630e-01     6.9110e-03     1.8244e-03
2.3630e-01     7.0020e-03     1.6756e-03
2.3630e-01     7.0930e-03     1.5367e-03
2.3630e-01     7.1840e-03     1.4073e-03
2.3630e-01     7.2750e-03     1.2870e-03
2.3630e-01     7.3650e-03     1.1765e-03
2.3630e-01     7.4560e-03     1.0730e-03
2.3630e-01     7.5470e-03     9.7731e-04
2.3630e-01     7.6380e-03     8.8894e-04
2.3630e-01     7.7290e-03     8.0750e-04
2.3630e-01     7.8190e-03     7.3335e-04
2.3630e-01     7.9100e-03     6.6445e-04
2.3630e-01     8.0010e-03     6.0126e-04
2.3630e-01     8.0920e-03     5.4340e-04
2.3630e-01     8.1830e-03     4.9049e-04
2.3630e-01     8.2740e-03     4.4219e-04
2.3630e-01     8.3640e-03     3.9863e-04
2.3630e-01     8.4550e-03     3.5851e-04
2.3630e-01     8.5460e-03     3.2205e-04
2.3630e-01     8.6370e-03     2.8896e-04
2.3630e-01     8.7280e-03     2.5897e-04
2.3630e-01     8.8180e-03     2.3211e-04
2.3630e-01     8.9090e-03     2.0754e-04
2.3630e-01     9.0000e-03     1.8537e-04
2.6730e-01     1.0000e-05     2.7749e-07
2.6730e-01     1.0080e-04     2.8166e-05
2.6730e-01     1.9160e-04     1.0149e-04
2.6730e-01     2.8240e-04     2.1952e-04
2.6730e-01     3.7320e-04     3.8108e-04
2.6730e-01     4.6400e-04     5.8456e-04
2.6730e-01     5.5480e-04     8.2794e-04
2.6730e-01     6.4570e-04     1.1092e-03
2.6730e-01     7.3650e-04     1.4249e-03
2.6730e-01     8.2730e-04     1.7722e-03
2.6730e-01     9.1810e-04     2.1479e-03
2.6730e-01     1.0090e-03     2.5489e-03
2.6730e-01     1.1000e-03     2.9713e-03
2.6730e-01     1.1910e-03     3.4108e-03
2.6730e-01     1.2810e-03     3.8583e-03
2.6730e-01     1.3720e-03     4.3197e-03
2.6730e-01     1.4630e-03     4.7859e-03
2.6730e-01     1.5540e-03     5.2529e-03
2.6730e-01     1.6450e-03     5.7166e-03
2.6730e-01     1.7350e-03     6.1682e-03
2.6730e-01     1.8260e-03     6.6139e-03
2.6730e-01     1.9170e-03     7.0454e-03
2.6730e-01     2.0080e-03     7.4591e-03
2.6730e-01     2.0990e-03     7.8520e-03
2.6730e-01     2.1890e-03     8.2175e-03
2.6730e-01     2.2800e-03     8.5612e-03
2.6730e-01     2.3710e-03     8.8768e-03
2.6730e-01     2.4620e-03     9.1624e-03
2.6730e-01     2.5530e-03     9.4165e-03
2.6730e-01     2.6430e-03     9.6357e-03
2.6730e-01     2.7340e-03     9.8240e-03
2.6730e-01     2.8250e-03     9.9783e-03
2.6730e-01     2.9160e-03     1.0098e-02
2.6730e-01     3.0070e-03     1.0184e-02
2.6730e-01     3.0970e-03     1.0236e-02
2.6730e-01     3.1880e-03     1.0255e-02
2.6730e-01     3.2790e-03     1.0243e-02
2.6730e-01     3.3700e-03     1.0199e-02
2.6730e-01     3.4610e-03     1.0125e-02
2.6730e-01     3.5520e-03     1.0023e-02
2.6730e-01     3.6420e-03     9.8962e-03
2.6730e-01     3.7330e-03     9.7430e-03
2.6730e-01     3.8240e-03     9.5668e-03
2.6730e-01     3.9150e-03     9.3696e-03
2.6730e-01     4.0060e-03     9.1533e-03
2.6730e-01     4.0960e-03     8.9227e-03
2.6730e-01     4.1870e-03     8.6746e-03
2.6730e-01     4.2780e-03     8.4136e-03
2.6730e-01     4.3690e-03     8.1416e-03
2.6730e-01     4.4600e-03     7.8606e-03
2.6730e-01     4.5500e-03     7.5757e-03
2.6730e-01     4.6410e-03     7.2824e-03
2.6730e-01     4.7320e-03     6.9856e-03
2.6730e-01     4.8230e-03     6.6868e-03
2.6730e-01     4.9140e-03     6.3877e-03
2.6730e-01     5.0040e-03     6.0930e-03
2.6730e-01     5.0950e-03     5.7974e-03
2.6730e-01     5.1860e-03     5.5054e-03
2.6730e-01     5.2770e-03     5.2180e-03
2.6730e-01     5.3680e-03     4.9364e-03
2.6730e-01     5.4580e-03     4.6643e-03
2.6730e-01     5.5490e-03     4.3965e-03
2.6730e-01     5.6400e-03     4.1366e-03
2.6730e-01     5.7310e-03     3.8851e-03
2.6730e-01     5.8220e-03     3.6427e-03
2.6730e-01     5.9130e-03     3.4095e-03
2.6730e-01     6.0030e-03     3.1882e-03
2.6730e-01     6.0940e-03     2.9742e-03
2.6730e-01     6.1850e-03     2.7699e-03
2.6730e-01     6.2760e-03     2.5755e-03
2.6730e-01     6.3670e-03     2.3910e-03
2.6730e-01     6.4570e-03     2.2180e-03
2.6730e-01     6.5480e-03     2.0527e-03
2.6730e-01     6.6390e-03     1.8968e-03
2.6730e-01     6.7300e-03     1.7501e-03
2.6730e-01     6.8210e-03     1.6123e-03
2.6730e-01     6.9110e-03     1.4846e-03
2.6730e-01     7.0020e-03     1.3637e-03
2.6730e-01     7.0930e-03     1.2509e-03
