 Element: Ar
 Maximum L = 10
 Maximum kappa = 20
 No. of transitions =  1
 No. of channels =    46
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
8.8110e-02     5.8220e-03     1.7205e-03
8.8110e-02     5.9130e-03     1.6090e-03
8.8110e-02     6.0030e-03     1.5034e-03
8.8110e-02     6.0940e-03     1.4013e-03
8.8110e-02     6.1850e-03     1.3040e-03
8.8110e-02     6.2760e-03     1.2115e-03
8.8110e-02     6.3670e-03     1.1238e-03
8.8110e-02     6.4570e-03     1.0417e-03
8.8110e-02     6.5480e-03     9.6331e-04
8.8110e-02     6.6390e-03     8.8949e-04
8.8110e-02     6.7300e-03     8.2012e-04
8.8110e-02     6.8210e-03     7.5505e-04
8.8110e-02     6.9110e-03     6.9480e-04
8.8110e-02     7.0020e-03     6.3787e-04
8.8110e-02     7.0930e-03     5.8481e-04
8.8110e-02     7.1840e-03     5.3543e-04
8.8110e-02     7.2750e-03     4.8957e-04
8.8110e-02     7.3650e-03     4.4750e-04
8.8110e-02     7.4560e-03     4.0812e-04
8.8110e-02     7.5470e-03     3.7174e-04
8.8110e-02     7.6380e-03     3.3819e-04
8.8110e-02     7.7290e-03     3.0730e-04
8.8110e-02     7.8190e-03     2.7920e-04
8.8110e-02     7.9100e-03     2.5311e-04
8.8110e-02     8.0010e-03     2.2921e-04
8.8110e-02     8.0920e-03     2.0733e-04
8.8110e-02     8.1830e-03     1.8735e-04
8.8110e-02     8.2740e-03     1.6911e-04
8.8110e-02     8.3640e-03     1.5268e-04
8.8110e-02     8.4550e-03     1.3755e-04
8.8110e-02     8.5460e-03     1.2381e-04
8.8110e-02     8.6370e-03     1.1133e-04
8.8110e-02     8.7280e-03     1.0003e-04
8.8110e-02     8.8180e-03     8.9908e-05
8.8110e-02     8.9090e-03     8.0649e-05
8.8110e-02     9.0000e-03     7.2288e-05
9.9670e-02     1.0000e-05     1.2780e-07
9.9670e-02     1.0080e-04     1.2972e-05
9.9670e-02     1.9160e-04     4.6740e-05
9.9670e-02     2.8240e-04     1.0109e-04
9.9670e-02     3.7320e-04     1.7549e-04
9.9670e-02     4.6400e-04     2.6918e-04
9.9670e-02     5.5480e-04     3.8123e-04
9.9670e-02     6.4570e-04     5.1069e-04
9.9670e-02     7.3650e-04     6.5599e-04
9.9670e-02     8.2730e-04     8.1585e-04
9.9670e-02     9.1810e-04     9.8873e-04
9.9670e-02     1.0090e-03     1.1732e-03
9.9670e-02     1.1000e-03     1.3674e-03
9.9670e-02     1.1910e-03     1.5695e-03
9.9670e-02     1.2810e-03     1.7752e-03
9.9670e-02     1.3720e-03     1.9872e-03
9.9670e-02     1.4630e-03     2.2014e-03
9.9670e-02     1.5540e-03     2.4158e-03
9.9670e-02     1.6450e-03     2.6286e-03
9.9670e-02     1.7350e-03     2.8358e-03
9.9670e-02     1.8260e-03     3.0401e-03
9.9670e-02     1.9170e-03     3.2378e-03
9.9670e-02     2.0080e-03     3.4272e-03
9.9670e-02     2.0990e-03     3.6070e-03
9.9670e-02     2.1890e-03     3.7740e-03
9.9670e-02     2.2800e-03     3.9309e-03
9.9670e-02     2.3710e-03     4.0748e-03
9.9670e-02     2.4620e-03     4.2048e-03
9.9670e-02     2.5530e-03     4.3203e-03
9.9670e-02     2.6430e-03     4.4196e-03
9.9670e-02     2.7340e-03     4.5047e-03
9.9670e-02     2.8250e-03     4.5740e-03
9.9670e-02     2.9160e-03     4.6276e-03
9.9670e-02     3.0070e-03     4.6655e-03
9.9670e-02     3.0970e-03     4.6876e-03
9.9670e-02     3.1880e-03     4.6949e-03
9.9670e-02     3.2790e-03     4.6873e-03
9.9670e-02     3.3700e-03     4.6655e-03
9.9670e-02     3.4610e-03     4.6301e-03
9.9670e-02     3.5520e-03     4.5816e-03
9.9670e-02     3.6420e-03     4.5218e-03
9.9670e-02     3.7330e-03     4.4499e-03
9.9670e-02     3.8240e-03     4.3676e-03
9.9670e-02     3.9150e-03     4.2756e-03
9.9670e-02     4.0060e-03     4.1751e-03
9.9670e-02     4.0960e-03     4.0680e-03
9.9670e-02     4.1870e-03     3.9530e-03
9.9670e-02     4.2780e-03     3.8322e-03
9.9670e-02     4.3690e-03     3.7064e-03
9.9670e-02     4.4600e-03     3.5767e-03
9.9670e-02     4.5500e-03     3.4453e-03
9.9670e-02     4.6410e-03     3.3101e-03
9.9670e-02     4.7320e-03     3.1735e-03
9.9670e-02     4.8230e-03     3.0361e-03
9.9670e-02     4.9140e-03     2.8986e-03
9.9670e-02     5.0040e-03     2.7633e-03
9.9670e-02     5.0950e-03     2.6277e-03
9.9670e-02     5.1860e-03     2.4938e-03
9.9670e-02     5.2770e-03     2.3622e-03
9.9670e-02     5.3680e-03     2.2334e-03
9.9670e-02     5.4580e-03     2.1090e-03
9.9670e-02     5.5490e-03     1.9866e-03
9.9670e-02     5.6400e-03     1.8680e-03
9.9670e-02     5.7310e-03     1.7533e-03
9.9670e-02     5.8220e-03     1.6428e-03
9.9670e-02     5.9130e-03     1.5366e-03
9.9670e-02     6.0030e-03     1.4360e-03
9.9670e-02     6.0940e-03     1.3387e-03
9.9670e-02     6.1850e-03     1.2459e-03
9.9670e-02     6.2760e-03     1.1578e-03
9.9670e-02     6.3670e-03     1.0741e-03
9.9670e-02     6.4570e-03     9.9577e-04
9.9670e-02     6.5480e-03     9.2096e-04
9.9670e-02     6.6390e-03     8.5048e-04
9.9670e-02     6.7300e-03     7.8421e-04
9.9670e-02     6.8210e-03     7.2205e-04
9.9670e-02     6.9110e-03     6.6446e-04
9.9670e-02     7.0020e-03     6.1004e-04
9.9670e-02     7.0930e-03     5.5929e-04
9.9670e-02     7.1840e-03     5.1205e-04
9.9670e-02     7.2750e-03     4.6816e-04
9.9670e-02     7.3650e-03     4.2789e-04
9.9670e-02     7.4560e-03     3.9018e-04
9.9670e-02     7.5470e-03     3.5533e-04
9.9670e-02     7.6380e-03     3.2319e-04
9.9670e-02     7.7290e-03     2.9358e-04
9.9670e-02     7.8190e-03     2.6665e-04
9.9670e-02     7.9100e-03     2.4163e-04
9.9670e-02     8.0010e-03     2.1871e-04
9.9670e-02     8.0920e-03     1.9773e-04
9.9670e-02     8.1830e-03     1.7856e-04
9.9670e-02     8.2740e-03     1.6107e-04
9.9670e-02     8.3640e-03     1.4530e-04
9.9670e-02     8.4550e-03     1.3078e-04
9.9670e-02     8.5460e-03     1.1760e-04
9.9670e-02     8.6370e-03     1.0563e-04
9.9670e-02     8.7280e-03     9.4793e-05
9.9670e-02     8.8180e-03     8.5085e-05
9.9670e-02     8.9090e-03     7.6209e-05
9.9670e-02     9.0000e-03     6.8197e-05
1.1270e-01     1.0000e-05     1.2049e-07
1.1270e-01     1.0080e-04     1.2230e-05
1.1270e-01     1.9160e-04     4.4069e-05
1.1270e-01     2.8240e-04     9.5318e-05
1.1270e-01     3.7320e-04     1.6546e-04
1.1270e-01     4.6400e-04     2.5380e-04
1.1270e-01     5.5480e-04     3.5946e-04
1.1270e-01     6.4570e-04     4.8153e-04
1.1270e-01     7.3650e-04     6.1854e-04
1.1270e-01     8.2730e-04     7.6929e-04
1.1270e-01     9.1810e-04     9.3232e-04
1.1270e-01     1.0090e-03     1.1062e-03
1.1270e-01     1.1000e-03     1.2895e-03
1.1270e-01     1.1910e-03     1.4801e-03
1.1270e-01     1.2810e-03     1.6741e-03
1.1270e-01     1.3720e-03     1.8741e-03
1.1270e-01     1.4630e-03     2.0761e-03
1.1270e-01     1.5540e-03     2.2784e-03
1.1270e-01     1.6450e-03     2.4792e-03
1.1270e-01     1.7350e-03     2.6746e-03
1.1270e-01     1.8260e-03     2.8675e-03
1.1270e-01     1.9170e-03     3.0541e-03
1.1270e-01     2.0080e-03     3.2329e-03
1.1270e-01     2.0990e-03     3.4026e-03
1.1270e-01     2.1890e-03     3.5603e-03
1.1270e-01     2.2800e-03     3.7086e-03
1.1270e-01     2.3710e-03     3.8445e-03
1.1270e-01     2.4620e-03     3.9674e-03
1.1270e-01     2.5530e-03     4.0766e-03
1.1270e-01     2.6430e-03     4.1705e-03
1.1270e-01     2.7340e-03     4.2511e-03
1.1270e-01     2.8250e-03     4.3168e-03
1.1270e-01     2.9160e-03     4.3677e-03
1.1270e-01     3.0070e-03     4.4037e-03
1.1270e-01     3.0970e-03     4.4250e-03
1.1270e-01     3.1880e-03     4.4322e-03
1.1270e-01     3.2790e-03     4.4254e-03
1.1270e-01     3.3700e-03     4.4052e-03
1.1270e-01     3.4610e-03     4.3721e-03
1.1270e-01     3.5520e-03     4.3268e-03
1.1270e-01     3.6420e-03     4.2706e-03
1.1270e-01     3.7330e-03     4.2032e-03
1.1270e-01     3.8240e-03     4.1258e-03
1.1270e-01     3.9150e-03     4.0394e-03
1.1270e-01     4.0060e-03     3.9448e-03
1.1270e-01     4.0960e-03     3.8441e-03
1.1270e-01     4.1870e-03     3.7358e-03
1.1270e-01     4.2780e-03     3.6221e-03
1.1270e-01     4.3690e-03     3.5037e-03
1.1270e-01     4.4600e-03     3.3814e-03
1.1270e-01     4.5500e-03     3.2576e-03
1.1270e-01     4.6410e-03     3.1302e-03
1.1270e-01     4.7320e-03     3.0014e-03
1.1270e-01     4.8230e-03     2.8719e-03
1.1270e-01     4.9140e-03     2.7422e-03
1.1270e-01     5.0040e-03     2.6146e-03
1.1270e-01     5.0950e-03     2.4866e-03
1.1270e-01     5.1860e-03     2.3603e-03
1.1270e-01     5.2770e-03     2.2361e-03
1.1270e-01     5.3680e-03     2.1145e-03
1.1270e-01     5.4580e-03     1.9970e-03
1.1270e-01     5.5490e-03     1.8814e-03
1.1270e-01     5.6400e-03     1.7693e-03
1.1270e-01     5.7310e-03     1.6610e-03
1.1270e-01     5.8220e-03     1.5566e-03
1.1270e-01     5.9130e-03     1.4562e-03
1.1270e-01     6.0030e-03     1.3610e-03
1.1270e-01     6.0940e-03     1.2690e-03
1.1270e-01     6.1850e-03     1.1813e-03
1.1270e-01     6.2760e-03     1.0979e-03
1.1270e-01     6.3670e-03     1.0187e-03
1.1270e-01     6.4570e-03     9.4453e-04
1.1270e-01     6.5480e-03     8.7370e-04
1.1270e-01     6.6390e-03     8.0694e-04
1.1270e-01     6.7300e-03     7.4416e-04
1.1270e-01     6.8210e-03     6.8525e-04
1.1270e-01     6.9110e-03     6.3067e-04
1.1270e-01     7.0020e-03     5.7907e-04
1.1270e-01     7.0930e-03     5.3094e-04
1.1270e-01     7.1840e-03     4.8612e-04
1.1270e-01     7.2750e-03     4.4448e-04
1.1270e-01     7.3650e-03     4.0626e-04
1.1270e-01     7.4560e-03     3.7046e-04
1.1270e-01     7.5470e-03     3.3737e-04
1.1270e-01     7.6380e-03     3.0684e-04
1.1270e-01     7.7290e-03     2.7871e-04
1.1270e-01     7.8190e-03     2.5311e-04
1.1270e-01     7.9100e-03     2.2934e-04
1.1270e-01     8.0010e-03     2.0755e-04
1.1270e-01     8.0920e-03     1.8760e-04
1.1270e-01     8.1830e-03     1.6936e-04
1.1270e-01     8.2740e-03     1.5272e-04
1.1270e-01     8.3640e-03     1.3772e-04
1.1270e-01     8.4550e-03     1.2391e-04
1.1270e-01     8.5460e-03     1.1136e-04
1.1270e-01     8.6370e-03     9.9979e-05
1.1270e-01     8.7280e-03     8.9662e-05
1.1270e-01     8.8180e-03     8.0423e-05
1.1270e-01     8.9090e-03     7.1976e-05
1.1270e-01     9.0000e-03     6.4352e-05
1.2750e-01     1.0000e-05     1.1275e-07
1.2750e-01     1.0080e-04     1.1444e-05
1.2750e-01     1.9160e-04     4.1237e-05
1.2750e-01     2.8240e-04     8.9192e-05
1.2750e-01     3.7320e-04     1.5483e-04
1.2750e-01     4.6400e-04     2.3749e-04
1.2750e-01     5.5480e-04     3.3636e-04
1.2750e-01     6.4570e-04     4.5059e-04
1.2750e-01     7.3650e-04     5.7881e-04
1.2750e-01     8.2730e-04     7.1989e-04
1.2750e-01     9.1810e-04     8.7245e-04
1.2750e-01     1.0090e-03     1.0352e-03
1.2750e-01     1.1000e-03     1.2067e-03
1.2750e-01     1.1910e-03     1.3851e-03
1.2750e-01     1.2810e-03     1.5667e-03
1.2750e-01     1.3720e-03     1.7539e-03
1.2750e-01     1.4630e-03     1.9430e-03
1.2750e-01     1.5540e-03     2.1324e-03
1.2750e-01     1.6450e-03     2.3204e-03
1.2750e-01     1.7350e-03     2.5034e-03
1.2750e-01     1.8260e-03     2.6840e-03
1.2750e-01     1.9170e-03     2.8587e-03
1.2750e-01     2.0080e-03     3.0262e-03
1.2750e-01     2.0990e-03     3.1851e-03
1.2750e-01     2.1890e-03     3.3329e-03
1.2750e-01     2.2800e-03     3.4718e-03
1.2750e-01     2.3710e-03     3.5992e-03
1.2750e-01     2.4620e-03     3.7144e-03
1.2750e-01     2.5530e-03     3.8168e-03
1.2750e-01     2.6430e-03     3.9050e-03
1.2750e-01     2.7340e-03     3.9806e-03
1.2750e-01     2.8250e-03     4.0423e-03
1.2750e-01     2.9160e-03     4.0902e-03
1.2750e-01     3.0070e-03     4.1242e-03
1.2750e-01     3.0970e-03     4.1443e-03
1.2750e-01     3.1880e-03     4.1513e-03
1.2750e-01     3.2790e-03     4.1452e-03
1.2750e-01     3.3700e-03     4.1266e-03
1.2750e-01     3.4610e-03     4.0958e-03
1.2750e-01     3.5520e-03     4.0536e-03
1.2750e-01     3.6420e-03     4.0013e-03
1.2750e-01     3.7330e-03     3.9384e-03
1.2750e-01     3.8240e-03     3.8663e-03
1.2750e-01     3.9150e-03     3.7856e-03
1.2750e-01     4.0060e-03     3.6972e-03
1.2750e-01     4.0960e-03     3.6031e-03
1.2750e-01     4.1870e-03     3.5020e-03
1.2750e-01     4.2780e-03     3.3957e-03
1.2750e-01     4.3690e-03     3.2850e-03
1.2750e-01     4.4600e-03     3.1707e-03
1.2750e-01     4.5500e-03     3.0549e-03
1.2750e-01     4.6410e-03     2.9357e-03
1.2750e-01     4.7320e-03     2.8152e-03
1.2750e-01     4.8230e-03     2.6940e-03
1.2750e-01     4.9140e-03     2.5727e-03
1.2750e-01     5.0040e-03     2.4532e-03
1.2750e-01     5.0950e-03     2.3334e-03
1.2750e-01     5.1860e-03     2.2151e-03
1.2750e-01     5.2770e-03     2.0988e-03
1.2750e-01     5.3680e-03     1.9849e-03
1.2750e-01     5.4580e-03     1.8749e-03
1.2750e-01     5.5490e-03     1.7666e-03
1.2750e-01     5.6400e-03     1.6616e-03
1.2750e-01     5.7310e-03     1.5600e-03
1.2750e-01     5.8220e-03     1.4622e-03
1.2750e-01     5.9130e-03     1.3681e-03
1.2750e-01     6.0030e-03     1.2788e-03
1.2750e-01     6.0940e-03     1.1925e-03
1.2750e-01     6.1850e-03     1.1103e-03
1.2750e-01     6.2760e-03     1.0320e-03
1.2750e-01     6.3670e-03     9.5767e-04
1.2750e-01     6.4570e-03     8.8808e-04
1.2750e-01     6.5480e-03     8.2159e-04
1.2750e-01     6.6390e-03     7.5892e-04
1.2750e-01     6.7300e-03     6.9997e-04
1.2750e-01     6.8210e-03     6.4464e-04
1.2750e-01     6.9110e-03     5.9336e-04
1.2750e-01     7.0020e-03     5.4488e-04
1.2750e-01     7.0930e-03     4.9965e-04
1.2750e-01     7.1840e-03     4.5752e-04
1.2750e-01     7.2750e-03     4.1837e-04
1.2750e-01     7.3650e-03     3.8243e-04
1.2750e-01     7.4560e-03     3.4876e-04
1.2750e-01     7.5470e-03     3.1763e-04
1.2750e-01     7.6380e-03     2.8889e-04
1.2750e-01     7.7290e-03     2.6242e-04
1.2750e-01     7.8190e-03     2.3833e-04
1.2750e-01     7.9100e-03     2.1594e-04
1.2750e-01     8.0010e-03     1.9542e-04
1.2750e-01     8.0920e-03     1.7663e-04
1.2750e-01     8.1830e-03     1.5945e-04
1.2750e-01     8.2740e-03     1.4377e-04
1.2750e-01     8.3640e-03     1.2964e-04
1.2750e-01     8.4550e-03     1.1662e-04
1.2750e-01     8.5460e-03     1.0479e-04
1.2750e-01     8.6370e-03     9.4055e-05
1.2750e-01     8.7280e-03     8.4327e-05
1.2750e-01     8.8180e-03     7.5614e-05
1.2750e-01     8.9090e-03     6.7648e-05
1.2750e-01     9.0000e-03     6.0457e-05
1.4430e-01     1.0000e-05     1.0462e-07
1.4430e-01     1.0080e-04     1.0619e-05
1.4430e-01     1.9160e-04     3.8264e-05
1.4430e-01     2.8240e-04     8.2763e-05
1.4430e-01     3.7320e-04     1.4367e-04
1.4430e-01     4.6400e-04     2.2038e-04
1.4430e-01     5.5480e-04     3.1212e-04
1.4430e-01     6.4570e-04     4.1812e-04
1.4430e-01     7.3650e-04     5.3711e-04
1.4430e-01     8.2730e-04     6.6802e-04
1.4430e-01     9.1810e-04     8.0961e-04
1.4430e-01     1.0090e-03     9.6067e-04
1.4430e-01     1.1000e-03     1.1198e-03
1.4430e-01     1.1910e-03     1.2854e-03
1.4430e-01     1.2810e-03     1.4539e-03
1.4430e-01     1.3720e-03     1.6277e-03
1.4430e-01     1.4630e-03     1.8032e-03
1.4430e-01     1.5540e-03     1.9790e-03
1.4430e-01     1.6450e-03     2.1535e-03
1.4430e-01     1.7350e-03     2.3234e-03
1.4430e-01     1.8260e-03     2.4911e-03
1.4430e-01     1.9170e-03     2.6533e-03
1.4430e-01     2.0080e-03     2.8088e-03
1.4430e-01     2.0990e-03     2.9565e-03
1.4430e-01     2.1890e-03     3.0937e-03
1.4430e-01     2.2800e-03     3.2227e-03
1.4430e-01     2.3710e-03     3.3411e-03
1.4430e-01     2.4620e-03     3.4482e-03
1.4430e-01     2.5530e-03     3.5433e-03
1.4430e-01     2.6430e-03     3.6253e-03
1.4430e-01     2.7340e-03     3.6957e-03
1.4430e-01     2.8250e-03     3.7531e-03
1.4430e-01     2.9160e-03     3.7977e-03
1.4430e-01     3.0070e-03     3.8295e-03
1.4430e-01     3.0970e-03     3.8483e-03
1.4430e-01     3.1880e-03     3.8550e-03
1.4430e-01     3.2790e-03     3.8496e-03
1.4430e-01     3.3700e-03     3.8324e-03
1.4430e-01     3.4610e-03     3.8041e-03
1.4430e-01     3.5520e-03     3.7651e-03
1.4430e-01     3.6420e-03     3.7167e-03
1.4430e-01     3.7330e-03     3.6585e-03
1.4430e-01     3.8240e-03     3.5917e-03
1.4430e-01     3.9150e-03     3.5170e-03
1.4430e-01     4.0060e-03     3.4351e-03
1.4430e-01     4.0960e-03     3.3479e-03
1.4430e-01     4.1870e-03     3.2542e-03
1.4430e-01     4.2780e-03     3.1556e-03
1.4430e-01     4.3690e-03     3.0529e-03
1.4430e-01     4.4600e-03     2.9470e-03
1.4430e-01     4.5500e-03     2.8396e-03
1.4430e-01     4.6410e-03     2.7290e-03
1.4430e-01     4.7320e-03     2.6172e-03
1.4430e-01     4.8230e-03     2.5047e-03
1.4430e-01     4.9140e-03     2.3922e-03
1.4430e-01     5.0040e-03     2.2813e-03
1.4430e-01     5.0950e-03     2.1701e-03
1.4430e-01     5.1860e-03     2.0603e-03
1.4430e-01     5.2770e-03     1.9523e-03
1.4430e-01     5.3680e-03     1.8465e-03
1.4430e-01     5.4580e-03     1.7443e-03
1.4430e-01     5.5490e-03     1.6437e-03
1.4430e-01     5.6400e-03     1.5462e-03
1.4430e-01     5.7310e-03     1.4519e-03
1.4430e-01     5.8220e-03     1.3609e-03
1.4430e-01     5.9130e-03     1.2735e-03
1.4430e-01     6.0030e-03     1.1906e-03
1.4430e-01     6.0940e-03     1.1104e-03
1.4430e-01     6.1850e-03     1.0339e-03
1.4430e-01     6.2760e-03     9.6107e-04
1.4430e-01     6.3670e-03     8.9198e-04
1.4430e-01     6.4570e-03     8.2726e-04
1.4430e-01     6.5480e-03     7.6542e-04
1.4430e-01     6.6390e-03     7.0711e-04
1.4430e-01     6.7300e-03     6.5226e-04
1.4430e-01     6.8210e-03     6.0077e-04
1.4430e-01     6.9110e-03     5.5305e-04
1.4430e-01     7.0020e-03     5.0792e-04
1.4430e-01     7.0930e-03     4.6581e-04
1.4430e-01     7.1840e-03     4.2658e-04
1.4430e-01     7.2750e-03     3.9012e-04
1.4430e-01     7.3650e-03     3.5664e-04
1.4430e-01     7.4560e-03     3.2527e-04
1.4430e-01     7.5470e-03     2.9627e-04
1.4430e-01     7.6380e-03     2.6949e-04
1.4430e-01     7.7290e-03     2.4482e-04
1.4430e-01     7.8190e-03     2.2236e-04
1.4430e-01     7.9100e-03     2.0149e-04
1.4430e-01     8.0010e-03     1.8234e-04
1.4430e-01     8.0920e-03     1.6482e-04
1.4430e-01     8.1830e-03     1.4880e-04
1.4430e-01     8.2740e-03     1.3417e-04
1.4430e-01     8.3640e-03     1.2098e-04
1.4430e-01     8.4550e-03     1.0883e-04
1.4430e-01     8.5460e-03     9.7785e-05
1.4430e-01     8.6370e-03     8.7764e-05
1.4430e-01     8.7280e-03     7.8680e-05
1.4430e-01     8.8180e-03     7.0545e-05
1.4430e-01     8.9090e-03     6.3105e-05
1.4430e-01     9.0000e-03     5.6388e-05
1.6320e-01     1.0000e-05     9.6253e-08
1.6320e-01     1.0080e-04     9.7699e-06
1.6320e-01     1.9160e-04     3.5204e-05
1.6320e-01     2.8240e-04     7.6143e-05
1.6320e-01     3.7320e-04     1.3218e-04
1.6320e-01     4.6400e-04     2.0275e-04
1.6320e-01     5.5480e-04     2.8716e-04
1.6320e-01     6.4570e-04     3.8469e-04
1.6320e-01     7.3650e-04     4.9417e-04
1.6320e-01     8.2730e-04     6.1462e-04
1.6320e-01     9.1810e-04     7.4489e-04
1.6320e-01     1.0090e-03     8.8389e-04
1.6320e-01     1.1000e-03     1.0303e-03
1.6320e-01     1.1910e-03     1.1827e-03
1.6320e-01     1.2810e-03     1.3378e-03
1.6320e-01     1.3720e-03     1.4976e-03
1.6320e-01     1.4630e-03     1.6592e-03
1.6320e-01     1.5540e-03     1.8210e-03
1.6320e-01     1.6450e-03     1.9816e-03
1.6320e-01     1.7350e-03     2.1380e-03
1.6320e-01     1.8260e-03     2.2923e-03
1.6320e-01     1.9170e-03     2.4416e-03
1.6320e-01     2.0080e-03     2.5848e-03
1.6320e-01     2.0990e-03     2.7207e-03
1.6320e-01     2.1890e-03     2.8471e-03
1.6320e-01     2.2800e-03     2.9659e-03
1.6320e-01     2.3710e-03     3.0750e-03
1.6320e-01     2.4620e-03     3.1736e-03
1.6320e-01     2.5530e-03     3.2613e-03
1.6320e-01     2.6430e-03     3.3368e-03
1.6320e-01     2.7340e-03     3.4017e-03
1.6320e-01     2.8250e-03     3.4547e-03
1.6320e-01     2.9160e-03     3.4959e-03
1.6320e-01     3.0070e-03     3.5252e-03
1.6320e-01     3.0970e-03     3.5427e-03
1.6320e-01     3.1880e-03     3.5490e-03
1.6320e-01     3.2790e-03     3.5441e-03
1.6320e-01     3.3700e-03     3.5285e-03
1.6320e-01     3.4610e-03     3.5026e-03
1.6320e-01     3.5520e-03     3.4668e-03
1.6320e-01     3.6420e-03     3.4225e-03
1.6320e-01     3.7330e-03     3.3690e-03
1.6320e-01     3.8240e-03     3.3076e-03
1.6320e-01     3.9150e-03     3.2390e-03
1.6320e-01     4.0060e-03     3.1638e-03
1.6320e-01     4.0960e-03     3.0836e-03
1.6320e-01     4.1870e-03     2.9975e-03
1.6320e-01     4.2780e-03     2.9068e-03
1.6320e-01     4.3690e-03     2.8125e-03
1.6320e-01     4.4600e-03     2.7150e-03
1.6320e-01     4.5500e-03     2.6162e-03
1.6320e-01     4.6410e-03     2.5145e-03
1.6320e-01     4.7320e-03     2.4117e-03
1.6320e-01     4.8230e-03     2.3082e-03
1.6320e-01     4.9140e-03     2.2046e-03
1.6320e-01     5.0040e-03     2.1026e-03
1.6320e-01     5.0950e-03     2.0002e-03
1.6320e-01     5.1860e-03     1.8992e-03
1.6320e-01     5.2770e-03     1.7998e-03
1.6320e-01     5.3680e-03     1.7024e-03
1.6320e-01     5.4580e-03     1.6083e-03
1.6320e-01     5.5490e-03     1.5157e-03
1.6320e-01     5.6400e-03     1.4259e-03
1.6320e-01     5.7310e-03     1.3390e-03
1.6320e-01     5.8220e-03     1.2552e-03
1.6320e-01     5.9130e-03     1.1747e-03
1.6320e-01     6.0030e-03     1.0983e-03
1.6320e-01     6.0940e-03     1.0244e-03
1.6320e-01     6.1850e-03     9.5393e-04
1.6320e-01     6.2760e-03     8.8686e-04
1.6320e-01     6.3670e-03     8.2319e-04
1.6320e-01     6.4570e-03     7.6354e-04
1.6320e-01     6.5480e-03     7.0653e-04
1.6320e-01     6.6390e-03     6.5277e-04
1.6320e-01     6.7300e-03     6.0220e-04
1.6320e-01     6.8210e-03     5.5472e-04
1.6320e-01     6.9110e-03     5.1071e-04
1.6320e-01     7.0020e-03     4.6908e-04
1.6320e-01     7.0930e-03     4.3023e-04
1.6320e-01     7.1840e-03     3.9404e-04
1.6320e-01     7.2750e-03     3.6040e-04
1.6320e-01     7.3650e-03     3.2950e-04
1.6320e-01     7.4560e-03     3.0055e-04
1.6320e-01     7.5470e-03     2.7378e-04
1.6320e-01     7.6380e-03     2.4906e-04
1.6320e-01     7.7290e-03     2.2628e-04
1.6320e-01     7.8190e-03     2.0553e-04
1.6320e-01     7.9100e-03     1.8626e-04
1.6320e-01     8.0010e-03     1.6858e-04
1.6320e-01     8.0920e-03     1.5239e-04
1.6320e-01     8.1830e-03     1.3758e-04
1.6320e-01     8.2740e-03     1.2407e-04
1.6320e-01     8.3640e-03     1.1187e-04
1.6320e-01     8.4550e-03     1.0064e-04
1.6320e-01     8.5460e-03     9.0436e-05
1.6320e-01     8.6370e-03     8.1170e-05
1.6320e-01     8.7280e-03     7.2771e-05
1.6320e-01     8.8180e-03     6.5247e-05
1.6320e-01     8.9090e-03     5.8365e-05
1.6320e-01     9.0000e-03     5.2152e-05
1.8460e-01     1.0000e-05     8.7702e-08
1.8460e-01     1.0080e-04     8.9019e-06
1.8460e-01     1.9160e-04     3.2076e-05
1.8460e-01     2.8240e-04     6.9379e-05
1.8460e-01     3.7320e-04     1.2044e-04
1.8460e-01     4.6400e-04     1.8474e-04
1.8460e-01     5.5480e-04     2.6166e-04
1.8460e-01     6.4570e-04     3.5052e-04
1.8460e-01     7.3650e-04     4.5028e-04
1.8460e-01     8.2730e-04     5.6004e-04
1.8460e-01     9.1810e-04     6.7874e-04
1.8460e-01     1.0090e-03     8.0541e-04
1.8460e-01     1.1000e-03     9.3885e-04
1.8460e-01     1.1910e-03     1.0777e-03
1.8460e-01     1.2810e-03     1.2190e-03
1.8460e-01     1.3720e-03     1.3647e-03
1.8460e-01     1.4630e-03     1.5120e-03
1.8460e-01     1.5540e-03     1.6594e-03
1.8460e-01     1.6450e-03     1.8058e-03
1.8460e-01     1.7350e-03     1.9484e-03
1.8460e-01     1.8260e-03     2.0890e-03
1.8460e-01     1.9170e-03     2.2252e-03
1.8460e-01     2.0080e-03     2.3557e-03
1.8460e-01     2.0990e-03     2.4796e-03
1.8460e-01     2.1890e-03     2.5949e-03
1.8460e-01     2.2800e-03     2.7032e-03
1.8460e-01     2.3710e-03     2.8027e-03
1.8460e-01     2.4620e-03     2.8926e-03
1.8460e-01     2.5530e-03     2.9726e-03
1.8460e-01     2.6430e-03     3.0416e-03
1.8460e-01     2.7340e-03     3.1008e-03
1.8460e-01     2.8250e-03     3.1492e-03
1.8460e-01     2.9160e-03     3.1869e-03
1.8460e-01     3.0070e-03     3.2137e-03
1.8460e-01     3.0970e-03     3.2298e-03
1.8460e-01     3.1880e-03     3.2356e-03
1.8460e-01     3.2790e-03     3.2313e-03
1.8460e-01     3.3700e-03     3.2172e-03
1.8460e-01     3.4610e-03     3.1937e-03
1.8460e-01     3.5520e-03     3.1612e-03
1.8460e-01     3.6420e-03     3.1209e-03
1.8460e-01     3.7330e-03     3.0723e-03
1.8460e-01     3.8240e-03     3.0165e-03
