 Element: He
 Maximum L = 30
 Maximum kappa = 31
 No. of transitions = 1
 No. of channels = 122
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.5680e-02     1.0000e-05     1.4719e-05
1.5680e-02     1.0940e-05     1.7616e-05
1.5680e-02     1.1960e-05     2.1054e-05
1.5680e-02     1.3080e-05     2.5182e-05
1.5680e-02     1.4300e-05     3.0099e-05
1.5680e-02     1.5640e-05     3.6004e-05
1.5680e-02     1.7100e-05     4.3039e-05
1.5680e-02     1.8700e-05     5.1470e-05
1.5680e-02     2.0450e-05     6.1555e-05
1.5680e-02     2.2360e-05     7.3590e-05
1.5680e-02     2.4460e-05     8.8062e-05
1.5680e-02     2.6740e-05     1.0524e-04
1.5680e-02     2.9250e-05     1.2593e-04
1.5680e-02     3.1980e-05     1.5053e-04
1.5680e-02     3.4970e-05     1.8000e-04
1.5680e-02     3.8250e-05     2.1535e-04
1.5680e-02     4.1820e-05     2.5742e-04
1.5680e-02     4.5740e-05     3.0794e-04
1.5680e-02     5.0020e-05     3.6827e-04
1.5680e-02     5.4700e-05     4.4041e-04
1.5680e-02     5.9810e-05     5.2654e-04
1.5680e-02     6.5410e-05     6.2975e-04
1.5680e-02     7.1530e-05     7.5311e-04
1.5680e-02     7.8220e-05     9.0058e-04
1.5680e-02     8.5540e-05     1.0770e-03
1.5680e-02     9.3540e-05     1.2879e-03
1.5680e-02     1.0230e-04     1.5404e-03
1.5680e-02     1.1190e-04     1.8432e-03
1.5680e-02     1.2230e-04     2.2017e-03
1.5680e-02     1.3380e-04     2.6353e-03
1.5680e-02     1.4630e-04     3.1507e-03
1.5680e-02     1.6000e-04     3.7685e-03
1.5680e-02     1.7490e-04     4.5032e-03
1.5680e-02     1.9130e-04     5.3874e-03
1.5680e-02     2.0920e-04     6.4431e-03
1.5680e-02     2.2880e-04     7.7073e-03
1.5680e-02     2.5020e-04     9.2169e-03
1.5680e-02     2.7360e-04     1.1022e-02
1.5680e-02     2.9920e-04     1.3182e-02
1.5680e-02     3.2710e-04     1.5757e-02
1.5680e-02     3.5770e-04     1.8845e-02
1.5680e-02     3.9120e-04     2.2543e-02
1.5680e-02     4.2780e-04     2.6962e-02
1.5680e-02     4.6780e-04     3.2245e-02
1.5680e-02     5.1160e-04     3.8575e-02
1.5680e-02     5.5950e-04     4.6148e-02
1.5680e-02     6.1180e-04     5.5195e-02
1.5680e-02     6.6900e-04     6.6022e-02
1.5680e-02     7.3160e-04     7.8990e-02
1.5680e-02     8.0010e-04     9.4522e-02
1.5680e-02     8.7490e-04     1.1309e-01
1.5680e-02     9.5680e-04     1.3535e-01
1.5680e-02     1.0460e-03     1.6190e-01
1.5680e-02     1.1440e-03     1.9385e-01
1.5680e-02     1.2510e-03     2.3208e-01
1.5680e-02     1.3680e-03     2.7790e-01
1.5680e-02     1.4960e-03     3.3288e-01
1.5680e-02     1.6360e-03     3.9884e-01
1.5680e-02     1.7890e-03     4.7795e-01
1.5680e-02     1.9570e-03     5.7335e-01
1.5680e-02     2.1400e-03     6.8750e-01
1.5680e-02     2.3400e-03     8.2457e-01
1.5680e-02     2.5590e-03     9.8950e-01
1.5680e-02     2.7980e-03     1.1873e+00
1.5680e-02     3.0600e-03     1.4253e+00
1.5680e-02     3.3460e-03     1.7103e+00
1.5680e-02     3.6590e-03     2.0515e+00
1.5680e-02     4.0020e-03     2.4590e+00
1.5680e-02     4.3760e-03     2.9404e+00
1.5680e-02     4.7850e-03     3.5050e+00
1.5680e-02     5.2330e-03     4.1589e+00
1.5680e-02     5.7230e-03     4.8992e+00
1.5680e-02     6.2580e-03     5.7095e+00
1.5680e-02     6.8430e-03     6.5561e+00
1.5680e-02     7.4840e-03     7.3788e+00
1.5680e-02     8.1840e-03     8.0814e+00
1.5680e-02     8.9490e-03     8.5460e+00
1.5680e-02     9.7870e-03     8.6496e+00
1.5680e-02     1.0700e-02     8.3040e+00
1.5680e-02     1.1700e-02     7.4987e+00
1.5680e-02     1.2800e-02     6.3198e+00
1.5680e-02     1.4000e-02     4.9556e+00
1.5680e-02     1.5300e-02     3.6210e+00
1.5680e-02     1.6740e-02     2.4502e+00
1.5680e-02     1.8300e-02     1.5527e+00
1.5680e-02     2.0010e-02     9.2024e-01
1.5680e-02     2.1890e-02     5.1082e-01
1.5680e-02     2.3930e-02     2.6846e-01
1.5680e-02     2.6170e-02     1.3291e-01
1.5680e-02     2.8620e-02     6.2260e-02
1.5680e-02     3.1300e-02     2.7640e-02
1.5680e-02     3.4230e-02     1.1653e-02
1.5680e-02     3.7430e-02     4.6781e-03
1.5680e-02     4.0930e-02     1.7892e-03
1.5680e-02     4.4760e-02     6.5299e-04
1.5680e-02     4.8950e-02     2.2798e-04
1.5680e-02     5.3530e-02     7.6402e-05
1.5680e-02     5.8540e-02     2.4624e-05
1.5680e-02     6.4010e-02     7.6700e-06
1.5680e-02     7.0000e-02     2.3078e-06
1.7740e-02     1.0000e-05     1.2386e-05
1.7740e-02     1.0940e-05     1.4824e-05
1.7740e-02     1.1960e-05     1.7718e-05
1.7740e-02     1.3080e-05     2.1191e-05
1.7740e-02     1.4300e-05     2.5329e-05
1.7740e-02     1.5640e-05     3.0298e-05
1.7740e-02     1.7100e-05     3.6219e-05
1.7740e-02     1.8700e-05     4.3314e-05
1.7740e-02     2.0450e-05     5.1800e-05
1.7740e-02     2.2360e-05     6.1928e-05
1.7740e-02     2.4460e-05     7.4107e-05
1.7740e-02     2.6740e-05     8.8566e-05
1.7740e-02     2.9250e-05     1.0597e-04
1.7740e-02     3.1980e-05     1.2668e-04
1.7740e-02     3.4970e-05     1.5147e-04
1.7740e-02     3.8250e-05     1.8122e-04
1.7740e-02     4.1820e-05     2.1663e-04
1.7740e-02     4.5740e-05     2.5914e-04
1.7740e-02     5.0020e-05     3.0991e-04
1.7740e-02     5.4700e-05     3.7062e-04
1.7740e-02     5.9810e-05     4.4310e-04
1.7740e-02     6.5410e-05     5.2996e-04
1.7740e-02     7.1530e-05     6.3377e-04
1.7740e-02     7.8220e-05     7.5787e-04
1.7740e-02     8.5540e-05     9.0636e-04
1.7740e-02     9.3540e-05     1.0838e-03
1.7740e-02     1.0230e-04     1.2963e-03
1.7740e-02     1.1190e-04     1.5511e-03
1.7740e-02     1.2230e-04     1.8528e-03
1.7740e-02     1.3380e-04     2.2177e-03
1.7740e-02     1.4630e-04     2.6515e-03
1.7740e-02     1.6000e-04     3.1714e-03
1.7740e-02     1.7490e-04     3.7897e-03
1.7740e-02     1.9130e-04     4.5338e-03
1.7740e-02     2.0920e-04     5.4222e-03
1.7740e-02     2.2880e-04     6.4862e-03
1.7740e-02     2.5020e-04     7.7567e-03
1.7740e-02     2.7360e-04     9.2761e-03
1.7740e-02     2.9920e-04     1.1094e-02
1.7740e-02     3.2710e-04     1.3261e-02
1.7740e-02     3.5770e-04     1.5860e-02
1.7740e-02     3.9120e-04     1.8973e-02
1.7740e-02     4.2780e-04     2.2693e-02
1.7740e-02     4.6780e-04     2.7141e-02
1.7740e-02     5.1160e-04     3.2469e-02
1.7740e-02     5.5950e-04     3.8846e-02
1.7740e-02     6.1180e-04     4.6464e-02
1.7740e-02     6.6900e-04     5.5583e-02
1.7740e-02     7.3160e-04     6.6505e-02
1.7740e-02     8.0010e-04     7.9590e-02
1.7740e-02     8.7490e-04     9.5236e-02
1.7740e-02     9.5680e-04     1.1400e-01
1.7740e-02     1.0460e-03     1.3638e-01
1.7740e-02     1.1440e-03     1.6333e-01
1.7740e-02     1.2510e-03     1.9559e-01
1.7740e-02     1.3680e-03     2.3427e-01
1.7740e-02     1.4960e-03     2.8072e-01
1.7740e-02     1.6360e-03     3.3649e-01
1.7740e-02     1.7890e-03     4.0344e-01
1.7740e-02     1.9570e-03     4.8427e-01
1.7740e-02     2.1400e-03     5.8113e-01
1.7740e-02     2.3400e-03     6.9763e-01
1.7740e-02     2.5590e-03     8.3811e-01
1.7740e-02     2.7980e-03     1.0070e+00
1.7740e-02     3.0600e-03     1.2109e+00
1.7740e-02     3.3460e-03     1.4561e+00
1.7740e-02     3.6590e-03     1.7510e+00
1.7740e-02     4.0020e-03     2.1055e+00
1.7740e-02     4.3760e-03     2.5274e+00
1.7740e-02     4.7850e-03     3.0271e+00
1.7740e-02     5.2330e-03     3.6132e+00
1.7740e-02     5.7230e-03     4.2872e+00
1.7740e-02     6.2580e-03     5.0404e+00
1.7740e-02     6.8430e-03     5.8494e+00
1.7740e-02     7.4840e-03     6.6668e+00
1.7740e-02     8.1840e-03     7.4089e+00
1.7740e-02     8.9490e-03     7.9645e+00
1.7740e-02     9.7870e-03     8.2059e+00
1.7740e-02     1.0700e-02     8.0238e+00
1.7740e-02     1.1700e-02     7.3761e+00
1.7740e-02     1.2800e-02     6.3177e+00
1.7740e-02     1.4000e-02     5.0199e+00
1.7740e-02     1.5300e-02     3.7029e+00
1.7740e-02     1.6740e-02     2.5200e+00
1.7740e-02     1.8300e-02     1.6001e+00
1.7740e-02     2.0010e-02     9.4740e-01
1.7740e-02     2.1890e-02     5.2421e-01
1.7740e-02     2.3930e-02     2.7422e-01
1.7740e-02     2.6170e-02     1.3502e-01
1.7740e-02     2.8620e-02     6.2881e-02
1.7740e-02     3.1300e-02     2.7754e-02
1.7740e-02     3.4230e-02     1.1636e-02
1.7740e-02     3.7430e-02     4.6464e-03
1.7740e-02     4.0930e-02     1.7684e-03
1.7740e-02     4.4760e-02     6.4245e-04
1.7740e-02     4.8950e-02     2.2337e-04
1.7740e-02     5.3530e-02     7.4577e-05
1.7740e-02     5.8540e-02     2.3954e-05
1.7740e-02     6.4010e-02     7.4389e-06
1.7740e-02     7.0000e-02     2.2323e-06
2.0070e-02     1.0000e-05     1.0284e-05
2.0070e-02     1.0940e-05     1.2308e-05
2.0070e-02     1.1960e-05     1.4710e-05
2.0070e-02     1.3080e-05     1.7594e-05
2.0070e-02     1.4300e-05     2.1029e-05
2.0070e-02     1.5640e-05     2.5155e-05
2.0070e-02     1.7100e-05     3.0071e-05
2.0070e-02     1.8700e-05     3.5962e-05
2.0070e-02     2.0450e-05     4.3007e-05
2.0070e-02     2.2360e-05     5.1416e-05
2.0070e-02     2.4460e-05     6.1528e-05
2.0070e-02     2.6740e-05     7.3533e-05
2.0070e-02     2.9250e-05     8.7985e-05
2.0070e-02     3.1980e-05     1.0518e-04
2.0070e-02     3.4970e-05     1.2576e-04
2.0070e-02     3.8250e-05     1.5046e-04
2.0070e-02     4.1820e-05     1.7986e-04
2.0070e-02     4.5740e-05     2.1516e-04
2.0070e-02     5.0020e-05     2.5731e-04
2.0070e-02     5.4700e-05     3.0771e-04
2.0070e-02     5.9810e-05     3.6789e-04
2.0070e-02     6.5410e-05     4.4000e-04
2.0070e-02     7.1530e-05     5.2619e-04
2.0070e-02     7.8220e-05     6.2923e-04
2.0070e-02     8.5540e-05     7.5251e-04
2.0070e-02     9.3540e-05     8.9986e-04
2.0070e-02     1.0230e-04     1.0763e-03
2.0070e-02     1.1190e-04     1.2878e-03
2.0070e-02     1.2230e-04     1.5383e-03
2.0070e-02     1.3380e-04     1.8413e-03
2.0070e-02     1.4630e-04     2.2014e-03
2.0070e-02     1.6000e-04     2.6331e-03
2.0070e-02     1.7490e-04     3.1465e-03
2.0070e-02     1.9130e-04     3.7644e-03
2.0070e-02     2.0920e-04     4.5020e-03
2.0070e-02     2.2880e-04     5.3854e-03
2.0070e-02     2.5020e-04     6.4404e-03
2.0070e-02     2.7360e-04     7.7020e-03
2.0070e-02     2.9920e-04     9.2117e-03
2.0070e-02     3.2710e-04     1.1011e-02
2.0070e-02     3.5770e-04     1.3169e-02
2.0070e-02     3.9120e-04     1.5754e-02
2.0070e-02     4.2780e-04     1.8844e-02
2.0070e-02     4.6780e-04     2.2538e-02
2.0070e-02     5.1160e-04     2.6964e-02
2.0070e-02     5.5950e-04     3.2260e-02
2.0070e-02     6.1180e-04     3.8589e-02
2.0070e-02     6.6900e-04     4.6164e-02
2.0070e-02     7.3160e-04     5.5240e-02
2.0070e-02     8.0010e-04     6.6114e-02
2.0070e-02     8.7490e-04     7.9119e-02
2.0070e-02     9.5680e-04     9.4717e-02
2.0070e-02     1.0460e-03     1.1333e-01
2.0070e-02     1.1440e-03     1.3575e-01
2.0070e-02     1.2510e-03     1.6260e-01
2.0070e-02     1.3680e-03     1.9481e-01
2.0070e-02     1.4960e-03     2.3350e-01
2.0070e-02     1.6360e-03     2.7999e-01
2.0070e-02     1.7890e-03     3.3585e-01
2.0070e-02     1.9570e-03     4.0336e-01
2.0070e-02     2.1400e-03     4.8437e-01
2.0070e-02     2.3400e-03     5.8195e-01
2.0070e-02     2.5590e-03     6.9984e-01
2.0070e-02     2.7980e-03     8.4190e-01
2.0070e-02     3.0600e-03     1.0139e+00
2.0070e-02     3.3460e-03     1.2215e+00
2.0070e-02     3.6590e-03     1.4724e+00
2.0070e-02     4.0020e-03     1.7756e+00
2.0070e-02     4.3760e-03     2.1391e+00
2.0070e-02     4.7850e-03     2.5736e+00
2.0070e-02     5.2330e-03     3.0891e+00
2.0070e-02     5.7230e-03     3.6911e+00
2.0070e-02     6.2580e-03     4.3771e+00
2.0070e-02     6.8430e-03     5.1335e+00
2.0070e-02     7.4840e-03     5.9260e+00
2.0070e-02     8.1840e-03     6.6857e+00
2.0070e-02     8.9490e-03     7.3129e+00
2.0070e-02     9.7870e-03     7.6815e+00
2.0070e-02     1.0700e-02     7.6658e+00
2.0070e-02     1.1700e-02     7.1923e+00
2.0070e-02     1.2800e-02     6.2789e+00
2.0070e-02     1.4000e-02     5.0702e+00
2.0070e-02     1.5300e-02     3.7856e+00
2.0070e-02     1.6740e-02     2.5965e+00
2.0070e-02     1.8300e-02     1.6545e+00
2.0070e-02     2.0010e-02     9.7960e-01
2.0070e-02     2.1890e-02     5.4053e-01
2.0070e-02     2.3930e-02     2.8148e-01
2.0070e-02     2.6170e-02     1.3782e-01
2.0070e-02     2.8620e-02     6.3800e-02
2.0070e-02     3.1300e-02     2.7988e-02
2.0070e-02     3.4230e-02     1.1664e-02
2.0070e-02     3.7430e-02     4.6317e-03
2.0070e-02     4.0930e-02     1.7536e-03
2.0070e-02     4.4760e-02     6.3402e-04
2.0070e-02     4.8950e-02     2.1947e-04
2.0070e-02     5.3530e-02     7.2984e-05
2.0070e-02     5.8540e-02     2.3358e-05
2.0070e-02     6.4010e-02     7.2307e-06
2.0070e-02     7.0000e-02     2.1636e-06
2.2700e-02     1.0000e-05     8.4245e-06
2.2700e-02     1.0940e-05     1.0083e-05
2.2700e-02     1.1960e-05     1.2050e-05
2.2700e-02     1.3080e-05     1.4413e-05
2.2700e-02     1.4300e-05     1.7227e-05
2.2700e-02     1.5640e-05     2.0607e-05
2.2700e-02     1.7100e-05     2.4634e-05
2.2700e-02     1.8700e-05     2.9460e-05
2.2700e-02     2.0450e-05     3.5231e-05
2.2700e-02     2.2360e-05     4.2120e-05
2.2700e-02     2.4460e-05     5.0403e-05
2.2700e-02     2.6740e-05     6.0238e-05
2.2700e-02     2.9250e-05     7.2077e-05
2.2700e-02     3.1980e-05     8.6159e-05
2.2700e-02     3.4970e-05     1.0302e-04
2.2700e-02     3.8250e-05     1.2326e-04
2.2700e-02     4.1820e-05     1.4734e-04
2.2700e-02     4.5740e-05     1.7625e-04
2.2700e-02     5.0020e-05     2.1078e-04
2.2700e-02     5.4700e-05     2.5207e-04
2.2700e-02     5.9810e-05     3.0137e-04
2.2700e-02     6.5410e-05     3.6045e-04
2.2700e-02     7.1530e-05     4.3106e-04
2.2700e-02     7.8220e-05     5.1546e-04
2.2700e-02     8.5540e-05     6.1646e-04
2.2700e-02     9.3540e-05     7.3717e-04
2.2700e-02     1.0230e-04     8.8171e-04
2.2700e-02     1.1190e-04     1.0550e-03
2.2700e-02     1.2230e-04     1.2602e-03
2.2700e-02     1.3380e-04     1.5084e-03
2.2700e-02     1.4630e-04     1.8034e-03
2.2700e-02     1.6000e-04     2.1571e-03
2.2700e-02     1.7490e-04     2.5776e-03
2.2700e-02     1.9130e-04     3.0838e-03
2.2700e-02     2.0920e-04     3.6881e-03
2.2700e-02     2.2880e-04     4.4119e-03
2.2700e-02     2.5020e-04     5.2762e-03
2.2700e-02     2.7360e-04     6.3098e-03
2.2700e-02     2.9920e-04     7.5466e-03
2.2700e-02     3.2710e-04     9.0208e-03
2.2700e-02     3.5770e-04     1.0789e-02
2.2700e-02     3.9120e-04     1.2907e-02
2.2700e-02     4.2780e-04     1.5439e-02
2.2700e-02     4.6780e-04     1.8466e-02
2.2700e-02     5.1160e-04     2.2092e-02
2.2700e-02     5.5950e-04     2.6433e-02
2.2700e-02     6.1180e-04     3.1620e-02
2.2700e-02     6.6900e-04     3.7829e-02
2.2700e-02     7.3160e-04     4.5268e-02
2.2700e-02     8.0010e-04     5.4183e-02
2.2700e-02     8.7490e-04     6.4847e-02
2.2700e-02     9.5680e-04     7.7639e-02
2.2700e-02     1.0460e-03     9.2909e-02
2.2700e-02     1.1440e-03     1.1130e-01
2.2700e-02     1.2510e-03     1.3334e-01
2.2700e-02     1.3680e-03     1.5979e-01
2.2700e-02     1.4960e-03     1.9157e-01
2.2700e-02     1.6360e-03     2.2979e-01
2.2700e-02     1.7890e-03     2.7574e-01
2.2700e-02     1.9570e-03     3.3133e-01
2.2700e-02     2.1400e-03     3.9809e-01
2.2700e-02     2.3400e-03     4.7863e-01
2.2700e-02     2.5590e-03     5.7608e-01
2.2700e-02     2.7980e-03     6.9376e-01
2.2700e-02     3.0600e-03     8.3664e-01
2.2700e-02     3.3460e-03     1.0096e+00
2.2700e-02     3.6590e-03     1.2194e+00
2.2700e-02     4.0020e-03     1.4744e+00
2.2700e-02     4.3760e-03     1.7820e+00
2.2700e-02     4.7850e-03     2.1528e+00
2.2700e-02     5.2330e-03     2.5976e+00
2.2700e-02     5.7230e-03     3.1242e+00
2.2700e-02     6.2580e-03     3.7354e+00
2.2700e-02     6.8430e-03     4.4260e+00
2.2700e-02     7.4840e-03     5.1744e+00
2.2700e-02     8.1840e-03     5.9276e+00
2.2700e-02     8.9490e-03     6.6015e+00
2.2700e-02     9.7870e-03     7.0784e+00
2.2700e-02     1.0700e-02     7.2235e+00
2.2700e-02     1.1700e-02     6.9355e+00
2.2700e-02     1.2800e-02     6.1910e+00
2.2700e-02     1.4000e-02     5.0979e+00
2.2700e-02     1.5300e-02     3.8649e+00
2.2700e-02     1.6740e-02     2.6790e+00
2.2700e-02     1.8300e-02     1.7166e+00
2.2700e-02     2.0010e-02     1.0177e+00
2.2700e-02     2.1890e-02     5.6038e-01
2.2700e-02     2.3930e-02     2.9057e-01
2.2700e-02     2.6170e-02     1.4147e-01
2.2700e-02     2.8620e-02     6.5083e-02
2.2700e-02     3.1300e-02     2.8368e-02
2.2700e-02     3.4230e-02     1.1749e-02
2.2700e-02     3.7430e-02     4.6377e-03
2.2700e-02     4.0930e-02     1.7462e-03
2.2700e-02     4.4760e-02     6.2812e-04
2.2700e-02     4.8950e-02     2.1642e-04
2.2700e-02     5.3530e-02     7.1666e-05
2.2700e-02     5.8540e-02     2.2849e-05
2.2700e-02     6.4010e-02     7.0491e-06
2.2700e-02     7.0000e-02     2.1029e-06
2.5680e-02     1.0000e-05     6.8031e-06
2.5680e-02     1.0940e-05     8.1422e-06
2.5680e-02     1.1960e-05     9.7313e-06
2.5680e-02     1.3080e-05     1.1639e-05
2.5680e-02     1.4300e-05     1.3912e-05
2.5680e-02     1.5640e-05     1.6641e-05
2.5680e-02     1.7100e-05     1.9893e-05
2.5680e-02     1.8700e-05     2.3790e-05
2.5680e-02     2.0450e-05     2.8451e-05
2.5680e-02     2.2360e-05     3.4014e-05
2.5680e-02     2.4460e-05     4.0703e-05
2.5680e-02     2.6740e-05     4.8645e-05
2.5680e-02     2.9250e-05     5.8205e-05
2.5680e-02     3.1980e-05     6.9578e-05
2.5680e-02     3.4970e-05     8.3196e-05
2.5680e-02     3.8250e-05     9.9535e-05
2.5680e-02     4.1820e-05     1.1898e-04
2.5680e-02     4.5740e-05     1.4233e-04
2.5680e-02     5.0020e-05     1.7022e-04
2.5680e-02     5.4700e-05     2.0356e-04
2.5680e-02     5.9810e-05     2.4337e-04
2.5680e-02     6.5410e-05     2.9108e-04
2.5680e-02     7.1530e-05     3.4810e-04
2.5680e-02     7.8220e-05     4.1626e-04
2.5680e-02     8.5540e-05     4.9782e-04
2.5680e-02     9.3540e-05     5.9530e-04
2.5680e-02     1.0230e-04     7.1203e-04
2.5680e-02     1.1190e-04     8.5195e-04
2.5680e-02     1.2230e-04     1.0177e-03
2.5680e-02     1.3380e-04     1.2181e-03
2.5680e-02     1.4630e-04     1.4564e-03
2.5680e-02     1.6000e-04     1.7420e-03
2.5680e-02     1.7490e-04     2.0816e-03
2.5680e-02     1.9130e-04     2.4904e-03
2.5680e-02     2.0920e-04     2.9784e-03
2.5680e-02     2.2880e-04     3.5629e-03
2.5680e-02     2.5020e-04     4.2609e-03
2.5680e-02     2.7360e-04     5.0956e-03
2.5680e-02     2.9920e-04     6.0945e-03
2.5680e-02     3.2710e-04     7.2851e-03
2.5680e-02     3.5770e-04     8.7133e-03
2.5680e-02     3.9120e-04     1.0424e-02
2.5680e-02     4.2780e-04     1.2469e-02
2.5680e-02     4.6780e-04     1.4913e-02
2.5680e-02     5.1160e-04     1.7843e-02
2.5680e-02     5.5950e-04     2.1349e-02
2.5680e-02     6.1180e-04     2.5539e-02
2.5680e-02     6.6900e-04     3.0555e-02
2.5680e-02     7.3160e-04     3.6566e-02
2.5680e-02     8.0010e-04     4.3770e-02
2.5680e-02     8.7490e-04     5.2387e-02
2.5680e-02     9.5680e-04     6.2727e-02
2.5680e-02     1.0460e-03     7.5071e-02
2.5680e-02     1.1440e-03     8.9944e-02
2.5680e-02     1.2510e-03     1.0777e-01
2.5680e-02     1.3680e-03     1.2916e-01
2.5680e-02     1.4960e-03     1.5489e-01
2.5680e-02     1.6360e-03     1.8583e-01
2.5680e-02     1.7890e-03     2.2307e-01
2.5680e-02     1.9570e-03     2.6813e-01
2.5680e-02     2.1400e-03     3.2231e-01
2.5680e-02     2.3400e-03     3.8773e-01
2.5680e-02     2.5590e-03     4.6701e-01
2.5680e-02     2.7980e-03     5.6291e-01
2.5680e-02     3.0600e-03     6.7960e-01
2.5680e-02     3.3460e-03     8.2119e-01
2.5680e-02     3.6590e-03     9.9365e-01
2.5680e-02     4.0020e-03     1.2041e+00
2.5680e-02     4.3760e-03     1.4595e+00
2.5680e-02     4.7850e-03     1.7697e+00
2.5680e-02     5.2330e-03     2.1453e+00
2.5680e-02     5.7230e-03     2.5957e+00
2.5680e-02     6.2580e-03     3.1275e+00
2.5680e-02     6.8430e-03     3.7420e+00
2.5680e-02     7.4840e-03     4.4287e+00
2.5680e-02     8.1840e-03     5.1510e+00
2.5680e-02     8.9490e-03     5.8429e+00
2.5680e-02     9.7870e-03     6.4016e+00
2.5680e-02     1.0700e-02     6.6928e+00
2.5680e-02     1.1700e-02     6.5938e+00
2.5680e-02     1.2800e-02     6.0399e+00
2.5680e-02     1.4000e-02     5.0918e+00
2.5680e-02     1.5300e-02     3.9352e+00
2.5680e-02     1.6740e-02     2.7663e+00
2.5680e-02     1.8300e-02     1.7871e+00
2.5680e-02     2.0010e-02     1.0627e+00
2.5680e-02     2.1890e-02     5.8457e-01
2.5680e-02     2.3930e-02     3.0195e-01
2.5680e-02     2.6170e-02     1.4619e-01
2.5680e-02     2.8620e-02     6.6821e-02
2.5680e-02     3.1300e-02     2.8930e-02
2.5680e-02     3.4230e-02     1.1902e-02
2.5680e-02     3.7430e-02     4.6687e-03
2.5680e-02     4.0930e-02     1.7475e-03
2.5680e-02     4.4760e-02     6.2519e-04
2.5680e-02     4.8950e-02     2.1434e-04
2.5680e-02     5.3530e-02     7.0660e-05
2.5680e-02     5.8540e-02     2.2437e-05
2.5680e-02     6.4010e-02     6.8970e-06
2.5680e-02     7.0000e-02     2.0509e-06
2.9050e-02     1.0000e-05     5.4171e-06
2.9050e-02     1.0940e-05     6.4834e-06
2.9050e-02     1.1960e-05     7.7487e-06
2.9050e-02     1.3080e-05     9.2679e-06
2.9050e-02     1.4300e-05     1.1077e-05
2.9050e-02     1.5640e-05     1.3251e-05
2.9050e-02     1.7100e-05     1.5840e-05
2.9050e-02     1.8700e-05     1.8943e-05
2.9050e-02     2.0450e-05     2.2655e-05
2.9050e-02     2.2360e-05     2.7084e-05
2.9050e-02     2.4460e-05     3.2410e-05
2.9050e-02     2.6740e-05     3.8734e-05
2.9050e-02     2.9250e-05     4.6347e-05
2.9050e-02     3.1980e-05     5.5402e-05
2.9050e-02     3.4970e-05     6.6246e-05
2.9050e-02     3.8250e-05     7.9256e-05
2.9050e-02     4.1820e-05     9.4742e-05
2.9050e-02     4.5740e-05     1.1334e-04
2.9050e-02     5.0020e-05     1.3554e-04
2.9050e-02     5.4700e-05     1.6209e-04
2.9050e-02     5.9810e-05     1.9379e-04
2.9050e-02     6.5410e-05     2.3178e-04
2.9050e-02     7.1530e-05     2.7718e-04
2.9050e-02     7.8220e-05     3.3145e-04
2.9050e-02     8.5540e-05     3.9640e-04
2.9050e-02     9.3540e-05     4.7402e-04
2.9050e-02     1.0230e-04     5.6696e-04
2.9050e-02     1.1190e-04     6.7838e-04
2.9050e-02     1.2230e-04     8.1035e-04
2.9050e-02     1.3380e-04     9.6994e-04
2.9050e-02     1.4630e-04     1.1597e-03
2.9050e-02     1.6000e-04     1.3871e-03
2.9050e-02     1.7490e-04     1.6575e-03
2.9050e-02     1.9130e-04     1.9830e-03
2.9050e-02     2.0920e-04     2.3716e-03
2.9050e-02     2.2880e-04     2.8370e-03
2.9050e-02     2.5020e-04     3.3929e-03
2.9050e-02     2.7360e-04     4.0576e-03
2.9050e-02     2.9920e-04     4.8530e-03
2.9050e-02     3.2710e-04     5.8011e-03
2.9050e-02     3.5770e-04     6.9384e-03
2.9050e-02     3.9120e-04     8.3006e-03
2.9050e-02     4.2780e-04     9.9289e-03
2.9050e-02     4.6780e-04     1.1876e-02
2.9050e-02     5.1160e-04     1.4209e-02
2.9050e-02     5.5950e-04     1.7001e-02
2.9050e-02     6.1180e-04     2.0339e-02
2.9050e-02     6.6900e-04     2.4334e-02
2.9050e-02     7.3160e-04     2.9122e-02
2.9050e-02     8.0010e-04     3.4860e-02
2.9050e-02     8.7490e-04     4.1726e-02
2.9050e-02     9.5680e-04     4.9964e-02
2.9050e-02     1.0460e-03     5.9800e-02
2.9050e-02     1.1440e-03     7.1653e-02
2.9050e-02     1.2510e-03     8.5859e-02
2.9050e-02     1.3680e-03     1.0292e-01
2.9050e-02     1.4960e-03     1.2344e-01
2.9050e-02     1.6360e-03     1.4812e-01
2.9050e-02     1.7890e-03     1.7784e-01
2.9050e-02     1.9570e-03     2.1383e-01
2.9050e-02     2.1400e-03     2.5712e-01
2.9050e-02     2.3400e-03     3.0945e-01
2.9050e-02     2.5590e-03     3.7293e-01
2.9050e-02     2.7980e-03     4.4980e-01
2.9050e-02     3.0600e-03     5.4352e-01
2.9050e-02     3.3460e-03     6.5749e-01
2.9050e-02     3.6590e-03     7.9670e-01
2.9050e-02     4.0020e-03     9.6721e-01
2.9050e-02     4.3760e-03     1.1752e+00
2.9050e-02     4.7850e-03     1.4293e+00
2.9050e-02     5.2330e-03     1.7398e+00
2.9050e-02     5.7230e-03     2.1163e+00
2.9050e-02     6.2580e-03     2.5674e+00
2.9050e-02     6.8430e-03     3.0996e+00
2.9050e-02     7.4840e-03     3.7110e+00
2.9050e-02     8.1840e-03     4.3799e+00
2.9050e-02     8.9490e-03     5.0595e+00
2.9050e-02     9.7870e-03     5.6670e+00
2.9050e-02     1.0700e-02     6.0781e+00
