 Element: Ar
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     4.5500e-03     2.0014e-04
2.1740e+00     4.6410e-03     2.0825e-04
2.1740e+00     4.7320e-03     2.1652e-04
2.1740e+00     4.8230e-03     2.2495e-04
2.1740e+00     4.9140e-03     2.3354e-04
2.1740e+00     5.0040e-03     2.4219e-04
2.1740e+00     5.0950e-03     2.5111e-04
2.1740e+00     5.1860e-03     2.6019e-04
2.1740e+00     5.2770e-03     2.6943e-04
2.1740e+00     5.3680e-03     2.7883e-04
2.1740e+00     5.4580e-03     2.8829e-04
2.1740e+00     5.5490e-03     2.9801e-04
2.1740e+00     5.6400e-03     3.0790e-04
2.1740e+00     5.7310e-03     3.1796e-04
2.1740e+00     5.8220e-03     3.2817e-04
2.1740e+00     5.9130e-03     3.3855e-04
2.1740e+00     6.0030e-03     3.4898e-04
2.1740e+00     6.0940e-03     3.5968e-04
2.1740e+00     6.1850e-03     3.7055e-04
2.1740e+00     6.2760e-03     3.8158e-04
2.1740e+00     6.3670e-03     3.9278e-04
2.1740e+00     6.4570e-03     4.0401e-04
2.1740e+00     6.5480e-03     4.1554e-04
2.1740e+00     6.6390e-03     4.2722e-04
2.1740e+00     6.7300e-03     4.3907e-04
2.1740e+00     6.8210e-03     4.5109e-04
2.1740e+00     6.9110e-03     4.6314e-04
2.1740e+00     7.0020e-03     4.7548e-04
2.1740e+00     7.0930e-03     4.8799e-04
2.1740e+00     7.1840e-03     5.0066e-04
2.1740e+00     7.2750e-03     5.1350e-04
2.1740e+00     7.3650e-03     5.2636e-04
2.1740e+00     7.4560e-03     5.3953e-04
2.1740e+00     7.5470e-03     5.5286e-04
2.1740e+00     7.6380e-03     5.6636e-04
2.1740e+00     7.7290e-03     5.8003e-04
2.1740e+00     7.8190e-03     5.9371e-04
2.1740e+00     7.9100e-03     6.0770e-04
2.1740e+00     8.0010e-03     6.2187e-04
2.1740e+00     8.0920e-03     6.3619e-04
2.1740e+00     8.1830e-03     6.5069e-04
2.1740e+00     8.2740e-03     6.6535e-04
2.1740e+00     8.3640e-03     6.8002e-04
2.1740e+00     8.4550e-03     6.9501e-04
2.1740e+00     8.5460e-03     7.1018e-04
2.1740e+00     8.6370e-03     7.2551e-04
2.1740e+00     8.7280e-03     7.4100e-04
2.1740e+00     8.8180e-03     7.5649e-04
2.1740e+00     8.9090e-03     7.7233e-04
2.1740e+00     9.0000e-03     7.8833e-04
2.4590e+00     1.0000e-05     7.9698e-10
2.4590e+00     1.0080e-04     8.0979e-08
2.4590e+00     1.9160e-04     2.9258e-07
2.4590e+00     2.8240e-04     6.3560e-07
2.4590e+00     3.7320e-04     1.1100e-06
2.4590e+00     4.6400e-04     1.7159e-06
2.4590e+00     5.5480e-04     2.4532e-06
2.4590e+00     6.4570e-04     3.3230e-06
2.4590e+00     7.3650e-04     4.3234e-06
2.4590e+00     8.2730e-04     5.4552e-06
2.4590e+00     9.1810e-04     6.7185e-06
2.4590e+00     1.0090e-03     8.1149e-06
2.4590e+00     1.1000e-03     9.6449e-06
2.4590e+00     1.1910e-03     1.1307e-05
2.4590e+00     1.2810e-03     1.3081e-05
2.4590e+00     1.3720e-03     1.5006e-05
2.4590e+00     1.4630e-03     1.7063e-05
2.4590e+00     1.5540e-03     1.9252e-05
2.4590e+00     1.6450e-03     2.1574e-05
2.4590e+00     1.7350e-03     2.4000e-05
2.4590e+00     1.8260e-03     2.6584e-05
2.4590e+00     1.9170e-03     2.9301e-05
2.4590e+00     2.0080e-03     3.2150e-05
2.4590e+00     2.0990e-03     3.5132e-05
2.4590e+00     2.1890e-03     3.8211e-05
2.4590e+00     2.2800e-03     4.1456e-05
2.4590e+00     2.3710e-03     4.4834e-05
2.4590e+00     2.4620e-03     4.8344e-05
2.4590e+00     2.5530e-03     5.1987e-05
2.4590e+00     2.6430e-03     5.5720e-05
2.4590e+00     2.7340e-03     5.9626e-05
2.4590e+00     2.8250e-03     6.3665e-05
2.4590e+00     2.9160e-03     6.7837e-05
2.4590e+00     3.0070e-03     7.2142e-05
2.4590e+00     3.0970e-03     7.6530e-05
2.4590e+00     3.1880e-03     8.1099e-05
2.4590e+00     3.2790e-03     8.5801e-05
2.4590e+00     3.3700e-03     9.0636e-05
2.4590e+00     3.4610e-03     9.5604e-05
2.4590e+00     3.5520e-03     1.0071e-04
2.4590e+00     3.6420e-03     1.0588e-04
2.4590e+00     3.7330e-03     1.1125e-04
2.4590e+00     3.8240e-03     1.1675e-04
2.4590e+00     3.9150e-03     1.2238e-04
2.4590e+00     4.0060e-03     1.2815e-04
2.4590e+00     4.0960e-03     1.3398e-04
2.4590e+00     4.1870e-03     1.4001e-04
2.4590e+00     4.2780e-03     1.4618e-04
2.4590e+00     4.3690e-03     1.5248e-04
2.4590e+00     4.4600e-03     1.5891e-04
2.4590e+00     4.5500e-03     1.6540e-04
2.4590e+00     4.6410e-03     1.7210e-04
2.4590e+00     4.7320e-03     1.7894e-04
2.4590e+00     4.8230e-03     1.8591e-04
2.4590e+00     4.9140e-03     1.9301e-04
2.4590e+00     5.0040e-03     2.0016e-04
2.4590e+00     5.0950e-03     2.0753e-04
2.4590e+00     5.1860e-03     2.1504e-04
2.4590e+00     5.2770e-03     2.2267e-04
2.4590e+00     5.3680e-03     2.3045e-04
2.4590e+00     5.4580e-03     2.3827e-04
2.4590e+00     5.5490e-03     2.4631e-04
2.4590e+00     5.6400e-03     2.5448e-04
2.4590e+00     5.7310e-03     2.6279e-04
2.4590e+00     5.8220e-03     2.7124e-04
2.4590e+00     5.9130e-03     2.7982e-04
2.4590e+00     6.0030e-03     2.8844e-04
2.4590e+00     6.0940e-03     2.9729e-04
2.4590e+00     6.1850e-03     3.0628e-04
2.4590e+00     6.2760e-03     3.1540e-04
2.4590e+00     6.3670e-03     3.2465e-04
2.4590e+00     6.4570e-03     3.3394e-04
2.4590e+00     6.5480e-03     3.4347e-04
2.4590e+00     6.6390e-03     3.5313e-04
2.4590e+00     6.7300e-03     3.6293e-04
2.4590e+00     6.8210e-03     3.7287e-04
2.4590e+00     6.9110e-03     3.8283e-04
2.4590e+00     7.0020e-03     3.9304e-04
2.4590e+00     7.0930e-03     4.0338e-04
2.4590e+00     7.1840e-03     4.1386e-04
2.4590e+00     7.2750e-03     4.2448e-04
2.4590e+00     7.3650e-03     4.3511e-04
2.4590e+00     7.4560e-03     4.4600e-04
2.4590e+00     7.5470e-03     4.5703e-04
2.4590e+00     7.6380e-03     4.6820e-04
2.4590e+00     7.7290e-03     4.7950e-04
2.4590e+00     7.8190e-03     4.9081e-04
2.4590e+00     7.9100e-03     5.0239e-04
2.4590e+00     8.0010e-03     5.1410e-04
2.4590e+00     8.0920e-03     5.2595e-04
2.4590e+00     8.1830e-03     5.3794e-04
2.4590e+00     8.2740e-03     5.5007e-04
2.4590e+00     8.3640e-03     5.6220e-04
2.4590e+00     8.4550e-03     5.7461e-04
2.4590e+00     8.5460e-03     5.8715e-04
2.4590e+00     8.6370e-03     5.9983e-04
2.4590e+00     8.7280e-03     6.1265e-04
2.4590e+00     8.8180e-03     6.2547e-04
2.4590e+00     8.9090e-03     6.3857e-04
2.4590e+00     9.0000e-03     6.5180e-04
2.7820e+00     1.0000e-05     6.5048e-10
2.7820e+00     1.0080e-04     6.6093e-08
2.7820e+00     1.9160e-04     2.3879e-07
2.7820e+00     2.8240e-04     5.1876e-07
2.7820e+00     3.7320e-04     9.0599e-07
2.7820e+00     4.6400e-04     1.4005e-06
2.7820e+00     5.5480e-04     2.0023e-06
2.7820e+00     6.4570e-04     2.7122e-06
2.7820e+00     7.3650e-04     3.5286e-06
2.7820e+00     8.2730e-04     4.4524e-06
2.7820e+00     9.1810e-04     5.4835e-06
2.7820e+00     1.0090e-03     6.6232e-06
2.7820e+00     1.1000e-03     7.8720e-06
2.7820e+00     1.1910e-03     9.2285e-06
2.7820e+00     1.2810e-03     1.0676e-05
2.7820e+00     1.3720e-03     1.2247e-05
2.7820e+00     1.4630e-03     1.3926e-05
2.7820e+00     1.5540e-03     1.5713e-05
2.7820e+00     1.6450e-03     1.7608e-05
2.7820e+00     1.7350e-03     1.9588e-05
2.7820e+00     1.8260e-03     2.1698e-05
2.7820e+00     1.9170e-03     2.3915e-05
2.7820e+00     2.0080e-03     2.6241e-05
2.7820e+00     2.0990e-03     2.8675e-05
2.7820e+00     2.1890e-03     3.1188e-05
2.7820e+00     2.2800e-03     3.3836e-05
2.7820e+00     2.3710e-03     3.6593e-05
2.7820e+00     2.4620e-03     3.9458e-05
2.7820e+00     2.5530e-03     4.2432e-05
2.7820e+00     2.6430e-03     4.5479e-05
2.7820e+00     2.7340e-03     4.8667e-05
2.7820e+00     2.8250e-03     5.1964e-05
2.7820e+00     2.9160e-03     5.5370e-05
2.7820e+00     3.0070e-03     5.8883e-05
2.7820e+00     3.0970e-03     6.2465e-05
2.7820e+00     3.1880e-03     6.6195e-05
2.7820e+00     3.2790e-03     7.0033e-05
2.7820e+00     3.3700e-03     7.3980e-05
2.7820e+00     3.4610e-03     7.8035e-05
2.7820e+00     3.5520e-03     8.2199e-05
2.7820e+00     3.6420e-03     8.6425e-05
2.7820e+00     3.7330e-03     9.0805e-05
2.7820e+00     3.8240e-03     9.5294e-05
2.7820e+00     3.9150e-03     9.9893e-05
2.7820e+00     4.0060e-03     1.0460e-04
2.7820e+00     4.0960e-03     1.0936e-04
2.7820e+00     4.1870e-03     1.1429e-04
2.7820e+00     4.2780e-03     1.1932e-04
2.7820e+00     4.3690e-03     1.2446e-04
2.7820e+00     4.4600e-03     1.2971e-04
2.7820e+00     4.5500e-03     1.3502e-04
2.7820e+00     4.6410e-03     1.4049e-04
2.7820e+00     4.7320e-03     1.4606e-04
2.7820e+00     4.8230e-03     1.5175e-04
2.7820e+00     4.9140e-03     1.5755e-04
2.7820e+00     5.0040e-03     1.6339e-04
2.7820e+00     5.0950e-03     1.6941e-04
2.7820e+00     5.1860e-03     1.7554e-04
2.7820e+00     5.2770e-03     1.8177e-04
2.7820e+00     5.3680e-03     1.8812e-04
2.7820e+00     5.4580e-03     1.9450e-04
2.7820e+00     5.5490e-03     2.0107e-04
2.7820e+00     5.6400e-03     2.0774e-04
2.7820e+00     5.7310e-03     2.1453e-04
2.7820e+00     5.8220e-03     2.2143e-04
2.7820e+00     5.9130e-03     2.2843e-04
2.7820e+00     6.0030e-03     2.3547e-04
2.7820e+00     6.0940e-03     2.4270e-04
2.7820e+00     6.1850e-03     2.5004e-04
2.7820e+00     6.2760e-03     2.5748e-04
2.7820e+00     6.3670e-03     2.6504e-04
2.7820e+00     6.4570e-03     2.7263e-04
2.7820e+00     6.5480e-03     2.8041e-04
2.7820e+00     6.6390e-03     2.8830e-04
2.7820e+00     6.7300e-03     2.9630e-04
2.7820e+00     6.8210e-03     3.0442e-04
2.7820e+00     6.9110e-03     3.1255e-04
2.7820e+00     7.0020e-03     3.2089e-04
2.7820e+00     7.0930e-03     3.2933e-04
2.7820e+00     7.1840e-03     3.3789e-04
2.7820e+00     7.2750e-03     3.4657e-04
2.7820e+00     7.3650e-03     3.5525e-04
2.7820e+00     7.4560e-03     3.6415e-04
2.7820e+00     7.5470e-03     3.7315e-04
2.7820e+00     7.6380e-03     3.8227e-04
2.7820e+00     7.7290e-03     3.9150e-04
2.7820e+00     7.8190e-03     4.0074e-04
2.7820e+00     7.9100e-03     4.1020e-04
2.7820e+00     8.0010e-03     4.1977e-04
2.7820e+00     8.0920e-03     4.2945e-04
2.7820e+00     8.1830e-03     4.3925e-04
2.7820e+00     8.2740e-03     4.4915e-04
2.7820e+00     8.3640e-03     4.5906e-04
2.7820e+00     8.4550e-03     4.6920e-04
2.7820e+00     8.5460e-03     4.7944e-04
2.7820e+00     8.6370e-03     4.8980e-04
2.7820e+00     8.7280e-03     5.0028e-04
2.7820e+00     8.8180e-03     5.1075e-04
2.7820e+00     8.9090e-03     5.2145e-04
2.7820e+00     9.0000e-03     5.3226e-04
3.1470e+00     1.0000e-05     5.2148e-10
3.1470e+00     1.0080e-04     5.2985e-08
3.1470e+00     1.9160e-04     1.9144e-07
3.1470e+00     2.8240e-04     4.1588e-07
3.1470e+00     3.7320e-04     7.2632e-07
3.1470e+00     4.6400e-04     1.1227e-06
3.1470e+00     5.5480e-04     1.6052e-06
3.1470e+00     6.4570e-04     2.1743e-06
3.1470e+00     7.3650e-04     2.8289e-06
3.1470e+00     8.2730e-04     3.5694e-06
3.1470e+00     9.1810e-04     4.3961e-06
3.1470e+00     1.0090e-03     5.3098e-06
3.1470e+00     1.1000e-03     6.3109e-06
3.1470e+00     1.1910e-03     7.3984e-06
3.1470e+00     1.2810e-03     8.5591e-06
3.1470e+00     1.3720e-03     9.8186e-06
3.1470e+00     1.4630e-03     1.1165e-05
3.1470e+00     1.5540e-03     1.2597e-05
3.1470e+00     1.6450e-03     1.4116e-05
3.1470e+00     1.7350e-03     1.5704e-05
3.1470e+00     1.8260e-03     1.7395e-05
3.1470e+00     1.9170e-03     1.9173e-05
3.1470e+00     2.0080e-03     2.1037e-05
3.1470e+00     2.0990e-03     2.2989e-05
3.1470e+00     2.1890e-03     2.5003e-05
3.1470e+00     2.2800e-03     2.7127e-05
3.1470e+00     2.3710e-03     2.9337e-05
3.1470e+00     2.4620e-03     3.1634e-05
3.1470e+00     2.5530e-03     3.4018e-05
3.1470e+00     2.6430e-03     3.6461e-05
3.1470e+00     2.7340e-03     3.9017e-05
3.1470e+00     2.8250e-03     4.1661e-05
3.1470e+00     2.9160e-03     4.4391e-05
3.1470e+00     3.0070e-03     4.7208e-05
3.1470e+00     3.0970e-03     5.0080e-05
3.1470e+00     3.1880e-03     5.3070e-05
3.1470e+00     3.2790e-03     5.6148e-05
3.1470e+00     3.3700e-03     5.9312e-05
3.1470e+00     3.4610e-03     6.2564e-05
3.1470e+00     3.5520e-03     6.5902e-05
3.1470e+00     3.6420e-03     6.9290e-05
3.1470e+00     3.7330e-03     7.2803e-05
3.1470e+00     3.8240e-03     7.6402e-05
3.1470e+00     3.9150e-03     8.0089e-05
3.1470e+00     4.0060e-03     8.3864e-05
3.1470e+00     4.0960e-03     8.7682e-05
3.1470e+00     4.1870e-03     9.1631e-05
3.1470e+00     4.2780e-03     9.5667e-05
3.1470e+00     4.3690e-03     9.9790e-05
3.1470e+00     4.4600e-03     1.0400e-04
3.1470e+00     4.5500e-03     1.0825e-04
3.1470e+00     4.6410e-03     1.1264e-04
3.1470e+00     4.7320e-03     1.1711e-04
3.1470e+00     4.8230e-03     1.2167e-04
3.1470e+00     4.9140e-03     1.2632e-04
3.1470e+00     5.0040e-03     1.3101e-04
3.1470e+00     5.0950e-03     1.3583e-04
3.1470e+00     5.1860e-03     1.4075e-04
3.1470e+00     5.2770e-03     1.4575e-04
3.1470e+00     5.3680e-03     1.5084e-04
3.1470e+00     5.4580e-03     1.5596e-04
3.1470e+00     5.5490e-03     1.6122e-04
3.1470e+00     5.6400e-03     1.6657e-04
3.1470e+00     5.7310e-03     1.7202e-04
3.1470e+00     5.8220e-03     1.7755e-04
3.1470e+00     5.9130e-03     1.8317e-04
3.1470e+00     6.0030e-03     1.8881e-04
3.1470e+00     6.0940e-03     1.9461e-04
3.1470e+00     6.1850e-03     2.0049e-04
3.1470e+00     6.2760e-03     2.0646e-04
3.1470e+00     6.3670e-03     2.1253e-04
3.1470e+00     6.4570e-03     2.1861e-04
3.1470e+00     6.5480e-03     2.2485e-04
3.1470e+00     6.6390e-03     2.3118e-04
3.1470e+00     6.7300e-03     2.3760e-04
3.1470e+00     6.8210e-03     2.4411e-04
3.1470e+00     6.9110e-03     2.5063e-04
3.1470e+00     7.0020e-03     2.5732e-04
3.1470e+00     7.0930e-03     2.6410e-04
3.1470e+00     7.1840e-03     2.7096e-04
3.1470e+00     7.2750e-03     2.7792e-04
3.1470e+00     7.3650e-03     2.8488e-04
3.1470e+00     7.4560e-03     2.9202e-04
3.1470e+00     7.5470e-03     2.9924e-04
3.1470e+00     7.6380e-03     3.0656e-04
3.1470e+00     7.7290e-03     3.1397e-04
3.1470e+00     7.8190e-03     3.2138e-04
3.1470e+00     7.9100e-03     3.2896e-04
3.1470e+00     8.0010e-03     3.3664e-04
3.1470e+00     8.0920e-03     3.4441e-04
3.1470e+00     8.1830e-03     3.5226e-04
3.1470e+00     8.2740e-03     3.6021e-04
3.1470e+00     8.3640e-03     3.6816e-04
3.1470e+00     8.4550e-03     3.7629e-04
3.1470e+00     8.5460e-03     3.8452e-04
3.1470e+00     8.6370e-03     3.9283e-04
3.1470e+00     8.7280e-03     4.0123e-04
3.1470e+00     8.8180e-03     4.0963e-04
3.1470e+00     8.9090e-03     4.1822e-04
3.1470e+00     9.0000e-03     4.2690e-04
3.5600e+00     1.0000e-05     4.1107e-10
3.5600e+00     1.0080e-04     4.1767e-08
3.5600e+00     1.9160e-04     1.5091e-07
3.5600e+00     2.8240e-04     3.2783e-07
3.5600e+00     3.7320e-04     5.7254e-07
3.5600e+00     4.6400e-04     8.8504e-07
3.5600e+00     5.5480e-04     1.2653e-06
3.5600e+00     6.4570e-04     1.7140e-06
3.5600e+00     7.3650e-04     2.2299e-06
3.5600e+00     8.2730e-04     2.8137e-06
3.5600e+00     9.1810e-04     3.4653e-06
3.5600e+00     1.0090e-03     4.1856e-06
3.5600e+00     1.1000e-03     4.9747e-06
3.5600e+00     1.1910e-03     5.8320e-06
3.5600e+00     1.2810e-03     6.7470e-06
3.5600e+00     1.3720e-03     7.7398e-06
3.5600e+00     1.4630e-03     8.8009e-06
3.5600e+00     1.5540e-03     9.9302e-06
3.5600e+00     1.6450e-03     1.1128e-05
3.5600e+00     1.7350e-03     1.2379e-05
3.5600e+00     1.8260e-03     1.3712e-05
3.5600e+00     1.9170e-03     1.5114e-05
3.5600e+00     2.0080e-03     1.6584e-05
3.5600e+00     2.0990e-03     1.8122e-05
3.5600e+00     2.1890e-03     1.9710e-05
3.5600e+00     2.2800e-03     2.1384e-05
3.5600e+00     2.3710e-03     2.3126e-05
3.5600e+00     2.4620e-03     2.4937e-05
3.5600e+00     2.5530e-03     2.6816e-05
3.5600e+00     2.6430e-03     2.8742e-05
3.5600e+00     2.7340e-03     3.0757e-05
3.5600e+00     2.8250e-03     3.2841e-05
3.5600e+00     2.9160e-03     3.4994e-05
3.5600e+00     3.0070e-03     3.7215e-05
3.5600e+00     3.0970e-03     3.9478e-05
3.5600e+00     3.1880e-03     4.1836e-05
3.5600e+00     3.2790e-03     4.4262e-05
3.5600e+00     3.3700e-03     4.6756e-05
3.5600e+00     3.4610e-03     4.9320e-05
3.5600e+00     3.5520e-03     5.1952e-05
3.5600e+00     3.6420e-03     5.4623e-05
3.5600e+00     3.7330e-03     5.7392e-05
3.5600e+00     3.8240e-03     6.0230e-05
3.5600e+00     3.9150e-03     6.3136e-05
3.5600e+00     4.0060e-03     6.6112e-05
3.5600e+00     4.0960e-03     6.9123e-05
3.5600e+00     4.1870e-03     7.2235e-05
3.5600e+00     4.2780e-03     7.5417e-05
3.5600e+00     4.3690e-03     7.8668e-05
3.5600e+00     4.4600e-03     8.1989e-05
3.5600e+00     4.5500e-03     8.5340e-05
3.5600e+00     4.6410e-03     8.8798e-05
3.5600e+00     4.7320e-03     9.2325e-05
3.5600e+00     4.8230e-03     9.5921e-05
3.5600e+00     4.9140e-03     9.9587e-05
3.5600e+00     5.0040e-03     1.0328e-04
3.5600e+00     5.0950e-03     1.0708e-04
3.5600e+00     5.1860e-03     1.1096e-04
3.5600e+00     5.2770e-03     1.1490e-04
3.5600e+00     5.3680e-03     1.1891e-04
3.5600e+00     5.4580e-03     1.2295e-04
3.5600e+00     5.5490e-03     1.2710e-04
3.5600e+00     5.6400e-03     1.3132e-04
3.5600e+00     5.7310e-03     1.3561e-04
3.5600e+00     5.8220e-03     1.3997e-04
3.5600e+00     5.9130e-03     1.4441e-04
3.5600e+00     6.0030e-03     1.4886e-04
3.5600e+00     6.0940e-03     1.5343e-04
3.5600e+00     6.1850e-03     1.5807e-04
3.5600e+00     6.2760e-03     1.6278e-04
3.5600e+00     6.3670e-03     1.6756e-04
3.5600e+00     6.4570e-03     1.7235e-04
3.5600e+00     6.5480e-03     1.7728e-04
3.5600e+00     6.6390e-03     1.8227e-04
3.5600e+00     6.7300e-03     1.8733e-04
3.5600e+00     6.8210e-03     1.9246e-04
3.5600e+00     6.9110e-03     1.9761e-04
3.5600e+00     7.0020e-03     2.0288e-04
3.5600e+00     7.0930e-03     2.0822e-04
3.5600e+00     7.1840e-03     2.1364e-04
3.5600e+00     7.2750e-03     2.1912e-04
3.5600e+00     7.3650e-03     2.2462e-04
3.5600e+00     7.4560e-03     2.3024e-04
3.5600e+00     7.5470e-03     2.3594e-04
3.5600e+00     7.6380e-03     2.4171e-04
3.5600e+00     7.7290e-03     2.4755e-04
3.5600e+00     7.8190e-03     2.5340e-04
3.5600e+00     7.9100e-03     2.5938e-04
3.5600e+00     8.0010e-03     2.6543e-04
3.5600e+00     8.0920e-03     2.7156e-04
3.5600e+00     8.1830e-03     2.7776e-04
3.5600e+00     8.2740e-03     2.8403e-04
3.5600e+00     8.3640e-03     2.9030e-04
3.5600e+00     8.4550e-03     2.9671e-04
3.5600e+00     8.5460e-03     3.0319e-04
3.5600e+00     8.6370e-03     3.0975e-04
3.5600e+00     8.7280e-03     3.1638e-04
3.5600e+00     8.8180e-03     3.2301e-04
3.5600e+00     8.9090e-03     3.2978e-04
3.5600e+00     9.0000e-03     3.3662e-04
4.0270e+00     1.0000e-05     3.1921e-10
4.0270e+00     1.0080e-04     3.2434e-08
4.0270e+00     1.9160e-04     1.1718e-07
4.0270e+00     2.8240e-04     2.5457e-07
4.0270e+00     3.7320e-04     4.4460e-07
4.0270e+00     4.6400e-04     6.8727e-07
4.0270e+00     5.5480e-04     9.8258e-07
4.0270e+00     6.4570e-04     1.3310e-06
4.0270e+00     7.3650e-04     1.7316e-06
4.0270e+00     8.2730e-04     2.1850e-06
4.0270e+00     9.1810e-04     2.6910e-06
4.0270e+00     1.0090e-03     3.2503e-06
4.0270e+00     1.1000e-03     3.8631e-06
4.0270e+00     1.1910e-03     4.5288e-06
4.0270e+00     1.2810e-03     5.2393e-06
4.0270e+00     1.3720e-03     6.0103e-06
4.0270e+00     1.4630e-03     6.8343e-06
4.0270e+00     1.5540e-03     7.7112e-06
4.0270e+00     1.6450e-03     8.6411e-06
4.0270e+00     1.7350e-03     9.6130e-06
4.0270e+00     1.8260e-03     1.0648e-05
4.0270e+00     1.9170e-03     1.1737e-05
4.0270e+00     2.0080e-03     1.2878e-05
4.0270e+00     2.0990e-03     1.4072e-05
4.0270e+00     2.1890e-03     1.5306e-05
4.0270e+00     2.2800e-03     1.6606e-05
4.0270e+00     2.3710e-03     1.7959e-05
4.0270e+00     2.4620e-03     1.9365e-05
4.0270e+00     2.5530e-03     2.0824e-05
4.0270e+00     2.6430e-03     2.2320e-05
4.0270e+00     2.7340e-03     2.3885e-05
4.0270e+00     2.8250e-03     2.5503e-05
4.0270e+00     2.9160e-03     2.7175e-05
4.0270e+00     3.0070e-03     2.8899e-05
4.0270e+00     3.0970e-03     3.0657e-05
4.0270e+00     3.1880e-03     3.2488e-05
4.0270e+00     3.2790e-03     3.4372e-05
4.0270e+00     3.3700e-03     3.6309e-05
4.0270e+00     3.4610e-03     3.8300e-05
4.0270e+00     3.5520e-03     4.0344e-05
4.0270e+00     3.6420e-03     4.2418e-05
4.0270e+00     3.7330e-03     4.4569e-05
4.0270e+00     3.8240e-03     4.6772e-05
4.0270e+00     3.9150e-03     4.9030e-05
4.0270e+00     4.0060e-03     5.1341e-05
4.0270e+00     4.0960e-03     5.3679e-05
4.0270e+00     4.1870e-03     5.6096e-05
4.0270e+00     4.2780e-03     5.8568e-05
4.0270e+00     4.3690e-03     6.1092e-05
4.0270e+00     4.4600e-03     6.3671e-05
4.0270e+00     4.5500e-03     6.6274e-05
4.0270e+00     4.6410e-03     6.8959e-05
4.0270e+00     4.7320e-03     7.1699e-05
4.0270e+00     4.8230e-03     7.4492e-05
4.0270e+00     4.9140e-03     7.7339e-05
4.0270e+00     5.0040e-03     8.0207e-05
4.0270e+00     5.0950e-03     8.3162e-05
4.0270e+00     5.1860e-03     8.6170e-05
4.0270e+00     5.2770e-03     8.9232e-05
4.0270e+00     5.3680e-03     9.2349e-05
4.0270e+00     5.4580e-03     9.5484e-05
4.0270e+00     5.5490e-03     9.8708e-05
4.0270e+00     5.6400e-03     1.0199e-04
4.0270e+00     5.7310e-03     1.0532e-04
4.0270e+00     5.8220e-03     1.0871e-04
4.0270e+00     5.9130e-03     1.1215e-04
4.0270e+00     6.0030e-03     1.1560e-04
4.0270e+00     6.0940e-03     1.1915e-04
4.0270e+00     6.1850e-03     1.2276e-04
4.0270e+00     6.2760e-03     1.2642e-04
4.0270e+00     6.3670e-03     1.3013e-04
4.0270e+00     6.4570e-03     1.3386e-04
4.0270e+00     6.5480e-03     1.3768e-04
4.0270e+00     6.6390e-03     1.4155e-04
4.0270e+00     6.7300e-03     1.4549e-04
4.0270e+00     6.8210e-03     1.4947e-04
4.0270e+00     6.9110e-03     1.5347e-04
4.0270e+00     7.0020e-03     1.5756e-04
4.0270e+00     7.0930e-03     1.6172e-04
4.0270e+00     7.1840e-03     1.6592e-04
4.0270e+00     7.2750e-03     1.7018e-04
4.0270e+00     7.3650e-03     1.7445e-04
4.0270e+00     7.4560e-03     1.7882e-04
4.0270e+00     7.5470e-03     1.8325e-04
4.0270e+00     7.6380e-03     1.8773e-04
4.0270e+00     7.7290e-03     1.9227e-04
4.0270e+00     7.8190e-03     1.9681e-04
4.0270e+00     7.9100e-03     2.0145e-04
4.0270e+00     8.0010e-03     2.0616e-04
4.0270e+00     8.0920e-03     2.1092e-04
4.0270e+00     8.1830e-03     2.1573e-04
4.0270e+00     8.2740e-03     2.2060e-04
4.0270e+00     8.3640e-03     2.2547e-04
4.0270e+00     8.4550e-03     2.3045e-04
4.0270e+00     8.5460e-03     2.3549e-04
4.0270e+00     8.6370e-03     2.4058e-04
4.0270e+00     8.7280e-03     2.4573e-04
4.0270e+00     8.8180e-03     2.5088e-04
4.0270e+00     8.9090e-03     2.5614e-04
4.0270e+00     9.0000e-03     2.6146e-04
4.5550e+00     1.0000e-05     2.4395e-10
4.5550e+00     1.0080e-04     2.4787e-08
4.5550e+00     1.9160e-04     8.9556e-08
4.5550e+00     2.8240e-04     1.9455e-07
4.5550e+00     3.7320e-04     3.3978e-07
4.5550e+00     4.6400e-04     5.2523e-07
4.5550e+00     5.5480e-04     7.5092e-07
4.5550e+00     6.4570e-04     1.0172e-06
4.5550e+00     7.3650e-04     1.3234e-06
4.5550e+00     8.2730e-04     1.6698e-06
4.5550e+00     9.1810e-04     2.0565e-06
4.5550e+00     1.0090e-03     2.4840e-06
4.5550e+00     1.1000e-03     2.9523e-06
4.5550e+00     1.1910e-03     3.4611e-06
4.5550e+00     1.2810e-03     4.0040e-06
4.5550e+00     1.3720e-03     4.5933e-06
4.5550e+00     1.4630e-03     5.2230e-06
4.5550e+00     1.5540e-03     5.8932e-06
4.5550e+00     1.6450e-03     6.6038e-06
4.5550e+00     1.7350e-03     7.3465e-06
4.5550e+00     1.8260e-03     8.1378e-06
4.5550e+00     1.9170e-03     8.9695e-06
4.5550e+00     2.0080e-03     9.8418e-06
4.5550e+00     2.0990e-03     1.0755e-05
4.5550e+00     2.1890e-03     1.1697e-05
4.5550e+00     2.2800e-03     1.2691e-05
4.5550e+00     2.3710e-03     1.3725e-05
4.5550e+00     2.4620e-03     1.4799e-05
4.5550e+00     2.5530e-03     1.5915e-05
4.5550e+00     2.6430e-03     1.7058e-05
