 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     6.1100e-03     6.7022e-05
2.1740e+00     6.2300e-03     6.9807e-05
2.1740e+00     6.3510e-03     7.2680e-05
2.1740e+00     6.4710e-03     7.5594e-05
2.1740e+00     6.5910e-03     7.8574e-05
2.1740e+00     6.7110e-03     8.1620e-05
2.1740e+00     6.8310e-03     8.4733e-05
2.1740e+00     6.9520e-03     8.7940e-05
2.1740e+00     7.0720e-03     9.1188e-05
2.1740e+00     7.1920e-03     9.4506e-05
2.1740e+00     7.3120e-03     9.7893e-05
2.1740e+00     7.4320e-03     1.0135e-04
2.1740e+00     7.5530e-03     1.0491e-04
2.1740e+00     7.6730e-03     1.0851e-04
2.1740e+00     7.7930e-03     1.1218e-04
2.1740e+00     7.9130e-03     1.1593e-04
2.1740e+00     8.0330e-03     1.1975e-04
2.1740e+00     8.1540e-03     1.2368e-04
2.1740e+00     8.2740e-03     1.2765e-04
2.1740e+00     8.3940e-03     1.3170e-04
2.1740e+00     8.5140e-03     1.3583e-04
2.1740e+00     8.6340e-03     1.4003e-04
2.1740e+00     8.7550e-03     1.4435e-04
2.1740e+00     8.8750e-03     1.4872e-04
2.1740e+00     8.9950e-03     1.5316e-04
2.1740e+00     9.1150e-03     1.5769e-04
2.1740e+00     9.2350e-03     1.6230e-04
2.1740e+00     9.3560e-03     1.6703e-04
2.1740e+00     9.4760e-03     1.7182e-04
2.1740e+00     9.5960e-03     1.7668e-04
2.1740e+00     9.7160e-03     1.8164e-04
2.1740e+00     9.8360e-03     1.8668e-04
2.1740e+00     9.9570e-03     1.9185e-04
2.1740e+00     1.0080e-02     1.9721e-04
2.1740e+00     1.0200e-02     2.0252e-04
2.1740e+00     1.0320e-02     2.0793e-04
2.1740e+00     1.0440e-02     2.1343e-04
2.1740e+00     1.0560e-02     2.1903e-04
2.1740e+00     1.0680e-02     2.2473e-04
2.1740e+00     1.0800e-02     2.3052e-04
2.1740e+00     1.0920e-02     2.3641e-04
2.1740e+00     1.1040e-02     2.4240e-04
2.1740e+00     1.1160e-02     2.4849e-04
2.1740e+00     1.1280e-02     2.5468e-04
2.1740e+00     1.1400e-02     2.6098e-04
2.1740e+00     1.1520e-02     2.6738e-04
2.1740e+00     1.1640e-02     2.7389e-04
2.1740e+00     1.1760e-02     2.8051e-04
2.1740e+00     1.1880e-02     2.8723e-04
2.1740e+00     1.2000e-02     2.9407e-04
2.4590e+00     1.0000e-04     1.0097e-08
2.4590e+00     2.2020e-04     4.8960e-08
2.4590e+00     3.4040e-04     1.1701e-07
2.4590e+00     4.6060e-04     2.1426e-07
2.4590e+00     5.8080e-04     3.4072e-07
2.4590e+00     7.0100e-04     4.9643e-07
2.4590e+00     8.2120e-04     6.8141e-07
2.4590e+00     9.4140e-04     8.9570e-07
2.4590e+00     1.0620e-03     1.1402e-06
2.4590e+00     1.1820e-03     1.4129e-06
2.4590e+00     1.3020e-03     1.7149e-06
2.4590e+00     1.4220e-03     2.0463e-06
2.4590e+00     1.5420e-03     2.4072e-06
2.4590e+00     1.6630e-03     2.8010e-06
2.4590e+00     1.7830e-03     3.2213e-06
2.4590e+00     1.9030e-03     3.6712e-06
2.4590e+00     2.0230e-03     4.1510e-06
2.4590e+00     2.1430e-03     4.6607e-06
2.4590e+00     2.2640e-03     5.2049e-06
2.4590e+00     2.3840e-03     5.7749e-06
2.4590e+00     2.5040e-03     6.3750e-06
2.4590e+00     2.6240e-03     7.0055e-06
2.4590e+00     2.7440e-03     7.6664e-06
2.4590e+00     2.8650e-03     8.3637e-06
2.4590e+00     2.9850e-03     9.0861e-06
2.4590e+00     3.1050e-03     9.8393e-06
2.4590e+00     3.2250e-03     1.0623e-05
2.4590e+00     3.3450e-03     1.1439e-05
2.4590e+00     3.4660e-03     1.2292e-05
2.4590e+00     3.5860e-03     1.3171e-05
2.4590e+00     3.7060e-03     1.4081e-05
2.4590e+00     3.8260e-03     1.5022e-05
2.4590e+00     3.9460e-03     1.5996e-05
2.4590e+00     4.0670e-03     1.7010e-05
2.4590e+00     4.1870e-03     1.8049e-05
2.4590e+00     4.3070e-03     1.9120e-05
2.4590e+00     4.4270e-03     2.0223e-05
2.4590e+00     4.5470e-03     2.1360e-05
2.4590e+00     4.6680e-03     2.2540e-05
2.4590e+00     4.7880e-03     2.3743e-05
2.4590e+00     4.9080e-03     2.4981e-05
2.4590e+00     5.0280e-03     2.6252e-05
2.4590e+00     5.1480e-03     2.7557e-05
2.4590e+00     5.2690e-03     2.8908e-05
2.4590e+00     5.3890e-03     3.0283e-05
2.4590e+00     5.5090e-03     3.1692e-05
2.4590e+00     5.6290e-03     3.3137e-05
2.4590e+00     5.7490e-03     3.4617e-05
2.4590e+00     5.8700e-03     3.6145e-05
2.4590e+00     5.9900e-03     3.7698e-05
2.4590e+00     6.1100e-03     3.9286e-05
2.4590e+00     6.2300e-03     4.0911e-05
2.4590e+00     6.3510e-03     4.2588e-05
2.4590e+00     6.4710e-03     4.4287e-05
2.4590e+00     6.5910e-03     4.6025e-05
2.4590e+00     6.7110e-03     4.7800e-05
2.4590e+00     6.8310e-03     4.9613e-05
2.4590e+00     6.9520e-03     5.1481e-05
2.4590e+00     7.0720e-03     5.3373e-05
2.4590e+00     7.1920e-03     5.5304e-05
2.4590e+00     7.3120e-03     5.7274e-05
2.4590e+00     7.4320e-03     5.9285e-05
2.4590e+00     7.5530e-03     6.1354e-05
2.4590e+00     7.6730e-03     6.3446e-05
2.4590e+00     7.7930e-03     6.5580e-05
2.4590e+00     7.9130e-03     6.7755e-05
2.4590e+00     8.0330e-03     6.9973e-05
2.4590e+00     8.1540e-03     7.2252e-05
2.4590e+00     8.2740e-03     7.4556e-05
2.4590e+00     8.3940e-03     7.6903e-05
2.4590e+00     8.5140e-03     7.9294e-05
2.4590e+00     8.6340e-03     8.1730e-05
2.4590e+00     8.7550e-03     8.4231e-05
2.4590e+00     8.8750e-03     8.6757e-05
2.4590e+00     8.9950e-03     8.9328e-05
2.4590e+00     9.1150e-03     9.1947e-05
2.4590e+00     9.2350e-03     9.4612e-05
2.4590e+00     9.3560e-03     9.7347e-05
2.4590e+00     9.4760e-03     1.0011e-04
2.4590e+00     9.5960e-03     1.0292e-04
2.4590e+00     9.7160e-03     1.0577e-04
2.4590e+00     9.8360e-03     1.0868e-04
2.4590e+00     9.9570e-03     1.1166e-04
2.4590e+00     1.0080e-02     1.1475e-04
2.4590e+00     1.0200e-02     1.1781e-04
2.4590e+00     1.0320e-02     1.2092e-04
2.4590e+00     1.0440e-02     1.2409e-04
2.4590e+00     1.0560e-02     1.2731e-04
2.4590e+00     1.0680e-02     1.3058e-04
2.4590e+00     1.0800e-02     1.3391e-04
2.4590e+00     1.0920e-02     1.3729e-04
2.4590e+00     1.1040e-02     1.4072e-04
2.4590e+00     1.1160e-02     1.4422e-04
2.4590e+00     1.1280e-02     1.4777e-04
2.4590e+00     1.1400e-02     1.5138e-04
2.4590e+00     1.1520e-02     1.5504e-04
2.4590e+00     1.1640e-02     1.5877e-04
2.4590e+00     1.1760e-02     1.6255e-04
2.4590e+00     1.1880e-02     1.6640e-04
2.4590e+00     1.2000e-02     1.7031e-04
2.7820e+00     1.0000e-04     5.8986e-09
2.7820e+00     2.2020e-04     2.8603e-08
2.7820e+00     3.4040e-04     6.8356e-08
2.7820e+00     4.6060e-04     1.2517e-07
2.7820e+00     5.8080e-04     1.9904e-07
2.7820e+00     7.0100e-04     2.9000e-07
2.7820e+00     8.2120e-04     3.9805e-07
2.7820e+00     9.4140e-04     5.2322e-07
2.7820e+00     1.0620e-03     6.6602e-07
2.7820e+00     1.1820e-03     8.2526e-07
2.7820e+00     1.3020e-03     1.0016e-06
2.7820e+00     1.4220e-03     1.1952e-06
2.7820e+00     1.5420e-03     1.4059e-06
2.7820e+00     1.6630e-03     1.6358e-06
2.7820e+00     1.7830e-03     1.8812e-06
2.7820e+00     1.9030e-03     2.1439e-06
2.7820e+00     2.0230e-03     2.4239e-06
2.7820e+00     2.1430e-03     2.7214e-06
2.7820e+00     2.2640e-03     3.0390e-06
2.7820e+00     2.3840e-03     3.3716e-06
2.7820e+00     2.5040e-03     3.7217e-06
2.7820e+00     2.6240e-03     4.0895e-06
2.7820e+00     2.7440e-03     4.4749e-06
2.7820e+00     2.8650e-03     4.8816e-06
2.7820e+00     2.9850e-03     5.3028e-06
2.7820e+00     3.1050e-03     5.7419e-06
2.7820e+00     3.2250e-03     6.1990e-06
2.7820e+00     3.3450e-03     6.6742e-06
2.7820e+00     3.4660e-03     7.1717e-06
2.7820e+00     3.5860e-03     7.6834e-06
2.7820e+00     3.7060e-03     8.2134e-06
2.7820e+00     3.8260e-03     8.7618e-06
2.7820e+00     3.9460e-03     9.3287e-06
2.7820e+00     4.0670e-03     9.9192e-06
2.7820e+00     4.1870e-03     1.0524e-05
2.7820e+00     4.3070e-03     1.1147e-05
2.7820e+00     4.4270e-03     1.1789e-05
2.7820e+00     4.5470e-03     1.2450e-05
2.7820e+00     4.6680e-03     1.3136e-05
2.7820e+00     4.7880e-03     1.3836e-05
2.7820e+00     4.9080e-03     1.4555e-05
2.7820e+00     5.0280e-03     1.5293e-05
2.7820e+00     5.1480e-03     1.6052e-05
2.7820e+00     5.2690e-03     1.6836e-05
2.7820e+00     5.3890e-03     1.7634e-05
2.7820e+00     5.5090e-03     1.8452e-05
2.7820e+00     5.6290e-03     1.9291e-05
2.7820e+00     5.7490e-03     2.0149e-05
2.7820e+00     5.8700e-03     2.1036e-05
2.7820e+00     5.9900e-03     2.1936e-05
2.7820e+00     6.1100e-03     2.2857e-05
2.7820e+00     6.2300e-03     2.3798e-05
2.7820e+00     6.3510e-03     2.4769e-05
2.7820e+00     6.4710e-03     2.5753e-05
2.7820e+00     6.5910e-03     2.6759e-05
2.7820e+00     6.7110e-03     2.7786e-05
2.7820e+00     6.8310e-03     2.8836e-05
2.7820e+00     6.9520e-03     2.9916e-05
2.7820e+00     7.0720e-03     3.1009e-05
2.7820e+00     7.1920e-03     3.2125e-05
2.7820e+00     7.3120e-03     3.3263e-05
2.7820e+00     7.4320e-03     3.4425e-05
2.7820e+00     7.5530e-03     3.5619e-05
2.7820e+00     7.6730e-03     3.6826e-05
2.7820e+00     7.7930e-03     3.8057e-05
2.7820e+00     7.9130e-03     3.9312e-05
2.7820e+00     8.0330e-03     4.0590e-05
2.7820e+00     8.1540e-03     4.1903e-05
2.7820e+00     8.2740e-03     4.3230e-05
2.7820e+00     8.3940e-03     4.4581e-05
2.7820e+00     8.5140e-03     4.5957e-05
2.7820e+00     8.6340e-03     4.7358e-05
2.7820e+00     8.7550e-03     4.8797e-05
2.7820e+00     8.8750e-03     5.0249e-05
2.7820e+00     8.9950e-03     5.1726e-05
2.7820e+00     9.1150e-03     5.3230e-05
2.7820e+00     9.2350e-03     5.4760e-05
2.7820e+00     9.3560e-03     5.6329e-05
2.7820e+00     9.4760e-03     5.7913e-05
2.7820e+00     9.5960e-03     5.9523e-05
2.7820e+00     9.7160e-03     6.1161e-05
2.7820e+00     9.8360e-03     6.2827e-05
2.7820e+00     9.9570e-03     6.4534e-05
2.7820e+00     1.0080e-02     6.6299e-05
2.7820e+00     1.0200e-02     6.8050e-05
2.7820e+00     1.0320e-02     6.9830e-05
2.7820e+00     1.0440e-02     7.1640e-05
2.7820e+00     1.0560e-02     7.3478e-05
2.7820e+00     1.0680e-02     7.5346e-05
2.7820e+00     1.0800e-02     7.7245e-05
2.7820e+00     1.0920e-02     7.9174e-05
2.7820e+00     1.1040e-02     8.1134e-05
2.7820e+00     1.1160e-02     8.3125e-05
2.7820e+00     1.1280e-02     8.5147e-05
2.7820e+00     1.1400e-02     8.7201e-05
2.7820e+00     1.1520e-02     8.9288e-05
2.7820e+00     1.1640e-02     9.1407e-05
2.7820e+00     1.1760e-02     9.3559e-05
2.7820e+00     1.1880e-02     9.5744e-05
2.7820e+00     1.2000e-02     9.7963e-05
3.1470e+00     1.0000e-04     3.4210e-09
3.1470e+00     2.2020e-04     1.6588e-08
3.1470e+00     3.4040e-04     3.9643e-08
3.1470e+00     4.6060e-04     7.2590e-08
3.1470e+00     5.8080e-04     1.1543e-07
3.1470e+00     7.0100e-04     1.6818e-07
3.1470e+00     8.2120e-04     2.3084e-07
3.1470e+00     9.4140e-04     3.0342e-07
3.1470e+00     1.0620e-03     3.8622e-07
3.1470e+00     1.1820e-03     4.7855e-07
3.1470e+00     1.3020e-03     5.8080e-07
3.1470e+00     1.4220e-03     6.9300e-07
3.1470e+00     1.5420e-03     8.1516e-07
3.1470e+00     1.6630e-03     9.4844e-07
3.1470e+00     1.7830e-03     1.0907e-06
3.1470e+00     1.9030e-03     1.2429e-06
3.1470e+00     2.0230e-03     1.4052e-06
3.1470e+00     2.1430e-03     1.5776e-06
3.1470e+00     2.2640e-03     1.7616e-06
3.1470e+00     2.3840e-03     1.9542e-06
3.1470e+00     2.5040e-03     2.1571e-06
3.1470e+00     2.6240e-03     2.3701e-06
3.1470e+00     2.7440e-03     2.5933e-06
3.1470e+00     2.8650e-03     2.8288e-06
3.1470e+00     2.9850e-03     3.0727e-06
3.1470e+00     3.1050e-03     3.3269e-06
3.1470e+00     3.2250e-03     3.5915e-06
3.1470e+00     3.3450e-03     3.8664e-06
3.1470e+00     3.4660e-03     4.1543e-06
3.1470e+00     3.5860e-03     4.4503e-06
3.1470e+00     3.7060e-03     4.7569e-06
3.1470e+00     3.8260e-03     5.0741e-06
3.1470e+00     3.9460e-03     5.4019e-06
3.1470e+00     4.0670e-03     5.7432e-06
3.1470e+00     4.1870e-03     6.0926e-06
3.1470e+00     4.3070e-03     6.4527e-06
3.1470e+00     4.4270e-03     6.8237e-06
3.1470e+00     4.5470e-03     7.2057e-06
3.1470e+00     4.6680e-03     7.6019e-06
3.1470e+00     4.7880e-03     8.0059e-06
3.1470e+00     4.9080e-03     8.4210e-06
3.1470e+00     5.0280e-03     8.8473e-06
3.1470e+00     5.1480e-03     9.2848e-06
3.1470e+00     5.2690e-03     9.7374e-06
3.1470e+00     5.3890e-03     1.0198e-05
3.1470e+00     5.5090e-03     1.0669e-05
3.1470e+00     5.6290e-03     1.1153e-05
3.1470e+00     5.7490e-03     1.1648e-05
3.1470e+00     5.8700e-03     1.2158e-05
3.1470e+00     5.9900e-03     1.2677e-05
3.1470e+00     6.1100e-03     1.3207e-05
3.1470e+00     6.2300e-03     1.3749e-05
3.1470e+00     6.3510e-03     1.4308e-05
3.1470e+00     6.4710e-03     1.4874e-05
3.1470e+00     6.5910e-03     1.5453e-05
3.1470e+00     6.7110e-03     1.6043e-05
3.1470e+00     6.8310e-03     1.6646e-05
3.1470e+00     6.9520e-03     1.7267e-05
3.1470e+00     7.0720e-03     1.7895e-05
3.1470e+00     7.1920e-03     1.8536e-05
3.1470e+00     7.3120e-03     1.9190e-05
3.1470e+00     7.4320e-03     1.9856e-05
3.1470e+00     7.5530e-03     2.0541e-05
3.1470e+00     7.6730e-03     2.1234e-05
3.1470e+00     7.7930e-03     2.1940e-05
3.1470e+00     7.9130e-03     2.2659e-05
3.1470e+00     8.0330e-03     2.3391e-05
3.1470e+00     8.1540e-03     2.4143e-05
3.1470e+00     8.2740e-03     2.4903e-05
3.1470e+00     8.3940e-03     2.5676e-05
3.1470e+00     8.5140e-03     2.6464e-05
3.1470e+00     8.6340e-03     2.7265e-05
3.1470e+00     8.7550e-03     2.8087e-05
3.1470e+00     8.8750e-03     2.8917e-05
3.1470e+00     8.9950e-03     2.9761e-05
3.1470e+00     9.1150e-03     3.0620e-05
3.1470e+00     9.2350e-03     3.1493e-05
3.1470e+00     9.3560e-03     3.2389e-05
3.1470e+00     9.4760e-03     3.3292e-05
3.1470e+00     9.5960e-03     3.4210e-05
3.1470e+00     9.7160e-03     3.5144e-05
3.1470e+00     9.8360e-03     3.6093e-05
3.1470e+00     9.9570e-03     3.7065e-05
3.1470e+00     1.0080e-02     3.8070e-05
3.1470e+00     1.0200e-02     3.9066e-05
3.1470e+00     1.0320e-02     4.0079e-05
3.1470e+00     1.0440e-02     4.1107e-05
3.1470e+00     1.0560e-02     4.2152e-05
3.1470e+00     1.0680e-02     4.3213e-05
3.1470e+00     1.0800e-02     4.4291e-05
3.1470e+00     1.0920e-02     4.5386e-05
3.1470e+00     1.1040e-02     4.6497e-05
3.1470e+00     1.1160e-02     4.7626e-05
3.1470e+00     1.1280e-02     4.8772e-05
3.1470e+00     1.1400e-02     4.9936e-05
3.1470e+00     1.1520e-02     5.1118e-05
3.1470e+00     1.1640e-02     5.2317e-05
3.1470e+00     1.1760e-02     5.3534e-05
3.1470e+00     1.1880e-02     5.4770e-05
3.1470e+00     1.2000e-02     5.6024e-05
3.5600e+00     1.0000e-04     1.9755e-09
3.5600e+00     2.2020e-04     9.5791e-09
3.5600e+00     3.4040e-04     2.2892e-08
3.5600e+00     4.6060e-04     4.1917e-08
3.5600e+00     5.8080e-04     6.6657e-08
3.5600e+00     7.0100e-04     9.7114e-08
3.5600e+00     8.2120e-04     1.3329e-07
3.5600e+00     9.4140e-04     1.7520e-07
3.5600e+00     1.0620e-03     2.2301e-07
3.5600e+00     1.1820e-03     2.7631e-07
3.5600e+00     1.3020e-03     3.3534e-07
3.5600e+00     1.4220e-03     4.0011e-07
3.5600e+00     1.5420e-03     4.7063e-07
3.5600e+00     1.6630e-03     5.4755e-07
3.5600e+00     1.7830e-03     6.2964e-07
3.5600e+00     1.9030e-03     7.1750e-07
3.5600e+00     2.0230e-03     8.1115e-07
3.5600e+00     2.1430e-03     9.1060e-07
3.5600e+00     2.2640e-03     1.0168e-06
3.5600e+00     2.3840e-03     1.1279e-06
3.5600e+00     2.5040e-03     1.2449e-06
3.5600e+00     2.6240e-03     1.3678e-06
3.5600e+00     2.7440e-03     1.4965e-06
3.5600e+00     2.8650e-03     1.6323e-06
3.5600e+00     2.9850e-03     1.7729e-06
3.5600e+00     3.1050e-03     1.9195e-06
3.5600e+00     3.2250e-03     2.0720e-06
3.5600e+00     3.3450e-03     2.2304e-06
3.5600e+00     3.4660e-03     2.3963e-06
3.5600e+00     3.5860e-03     2.5669e-06
3.5600e+00     3.7060e-03     2.7435e-06
3.5600e+00     3.8260e-03     2.9262e-06
3.5600e+00     3.9460e-03     3.1149e-06
3.5600e+00     4.0670e-03     3.3115e-06
3.5600e+00     4.1870e-03     3.5126e-06
3.5600e+00     4.3070e-03     3.7199e-06
3.5600e+00     4.4270e-03     3.9334e-06
3.5600e+00     4.5470e-03     4.1531e-06
3.5600e+00     4.6680e-03     4.3810e-06
3.5600e+00     4.7880e-03     4.6134e-06
3.5600e+00     4.9080e-03     4.8521e-06
3.5600e+00     5.0280e-03     5.0971e-06
3.5600e+00     5.1480e-03     5.3486e-06
3.5600e+00     5.2690e-03     5.6087e-06
3.5600e+00     5.3890e-03     5.8731e-06
3.5600e+00     5.5090e-03     6.1441e-06
3.5600e+00     5.6290e-03     6.4216e-06
3.5600e+00     5.7490e-03     6.7057e-06
3.5600e+00     5.8700e-03     6.9988e-06
3.5600e+00     5.9900e-03     7.2963e-06
3.5600e+00     6.1100e-03     7.6004e-06
3.5600e+00     6.2300e-03     7.9113e-06
3.5600e+00     6.3510e-03     8.2317e-06
3.5600e+00     6.4710e-03     8.5563e-06
3.5600e+00     6.5910e-03     8.8878e-06
3.5600e+00     6.7110e-03     9.2262e-06
3.5600e+00     6.8310e-03     9.5716e-06
3.5600e+00     6.9520e-03     9.9270e-06
3.5600e+00     7.0720e-03     1.0287e-05
3.5600e+00     7.1920e-03     1.0653e-05
3.5600e+00     7.3120e-03     1.1027e-05
3.5600e+00     7.4320e-03     1.1408e-05
3.5600e+00     7.5530e-03     1.1800e-05
3.5600e+00     7.6730e-03     1.2196e-05
3.5600e+00     7.7930e-03     1.2599e-05
3.5600e+00     7.9130e-03     1.3010e-05
3.5600e+00     8.0330e-03     1.3428e-05
3.5600e+00     8.1540e-03     1.3857e-05
3.5600e+00     8.2740e-03     1.4291e-05
3.5600e+00     8.3940e-03     1.4732e-05
3.5600e+00     8.5140e-03     1.5181e-05
3.5600e+00     8.6340e-03     1.5638e-05
3.5600e+00     8.7550e-03     1.6106e-05
3.5600e+00     8.8750e-03     1.6579e-05
3.5600e+00     8.9950e-03     1.7060e-05
3.5600e+00     9.1150e-03     1.7548e-05
3.5600e+00     9.2350e-03     1.8045e-05
3.5600e+00     9.3560e-03     1.8555e-05
3.5600e+00     9.4760e-03     1.9068e-05
3.5600e+00     9.5960e-03     1.9590e-05
3.5600e+00     9.7160e-03     2.0120e-05
3.5600e+00     9.8360e-03     2.0659e-05
3.5600e+00     9.9570e-03     2.1211e-05
3.5600e+00     1.0080e-02     2.1782e-05
3.5600e+00     1.0200e-02     2.2347e-05
3.5600e+00     1.0320e-02     2.2921e-05
3.5600e+00     1.0440e-02     2.3504e-05
3.5600e+00     1.0560e-02     2.4096e-05
3.5600e+00     1.0680e-02     2.4697e-05
3.5600e+00     1.0800e-02     2.5307e-05
3.5600e+00     1.0920e-02     2.5926e-05
3.5600e+00     1.1040e-02     2.6555e-05
3.5600e+00     1.1160e-02     2.7193e-05
3.5600e+00     1.1280e-02     2.7841e-05
3.5600e+00     1.1400e-02     2.8499e-05
3.5600e+00     1.1520e-02     2.9166e-05
3.5600e+00     1.1640e-02     2.9843e-05
3.5600e+00     1.1760e-02     3.0529e-05
3.5600e+00     1.1880e-02     3.1226e-05
3.5600e+00     1.2000e-02     3.1933e-05
4.0270e+00     1.0000e-04     1.1374e-09
4.0270e+00     2.2020e-04     5.5154e-09
4.0270e+00     3.4040e-04     1.3181e-08
4.0270e+00     4.6060e-04     2.4135e-08
4.0270e+00     5.8080e-04     3.8378e-08
4.0270e+00     7.0100e-04     5.5914e-08
4.0270e+00     8.2120e-04     7.6743e-08
4.0270e+00     9.4140e-04     1.0087e-07
4.0270e+00     1.0620e-03     1.2839e-07
4.0270e+00     1.1820e-03     1.5907e-07
4.0270e+00     1.3020e-03     1.9306e-07
4.0270e+00     1.4220e-03     2.3034e-07
4.0270e+00     1.5420e-03     2.7092e-07
4.0270e+00     1.6630e-03     3.1520e-07
4.0270e+00     1.7830e-03     3.6243e-07
4.0270e+00     1.9030e-03     4.1299e-07
4.0270e+00     2.0230e-03     4.6688e-07
4.0270e+00     2.1430e-03     5.2410e-07
4.0270e+00     2.2640e-03     5.8518e-07
4.0270e+00     2.3840e-03     6.4912e-07
4.0270e+00     2.5040e-03     7.1641e-07
4.0270e+00     2.6240e-03     7.8707e-07
4.0270e+00     2.7440e-03     8.6111e-07
4.0270e+00     2.8650e-03     9.3918e-07
4.0270e+00     2.9850e-03     1.0200e-06
4.0270e+00     3.1050e-03     1.1043e-06
4.0270e+00     3.2250e-03     1.1919e-06
4.0270e+00     3.3450e-03     1.2830e-06
4.0270e+00     3.4660e-03     1.3783e-06
4.0270e+00     3.5860e-03     1.4763e-06
4.0270e+00     3.7060e-03     1.5778e-06
4.0270e+00     3.8260e-03     1.6827e-06
4.0270e+00     3.9460e-03     1.7911e-06
4.0270e+00     4.0670e-03     1.9040e-06
4.0270e+00     4.1870e-03     2.0194e-06
4.0270e+00     4.3070e-03     2.1384e-06
4.0270e+00     4.4270e-03     2.2609e-06
4.0270e+00     4.5470e-03     2.3870e-06
4.0270e+00     4.6680e-03     2.5178e-06
4.0270e+00     4.7880e-03     2.6511e-06
4.0270e+00     4.9080e-03     2.7879e-06
4.0270e+00     5.0280e-03     2.9285e-06
4.0270e+00     5.1480e-03     3.0726e-06
4.0270e+00     5.2690e-03     3.2217e-06
4.0270e+00     5.3890e-03     3.3732e-06
4.0270e+00     5.5090e-03     3.5284e-06
4.0270e+00     5.6290e-03     3.6873e-06
4.0270e+00     5.7490e-03     3.8500e-06
4.0270e+00     5.8700e-03     4.0179e-06
4.0270e+00     5.9900e-03     4.1881e-06
4.0270e+00     6.1100e-03     4.3621e-06
4.0270e+00     6.2300e-03     4.5400e-06
4.0270e+00     6.3510e-03     4.7232e-06
4.0270e+00     6.4710e-03     4.9089e-06
4.0270e+00     6.5910e-03     5.0984e-06
4.0270e+00     6.7110e-03     5.2918e-06
4.0270e+00     6.8310e-03     5.4891e-06
4.0270e+00     6.9520e-03     5.6921e-06
4.0270e+00     7.0720e-03     5.8975e-06
4.0270e+00     7.1920e-03     6.1068e-06
4.0270e+00     7.3120e-03     6.3202e-06
4.0270e+00     7.4320e-03     6.5377e-06
4.0270e+00     7.5530e-03     6.7611e-06
4.0270e+00     7.6730e-03     6.9868e-06
4.0270e+00     7.7930e-03     7.2167e-06
4.0270e+00     7.9130e-03     7.4507e-06
4.0270e+00     8.0330e-03     7.6890e-06
4.0270e+00     8.1540e-03     7.9335e-06
4.0270e+00     8.2740e-03     8.1803e-06
4.0270e+00     8.3940e-03     8.4314e-06
4.0270e+00     8.5140e-03     8.6868e-06
4.0270e+00     8.6340e-03     8.9466e-06
4.0270e+00     8.7550e-03     9.2131e-06
4.0270e+00     8.8750e-03     9.4817e-06
4.0270e+00     8.9950e-03     9.7549e-06
4.0270e+00     9.1150e-03     1.0033e-05
4.0270e+00     9.2350e-03     1.0315e-05
4.0270e+00     9.3560e-03     1.0604e-05
4.0270e+00     9.4760e-03     1.0895e-05
4.0270e+00     9.5960e-03     1.1191e-05
4.0270e+00     9.7160e-03     1.1492e-05
4.0270e+00     9.8360e-03     1.1797e-05
4.0270e+00     9.9570e-03     1.2110e-05
4.0270e+00     1.0080e-02     1.2433e-05
4.0270e+00     1.0200e-02     1.2753e-05
4.0270e+00     1.0320e-02     1.3078e-05
4.0270e+00     1.0440e-02     1.3408e-05
4.0270e+00     1.0560e-02     1.3743e-05
4.0270e+00     1.0680e-02     1.4082e-05
4.0270e+00     1.0800e-02     1.4427e-05
4.0270e+00     1.0920e-02     1.4777e-05
4.0270e+00     1.1040e-02     1.5132e-05
4.0270e+00     1.1160e-02     1.5492e-05
4.0270e+00     1.1280e-02     1.5858e-05
4.0270e+00     1.1400e-02     1.6229e-05
4.0270e+00     1.1520e-02     1.6605e-05
4.0270e+00     1.1640e-02     1.6986e-05
4.0270e+00     1.1760e-02     1.7373e-05
4.0270e+00     1.1880e-02     1.7765e-05
4.0270e+00     1.2000e-02     1.8163e-05
4.5550e+00     1.0000e-04     6.4939e-10
4.5550e+00     2.2020e-04     3.1488e-09
4.5550e+00     3.4040e-04     7.5251e-09
4.5550e+00     4.6060e-04     1.3779e-08
4.5550e+00     5.8080e-04     2.1910e-08
4.5550e+00     7.0100e-04     3.1921e-08
4.5550e+00     8.2120e-04     4.3812e-08
4.5550e+00     9.4140e-04     5.7584e-08
4.5550e+00     1.0620e-03     7.3294e-08
4.5550e+00     1.1820e-03     9.0809e-08
4.5550e+00     1.3020e-03     1.1020e-07
4.5550e+00     1.4220e-03     1.3148e-07
4.5550e+00     1.5420e-03     1.5465e-07
4.5550e+00     1.6630e-03     1.7991e-07
4.5550e+00     1.7830e-03     2.0687e-07
4.5550e+00     1.9030e-03     2.3572e-07
4.5550e+00     2.0230e-03     2.6647e-07
4.5550e+00     2.1430e-03     2.9911e-07
4.5550e+00     2.2640e-03     3.3396e-07
4.5550e+00     2.3840e-03     3.7043e-07
4.5550e+00     2.5040e-03     4.0882e-07
4.5550e+00     2.6240e-03     4.4912e-07
4.5550e+00     2.7440e-03     4.9134e-07
4.5550e+00     2.8650e-03     5.3586e-07
4.5550e+00     2.9850e-03     5.8196e-07
4.5550e+00     3.1050e-03     6.2999e-07
4.5550e+00     3.2250e-03     6.7995e-07
4.5550e+00     3.3450e-03     7.3187e-07
4.5550e+00     3.4660e-03     7.8619e-07
4.5550e+00     3.5860e-03     8.4204e-07
