 Element: Ne
 Info: 8s,8p,6d
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =   848
 No. of channels = 79832
 No. of energies =  50
 No. of velocities =  50
------------------------------------

e energy (keV) v/c            dP/dE
2.3990e-02     1.4570e-02     2.8662e-02
2.3990e-02     1.4920e-02     2.2660e-02
2.3990e-02     1.5270e-02     1.7825e-02
2.3990e-02     1.5610e-02     1.4053e-02
2.3990e-02     1.5960e-02     1.0953e-02
2.3990e-02     1.6310e-02     8.4995e-03
2.3990e-02     1.6650e-02     6.6174e-03
2.3990e-02     1.7000e-02     5.0945e-03
3.0780e-02     1.0000e-05     1.2037e-11
3.0780e-02     3.5670e-04     1.9403e-05
3.0780e-02     7.0350e-04     2.8991e-04
3.0780e-02     1.0500e-03     1.4091e-03
3.0780e-02     1.3970e-03     4.2888e-03
3.0780e-02     1.7440e-03     1.0034e-02
3.0780e-02     2.0900e-03     1.9768e-02
3.0780e-02     2.4370e-03     3.4603e-02
3.0780e-02     2.7840e-03     5.5325e-02
3.0780e-02     3.1310e-03     8.2356e-02
3.0780e-02     3.4770e-03     1.1554e-01
3.0780e-02     3.8240e-03     1.5449e-01
3.0780e-02     4.1710e-03     1.9803e-01
3.0780e-02     4.5180e-03     2.4461e-01
3.0780e-02     4.8640e-03     2.9220e-01
3.0780e-02     5.2110e-03     3.3901e-01
3.0780e-02     5.5580e-03     3.8277e-01
3.0780e-02     5.9040e-03     4.2140e-01
3.0780e-02     6.2510e-03     4.5341e-01
3.0780e-02     6.5980e-03     4.7740e-01
3.0780e-02     6.9450e-03     4.9253e-01
3.0780e-02     7.2910e-03     4.9849e-01
3.0780e-02     7.6380e-03     4.9550e-01
3.0780e-02     7.9850e-03     4.8414e-01
3.0780e-02     8.3320e-03     4.6540e-01
3.0780e-02     8.6780e-03     4.4058e-01
3.0780e-02     9.0250e-03     4.1093e-01
3.0780e-02     9.3720e-03     3.7794e-01
3.0780e-02     9.7190e-03     3.4299e-01
3.0780e-02     1.0070e-02     3.0695e-01
3.0780e-02     1.0410e-02     2.7243e-01
3.0780e-02     1.0760e-02     2.3821e-01
3.0780e-02     1.1110e-02     2.0601e-01
3.0780e-02     1.1450e-02     1.7713e-01
3.0780e-02     1.1800e-02     1.5017e-01
3.0780e-02     1.2150e-02     1.2614e-01
3.0780e-02     1.2490e-02     1.0559e-01
3.0780e-02     1.2840e-02     8.7227e-02
3.0780e-02     1.3190e-02     7.1499e-02
3.0780e-02     1.3530e-02     5.8532e-02
3.0780e-02     1.3880e-02     4.7313e-02
3.0780e-02     1.4230e-02     3.7997e-02
3.0780e-02     1.4570e-02     3.0527e-02
3.0780e-02     1.4920e-02     2.4229e-02
3.0780e-02     1.5270e-02     1.9124e-02
3.0780e-02     1.5610e-02     1.5122e-02
3.0780e-02     1.5960e-02     1.1817e-02
3.0780e-02     1.6310e-02     9.1904e-03
3.0780e-02     1.6650e-02     7.1685e-03
3.0780e-02     1.7000e-02     5.5275e-03
3.9480e-02     1.0000e-05     8.4804e-12
3.9480e-02     3.5670e-04     1.3672e-05
3.9480e-02     7.0350e-04     2.0440e-04
3.9480e-02     1.0500e-03     9.9449e-04
3.9480e-02     1.3970e-03     3.0310e-03
3.9480e-02     1.7440e-03     7.1039e-03
3.9480e-02     2.0900e-03     1.4027e-02
3.9480e-02     2.4370e-03     2.4620e-02
3.9480e-02     2.7840e-03     3.9488e-02
3.9480e-02     3.1310e-03     5.8997e-02
3.9480e-02     3.4770e-03     8.3115e-02
3.9480e-02     3.8240e-03     1.1166e-01
3.9480e-02     4.1710e-03     1.4390e-01
3.9480e-02     4.5180e-03     1.7881e-01
3.9480e-02     4.8640e-03     2.1502e-01
3.9480e-02     5.2110e-03     2.5130e-01
3.9480e-02     5.5580e-03     2.8603e-01
3.9480e-02     5.9040e-03     3.1766e-01
3.9480e-02     6.2510e-03     3.4508e-01
3.9480e-02     6.5980e-03     3.6710e-01
3.9480e-02     6.9450e-03     3.8297e-01
3.9480e-02     7.2910e-03     3.9223e-01
3.9480e-02     7.6380e-03     3.9484e-01
3.9480e-02     7.9850e-03     3.9098e-01
3.9480e-02     8.3320e-03     3.8116e-01
3.9480e-02     8.6780e-03     3.6614e-01
3.9480e-02     9.0250e-03     3.4671e-01
3.9480e-02     9.3720e-03     3.2387e-01
3.9480e-02     9.7190e-03     2.9862e-01
3.9480e-02     1.0070e-02     2.7160e-01
3.9480e-02     1.0410e-02     2.4487e-01
3.9480e-02     1.0760e-02     2.1756e-01
3.9480e-02     1.1110e-02     1.9113e-01
3.9480e-02     1.1450e-02     1.6680e-01
3.9480e-02     1.1800e-02     1.4351e-01
3.9480e-02     1.2150e-02     1.2225e-01
3.9480e-02     1.2490e-02     1.0368e-01
3.9480e-02     1.2840e-02     8.6723e-02
3.9480e-02     1.3190e-02     7.1920e-02
3.9480e-02     1.3530e-02     5.9497e-02
3.9480e-02     1.3880e-02     4.8574e-02
3.9480e-02     1.4230e-02     3.9366e-02
3.9480e-02     1.4570e-02     3.1883e-02
3.9480e-02     1.4920e-02     2.5497e-02
3.9480e-02     1.5270e-02     2.0263e-02
3.9480e-02     1.5610e-02     1.6119e-02
3.9480e-02     1.5960e-02     1.2666e-02
3.9480e-02     1.6310e-02     9.9004e-03
3.9480e-02     1.6650e-02     7.7559e-03
3.9480e-02     1.7000e-02     6.0043e-03
5.0650e-02     1.0000e-05     5.5543e-12
5.0650e-02     3.5670e-04     8.9560e-06
5.0650e-02     7.0350e-04     1.3395e-04
5.0650e-02     1.0500e-03     6.5217e-04
5.0650e-02     1.3970e-03     1.9897e-03
5.0650e-02     1.7440e-03     4.6692e-03
5.0650e-02     2.0900e-03     9.2344e-03
5.0650e-02     2.4370e-03     1.6240e-02
5.0650e-02     2.7840e-03     2.6106e-02
5.0650e-02     3.1310e-03     3.9108e-02
5.0650e-02     3.4770e-03     5.5265e-02
5.0650e-02     3.8240e-03     7.4509e-02
5.0650e-02     4.1710e-03     9.6405e-02
5.0650e-02     4.5180e-03     1.2034e-01
5.0650e-02     4.8640e-03     1.4544e-01
5.0650e-02     5.2110e-03     1.7095e-01
5.0650e-02     5.5580e-03     1.9580e-01
5.0650e-02     5.9040e-03     2.1898e-01
5.0650e-02     6.2510e-03     2.3972e-01
5.0650e-02     6.5980e-03     2.5719e-01
5.0650e-02     6.9450e-03     2.7081e-01
5.0650e-02     7.2910e-03     2.8018e-01
5.0650e-02     7.6380e-03     2.8516e-01
5.0650e-02     7.9850e-03     2.8574e-01
5.0650e-02     8.3320e-03     2.8214e-01
5.0650e-02     8.6780e-03     2.7473e-01
5.0650e-02     9.0250e-03     2.6396e-01
5.0650e-02     9.3720e-03     2.5038e-01
5.0650e-02     9.7190e-03     2.3461e-01
5.0650e-02     1.0070e-02     2.1704e-01
5.0650e-02     1.0410e-02     1.9905e-01
5.0650e-02     1.0760e-02     1.8007e-01
5.0650e-02     1.1110e-02     1.6114e-01
5.0650e-02     1.1450e-02     1.4320e-01
5.0650e-02     1.1800e-02     1.2553e-01
5.0650e-02     1.2150e-02     1.0894e-01
5.0650e-02     1.2490e-02     9.4050e-02
5.0650e-02     1.2840e-02     8.0092e-02
5.0650e-02     1.3190e-02     6.7582e-02
5.0650e-02     1.3530e-02     5.6818e-02
5.0650e-02     1.3880e-02     4.7127e-02
5.0650e-02     1.4230e-02     3.8767e-02
5.0650e-02     1.4570e-02     3.1827e-02
5.0650e-02     1.4920e-02     2.5786e-02
5.0650e-02     1.5270e-02     2.0741e-02
5.0650e-02     1.5610e-02     1.6678e-02
5.0650e-02     1.5960e-02     1.3239e-02
5.0650e-02     1.6310e-02     1.0445e-02
5.0650e-02     1.6650e-02     8.2498e-03
5.0650e-02     1.7000e-02     6.4359e-03
6.4980e-02     1.0000e-05     3.3957e-12
6.4980e-02     3.5670e-04     5.4757e-06
6.4980e-02     7.0350e-04     8.1919e-05
6.4980e-02     1.0500e-03     3.9900e-04
6.4980e-02     1.3970e-03     1.2180e-03
6.4980e-02     1.7440e-03     2.8604e-03
6.4980e-02     2.0900e-03     5.6624e-03
6.4980e-02     2.4370e-03     9.9695e-03
6.4980e-02     2.7840e-03     1.6049e-02
6.4980e-02     3.1310e-03     2.4081e-02
6.4980e-02     3.4770e-03     3.4095e-02
6.4980e-02     3.8240e-03     4.6069e-02
6.4980e-02     4.1710e-03     5.9760e-02
6.4980e-02     4.5180e-03     7.4815e-02
6.4980e-02     4.8640e-03     9.0723e-02
6.4980e-02     5.2110e-03     1.0704e-01
6.4980e-02     5.5580e-03     1.2313e-01
6.4980e-02     5.9040e-03     1.3837e-01
6.4980e-02     6.2510e-03     1.5229e-01
6.4980e-02     6.5980e-03     1.6439e-01
6.4980e-02     6.9450e-03     1.7426e-01
6.4980e-02     7.2910e-03     1.8164e-01
6.4980e-02     7.6380e-03     1.8640e-01
6.4980e-02     7.9850e-03     1.8850e-01
6.4980e-02     8.3320e-03     1.8799e-01
6.4980e-02     8.6780e-03     1.8506e-01
6.4980e-02     9.0250e-03     1.7993e-01
6.4980e-02     9.3720e-03     1.7289e-01
6.4980e-02     9.7190e-03     1.6426e-01
6.4980e-02     1.0070e-02     1.5427e-01
6.4980e-02     1.0410e-02     1.4370e-01
6.4980e-02     1.0760e-02     1.3224e-01
6.4980e-02     1.1110e-02     1.2048e-01
6.4980e-02     1.1450e-02     1.0904e-01
6.4980e-02     1.1800e-02     9.7476e-02
6.4980e-02     1.2150e-02     8.6328e-02
6.4980e-02     1.2490e-02     7.6046e-02
6.4980e-02     1.2840e-02     6.6144e-02
6.4980e-02     1.3190e-02     5.7018e-02
6.4980e-02     1.3530e-02     4.8944e-02
6.4980e-02     1.3880e-02     4.1466e-02
6.4980e-02     1.4230e-02     3.4832e-02
6.4980e-02     1.4570e-02     2.9169e-02
6.4980e-02     1.4920e-02     2.4103e-02
6.4980e-02     1.5270e-02     1.9757e-02
6.4980e-02     1.5610e-02     1.6167e-02
6.4980e-02     1.5960e-02     1.3054e-02
6.4980e-02     1.6310e-02     1.0464e-02
6.4980e-02     1.6650e-02     8.3847e-03
6.4980e-02     1.7000e-02     6.6316e-03
8.3360e-02     1.0000e-05     1.9518e-12
8.3360e-02     3.5670e-04     3.1475e-06
8.3360e-02     7.0350e-04     4.7091e-05
8.3360e-02     1.0500e-03     2.2939e-04
8.3360e-02     1.3970e-03     7.0036e-04
8.3360e-02     1.7440e-03     1.6452e-03
8.3360e-02     2.0900e-03     3.2578e-03
8.3360e-02     2.4370e-03     5.7382e-03
8.3360e-02     2.7840e-03     9.2420e-03
8.3360e-02     3.1310e-03     1.3876e-02
8.3360e-02     3.4770e-03     1.9662e-02
8.3360e-02     3.8240e-03     2.6592e-02
8.3360e-02     4.1710e-03     3.4534e-02
8.3360e-02     4.5180e-03     4.3292e-02
8.3360e-02     4.8640e-03     5.2582e-02
8.3360e-02     5.2110e-03     6.2156e-02
8.3360e-02     5.5580e-03     7.1658e-02
8.3360e-02     5.9040e-03     8.0736e-02
8.3360e-02     6.2510e-03     8.9130e-02
8.3360e-02     6.5980e-03     9.6543e-02
8.3360e-02     6.9450e-03     1.0275e-01
8.3360e-02     7.2910e-03     1.0758e-01
8.3360e-02     7.6380e-03     1.1097e-01
8.3360e-02     7.9850e-03     1.1287e-01
8.3360e-02     8.3320e-03     1.1331e-01
8.3360e-02     8.6780e-03     1.1236e-01
8.3360e-02     9.0250e-03     1.1013e-01
8.3360e-02     9.3720e-03     1.0678e-01
8.3360e-02     9.7190e-03     1.0247e-01
8.3360e-02     1.0070e-02     9.7310e-02
8.3360e-02     1.0410e-02     9.1718e-02
8.3360e-02     1.0760e-02     8.5522e-02
8.3360e-02     1.1110e-02     7.9043e-02
8.3360e-02     1.1450e-02     7.2621e-02
8.3360e-02     1.1800e-02     6.6008e-02
8.3360e-02     1.2150e-02     5.9508e-02
8.3360e-02     1.2490e-02     5.3391e-02
8.3360e-02     1.2840e-02     4.7376e-02
8.3360e-02     1.3190e-02     4.1704e-02
8.3360e-02     1.3530e-02     3.6568e-02
8.3360e-02     1.3880e-02     3.1691e-02
8.3360e-02     1.4230e-02     2.7249e-02
8.3360e-02     1.4570e-02     2.3353e-02
8.3360e-02     1.4920e-02     1.9768e-02
8.3360e-02     1.5270e-02     1.6602e-02
8.3360e-02     1.5610e-02     1.3908e-02
8.3360e-02     1.5960e-02     1.1501e-02
8.3360e-02     1.6310e-02     9.4380e-03
8.3360e-02     1.6650e-02     7.7320e-03
8.3360e-02     1.7000e-02     6.2510e-03
1.0690e-01     1.0000e-05     1.0654e-12
1.0690e-01     3.5670e-04     1.7180e-06
1.0690e-01     7.0350e-04     2.5702e-05
1.0690e-01     1.0500e-03     1.2518e-04
1.0690e-01     1.3970e-03     3.8213e-04
1.0690e-01     1.7440e-03     8.9743e-04
1.0690e-01     2.0900e-03     1.7766e-03
1.0690e-01     2.4370e-03     3.1284e-03
1.0690e-01     2.7840e-03     5.0371e-03
1.0690e-01     3.1310e-03     7.5607e-03
1.0690e-01     3.4770e-03     1.0710e-02
1.0690e-01     3.8240e-03     1.4482e-02
1.0690e-01     4.1710e-03     1.8803e-02
1.0690e-01     4.5180e-03     2.3570e-02
1.0690e-01     4.8640e-03     2.8628e-02
1.0690e-01     5.2110e-03     3.3845e-02
1.0690e-01     5.5580e-03     3.9032e-02
1.0690e-01     5.9040e-03     4.3999e-02
1.0690e-01     6.2510e-03     4.8611e-02
1.0690e-01     6.5980e-03     5.2707e-02
1.0690e-01     6.9450e-03     5.6172e-02
1.0690e-01     7.2910e-03     5.8913e-02
1.0690e-01     7.6380e-03     6.0896e-02
1.0690e-01     7.9850e-03     6.2095e-02
1.0690e-01     8.3320e-03     6.2522e-02
1.0690e-01     8.6780e-03     6.2219e-02
1.0690e-01     9.0250e-03     6.1242e-02
1.0690e-01     9.3720e-03     5.9666e-02
1.0690e-01     9.7190e-03     5.7574e-02
1.0690e-01     1.0070e-02     5.5026e-02
1.0690e-01     1.0410e-02     5.2227e-02
1.0690e-01     1.0760e-02     4.9095e-02
1.0690e-01     1.1110e-02     4.5790e-02
1.0690e-01     1.1450e-02     4.2484e-02
1.0690e-01     1.1800e-02     3.9050e-02
1.0690e-01     1.2150e-02     3.5640e-02
1.0690e-01     1.2490e-02     3.2399e-02
1.0690e-01     1.2840e-02     2.9175e-02
1.0690e-01     1.3190e-02     2.6097e-02
1.0690e-01     1.3530e-02     2.3270e-02
1.0690e-01     1.3880e-02     2.0545e-02
1.0690e-01     1.4230e-02     1.8019e-02
1.0690e-01     1.4570e-02     1.5762e-02
1.0690e-01     1.4920e-02     1.3643e-02
1.0690e-01     1.5270e-02     1.1730e-02
1.0690e-01     1.5610e-02     1.0063e-02
1.0690e-01     1.5960e-02     8.5350e-03
1.0690e-01     1.6310e-02     7.1891e-03
1.0690e-01     1.6650e-02     6.0444e-03
1.0690e-01     1.7000e-02     5.0209e-03
1.3720e-01     1.0000e-05     5.5679e-13
1.3720e-01     3.5670e-04     8.9778e-07
1.3720e-01     7.0350e-04     1.3428e-05
1.3720e-01     1.0500e-03     6.5377e-05
1.3720e-01     1.3970e-03     1.9947e-04
1.3720e-01     1.7440e-03     4.6815e-04
1.3720e-01     2.0900e-03     9.2606e-04
1.3720e-01     2.4370e-03     1.6292e-03
1.3720e-01     2.7840e-03     2.6205e-03
1.3720e-01     3.1310e-03     3.9289e-03
1.3720e-01     3.4770e-03     5.5586e-03
1.3720e-01     3.8240e-03     7.5065e-03
1.3720e-01     4.1710e-03     9.7334e-03
1.3720e-01     4.5180e-03     1.2184e-02
1.3720e-01     4.8640e-03     1.4778e-02
1.3720e-01     5.2110e-03     1.7446e-02
1.3720e-01     5.5580e-03     2.0092e-02
1.3720e-01     5.9040e-03     2.2619e-02
1.3720e-01     6.2510e-03     2.4958e-02
1.3720e-01     6.5980e-03     2.7031e-02
1.3720e-01     6.9450e-03     2.8779e-02
1.3720e-01     7.2910e-03     3.0159e-02
1.3720e-01     7.6380e-03     3.1155e-02
1.3720e-01     7.9850e-03     3.1757e-02
1.3720e-01     8.3320e-03     3.1973e-02
1.3720e-01     8.6780e-03     3.1825e-02
1.3720e-01     9.0250e-03     3.1344e-02
1.3720e-01     9.3720e-03     3.0568e-02
1.3720e-01     9.7190e-03     2.9540e-02
1.3720e-01     1.0070e-02     2.8289e-02
1.3720e-01     1.0410e-02     2.6916e-02
1.3720e-01     1.0760e-02     2.5382e-02
1.3720e-01     1.1110e-02     2.3764e-02
1.3720e-01     1.1450e-02     2.2146e-02
1.3720e-01     1.1800e-02     2.0464e-02
1.3720e-01     1.2150e-02     1.8794e-02
1.3720e-01     1.2490e-02     1.7203e-02
1.3720e-01     1.2840e-02     1.5616e-02
1.3720e-01     1.3190e-02     1.4097e-02
1.3720e-01     1.3530e-02     1.2695e-02
1.3720e-01     1.3880e-02     1.1337e-02
1.3720e-01     1.4230e-02     1.0069e-02
1.3720e-01     1.4570e-02     8.9281e-03
1.3720e-01     1.4920e-02     7.8468e-03
1.3720e-01     1.5270e-02     6.8595e-03
1.3720e-01     1.5610e-02     5.9884e-03
1.3720e-01     1.5960e-02     5.1792e-03
1.3720e-01     1.6310e-02     4.4548e-03
1.3720e-01     1.6650e-02     3.8276e-03
1.3720e-01     1.7000e-02     3.2558e-03
1.7600e-01     1.0000e-05     2.8328e-13
1.7600e-01     3.5670e-04     4.5672e-07
1.7600e-01     7.0350e-04     6.8286e-06
1.7600e-01     1.0500e-03     3.3228e-05
1.7600e-01     1.3970e-03     1.0130e-04
1.7600e-01     1.7440e-03     2.3750e-04
1.7600e-01     2.0900e-03     4.6923e-04
1.7600e-01     2.4370e-03     8.2429e-04
1.7600e-01     2.7840e-03     1.3237e-03
1.7600e-01     3.1310e-03     1.9809e-03
1.7600e-01     3.4770e-03     2.7968e-03
1.7600e-01     3.8240e-03     3.7686e-03
1.7600e-01     4.1710e-03     4.8749e-03
1.7600e-01     4.5180e-03     6.0868e-03
1.7600e-01     4.8640e-03     7.3631e-03
1.7600e-01     5.2110e-03     8.6688e-03
1.7600e-01     5.5580e-03     9.9551e-03
1.7600e-01     5.9040e-03     1.1175e-02
1.7600e-01     6.2510e-03     1.2294e-02
1.7600e-01     6.5980e-03     1.3275e-02
1.7600e-01     6.9450e-03     1.4092e-02
1.7600e-01     7.2910e-03     1.4724e-02
1.7600e-01     7.6380e-03     1.5166e-02
1.7600e-01     7.9850e-03     1.5416e-02
1.7600e-01     8.3320e-03     1.5479e-02
1.7600e-01     8.6780e-03     1.5368e-02
1.7600e-01     9.0250e-03     1.5100e-02
1.7600e-01     9.3720e-03     1.4694e-02
1.7600e-01     9.7190e-03     1.4172e-02
1.7600e-01     1.0070e-02     1.3549e-02
1.7600e-01     1.0410e-02     1.2874e-02
1.7600e-01     1.0760e-02     1.2128e-02
1.7600e-01     1.1110e-02     1.1348e-02
1.7600e-01     1.1450e-02     1.0573e-02
1.7600e-01     1.1800e-02     9.7728e-03
1.7600e-01     1.2150e-02     8.9822e-03
1.7600e-01     1.2490e-02     8.2328e-03
1.7600e-01     1.2840e-02     7.4885e-03
1.7600e-01     1.3190e-02     6.7779e-03
1.7600e-01     1.3530e-02     6.1242e-03
1.7600e-01     1.3880e-02     5.4919e-03
1.7600e-01     1.4230e-02     4.9027e-03
1.7600e-01     1.4570e-02     4.3723e-03
1.7600e-01     1.4920e-02     3.8695e-03
1.7600e-01     1.5270e-02     3.4098e-03
1.7600e-01     1.5610e-02     3.0033e-03
1.7600e-01     1.5960e-02     2.6243e-03
1.7600e-01     1.6310e-02     2.2834e-03
1.7600e-01     1.6650e-02     1.9866e-03
1.7600e-01     1.7000e-02     1.7140e-03
2.2580e-01     1.0000e-05     1.4217e-13
2.2580e-01     3.5670e-04     2.2918e-07
2.2580e-01     7.0350e-04     3.4250e-06
2.2580e-01     1.0500e-03     1.6653e-05
2.2580e-01     1.3970e-03     5.0716e-05
2.2580e-01     1.7440e-03     1.1875e-04
2.2580e-01     2.0900e-03     2.3423e-04
2.2580e-01     2.4370e-03     4.1069e-04
2.2580e-01     2.7840e-03     6.5804e-04
2.2580e-01     3.1310e-03     9.8234e-04
2.2580e-01     3.4770e-03     1.3832e-03
2.2580e-01     3.8240e-03     1.8582e-03
2.2580e-01     4.1710e-03     2.3959e-03
2.2580e-01     4.5180e-03     2.9811e-03
2.2580e-01     4.8640e-03     3.5930e-03
2.2580e-01     5.2110e-03     4.2136e-03
2.2580e-01     5.5580e-03     4.8191e-03
2.2580e-01     5.9040e-03     5.3865e-03
2.2580e-01     6.2510e-03     5.9001e-03
2.2580e-01     6.5980e-03     6.3423e-03
2.2580e-01     6.9450e-03     6.7013e-03
2.2580e-01     7.2910e-03     6.9691e-03
2.2580e-01     7.6380e-03     7.1444e-03
2.2580e-01     7.9850e-03     7.2271e-03
2.2580e-01     8.3320e-03     7.2216e-03
2.2580e-01     8.6780e-03     7.1356e-03
2.2580e-01     9.0250e-03     6.9776e-03
2.2580e-01     9.3720e-03     6.7580e-03
2.2580e-01     9.7190e-03     6.4878e-03
2.2580e-01     1.0070e-02     6.1740e-03
2.2580e-01     1.0410e-02     5.8415e-03
2.2580e-01     1.0760e-02     5.4793e-03
2.2580e-01     1.1110e-02     5.1057e-03
2.2580e-01     1.1450e-02     4.7393e-03
2.2580e-01     1.1800e-02     4.3647e-03
2.2580e-01     1.2150e-02     3.9982e-03
2.2580e-01     1.2490e-02     3.6538e-03
2.2580e-01     1.2840e-02     3.3145e-03
2.2580e-01     1.3190e-02     2.9930e-03
2.2580e-01     1.3530e-02     2.6993e-03
2.2580e-01     1.3880e-02     2.4171e-03
2.2580e-01     1.4230e-02     2.1557e-03
2.2580e-01     1.4570e-02     1.9217e-03
2.2580e-01     1.4920e-02     1.7010e-03
2.2580e-01     1.5270e-02     1.5001e-03
2.2580e-01     1.5610e-02     1.3231e-03
2.2580e-01     1.5960e-02     1.1587e-03
2.2580e-01     1.6310e-02     1.0112e-03
2.2580e-01     1.6650e-02     8.8305e-04
2.2580e-01     1.7000e-02     7.6551e-04
2.8970e-01     1.0000e-05     7.1609e-14
2.8970e-01     3.5670e-04     1.1541e-07
2.8970e-01     7.0350e-04     1.7239e-06
2.8970e-01     1.0500e-03     8.3748e-06
2.8970e-01     1.3970e-03     2.5473e-05
2.8970e-01     1.7440e-03     5.9552e-05
2.8970e-01     2.0900e-03     1.1724e-04
2.8970e-01     2.4370e-03     2.0510e-04
2.8970e-01     2.7840e-03     3.2778e-04
2.8970e-01     3.1310e-03     4.8788e-04
2.8970e-01     3.4770e-03     6.8474e-04
2.8970e-01     3.8240e-03     9.1657e-04
2.8970e-01     4.1710e-03     1.1772e-03
2.8970e-01     4.5180e-03     1.4586e-03
2.8970e-01     4.8640e-03     1.7501e-03
2.8970e-01     5.2110e-03     2.0426e-03
2.8970e-01     5.5580e-03     2.3244e-03
2.8970e-01     5.9040e-03     2.5844e-03
2.8970e-01     6.2510e-03     2.8152e-03
2.8970e-01     6.5980e-03     3.0089e-03
2.8970e-01     6.9450e-03     3.1604e-03
2.8970e-01     7.2910e-03     3.2668e-03
2.8970e-01     7.6380e-03     3.3281e-03
2.8970e-01     7.9850e-03     3.3452e-03
2.8970e-01     8.3320e-03     3.3211e-03
2.8970e-01     8.6780e-03     3.2600e-03
2.8970e-01     9.0250e-03     3.1667e-03
2.8970e-01     9.3720e-03     3.0465e-03
2.8970e-01     9.7190e-03     2.9050e-03
2.8970e-01     1.0070e-02     2.7457e-03
2.8970e-01     1.0410e-02     2.5807e-03
2.8970e-01     1.0760e-02     2.4043e-03
2.8970e-01     1.1110e-02     2.2253e-03
2.8970e-01     1.1450e-02     2.0523e-03
2.8970e-01     1.1800e-02     1.8777e-03
2.8970e-01     1.2150e-02     1.7089e-03
2.8970e-01     1.2490e-02     1.5522e-03
2.8970e-01     1.2840e-02     1.3994e-03
2.8970e-01     1.3190e-02     1.2561e-03
2.8970e-01     1.3530e-02     1.1265e-03
2.8970e-01     1.3880e-02     1.0031e-03
2.8970e-01     1.4230e-02     8.8991e-04
2.8970e-01     1.4570e-02     7.8944e-04
2.8970e-01     1.4920e-02     6.9548e-04
2.8970e-01     1.5270e-02     6.1066e-04
2.8970e-01     1.5610e-02     5.3652e-04
2.8970e-01     1.5960e-02     4.6815e-04
2.8970e-01     1.6310e-02     4.0725e-04
2.8970e-01     1.6650e-02     3.5469e-04
2.8970e-01     1.7000e-02     3.0678e-04
3.7160e-01     1.0000e-05     3.6809e-14
3.7160e-01     3.5670e-04     5.9313e-08
3.7160e-01     7.0350e-04     8.8545e-07
3.7160e-01     1.0500e-03     4.2976e-06
3.7160e-01     1.3970e-03     1.3055e-05
3.7160e-01     1.7440e-03     3.0470e-05
3.7160e-01     2.0900e-03     5.9865e-05
3.7160e-01     2.4370e-03     1.0448e-04
3.7160e-01     2.7840e-03     1.6650e-04
3.7160e-01     3.1310e-03     2.4706e-04
3.7160e-01     3.4770e-03     3.4553e-04
3.7160e-01     3.8240e-03     4.6073e-04
3.7160e-01     4.1710e-03     5.8924e-04
3.7160e-01     4.5180e-03     7.2675e-04
3.7160e-01     4.8640e-03     8.6771e-04
3.7160e-01     5.2110e-03     1.0074e-03
3.7160e-01     5.5580e-03     1.1400e-03
3.7160e-01     5.9040e-03     1.2601e-03
3.7160e-01     6.2510e-03     1.3642e-03
3.7160e-01     6.5980e-03     1.4487e-03
3.7160e-01     6.9450e-03     1.5115e-03
3.7160e-01     7.2910e-03     1.5516e-03
3.7160e-01     7.6380e-03     1.5694e-03
3.7160e-01     7.9850e-03     1.5658e-03
3.7160e-01     8.3320e-03     1.5428e-03
3.7160e-01     8.6780e-03     1.5027e-03
3.7160e-01     9.0250e-03     1.4482e-03
3.7160e-01     9.3720e-03     1.3821e-03
3.7160e-01     9.7190e-03     1.3071e-03
3.7160e-01     1.0070e-02     1.2251e-03
3.7160e-01     1.0410e-02     1.1421e-03
3.7160e-01     1.0760e-02     1.0550e-03
3.7160e-01     1.1110e-02     9.6818e-04
3.7160e-01     1.1450e-02     8.8546e-04
3.7160e-01     1.1800e-02     8.0318e-04
3.7160e-01     1.2150e-02     7.2470e-04
3.7160e-01     1.2490e-02     6.5273e-04
3.7160e-01     1.2840e-02     5.8344e-04
3.7160e-01     1.3190e-02     5.1925e-04
3.7160e-01     1.3530e-02     4.6185e-04
3.7160e-01     1.3880e-02     4.0782e-04
3.7160e-01     1.4230e-02     3.5880e-04
3.7160e-01     1.4570e-02     3.1577e-04
3.7160e-01     1.4920e-02     2.7595e-04
3.7160e-01     1.5270e-02     2.4039e-04
3.7160e-01     1.5610e-02     2.0962e-04
3.7160e-01     1.5960e-02     1.8152e-04
3.7160e-01     1.6310e-02     1.5675e-04
3.7160e-01     1.6650e-02     1.3558e-04
3.7160e-01     1.7000e-02     1.1646e-04
4.7670e-01     1.0000e-05     1.9474e-14
4.7670e-01     3.5670e-04     3.1375e-08
4.7670e-01     7.0350e-04     4.6814e-07
4.7670e-01     1.0500e-03     2.2702e-06
4.7670e-01     1.3970e-03     6.8877e-06
4.7670e-01     1.7440e-03     1.6050e-05
4.7670e-01     2.0900e-03     3.1474e-05
4.7670e-01     2.4370e-03     5.4802e-05
4.7670e-01     2.7840e-03     8.7106e-05
4.7670e-01     3.1310e-03     1.2886e-04
4.7670e-01     3.4770e-03     1.7961e-04
4.7670e-01     3.8240e-03     2.3860e-04
4.7670e-01     4.1710e-03     3.0390e-04
4.7670e-01     4.5180e-03     3.7315e-04
4.7670e-01     4.8640e-03     4.4339e-04
4.7670e-01     5.2110e-03     5.1213e-04
4.7670e-01     5.5580e-03     5.7635e-04
4.7670e-01     5.9040e-03     6.3337e-04
4.7670e-01     6.2510e-03     6.8147e-04
4.7670e-01     6.5980e-03     7.1900e-04
