 Element: Xe
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     1.3690e-03     1.5612e-06
2.1740e+00     1.3960e-03     1.6234e-06
2.1740e+00     1.4230e-03     1.6868e-06
2.1740e+00     1.4500e-03     1.7515e-06
2.1740e+00     1.4770e-03     1.8174e-06
2.1740e+00     1.5040e-03     1.8845e-06
2.1740e+00     1.5320e-03     1.9553e-06
2.1740e+00     1.5590e-03     2.0249e-06
2.1740e+00     1.5860e-03     2.0957e-06
2.1740e+00     1.6130e-03     2.1677e-06
2.1740e+00     1.6400e-03     2.2409e-06
2.1740e+00     1.6670e-03     2.3153e-06
2.1740e+00     1.6950e-03     2.3938e-06
2.1740e+00     1.7220e-03     2.4708e-06
2.1740e+00     1.7490e-03     2.5489e-06
2.1740e+00     1.7760e-03     2.6283e-06
2.1740e+00     1.8030e-03     2.7088e-06
2.1740e+00     1.8310e-03     2.7937e-06
2.1740e+00     1.8580e-03     2.8768e-06
2.1740e+00     1.8850e-03     2.9611e-06
2.1740e+00     1.9120e-03     3.0466e-06
2.1740e+00     1.9390e-03     3.1333e-06
2.1740e+00     1.9660e-03     3.2212e-06
2.1740e+00     1.9940e-03     3.3137e-06
2.1740e+00     2.0210e-03     3.4042e-06
2.1740e+00     2.0480e-03     3.4958e-06
2.1740e+00     2.0750e-03     3.5887e-06
2.1740e+00     2.1020e-03     3.6828e-06
2.1740e+00     2.1290e-03     3.7781e-06
2.1740e+00     2.1570e-03     3.8783e-06
2.1740e+00     2.1840e-03     3.9761e-06
2.1740e+00     2.2110e-03     4.0751e-06
2.1740e+00     2.2380e-03     4.1753e-06
2.1740e+00     2.2650e-03     4.2768e-06
2.1740e+00     2.2920e-03     4.3795e-06
2.1740e+00     2.3200e-03     4.4873e-06
2.1740e+00     2.3470e-03     4.5925e-06
2.1740e+00     2.3740e-03     4.6989e-06
2.1740e+00     2.4010e-03     4.8066e-06
2.1740e+00     2.4280e-03     4.9154e-06
2.1740e+00     2.4550e-03     5.0255e-06
2.1740e+00     2.4830e-03     5.1410e-06
2.1740e+00     2.5100e-03     5.2535e-06
2.1740e+00     2.5370e-03     5.3674e-06
2.1740e+00     2.5640e-03     5.4824e-06
2.1740e+00     2.5910e-03     5.5986e-06
2.1740e+00     2.6180e-03     5.7161e-06
2.1740e+00     2.6460e-03     5.8392e-06
2.1740e+00     2.6730e-03     5.9592e-06
2.1740e+00     2.7000e-03     6.0804e-06
2.4590e+00     1.0000e-05     5.7645e-11
2.4590e+00     3.7170e-05     7.9643e-10
2.4590e+00     6.4340e-05     2.3863e-09
2.4590e+00     9.1520e-05     4.8283e-09
2.4590e+00     1.1870e-04     8.1221e-09
2.4590e+00     1.4590e-04     1.2271e-08
2.4590e+00     1.7300e-04     1.7253e-08
2.4590e+00     2.0020e-04     2.3105e-08
2.4590e+00     2.2740e-04     2.9809e-08
2.4590e+00     2.5450e-04     3.7338e-08
2.4590e+00     2.8170e-04     4.5745e-08
2.4590e+00     3.0890e-04     5.5006e-08
2.4590e+00     3.3610e-04     6.5120e-08
2.4590e+00     3.6320e-04     7.6045e-08
2.4590e+00     3.9040e-04     8.7862e-08
2.4590e+00     4.1760e-04     1.0053e-07
2.4590e+00     4.4470e-04     1.1400e-07
2.4590e+00     4.7190e-04     1.2838e-07
2.4590e+00     4.9910e-04     1.4360e-07
2.4590e+00     5.2630e-04     1.5968e-07
2.4590e+00     5.5340e-04     1.7655e-07
2.4590e+00     5.8060e-04     1.9434e-07
2.4590e+00     6.0780e-04     2.1297e-07
2.4590e+00     6.3490e-04     2.3239e-07
2.4590e+00     6.6210e-04     2.5273e-07
2.4590e+00     6.8930e-04     2.7392e-07
2.4590e+00     7.1650e-04     2.9597e-07
2.4590e+00     7.4360e-04     3.1879e-07
2.4590e+00     7.7080e-04     3.4254e-07
2.4590e+00     7.9800e-04     3.6714e-07
2.4590e+00     8.2520e-04     3.9260e-07
2.4590e+00     8.5230e-04     4.1882e-07
2.4590e+00     8.7950e-04     4.4598e-07
2.4590e+00     9.0670e-04     4.7400e-07
2.4590e+00     9.3380e-04     5.0276e-07
2.4590e+00     9.6100e-04     5.3248e-07
2.4590e+00     9.8820e-04     5.6306e-07
2.4590e+00     1.0150e-03     5.9402e-07
2.4590e+00     1.0430e-03     6.2726e-07
2.4590e+00     1.0700e-03     6.6016e-07
2.4590e+00     1.0970e-03     6.9391e-07
2.4590e+00     1.1240e-03     7.2850e-07
2.4590e+00     1.1510e-03     7.6393e-07
2.4590e+00     1.1780e-03     8.0020e-07
2.4590e+00     1.2060e-03     8.3871e-07
2.4590e+00     1.2330e-03     8.7670e-07
2.4590e+00     1.2600e-03     9.1553e-07
2.4590e+00     1.2870e-03     9.5520e-07
2.4590e+00     1.3140e-03     9.9571e-07
2.4590e+00     1.3410e-03     1.0371e-06
2.4590e+00     1.3690e-03     1.0809e-06
2.4590e+00     1.3960e-03     1.1239e-06
2.4590e+00     1.4230e-03     1.1678e-06
2.4590e+00     1.4500e-03     1.2126e-06
2.4590e+00     1.4770e-03     1.2582e-06
2.4590e+00     1.5040e-03     1.3047e-06
2.4590e+00     1.5320e-03     1.3537e-06
2.4590e+00     1.5590e-03     1.4019e-06
2.4590e+00     1.5860e-03     1.4509e-06
2.4590e+00     1.6130e-03     1.5007e-06
2.4590e+00     1.6400e-03     1.5514e-06
2.4590e+00     1.6670e-03     1.6030e-06
2.4590e+00     1.6950e-03     1.6573e-06
2.4590e+00     1.7220e-03     1.7106e-06
2.4590e+00     1.7490e-03     1.7647e-06
2.4590e+00     1.7760e-03     1.8196e-06
2.4590e+00     1.8030e-03     1.8754e-06
2.4590e+00     1.8310e-03     1.9341e-06
2.4590e+00     1.8580e-03     1.9917e-06
2.4590e+00     1.8850e-03     2.0500e-06
2.4590e+00     1.9120e-03     2.1092e-06
2.4590e+00     1.9390e-03     2.1693e-06
2.4590e+00     1.9660e-03     2.2301e-06
2.4590e+00     1.9940e-03     2.2942e-06
2.4590e+00     2.0210e-03     2.3568e-06
2.4590e+00     2.0480e-03     2.4202e-06
2.4590e+00     2.0750e-03     2.4846e-06
2.4590e+00     2.1020e-03     2.5497e-06
2.4590e+00     2.1290e-03     2.6157e-06
2.4590e+00     2.1570e-03     2.6850e-06
2.4590e+00     2.1840e-03     2.7527e-06
2.4590e+00     2.2110e-03     2.8213e-06
2.4590e+00     2.2380e-03     2.8907e-06
2.4590e+00     2.2650e-03     2.9610e-06
2.4590e+00     2.2920e-03     3.0321e-06
2.4590e+00     2.3200e-03     3.1067e-06
2.4590e+00     2.3470e-03     3.1795e-06
2.4590e+00     2.3740e-03     3.2532e-06
2.4590e+00     2.4010e-03     3.3277e-06
2.4590e+00     2.4280e-03     3.4031e-06
2.4590e+00     2.4550e-03     3.4793e-06
2.4590e+00     2.4830e-03     3.5592e-06
2.4590e+00     2.5100e-03     3.6372e-06
2.4590e+00     2.5370e-03     3.7160e-06
2.4590e+00     2.5640e-03     3.7956e-06
2.4590e+00     2.5910e-03     3.8761e-06
2.4590e+00     2.6180e-03     3.9574e-06
2.4590e+00     2.6460e-03     4.0427e-06
2.4590e+00     2.6730e-03     4.1257e-06
2.4590e+00     2.7000e-03     4.2097e-06
2.7820e+00     1.0000e-05     3.9605e-11
2.7820e+00     3.7170e-05     5.4719e-10
2.7820e+00     6.4340e-05     1.6395e-09
2.7820e+00     9.1520e-05     3.3173e-09
2.7820e+00     1.1870e-04     5.5802e-09
2.7820e+00     1.4590e-04     8.4307e-09
2.7820e+00     1.7300e-04     1.1853e-08
2.7820e+00     2.0020e-04     1.5874e-08
2.7820e+00     2.2740e-04     2.0480e-08
2.7820e+00     2.5450e-04     2.5653e-08
2.7820e+00     2.8170e-04     3.1429e-08
2.7820e+00     3.0890e-04     3.7792e-08
2.7820e+00     3.3610e-04     4.4740e-08
2.7820e+00     3.6320e-04     5.2246e-08
2.7820e+00     3.9040e-04     6.0365e-08
2.7820e+00     4.1760e-04     6.9070e-08
2.7820e+00     4.4470e-04     7.8326e-08
2.7820e+00     4.7190e-04     8.8201e-08
2.7820e+00     4.9910e-04     9.8662e-08
2.7820e+00     5.2630e-04     1.0971e-07
2.7820e+00     5.5340e-04     1.2130e-07
2.7820e+00     5.8060e-04     1.3352e-07
2.7820e+00     6.0780e-04     1.4632e-07
2.7820e+00     6.3490e-04     1.5966e-07
2.7820e+00     6.6210e-04     1.7364e-07
2.7820e+00     6.8930e-04     1.8820e-07
2.7820e+00     7.1650e-04     2.0335e-07
2.7820e+00     7.4360e-04     2.1902e-07
2.7820e+00     7.7080e-04     2.3534e-07
2.7820e+00     7.9800e-04     2.5224e-07
2.7820e+00     8.2520e-04     2.6974e-07
2.7820e+00     8.5230e-04     2.8775e-07
2.7820e+00     8.7950e-04     3.0641e-07
2.7820e+00     9.0670e-04     3.2566e-07
2.7820e+00     9.3380e-04     3.4542e-07
2.7820e+00     9.6100e-04     3.6584e-07
2.7820e+00     9.8820e-04     3.8685e-07
2.7820e+00     1.0150e-03     4.0812e-07
2.7820e+00     1.0430e-03     4.3096e-07
2.7820e+00     1.0700e-03     4.5356e-07
2.7820e+00     1.0970e-03     4.7675e-07
2.7820e+00     1.1240e-03     5.0051e-07
2.7820e+00     1.1510e-03     5.2486e-07
2.7820e+00     1.1780e-03     5.4978e-07
2.7820e+00     1.2060e-03     5.7623e-07
2.7820e+00     1.2330e-03     6.0233e-07
2.7820e+00     1.2600e-03     6.2901e-07
2.7820e+00     1.2870e-03     6.5627e-07
2.7820e+00     1.3140e-03     6.8410e-07
2.7820e+00     1.3410e-03     7.1252e-07
2.7820e+00     1.3690e-03     7.4260e-07
2.7820e+00     1.3960e-03     7.7219e-07
2.7820e+00     1.4230e-03     8.0237e-07
2.7820e+00     1.4500e-03     8.3312e-07
2.7820e+00     1.4770e-03     8.6445e-07
2.7820e+00     1.5040e-03     8.9636e-07
2.7820e+00     1.5320e-03     9.3007e-07
2.7820e+00     1.5590e-03     9.6316e-07
2.7820e+00     1.5860e-03     9.9683e-07
2.7820e+00     1.6130e-03     1.0311e-06
2.7820e+00     1.6400e-03     1.0659e-06
2.7820e+00     1.6670e-03     1.1013e-06
2.7820e+00     1.6950e-03     1.1387e-06
2.7820e+00     1.7220e-03     1.1752e-06
2.7820e+00     1.7490e-03     1.2124e-06
2.7820e+00     1.7760e-03     1.2502e-06
2.7820e+00     1.8030e-03     1.2885e-06
2.7820e+00     1.8310e-03     1.3289e-06
2.7820e+00     1.8580e-03     1.3684e-06
2.7820e+00     1.8850e-03     1.4085e-06
2.7820e+00     1.9120e-03     1.4491e-06
2.7820e+00     1.9390e-03     1.4904e-06
2.7820e+00     1.9660e-03     1.5322e-06
2.7820e+00     1.9940e-03     1.5762e-06
2.7820e+00     2.0210e-03     1.6192e-06
2.7820e+00     2.0480e-03     1.6628e-06
2.7820e+00     2.0750e-03     1.7070e-06
2.7820e+00     2.1020e-03     1.7518e-06
2.7820e+00     2.1290e-03     1.7971e-06
2.7820e+00     2.1570e-03     1.8448e-06
2.7820e+00     2.1840e-03     1.8913e-06
2.7820e+00     2.2110e-03     1.9384e-06
2.7820e+00     2.2380e-03     1.9861e-06
2.7820e+00     2.2650e-03     2.0343e-06
2.7820e+00     2.2920e-03     2.0832e-06
2.7820e+00     2.3200e-03     2.1345e-06
2.7820e+00     2.3470e-03     2.1845e-06
2.7820e+00     2.3740e-03     2.2351e-06
2.7820e+00     2.4010e-03     2.2863e-06
2.7820e+00     2.4280e-03     2.3381e-06
2.7820e+00     2.4550e-03     2.3905e-06
2.7820e+00     2.4830e-03     2.4454e-06
2.7820e+00     2.5100e-03     2.4990e-06
2.7820e+00     2.5370e-03     2.5531e-06
2.7820e+00     2.5640e-03     2.6078e-06
2.7820e+00     2.5910e-03     2.6631e-06
2.7820e+00     2.6180e-03     2.7190e-06
2.7820e+00     2.6460e-03     2.7776e-06
2.7820e+00     2.6730e-03     2.8346e-06
2.7820e+00     2.7000e-03     2.8923e-06
3.1470e+00     1.0000e-05     2.7043e-11
3.1470e+00     3.7170e-05     3.7363e-10
3.1470e+00     6.4340e-05     1.1195e-09
3.1470e+00     9.1520e-05     2.2651e-09
3.1470e+00     1.1870e-04     3.8103e-09
3.1470e+00     1.4590e-04     5.7566e-09
3.1470e+00     1.7300e-04     8.0937e-09
3.1470e+00     2.0020e-04     1.0839e-08
3.1470e+00     2.2740e-04     1.3984e-08
3.1470e+00     2.5450e-04     1.7516e-08
3.1470e+00     2.8170e-04     2.1460e-08
3.1470e+00     3.0890e-04     2.5805e-08
3.1470e+00     3.3610e-04     3.0549e-08
3.1470e+00     3.6320e-04     3.5674e-08
3.1470e+00     3.9040e-04     4.1218e-08
3.1470e+00     4.1760e-04     4.7162e-08
3.1470e+00     4.4470e-04     5.3482e-08
3.1470e+00     4.7190e-04     6.0225e-08
3.1470e+00     4.9910e-04     6.7368e-08
3.1470e+00     5.2630e-04     7.4911e-08
3.1470e+00     5.5340e-04     8.2825e-08
3.1470e+00     5.8060e-04     9.1168e-08
3.1470e+00     6.0780e-04     9.9911e-08
3.1470e+00     6.3490e-04     1.0902e-07
3.1470e+00     6.6210e-04     1.1856e-07
3.1470e+00     6.8930e-04     1.2850e-07
3.1470e+00     7.1650e-04     1.3885e-07
3.1470e+00     7.4360e-04     1.4955e-07
3.1470e+00     7.7080e-04     1.6069e-07
3.1470e+00     7.9800e-04     1.7224e-07
3.1470e+00     8.2520e-04     1.8418e-07
3.1470e+00     8.5230e-04     1.9648e-07
3.1470e+00     8.7950e-04     2.0922e-07
3.1470e+00     9.0670e-04     2.2236e-07
3.1470e+00     9.3380e-04     2.3586e-07
3.1470e+00     9.6100e-04     2.4980e-07
3.1470e+00     9.8820e-04     2.6415e-07
3.1470e+00     1.0150e-03     2.7867e-07
3.1470e+00     1.0430e-03     2.9426e-07
3.1470e+00     1.0700e-03     3.0970e-07
3.1470e+00     1.0970e-03     3.2553e-07
3.1470e+00     1.1240e-03     3.4176e-07
3.1470e+00     1.1510e-03     3.5838e-07
3.1470e+00     1.1780e-03     3.7540e-07
3.1470e+00     1.2060e-03     3.9346e-07
3.1470e+00     1.2330e-03     4.1128e-07
3.1470e+00     1.2600e-03     4.2950e-07
3.1470e+00     1.2870e-03     4.4811e-07
3.1470e+00     1.3140e-03     4.6712e-07
3.1470e+00     1.3410e-03     4.8652e-07
3.1470e+00     1.3690e-03     5.0706e-07
3.1470e+00     1.3960e-03     5.2727e-07
3.1470e+00     1.4230e-03     5.4787e-07
3.1470e+00     1.4500e-03     5.6887e-07
3.1470e+00     1.4770e-03     5.9026e-07
3.1470e+00     1.5040e-03     6.1205e-07
3.1470e+00     1.5320e-03     6.3507e-07
3.1470e+00     1.5590e-03     6.5766e-07
3.1470e+00     1.5860e-03     6.8065e-07
3.1470e+00     1.6130e-03     7.0404e-07
3.1470e+00     1.6400e-03     7.2782e-07
3.1470e+00     1.6670e-03     7.5200e-07
3.1470e+00     1.6950e-03     7.7749e-07
3.1470e+00     1.7220e-03     8.0248e-07
3.1470e+00     1.7490e-03     8.2786e-07
3.1470e+00     1.7760e-03     8.5364e-07
3.1470e+00     1.8030e-03     8.7981e-07
3.1470e+00     1.8310e-03     9.0737e-07
3.1470e+00     1.8580e-03     9.3435e-07
3.1470e+00     1.8850e-03     9.6173e-07
3.1470e+00     1.9120e-03     9.8950e-07
3.1470e+00     1.9390e-03     1.0177e-06
3.1470e+00     1.9660e-03     1.0462e-06
3.1470e+00     1.9940e-03     1.0763e-06
3.1470e+00     2.0210e-03     1.1057e-06
3.1470e+00     2.0480e-03     1.1354e-06
3.1470e+00     2.0750e-03     1.1656e-06
3.1470e+00     2.1020e-03     1.1962e-06
3.1470e+00     2.1290e-03     1.2271e-06
3.1470e+00     2.1570e-03     1.2596e-06
3.1470e+00     2.1840e-03     1.2914e-06
3.1470e+00     2.2110e-03     1.3236e-06
3.1470e+00     2.2380e-03     1.3561e-06
3.1470e+00     2.2650e-03     1.3891e-06
3.1470e+00     2.2920e-03     1.4225e-06
3.1470e+00     2.3200e-03     1.4575e-06
3.1470e+00     2.3470e-03     1.4916e-06
3.1470e+00     2.3740e-03     1.5262e-06
3.1470e+00     2.4010e-03     1.5612e-06
3.1470e+00     2.4280e-03     1.5965e-06
3.1470e+00     2.4550e-03     1.6323e-06
3.1470e+00     2.4830e-03     1.6698e-06
3.1470e+00     2.5100e-03     1.7064e-06
3.1470e+00     2.5370e-03     1.7433e-06
3.1470e+00     2.5640e-03     1.7807e-06
3.1470e+00     2.5910e-03     1.8184e-06
3.1470e+00     2.6180e-03     1.8566e-06
3.1470e+00     2.6460e-03     1.8966e-06
3.1470e+00     2.6730e-03     1.9356e-06
3.1470e+00     2.7000e-03     1.9749e-06
3.5600e+00     1.0000e-05     1.8332e-11
3.5600e+00     3.7170e-05     2.5328e-10
3.5600e+00     6.4340e-05     7.5890e-10
3.5600e+00     9.1520e-05     1.5355e-09
3.5600e+00     1.1870e-04     2.5830e-09
3.5600e+00     1.4590e-04     3.9024e-09
3.5600e+00     1.7300e-04     5.4868e-09
3.5600e+00     2.0020e-04     7.3477e-09
3.5600e+00     2.2740e-04     9.4800e-09
3.5600e+00     2.5450e-04     1.1874e-08
3.5600e+00     2.8170e-04     1.4548e-08
3.5600e+00     3.0890e-04     1.7493e-08
3.5600e+00     3.3610e-04     2.0710e-08
3.5600e+00     3.6320e-04     2.4184e-08
3.5600e+00     3.9040e-04     2.7942e-08
3.5600e+00     4.1760e-04     3.1971e-08
3.5600e+00     4.4470e-04     3.6256e-08
3.5600e+00     4.7190e-04     4.0827e-08
3.5600e+00     4.9910e-04     4.5669e-08
3.5600e+00     5.2630e-04     5.0783e-08
3.5600e+00     5.5340e-04     5.6148e-08
3.5600e+00     5.8060e-04     6.1803e-08
3.5600e+00     6.0780e-04     6.7730e-08
3.5600e+00     6.3490e-04     7.3905e-08
3.5600e+00     6.6210e-04     8.0374e-08
3.5600e+00     6.8930e-04     8.7114e-08
3.5600e+00     7.1650e-04     9.4126e-08
3.5600e+00     7.4360e-04     1.0138e-07
3.5600e+00     7.7080e-04     1.0894e-07
3.5600e+00     7.9800e-04     1.1676e-07
3.5600e+00     8.2520e-04     1.2486e-07
3.5600e+00     8.5230e-04     1.3319e-07
3.5600e+00     8.7950e-04     1.4183e-07
3.5600e+00     9.0670e-04     1.5074e-07
3.5600e+00     9.3380e-04     1.5989e-07
3.5600e+00     9.6100e-04     1.6934e-07
3.5600e+00     9.8820e-04     1.7907e-07
3.5600e+00     1.0150e-03     1.8891e-07
3.5600e+00     1.0430e-03     1.9948e-07
3.5600e+00     1.0700e-03     2.0995e-07
3.5600e+00     1.0970e-03     2.2068e-07
3.5600e+00     1.1240e-03     2.3168e-07
3.5600e+00     1.1510e-03     2.4295e-07
3.5600e+00     1.1780e-03     2.5448e-07
3.5600e+00     1.2060e-03     2.6673e-07
3.5600e+00     1.2330e-03     2.7881e-07
3.5600e+00     1.2600e-03     2.9116e-07
3.5600e+00     1.2870e-03     3.0378e-07
3.5600e+00     1.3140e-03     3.1666e-07
3.5600e+00     1.3410e-03     3.2982e-07
3.5600e+00     1.3690e-03     3.4374e-07
3.5600e+00     1.3960e-03     3.5744e-07
3.5600e+00     1.4230e-03     3.7141e-07
3.5600e+00     1.4500e-03     3.8564e-07
3.5600e+00     1.4770e-03     4.0014e-07
3.5600e+00     1.5040e-03     4.1492e-07
3.5600e+00     1.5320e-03     4.3052e-07
3.5600e+00     1.5590e-03     4.4583e-07
3.5600e+00     1.5860e-03     4.6142e-07
3.5600e+00     1.6130e-03     4.7728e-07
3.5600e+00     1.6400e-03     4.9340e-07
3.5600e+00     1.6670e-03     5.0979e-07
3.5600e+00     1.6950e-03     5.2707e-07
3.5600e+00     1.7220e-03     5.4401e-07
3.5600e+00     1.7490e-03     5.6121e-07
3.5600e+00     1.7760e-03     5.7869e-07
3.5600e+00     1.8030e-03     5.9643e-07
3.5600e+00     1.8310e-03     6.1512e-07
3.5600e+00     1.8580e-03     6.3341e-07
3.5600e+00     1.8850e-03     6.5197e-07
3.5600e+00     1.9120e-03     6.7079e-07
3.5600e+00     1.9390e-03     6.8989e-07
3.5600e+00     1.9660e-03     7.0926e-07
3.5600e+00     1.9940e-03     7.2962e-07
3.5600e+00     2.0210e-03     7.4953e-07
3.5600e+00     2.0480e-03     7.6972e-07
3.5600e+00     2.0750e-03     7.9017e-07
3.5600e+00     2.1020e-03     8.1089e-07
3.5600e+00     2.1290e-03     8.3188e-07
3.5600e+00     2.1570e-03     8.5393e-07
3.5600e+00     2.1840e-03     8.7546e-07
3.5600e+00     2.2110e-03     8.9727e-07
3.5600e+00     2.2380e-03     9.1934e-07
3.5600e+00     2.2650e-03     9.4169e-07
3.5600e+00     2.2920e-03     9.6430e-07
3.5600e+00     2.3200e-03     9.8804e-07
3.5600e+00     2.3470e-03     1.0112e-06
3.5600e+00     2.3740e-03     1.0346e-06
3.5600e+00     2.4010e-03     1.0583e-06
3.5600e+00     2.4280e-03     1.0823e-06
3.5600e+00     2.4550e-03     1.1065e-06
3.5600e+00     2.4830e-03     1.1320e-06
3.5600e+00     2.5100e-03     1.1568e-06
3.5600e+00     2.5370e-03     1.1818e-06
3.5600e+00     2.5640e-03     1.2072e-06
3.5600e+00     2.5910e-03     1.2327e-06
3.5600e+00     2.6180e-03     1.2586e-06
3.5600e+00     2.6460e-03     1.2857e-06
3.5600e+00     2.6730e-03     1.3122e-06
3.5600e+00     2.7000e-03     1.3388e-06
4.0270e+00     1.0000e-05     1.2352e-11
4.0270e+00     3.7170e-05     1.7066e-10
4.0270e+00     6.4340e-05     5.1134e-10
4.0270e+00     9.1520e-05     1.0346e-09
4.0270e+00     1.1870e-04     1.7404e-09
4.0270e+00     1.4590e-04     2.6294e-09
4.0270e+00     1.7300e-04     3.6969e-09
4.0270e+00     2.0020e-04     4.9508e-09
4.0270e+00     2.2740e-04     6.3875e-09
4.0270e+00     2.5450e-04     8.0007e-09
4.0270e+00     2.8170e-04     9.8022e-09
4.0270e+00     3.0890e-04     1.1787e-08
4.0270e+00     3.3610e-04     1.3954e-08
4.0270e+00     3.6320e-04     1.6295e-08
4.0270e+00     3.9040e-04     1.8827e-08
4.0270e+00     4.1760e-04     2.1542e-08
4.0270e+00     4.4470e-04     2.4429e-08
4.0270e+00     4.7190e-04     2.7509e-08
4.0270e+00     4.9910e-04     3.0771e-08
4.0270e+00     5.2630e-04     3.4217e-08
4.0270e+00     5.5340e-04     3.7832e-08
4.0270e+00     5.8060e-04     4.1642e-08
4.0270e+00     6.0780e-04     4.5636e-08
4.0270e+00     6.3490e-04     4.9796e-08
4.0270e+00     6.6210e-04     5.4155e-08
4.0270e+00     6.8930e-04     5.8696e-08
4.0270e+00     7.1650e-04     6.3421e-08
4.0270e+00     7.4360e-04     6.8310e-08
4.0270e+00     7.7080e-04     7.3399e-08
4.0270e+00     7.9800e-04     7.8672e-08
4.0270e+00     8.2520e-04     8.4127e-08
4.0270e+00     8.5230e-04     8.9744e-08
4.0270e+00     8.7950e-04     9.5565e-08
4.0270e+00     9.0670e-04     1.0157e-07
4.0270e+00     9.3380e-04     1.0773e-07
4.0270e+00     9.6100e-04     1.1410e-07
4.0270e+00     9.8820e-04     1.2065e-07
4.0270e+00     1.0150e-03     1.2729e-07
4.0270e+00     1.0430e-03     1.3441e-07
4.0270e+00     1.0700e-03     1.4146e-07
4.0270e+00     1.0970e-03     1.4869e-07
4.0270e+00     1.1240e-03     1.5610e-07
4.0270e+00     1.1510e-03     1.6370e-07
4.0270e+00     1.1780e-03     1.7147e-07
4.0270e+00     1.2060e-03     1.7972e-07
4.0270e+00     1.2330e-03     1.8786e-07
4.0270e+00     1.2600e-03     1.9618e-07
4.0270e+00     1.2870e-03     2.0468e-07
4.0270e+00     1.3140e-03     2.1336e-07
4.0270e+00     1.3410e-03     2.2223e-07
4.0270e+00     1.3690e-03     2.3161e-07
4.0270e+00     1.3960e-03     2.4084e-07
4.0270e+00     1.4230e-03     2.5025e-07
4.0270e+00     1.4500e-03     2.5984e-07
4.0270e+00     1.4770e-03     2.6961e-07
4.0270e+00     1.5040e-03     2.7956e-07
4.0270e+00     1.5320e-03     2.9008e-07
4.0270e+00     1.5590e-03     3.0040e-07
4.0270e+00     1.5860e-03     3.1090e-07
4.0270e+00     1.6130e-03     3.2158e-07
4.0270e+00     1.6400e-03     3.3245e-07
4.0270e+00     1.6670e-03     3.4349e-07
4.0270e+00     1.6950e-03     3.5513e-07
4.0270e+00     1.7220e-03     3.6655e-07
4.0270e+00     1.7490e-03     3.7814e-07
4.0270e+00     1.7760e-03     3.8991e-07
4.0270e+00     1.8030e-03     4.0187e-07
4.0270e+00     1.8310e-03     4.1446e-07
4.0270e+00     1.8580e-03     4.2678e-07
4.0270e+00     1.8850e-03     4.3929e-07
4.0270e+00     1.9120e-03     4.5197e-07
4.0270e+00     1.9390e-03     4.6484e-07
4.0270e+00     1.9660e-03     4.7789e-07
4.0270e+00     1.9940e-03     4.9161e-07
4.0270e+00     2.0210e-03     5.0503e-07
4.0270e+00     2.0480e-03     5.1863e-07
4.0270e+00     2.0750e-03     5.3240e-07
4.0270e+00     2.1020e-03     5.4637e-07
4.0270e+00     2.1290e-03     5.6051e-07
4.0270e+00     2.1570e-03     5.7536e-07
4.0270e+00     2.1840e-03     5.8988e-07
4.0270e+00     2.2110e-03     6.0457e-07
4.0270e+00     2.2380e-03     6.1944e-07
4.0270e+00     2.2650e-03     6.3450e-07
4.0270e+00     2.2920e-03     6.4974e-07
4.0270e+00     2.3200e-03     6.6573e-07
4.0270e+00     2.3470e-03     6.8134e-07
4.0270e+00     2.3740e-03     6.9712e-07
4.0270e+00     2.4010e-03     7.1309e-07
4.0270e+00     2.4280e-03     7.2924e-07
4.0270e+00     2.4550e-03     7.4558e-07
4.0270e+00     2.4830e-03     7.6271e-07
4.0270e+00     2.5100e-03     7.7941e-07
4.0270e+00     2.5370e-03     7.9630e-07
4.0270e+00     2.5640e-03     8.1336e-07
4.0270e+00     2.5910e-03     8.3061e-07
4.0270e+00     2.6180e-03     8.4804e-07
4.0270e+00     2.6460e-03     8.6631e-07
4.0270e+00     2.6730e-03     8.8411e-07
4.0270e+00     2.7000e-03     9.0210e-07
4.5550e+00     1.0000e-05     8.2438e-12
4.5550e+00     3.7170e-05     1.1390e-10
4.5550e+00     6.4340e-05     3.4126e-10
4.5550e+00     9.1520e-05     6.9049e-10
4.5550e+00     1.1870e-04     1.1615e-09
4.5550e+00     1.4590e-04     1.7548e-09
4.5550e+00     1.7300e-04     2.4673e-09
4.5550e+00     2.0020e-04     3.3041e-09
4.5550e+00     2.2740e-04     4.2630e-09
4.5550e+00     2.5450e-04     5.3396e-09
4.5550e+00     2.8170e-04     6.5420e-09
4.5550e+00     3.0890e-04     7.8663e-09
4.5550e+00     3.3610e-04     9.3127e-09
4.5550e+00     3.6320e-04     1.0875e-08
4.5550e+00     3.9040e-04     1.2565e-08
4.5550e+00     4.1760e-04     1.4377e-08
4.5550e+00     4.4470e-04     1.6304e-08
4.5550e+00     4.7190e-04     1.8359e-08
4.5550e+00     4.9910e-04     2.0537e-08
4.5550e+00     5.2630e-04     2.2836e-08
4.5550e+00     5.5340e-04     2.5249e-08
4.5550e+00     5.8060e-04     2.7792e-08
4.5550e+00     6.0780e-04     3.0457e-08
4.5550e+00     6.3490e-04     3.3234e-08
4.5550e+00     6.6210e-04     3.6143e-08
4.5550e+00     6.8930e-04     3.9174e-08
4.5550e+00     7.1650e-04     4.2327e-08
4.5550e+00     7.4360e-04     4.5589e-08
4.5550e+00     7.7080e-04     4.8986e-08
4.5550e+00     7.9800e-04     5.2505e-08
