 Element: Ne
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  1
 No. of channels =    46
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.9050e-02     9.9640e-03     5.6025e-01
2.9050e-02     1.0140e-02     5.1715e-01
2.9050e-02     1.0310e-02     4.7753e-01
2.9050e-02     1.0480e-02     4.3995e-01
2.9050e-02     1.0650e-02     4.0442e-01
2.9050e-02     1.0820e-02     3.7094e-01
2.9050e-02     1.0990e-02     3.3951e-01
2.9050e-02     1.1170e-02     3.0841e-01
2.9050e-02     1.1340e-02     2.8107e-01
2.9050e-02     1.1510e-02     2.5564e-01
2.9050e-02     1.1680e-02     2.3206e-01
2.9050e-02     1.1850e-02     2.1025e-01
2.9050e-02     1.2020e-02     1.9014e-01
2.9050e-02     1.2190e-02     1.7163e-01
2.9050e-02     1.2370e-02     1.5370e-01
2.9050e-02     1.2540e-02     1.3824e-01
2.9050e-02     1.2710e-02     1.2413e-01
2.9050e-02     1.2880e-02     1.1128e-01
2.9050e-02     1.3050e-02     9.9601e-02
2.9050e-02     1.3220e-02     8.9010e-02
2.9050e-02     1.3400e-02     7.8890e-02
2.9050e-02     1.3570e-02     7.0287e-02
2.9050e-02     1.3740e-02     6.2532e-02
2.9050e-02     1.3910e-02     5.5557e-02
2.9050e-02     1.4080e-02     4.9295e-02
2.9050e-02     1.4250e-02     4.3681e-02
2.9050e-02     1.4430e-02     3.8380e-02
2.9050e-02     1.4600e-02     3.3924e-02
2.9050e-02     1.4770e-02     2.9949e-02
2.9050e-02     1.4940e-02     2.6410e-02
2.9050e-02     1.5110e-02     2.3264e-02
2.9050e-02     1.5280e-02     2.0470e-02
2.9050e-02     1.5460e-02     1.7857e-02
2.9050e-02     1.5630e-02     1.5680e-02
2.9050e-02     1.5800e-02     1.3755e-02
2.9050e-02     1.5970e-02     1.2055e-02
2.9050e-02     1.6140e-02     1.0555e-02
2.9050e-02     1.6310e-02     9.2343e-03
2.9050e-02     1.6490e-02     8.0079e-03
2.9050e-02     1.6660e-02     6.9937e-03
2.9050e-02     1.6830e-02     6.1031e-03
2.9050e-02     1.7000e-02     5.3219e-03
3.2860e-02     1.0000e-05     1.1720e-05
3.2860e-02     1.8160e-04     3.8611e-03
3.2860e-02     3.5320e-04     1.4565e-02
3.2860e-02     5.2480e-04     3.2010e-02
3.2860e-02     6.9650e-04     5.6027e-02
3.2860e-02     8.6810e-04     8.6333e-02
3.2860e-02     1.0400e-03     1.2269e-01
3.2860e-02     1.2110e-03     1.6443e-01
3.2860e-02     1.3830e-03     2.1159e-01
3.2860e-02     1.5550e-03     2.6344e-01
3.2860e-02     1.7260e-03     3.1911e-01
3.2860e-02     1.8980e-03     3.7869e-01
3.2860e-02     2.0690e-03     4.4087e-01
3.2860e-02     2.2410e-03     5.0576e-01
3.2860e-02     2.4130e-03     5.7236e-01
3.2860e-02     2.5840e-03     6.3962e-01
3.2860e-02     2.7560e-03     7.0766e-01
3.2860e-02     2.9270e-03     7.7507e-01
3.2860e-02     3.0990e-03     8.4200e-01
3.2860e-02     3.2710e-03     9.0744e-01
3.2860e-02     3.4420e-03     9.7045e-01
3.2860e-02     3.6140e-03     1.0312e+00
3.2860e-02     3.7860e-03     1.0888e+00
3.2860e-02     3.9570e-03     1.1425e+00
3.2860e-02     4.1290e-03     1.1925e+00
3.2860e-02     4.3000e-03     1.2379e+00
3.2860e-02     4.4720e-03     1.2788e+00
3.2860e-02     4.6440e-03     1.3148e+00
3.2860e-02     4.8150e-03     1.3454e+00
3.2860e-02     4.9870e-03     1.3708e+00
3.2860e-02     5.1580e-03     1.3908e+00
3.2860e-02     5.3300e-03     1.4054e+00
3.2860e-02     5.5020e-03     1.4145e+00
3.2860e-02     5.6730e-03     1.4183e+00
3.2860e-02     5.8450e-03     1.4168e+00
3.2860e-02     6.0170e-03     1.4102e+00
3.2860e-02     6.1880e-03     1.3988e+00
3.2860e-02     6.3600e-03     1.3826e+00
3.2860e-02     6.5310e-03     1.3621e+00
3.2860e-02     6.7030e-03     1.3374e+00
3.2860e-02     6.8750e-03     1.3089e+00
3.2860e-02     7.0460e-03     1.2772e+00
3.2860e-02     7.2180e-03     1.2422e+00
3.2860e-02     7.3890e-03     1.2046e+00
3.2860e-02     7.5610e-03     1.1644e+00
3.2860e-02     7.7330e-03     1.1223e+00
3.2860e-02     7.9040e-03     1.0787e+00
3.2860e-02     8.0760e-03     1.0337e+00
3.2860e-02     8.2480e-03     9.8763e-01
3.2860e-02     8.4190e-03     9.4128e-01
3.2860e-02     8.5910e-03     8.9436e-01
3.2860e-02     8.7620e-03     8.4773e-01
3.2860e-02     8.9340e-03     8.0111e-01
3.2860e-02     9.1060e-03     7.5504e-01
3.2860e-02     9.2770e-03     7.1000e-01
3.2860e-02     9.4490e-03     6.6568e-01
3.2860e-02     9.6210e-03     6.2253e-01
3.2860e-02     9.7920e-03     5.8094e-01
3.2860e-02     9.9640e-03     5.4057e-01
3.2860e-02     1.0140e-02     5.0089e-01
3.2860e-02     1.0310e-02     4.6422e-01
3.2860e-02     1.0480e-02     4.2923e-01
3.2860e-02     1.0650e-02     3.9597e-01
3.2860e-02     1.0820e-02     3.6448e-01
3.2860e-02     1.0990e-02     3.3474e-01
3.2860e-02     1.1170e-02     3.0518e-01
3.2860e-02     1.1340e-02     2.7905e-01
3.2860e-02     1.1510e-02     2.5463e-01
3.2860e-02     1.1680e-02     2.3187e-01
3.2860e-02     1.1850e-02     2.1073e-01
3.2860e-02     1.2020e-02     1.9114e-01
3.2860e-02     1.2190e-02     1.7304e-01
3.2860e-02     1.2370e-02     1.5543e-01
3.2860e-02     1.2540e-02     1.4018e-01
3.2860e-02     1.2710e-02     1.2620e-01
3.2860e-02     1.2880e-02     1.1342e-01
3.2860e-02     1.3050e-02     1.0176e-01
3.2860e-02     1.3220e-02     9.1150e-02
3.2860e-02     1.3400e-02     8.0978e-02
3.2860e-02     1.3570e-02     7.2299e-02
3.2860e-02     1.3740e-02     6.4454e-02
3.2860e-02     1.3910e-02     5.7375e-02
3.2860e-02     1.4080e-02     5.1001e-02
3.2860e-02     1.4250e-02     4.5272e-02
3.2860e-02     1.4430e-02     3.9847e-02
3.2860e-02     1.4600e-02     3.5274e-02
3.2860e-02     1.4770e-02     3.1187e-02
3.2860e-02     1.4940e-02     2.7539e-02
3.2860e-02     1.5110e-02     2.4289e-02
3.2860e-02     1.5280e-02     2.1398e-02
3.2860e-02     1.5460e-02     1.8688e-02
3.2860e-02     1.5630e-02     1.6427e-02
3.2860e-02     1.5800e-02     1.4424e-02
3.2860e-02     1.5970e-02     1.2652e-02
3.2860e-02     1.6140e-02     1.1087e-02
3.2860e-02     1.6310e-02     9.7065e-03
3.2860e-02     1.6490e-02     8.4233e-03
3.2860e-02     1.6660e-02     7.3608e-03
3.2860e-02     1.6830e-02     6.4268e-03
3.2860e-02     1.7000e-02     5.6067e-03
3.7170e-02     1.0000e-05     9.8197e-06
3.7170e-02     1.8160e-04     3.2353e-03
3.7170e-02     3.5320e-04     1.2206e-02
3.7170e-02     5.2480e-04     2.6828e-02
3.7170e-02     6.9650e-04     4.6966e-02
3.7170e-02     8.6810e-04     7.2390e-02
3.7170e-02     1.0400e-03     1.0291e-01
3.7170e-02     1.2110e-03     1.3797e-01
3.7170e-02     1.3830e-03     1.7761e-01
3.7170e-02     1.5550e-03     2.2125e-01
3.7170e-02     1.7260e-03     2.6815e-01
3.7170e-02     1.8980e-03     3.1841e-01
3.7170e-02     2.0690e-03     3.7094e-01
3.7170e-02     2.2410e-03     4.2585e-01
3.7170e-02     2.4130e-03     4.8231e-01
3.7170e-02     2.5840e-03     5.3945e-01
3.7170e-02     2.7560e-03     5.9739e-01
3.7170e-02     2.9270e-03     6.5495e-01
3.7170e-02     3.0990e-03     7.1227e-01
3.7170e-02     3.2710e-03     7.6850e-01
3.7170e-02     3.4420e-03     8.2285e-01
3.7170e-02     3.6140e-03     8.7549e-01
3.7170e-02     3.7860e-03     9.2567e-01
3.7170e-02     3.9570e-03     9.7272e-01
3.7170e-02     4.1290e-03     1.0168e+00
3.7170e-02     4.3000e-03     1.0572e+00
3.7170e-02     4.4720e-03     1.0940e+00
3.7170e-02     4.6440e-03     1.1267e+00
3.7170e-02     4.8150e-03     1.1551e+00
3.7170e-02     4.9870e-03     1.1792e+00
3.7170e-02     5.1580e-03     1.1988e+00
3.7170e-02     5.3300e-03     1.2139e+00
3.7170e-02     5.5020e-03     1.2246e+00
3.7170e-02     5.6730e-03     1.2306e+00
3.7170e-02     5.8450e-03     1.2323e+00
3.7170e-02     6.0170e-03     1.2296e+00
3.7170e-02     6.1880e-03     1.2227e+00
3.7170e-02     6.3600e-03     1.2118e+00
3.7170e-02     6.5310e-03     1.1972e+00
3.7170e-02     6.7030e-03     1.1788e+00
3.7170e-02     6.8750e-03     1.1571e+00
3.7170e-02     7.0460e-03     1.1325e+00
3.7170e-02     7.2180e-03     1.1049e+00
3.7170e-02     7.3890e-03     1.0749e+00
3.7170e-02     7.5610e-03     1.0425e+00
3.7170e-02     7.7330e-03     1.0082e+00
3.7170e-02     7.9040e-03     9.7240e-01
3.7170e-02     8.0760e-03     9.3507e-01
3.7170e-02     8.2480e-03     8.9668e-01
3.7170e-02     8.4190e-03     8.5773e-01
3.7170e-02     8.5910e-03     8.1804e-01
3.7170e-02     8.7620e-03     7.7833e-01
3.7170e-02     8.9340e-03     7.3838e-01
3.7170e-02     9.1060e-03     6.9864e-01
3.7170e-02     9.2770e-03     6.5956e-01
3.7170e-02     9.4490e-03     6.2086e-01
3.7170e-02     9.6210e-03     5.8295e-01
3.7170e-02     9.7920e-03     5.4620e-01
3.7170e-02     9.9640e-03     5.1030e-01
3.7170e-02     1.0140e-02     4.7481e-01
3.7170e-02     1.0310e-02     4.4181e-01
3.7170e-02     1.0480e-02     4.1015e-01
3.7170e-02     1.0650e-02     3.7988e-01
3.7170e-02     1.0820e-02     3.5105e-01
3.7170e-02     1.0990e-02     3.2368e-01
3.7170e-02     1.1170e-02     2.9631e-01
3.7170e-02     1.1340e-02     2.7198e-01
3.7170e-02     1.1510e-02     2.4912e-01
3.7170e-02     1.1680e-02     2.2770e-01
3.7170e-02     1.1850e-02     2.0770e-01
3.7170e-02     1.2020e-02     1.8907e-01
3.7170e-02     1.2190e-02     1.7176e-01
3.7170e-02     1.2370e-02     1.5484e-01
3.7170e-02     1.2540e-02     1.4011e-01
3.7170e-02     1.2710e-02     1.2655e-01
3.7170e-02     1.2880e-02     1.1410e-01
3.7170e-02     1.3050e-02     1.0268e-01
3.7170e-02     1.3220e-02     9.2250e-02
3.7170e-02     1.3400e-02     8.2204e-02
3.7170e-02     1.3570e-02     7.3597e-02
3.7170e-02     1.3740e-02     6.5785e-02
3.7170e-02     1.3910e-02     5.8710e-02
3.7170e-02     1.4080e-02     5.2315e-02
3.7170e-02     1.4250e-02     4.6547e-02
3.7170e-02     1.4430e-02     4.1067e-02
3.7170e-02     1.4600e-02     3.6432e-02
3.7170e-02     1.4770e-02     3.2276e-02
3.7170e-02     1.4940e-02     2.8556e-02
3.7170e-02     1.5110e-02     2.5232e-02
3.7170e-02     1.5280e-02     2.2268e-02
3.7170e-02     1.5460e-02     1.9481e-02
3.7170e-02     1.5630e-02     1.7150e-02
3.7170e-02     1.5800e-02     1.5081e-02
3.7170e-02     1.5970e-02     1.3246e-02
3.7170e-02     1.6140e-02     1.1623e-02
3.7170e-02     1.6310e-02     1.0187e-02
3.7170e-02     1.6490e-02     8.8509e-03
3.7170e-02     1.6660e-02     7.7423e-03
3.7170e-02     1.6830e-02     6.7663e-03
3.7170e-02     1.7000e-02     5.9079e-03
4.2050e-02     1.0000e-05     8.0699e-06
4.2050e-02     1.8160e-04     2.6588e-03
4.2050e-02     3.5320e-04     1.0032e-02
4.2050e-02     5.2480e-04     2.2053e-02
4.2050e-02     6.9650e-04     3.8613e-02
4.2050e-02     8.6810e-04     5.9528e-02
4.2050e-02     1.0400e-03     8.4646e-02
4.2050e-02     1.2110e-03     1.1352e-01
4.2050e-02     1.3830e-03     1.4620e-01
4.2050e-02     1.5550e-03     1.8219e-01
4.2050e-02     1.7260e-03     2.2093e-01
4.2050e-02     1.8980e-03     2.6247e-01
4.2050e-02     2.0690e-03     3.0595e-01
4.2050e-02     2.2410e-03     3.5147e-01
4.2050e-02     2.4130e-03     3.9836e-01
4.2050e-02     2.5840e-03     4.4589e-01
4.2050e-02     2.7560e-03     4.9419e-01
4.2050e-02     2.9270e-03     5.4229e-01
4.2050e-02     3.0990e-03     5.9031e-01
4.2050e-02     3.2710e-03     6.3756e-01
4.2050e-02     3.4420e-03     6.8338e-01
4.2050e-02     3.6140e-03     7.2794e-01
4.2050e-02     3.7860e-03     7.7060e-01
4.2050e-02     3.9570e-03     8.1081e-01
4.2050e-02     4.1290e-03     8.4874e-01
4.2050e-02     4.3000e-03     8.8369e-01
4.2050e-02     4.4720e-03     9.1583e-01
4.2050e-02     4.6440e-03     9.4475e-01
4.2050e-02     4.8150e-03     9.7013e-01
4.2050e-02     4.9870e-03     9.9215e-01
4.2050e-02     5.1580e-03     1.0105e+00
4.2050e-02     5.3300e-03     1.0252e+00
4.2050e-02     5.5020e-03     1.0362e+00
4.2050e-02     5.6730e-03     1.0435e+00
4.2050e-02     5.8450e-03     1.0472e+00
4.2050e-02     6.0170e-03     1.0474e+00
4.2050e-02     6.1880e-03     1.0440e+00
4.2050e-02     6.3600e-03     1.0372e+00
4.2050e-02     6.5310e-03     1.0273e+00
4.2050e-02     6.7030e-03     1.0143e+00
4.2050e-02     6.8750e-03     9.9837e-01
4.2050e-02     7.0460e-03     9.7988e-01
4.2050e-02     7.2180e-03     9.5882e-01
4.2050e-02     7.3890e-03     9.3565e-01
4.2050e-02     7.5610e-03     9.1032e-01
4.2050e-02     7.7330e-03     8.8320e-01
4.2050e-02     7.9040e-03     8.5470e-01
4.2050e-02     8.0760e-03     8.2471e-01
4.2050e-02     8.2480e-03     7.9364e-01
4.2050e-02     8.4190e-03     7.6190e-01
4.2050e-02     8.5910e-03     7.2933e-01
4.2050e-02     8.7620e-03     6.9654e-01
4.2050e-02     8.9340e-03     6.6334e-01
4.2050e-02     9.1060e-03     6.3011e-01
4.2050e-02     9.2770e-03     5.9723e-01
4.2050e-02     9.4490e-03     5.6447e-01
4.2050e-02     9.6210e-03     5.3219e-01
4.2050e-02     9.7920e-03     5.0071e-01
4.2050e-02     9.9640e-03     4.6978e-01
4.2050e-02     1.0140e-02     4.3902e-01
4.2050e-02     1.0310e-02     4.1024e-01
4.2050e-02     1.0480e-02     3.8247e-01
4.2050e-02     1.0650e-02     3.5576e-01
4.2050e-02     1.0820e-02     3.3017e-01
4.2050e-02     1.0990e-02     3.0573e-01
4.2050e-02     1.1170e-02     2.8115e-01
4.2050e-02     1.1340e-02     2.5917e-01
4.2050e-02     1.1510e-02     2.3839e-01
4.2050e-02     1.1680e-02     2.1882e-01
4.2050e-02     1.1850e-02     2.0043e-01
4.2050e-02     1.2020e-02     1.8320e-01
4.2050e-02     1.2190e-02     1.6712e-01
4.2050e-02     1.2370e-02     1.5129e-01
4.2050e-02     1.2540e-02     1.3745e-01
4.2050e-02     1.2710e-02     1.2462e-01
4.2050e-02     1.2880e-02     1.1278e-01
4.2050e-02     1.3050e-02     1.0188e-01
4.2050e-02     1.3220e-02     9.1861e-02
4.2050e-02     1.3400e-02     8.2165e-02
4.2050e-02     1.3570e-02     7.3815e-02
4.2050e-02     1.3740e-02     6.6200e-02
4.2050e-02     1.3910e-02     5.9272e-02
4.2050e-02     1.4080e-02     5.2982e-02
4.2050e-02     1.4250e-02     4.7284e-02
4.2050e-02     1.4430e-02     4.1846e-02
4.2050e-02     1.4600e-02     3.7228e-02
4.2050e-02     1.4770e-02     3.3070e-02
4.2050e-02     1.4940e-02     2.9335e-02
4.2050e-02     1.5110e-02     2.5985e-02
4.2050e-02     1.5280e-02     2.2986e-02
4.2050e-02     1.5460e-02     2.0158e-02
4.2050e-02     1.5630e-02     1.7784e-02
4.2050e-02     1.5800e-02     1.5671e-02
4.2050e-02     1.5970e-02     1.3791e-02
4.2050e-02     1.6140e-02     1.2123e-02
4.2050e-02     1.6310e-02     1.0645e-02
4.2050e-02     1.6490e-02     9.2643e-03
4.2050e-02     1.6660e-02     8.1165e-03
4.2050e-02     1.6830e-02     7.1035e-03
4.2050e-02     1.7000e-02     6.2108e-03
4.7570e-02     1.0000e-05     6.5049e-06
4.7570e-02     1.8160e-04     2.1433e-03
4.7570e-02     3.5320e-04     8.0870e-03
4.7570e-02     5.2480e-04     1.7780e-02
4.7570e-02     6.9650e-04     3.1136e-02
4.7570e-02     8.6810e-04     4.8010e-02
4.7570e-02     1.0400e-03     6.8285e-02
4.7570e-02     1.2110e-03     9.1606e-02
4.7570e-02     1.3830e-03     1.1801e-01
4.7570e-02     1.5550e-03     1.4712e-01
4.7570e-02     1.7260e-03     1.7847e-01
4.7570e-02     1.8980e-03     2.1213e-01
4.7570e-02     2.0690e-03     2.4741e-01
4.7570e-02     2.2410e-03     2.8438e-01
4.7570e-02     2.4130e-03     3.2251e-01
4.7570e-02     2.5840e-03     3.6123e-01
4.7570e-02     2.7560e-03     4.0065e-01
4.7570e-02     2.9270e-03     4.3998e-01
4.7570e-02     3.0990e-03     4.7933e-01
4.7570e-02     3.2710e-03     5.1816e-01
4.7570e-02     3.4420e-03     5.5592e-01
4.7570e-02     3.6140e-03     5.9276e-01
4.7570e-02     3.7860e-03     6.2817e-01
4.7570e-02     3.9570e-03     6.6169e-01
4.7570e-02     4.1290e-03     6.9348e-01
4.7570e-02     4.3000e-03     7.2294e-01
4.7570e-02     4.4720e-03     7.5024e-01
4.7570e-02     4.6440e-03     7.7501e-01
4.7570e-02     4.8150e-03     7.9700e-01
4.7570e-02     4.9870e-03     8.1636e-01
4.7570e-02     5.1580e-03     8.3277e-01
4.7570e-02     5.3300e-03     8.4637e-01
4.7570e-02     5.5020e-03     8.5702e-01
4.7570e-02     5.6730e-03     8.6467e-01
4.7570e-02     5.8450e-03     8.6944e-01
4.7570e-02     6.0170e-03     8.7132e-01
4.7570e-02     6.1880e-03     8.7037e-01
4.7570e-02     6.3600e-03     8.6667e-01
4.7570e-02     6.5310e-03     8.6037e-01
4.7570e-02     6.7030e-03     8.5151e-01
4.7570e-02     6.8750e-03     8.4026e-01
4.7570e-02     7.0460e-03     8.2685e-01
4.7570e-02     7.2180e-03     8.1127e-01
4.7570e-02     7.3890e-03     7.9388e-01
4.7570e-02     7.5610e-03     7.7464e-01
4.7570e-02     7.7330e-03     7.5384e-01
4.7570e-02     7.9040e-03     7.3177e-01
4.7570e-02     8.0760e-03     7.0837e-01
4.7570e-02     8.2480e-03     6.8395e-01
4.7570e-02     8.4190e-03     6.5883e-01
4.7570e-02     8.5910e-03     6.3289e-01
4.7570e-02     8.7620e-03     6.0661e-01
4.7570e-02     8.9340e-03     5.7984e-01
4.7570e-02     9.1060e-03     5.5290e-01
4.7570e-02     9.2770e-03     5.2607e-01
4.7570e-02     9.4490e-03     4.9920e-01
4.7570e-02     9.6210e-03     4.7257e-01
4.7570e-02     9.7920e-03     4.4645e-01
4.7570e-02     9.9640e-03     4.2065e-01
4.7570e-02     1.0140e-02     3.9483e-01
4.7570e-02     1.0310e-02     3.7054e-01
4.7570e-02     1.0480e-02     3.4696e-01
4.7570e-02     1.0650e-02     3.2416e-01
4.7570e-02     1.0820e-02     3.0218e-01
4.7570e-02     1.0990e-02     2.8108e-01
4.7570e-02     1.1170e-02     2.5972e-01
4.7570e-02     1.1340e-02     2.4050e-01
4.7570e-02     1.1510e-02     2.2223e-01
4.7570e-02     1.1680e-02     2.0491e-01
4.7570e-02     1.1850e-02     1.8855e-01
4.7570e-02     1.2020e-02     1.7313e-01
4.7570e-02     1.2190e-02     1.5865e-01
4.7570e-02     1.2370e-02     1.4431e-01
4.7570e-02     1.2540e-02     1.3169e-01
4.7570e-02     1.2710e-02     1.1993e-01
4.7570e-02     1.2880e-02     1.0902e-01
4.7570e-02     1.3050e-02     9.8903e-02
4.7570e-02     1.3220e-02     8.9557e-02
4.7570e-02     1.3400e-02     8.0459e-02
4.7570e-02     1.3570e-02     7.2580e-02
4.7570e-02     1.3740e-02     6.5356e-02
4.7570e-02     1.3910e-02     5.8746e-02
4.7570e-02     1.4080e-02     5.2714e-02
4.7570e-02     1.4250e-02     4.7222e-02
4.7570e-02     1.4430e-02     4.1953e-02
4.7570e-02     1.4600e-02     3.7455e-02
4.7570e-02     1.4770e-02     3.3386e-02
4.7570e-02     1.4940e-02     2.9714e-02
4.7570e-02     1.5110e-02     2.6405e-02
4.7570e-02     1.5280e-02     2.3431e-02
4.7570e-02     1.5460e-02     2.0614e-02
4.7570e-02     1.5630e-02     1.8238e-02
4.7570e-02     1.5800e-02     1.6115e-02
4.7570e-02     1.5970e-02     1.4220e-02
4.7570e-02     1.6140e-02     1.2532e-02
4.7570e-02     1.6310e-02     1.1030e-02
4.7570e-02     1.6490e-02     9.6231e-03
4.7570e-02     1.6660e-02     8.4493e-03
4.7570e-02     1.6830e-02     7.4103e-03
4.7570e-02     1.7000e-02     6.4919e-03
5.3810e-02     1.0000e-05     5.1445e-06
5.3810e-02     1.8160e-04     1.6951e-03
5.3810e-02     3.5320e-04     6.3961e-03
5.3810e-02     5.2480e-04     1.4064e-02
5.3810e-02     6.9650e-04     2.4631e-02
5.3810e-02     8.6810e-04     3.7987e-02
5.3810e-02     1.0400e-03     5.4039e-02
5.3810e-02     1.2110e-03     7.2513e-02
5.3810e-02     1.3830e-03     9.3441e-02
5.3810e-02     1.5550e-03     1.1653e-01
5.3810e-02     1.7260e-03     1.4141e-01
5.3810e-02     1.8980e-03     1.6814e-01
5.3810e-02     2.0690e-03     1.9619e-01
5.3810e-02     2.2410e-03     2.2561e-01
5.3810e-02     2.4130e-03     2.5599e-01
5.3810e-02     2.5840e-03     2.8689e-01
5.3810e-02     2.7560e-03     3.1840e-01
5.3810e-02     2.9270e-03     3.4988e-01
5.3810e-02     3.0990e-03     3.8144e-01
5.3810e-02     3.2710e-03     4.1265e-01
5.3810e-02     3.4420e-03     4.4308e-01
5.3810e-02     3.6140e-03     4.7284e-01
5.3810e-02     3.7860e-03     5.0155e-01
5.3810e-02     3.9570e-03     5.2882e-01
5.3810e-02     4.1290e-03     5.5479e-01
5.3810e-02     4.3000e-03     5.7898e-01
5.3810e-02     4.4720e-03     6.0152e-01
5.3810e-02     4.6440e-03     6.2214e-01
5.3810e-02     4.8150e-03     6.4060e-01
5.3810e-02     4.9870e-03     6.5704e-01
5.3810e-02     5.1580e-03     6.7119e-01
5.3810e-02     5.3300e-03     6.8316e-01
5.3810e-02     5.5020e-03     6.9283e-01
5.3810e-02     5.6730e-03     7.0015e-01
5.3810e-02     5.8450e-03     7.0522e-01
5.3810e-02     6.0170e-03     7.0800e-01
5.3810e-02     6.1880e-03     7.0855e-01
5.3810e-02     6.3600e-03     7.0692e-01
5.3810e-02     6.5310e-03     7.0321e-01
5.3810e-02     6.7030e-03     6.9746e-01
5.3810e-02     6.8750e-03     6.8977e-01
5.3810e-02     7.0460e-03     6.8033e-01
5.3810e-02     7.2180e-03     6.6913e-01
5.3810e-02     7.3890e-03     6.5642e-01
5.3810e-02     7.5610e-03     6.4219e-01
5.3810e-02     7.7330e-03     6.2664e-01
5.3810e-02     7.9040e-03     6.1001e-01
5.3810e-02     8.0760e-03     5.9223e-01
5.3810e-02     8.2480e-03     5.7354e-01
5.3810e-02     8.4190e-03     5.5420e-01
5.3810e-02     8.5910e-03     5.3410e-01
5.3810e-02     8.7620e-03     5.1363e-01
5.3810e-02     8.9340e-03     4.9266e-01
5.3810e-02     9.1060e-03     4.7143e-01
5.3810e-02     9.2770e-03     4.5020e-01
5.3810e-02     9.4490e-03     4.2881e-01
5.3810e-02     9.6210e-03     4.0751e-01
5.3810e-02     9.7920e-03     3.8650e-01
5.3810e-02     9.9640e-03     3.6564e-01
5.3810e-02     1.0140e-02     3.4466e-01
5.3810e-02     1.0310e-02     3.2481e-01
5.3810e-02     1.0480e-02     3.0545e-01
5.3810e-02     1.0650e-02     2.8662e-01
5.3810e-02     1.0820e-02     2.6838e-01
5.3810e-02     1.0990e-02     2.5076e-01
5.3810e-02     1.1170e-02     2.3283e-01
5.3810e-02     1.1340e-02     2.1660e-01
5.3810e-02     1.1510e-02     2.0108e-01
5.3810e-02     1.1680e-02     1.8629e-01
5.3810e-02     1.1850e-02     1.7223e-01
5.3810e-02     1.2020e-02     1.5891e-01
5.3810e-02     1.2190e-02     1.4632e-01
5.3810e-02     1.2370e-02     1.3378e-01
5.3810e-02     1.2540e-02     1.2267e-01
5.3810e-02     1.2710e-02     1.1226e-01
5.3810e-02     1.2880e-02     1.0254e-01
5.3810e-02     1.3050e-02     9.3470e-02
5.3810e-02     1.3220e-02     8.5043e-02
5.3810e-02     1.3400e-02     7.6788e-02
5.3810e-02     1.3570e-02     6.9594e-02
5.3810e-02     1.3740e-02     6.2958e-02
5.3810e-02     1.3910e-02     5.6851e-02
5.3810e-02     1.4080e-02     5.1245e-02
5.3810e-02     1.4250e-02     4.6109e-02
5.3810e-02     1.4430e-02     4.1154e-02
5.3810e-02     1.4600e-02     3.6899e-02
5.3810e-02     1.4770e-02     3.3029e-02
5.3810e-02     1.4940e-02     2.9516e-02
5.3810e-02     1.5110e-02     2.6334e-02
5.3810e-02     1.5280e-02     2.3459e-02
5.3810e-02     1.5460e-02     2.0721e-02
5.3810e-02     1.5630e-02     1.8400e-02
5.3810e-02     1.5800e-02     1.6316e-02
5.3810e-02     1.5970e-02     1.4447e-02
5.3810e-02     1.6140e-02     1.2774e-02
5.3810e-02     1.6310e-02     1.1279e-02
5.3810e-02     1.6490e-02     9.8726e-03
5.3810e-02     1.6660e-02     8.6940e-03
5.3810e-02     1.6830e-02     7.6465e-03
5.3810e-02     1.7000e-02     6.7170e-03
6.0870e-02     1.0000e-05     3.9920e-06
6.0870e-02     1.8160e-04     1.3154e-03
6.0870e-02     3.5320e-04     4.9636e-03
6.0870e-02     5.2480e-04     1.0915e-02
6.0870e-02     6.9650e-04     1.9118e-02
6.0870e-02     8.6810e-04     2.9488e-02
6.0870e-02     1.0400e-03     4.1956e-02
6.0870e-02     1.2110e-03     5.6310e-02
6.0870e-02     1.3830e-03     7.2578e-02
6.0870e-02     1.5550e-03     9.0534e-02
6.0870e-02     1.7260e-03     1.0990e-01
6.0870e-02     1.8980e-03     1.3072e-01
6.0870e-02     2.0690e-03     1.5257e-01
6.0870e-02     2.2410e-03     1.7552e-01
6.0870e-02     2.4130e-03     1.9925e-01
6.0870e-02     2.5840e-03     2.2340e-01
6.0870e-02     2.7560e-03     2.4806e-01
6.0870e-02     2.9270e-03     2.7273e-01
6.0870e-02     3.0990e-03     2.9751e-01
6.0870e-02     3.2710e-03     3.2205e-01
6.0870e-02     3.4420e-03     3.4602e-01
6.0870e-02     3.6140e-03     3.6953e-01
6.0870e-02     3.7860e-03     3.9226e-01
6.0870e-02     3.9570e-03     4.1392e-01
6.0870e-02     4.1290e-03     4.3461e-01
6.0870e-02     4.3000e-03     4.5397e-01
6.0870e-02     4.4720e-03     4.7210e-01
6.0870e-02     4.6440e-03     4.8877e-01
6.0870e-02     4.8150e-03     5.0381e-01
6.0870e-02     4.9870e-03     5.1732e-01
6.0870e-02     5.1580e-03     5.2908e-01
6.0870e-02     5.3300e-03     5.3919e-01
6.0870e-02     5.5020e-03     5.4754e-01
6.0870e-02     5.6730e-03     5.5408e-01
6.0870e-02     5.8450e-03     5.5890e-01
6.0870e-02     6.0170e-03     5.6195e-01
6.0870e-02     6.1880e-03     5.6328e-01
