 Element: Ne
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  1
 No. of channels =    46
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
1.3860e-02     1.0830e-02     3.2857e-01
1.3860e-02     1.1680e-02     1.9751e-01
1.3860e-02     1.2590e-02     1.1001e-01
1.3860e-02     1.3570e-02     5.6291e-02
1.3860e-02     1.4630e-02     2.6216e-02
1.3860e-02     1.5770e-02     1.1096e-02
1.3860e-02     1.7000e-02     4.2307e-03
1.5680e-02     1.0000e-05     2.3306e-05
1.5680e-02     1.0780e-05     2.7083e-05
1.5680e-02     1.1620e-05     3.1469e-05
1.5680e-02     1.2530e-05     3.6591e-05
1.5680e-02     1.3510e-05     4.2538e-05
1.5680e-02     1.4560e-05     4.9407e-05
1.5680e-02     1.5700e-05     5.7447e-05
1.5680e-02     1.6920e-05     6.6721e-05
1.5680e-02     1.8240e-05     7.7538e-05
1.5680e-02     1.9660e-05     9.0080e-05
1.5680e-02     2.1200e-05     1.0475e-04
1.5680e-02     2.2850e-05     1.2168e-04
1.5680e-02     2.4640e-05     1.4149e-04
1.5680e-02     2.6560e-05     1.6440e-04
1.5680e-02     2.8630e-05     1.9103e-04
1.5680e-02     3.0860e-05     2.2194e-04
1.5680e-02     3.3270e-05     2.5796e-04
1.5680e-02     3.5870e-05     2.9985e-04
1.5680e-02     3.8670e-05     3.4849e-04
1.5680e-02     4.1690e-05     4.0505e-04
1.5680e-02     4.4940e-05     4.7065e-04
1.5680e-02     4.8440e-05     5.4681e-04
1.5680e-02     5.2220e-05     6.3547e-04
1.5680e-02     5.6300e-05     7.3864e-04
1.5680e-02     6.0690e-05     8.5831e-04
1.5680e-02     6.5430e-05     9.9759e-04
1.5680e-02     7.0530e-05     1.1591e-03
1.5680e-02     7.6040e-05     1.3473e-03
1.5680e-02     8.1970e-05     1.5656e-03
1.5680e-02     8.8370e-05     1.8195e-03
1.5680e-02     9.5260e-05     2.1142e-03
1.5680e-02     1.0270e-04     2.4572e-03
1.5680e-02     1.1070e-04     2.8547e-03
1.5680e-02     1.1930e-04     3.3153e-03
1.5680e-02     1.2870e-04     3.8579e-03
1.5680e-02     1.3870e-04     4.4803e-03
1.5680e-02     1.4950e-04     5.2046e-03
1.5680e-02     1.6120e-04     6.0502e-03
1.5680e-02     1.7380e-04     7.0319e-03
1.5680e-02     1.8730e-04     8.1652e-03
1.5680e-02     2.0190e-04     9.4858e-03
1.5680e-02     2.1770e-04     1.1026e-02
1.5680e-02     2.3470e-04     1.2811e-02
1.5680e-02     2.5300e-04     1.4882e-02
1.5680e-02     2.7270e-04     1.7283e-02
1.5680e-02     2.9400e-04     2.0079e-02
1.5680e-02     3.1700e-04     2.3331e-02
1.5680e-02     3.4170e-04     2.7092e-02
1.5680e-02     3.6840e-04     3.1469e-02
1.5680e-02     3.9710e-04     3.6533e-02
1.5680e-02     4.2810e-04     4.2418e-02
1.5680e-02     4.6150e-04     4.9240e-02
1.5680e-02     4.9750e-04     5.7147e-02
1.5680e-02     5.3630e-04     6.6308e-02
1.5680e-02     5.7820e-04     7.6938e-02
1.5680e-02     6.2330e-04     8.9225e-02
1.5680e-02     6.7190e-04     1.0344e-01
1.5680e-02     7.2440e-04     1.1990e-01
1.5680e-02     7.8090e-04     1.3888e-01
1.5680e-02     8.4180e-04     1.6079e-01
1.5680e-02     9.0750e-04     1.8606e-01
1.5680e-02     9.7830e-04     2.1513e-01
1.5680e-02     1.0550e-03     2.4871e-01
1.5680e-02     1.1370e-03     2.8692e-01
1.5680e-02     1.2260e-03     3.3095e-01
1.5680e-02     1.3210e-03     3.8073e-01
1.5680e-02     1.4240e-03     4.3770e-01
1.5680e-02     1.5360e-03     5.0290e-01
1.5680e-02     1.6550e-03     5.7550e-01
1.5680e-02     1.7850e-03     6.5821e-01
1.5680e-02     1.9240e-03     7.4990e-01
1.5680e-02     2.0740e-03     8.5177e-01
1.5680e-02     2.2360e-03     9.6411e-01
1.5680e-02     2.4100e-03     1.0861e+00
1.5680e-02     2.5980e-03     1.2177e+00
1.5680e-02     2.8010e-03     1.3576e+00
1.5680e-02     3.0200e-03     1.5032e+00
1.5680e-02     3.2550e-03     1.6506e+00
1.5680e-02     3.5090e-03     1.7963e+00
1.5680e-02     3.7830e-03     1.9339e+00
1.5680e-02     4.0780e-03     2.0560e+00
1.5680e-02     4.3960e-03     2.1541e+00
1.5680e-02     4.7390e-03     2.2190e+00
1.5680e-02     5.1090e-03     2.2413e+00
1.5680e-02     5.5080e-03     2.2126e+00
1.5680e-02     5.9380e-03     2.1271e+00
1.5680e-02     6.4010e-03     1.9837e+00
1.5680e-02     6.9000e-03     1.7865e+00
1.5680e-02     7.4390e-03     1.5455e+00
1.5680e-02     8.0190e-03     1.2782e+00
1.5680e-02     8.6450e-03     1.0044e+00
1.5680e-02     9.3200e-03     7.4568e-01
1.5680e-02     1.0050e-02     5.1931e-01
1.5680e-02     1.0830e-02     3.3885e-01
1.5680e-02     1.1680e-02     2.0411e-01
1.5680e-02     1.2590e-02     1.1378e-01
1.5680e-02     1.3570e-02     5.8189e-02
1.5680e-02     1.4630e-02     2.7052e-02
1.5680e-02     1.5770e-02     1.1416e-02
1.5680e-02     1.7000e-02     4.3362e-03
1.7740e-02     1.0000e-05     2.1637e-05
1.7740e-02     1.0780e-05     2.5145e-05
1.7740e-02     1.1620e-05     2.9216e-05
1.7740e-02     1.2530e-05     3.3971e-05
1.7740e-02     1.3510e-05     3.9493e-05
1.7740e-02     1.4560e-05     4.5870e-05
1.7740e-02     1.5700e-05     5.3334e-05
1.7740e-02     1.6920e-05     6.1945e-05
1.7740e-02     1.8240e-05     7.1987e-05
1.7740e-02     1.9660e-05     8.3631e-05
1.7740e-02     2.1200e-05     9.7246e-05
1.7740e-02     2.2850e-05     1.1297e-04
1.7740e-02     2.4640e-05     1.3137e-04
1.7740e-02     2.6560e-05     1.5263e-04
1.7740e-02     2.8630e-05     1.7735e-04
1.7740e-02     3.0860e-05     2.0606e-04
1.7740e-02     3.3270e-05     2.3949e-04
1.7740e-02     3.5870e-05     2.7839e-04
1.7740e-02     3.8670e-05     3.2354e-04
1.7740e-02     4.1690e-05     3.7605e-04
1.7740e-02     4.4940e-05     4.3696e-04
1.7740e-02     4.8440e-05     5.0767e-04
1.7740e-02     5.2220e-05     5.8998e-04
1.7740e-02     5.6300e-05     6.8576e-04
1.7740e-02     6.0690e-05     7.9686e-04
1.7740e-02     6.5430e-05     9.2618e-04
1.7740e-02     7.0530e-05     1.0762e-03
1.7740e-02     7.6040e-05     1.2508e-03
1.7740e-02     8.1970e-05     1.4535e-03
1.7740e-02     8.8370e-05     1.6893e-03
1.7740e-02     9.5260e-05     1.9628e-03
1.7740e-02     1.0270e-04     2.2813e-03
1.7740e-02     1.1070e-04     2.6504e-03
1.7740e-02     1.1930e-04     3.0780e-03
1.7740e-02     1.2870e-04     3.5818e-03
1.7740e-02     1.3870e-04     4.1597e-03
1.7740e-02     1.4950e-04     4.8321e-03
1.7740e-02     1.6120e-04     5.6173e-03
1.7740e-02     1.7380e-04     6.5288e-03
1.7740e-02     1.8730e-04     7.5811e-03
1.7740e-02     2.0190e-04     8.8072e-03
1.7740e-02     2.1770e-04     1.0237e-02
1.7740e-02     2.3470e-04     1.1895e-02
1.7740e-02     2.5300e-04     1.3818e-02
1.7740e-02     2.7270e-04     1.6047e-02
1.7740e-02     2.9400e-04     1.8644e-02
1.7740e-02     3.1700e-04     2.1664e-02
1.7740e-02     3.4170e-04     2.5157e-02
1.7740e-02     3.6840e-04     2.9222e-02
1.7740e-02     3.9710e-04     3.3925e-02
1.7740e-02     4.2810e-04     3.9392e-02
1.7740e-02     4.6150e-04     4.5729e-02
1.7740e-02     4.9750e-04     5.3075e-02
1.7740e-02     5.3630e-04     6.1586e-02
1.7740e-02     5.7820e-04     7.1464e-02
1.7740e-02     6.2330e-04     8.2884e-02
1.7740e-02     6.7190e-04     9.6093e-02
1.7740e-02     7.2440e-04     1.1140e-01
1.7740e-02     7.8090e-04     1.2905e-01
1.7740e-02     8.4180e-04     1.4943e-01
1.7740e-02     9.0750e-04     1.7294e-01
1.7740e-02     9.7830e-04     2.0000e-01
1.7740e-02     1.0550e-03     2.3128e-01
1.7740e-02     1.1370e-03     2.6688e-01
1.7740e-02     1.2260e-03     3.0792e-01
1.7740e-02     1.3210e-03     3.5436e-01
1.7740e-02     1.4240e-03     4.0755e-01
1.7740e-02     1.5360e-03     4.6849e-01
1.7740e-02     1.6550e-03     5.3641e-01
1.7740e-02     1.7850e-03     6.1389e-01
1.7740e-02     1.9240e-03     6.9993e-01
1.7740e-02     2.0740e-03     7.9570e-01
1.7740e-02     2.2360e-03     9.0155e-01
1.7740e-02     2.4100e-03     1.0168e+00
1.7740e-02     2.5980e-03     1.1416e+00
1.7740e-02     2.8010e-03     1.2747e+00
1.7740e-02     3.0200e-03     1.4140e+00
1.7740e-02     3.2550e-03     1.5559e+00
1.7740e-02     3.5090e-03     1.6974e+00
1.7740e-02     3.7830e-03     1.8326e+00
1.7740e-02     4.0780e-03     1.9546e+00
1.7740e-02     4.3960e-03     2.0555e+00
1.7740e-02     4.7390e-03     2.1266e+00
1.7740e-02     5.1090e-03     2.1583e+00
1.7740e-02     5.5080e-03     2.1423e+00
1.7740e-02     5.9380e-03     2.0722e+00
1.7740e-02     6.4010e-03     1.9455e+00
1.7740e-02     6.9000e-03     1.7647e+00
1.7740e-02     7.4390e-03     1.5383e+00
1.7740e-02     8.0190e-03     1.2822e+00
1.7740e-02     8.6450e-03     1.0153e+00
1.7740e-02     9.3200e-03     7.5919e-01
1.7740e-02     1.0050e-02     5.3209e-01
1.7740e-02     1.0830e-02     3.4899e-01
1.7740e-02     1.1680e-02     2.1104e-01
1.7740e-02     1.2590e-02     1.1792e-01
1.7740e-02     1.3570e-02     6.0358e-02
1.7740e-02     1.4630e-02     2.8042e-02
1.7740e-02     1.5770e-02     1.1809e-02
1.7740e-02     1.7000e-02     4.4706e-03
2.0070e-02     1.0000e-05     1.9793e-05
2.0070e-02     1.0780e-05     2.3001e-05
2.0070e-02     1.1620e-05     2.6726e-05
2.0070e-02     1.2530e-05     3.1075e-05
2.0070e-02     1.3510e-05     3.6126e-05
2.0070e-02     1.4560e-05     4.1960e-05
2.0070e-02     1.5700e-05     4.8788e-05
2.0070e-02     1.6920e-05     5.6665e-05
2.0070e-02     1.8240e-05     6.5851e-05
2.0070e-02     1.9660e-05     7.6503e-05
2.0070e-02     2.1200e-05     8.8957e-05
2.0070e-02     2.2850e-05     1.0334e-04
2.0070e-02     2.4640e-05     1.2017e-04
2.0070e-02     2.6560e-05     1.3962e-04
2.0070e-02     2.8630e-05     1.6224e-04
2.0070e-02     3.0860e-05     1.8849e-04
2.0070e-02     3.3270e-05     2.1908e-04
2.0070e-02     3.5870e-05     2.5466e-04
2.0070e-02     3.8670e-05     2.9597e-04
2.0070e-02     4.1690e-05     3.4400e-04
2.0070e-02     4.4940e-05     3.9972e-04
2.0070e-02     4.8440e-05     4.6440e-04
2.0070e-02     5.2220e-05     5.3970e-04
2.0070e-02     5.6300e-05     6.2731e-04
2.0070e-02     6.0690e-05     7.2895e-04
2.0070e-02     6.5430e-05     8.4724e-04
2.0070e-02     7.0530e-05     9.8444e-04
2.0070e-02     7.6040e-05     1.1442e-03
2.0070e-02     8.1970e-05     1.3296e-03
2.0070e-02     8.8370e-05     1.5453e-03
2.0070e-02     9.5260e-05     1.7956e-03
2.0070e-02     1.0270e-04     2.0869e-03
2.0070e-02     1.1070e-04     2.4245e-03
2.0070e-02     1.1930e-04     2.8157e-03
2.0070e-02     1.2870e-04     3.2766e-03
2.0070e-02     1.3870e-04     3.8052e-03
2.0070e-02     1.4950e-04     4.4204e-03
2.0070e-02     1.6120e-04     5.1387e-03
2.0070e-02     1.7380e-04     5.9725e-03
2.0070e-02     1.8730e-04     6.9352e-03
2.0070e-02     2.0190e-04     8.0570e-03
2.0070e-02     2.1770e-04     9.3651e-03
2.0070e-02     2.3470e-04     1.0882e-02
2.0070e-02     2.5300e-04     1.2641e-02
2.0070e-02     2.7270e-04     1.4681e-02
2.0070e-02     2.9400e-04     1.7057e-02
2.0070e-02     3.1700e-04     1.9820e-02
2.0070e-02     3.4170e-04     2.3016e-02
2.0070e-02     3.6840e-04     2.6736e-02
2.0070e-02     3.9710e-04     3.1040e-02
2.0070e-02     4.2810e-04     3.6043e-02
2.0070e-02     4.6150e-04     4.1843e-02
2.0070e-02     4.9750e-04     4.8567e-02
2.0070e-02     5.3630e-04     5.6359e-02
2.0070e-02     5.7820e-04     6.5403e-02
2.0070e-02     6.2330e-04     7.5860e-02
2.0070e-02     6.7190e-04     8.7957e-02
2.0070e-02     7.2440e-04     1.0198e-01
2.0070e-02     7.8090e-04     1.1815e-01
2.0070e-02     8.4180e-04     1.3683e-01
2.0070e-02     9.0750e-04     1.5838e-01
2.0070e-02     9.7830e-04     1.8320e-01
2.0070e-02     1.0550e-03     2.1189e-01
2.0070e-02     1.1370e-03     2.4457e-01
2.0070e-02     1.2260e-03     2.8227e-01
2.0070e-02     1.3210e-03     3.2494e-01
2.0070e-02     1.4240e-03     3.7387e-01
2.0070e-02     1.5360e-03     4.2997e-01
2.0070e-02     1.6550e-03     4.9257e-01
2.0070e-02     1.7850e-03     5.6407e-01
2.0070e-02     1.9240e-03     6.4359e-01
2.0070e-02     2.0740e-03     7.3227e-01
2.0070e-02     2.2360e-03     8.3050e-01
2.0070e-02     2.4100e-03     9.3773e-01
2.0070e-02     2.5980e-03     1.0542e+00
2.0070e-02     2.8010e-03     1.1789e+00
2.0070e-02     3.0200e-03     1.3102e+00
2.0070e-02     3.2550e-03     1.4447e+00
2.0070e-02     3.5090e-03     1.5798e+00
2.0070e-02     3.7830e-03     1.7105e+00
2.0070e-02     4.0780e-03     1.8303e+00
2.0070e-02     4.3960e-03     1.9322e+00
2.0070e-02     4.7390e-03     2.0076e+00
2.0070e-02     5.1090e-03     2.0478e+00
2.0070e-02     5.5080e-03     2.0443e+00
2.0070e-02     5.9380e-03     1.9901e+00
2.0070e-02     6.4010e-03     1.8819e+00
2.0070e-02     6.9000e-03     1.7206e+00
2.0070e-02     7.4390e-03     1.5128e+00
2.0070e-02     8.0190e-03     1.2723e+00
2.0070e-02     8.6450e-03     1.0167e+00
2.0070e-02     9.3200e-03     7.6713e-01
2.0070e-02     1.0050e-02     5.4217e-01
2.0070e-02     1.0830e-02     3.5820e-01
2.0070e-02     1.1680e-02     2.1790e-01
2.0070e-02     1.2590e-02     1.2229e-01
2.0070e-02     1.3570e-02     6.2755e-02
2.0070e-02     1.4630e-02     2.9179e-02
2.0070e-02     1.5770e-02     1.2276e-02
2.0070e-02     1.7000e-02     4.6359e-03
2.2700e-02     1.0000e-05     1.7825e-05
2.2700e-02     1.0780e-05     2.0714e-05
2.2700e-02     1.1620e-05     2.4067e-05
2.2700e-02     1.2530e-05     2.7985e-05
2.2700e-02     1.3510e-05     3.2533e-05
2.2700e-02     1.4560e-05     3.7787e-05
2.2700e-02     1.5700e-05     4.3936e-05
2.2700e-02     1.6920e-05     5.1029e-05
2.2700e-02     1.8240e-05     5.9301e-05
2.2700e-02     1.9660e-05     6.8894e-05
2.2700e-02     2.1200e-05     8.0110e-05
2.2700e-02     2.2850e-05     9.3065e-05
2.2700e-02     2.4640e-05     1.0822e-04
2.2700e-02     2.6560e-05     1.2574e-04
2.2700e-02     2.8630e-05     1.4610e-04
2.2700e-02     3.0860e-05     1.6975e-04
2.2700e-02     3.3270e-05     1.9729e-04
2.2700e-02     3.5870e-05     2.2933e-04
2.2700e-02     3.8670e-05     2.6653e-04
2.2700e-02     4.1690e-05     3.0978e-04
2.2700e-02     4.4940e-05     3.5996e-04
2.2700e-02     4.8440e-05     4.1821e-04
2.2700e-02     5.2220e-05     4.8602e-04
2.2700e-02     5.6300e-05     5.6493e-04
2.2700e-02     6.0690e-05     6.5645e-04
2.2700e-02     6.5430e-05     7.6298e-04
2.2700e-02     7.0530e-05     8.8653e-04
2.2700e-02     7.6040e-05     1.0304e-03
2.2700e-02     8.1970e-05     1.1974e-03
2.2700e-02     8.8370e-05     1.3916e-03
2.2700e-02     9.5260e-05     1.6170e-03
2.2700e-02     1.0270e-04     1.8793e-03
2.2700e-02     1.1070e-04     2.1834e-03
2.2700e-02     1.1930e-04     2.5357e-03
2.2700e-02     1.2870e-04     2.9508e-03
2.2700e-02     1.3870e-04     3.4268e-03
2.2700e-02     1.4950e-04     3.9809e-03
2.2700e-02     1.6120e-04     4.6278e-03
2.2700e-02     1.7380e-04     5.3787e-03
2.2700e-02     1.8730e-04     6.2457e-03
2.2700e-02     2.0190e-04     7.2560e-03
2.2700e-02     2.1770e-04     8.4342e-03
2.2700e-02     2.3470e-04     9.8004e-03
2.2700e-02     2.5300e-04     1.1385e-02
2.2700e-02     2.7270e-04     1.3222e-02
2.2700e-02     2.9400e-04     1.5362e-02
2.2700e-02     3.1700e-04     1.7851e-02
2.2700e-02     3.4170e-04     2.0730e-02
2.2700e-02     3.6840e-04     2.4081e-02
2.2700e-02     3.9710e-04     2.7959e-02
2.2700e-02     4.2810e-04     3.2466e-02
2.2700e-02     4.6150e-04     3.7692e-02
2.2700e-02     4.9750e-04     4.3751e-02
2.2700e-02     5.3630e-04     5.0773e-02
2.2700e-02     5.7820e-04     5.8924e-02
2.2700e-02     6.2330e-04     6.8350e-02
2.2700e-02     6.7190e-04     7.9257e-02
2.2700e-02     7.2440e-04     9.1899e-02
2.2700e-02     7.8090e-04     1.0649e-01
2.2700e-02     8.4180e-04     1.2333e-01
2.2700e-02     9.0750e-04     1.4278e-01
2.2700e-02     9.7830e-04     1.6519e-01
2.2700e-02     1.0550e-03     1.9110e-01
2.2700e-02     1.1370e-03     2.2062e-01
2.2700e-02     1.2260e-03     2.5470e-01
2.2700e-02     1.3210e-03     2.9330e-01
2.2700e-02     1.4240e-03     3.3759e-01
2.2700e-02     1.5360e-03     3.8842e-01
2.2700e-02     1.6550e-03     4.4520e-01
2.2700e-02     1.7850e-03     5.1014e-01
2.2700e-02     1.9240e-03     5.8246e-01
2.2700e-02     2.0740e-03     6.6324e-01
2.2700e-02     2.2360e-03     7.5292e-01
2.2700e-02     2.4100e-03     8.5107e-01
2.2700e-02     2.5980e-03     9.5800e-01
2.2700e-02     2.8010e-03     1.0730e+00
2.2700e-02     3.0200e-03     1.1945e+00
2.2700e-02     3.2550e-03     1.3198e+00
2.2700e-02     3.5090e-03     1.4467e+00
2.2700e-02     3.7830e-03     1.5707e+00
2.2700e-02     4.0780e-03     1.6861e+00
2.2700e-02     4.3960e-03     1.7866e+00
2.2700e-02     4.7390e-03     1.8644e+00
2.2700e-02     5.1090e-03     1.9113e+00
2.2700e-02     5.5080e-03     1.9191e+00
2.2700e-02     5.9380e-03     1.8807e+00
2.2700e-02     6.4010e-03     1.7918e+00
2.2700e-02     6.9000e-03     1.6521e+00
2.2700e-02     7.4390e-03     1.4661e+00
2.2700e-02     8.0190e-03     1.2455e+00
2.2700e-02     8.6450e-03     1.0059e+00
2.2700e-02     9.3200e-03     7.6715e-01
2.2700e-02     1.0050e-02     5.4788e-01
2.2700e-02     1.0830e-02     3.6544e-01
2.2700e-02     1.1680e-02     2.2417e-01
2.2700e-02     1.2590e-02     1.2664e-01
2.2700e-02     1.3570e-02     6.5296e-02
2.2700e-02     1.4630e-02     3.0442e-02
2.2700e-02     1.5770e-02     1.2815e-02
2.2700e-02     1.7000e-02     4.8328e-03
2.5680e-02     1.0000e-05     1.5780e-05
2.5680e-02     1.0780e-05     1.8338e-05
2.5680e-02     1.1620e-05     2.1307e-05
2.5680e-02     1.2530e-05     2.4775e-05
2.5680e-02     1.3510e-05     2.8802e-05
2.5680e-02     1.4560e-05     3.3453e-05
2.5680e-02     1.5700e-05     3.8896e-05
2.5680e-02     1.6920e-05     4.5176e-05
2.5680e-02     1.8240e-05     5.2500e-05
2.5680e-02     1.9660e-05     6.0992e-05
2.5680e-02     2.1200e-05     7.0922e-05
2.5680e-02     2.2850e-05     8.2391e-05
2.5680e-02     2.4640e-05     9.5805e-05
2.5680e-02     2.6560e-05     1.1132e-04
2.5680e-02     2.8630e-05     1.2934e-04
2.5680e-02     3.0860e-05     1.5028e-04
2.5680e-02     3.3270e-05     1.7466e-04
2.5680e-02     3.5870e-05     2.0303e-04
2.5680e-02     3.8670e-05     2.3596e-04
2.5680e-02     4.1690e-05     2.7425e-04
2.5680e-02     4.4940e-05     3.1868e-04
2.5680e-02     4.8440e-05     3.7025e-04
2.5680e-02     5.2220e-05     4.3028e-04
2.5680e-02     5.6300e-05     5.0013e-04
2.5680e-02     6.0690e-05     5.8116e-04
2.5680e-02     6.5430e-05     6.7547e-04
2.5680e-02     7.0530e-05     7.8486e-04
2.5680e-02     7.6040e-05     9.1226e-04
2.5680e-02     8.1970e-05     1.0601e-03
2.5680e-02     8.8370e-05     1.2320e-03
2.5680e-02     9.5260e-05     1.4316e-03
2.5680e-02     1.0270e-04     1.6638e-03
2.5680e-02     1.1070e-04     1.9330e-03
2.5680e-02     1.1930e-04     2.2449e-03
2.5680e-02     1.2870e-04     2.6124e-03
2.5680e-02     1.3870e-04     3.0339e-03
2.5680e-02     1.4950e-04     3.5244e-03
2.5680e-02     1.6120e-04     4.0971e-03
2.5680e-02     1.7380e-04     4.7620e-03
2.5680e-02     1.8730e-04     5.5296e-03
2.5680e-02     2.0190e-04     6.4241e-03
2.5680e-02     2.1770e-04     7.4673e-03
2.5680e-02     2.3470e-04     8.6769e-03
2.5680e-02     2.5300e-04     1.0080e-02
2.5680e-02     2.7270e-04     1.1707e-02
2.5680e-02     2.9400e-04     1.3602e-02
2.5680e-02     3.1700e-04     1.5806e-02
2.5680e-02     3.4170e-04     1.8355e-02
2.5680e-02     3.6840e-04     2.1323e-02
2.5680e-02     3.9710e-04     2.4757e-02
2.5680e-02     4.2810e-04     2.8749e-02
2.5680e-02     4.6150e-04     3.3378e-02
2.5680e-02     4.9750e-04     3.8745e-02
2.5680e-02     5.3630e-04     4.4966e-02
2.5680e-02     5.7820e-04     5.2188e-02
2.5680e-02     6.2330e-04     6.0540e-02
2.5680e-02     6.7190e-04     7.0206e-02
2.5680e-02     7.2440e-04     8.1413e-02
2.5680e-02     7.8090e-04     9.4347e-02
2.5680e-02     8.4180e-04     1.0929e-01
2.5680e-02     9.0750e-04     1.2654e-01
2.5680e-02     9.7830e-04     1.4642e-01
2.5680e-02     1.0550e-03     1.6942e-01
2.5680e-02     1.1370e-03     1.9564e-01
2.5680e-02     1.2260e-03     2.2592e-01
2.5680e-02     1.3210e-03     2.6023e-01
2.5680e-02     1.4240e-03     2.9964e-01
2.5680e-02     1.5360e-03     3.4490e-01
2.5680e-02     1.6550e-03     3.9550e-01
2.5680e-02     1.7850e-03     4.5345e-01
2.5680e-02     1.9240e-03     5.1807e-01
2.5680e-02     2.0740e-03     5.9038e-01
2.5680e-02     2.2360e-03     6.7081e-01
2.5680e-02     2.4100e-03     7.5904e-01
2.5680e-02     2.5980e-03     8.5546e-01
2.5680e-02     2.8010e-03     9.5947e-01
2.5680e-02     3.0200e-03     1.0699e+00
2.5680e-02     3.2550e-03     1.1845e+00
2.5680e-02     3.5090e-03     1.3013e+00
2.5680e-02     3.7830e-03     1.4166e+00
2.5680e-02     4.0780e-03     1.5255e+00
2.5680e-02     4.3960e-03     1.6222e+00
2.5680e-02     4.7390e-03     1.7001e+00
2.5680e-02     5.1090e-03     1.7516e+00
2.5680e-02     5.5080e-03     1.7689e+00
2.5680e-02     5.9380e-03     1.7451e+00
2.5680e-02     6.4010e-03     1.6755e+00
2.5680e-02     6.9000e-03     1.5585e+00
2.5680e-02     7.4390e-03     1.3968e+00
2.5680e-02     8.0190e-03     1.1996e+00
2.5680e-02     8.6450e-03     9.8035e-01
2.5680e-02     9.3200e-03     7.5695e-01
2.5680e-02     1.0050e-02     5.4741e-01
2.5680e-02     1.0830e-02     3.6952e-01
2.5680e-02     1.1680e-02     2.2918e-01
2.5680e-02     1.2590e-02     1.3068e-01
2.5680e-02     1.3570e-02     6.7869e-02
2.5680e-02     1.4630e-02     3.1799e-02
2.5680e-02     1.5770e-02     1.3421e-02
2.5680e-02     1.7000e-02     5.0623e-03
2.9050e-02     1.0000e-05     1.3725e-05
2.9050e-02     1.0780e-05     1.5949e-05
2.9050e-02     1.1620e-05     1.8532e-05
2.9050e-02     1.2530e-05     2.1548e-05
2.9050e-02     1.3510e-05     2.5050e-05
2.9050e-02     1.4560e-05     2.9095e-05
2.9050e-02     1.5700e-05     3.3830e-05
2.9050e-02     1.6920e-05     3.9292e-05
2.9050e-02     1.8240e-05     4.5661e-05
2.9050e-02     1.9660e-05     5.3047e-05
2.9050e-02     2.1200e-05     6.1683e-05
2.9050e-02     2.2850e-05     7.1658e-05
2.9050e-02     2.4640e-05     8.3325e-05
2.9050e-02     2.6560e-05     9.6816e-05
2.9050e-02     2.8630e-05     1.1250e-04
2.9050e-02     3.0860e-05     1.3070e-04
2.9050e-02     3.3270e-05     1.5191e-04
2.9050e-02     3.5870e-05     1.7658e-04
2.9050e-02     3.8670e-05     2.0522e-04
2.9050e-02     4.1690e-05     2.3853e-04
2.9050e-02     4.4940e-05     2.7717e-04
2.9050e-02     4.8440e-05     3.2202e-04
2.9050e-02     5.2220e-05     3.7423e-04
2.9050e-02     5.6300e-05     4.3499e-04
2.9050e-02     6.0690e-05     5.0546e-04
2.9050e-02     6.5430e-05     5.8749e-04
2.9050e-02     7.0530e-05     6.8263e-04
2.9050e-02     7.6040e-05     7.9343e-04
2.9050e-02     8.1970e-05     9.2198e-04
2.9050e-02     8.8370e-05     1.0715e-03
2.9050e-02     9.5260e-05     1.2451e-03
2.9050e-02     1.0270e-04     1.4471e-03
2.9050e-02     1.1070e-04     1.6812e-03
2.9050e-02     1.1930e-04     1.9525e-03
2.9050e-02     1.2870e-04     2.2721e-03
2.9050e-02     1.3870e-04     2.6387e-03
2.9050e-02     1.4950e-04     3.0654e-03
2.9050e-02     1.6120e-04     3.5635e-03
2.9050e-02     1.7380e-04     4.1418e-03
2.9050e-02     1.8730e-04     4.8095e-03
2.9050e-02     2.0190e-04     5.5876e-03
2.9050e-02     2.1770e-04     6.4950e-03
2.9050e-02     2.3470e-04     7.5471e-03
2.9050e-02     2.5300e-04     8.7675e-03
2.9050e-02     2.7270e-04     1.0183e-02
2.9050e-02     2.9400e-04     1.1831e-02
2.9050e-02     3.1700e-04     1.3749e-02
2.9050e-02     3.4170e-04     1.5966e-02
2.9050e-02     3.6840e-04     1.8548e-02
2.9050e-02     3.9710e-04     2.1536e-02
2.9050e-02     4.2810e-04     2.5010e-02
2.9050e-02     4.6150e-04     2.9037e-02
2.9050e-02     4.9750e-04     3.3708e-02
2.9050e-02     5.3630e-04     3.9122e-02
2.9050e-02     5.7820e-04     4.5407e-02
2.9050e-02     6.2330e-04     5.2678e-02
2.9050e-02     6.7190e-04     6.1093e-02
2.9050e-02     7.2440e-04     7.0850e-02
2.9050e-02     7.8090e-04     8.2115e-02
2.9050e-02     8.4180e-04     9.5128e-02
2.9050e-02     9.0750e-04     1.1016e-01
2.9050e-02     9.7830e-04     1.2749e-01
2.9050e-02     1.0550e-03     1.4754e-01
2.9050e-02     1.1370e-03     1.7041e-01
2.9050e-02     1.2260e-03     1.9683e-01
2.9050e-02     1.3210e-03     2.2680e-01
2.9050e-02     1.4240e-03     2.6122e-01
2.9050e-02     1.5360e-03     3.0080e-01
2.9050e-02     1.6550e-03     3.4509e-01
2.9050e-02     1.7850e-03     3.9585e-01
2.9050e-02     1.9240e-03     4.5255e-01
2.9050e-02     2.0740e-03     5.1608e-01
