 Element: Ne
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =  1
 No. of channels =    88
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
3.2860e-02     3.0990e-03     1.6757e+00
3.2860e-02     3.2710e-03     1.8066e+00
3.2860e-02     3.4420e-03     1.9327e+00
3.2860e-02     3.6140e-03     2.0544e+00
3.2860e-02     3.7860e-03     2.1700e+00
3.2860e-02     3.9570e-03     2.2779e+00
3.2860e-02     4.1290e-03     2.3785e+00
3.2860e-02     4.3000e-03     2.4700e+00
3.2860e-02     4.4720e-03     2.5527e+00
3.2860e-02     4.6440e-03     2.6256e+00
3.2860e-02     4.8150e-03     2.6878e+00
3.2860e-02     4.9870e-03     2.7399e+00
3.2860e-02     5.1580e-03     2.7810e+00
3.2860e-02     5.3300e-03     2.8115e+00
3.2860e-02     5.5020e-03     2.8311e+00
3.2860e-02     5.6730e-03     2.8399e+00
3.2860e-02     5.8450e-03     2.8383e+00
3.2860e-02     6.0170e-03     2.8264e+00
3.2860e-02     6.1880e-03     2.8048e+00
3.2860e-02     6.3600e-03     2.7737e+00
3.2860e-02     6.5310e-03     2.7340e+00
3.2860e-02     6.7030e-03     2.6858e+00
3.2860e-02     6.8750e-03     2.6298e+00
3.2860e-02     7.0460e-03     2.5673e+00
3.2860e-02     7.2180e-03     2.4981e+00
3.2860e-02     7.3890e-03     2.4237e+00
3.2860e-02     7.5610e-03     2.3441e+00
3.2860e-02     7.7330e-03     2.2603e+00
3.2860e-02     7.9040e-03     2.1736e+00
3.2860e-02     8.0760e-03     2.0838e+00
3.2860e-02     8.2480e-03     1.9920e+00
3.2860e-02     8.4190e-03     1.8994e+00
3.2860e-02     8.5910e-03     1.8055e+00
3.2860e-02     8.7620e-03     1.7122e+00
3.2860e-02     8.9340e-03     1.6188e+00
3.2860e-02     9.1060e-03     1.5264e+00
3.2860e-02     9.2770e-03     1.4360e+00
3.2860e-02     9.4490e-03     1.3469e+00
3.2860e-02     9.6210e-03     1.2602e+00
3.2860e-02     9.7920e-03     1.1765e+00
3.2860e-02     9.9640e-03     1.0952e+00
3.2860e-02     1.0140e-02     1.0152e+00
3.2860e-02     1.0310e-02     9.4125e-01
3.2860e-02     1.0480e-02     8.7064e-01
3.2860e-02     1.0650e-02     8.0349e-01
3.2860e-02     1.0820e-02     7.3985e-01
3.2860e-02     1.0990e-02     6.7974e-01
3.2860e-02     1.1170e-02     6.1995e-01
3.2860e-02     1.1340e-02     5.6706e-01
3.2860e-02     1.1510e-02     5.1761e-01
3.2860e-02     1.1680e-02     4.7150e-01
3.2860e-02     1.1850e-02     4.2864e-01
3.2860e-02     1.2020e-02     3.8891e-01
3.2860e-02     1.2190e-02     3.5219e-01
3.2860e-02     1.2370e-02     3.1643e-01
3.2860e-02     1.2540e-02     2.8546e-01
3.2860e-02     1.2710e-02     2.5706e-01
3.2860e-02     1.2880e-02     2.3109e-01
3.2860e-02     1.3050e-02     2.0739e-01
3.2860e-02     1.3220e-02     1.8581e-01
3.2860e-02     1.3400e-02     1.6511e-01
3.2860e-02     1.3570e-02     1.4745e-01
3.2860e-02     1.3740e-02     1.3148e-01
3.2860e-02     1.3910e-02     1.1706e-01
3.2860e-02     1.4080e-02     1.0407e-01
3.2860e-02     1.4250e-02     9.2400e-02
3.2860e-02     1.4430e-02     8.1343e-02
3.2860e-02     1.4600e-02     7.2020e-02
3.2860e-02     1.4770e-02     6.3685e-02
3.2860e-02     1.4940e-02     5.6245e-02
3.2860e-02     1.5110e-02     4.9615e-02
3.2860e-02     1.5280e-02     4.3715e-02
3.2860e-02     1.5460e-02     3.8184e-02
3.2860e-02     1.5630e-02     3.3568e-02
3.2860e-02     1.5800e-02     2.9478e-02
3.2860e-02     1.5970e-02     2.5860e-02
3.2860e-02     1.6140e-02     2.2664e-02
3.2860e-02     1.6310e-02     1.9844e-02
3.2860e-02     1.6490e-02     1.7222e-02
3.2860e-02     1.6660e-02     1.5051e-02
3.2860e-02     1.6830e-02     1.3143e-02
3.2860e-02     1.7000e-02     1.1467e-02
3.7170e-02     1.0000e-05     1.9378e-05
3.7170e-02     1.8160e-04     6.3847e-03
3.7170e-02     3.5320e-04     2.4088e-02
3.7170e-02     5.2480e-04     5.2949e-02
3.7170e-02     6.9650e-04     9.2700e-02
3.7170e-02     8.6810e-04     1.4289e-01
3.7170e-02     1.0400e-03     2.0315e-01
3.7170e-02     1.2110e-03     2.7241e-01
3.7170e-02     1.3830e-03     3.5074e-01
3.7170e-02     1.5550e-03     4.3698e-01
3.7170e-02     1.7260e-03     5.2972e-01
3.7170e-02     1.8980e-03     6.2912e-01
3.7170e-02     2.0690e-03     7.3308e-01
3.7170e-02     2.2410e-03     8.4181e-01
3.7170e-02     2.4130e-03     9.5367e-01
3.7170e-02     2.5840e-03     1.0670e+00
3.7170e-02     2.7560e-03     1.1819e+00
3.7170e-02     2.9270e-03     1.2962e+00
3.7170e-02     3.0990e-03     1.4101e+00
3.7170e-02     3.2710e-03     1.5219e+00
3.7170e-02     3.4420e-03     1.6302e+00
3.7170e-02     3.6140e-03     1.7351e+00
3.7170e-02     3.7860e-03     1.8352e+00
3.7170e-02     3.9570e-03     1.9293e+00
3.7170e-02     4.1290e-03     2.0176e+00
3.7170e-02     4.3000e-03     2.0986e+00
3.7170e-02     4.4720e-03     2.1726e+00
3.7170e-02     4.6440e-03     2.2386e+00
3.7170e-02     4.8150e-03     2.2960e+00
3.7170e-02     4.9870e-03     2.3451e+00
3.7170e-02     5.1580e-03     2.3851e+00
3.7170e-02     5.3300e-03     2.4164e+00
3.7170e-02     5.5020e-03     2.4387e+00
3.7170e-02     5.6730e-03     2.4519e+00
3.7170e-02     5.8450e-03     2.4565e+00
3.7170e-02     6.0170e-03     2.4523e+00
3.7170e-02     6.1880e-03     2.4399e+00
3.7170e-02     6.3600e-03     2.4194e+00
3.7170e-02     6.5310e-03     2.3914e+00
3.7170e-02     6.7030e-03     2.3560e+00
3.7170e-02     6.8750e-03     2.3138e+00
3.7170e-02     7.0460e-03     2.2657e+00
3.7170e-02     7.2180e-03     2.2116e+00
3.7170e-02     7.3890e-03     2.1527e+00
3.7170e-02     7.5610e-03     2.0889e+00
3.7170e-02     7.7330e-03     2.0212e+00
3.7170e-02     7.9040e-03     1.9505e+00
3.7170e-02     8.0760e-03     1.8766e+00
3.7170e-02     8.2480e-03     1.8005e+00
3.7170e-02     8.4190e-03     1.7231e+00
3.7170e-02     8.5910e-03     1.6442e+00
3.7170e-02     8.7620e-03     1.5652e+00
3.7170e-02     8.9340e-03     1.4856e+00
3.7170e-02     9.1060e-03     1.4064e+00
3.7170e-02     9.2770e-03     1.3283e+00
3.7170e-02     9.4490e-03     1.2510e+00
3.7170e-02     9.6210e-03     1.1752e+00
3.7170e-02     9.7920e-03     1.1016e+00
3.7170e-02     9.9640e-03     1.0297e+00
3.7170e-02     1.0140e-02     9.5852e-01
3.7170e-02     1.0310e-02     8.9230e-01
3.7170e-02     1.0480e-02     8.2872e-01
3.7170e-02     1.0650e-02     7.6789e-01
3.7170e-02     1.0820e-02     7.0991e-01
3.7170e-02     1.0990e-02     6.5483e-01
3.7170e-02     1.1170e-02     5.9971e-01
3.7170e-02     1.1340e-02     5.5069e-01
3.7170e-02     1.1510e-02     5.0460e-01
3.7170e-02     1.1680e-02     4.6139e-01
3.7170e-02     1.1850e-02     4.2100e-01
3.7170e-02     1.2020e-02     3.8338e-01
3.7170e-02     1.2190e-02     3.4841e-01
3.7170e-02     1.2370e-02     3.1420e-01
3.7170e-02     1.2540e-02     2.8441e-01
3.7170e-02     1.2710e-02     2.5696e-01
3.7170e-02     1.2880e-02     2.3174e-01
3.7170e-02     1.3050e-02     2.0862e-01
3.7170e-02     1.3220e-02     1.8748e-01
3.7170e-02     1.3400e-02     1.6711e-01
3.7170e-02     1.3570e-02     1.4966e-01
3.7170e-02     1.3740e-02     1.3380e-01
3.7170e-02     1.3910e-02     1.1944e-01
3.7170e-02     1.4080e-02     1.0646e-01
3.7170e-02     1.4250e-02     9.4745e-02
3.7170e-02     1.4430e-02     8.3610e-02
3.7170e-02     1.4600e-02     7.4189e-02
3.7170e-02     1.4770e-02     6.5740e-02
3.7170e-02     1.4940e-02     5.8175e-02
3.7170e-02     1.5110e-02     5.1413e-02
3.7170e-02     1.5280e-02     4.5381e-02
3.7170e-02     1.5460e-02     3.9710e-02
3.7170e-02     1.5630e-02     3.4964e-02
3.7170e-02     1.5800e-02     3.0750e-02
3.7170e-02     1.5970e-02     2.7014e-02
3.7170e-02     1.6140e-02     2.3706e-02
3.7170e-02     1.6310e-02     2.0782e-02
3.7170e-02     1.6490e-02     1.8058e-02
3.7170e-02     1.6660e-02     1.5798e-02
3.7170e-02     1.6830e-02     1.3808e-02
3.7170e-02     1.7000e-02     1.2058e-02
4.2050e-02     1.0000e-05     1.5840e-05
4.2050e-02     1.8160e-04     5.2190e-03
4.2050e-02     3.5320e-04     1.9692e-02
4.2050e-02     5.2480e-04     4.3291e-02
4.2050e-02     6.9650e-04     7.5805e-02
4.2050e-02     8.6810e-04     1.1688e-01
4.2050e-02     1.0400e-03     1.6621e-01
4.2050e-02     1.2110e-03     2.2295e-01
4.2050e-02     1.3830e-03     2.8717e-01
4.2050e-02     1.5550e-03     3.5793e-01
4.2050e-02     1.7260e-03     4.3411e-01
4.2050e-02     1.8980e-03     5.1585e-01
4.2050e-02     2.0690e-03     6.0146e-01
4.2050e-02     2.2410e-03     6.9112e-01
4.2050e-02     2.4130e-03     7.8352e-01
4.2050e-02     2.5840e-03     8.7726e-01
4.2050e-02     2.7560e-03     9.7260e-01
4.2050e-02     2.9270e-03     1.0676e+00
4.2050e-02     3.0990e-03     1.1625e+00
4.2050e-02     3.2710e-03     1.2560e+00
4.2050e-02     3.4420e-03     1.3468e+00
4.2050e-02     3.6140e-03     1.4352e+00
4.2050e-02     3.7860e-03     1.5199e+00
4.2050e-02     3.9570e-03     1.5999e+00
4.2050e-02     4.1290e-03     1.6754e+00
4.2050e-02     4.3000e-03     1.7452e+00
4.2050e-02     4.4720e-03     1.8095e+00
4.2050e-02     4.6440e-03     1.8675e+00
4.2050e-02     4.8150e-03     1.9185e+00
4.2050e-02     4.9870e-03     1.9630e+00
4.2050e-02     5.1580e-03     2.0002e+00
4.2050e-02     5.3300e-03     2.0304e+00
4.2050e-02     5.5020e-03     2.0533e+00
4.2050e-02     5.6730e-03     2.0689e+00
4.2050e-02     5.8450e-03     2.0773e+00
4.2050e-02     6.0170e-03     2.0786e+00
4.2050e-02     6.1880e-03     2.0730e+00
4.2050e-02     6.3600e-03     2.0607e+00
4.2050e-02     6.5310e-03     2.0421e+00
4.2050e-02     6.7030e-03     2.0173e+00
4.2050e-02     6.8750e-03     1.9868e+00
4.2050e-02     7.0460e-03     1.9510e+00
4.2050e-02     7.2180e-03     1.9102e+00
4.2050e-02     7.3890e-03     1.8650e+00
4.2050e-02     7.5610e-03     1.8155e+00
4.2050e-02     7.7330e-03     1.7624e+00
4.2050e-02     7.9040e-03     1.7065e+00
4.2050e-02     8.0760e-03     1.6475e+00
4.2050e-02     8.2480e-03     1.5863e+00
4.2050e-02     8.4190e-03     1.5237e+00
4.2050e-02     8.5910e-03     1.4594e+00
4.2050e-02     8.7620e-03     1.3945e+00
4.2050e-02     8.9340e-03     1.3287e+00
4.2050e-02     9.1060e-03     1.2629e+00
4.2050e-02     9.2770e-03     1.1976e+00
4.2050e-02     9.4490e-03     1.1325e+00
4.2050e-02     9.6210e-03     1.0683e+00
4.2050e-02     9.7920e-03     1.0056e+00
4.2050e-02     9.9640e-03     9.4397e-01
4.2050e-02     1.0140e-02     8.8260e-01
4.2050e-02     1.0310e-02     8.2515e-01
4.2050e-02     1.0480e-02     7.6965e-01
4.2050e-02     1.0650e-02     7.1624e-01
4.2050e-02     1.0820e-02     6.6503e-01
4.2050e-02     1.0990e-02     6.1610e-01
4.2050e-02     1.1170e-02     5.6683e-01
4.2050e-02     1.1340e-02     5.2275e-01
4.2050e-02     1.1510e-02     4.8105e-01
4.2050e-02     1.1680e-02     4.4173e-01
4.2050e-02     1.1850e-02     4.0477e-01
4.2050e-02     1.2020e-02     3.7013e-01
4.2050e-02     1.2190e-02     3.3777e-01
4.2050e-02     1.2370e-02     3.0591e-01
4.2050e-02     1.2540e-02     2.7802e-01
4.2050e-02     1.2710e-02     2.5218e-01
4.2050e-02     1.2880e-02     2.2830e-01
4.2050e-02     1.3050e-02     2.0630e-01
4.2050e-02     1.3220e-02     1.8607e-01
4.2050e-02     1.3400e-02     1.6649e-01
4.2050e-02     1.3570e-02     1.4962e-01
4.2050e-02     1.3740e-02     1.3422e-01
4.2050e-02     1.3910e-02     1.2021e-01
4.2050e-02     1.4080e-02     1.0749e-01
4.2050e-02     1.4250e-02     9.5954e-02
4.2050e-02     1.4430e-02     8.4943e-02
4.2050e-02     1.4600e-02     7.5588e-02
4.2050e-02     1.4770e-02     6.7163e-02
4.2050e-02     1.4940e-02     5.9591e-02
4.2050e-02     1.5110e-02     5.2799e-02
4.2050e-02     1.5280e-02     4.6716e-02
4.2050e-02     1.5460e-02     4.0979e-02
4.2050e-02     1.5630e-02     3.6161e-02
4.2050e-02     1.5800e-02     3.1869e-02
4.2050e-02     1.5970e-02     2.8053e-02
4.2050e-02     1.6140e-02     2.4664e-02
4.2050e-02     1.6310e-02     2.1660e-02
4.2050e-02     1.6490e-02     1.8855e-02
4.2050e-02     1.6660e-02     1.6522e-02
4.2050e-02     1.6830e-02     1.4462e-02
4.2050e-02     1.7000e-02     1.2647e-02
4.7570e-02     1.0000e-05     1.2702e-05
4.7570e-02     1.8160e-04     4.1853e-03
4.7570e-02     3.5320e-04     1.5792e-02
4.7570e-02     5.2480e-04     3.4722e-02
4.7570e-02     6.9650e-04     6.0811e-02
4.7570e-02     8.6810e-04     9.3777e-02
4.7570e-02     1.0400e-03     1.3339e-01
4.7570e-02     1.2110e-03     1.7898e-01
4.7570e-02     1.3830e-03     2.3061e-01
4.7570e-02     1.5550e-03     2.8754e-01
4.7570e-02     1.7260e-03     3.4889e-01
4.7570e-02     1.8980e-03     4.1478e-01
4.7570e-02     2.0690e-03     4.8386e-01
4.7570e-02     2.2410e-03     5.5631e-01
4.7570e-02     2.4130e-03     6.3108e-01
4.7570e-02     2.5840e-03     7.0706e-01
4.7570e-02     2.7560e-03     7.8447e-01
4.7570e-02     2.9270e-03     8.6176e-01
4.7570e-02     3.0990e-03     9.3918e-01
4.7570e-02     3.2710e-03     1.0156e+00
4.7570e-02     3.4420e-03     1.0901e+00
4.7570e-02     3.6140e-03     1.1628e+00
4.7570e-02     3.7860e-03     1.2327e+00
4.7570e-02     3.9570e-03     1.2991e+00
4.7570e-02     4.1290e-03     1.3621e+00
4.7570e-02     4.3000e-03     1.4206e+00
4.7570e-02     4.4720e-03     1.4749e+00
4.7570e-02     4.6440e-03     1.5243e+00
4.7570e-02     4.8150e-03     1.5683e+00
4.7570e-02     4.9870e-03     1.6072e+00
4.7570e-02     5.1580e-03     1.6404e+00
4.7570e-02     5.3300e-03     1.6680e+00
4.7570e-02     5.5020e-03     1.6899e+00
4.7570e-02     5.6730e-03     1.7059e+00
4.7570e-02     5.8450e-03     1.7162e+00
4.7570e-02     6.0170e-03     1.7209e+00
4.7570e-02     6.1880e-03     1.7199e+00
4.7570e-02     6.3600e-03     1.7136e+00
4.7570e-02     6.5310e-03     1.7021e+00
4.7570e-02     6.7030e-03     1.6855e+00
4.7570e-02     6.8750e-03     1.6642e+00
4.7570e-02     7.0460e-03     1.6386e+00
4.7570e-02     7.2180e-03     1.6086e+00
4.7570e-02     7.3890e-03     1.5751e+00
4.7570e-02     7.5610e-03     1.5378e+00
4.7570e-02     7.7330e-03     1.4973e+00
4.7570e-02     7.9040e-03     1.4544e+00
4.7570e-02     8.0760e-03     1.4087e+00
4.7570e-02     8.2480e-03     1.3609e+00
4.7570e-02     8.4190e-03     1.3117e+00
4.7570e-02     8.5910e-03     1.2607e+00
4.7570e-02     8.7620e-03     1.2091e+00
4.7570e-02     8.9340e-03     1.1564e+00
4.7570e-02     9.1060e-03     1.1033e+00
4.7570e-02     9.2770e-03     1.0503e+00
4.7570e-02     9.4490e-03     9.9724e-01
4.7570e-02     9.6210e-03     9.4456e-01
4.7570e-02     9.7920e-03     8.9284e-01
4.7570e-02     9.9640e-03     8.4169e-01
4.7570e-02     1.0140e-02     7.9045e-01
4.7570e-02     1.0310e-02     7.4221e-01
4.7570e-02     1.0480e-02     6.9534e-01
4.7570e-02     1.0650e-02     6.4997e-01
4.7570e-02     1.0820e-02     6.0622e-01
4.7570e-02     1.0990e-02     5.6416e-01
4.7570e-02     1.1170e-02     5.2156e-01
4.7570e-02     1.1340e-02     4.8320e-01
4.7570e-02     1.1510e-02     4.4670e-01
4.7570e-02     1.1680e-02     4.1208e-01
4.7570e-02     1.1850e-02     3.7934e-01
4.7570e-02     1.2020e-02     3.4848e-01
4.7570e-02     1.2190e-02     3.1947e-01
4.7570e-02     1.2370e-02     2.9073e-01
4.7570e-02     1.2540e-02     2.6541e-01
4.7570e-02     1.2710e-02     2.4182e-01
4.7570e-02     1.2880e-02     2.1990e-01
4.7570e-02     1.3050e-02     1.9957e-01
4.7570e-02     1.3220e-02     1.8078e-01
4.7570e-02     1.3400e-02     1.6248e-01
4.7570e-02     1.3570e-02     1.4662e-01
4.7570e-02     1.3740e-02     1.3207e-01
4.7570e-02     1.3910e-02     1.1876e-01
4.7570e-02     1.4080e-02     1.0660e-01
4.7570e-02     1.4250e-02     9.5523e-02
4.7570e-02     1.4430e-02     8.4893e-02
4.7570e-02     1.4600e-02     7.5814e-02
4.7570e-02     1.4770e-02     6.7599e-02
4.7570e-02     1.4940e-02     6.0180e-02
4.7570e-02     1.5110e-02     5.3494e-02
4.7570e-02     1.5280e-02     4.7481e-02
4.7570e-02     1.5460e-02     4.1783e-02
4.7570e-02     1.5630e-02     3.6978e-02
4.7570e-02     1.5800e-02     3.2680e-02
4.7570e-02     1.5970e-02     2.8844e-02
4.7570e-02     1.6140e-02     2.5425e-02
4.7570e-02     1.6310e-02     2.2384e-02
4.7570e-02     1.6490e-02     1.9533e-02
4.7570e-02     1.6660e-02     1.7154e-02
4.7570e-02     1.6830e-02     1.5047e-02
4.7570e-02     1.7000e-02     1.3185e-02
5.3810e-02     1.0000e-05     9.9968e-06
5.3810e-02     1.8160e-04     3.2939e-03
5.3810e-02     3.5320e-04     1.2430e-02
5.3810e-02     5.2480e-04     2.7331e-02
5.3810e-02     6.9650e-04     4.7872e-02
5.3810e-02     8.6810e-04     7.3837e-02
5.3810e-02     1.0400e-03     1.0505e-01
5.3810e-02     1.2110e-03     1.4098e-01
5.3810e-02     1.3830e-03     1.8170e-01
5.3810e-02     1.5550e-03     2.2664e-01
5.3810e-02     1.7260e-03     2.7509e-01
5.3810e-02     1.8980e-03     3.2717e-01
5.3810e-02     2.0690e-03     3.8183e-01
5.3810e-02     2.2410e-03     4.3922e-01
5.3810e-02     2.4130e-03     4.9851e-01
5.3810e-02     2.5840e-03     5.5884e-01
5.3810e-02     2.7560e-03     6.2041e-01
5.3810e-02     2.9270e-03     6.8198e-01
5.3810e-02     3.0990e-03     7.4378e-01
5.3810e-02     3.2710e-03     8.0493e-01
5.3810e-02     3.4420e-03     8.6462e-01
5.3810e-02     3.6140e-03     9.2308e-01
5.3810e-02     3.7860e-03     9.7953e-01
5.3810e-02     3.9570e-03     1.0332e+00
5.3810e-02     4.1290e-03     1.0845e+00
5.3810e-02     4.3000e-03     1.1323e+00
5.3810e-02     4.4720e-03     1.1769e+00
5.3810e-02     4.6440e-03     1.2179e+00
5.3810e-02     4.8150e-03     1.2546e+00
5.3810e-02     4.9870e-03     1.2875e+00
5.3810e-02     5.1580e-03     1.3159e+00
5.3810e-02     5.3300e-03     1.3401e+00
5.3810e-02     5.5020e-03     1.3598e+00
5.3810e-02     5.6730e-03     1.3749e+00
5.3810e-02     5.8450e-03     1.3856e+00
5.3810e-02     6.0170e-03     1.3918e+00
5.3810e-02     6.1880e-03     1.3937e+00
5.3810e-02     6.3600e-03     1.3913e+00
5.3810e-02     6.5310e-03     1.3848e+00
5.3810e-02     6.7030e-03     1.3743e+00
5.3810e-02     6.8750e-03     1.3599e+00
5.3810e-02     7.0460e-03     1.3421e+00
5.3810e-02     7.2180e-03     1.3208e+00
5.3810e-02     7.3890e-03     1.2965e+00
5.3810e-02     7.5610e-03     1.2691e+00
5.3810e-02     7.7330e-03     1.2391e+00
5.3810e-02     7.9040e-03     1.2070e+00
5.3810e-02     8.0760e-03     1.1725e+00
5.3810e-02     8.2480e-03     1.1362e+00
5.3810e-02     8.4190e-03     1.0985e+00
5.3810e-02     8.5910e-03     1.0593e+00
5.3810e-02     8.7620e-03     1.0193e+00
5.3810e-02     8.9340e-03     9.7829e-01
5.3810e-02     9.1060e-03     9.3670e-01
5.3810e-02     9.2770e-03     8.9503e-01
5.3810e-02     9.4490e-03     8.5301e-01
5.3810e-02     9.6210e-03     8.1110e-01
5.3810e-02     9.7920e-03     7.6973e-01
5.3810e-02     9.9640e-03     7.2860e-01
5.3810e-02     1.0140e-02     6.8719e-01
5.3810e-02     1.0310e-02     6.4798e-01
5.3810e-02     1.0480e-02     6.0968e-01
5.3810e-02     1.0650e-02     5.7241e-01
5.3810e-02     1.0820e-02     5.3626e-01
5.3810e-02     1.0990e-02     5.0133e-01
5.3810e-02     1.1170e-02     4.6574e-01
5.3810e-02     1.1340e-02     4.3350e-01
5.3810e-02     1.1510e-02     4.0265e-01
5.3810e-02     1.1680e-02     3.7322e-01
5.3810e-02     1.1850e-02     3.4522e-01
5.3810e-02     1.2020e-02     3.1867e-01
5.3810e-02     1.2190e-02     2.9356e-01
5.3810e-02     1.2370e-02     2.6853e-01
5.3810e-02     1.2540e-02     2.4635e-01
5.3810e-02     1.2710e-02     2.2554e-01
5.3810e-02     1.2880e-02     2.0609e-01
5.3810e-02     1.3050e-02     1.8795e-01
5.3810e-02     1.3220e-02     1.7108e-01
5.3810e-02     1.3400e-02     1.5454e-01
5.3810e-02     1.3570e-02     1.4012e-01
5.3810e-02     1.3740e-02     1.2681e-01
5.3810e-02     1.3910e-02     1.1455e-01
5.3810e-02     1.4080e-02     1.0329e-01
5.3810e-02     1.4250e-02     9.2974e-02
5.3810e-02     1.4430e-02     8.3012e-02
5.3810e-02     1.4600e-02     7.4455e-02
5.3810e-02     1.4770e-02     6.6668e-02
5.3810e-02     1.4940e-02     5.9596e-02
5.3810e-02     1.5110e-02     5.3189e-02
5.3810e-02     1.5280e-02     4.7395e-02
5.3810e-02     1.5460e-02     4.1876e-02
5.3810e-02     1.5630e-02     3.7197e-02
5.3810e-02     1.5800e-02     3.2993e-02
5.3810e-02     1.5970e-02     2.9221e-02
5.3810e-02     1.6140e-02     2.5844e-02
5.3810e-02     1.6310e-02     2.2826e-02
5.3810e-02     1.6490e-02     1.9984e-02
5.3810e-02     1.6660e-02     1.7603e-02
5.3810e-02     1.6830e-02     1.5485e-02
5.3810e-02     1.7000e-02     1.3606e-02
6.0870e-02     1.0000e-05     7.7227e-06
6.0870e-02     1.8160e-04     2.5446e-03
6.0870e-02     3.5320e-04     9.6027e-03
6.0870e-02     5.2480e-04     2.1117e-02
6.0870e-02     6.9650e-04     3.6991e-02
6.0870e-02     8.6810e-04     5.7062e-02
6.0870e-02     1.0400e-03     8.1199e-02
6.0870e-02     1.2110e-03     1.0899e-01
6.0870e-02     1.3830e-03     1.4051e-01
6.0870e-02     1.5550e-03     1.7530e-01
6.0870e-02     1.7260e-03     2.1283e-01
6.0870e-02     1.8980e-03     2.5322e-01
6.0870e-02     2.0690e-03     2.9563e-01
6.0870e-02     2.2410e-03     3.4019e-01
6.0870e-02     2.4130e-03     3.8628e-01
6.0870e-02     2.5840e-03     4.3323e-01
6.0870e-02     2.7560e-03     4.8120e-01
6.0870e-02     2.9270e-03     5.2925e-01
6.0870e-02     3.0990e-03     5.7754e-01
6.0870e-02     3.2710e-03     6.2542e-01
6.0870e-02     3.4420e-03     6.7224e-01
6.0870e-02     3.6140e-03     7.1820e-01
6.0870e-02     3.7860e-03     7.6270e-01
6.0870e-02     3.9570e-03     8.0517e-01
6.0870e-02     4.1290e-03     8.4581e-01
6.0870e-02     4.3000e-03     8.8390e-01
6.0870e-02     4.4720e-03     9.1963e-01
6.0870e-02     4.6440e-03     9.5258e-01
6.0870e-02     4.8150e-03     9.8238e-01
6.0870e-02     4.9870e-03     1.0092e+00
6.0870e-02     5.1580e-03     1.0327e+00
6.0870e-02     5.3300e-03     1.0530e+00
6.0870e-02     5.5020e-03     1.0699e+00
6.0870e-02     5.6730e-03     1.0833e+00
6.0870e-02     5.8450e-03     1.0933e+00
6.0870e-02     6.0170e-03     1.0999e+00
6.0870e-02     6.1880e-03     1.1032e+00
6.0870e-02     6.3600e-03     1.1031e+00
6.0870e-02     6.5310e-03     1.0999e+00
6.0870e-02     6.7030e-03     1.0935e+00
6.0870e-02     6.8750e-03     1.0842e+00
6.0870e-02     7.0460e-03     1.0721e+00
6.0870e-02     7.2180e-03     1.0573e+00
6.0870e-02     7.3890e-03     1.0401e+00
6.0870e-02     7.5610e-03     1.0205e+00
6.0870e-02     7.7330e-03     9.9880e-01
6.0870e-02     7.9040e-03     9.7527e-01
6.0870e-02     8.0760e-03     9.4987e-01
6.0870e-02     8.2480e-03     9.2292e-01
6.0870e-02     8.4190e-03     8.9481e-01
6.0870e-02     8.5910e-03     8.6539e-01
6.0870e-02     8.7620e-03     8.3520e-01
6.0870e-02     8.9340e-03     8.0407e-01
6.0870e-02     9.1060e-03     7.7237e-01
6.0870e-02     9.2770e-03     7.4046e-01
6.0870e-02     9.4490e-03     7.0814e-01
6.0870e-02     9.6210e-03     6.7575e-01
6.0870e-02     9.7920e-03     6.4363e-01
6.0870e-02     9.9640e-03     6.1154e-01
6.0870e-02     1.0140e-02     5.7908e-01
6.0870e-02     1.0310e-02     5.4821e-01
6.0870e-02     1.0480e-02     5.1791e-01
6.0870e-02     1.0650e-02     4.8827e-01
6.0870e-02     1.0820e-02     4.5939e-01
6.0870e-02     1.0990e-02     4.3134e-01
6.0870e-02     1.1170e-02     4.0261e-01
6.0870e-02     1.1340e-02     3.7645e-01
6.0870e-02     1.1510e-02     3.5129e-01
6.0870e-02     1.1680e-02     3.2715e-01
6.0870e-02     1.1850e-02     3.0406e-01
6.0870e-02     1.2020e-02     2.8204e-01
6.0870e-02     1.2190e-02     2.6110e-01
6.0870e-02     1.2370e-02     2.4010e-01
6.0870e-02     1.2540e-02     2.2137e-01
6.0870e-02     1.2710e-02     2.0371e-01
6.0870e-02     1.2880e-02     1.8709e-01
6.0870e-02     1.3050e-02     1.7150e-01
6.0870e-02     1.3220e-02     1.5691e-01
6.0870e-02     1.3400e-02     1.4252e-01
6.0870e-02     1.3570e-02     1.2988e-01
6.0870e-02     1.3740e-02     1.1815e-01
6.0870e-02     1.3910e-02     1.0728e-01
6.0870e-02     1.4080e-02     9.7229e-02
6.0870e-02     1.4250e-02     8.7962e-02
6.0870e-02     1.4430e-02     7.8956e-02
6.0870e-02     1.4600e-02     7.1169e-02
6.0870e-02     1.4770e-02     6.4039e-02
6.0870e-02     1.4940e-02     5.7524e-02
6.0870e-02     1.5110e-02     5.1585e-02
6.0870e-02     1.5280e-02     4.6182e-02
6.0870e-02     1.5460e-02     4.1003e-02
6.0870e-02     1.5630e-02     3.6586e-02
6.0870e-02     1.5800e-02     3.2593e-02
6.0870e-02     1.5970e-02     2.8991e-02
6.0870e-02     1.6140e-02     2.5748e-02
6.0870e-02     1.6310e-02     2.2834e-02
6.0870e-02     1.6490e-02     2.0076e-02
