 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions = 12
 No. of channels = 872
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
2.0070e-02     2.7190e-03     1.2439e+00
2.0070e-02     2.7610e-03     1.2648e+00
2.0070e-02     2.8030e-03     1.2850e+00
2.0070e-02     2.8460e-03     1.3048e+00
2.0070e-02     2.8880e-03     1.3234e+00
2.0070e-02     2.9300e-03     1.3411e+00
2.0070e-02     2.9730e-03     1.3584e+00
2.0070e-02     3.0150e-03     1.3744e+00
2.0070e-02     3.0570e-03     1.3895e+00
2.0070e-02     3.1000e-03     1.4040e+00
2.0070e-02     3.1420e-03     1.4172e+00
2.0070e-02     3.1840e-03     1.4294e+00
2.0070e-02     3.2270e-03     1.4408e+00
2.0070e-02     3.2690e-03     1.4510e+00
2.0070e-02     3.3110e-03     1.4602e+00
2.0070e-02     3.3540e-03     1.4685e+00
2.0070e-02     3.3960e-03     1.4756e+00
2.0070e-02     3.4380e-03     1.4817e+00
2.0070e-02     3.4810e-03     1.4868e+00
2.0070e-02     3.5230e-03     1.4907e+00
2.0070e-02     3.5650e-03     1.4936e+00
2.0070e-02     3.6070e-03     1.4954e+00
2.0070e-02     3.6500e-03     1.4962e+00
2.0070e-02     3.6920e-03     1.4959e+00
2.0070e-02     3.7340e-03     1.4945e+00
2.0070e-02     3.7770e-03     1.4921e+00
2.0070e-02     3.8190e-03     1.4887e+00
2.0070e-02     3.8610e-03     1.4843e+00
2.0070e-02     3.9040e-03     1.4788e+00
2.0070e-02     3.9460e-03     1.4724e+00
2.0070e-02     3.9880e-03     1.4651e+00
2.0070e-02     4.0310e-03     1.4567e+00
2.0070e-02     4.0730e-03     1.4475e+00
2.0070e-02     4.1150e-03     1.4374e+00
2.0070e-02     4.1580e-03     1.4262e+00
2.0070e-02     4.2000e-03     1.4144e+00
2.2700e-02     1.0000e-05     1.8066e-05
2.2700e-02     5.2320e-05     4.9449e-04
2.2700e-02     9.4650e-05     1.6180e-03
2.2700e-02     1.3700e-04     3.3889e-03
2.2700e-02     1.7930e-04     5.8025e-03
2.2700e-02     2.2160e-04     8.8590e-03
2.2700e-02     2.6390e-04     1.2557e-02
2.2700e-02     3.0630e-04     1.6904e-02
2.2700e-02     3.4860e-04     2.1877e-02
2.2700e-02     3.9090e-04     2.7483e-02
2.2700e-02     4.3320e-04     3.3718e-02
2.2700e-02     4.7560e-04     4.0595e-02
2.2700e-02     5.1790e-04     4.8077e-02
2.2700e-02     5.6020e-04     5.6173e-02
2.2700e-02     6.0250e-04     6.4878e-02
2.2700e-02     6.4480e-04     7.4186e-02
2.2700e-02     6.8720e-04     8.4114e-02
2.2700e-02     7.2950e-04     9.4607e-02
2.2700e-02     7.7180e-04     1.0568e-01
2.2700e-02     8.1410e-04     1.1732e-01
2.2700e-02     8.5650e-04     1.2956e-01
2.2700e-02     8.9880e-04     1.4232e-01
2.2700e-02     9.4110e-04     1.5562e-01
2.2700e-02     9.8340e-04     1.6944e-01
2.2700e-02     1.0260e-03     1.8389e-01
2.2700e-02     1.0680e-03     1.9863e-01
2.2700e-02     1.1100e-03     2.1386e-01
2.2700e-02     1.1530e-03     2.2992e-01
2.2700e-02     1.1950e-03     2.4608e-01
2.2700e-02     1.2370e-03     2.6266e-01
2.2700e-02     1.2800e-03     2.8008e-01
2.2700e-02     1.3220e-03     2.9749e-01
2.2700e-02     1.3640e-03     3.1528e-01
2.2700e-02     1.4070e-03     3.3387e-01
2.2700e-02     1.4490e-03     3.5237e-01
2.2700e-02     1.4910e-03     3.7119e-01
2.2700e-02     1.5340e-03     3.9077e-01
2.2700e-02     1.5760e-03     4.1016e-01
2.2700e-02     1.6180e-03     4.2981e-01
2.2700e-02     1.6610e-03     4.5016e-01
2.2700e-02     1.7030e-03     4.7023e-01
2.2700e-02     1.7450e-03     4.9048e-01
2.2700e-02     1.7880e-03     5.1137e-01
2.2700e-02     1.8300e-03     5.3189e-01
2.2700e-02     1.8720e-03     5.5250e-01
2.2700e-02     1.9150e-03     5.7367e-01
2.2700e-02     1.9570e-03     5.9439e-01
2.2700e-02     1.9990e-03     6.1511e-01
2.2700e-02     2.0420e-03     6.3630e-01
2.2700e-02     2.0840e-03     6.5694e-01
2.2700e-02     2.1260e-03     6.7751e-01
2.2700e-02     2.1680e-03     6.9796e-01
2.2700e-02     2.2110e-03     7.1875e-01
2.2700e-02     2.2530e-03     7.3888e-01
2.2700e-02     2.2950e-03     7.5881e-01
2.2700e-02     2.3380e-03     7.7897e-01
2.2700e-02     2.3800e-03     7.9840e-01
2.2700e-02     2.4220e-03     8.1753e-01
2.2700e-02     2.4650e-03     8.3679e-01
2.2700e-02     2.5070e-03     8.5525e-01
2.2700e-02     2.5490e-03     8.7332e-01
2.2700e-02     2.5920e-03     8.9141e-01
2.2700e-02     2.6340e-03     9.0863e-01
2.2700e-02     2.6760e-03     9.2540e-01
2.2700e-02     2.7190e-03     9.4206e-01
2.2700e-02     2.7610e-03     9.5781e-01
2.2700e-02     2.8030e-03     9.7302e-01
2.2700e-02     2.8460e-03     9.8802e-01
2.2700e-02     2.8880e-03     1.0021e+00
2.2700e-02     2.9300e-03     1.0155e+00
2.2700e-02     2.9730e-03     1.0287e+00
2.2700e-02     3.0150e-03     1.0408e+00
2.2700e-02     3.0570e-03     1.0524e+00
2.2700e-02     3.1000e-03     1.0635e+00
2.2700e-02     3.1420e-03     1.0736e+00
2.2700e-02     3.1840e-03     1.0830e+00
2.2700e-02     3.2270e-03     1.0919e+00
2.2700e-02     3.2690e-03     1.0999e+00
2.2700e-02     3.3110e-03     1.1071e+00
2.2700e-02     3.3540e-03     1.1137e+00
2.2700e-02     3.3960e-03     1.1194e+00
2.2700e-02     3.4380e-03     1.1243e+00
2.2700e-02     3.4810e-03     1.1286e+00
2.2700e-02     3.5230e-03     1.1320e+00
2.2700e-02     3.5650e-03     1.1346e+00
2.2700e-02     3.6070e-03     1.1364e+00
2.2700e-02     3.6500e-03     1.1375e+00
2.2700e-02     3.6920e-03     1.1378e+00
2.2700e-02     3.7340e-03     1.1373e+00
2.2700e-02     3.7770e-03     1.1360e+00
2.2700e-02     3.8190e-03     1.1341e+00
2.2700e-02     3.8610e-03     1.1313e+00
2.2700e-02     3.9040e-03     1.1278e+00
2.2700e-02     3.9460e-03     1.1236e+00
2.2700e-02     3.9880e-03     1.1187e+00
2.2700e-02     4.0310e-03     1.1130e+00
2.2700e-02     4.0730e-03     1.1067e+00
2.2700e-02     4.1150e-03     1.0997e+00
2.2700e-02     4.1580e-03     1.0919e+00
2.2700e-02     4.2000e-03     1.0837e+00
2.5680e-02     1.0000e-05     1.4533e-05
2.5680e-02     5.2320e-05     3.9777e-04
2.5680e-02     9.4650e-05     1.3014e-03
2.5680e-02     1.3700e-04     2.7254e-03
2.5680e-02     1.7930e-04     4.6655e-03
2.5680e-02     2.2160e-04     7.1211e-03
2.5680e-02     2.6390e-04     1.0090e-02
2.5680e-02     3.0630e-04     1.3578e-02
2.5680e-02     3.4860e-04     1.7565e-02
2.5680e-02     3.9090e-04     2.2056e-02
2.5680e-02     4.3320e-04     2.7045e-02
2.5680e-02     4.7560e-04     3.2542e-02
2.5680e-02     5.1790e-04     3.8515e-02
2.5680e-02     5.6020e-04     4.4970e-02
2.5680e-02     6.0250e-04     5.1901e-02
2.5680e-02     6.4480e-04     5.9301e-02
2.5680e-02     6.8720e-04     6.7182e-02
2.5680e-02     7.2950e-04     7.5498e-02
2.5680e-02     7.7180e-04     8.4258e-02
2.5680e-02     8.1410e-04     9.3454e-02
2.5680e-02     8.5650e-04     1.0310e-01
2.5680e-02     8.9880e-04     1.1314e-01
2.5680e-02     9.4110e-04     1.2358e-01
2.5680e-02     9.8340e-04     1.3442e-01
2.5680e-02     1.0260e-03     1.4571e-01
2.5680e-02     1.0680e-03     1.5722e-01
2.5680e-02     1.1100e-03     1.6907e-01
2.5680e-02     1.1530e-03     1.8156e-01
2.5680e-02     1.1950e-03     1.9408e-01
2.5680e-02     1.2370e-03     2.0691e-01
2.5680e-02     1.2800e-03     2.2035e-01
2.5680e-02     1.3220e-03     2.3376e-01
2.5680e-02     1.3640e-03     2.4743e-01
2.5680e-02     1.4070e-03     2.6168e-01
2.5680e-02     1.4490e-03     2.7583e-01
2.5680e-02     1.4910e-03     2.9019e-01
2.5680e-02     1.5340e-03     3.0509e-01
2.5680e-02     1.5760e-03     3.1982e-01
2.5680e-02     1.6180e-03     3.3471e-01
2.5680e-02     1.6610e-03     3.5009e-01
2.5680e-02     1.7030e-03     3.6523e-01
2.5680e-02     1.7450e-03     3.8047e-01
2.5680e-02     1.7880e-03     3.9615e-01
2.5680e-02     1.8300e-03     4.1153e-01
2.5680e-02     1.8720e-03     4.2694e-01
2.5680e-02     1.9150e-03     4.4273e-01
2.5680e-02     1.9570e-03     4.5815e-01
2.5680e-02     1.9990e-03     4.7354e-01
2.5680e-02     2.0420e-03     4.8924e-01
2.5680e-02     2.0840e-03     5.0452e-01
2.5680e-02     2.1260e-03     5.1970e-01
2.5680e-02     2.1680e-03     5.3476e-01
2.5680e-02     2.2110e-03     5.5005e-01
2.5680e-02     2.2530e-03     5.6482e-01
2.5680e-02     2.2950e-03     5.7942e-01
2.5680e-02     2.3380e-03     5.9417e-01
2.5680e-02     2.3800e-03     6.0835e-01
2.5680e-02     2.4220e-03     6.2229e-01
2.5680e-02     2.4650e-03     6.3630e-01
2.5680e-02     2.5070e-03     6.4970e-01
2.5680e-02     2.5490e-03     6.6280e-01
2.5680e-02     2.5920e-03     6.7589e-01
2.5680e-02     2.6340e-03     6.8834e-01
2.5680e-02     2.6760e-03     7.0043e-01
2.5680e-02     2.7190e-03     7.1243e-01
2.5680e-02     2.7610e-03     7.2377e-01
2.5680e-02     2.8030e-03     7.3470e-01
2.5680e-02     2.8460e-03     7.4545e-01
2.5680e-02     2.8880e-03     7.5553e-01
2.5680e-02     2.9300e-03     7.6515e-01
2.5680e-02     2.9730e-03     7.7453e-01
2.5680e-02     3.0150e-03     7.8322e-01
2.5680e-02     3.0570e-03     7.9142e-01
2.5680e-02     3.1000e-03     7.9931e-01
2.5680e-02     3.1420e-03     8.0651e-01
2.5680e-02     3.1840e-03     8.1319e-01
2.5680e-02     3.2270e-03     8.1950e-01
2.5680e-02     3.2690e-03     8.2512e-01
2.5680e-02     3.3110e-03     8.3022e-01
2.5680e-02     3.3540e-03     8.3488e-01
2.5680e-02     3.3960e-03     8.3888e-01
2.5680e-02     3.4380e-03     8.4233e-01
2.5680e-02     3.4810e-03     8.4530e-01
2.5680e-02     3.5230e-03     8.4765e-01
2.5680e-02     3.5650e-03     8.4945e-01
2.5680e-02     3.6070e-03     8.5070e-01
2.5680e-02     3.6500e-03     8.5141e-01
2.5680e-02     3.6920e-03     8.5155e-01
2.5680e-02     3.7340e-03     8.5115e-01
2.5680e-02     3.7770e-03     8.5019e-01
2.5680e-02     3.8190e-03     8.4871e-01
2.5680e-02     3.8610e-03     8.4671e-01
2.5680e-02     3.9040e-03     8.4412e-01
2.5680e-02     3.9460e-03     8.4107e-01
2.5680e-02     3.9880e-03     8.3753e-01
2.5680e-02     4.0310e-03     8.3338e-01
2.5680e-02     4.0730e-03     8.2885e-01
2.5680e-02     4.1150e-03     8.2384e-01
2.5680e-02     4.1580e-03     8.1823e-01
2.5680e-02     4.2000e-03     8.1230e-01
2.9050e-02     1.0000e-05     1.2276e-05
2.9050e-02     5.2320e-05     3.3598e-04
2.9050e-02     9.4650e-05     1.0991e-03
2.9050e-02     1.3700e-04     2.3013e-03
2.9050e-02     1.7930e-04     3.9382e-03
2.9050e-02     2.2160e-04     6.0089e-03
2.9050e-02     2.6390e-04     8.5102e-03
2.9050e-02     3.0630e-04     1.1446e-02
2.9050e-02     3.4860e-04     1.4799e-02
2.9050e-02     3.9090e-04     1.8570e-02
2.9050e-02     4.3320e-04     2.2753e-02
2.9050e-02     4.7560e-04     2.7356e-02
2.9050e-02     5.1790e-04     3.2348e-02
2.9050e-02     5.6020e-04     3.7733e-02
2.9050e-02     6.0250e-04     4.3505e-02
2.9050e-02     6.4480e-04     4.9654e-02
2.9050e-02     6.8720e-04     5.6187e-02
2.9050e-02     7.2950e-04     6.3066e-02
2.9050e-02     7.7180e-04     7.0294e-02
2.9050e-02     8.1410e-04     7.7862e-02
2.9050e-02     8.5650e-04     8.5778e-02
2.9050e-02     8.9880e-04     9.3993e-02
2.9050e-02     9.4110e-04     1.0251e-01
2.9050e-02     9.8340e-04     1.1133e-01
2.9050e-02     1.0260e-03     1.2049e-01
2.9050e-02     1.0680e-03     1.2979e-01
2.9050e-02     1.1100e-03     1.3935e-01
2.9050e-02     1.1530e-03     1.4937e-01
2.9050e-02     1.1950e-03     1.5939e-01
2.9050e-02     1.2370e-03     1.6963e-01
2.9050e-02     1.2800e-03     1.8031e-01
2.9050e-02     1.3220e-03     1.9092e-01
2.9050e-02     1.3640e-03     2.0170e-01
2.9050e-02     1.4070e-03     2.1290e-01
2.9050e-02     1.4490e-03     2.2398e-01
2.9050e-02     1.4910e-03     2.3517e-01
2.9050e-02     1.5340e-03     2.4674e-01
2.9050e-02     1.5760e-03     2.5814e-01
2.9050e-02     1.6180e-03     2.6960e-01
2.9050e-02     1.6610e-03     2.8141e-01
2.9050e-02     1.7030e-03     2.9298e-01
2.9050e-02     1.7450e-03     3.0457e-01
2.9050e-02     1.7880e-03     3.1645e-01
2.9050e-02     1.8300e-03     3.2805e-01
2.9050e-02     1.8720e-03     3.3963e-01
2.9050e-02     1.9150e-03     3.5145e-01
2.9050e-02     1.9570e-03     3.6293e-01
2.9050e-02     1.9990e-03     3.7435e-01
2.9050e-02     2.0420e-03     3.8595e-01
2.9050e-02     2.0840e-03     3.9718e-01
2.9050e-02     2.1260e-03     4.0830e-01
2.9050e-02     2.1680e-03     4.1928e-01
2.9050e-02     2.2110e-03     4.3037e-01
2.9050e-02     2.2530e-03     4.4105e-01
2.9050e-02     2.2950e-03     4.5155e-01
2.9050e-02     2.3380e-03     4.6211e-01
2.9050e-02     2.3800e-03     4.7221e-01
2.9050e-02     2.4220e-03     4.8210e-01
2.9050e-02     2.4650e-03     4.9200e-01
2.9050e-02     2.5070e-03     5.0141e-01
2.9050e-02     2.5490e-03     5.1058e-01
2.9050e-02     2.5920e-03     5.1969e-01
2.9050e-02     2.6340e-03     5.2831e-01
2.9050e-02     2.6760e-03     5.3664e-01
2.9050e-02     2.7190e-03     5.4487e-01
2.9050e-02     2.7610e-03     5.5259e-01
2.9050e-02     2.8030e-03     5.6000e-01
2.9050e-02     2.8460e-03     5.6724e-01
2.9050e-02     2.8880e-03     5.7399e-01
2.9050e-02     2.9300e-03     5.8039e-01
2.9050e-02     2.9730e-03     5.8658e-01
2.9050e-02     3.0150e-03     5.9227e-01
2.9050e-02     3.0570e-03     5.9760e-01
2.9050e-02     3.1000e-03     6.0268e-01
2.9050e-02     3.1420e-03     6.0727e-01
2.9050e-02     3.1840e-03     6.1148e-01
2.9050e-02     3.2270e-03     6.1540e-01
2.9050e-02     3.2690e-03     6.1885e-01
2.9050e-02     3.3110e-03     6.2191e-01
2.9050e-02     3.3540e-03     6.2464e-01
2.9050e-02     3.3960e-03     6.2692e-01
2.9050e-02     3.4380e-03     6.2881e-01
2.9050e-02     3.4810e-03     6.3035e-01
2.9050e-02     3.5230e-03     6.3146e-01
2.9050e-02     3.5650e-03     6.3218e-01
2.9050e-02     3.6070e-03     6.3252e-01
2.9050e-02     3.6500e-03     6.3248e-01
2.9050e-02     3.6920e-03     6.3205e-01
2.9050e-02     3.7340e-03     6.3125e-01
2.9050e-02     3.7770e-03     6.3004e-01
2.9050e-02     3.8190e-03     6.2850e-01
2.9050e-02     3.8610e-03     6.2659e-01
2.9050e-02     3.9040e-03     6.2427e-01
2.9050e-02     3.9460e-03     6.2165e-01
2.9050e-02     3.9880e-03     6.1869e-01
2.9050e-02     4.0310e-03     6.1531e-01
2.9050e-02     4.0730e-03     6.1168e-01
2.9050e-02     4.1150e-03     6.0773e-01
2.9050e-02     4.1580e-03     6.0336e-01
2.9050e-02     4.2000e-03     5.9879e-01
3.2860e-02     1.0000e-05     1.0941e-05
3.2860e-02     5.2320e-05     2.9942e-04
3.2860e-02     9.4650e-05     9.7936e-04
3.2860e-02     1.3700e-04     2.0500e-03
3.2860e-02     1.7930e-04     3.5072e-03
3.2860e-02     2.2160e-04     5.3491e-03
3.2860e-02     2.6390e-04     7.5722e-03
3.2860e-02     3.0630e-04     1.0179e-02
3.2860e-02     3.4860e-04     1.3152e-02
3.2860e-02     3.9090e-04     1.6491e-02
3.2860e-02     4.3320e-04     2.0190e-02
3.2860e-02     4.7560e-04     2.4252e-02
3.2860e-02     5.1790e-04     2.8650e-02
3.2860e-02     5.6020e-04     3.3385e-02
3.2860e-02     6.0250e-04     3.8448e-02
3.2860e-02     6.4480e-04     4.3830e-02
3.2860e-02     6.8720e-04     4.9533e-02
3.2860e-02     7.2950e-04     5.5522e-02
3.2860e-02     7.7180e-04     6.1798e-02
3.2860e-02     8.1410e-04     6.8349e-02
3.2860e-02     8.5650e-04     7.5180e-02
3.2860e-02     8.9880e-04     8.2246e-02
3.2860e-02     9.4110e-04     8.9550e-02
3.2860e-02     9.8340e-04     9.7079e-02
3.2860e-02     1.0260e-03     1.0488e-01
3.2860e-02     1.0680e-03     1.1276e-01
3.2860e-02     1.1100e-03     1.2082e-01
3.2860e-02     1.1530e-03     1.2925e-01
3.2860e-02     1.1950e-03     1.3764e-01
3.2860e-02     1.2370e-03     1.4617e-01
3.2860e-02     1.2800e-03     1.5503e-01
3.2860e-02     1.3220e-03     1.6380e-01
3.2860e-02     1.3640e-03     1.7266e-01
3.2860e-02     1.4070e-03     1.8181e-01
3.2860e-02     1.4490e-03     1.9082e-01
3.2860e-02     1.4910e-03     1.9988e-01
3.2860e-02     1.5340e-03     2.0920e-01
3.2860e-02     1.5760e-03     2.1832e-01
3.2860e-02     1.6180e-03     2.2745e-01
3.2860e-02     1.6610e-03     2.3679e-01
3.2860e-02     1.7030e-03     2.4589e-01
3.2860e-02     1.7450e-03     2.5496e-01
3.2860e-02     1.7880e-03     2.6419e-01
3.2860e-02     1.8300e-03     2.7315e-01
3.2860e-02     1.8720e-03     2.8204e-01
3.2860e-02     1.9150e-03     2.9105e-01
3.2860e-02     1.9570e-03     2.9975e-01
3.2860e-02     1.9990e-03     3.0834e-01
3.2860e-02     2.0420e-03     3.1701e-01
3.2860e-02     2.0840e-03     3.2533e-01
3.2860e-02     2.1260e-03     3.3352e-01
3.2860e-02     2.1680e-03     3.4155e-01
3.2860e-02     2.2110e-03     3.4959e-01
3.2860e-02     2.2530e-03     3.5727e-01
3.2860e-02     2.2950e-03     3.6477e-01
3.2860e-02     2.3380e-03     3.7224e-01
3.2860e-02     2.3800e-03     3.7933e-01
3.2860e-02     2.4220e-03     3.8621e-01
3.2860e-02     2.4650e-03     3.9303e-01
3.2860e-02     2.5070e-03     3.9946e-01
3.2860e-02     2.5490e-03     4.0565e-01
3.2860e-02     2.5920e-03     4.1175e-01
3.2860e-02     2.6340e-03     4.1745e-01
3.2860e-02     2.6760e-03     4.2290e-01
3.2860e-02     2.7190e-03     4.2822e-01
3.2860e-02     2.7610e-03     4.3315e-01
3.2860e-02     2.8030e-03     4.3781e-01
3.2860e-02     2.8460e-03     4.4230e-01
3.2860e-02     2.8880e-03     4.4642e-01
3.2860e-02     2.9300e-03     4.5025e-01
3.2860e-02     2.9730e-03     4.5390e-01
3.2860e-02     3.0150e-03     4.5717e-01
3.2860e-02     3.0570e-03     4.6016e-01
3.2860e-02     3.1000e-03     4.6293e-01
3.2860e-02     3.1420e-03     4.6535e-01
3.2860e-02     3.1840e-03     4.6749e-01
3.2860e-02     3.2270e-03     4.6938e-01
3.2860e-02     3.2690e-03     4.7095e-01
3.2860e-02     3.3110e-03     4.7223e-01
3.2860e-02     3.3540e-03     4.7325e-01
3.2860e-02     3.3960e-03     4.7396e-01
3.2860e-02     3.4380e-03     4.7440e-01
3.2860e-02     3.4810e-03     4.7457e-01
3.2860e-02     3.5230e-03     4.7445e-01
3.2860e-02     3.5650e-03     4.7407e-01
3.2860e-02     3.6070e-03     4.7342e-01
3.2860e-02     3.6500e-03     4.7248e-01
3.2860e-02     3.6920e-03     4.7131e-01
3.2860e-02     3.7340e-03     4.6988e-01
3.2860e-02     3.7770e-03     4.6816e-01
3.2860e-02     3.8190e-03     4.6623e-01
3.2860e-02     3.8610e-03     4.6406e-01
3.2860e-02     3.9040e-03     4.6160e-01
3.2860e-02     3.9460e-03     4.5896e-01
3.2860e-02     3.9880e-03     4.5610e-01
3.2860e-02     4.0310e-03     4.5295e-01
3.2860e-02     4.0730e-03     4.4966e-01
3.2860e-02     4.1150e-03     4.4617e-01
3.2860e-02     4.1580e-03     4.4238e-01
3.2860e-02     4.2000e-03     4.3849e-01
3.7170e-02     1.0000e-05     1.0233e-05
3.7170e-02     5.2320e-05     2.8004e-04
3.7170e-02     9.4650e-05     9.1586e-04
3.7170e-02     1.3700e-04     1.9167e-03
3.7170e-02     1.7930e-04     3.2782e-03
3.7170e-02     2.2160e-04     4.9981e-03
3.7170e-02     2.6390e-04     7.0723e-03
3.7170e-02     3.0630e-04     9.5020e-03
3.7170e-02     3.4860e-04     1.2270e-02
3.7170e-02     3.9090e-04     1.5375e-02
3.7170e-02     4.3320e-04     1.8811e-02
3.7170e-02     4.7560e-04     2.2577e-02
3.7170e-02     5.1790e-04     2.6648e-02
3.7170e-02     5.6020e-04     3.1023e-02
3.7170e-02     6.0250e-04     3.5692e-02
3.7170e-02     6.4480e-04     4.0644e-02
3.7170e-02     6.8720e-04     4.5880e-02
3.7170e-02     7.2950e-04     5.1364e-02
3.7170e-02     7.7180e-04     5.7095e-02
3.7170e-02     8.1410e-04     6.3061e-02
3.7170e-02     8.5650e-04     6.9264e-02
3.7170e-02     8.9880e-04     7.5660e-02
3.7170e-02     9.4110e-04     8.2250e-02
3.7170e-02     9.8340e-04     8.9019e-02
3.7170e-02     1.0260e-03     9.6003e-02
3.7170e-02     1.0680e-03     1.0304e-01
3.7170e-02     1.1100e-03     1.1021e-01
3.7170e-02     1.1530e-03     1.1767e-01
3.7170e-02     1.1950e-03     1.2506e-01
3.7170e-02     1.2370e-03     1.3254e-01
3.7170e-02     1.2800e-03     1.4028e-01
3.7170e-02     1.3220e-03     1.4789e-01
3.7170e-02     1.3640e-03     1.5555e-01
3.7170e-02     1.4070e-03     1.6342e-01
3.7170e-02     1.4490e-03     1.7113e-01
3.7170e-02     1.4910e-03     1.7883e-01
3.7170e-02     1.5340e-03     1.8670e-01
3.7170e-02     1.5760e-03     1.9436e-01
3.7170e-02     1.6180e-03     2.0198e-01
3.7170e-02     1.6610e-03     2.0972e-01
3.7170e-02     1.7030e-03     2.1721e-01
3.7170e-02     1.7450e-03     2.2462e-01
3.7170e-02     1.7880e-03     2.3212e-01
3.7170e-02     1.8300e-03     2.3933e-01
3.7170e-02     1.8720e-03     2.4642e-01
3.7170e-02     1.9150e-03     2.5356e-01
3.7170e-02     1.9570e-03     2.6038e-01
3.7170e-02     1.9990e-03     2.6706e-01
3.7170e-02     2.0420e-03     2.7374e-01
3.7170e-02     2.0840e-03     2.8009e-01
3.7170e-02     2.1260e-03     2.8627e-01
3.7170e-02     2.1680e-03     2.9227e-01
3.7170e-02     2.2110e-03     2.9821e-01
3.7170e-02     2.2530e-03     3.0382e-01
3.7170e-02     2.2950e-03     3.0922e-01
3.7170e-02     2.3380e-03     3.1454e-01
3.7170e-02     2.3800e-03     3.1951e-01
3.7170e-02     2.4220e-03     3.2427e-01
3.7170e-02     2.4650e-03     3.2891e-01
3.7170e-02     2.5070e-03     3.3321e-01
3.7170e-02     2.5490e-03     3.3728e-01
3.7170e-02     2.5920e-03     3.4121e-01
3.7170e-02     2.6340e-03     3.4481e-01
3.7170e-02     2.6760e-03     3.4817e-01
3.7170e-02     2.7190e-03     3.5137e-01
3.7170e-02     2.7610e-03     3.5425e-01
3.7170e-02     2.8030e-03     3.5688e-01
3.7170e-02     2.8460e-03     3.5934e-01
3.7170e-02     2.8880e-03     3.6149e-01
3.7170e-02     2.9300e-03     3.6341e-01
3.7170e-02     2.9730e-03     3.6512e-01
3.7170e-02     3.0150e-03     3.6656e-01
3.7170e-02     3.0570e-03     3.6776e-01
3.7170e-02     3.1000e-03     3.6876e-01
3.7170e-02     3.1420e-03     3.6949e-01
3.7170e-02     3.1840e-03     3.7000e-01
3.7170e-02     3.2270e-03     3.7029e-01
3.7170e-02     3.2690e-03     3.7035e-01
3.7170e-02     3.3110e-03     3.7020e-01
3.7170e-02     3.3540e-03     3.6982e-01
3.7170e-02     3.3960e-03     3.6923e-01
3.7170e-02     3.4380e-03     3.6845e-01
3.7170e-02     3.4810e-03     3.6743e-01
3.7170e-02     3.5230e-03     3.6624e-01
3.7170e-02     3.5650e-03     3.6486e-01
3.7170e-02     3.6070e-03     3.6330e-01
3.7170e-02     3.6500e-03     3.6150e-01
3.7170e-02     3.6920e-03     3.5958e-01
3.7170e-02     3.7340e-03     3.5748e-01
3.7170e-02     3.7770e-03     3.5515e-01
3.7170e-02     3.8190e-03     3.5273e-01
3.7170e-02     3.8610e-03     3.5014e-01
3.7170e-02     3.9040e-03     3.4734e-01
3.7170e-02     3.9460e-03     3.4446e-01
3.7170e-02     3.9880e-03     3.4144e-01
3.7170e-02     4.0310e-03     3.3821e-01
3.7170e-02     4.0730e-03     3.3493e-01
3.7170e-02     4.1150e-03     3.3153e-01
3.7170e-02     4.1580e-03     3.2792e-01
3.7170e-02     4.2000e-03     3.2429e-01
4.2050e-02     1.0000e-05     9.9183e-06
4.2050e-02     5.2320e-05     2.7141e-04
4.2050e-02     9.4650e-05     8.8755e-04
4.2050e-02     1.3700e-04     1.8572e-03
4.2050e-02     1.7930e-04     3.1757e-03
4.2050e-02     2.2160e-04     4.8405e-03
4.2050e-02     2.6390e-04     6.8471e-03
4.2050e-02     3.0630e-04     9.1960e-03
4.2050e-02     3.4860e-04     1.1870e-02
4.2050e-02     3.9090e-04     1.4867e-02
4.2050e-02     4.3320e-04     1.8178e-02
4.2050e-02     4.7560e-04     2.1805e-02
4.2050e-02     5.1790e-04     2.5720e-02
4.2050e-02     5.6020e-04     2.9921e-02
4.2050e-02     6.0250e-04     3.4397e-02
4.2050e-02     6.4480e-04     3.9137e-02
4.2050e-02     6.8720e-04     4.4140e-02
4.2050e-02     7.2950e-04     4.9369e-02
4.2050e-02     7.7180e-04     5.4824e-02
4.2050e-02     8.1410e-04     6.0489e-02
4.2050e-02     8.5650e-04     6.6364e-02
4.2050e-02     8.9880e-04     7.2408e-02
4.2050e-02     9.4110e-04     7.8618e-02
4.2050e-02     9.8340e-04     8.4980e-02
4.2050e-02     1.0260e-03     9.1524e-02
4.2050e-02     1.0680e-03     9.8094e-02
4.2050e-02     1.1100e-03     1.0477e-01
4.2050e-02     1.1530e-03     1.1169e-01
4.2050e-02     1.1950e-03     1.1852e-01
4.2050e-02     1.2370e-03     1.2541e-01
4.2050e-02     1.2800e-03     1.3251e-01
4.2050e-02     1.3220e-03     1.3946e-01
4.2050e-02     1.3640e-03     1.4642e-01
4.2050e-02     1.4070e-03     1.5354e-01
4.2050e-02     1.4490e-03     1.6047e-01
4.2050e-02     1.4910e-03     1.6737e-01
4.2050e-02     1.5340e-03     1.7438e-01
4.2050e-02     1.5760e-03     1.8116e-01
4.2050e-02     1.6180e-03     1.8787e-01
4.2050e-02     1.6610e-03     1.9464e-01
4.2050e-02     1.7030e-03     2.0115e-01
4.2050e-02     1.7450e-03     2.0754e-01
4.2050e-02     1.7880e-03     2.1395e-01
