 Element: Kr
 Maximum L = 10
 Maximum kappa = 13
 No. of transitions = 12
 No. of channels = 872
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
7.7890e-02     2.4250e-03     2.3221e-01
7.7890e-02     2.5780e-03     2.3531e-01
7.7890e-02     2.7400e-03     2.3521e-01
7.7890e-02     2.9120e-03     2.3156e-01
7.7890e-02     3.0960e-03     2.2404e-01
7.7890e-02     3.2900e-03     2.1274e-01
7.7890e-02     3.4970e-03     1.9770e-01
7.7890e-02     3.7180e-03     1.7933e-01
7.7890e-02     3.9510e-03     1.5857e-01
7.7890e-02     4.2000e-03     1.3607e-01
8.8110e-02     1.0000e-05     8.8007e-06
8.8110e-02     1.0630e-05     9.9445e-06
8.8110e-02     1.1300e-05     1.1238e-05
8.8110e-02     1.2010e-05     1.2694e-05
8.8110e-02     1.2760e-05     1.4329e-05
8.8110e-02     1.3570e-05     1.6206e-05
8.8110e-02     1.4420e-05     1.8300e-05
8.8110e-02     1.5330e-05     2.0682e-05
8.8110e-02     1.6290e-05     2.3353e-05
8.8110e-02     1.7320e-05     2.6400e-05
8.8110e-02     1.8410e-05     2.9827e-05
8.8110e-02     1.9560e-05     3.3670e-05
8.8110e-02     2.0800e-05     3.8074e-05
8.8110e-02     2.2100e-05     4.2981e-05
8.8110e-02     2.3490e-05     4.8557e-05
8.8110e-02     2.4970e-05     5.4868e-05
8.8110e-02     2.6540e-05     6.1984e-05
8.8110e-02     2.8210e-05     7.0029e-05
8.8110e-02     2.9990e-05     7.9145e-05
8.8110e-02     3.1880e-05     8.9433e-05
8.8110e-02     3.3880e-05     1.0100e-04
8.8110e-02     3.6010e-05     1.1410e-04
8.8110e-02     3.8280e-05     1.2894e-04
8.8110e-02     4.0690e-05     1.4568e-04
8.8110e-02     4.3250e-05     1.6458e-04
8.8110e-02     4.5970e-05     1.8593e-04
8.8110e-02     4.8860e-05     2.1003e-04
8.8110e-02     5.1930e-05     2.3724e-04
8.8110e-02     5.5200e-05     2.6805e-04
8.8110e-02     5.8670e-05     3.0279e-04
8.8110e-02     6.2360e-05     3.4205e-04
8.8110e-02     6.6290e-05     3.8649e-04
8.8110e-02     7.0460e-05     4.3661e-04
8.8110e-02     7.4890e-05     4.9319e-04
8.8110e-02     7.9600e-05     5.5712e-04
8.8110e-02     8.4610e-05     6.2938e-04
8.8110e-02     8.9930e-05     7.1092e-04
8.8110e-02     9.5590e-05     8.0310e-04
8.8110e-02     1.0160e-04     9.0710e-04
8.8110e-02     1.0800e-04     1.0248e-03
8.8110e-02     1.1480e-04     1.1576e-03
8.8110e-02     1.2200e-04     1.3071e-03
8.8110e-02     1.2970e-04     1.4768e-03
8.8110e-02     1.3780e-04     1.6665e-03
8.8110e-02     1.4650e-04     1.8829e-03
8.8110e-02     1.5570e-04     2.1260e-03
8.8110e-02     1.6550e-04     2.4009e-03
8.8110e-02     1.7590e-04     2.7107e-03
8.8110e-02     1.8700e-04     3.0618e-03
8.8110e-02     1.9880e-04     3.4581e-03
8.8110e-02     2.1130e-04     3.9038e-03
8.8110e-02     2.2460e-04     4.4069e-03
8.8110e-02     2.3870e-04     4.9728e-03
8.8110e-02     2.5370e-04     5.6114e-03
8.8110e-02     2.6970e-04     6.3337e-03
8.8110e-02     2.8670e-04     7.1474e-03
8.8110e-02     3.0470e-04     8.0605e-03
8.8110e-02     3.2390e-04     9.0923e-03
8.8110e-02     3.4420e-04     1.0247e-02
8.8110e-02     3.6590e-04     1.1554e-02
8.8110e-02     3.8890e-04     1.3019e-02
8.8110e-02     4.1340e-04     1.4669e-02
8.8110e-02     4.3940e-04     1.6518e-02
8.8110e-02     4.6700e-04     1.8590e-02
8.8110e-02     4.9640e-04     2.0918e-02
8.8110e-02     5.2760e-04     2.3520e-02
8.8110e-02     5.6080e-04     2.6433e-02
8.8110e-02     5.9610e-04     2.9687e-02
8.8110e-02     6.3360e-04     3.3314e-02
8.8110e-02     6.7350e-04     3.7356e-02
8.8110e-02     7.1590e-04     4.1845e-02
8.8110e-02     7.6090e-04     4.6814e-02
8.8110e-02     8.0880e-04     5.2316e-02
8.8110e-02     8.5960e-04     5.8367e-02
8.8110e-02     9.1370e-04     6.5027e-02
8.8110e-02     9.7120e-04     7.2316e-02
8.8110e-02     1.0320e-03     8.0215e-02
8.8110e-02     1.0970e-03     8.8827e-02
8.8110e-02     1.1660e-03     9.8095e-02
8.8110e-02     1.2400e-03     1.0810e-01
8.8110e-02     1.3180e-03     1.1863e-01
8.8110e-02     1.4010e-03     1.2972e-01
8.8110e-02     1.4890e-03     1.4121e-01
8.8110e-02     1.5820e-03     1.5293e-01
8.8110e-02     1.6820e-03     1.6489e-01
8.8110e-02     1.7880e-03     1.7668e-01
8.8110e-02     1.9000e-03     1.8795e-01
8.8110e-02     2.0200e-03     1.9851e-01
8.8110e-02     2.1470e-03     2.0782e-01
8.8110e-02     2.2820e-03     2.1547e-01
8.8110e-02     2.4250e-03     2.2097e-01
8.8110e-02     2.5780e-03     2.2389e-01
8.8110e-02     2.7400e-03     2.2375e-01
8.8110e-02     2.9120e-03     2.2022e-01
8.8110e-02     3.0960e-03     2.1299e-01
8.8110e-02     3.2900e-03     2.0214e-01
8.8110e-02     3.4970e-03     1.8773e-01
8.8110e-02     3.7180e-03     1.7012e-01
8.8110e-02     3.9510e-03     1.5023e-01
8.8110e-02     4.2000e-03     1.2869e-01
9.9670e-02     1.0000e-05     8.2125e-06
9.9670e-02     1.0630e-05     9.2799e-06
9.9670e-02     1.1300e-05     1.0487e-05
9.9670e-02     1.2010e-05     1.1846e-05
9.9670e-02     1.2760e-05     1.3371e-05
9.9670e-02     1.3570e-05     1.5123e-05
9.9670e-02     1.4420e-05     1.7077e-05
9.9670e-02     1.5330e-05     1.9300e-05
9.9670e-02     1.6290e-05     2.1793e-05
9.9670e-02     1.7320e-05     2.4635e-05
9.9670e-02     1.8410e-05     2.7834e-05
9.9670e-02     1.9560e-05     3.1419e-05
9.9670e-02     2.0800e-05     3.5529e-05
9.9670e-02     2.2100e-05     4.0109e-05
9.9670e-02     2.3490e-05     4.5312e-05
9.9670e-02     2.4970e-05     5.1201e-05
9.9670e-02     2.6540e-05     5.7842e-05
9.9670e-02     2.8210e-05     6.5349e-05
9.9670e-02     2.9990e-05     7.3855e-05
9.9670e-02     3.1880e-05     8.3456e-05
9.9670e-02     3.3880e-05     9.4253e-05
9.9670e-02     3.6010e-05     1.0647e-04
9.9670e-02     3.8280e-05     1.2032e-04
9.9670e-02     4.0690e-05     1.3594e-04
9.9670e-02     4.3250e-05     1.5358e-04
9.9670e-02     4.5970e-05     1.7350e-04
9.9670e-02     4.8860e-05     1.9599e-04
9.9670e-02     5.1930e-05     2.2139e-04
9.9670e-02     5.5200e-05     2.5013e-04
9.9670e-02     5.8670e-05     2.8255e-04
9.9670e-02     6.2360e-05     3.1919e-04
9.9670e-02     6.6290e-05     3.6066e-04
9.9670e-02     7.0460e-05     4.0743e-04
9.9670e-02     7.4890e-05     4.6023e-04
9.9670e-02     7.9600e-05     5.1988e-04
9.9670e-02     8.4610e-05     5.8732e-04
9.9670e-02     8.9930e-05     6.6341e-04
9.9670e-02     9.5590e-05     7.4942e-04
9.9670e-02     1.0160e-04     8.4648e-04
9.9670e-02     1.0800e-04     9.5629e-04
9.9670e-02     1.1480e-04     1.0803e-03
9.9670e-02     1.2200e-04     1.2197e-03
9.9670e-02     1.2970e-04     1.3781e-03
9.9670e-02     1.3780e-04     1.5552e-03
9.9670e-02     1.4650e-04     1.7571e-03
9.9670e-02     1.5570e-04     1.9839e-03
9.9670e-02     1.6550e-04     2.2405e-03
9.9670e-02     1.7590e-04     2.5296e-03
9.9670e-02     1.8700e-04     2.8572e-03
9.9670e-02     1.9880e-04     3.2271e-03
9.9670e-02     2.1130e-04     3.6429e-03
9.9670e-02     2.2460e-04     4.1124e-03
9.9670e-02     2.3870e-04     4.6405e-03
9.9670e-02     2.5370e-04     5.2364e-03
9.9670e-02     2.6970e-04     5.9105e-03
9.9670e-02     2.8670e-04     6.6699e-03
9.9670e-02     3.0470e-04     7.5220e-03
9.9670e-02     3.2390e-04     8.4848e-03
9.9670e-02     3.4420e-04     9.5627e-03
9.9670e-02     3.6590e-04     1.0782e-02
9.9670e-02     3.8890e-04     1.2149e-02
9.9670e-02     4.1340e-04     1.3689e-02
9.9670e-02     4.3940e-04     1.5415e-02
9.9670e-02     4.6700e-04     1.7349e-02
9.9670e-02     4.9640e-04     1.9521e-02
9.9670e-02     5.2760e-04     2.1949e-02
9.9670e-02     5.6080e-04     2.4668e-02
9.9670e-02     5.9610e-04     2.7705e-02
9.9670e-02     6.3360e-04     3.1091e-02
9.9670e-02     6.7350e-04     3.4863e-02
9.9670e-02     7.1590e-04     3.9054e-02
9.9670e-02     7.6090e-04     4.3692e-02
9.9670e-02     8.0880e-04     4.8828e-02
9.9670e-02     8.5960e-04     5.4476e-02
9.9670e-02     9.1370e-04     6.0694e-02
9.9670e-02     9.7120e-04     6.7499e-02
9.9670e-02     1.0320e-03     7.4874e-02
9.9670e-02     1.0970e-03     8.2916e-02
9.9670e-02     1.1660e-03     9.1570e-02
9.9670e-02     1.2400e-03     1.0092e-01
9.9670e-02     1.3180e-03     1.1075e-01
9.9670e-02     1.4010e-03     1.2111e-01
9.9670e-02     1.4890e-03     1.3185e-01
9.9670e-02     1.5820e-03     1.4280e-01
9.9670e-02     1.6820e-03     1.5398e-01
9.9670e-02     1.7880e-03     1.6499e-01
9.9670e-02     1.9000e-03     1.7553e-01
9.9670e-02     2.0200e-03     1.8541e-01
9.9670e-02     2.1470e-03     1.9413e-01
9.9670e-02     2.2820e-03     2.0129e-01
9.9670e-02     2.4250e-03     2.0646e-01
9.9670e-02     2.5780e-03     2.0921e-01
9.9670e-02     2.7400e-03     2.0910e-01
9.9670e-02     2.9120e-03     2.0582e-01
9.9670e-02     3.0960e-03     1.9908e-01
9.9670e-02     3.2900e-03     1.8895e-01
9.9670e-02     3.4970e-03     1.7548e-01
9.9670e-02     3.7180e-03     1.5901e-01
9.9670e-02     3.9510e-03     1.4039e-01
9.9670e-02     4.2000e-03     1.2021e-01
1.1270e-01     1.0000e-05     7.5066e-06
1.1270e-01     1.0630e-05     8.4822e-06
1.1270e-01     1.1300e-05     9.5852e-06
1.1270e-01     1.2010e-05     1.0828e-05
1.1270e-01     1.2760e-05     1.2222e-05
1.1270e-01     1.3570e-05     1.3823e-05
1.1270e-01     1.4420e-05     1.5609e-05
1.1270e-01     1.5330e-05     1.7641e-05
1.1270e-01     1.6290e-05     1.9919e-05
1.1270e-01     1.7320e-05     2.2518e-05
1.1270e-01     1.8410e-05     2.5441e-05
1.1270e-01     1.9560e-05     2.8719e-05
1.1270e-01     2.0800e-05     3.2475e-05
1.1270e-01     2.2100e-05     3.6661e-05
1.1270e-01     2.3490e-05     4.1417e-05
1.1270e-01     2.4970e-05     4.6800e-05
1.1270e-01     2.6540e-05     5.2870e-05
1.1270e-01     2.8210e-05     5.9732e-05
1.1270e-01     2.9990e-05     6.7507e-05
1.1270e-01     3.1880e-05     7.6282e-05
1.1270e-01     3.3880e-05     8.6152e-05
1.1270e-01     3.6010e-05     9.7323e-05
1.1270e-01     3.8280e-05     1.0998e-04
1.1270e-01     4.0690e-05     1.2426e-04
1.1270e-01     4.3250e-05     1.4038e-04
1.1270e-01     4.5970e-05     1.5859e-04
1.1270e-01     4.8860e-05     1.7915e-04
1.1270e-01     5.1930e-05     2.0236e-04
1.1270e-01     5.5200e-05     2.2863e-04
1.1270e-01     5.8670e-05     2.5827e-04
1.1270e-01     6.2360e-05     2.9175e-04
1.1270e-01     6.6290e-05     3.2966e-04
1.1270e-01     7.0460e-05     3.7241e-04
1.1270e-01     7.4890e-05     4.2067e-04
1.1270e-01     7.9600e-05     4.7520e-04
1.1270e-01     8.4610e-05     5.3684e-04
1.1270e-01     8.9930e-05     6.0638e-04
1.1270e-01     9.5590e-05     6.8501e-04
1.1270e-01     1.0160e-04     7.7372e-04
1.1270e-01     1.0800e-04     8.7410e-04
1.1270e-01     1.1480e-04     9.8742e-04
1.1270e-01     1.2200e-04     1.1149e-03
1.1270e-01     1.2970e-04     1.2597e-03
1.1270e-01     1.3780e-04     1.4215e-03
1.1270e-01     1.4650e-04     1.6061e-03
1.1270e-01     1.5570e-04     1.8134e-03
1.1270e-01     1.6550e-04     2.0479e-03
1.1270e-01     1.7590e-04     2.3122e-03
1.1270e-01     1.8700e-04     2.6117e-03
1.1270e-01     1.9880e-04     2.9497e-03
1.1270e-01     2.1130e-04     3.3298e-03
1.1270e-01     2.2460e-04     3.7590e-03
1.1270e-01     2.3870e-04     4.2417e-03
1.1270e-01     2.5370e-04     4.7864e-03
1.1270e-01     2.6970e-04     5.4026e-03
1.1270e-01     2.8670e-04     6.0967e-03
1.1270e-01     3.0470e-04     6.8756e-03
1.1270e-01     3.2390e-04     7.7558e-03
1.1270e-01     3.4420e-04     8.7411e-03
1.1270e-01     3.6590e-04     9.8558e-03
1.1270e-01     3.8890e-04     1.1106e-02
1.1270e-01     4.1340e-04     1.2513e-02
1.1270e-01     4.3940e-04     1.4091e-02
1.1270e-01     4.6700e-04     1.5859e-02
1.1270e-01     4.9640e-04     1.7844e-02
1.1270e-01     5.2760e-04     2.0064e-02
1.1270e-01     5.6080e-04     2.2550e-02
1.1270e-01     5.9610e-04     2.5327e-02
1.1270e-01     6.3360e-04     2.8422e-02
1.1270e-01     6.7350e-04     3.1871e-02
1.1270e-01     7.1590e-04     3.5703e-02
1.1270e-01     7.6090e-04     3.9944e-02
1.1270e-01     8.0880e-04     4.4640e-02
1.1270e-01     8.5960e-04     4.9805e-02
1.1270e-01     9.1370e-04     5.5491e-02
1.1270e-01     9.7120e-04     6.1715e-02
1.1270e-01     1.0320e-03     6.8461e-02
1.1270e-01     1.0970e-03     7.5817e-02
1.1270e-01     1.1660e-03     8.3734e-02
1.1270e-01     1.2400e-03     9.2284e-02
1.1270e-01     1.3180e-03     1.0129e-01
1.1270e-01     1.4010e-03     1.1076e-01
1.1270e-01     1.4890e-03     1.2059e-01
1.1270e-01     1.5820e-03     1.3062e-01
1.1270e-01     1.6820e-03     1.4086e-01
1.1270e-01     1.7880e-03     1.5095e-01
1.1270e-01     1.9000e-03     1.6062e-01
1.1270e-01     2.0200e-03     1.6968e-01
1.1270e-01     2.1470e-03     1.7768e-01
1.1270e-01     2.2820e-03     1.8427e-01
1.1270e-01     2.4250e-03     1.8903e-01
1.1270e-01     2.5780e-03     1.9159e-01
1.1270e-01     2.7400e-03     1.9153e-01
1.1270e-01     2.9120e-03     1.8856e-01
1.1270e-01     3.0960e-03     1.8244e-01
1.1270e-01     3.2900e-03     1.7320e-01
1.1270e-01     3.4970e-03     1.6089e-01
1.1270e-01     3.7180e-03     1.4583e-01
1.1270e-01     3.9510e-03     1.2879e-01
1.1270e-01     4.2000e-03     1.1031e-01
1.2750e-01     1.0000e-05     6.7104e-06
1.2750e-01     1.0630e-05     7.5825e-06
1.2750e-01     1.1300e-05     8.5685e-06
1.2750e-01     1.2010e-05     9.6790e-06
1.2750e-01     1.2760e-05     1.0926e-05
1.2750e-01     1.3570e-05     1.2357e-05
1.2750e-01     1.4420e-05     1.3953e-05
1.2750e-01     1.5330e-05     1.5770e-05
1.2750e-01     1.6290e-05     1.7807e-05
1.2750e-01     1.7320e-05     2.0129e-05
1.2750e-01     1.8410e-05     2.2743e-05
1.2750e-01     1.9560e-05     2.5672e-05
1.2750e-01     2.0800e-05     2.9030e-05
1.2750e-01     2.2100e-05     3.2772e-05
1.2750e-01     2.3490e-05     3.7024e-05
1.2750e-01     2.4970e-05     4.1836e-05
1.2750e-01     2.6540e-05     4.7262e-05
1.2750e-01     2.8210e-05     5.3396e-05
1.2750e-01     2.9990e-05     6.0346e-05
1.2750e-01     3.1880e-05     6.8191e-05
1.2750e-01     3.3880e-05     7.7014e-05
1.2750e-01     3.6010e-05     8.7000e-05
1.2750e-01     3.8280e-05     9.8312e-05
1.2750e-01     4.0690e-05     1.1108e-04
1.2750e-01     4.3250e-05     1.2549e-04
1.2750e-01     4.5970e-05     1.4177e-04
1.2750e-01     4.8860e-05     1.6014e-04
1.2750e-01     5.1930e-05     1.8089e-04
1.2750e-01     5.5200e-05     2.0438e-04
1.2750e-01     5.8670e-05     2.3087e-04
1.2750e-01     6.2360e-05     2.6081e-04
1.2750e-01     6.6290e-05     2.9469e-04
1.2750e-01     7.0460e-05     3.3291e-04
1.2750e-01     7.4890e-05     3.7605e-04
1.2750e-01     7.9600e-05     4.2480e-04
1.2750e-01     8.4610e-05     4.7989e-04
1.2750e-01     8.9930e-05     5.4207e-04
1.2750e-01     9.5590e-05     6.1235e-04
1.2750e-01     1.0160e-04     6.9165e-04
1.2750e-01     1.0800e-04     7.8138e-04
1.2750e-01     1.1480e-04     8.8268e-04
1.2750e-01     1.2200e-04     9.9663e-04
1.2750e-01     1.2970e-04     1.1261e-03
1.2750e-01     1.3780e-04     1.2707e-03
1.2750e-01     1.4650e-04     1.4357e-03
1.2750e-01     1.5570e-04     1.6211e-03
1.2750e-01     1.6550e-04     1.8307e-03
1.2750e-01     1.7590e-04     2.0669e-03
1.2750e-01     1.8700e-04     2.3347e-03
1.2750e-01     1.9880e-04     2.6369e-03
1.2750e-01     2.1130e-04     2.9767e-03
1.2750e-01     2.2460e-04     3.3603e-03
1.2750e-01     2.3870e-04     3.7919e-03
1.2750e-01     2.5370e-04     4.2788e-03
1.2750e-01     2.6970e-04     4.8296e-03
1.2750e-01     2.8670e-04     5.4502e-03
1.2750e-01     3.0470e-04     6.1465e-03
1.2750e-01     3.2390e-04     6.9333e-03
1.2750e-01     3.4420e-04     7.8142e-03
1.2750e-01     3.6590e-04     8.8107e-03
1.2750e-01     3.8890e-04     9.9281e-03
1.2750e-01     4.1340e-04     1.1186e-02
1.2750e-01     4.3940e-04     1.2597e-02
1.2750e-01     4.6700e-04     1.4177e-02
1.2750e-01     4.9640e-04     1.5953e-02
1.2750e-01     5.2760e-04     1.7938e-02
1.2750e-01     5.6080e-04     2.0160e-02
1.2750e-01     5.9610e-04     2.2643e-02
1.2750e-01     6.3360e-04     2.5410e-02
1.2750e-01     6.7350e-04     2.8494e-02
1.2750e-01     7.1590e-04     3.1921e-02
1.2750e-01     7.6090e-04     3.5713e-02
1.2750e-01     8.0880e-04     3.9912e-02
1.2750e-01     8.5960e-04     4.4532e-02
1.2750e-01     9.1370e-04     4.9618e-02
1.2750e-01     9.7120e-04     5.5184e-02
1.2750e-01     1.0320e-03     6.1219e-02
1.2750e-01     1.0970e-03     6.7799e-02
1.2750e-01     1.1660e-03     7.4883e-02
1.2750e-01     1.2400e-03     8.2533e-02
1.2750e-01     1.3180e-03     9.0590e-02
1.2750e-01     1.4010e-03     9.9073e-02
1.2750e-01     1.4890e-03     1.0787e-01
1.2750e-01     1.5820e-03     1.1685e-01
1.2750e-01     1.6820e-03     1.2603e-01
1.2750e-01     1.7880e-03     1.3507e-01
1.2750e-01     1.9000e-03     1.4373e-01
1.2750e-01     2.0200e-03     1.5186e-01
1.2750e-01     2.1470e-03     1.5905e-01
1.2750e-01     2.2820e-03     1.6497e-01
1.2750e-01     2.4250e-03     1.6927e-01
1.2750e-01     2.5780e-03     1.7159e-01
1.2750e-01     2.7400e-03     1.7158e-01
1.2750e-01     2.9120e-03     1.6897e-01
1.2750e-01     3.0960e-03     1.6353e-01
1.2750e-01     3.2900e-03     1.5530e-01
1.2750e-01     3.4970e-03     1.4431e-01
1.2750e-01     3.7180e-03     1.3085e-01
1.2750e-01     3.9510e-03     1.1561e-01
1.2750e-01     4.2000e-03     9.9057e-02
1.4430e-01     1.0000e-05     5.8627e-06
1.4430e-01     1.0630e-05     6.6247e-06
1.4430e-01     1.1300e-05     7.4861e-06
1.4430e-01     1.2010e-05     8.4563e-06
1.4430e-01     1.2760e-05     9.5454e-06
1.4430e-01     1.3570e-05     1.0796e-05
1.4430e-01     1.4420e-05     1.2191e-05
1.4430e-01     1.5330e-05     1.3778e-05
1.4430e-01     1.6290e-05     1.5557e-05
1.4430e-01     1.7320e-05     1.7587e-05
1.4430e-01     1.8410e-05     1.9870e-05
1.4430e-01     1.9560e-05     2.2429e-05
1.4430e-01     2.0800e-05     2.5363e-05
1.4430e-01     2.2100e-05     2.8632e-05
1.4430e-01     2.3490e-05     3.2347e-05
1.4430e-01     2.4970e-05     3.6551e-05
1.4430e-01     2.6540e-05     4.1292e-05
1.4430e-01     2.8210e-05     4.6651e-05
1.4430e-01     2.9990e-05     5.2723e-05
1.4430e-01     3.1880e-05     5.9577e-05
1.4430e-01     3.3880e-05     6.7285e-05
1.4430e-01     3.6010e-05     7.6010e-05
1.4430e-01     3.8280e-05     8.5893e-05
1.4430e-01     4.0690e-05     9.7046e-05
1.4430e-01     4.3250e-05     1.0964e-04
1.4430e-01     4.5970e-05     1.2386e-04
1.4430e-01     4.8860e-05     1.3991e-04
1.4430e-01     5.1930e-05     1.5804e-04
1.4430e-01     5.5200e-05     1.7856e-04
1.4430e-01     5.8670e-05     2.0171e-04
1.4430e-01     6.2360e-05     2.2786e-04
1.4430e-01     6.6290e-05     2.5747e-04
1.4430e-01     7.0460e-05     2.9086e-04
1.4430e-01     7.4890e-05     3.2855e-04
1.4430e-01     7.9600e-05     3.7113e-04
1.4430e-01     8.4610e-05     4.1927e-04
1.4430e-01     8.9930e-05     4.7359e-04
1.4430e-01     9.5590e-05     5.3500e-04
1.4430e-01     1.0160e-04     6.0428e-04
1.4430e-01     1.0800e-04     6.8268e-04
1.4430e-01     1.1480e-04     7.7118e-04
1.4430e-01     1.2200e-04     8.7073e-04
1.4430e-01     1.2970e-04     9.8384e-04
1.4430e-01     1.3780e-04     1.1102e-03
1.4430e-01     1.4650e-04     1.2544e-03
1.4430e-01     1.5570e-04     1.4163e-03
1.4430e-01     1.6550e-04     1.5995e-03
1.4430e-01     1.7590e-04     1.8059e-03
1.4430e-01     1.8700e-04     2.0398e-03
1.4430e-01     1.9880e-04     2.3038e-03
1.4430e-01     2.1130e-04     2.6007e-03
1.4430e-01     2.2460e-04     2.9359e-03
1.4430e-01     2.3870e-04     3.3129e-03
1.4430e-01     2.5370e-04     3.7384e-03
1.4430e-01     2.6970e-04     4.2196e-03
1.4430e-01     2.8670e-04     4.7618e-03
1.4430e-01     3.0470e-04     5.3702e-03
1.4430e-01     3.2390e-04     6.0576e-03
1.4430e-01     3.4420e-04     6.8273e-03
1.4430e-01     3.6590e-04     7.6980e-03
1.4430e-01     3.8890e-04     8.6743e-03
1.4430e-01     4.1340e-04     9.7737e-03
1.4430e-01     4.3940e-04     1.1006e-02
1.4430e-01     4.6700e-04     1.2387e-02
1.4430e-01     4.9640e-04     1.3939e-02
1.4430e-01     5.2760e-04     1.5673e-02
1.4430e-01     5.6080e-04     1.7615e-02
1.4430e-01     5.9610e-04     1.9784e-02
1.4430e-01     6.3360e-04     2.2203e-02
1.4430e-01     6.7350e-04     2.4898e-02
1.4430e-01     7.1590e-04     2.7892e-02
1.4430e-01     7.6090e-04     3.1206e-02
1.4430e-01     8.0880e-04     3.4877e-02
1.4430e-01     8.5960e-04     3.8914e-02
1.4430e-01     9.1370e-04     4.3360e-02
1.4430e-01     9.7120e-04     4.8226e-02
1.4430e-01     1.0320e-03     5.3501e-02
1.4430e-01     1.0970e-03     5.9254e-02
1.4430e-01     1.1660e-03     6.5447e-02
1.4430e-01     1.2400e-03     7.2138e-02
1.4430e-01     1.3180e-03     7.9183e-02
1.4430e-01     1.4010e-03     8.6604e-02
1.4430e-01     1.4890e-03     9.4303e-02
1.4430e-01     1.5820e-03     1.0216e-01
1.4430e-01     1.6820e-03     1.1019e-01
1.4430e-01     1.7880e-03     1.1811e-01
1.4430e-01     1.9000e-03     1.2570e-01
1.4430e-01     2.0200e-03     1.3282e-01
1.4430e-01     2.1470e-03     1.3913e-01
1.4430e-01     2.2820e-03     1.4433e-01
1.4430e-01     2.4250e-03     1.4811e-01
1.4430e-01     2.5780e-03     1.5018e-01
1.4430e-01     2.7400e-03     1.5020e-01
1.4430e-01     2.9120e-03     1.4795e-01
1.4430e-01     3.0960e-03     1.4323e-01
1.4430e-01     3.2900e-03     1.3606e-01
1.4430e-01     3.4970e-03     1.2647e-01
1.4430e-01     3.7180e-03     1.1472e-01
1.4430e-01     3.9510e-03     1.0140e-01
1.4430e-01     4.2000e-03     8.6918e-02
1.6320e-01     1.0000e-05     5.0119e-06
1.6320e-01     1.0630e-05     5.6633e-06
1.6320e-01     1.1300e-05     6.3997e-06
1.6320e-01     1.2010e-05     7.2292e-06
1.6320e-01     1.2760e-05     8.1603e-06
1.6320e-01     1.3570e-05     9.2291e-06
1.6320e-01     1.4420e-05     1.0421e-05
1.6320e-01     1.5330e-05     1.1778e-05
1.6320e-01     1.6290e-05     1.3300e-05
1.6320e-01     1.7320e-05     1.5035e-05
1.6320e-01     1.8410e-05     1.6986e-05
1.6320e-01     1.9560e-05     1.9175e-05
1.6320e-01     2.0800e-05     2.1683e-05
1.6320e-01     2.2100e-05     2.4477e-05
1.6320e-01     2.3490e-05     2.7653e-05
1.6320e-01     2.4970e-05     3.1247e-05
1.6320e-01     2.6540e-05     3.5300e-05
1.6320e-01     2.8210e-05     3.9881e-05
1.6320e-01     2.9990e-05     4.5072e-05
1.6320e-01     3.1880e-05     5.0931e-05
1.6320e-01     3.3880e-05     5.7521e-05
1.6320e-01     3.6010e-05     6.4980e-05
1.6320e-01     3.8280e-05     7.3428e-05
1.6320e-01     4.0690e-05     8.2963e-05
1.6320e-01     4.3250e-05     9.3727e-05
1.6320e-01     4.5970e-05     1.0588e-04
1.6320e-01     4.8860e-05     1.1961e-04
1.6320e-01     5.1930e-05     1.3511e-04
1.6320e-01     5.5200e-05     1.5265e-04
1.6320e-01     5.8670e-05     1.7244e-04
1.6320e-01     6.2360e-05     1.9480e-04
1.6320e-01     6.6290e-05     2.2011e-04
1.6320e-01     7.0460e-05     2.4865e-04
1.6320e-01     7.4890e-05     2.8087e-04
1.6320e-01     7.9600e-05     3.1728e-04
1.6320e-01     8.4610e-05     3.5843e-04
1.6320e-01     8.9930e-05     4.0487e-04
1.6320e-01     9.5590e-05     4.5736e-04
1.6320e-01     1.0160e-04     5.1659e-04
1.6320e-01     1.0800e-04     5.8361e-04
1.6320e-01     1.1480e-04     6.5927e-04
1.6320e-01     1.2200e-04     7.4438e-04
1.6320e-01     1.2970e-04     8.4107e-04
1.6320e-01     1.3780e-04     9.4910e-04
1.6320e-01     1.4650e-04     1.0723e-03
1.6320e-01     1.5570e-04     1.2108e-03
1.6320e-01     1.6550e-04     1.3674e-03
1.6320e-01     1.7590e-04     1.5438e-03
1.6320e-01     1.8700e-04     1.7438e-03
1.6320e-01     1.9880e-04     1.9695e-03
1.6320e-01     2.1130e-04     2.2233e-03
1.6320e-01     2.2460e-04     2.5099e-03
1.6320e-01     2.3870e-04     2.8322e-03
1.6320e-01     2.5370e-04     3.1959e-03
1.6320e-01     2.6970e-04     3.6074e-03
1.6320e-01     2.8670e-04     4.0709e-03
1.6320e-01     3.0470e-04     4.5910e-03
1.6320e-01     3.2390e-04     5.1787e-03
1.6320e-01     3.4420e-04     5.8367e-03
1.6320e-01     3.6590e-04     6.5811e-03
1.6320e-01     3.8890e-04     7.4158e-03
1.6320e-01     4.1340e-04     8.3557e-03
1.6320e-01     4.3940e-04     9.4095e-03
1.6320e-01     4.6700e-04     1.0590e-02
1.6320e-01     4.9640e-04     1.1917e-02
1.6320e-01     5.2760e-04     1.3399e-02
1.6320e-01     5.6080e-04     1.5060e-02
1.6320e-01     5.9610e-04     1.6915e-02
1.6320e-01     6.3360e-04     1.8983e-02
