 Element: Si
 Maximum L = 10
 Maximum kappa = 12
 No. of transitions =     2
 No. of channels =    92
 No. of energies = 100
 No. of velocities = 100
------------------------------------

e energy (keV) v/c            dP/dE
3.7170e-02     4.7000e-04     5.3075e-03
3.7170e-02     4.9320e-04     5.8239e-03
3.7170e-02     5.1770e-04     6.3921e-03
3.7170e-02     5.4330e-04     7.0100e-03
3.7170e-02     5.7030e-04     7.6877e-03
3.7170e-02     5.9850e-04     8.4232e-03
3.7170e-02     6.2820e-04     9.2272e-03
3.7170e-02     6.5930e-04     1.0100e-02
3.7170e-02     6.9190e-04     1.1047e-02
3.7170e-02     7.2620e-04     1.2077e-02
3.7170e-02     7.6220e-04     1.3193e-02
3.7170e-02     8.0000e-04     1.4401e-02
3.7170e-02     8.3960e-04     1.5702e-02
3.7170e-02     8.8120e-04     1.7104e-02
3.7170e-02     9.2490e-04     1.8612e-02
3.7170e-02     9.7070e-04     2.0225e-02
3.7170e-02     1.0190e-03     2.1956e-02
3.7170e-02     1.0690e-03     2.3774e-02
3.7170e-02     1.1220e-03     2.5720e-02
3.7170e-02     1.1780e-03     2.7789e-02
3.7170e-02     1.2360e-03     2.9935e-02
3.7170e-02     1.2970e-03     3.2181e-02
3.7170e-02     1.3620e-03     3.4549e-02
3.7170e-02     1.4290e-03     3.6945e-02
3.7170e-02     1.5000e-03     3.9419e-02
3.7170e-02     1.5740e-03     4.1906e-02
3.7170e-02     1.6520e-03     4.4405e-02
3.7170e-02     1.7340e-03     4.6875e-02
3.7170e-02     1.8200e-03     4.9271e-02
3.7170e-02     1.9100e-03     5.1542e-02
3.7170e-02     2.0050e-03     5.3655e-02
3.7170e-02     2.1040e-03     5.5528e-02
3.7170e-02     2.2090e-03     5.7132e-02
3.7170e-02     2.3180e-03     5.8371e-02
3.7170e-02     2.4330e-03     5.9207e-02
3.7170e-02     2.5530e-03     5.9571e-02
3.7170e-02     2.6800e-03     5.9413e-02
3.7170e-02     2.8130e-03     5.8685e-02
3.7170e-02     2.9520e-03     5.7365e-02
3.7170e-02     3.0980e-03     5.5435e-02
3.7170e-02     3.2520e-03     5.2893e-02
3.7170e-02     3.4130e-03     4.9793e-02
3.7170e-02     3.5820e-03     4.6183e-02
3.7170e-02     3.7600e-03     4.2134e-02
3.7170e-02     3.9460e-03     3.7786e-02
3.7170e-02     4.1410e-03     3.3252e-02
3.7170e-02     4.3470e-03     2.8634e-02
3.7170e-02     4.5620e-03     2.4131e-02
3.7170e-02     4.7880e-03     1.9840e-02
3.7170e-02     5.0250e-03     1.5891e-02
3.7170e-02     5.2740e-03     1.2366e-02
3.7170e-02     5.5350e-03     9.3329e-03
3.7170e-02     5.8100e-03     6.8039e-03
3.7170e-02     6.0980e-03     4.7868e-03
3.7170e-02     6.4000e-03     3.2395e-03
3.7170e-02     6.7170e-03     2.1016e-03
3.7170e-02     7.0500e-03     1.3020e-03
3.7170e-02     7.3990e-03     7.6846e-04
3.7170e-02     7.7650e-03     4.3049e-04
3.7170e-02     8.1500e-03     2.2771e-04
3.7170e-02     8.5540e-03     1.1363e-04
3.7170e-02     8.9780e-03     5.3506e-05
3.7170e-02     9.4230e-03     2.3920e-05
3.7170e-02     9.8890e-03     1.0354e-05
3.7170e-02     1.0380e-02     4.4711e-06
3.7170e-02     1.0890e-02     2.0387e-06
3.7170e-02     1.1430e-02     9.8999e-07
3.7170e-02     1.2000e-02     4.9910e-07
4.2050e-02     1.0000e-04     2.3719e-04
4.2050e-02     1.0500e-04     2.6146e-04
4.2050e-02     1.1020e-04     2.8794e-04
4.2050e-02     1.1560e-04     3.1679e-04
4.2050e-02     1.2130e-04     3.4873e-04
4.2050e-02     1.2740e-04     3.8460e-04
4.2050e-02     1.3370e-04     4.2347e-04
4.2050e-02     1.4030e-04     4.6617e-04
4.2050e-02     1.4720e-04     5.1299e-04
4.2050e-02     1.5450e-04     5.6494e-04
4.2050e-02     1.6220e-04     6.2242e-04
4.2050e-02     1.7020e-04     6.8505e-04
4.2050e-02     1.7870e-04     7.5483e-04
4.2050e-02     1.8750e-04     8.3058e-04
4.2050e-02     1.9680e-04     9.1451e-04
4.2050e-02     2.0660e-04     1.0072e-03
4.2050e-02     2.1680e-04     1.1084e-03
4.2050e-02     2.2750e-04     1.2196e-03
4.2050e-02     2.3880e-04     1.3426e-03
4.2050e-02     2.5060e-04     1.4773e-03
4.2050e-02     2.6300e-04     1.6255e-03
4.2050e-02     2.7610e-04     1.7895e-03
4.2050e-02     2.8980e-04     1.9691e-03
4.2050e-02     3.0410e-04     2.1653e-03
4.2050e-02     3.1920e-04     2.3822e-03
4.2050e-02     3.3500e-04     2.6196e-03
4.2050e-02     3.5160e-04     2.8805e-03
4.2050e-02     3.6900e-04     3.1664e-03
4.2050e-02     3.8730e-04     3.4807e-03
4.2050e-02     4.0650e-04     3.8253e-03
4.2050e-02     4.2660e-04     4.2019e-03
4.2050e-02     4.4780e-04     4.6165e-03
4.2050e-02     4.7000e-04     5.0694e-03
4.2050e-02     4.9320e-04     5.5628e-03
4.2050e-02     5.1770e-04     6.1055e-03
4.2050e-02     5.4330e-04     6.6958e-03
4.2050e-02     5.7030e-04     7.3433e-03
4.2050e-02     5.9850e-04     8.0459e-03
4.2050e-02     6.2820e-04     8.8140e-03
4.2050e-02     6.5930e-04     9.6478e-03
4.2050e-02     6.9190e-04     1.0553e-02
4.2050e-02     7.2620e-04     1.1537e-02
4.2050e-02     7.6220e-04     1.2603e-02
4.2050e-02     8.0000e-04     1.3757e-02
4.2050e-02     8.3960e-04     1.5000e-02
4.2050e-02     8.8120e-04     1.6341e-02
4.2050e-02     9.2490e-04     1.7782e-02
4.2050e-02     9.7070e-04     1.9324e-02
4.2050e-02     1.0190e-03     2.0979e-02
4.2050e-02     1.0690e-03     2.2716e-02
4.2050e-02     1.1220e-03     2.4578e-02
4.2050e-02     1.1780e-03     2.6556e-02
4.2050e-02     1.2360e-03     2.8608e-02
4.2050e-02     1.2970e-03     3.0757e-02
4.2050e-02     1.3620e-03     3.3022e-02
4.2050e-02     1.4290e-03     3.5316e-02
4.2050e-02     1.5000e-03     3.7684e-02
4.2050e-02     1.5740e-03     4.0065e-02
4.2050e-02     1.6520e-03     4.2459e-02
4.2050e-02     1.7340e-03     4.4826e-02
4.2050e-02     1.8200e-03     4.7123e-02
4.2050e-02     1.9100e-03     4.9302e-02
4.2050e-02     2.0050e-03     5.1331e-02
4.2050e-02     2.1040e-03     5.3132e-02
4.2050e-02     2.2090e-03     5.4677e-02
4.2050e-02     2.3180e-03     5.5875e-02
4.2050e-02     2.4330e-03     5.6688e-02
4.2050e-02     2.5530e-03     5.7050e-02
4.2050e-02     2.6800e-03     5.6914e-02
4.2050e-02     2.8130e-03     5.6234e-02
4.2050e-02     2.9520e-03     5.4987e-02
4.2050e-02     3.0980e-03     5.3157e-02
4.2050e-02     3.2520e-03     5.0740e-02
4.2050e-02     3.4130e-03     4.7786e-02
4.2050e-02     3.5820e-03     4.4343e-02
4.2050e-02     3.7600e-03     4.0476e-02
4.2050e-02     3.9460e-03     3.6320e-02
4.2050e-02     4.1410e-03     3.1981e-02
4.2050e-02     4.3470e-03     2.7559e-02
4.2050e-02     4.5620e-03     2.3241e-02
4.2050e-02     4.7880e-03     1.9124e-02
4.2050e-02     5.0250e-03     1.5330e-02
4.2050e-02     5.2740e-03     1.1940e-02
4.2050e-02     5.5350e-03     9.0196e-03
4.2050e-02     5.8100e-03     6.5817e-03
4.2050e-02     6.0980e-03     4.6348e-03
4.2050e-02     6.4000e-03     3.1394e-03
4.2050e-02     6.7170e-03     2.0381e-03
4.2050e-02     7.0500e-03     1.2632e-03
4.2050e-02     7.3990e-03     7.4548e-04
4.2050e-02     7.7650e-03     4.1714e-04
4.2050e-02     8.1500e-03     2.2000e-04
4.2050e-02     8.5540e-03     1.0910e-04
4.2050e-02     8.9780e-03     5.0746e-05
4.2050e-02     9.4230e-03     2.2178e-05
4.2050e-02     9.8890e-03     9.2296e-06
4.2050e-02     1.0380e-02     3.7544e-06
4.2050e-02     1.0890e-02     1.6016e-06
4.2050e-02     1.1430e-02     7.4820e-07
4.2050e-02     1.2000e-02     3.8424e-07
4.7570e-02     1.0000e-04     2.2361e-04
4.7570e-02     1.0500e-04     2.4649e-04
4.7570e-02     1.1020e-04     2.7146e-04
4.7570e-02     1.1560e-04     2.9866e-04
4.7570e-02     1.2130e-04     3.2876e-04
4.7570e-02     1.2740e-04     3.6258e-04
4.7570e-02     1.3370e-04     3.9922e-04
4.7570e-02     1.4030e-04     4.3948e-04
4.7570e-02     1.4720e-04     4.8362e-04
4.7570e-02     1.5450e-04     5.3260e-04
4.7570e-02     1.6220e-04     5.8678e-04
4.7570e-02     1.7020e-04     6.4583e-04
4.7570e-02     1.7870e-04     7.1161e-04
4.7570e-02     1.8750e-04     7.8303e-04
4.7570e-02     1.9680e-04     8.6215e-04
4.7570e-02     2.0660e-04     9.4957e-04
4.7570e-02     2.1680e-04     1.0449e-03
4.7570e-02     2.2750e-04     1.1498e-03
4.7570e-02     2.3880e-04     1.2658e-03
4.7570e-02     2.5060e-04     1.3927e-03
4.7570e-02     2.6300e-04     1.5324e-03
4.7570e-02     2.7610e-04     1.6870e-03
4.7570e-02     2.8980e-04     1.8564e-03
4.7570e-02     3.0410e-04     2.0414e-03
4.7570e-02     3.1920e-04     2.2459e-03
4.7570e-02     3.3500e-04     2.4697e-03
4.7570e-02     3.5160e-04     2.7157e-03
4.7570e-02     3.6900e-04     2.9853e-03
4.7570e-02     3.8730e-04     3.2816e-03
4.7570e-02     4.0650e-04     3.6065e-03
4.7570e-02     4.2660e-04     3.9616e-03
4.7570e-02     4.4780e-04     4.3525e-03
4.7570e-02     4.7000e-04     4.7796e-03
4.7570e-02     4.9320e-04     5.2448e-03
4.7570e-02     5.1770e-04     5.7566e-03
4.7570e-02     5.4330e-04     6.3132e-03
4.7570e-02     5.7030e-04     6.9238e-03
4.7570e-02     5.9850e-04     7.5864e-03
4.7570e-02     6.2820e-04     8.3107e-03
4.7570e-02     6.5930e-04     9.0971e-03
4.7570e-02     6.9190e-04     9.9505e-03
4.7570e-02     7.2620e-04     1.0879e-02
4.7570e-02     7.6220e-04     1.1885e-02
4.7570e-02     8.0000e-04     1.2973e-02
4.7570e-02     8.3960e-04     1.4146e-02
4.7570e-02     8.8120e-04     1.5410e-02
4.7570e-02     9.2490e-04     1.6770e-02
4.7570e-02     9.7070e-04     1.8225e-02
4.7570e-02     1.0190e-03     1.9786e-02
4.7570e-02     1.0690e-03     2.1426e-02
4.7570e-02     1.1220e-03     2.3183e-02
4.7570e-02     1.1780e-03     2.5051e-02
4.7570e-02     1.2360e-03     2.6988e-02
4.7570e-02     1.2970e-03     2.9017e-02
4.7570e-02     1.3620e-03     3.1157e-02
4.7570e-02     1.4290e-03     3.3324e-02
4.7570e-02     1.5000e-03     3.5561e-02
4.7570e-02     1.5740e-03     3.7812e-02
4.7570e-02     1.6520e-03     4.0075e-02
4.7570e-02     1.7340e-03     4.2315e-02
4.7570e-02     1.8200e-03     4.4489e-02
4.7570e-02     1.9100e-03     4.6553e-02
4.7570e-02     2.0050e-03     4.8477e-02
4.7570e-02     2.1040e-03     5.0187e-02
4.7570e-02     2.2090e-03     5.1657e-02
4.7570e-02     2.3180e-03     5.2800e-02
4.7570e-02     2.4330e-03     5.3581e-02
4.7570e-02     2.5530e-03     5.3938e-02
4.7570e-02     2.6800e-03     5.3825e-02
4.7570e-02     2.8130e-03     5.3199e-02
4.7570e-02     2.9520e-03     5.2037e-02
4.7570e-02     3.0980e-03     5.0325e-02
4.7570e-02     3.2520e-03     4.8056e-02
4.7570e-02     3.4130e-03     4.5280e-02
4.7570e-02     3.5820e-03     4.2038e-02
4.7570e-02     3.7600e-03     3.8394e-02
4.7570e-02     3.9460e-03     3.4473e-02
4.7570e-02     4.1410e-03     3.0375e-02
4.7570e-02     4.3470e-03     2.6194e-02
4.7570e-02     4.5620e-03     2.2108e-02
4.7570e-02     4.7880e-03     1.8207e-02
4.7570e-02     5.0250e-03     1.4609e-02
4.7570e-02     5.2740e-03     1.1390e-02
4.7570e-02     5.5350e-03     8.6135e-03
4.7570e-02     5.8100e-03     6.2926e-03
4.7570e-02     6.0980e-03     4.4367e-03
4.7570e-02     6.4000e-03     3.0089e-03
4.7570e-02     6.7170e-03     1.9558e-03
4.7570e-02     7.0500e-03     1.2135e-03
4.7570e-02     7.3990e-03     7.1673e-04
4.7570e-02     7.7650e-03     4.0115e-04
4.7570e-02     8.1500e-03     2.1138e-04
4.7570e-02     8.5540e-03     1.0450e-04
4.7570e-02     8.9780e-03     4.8253e-05
4.7570e-02     9.4230e-03     2.0761e-05
4.7570e-02     9.8890e-03     8.3749e-06
4.7570e-02     1.0380e-02     3.2168e-06
4.7570e-02     1.0890e-02     1.2607e-06
4.7570e-02     1.1430e-02     5.4243e-07
4.7570e-02     1.2000e-02     2.7206e-07
5.3810e-02     1.0000e-04     2.0784e-04
5.3810e-02     1.0500e-04     2.2911e-04
5.3810e-02     1.1020e-04     2.5232e-04
5.3810e-02     1.1560e-04     2.7760e-04
5.3810e-02     1.2130e-04     3.0558e-04
5.3810e-02     1.2740e-04     3.3701e-04
5.3810e-02     1.3370e-04     3.7107e-04
5.3810e-02     1.4030e-04     4.0850e-04
5.3810e-02     1.4720e-04     4.4953e-04
5.3810e-02     1.5450e-04     4.9505e-04
5.3810e-02     1.6220e-04     5.4542e-04
5.3810e-02     1.7020e-04     6.0030e-04
5.3810e-02     1.7870e-04     6.6145e-04
5.3810e-02     1.8750e-04     7.2783e-04
5.3810e-02     1.9680e-04     8.0138e-04
5.3810e-02     2.0660e-04     8.8263e-04
5.3810e-02     2.1680e-04     9.7128e-04
5.3810e-02     2.2750e-04     1.0687e-03
5.3810e-02     2.3880e-04     1.1766e-03
5.3810e-02     2.5060e-04     1.2946e-03
5.3810e-02     2.6300e-04     1.4244e-03
5.3810e-02     2.7610e-04     1.5681e-03
5.3810e-02     2.8980e-04     1.7255e-03
5.3810e-02     3.0410e-04     1.8975e-03
5.3810e-02     3.1920e-04     2.0876e-03
5.3810e-02     3.3500e-04     2.2957e-03
5.3810e-02     3.5160e-04     2.5243e-03
5.3810e-02     3.6900e-04     2.7750e-03
5.3810e-02     3.8730e-04     3.0505e-03
5.3810e-02     4.0650e-04     3.3524e-03
5.3810e-02     4.2660e-04     3.6826e-03
5.3810e-02     4.4780e-04     4.0460e-03
5.3810e-02     4.7000e-04     4.4430e-03
5.3810e-02     4.9320e-04     4.8755e-03
5.3810e-02     5.1770e-04     5.3513e-03
5.3810e-02     5.4330e-04     5.8688e-03
5.3810e-02     5.7030e-04     6.4365e-03
5.3810e-02     5.9850e-04     7.0526e-03
5.3810e-02     6.2820e-04     7.7261e-03
5.3810e-02     6.5930e-04     8.4573e-03
5.3810e-02     6.9190e-04     9.2509e-03
5.3810e-02     7.2620e-04     1.0114e-02
5.3810e-02     7.6220e-04     1.1050e-02
5.3810e-02     8.0000e-04     1.2062e-02
5.3810e-02     8.3960e-04     1.3153e-02
5.3810e-02     8.8120e-04     1.4329e-02
5.3810e-02     9.2490e-04     1.5593e-02
5.3810e-02     9.7070e-04     1.6947e-02
5.3810e-02     1.0190e-03     1.8400e-02
5.3810e-02     1.0690e-03     1.9926e-02
5.3810e-02     1.1220e-03     2.1561e-02
5.3810e-02     1.1780e-03     2.3299e-02
5.3810e-02     1.2360e-03     2.5102e-02
5.3810e-02     1.2970e-03     2.6991e-02
5.3810e-02     1.3620e-03     2.8984e-02
5.3810e-02     1.4290e-03     3.1002e-02
5.3810e-02     1.5000e-03     3.3087e-02
5.3810e-02     1.5740e-03     3.5185e-02
5.3810e-02     1.6520e-03     3.7295e-02
5.3810e-02     1.7340e-03     3.9385e-02
5.3810e-02     1.8200e-03     4.1414e-02
5.3810e-02     1.9100e-03     4.3342e-02
5.3810e-02     2.0050e-03     4.5141e-02
5.3810e-02     2.1040e-03     4.6741e-02
5.3810e-02     2.2090e-03     4.8120e-02
5.3810e-02     2.3180e-03     4.9196e-02
5.3810e-02     2.4330e-03     4.9936e-02
5.3810e-02     2.5530e-03     5.0282e-02
5.3810e-02     2.6800e-03     5.0192e-02
5.3810e-02     2.8130e-03     4.9624e-02
5.3810e-02     2.9520e-03     4.8558e-02
5.3810e-02     3.0980e-03     4.6979e-02
5.3810e-02     3.2520e-03     4.4881e-02
5.3810e-02     3.4130e-03     4.2308e-02
5.3810e-02     3.5820e-03     3.9300e-02
5.3810e-02     3.7600e-03     3.5915e-02
5.3810e-02     3.9460e-03     3.2267e-02
5.3810e-02     4.1410e-03     2.8452e-02
5.3810e-02     4.3470e-03     2.4555e-02
5.3810e-02     4.5620e-03     2.0742e-02
5.3810e-02     4.7880e-03     1.7098e-02
5.3810e-02     5.0250e-03     1.3733e-02
5.3810e-02     5.2740e-03     1.0719e-02
5.3810e-02     5.5350e-03     8.1159e-03
5.3810e-02     5.8100e-03     5.9369e-03
5.3810e-02     6.0980e-03     4.1918e-03
5.3810e-02     6.4000e-03     2.8472e-03
5.3810e-02     6.7170e-03     1.8535e-03
5.3810e-02     7.0500e-03     1.1519e-03
5.3810e-02     7.3990e-03     6.8138e-04
5.3810e-02     7.7650e-03     3.8185e-04
5.3810e-02     8.1500e-03     2.0134e-04
5.3810e-02     8.5540e-03     9.9483e-05
5.3810e-02     8.9780e-03     4.5789e-05
5.3810e-02     9.4230e-03     1.9528e-05
5.3810e-02     9.8890e-03     7.7163e-06
5.3810e-02     1.0380e-02     2.8333e-06
5.3810e-02     1.0890e-02     1.0202e-06
5.3810e-02     1.1430e-02     3.8979e-07
5.3810e-02     1.2000e-02     1.7977e-07
6.0870e-02     1.0000e-04     1.9025e-04
6.0870e-02     1.0500e-04     2.0971e-04
6.0870e-02     1.1020e-04     2.3096e-04
6.0870e-02     1.1560e-04     2.5410e-04
6.0870e-02     1.2130e-04     2.7972e-04
6.0870e-02     1.2740e-04     3.0849e-04
6.0870e-02     1.3370e-04     3.3966e-04
6.0870e-02     1.4030e-04     3.7392e-04
6.0870e-02     1.4720e-04     4.1148e-04
6.0870e-02     1.5450e-04     4.5315e-04
6.0870e-02     1.6220e-04     4.9925e-04
6.0870e-02     1.7020e-04     5.4949e-04
6.0870e-02     1.7870e-04     6.0546e-04
6.0870e-02     1.8750e-04     6.6623e-04
6.0870e-02     1.9680e-04     7.3355e-04
6.0870e-02     2.0660e-04     8.0793e-04
6.0870e-02     2.1680e-04     8.8908e-04
6.0870e-02     2.2750e-04     9.7828e-04
6.0870e-02     2.3880e-04     1.0770e-03
6.0870e-02     2.5060e-04     1.1850e-03
6.0870e-02     2.6300e-04     1.3039e-03
6.0870e-02     2.7610e-04     1.4354e-03
6.0870e-02     2.8980e-04     1.5795e-03
6.0870e-02     3.0410e-04     1.7370e-03
6.0870e-02     3.1920e-04     1.9110e-03
6.0870e-02     3.3500e-04     2.1014e-03
6.0870e-02     3.5160e-04     2.3108e-03
6.0870e-02     3.6900e-04     2.5402e-03
6.0870e-02     3.8730e-04     2.7924e-03
6.0870e-02     4.0650e-04     3.0689e-03
6.0870e-02     4.2660e-04     3.3711e-03
6.0870e-02     4.4780e-04     3.7038e-03
6.0870e-02     4.7000e-04     4.0673e-03
6.0870e-02     4.9320e-04     4.4633e-03
6.0870e-02     5.1770e-04     4.8989e-03
6.0870e-02     5.4330e-04     5.3727e-03
6.0870e-02     5.7030e-04     5.8925e-03
6.0870e-02     5.9850e-04     6.4566e-03
6.0870e-02     6.2820e-04     7.0733e-03
6.0870e-02     6.5930e-04     7.7429e-03
6.0870e-02     6.9190e-04     8.4696e-03
6.0870e-02     7.2620e-04     9.2602e-03
6.0870e-02     7.6220e-04     1.0117e-02
6.0870e-02     8.0000e-04     1.1044e-02
6.0870e-02     8.3960e-04     1.2043e-02
6.0870e-02     8.8120e-04     1.3120e-02
6.0870e-02     9.2490e-04     1.4279e-02
6.0870e-02     9.7070e-04     1.5519e-02
6.0870e-02     1.0190e-03     1.6850e-02
6.0870e-02     1.0690e-03     1.8248e-02
6.0870e-02     1.1220e-03     1.9747e-02
6.0870e-02     1.1780e-03     2.1340e-02
6.0870e-02     1.2360e-03     2.2993e-02
6.0870e-02     1.2970e-03     2.4725e-02
6.0870e-02     1.3620e-03     2.6553e-02
6.0870e-02     1.4290e-03     2.8404e-02
6.0870e-02     1.5000e-03     3.0317e-02
6.0870e-02     1.5740e-03     3.2242e-02
6.0870e-02     1.6520e-03     3.4180e-02
6.0870e-02     1.7340e-03     3.6100e-02
6.0870e-02     1.8200e-03     3.7965e-02
6.0870e-02     1.9100e-03     3.9738e-02
6.0870e-02     2.0050e-03     4.1395e-02
6.0870e-02     2.1040e-03     4.2871e-02
6.0870e-02     2.2090e-03     4.4144e-02
6.0870e-02     2.3180e-03     4.5141e-02
6.0870e-02     2.4330e-03     4.5832e-02
6.0870e-02     2.5530e-03     4.6162e-02
6.0870e-02     2.6800e-03     4.6093e-02
6.0870e-02     2.8130e-03     4.5587e-02
6.0870e-02     2.9520e-03     4.4624e-02
6.0870e-02     3.0980e-03     4.3190e-02
6.0870e-02     3.2520e-03     4.1280e-02
6.0870e-02     3.4130e-03     3.8933e-02
6.0870e-02     3.5820e-03     3.6185e-02
6.0870e-02     3.7600e-03     3.3087e-02
6.0870e-02     3.9460e-03     2.9746e-02
6.0870e-02     4.1410e-03     2.6248e-02
6.0870e-02     4.3470e-03     2.2671e-02
6.0870e-02     4.5620e-03     1.9167e-02
6.0870e-02     4.7880e-03     1.5816e-02
6.0870e-02     5.0250e-03     1.2716e-02
6.0870e-02     5.2740e-03     9.9370e-03
6.0870e-02     5.5350e-03     7.5338e-03
6.0870e-02     5.8100e-03     5.5190e-03
6.0870e-02     6.0980e-03     3.9028e-03
6.0870e-02     6.4000e-03     2.6553e-03
6.0870e-02     6.7170e-03     1.7318e-03
6.0870e-02     7.0500e-03     1.0783e-03
6.0870e-02     7.3990e-03     6.3913e-04
6.0870e-02     7.7650e-03     3.5889e-04
6.0870e-02     8.1500e-03     1.8958e-04
6.0870e-02     8.5540e-03     9.3785e-05
6.0870e-02     8.9780e-03     4.3158e-05
6.0870e-02     9.4230e-03     1.8342e-05
6.0870e-02     9.8890e-03     7.1678e-06
6.0870e-02     1.0380e-02     2.5566e-06
6.0870e-02     1.0890e-02     8.6062e-07
6.0870e-02     1.1430e-02     2.8899e-07
6.0870e-02     1.2000e-02     1.1489e-07
6.8850e-02     1.0000e-04     1.7133e-04
6.8850e-02     1.0500e-04     1.8886e-04
6.8850e-02     1.1020e-04     2.0800e-04
6.8850e-02     1.1560e-04     2.2884e-04
6.8850e-02     1.2130e-04     2.5191e-04
6.8850e-02     1.2740e-04     2.7781e-04
6.8850e-02     1.3370e-04     3.0589e-04
6.8850e-02     1.4030e-04     3.3674e-04
6.8850e-02     1.4720e-04     3.7057e-04
6.8850e-02     1.5450e-04     4.0809e-04
6.8850e-02     1.6220e-04     4.4962e-04
6.8850e-02     1.7020e-04     4.9486e-04
6.8850e-02     1.7870e-04     5.4527e-04
6.8850e-02     1.8750e-04     5.9999e-04
6.8850e-02     1.9680e-04     6.6063e-04
6.8850e-02     2.0660e-04     7.2761e-04
6.8850e-02     2.1680e-04     8.0070e-04
6.8850e-02     2.2750e-04     8.8103e-04
6.8850e-02     2.3880e-04     9.6994e-04
6.8850e-02     2.5060e-04     1.0672e-03
6.8850e-02     2.6300e-04     1.1743e-03
6.8850e-02     2.7610e-04     1.2928e-03
6.8850e-02     2.8980e-04     1.4225e-03
6.8850e-02     3.0410e-04     1.5643e-03
6.8850e-02     3.1920e-04     1.7210e-03
6.8850e-02     3.3500e-04     1.8926e-03
6.8850e-02     3.5160e-04     2.0811e-03
6.8850e-02     3.6900e-04     2.2878e-03
6.8850e-02     3.8730e-04     2.5149e-03
6.8850e-02     4.0650e-04     2.7639e-03
6.8850e-02     4.2660e-04     3.0362e-03
6.8850e-02     4.4780e-04     3.3359e-03
6.8850e-02     4.7000e-04     3.6633e-03
6.8850e-02     4.9320e-04     4.0199e-03
6.8850e-02     5.1770e-04     4.4123e-03
6.8850e-02     5.4330e-04     4.8391e-03
6.8850e-02     5.7030e-04     5.3074e-03
6.8850e-02     5.9850e-04     5.8156e-03
6.8850e-02     6.2820e-04     6.3711e-03
6.8850e-02     6.5930e-04     6.9744e-03
6.8850e-02     6.9190e-04     7.6291e-03
6.8850e-02     7.2620e-04     8.3415e-03
6.8850e-02     7.6220e-04     9.1134e-03
6.8850e-02     8.0000e-04     9.9488e-03
6.8850e-02     8.3960e-04     1.0849e-02
6.8850e-02     8.8120e-04     1.1820e-02
6.8850e-02     9.2490e-04     1.2864e-02
6.8850e-02     9.7070e-04     1.3982e-02
6.8850e-02     1.0190e-03     1.5182e-02
6.8850e-02     1.0690e-03     1.6442e-02
6.8850e-02     1.1220e-03     1.7793e-02
6.8850e-02     1.1780e-03     1.9230e-02
6.8850e-02     1.2360e-03     2.0721e-02
6.8850e-02     1.2970e-03     2.2284e-02
6.8850e-02     1.3620e-03     2.3932e-02
6.8850e-02     1.4290e-03     2.5603e-02
6.8850e-02     1.5000e-03     2.7330e-02
6.8850e-02     1.5740e-03     2.9069e-02
6.8850e-02     1.6520e-03     3.0820e-02
6.8850e-02     1.7340e-03     3.2554e-02
6.8850e-02     1.8200e-03     3.4241e-02
6.8850e-02     1.9100e-03     3.5846e-02
6.8850e-02     2.0050e-03     3.7346e-02
6.8850e-02     2.1040e-03     3.8685e-02
6.8850e-02     2.2090e-03     3.9843e-02
6.8850e-02     2.3180e-03     4.0751e-02
6.8850e-02     2.4330e-03     4.1385e-02
6.8850e-02     2.5530e-03     4.1694e-02
6.8850e-02     2.6800e-03     4.1645e-02
6.8850e-02     2.8130e-03     4.1201e-02
6.8850e-02     2.9520e-03     4.0345e-02
6.8850e-02     3.0980e-03     3.9065e-02
6.8850e-02     3.2520e-03     3.7354e-02
6.8850e-02     3.4130e-03     3.5247e-02
6.8850e-02     3.5820e-03     3.2777e-02
6.8850e-02     3.7600e-03     2.9989e-02
6.8850e-02     3.9460e-03     2.6979e-02
6.8850e-02     4.1410e-03     2.3823e-02
6.8850e-02     4.3470e-03     2.0594e-02
6.8850e-02     4.5620e-03     1.7427e-02
6.8850e-02     4.7880e-03     1.4393e-02
6.8850e-02     5.0250e-03     1.1585e-02
6.8850e-02     5.2740e-03     9.0643e-03
6.8850e-02     5.5350e-03     6.8814e-03
6.8850e-02     5.8100e-03     5.0485e-03
6.8850e-02     6.0980e-03     3.5759e-03
6.8850e-02     6.4000e-03     2.4372e-03
6.8850e-02     6.7170e-03     1.5927e-03
6.8850e-02     7.0500e-03     9.9383e-04
6.8850e-02     7.3990e-03     5.9043e-04
6.8850e-02     7.7650e-03     3.3236e-04
6.8850e-02     8.1500e-03     1.7601e-04
6.8850e-02     8.5540e-03     8.7280e-05
6.8850e-02     8.9780e-03     4.0238e-05
6.8850e-02     9.4230e-03     1.7105e-05
6.8850e-02     9.8890e-03     6.6581e-06
6.8850e-02     1.0380e-02     2.3396e-06
6.8850e-02     1.0890e-02     7.5455e-07
6.8850e-02     1.1430e-02     2.2753e-07
6.8850e-02     1.2000e-02     7.5003e-08
7.7890e-02     1.0000e-04     1.5163e-04
7.7890e-02     1.0500e-04     1.6714e-04
7.7890e-02     1.1020e-04     1.8408e-04
7.7890e-02     1.1560e-04     2.0252e-04
7.7890e-02     1.2130e-04     2.2294e-04
7.7890e-02     1.2740e-04     2.4587e-04
7.7890e-02     1.3370e-04     2.7072e-04
7.7890e-02     1.4030e-04     2.9802e-04
7.7890e-02     1.4720e-04     3.2795e-04
7.7890e-02     1.5450e-04     3.6117e-04
7.7890e-02     1.6220e-04     3.9791e-04
