 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     2.5750e-03     8.7232e-05
2.1740e+00     2.6240e-03     9.0584e-05
2.1740e+00     2.6740e-03     9.4070e-05
2.1740e+00     2.7230e-03     9.7550e-05
2.1740e+00     2.7730e-03     1.0117e-04
2.1740e+00     2.8220e-03     1.0477e-04
2.1740e+00     2.8720e-03     1.0852e-04
2.1740e+00     2.9210e-03     1.1226e-04
2.1740e+00     2.9710e-03     1.1613e-04
2.1740e+00     3.0200e-03     1.2000e-04
2.1740e+00     3.0700e-03     1.2401e-04
2.1740e+00     3.1190e-03     1.2800e-04
2.1740e+00     3.1690e-03     1.3214e-04
2.1740e+00     3.2180e-03     1.3625e-04
2.1740e+00     3.2680e-03     1.4052e-04
2.1740e+00     3.3170e-03     1.4477e-04
2.1740e+00     3.3670e-03     1.4917e-04
2.1740e+00     3.4160e-03     1.5355e-04
2.1740e+00     3.4660e-03     1.5807e-04
2.1740e+00     3.5150e-03     1.6258e-04
2.1740e+00     3.5650e-03     1.6724e-04
2.1740e+00     3.6140e-03     1.7187e-04
2.1740e+00     3.6640e-03     1.7666e-04
2.1740e+00     3.7130e-03     1.8142e-04
2.1740e+00     3.7630e-03     1.8634e-04
2.1740e+00     3.8120e-03     1.9123e-04
2.1740e+00     3.8620e-03     1.9628e-04
2.1740e+00     3.9110e-03     2.0130e-04
2.1740e+00     3.9610e-03     2.0648e-04
2.1740e+00     4.0100e-03     2.1162e-04
2.1740e+00     4.0600e-03     2.1693e-04
2.1740e+00     4.1090e-03     2.2221e-04
2.1740e+00     4.1590e-03     2.2765e-04
2.1740e+00     4.2080e-03     2.3305e-04
2.1740e+00     4.2580e-03     2.3862e-04
2.1740e+00     4.3070e-03     2.4415e-04
2.1740e+00     4.3570e-03     2.4986e-04
2.1740e+00     4.4060e-03     2.5551e-04
2.1740e+00     4.4560e-03     2.6135e-04
2.1740e+00     4.5050e-03     2.6713e-04
2.1740e+00     4.5550e-03     2.7310e-04
2.1740e+00     4.6040e-03     2.7901e-04
2.1740e+00     4.6540e-03     2.8511e-04
2.1740e+00     4.7030e-03     2.9115e-04
2.1740e+00     4.7530e-03     2.9738e-04
2.1740e+00     4.8020e-03     3.0355e-04
2.1740e+00     4.8520e-03     3.0991e-04
2.1740e+00     4.9010e-03     3.1620e-04
2.1740e+00     4.9510e-03     3.2269e-04
2.1740e+00     5.0000e-03     3.2912e-04
2.4590e+00     1.0000e-04     1.0454e-07
2.4590e+00     1.4950e-04     2.3366e-07
2.4590e+00     1.9900e-04     4.1401e-07
2.4590e+00     2.4850e-04     6.4559e-07
2.4590e+00     2.9800e-04     9.2840e-07
2.4590e+00     3.4750e-04     1.2624e-06
2.4590e+00     3.9700e-04     1.6477e-06
2.4590e+00     4.4650e-04     2.0842e-06
2.4590e+00     4.9600e-04     2.5720e-06
2.4590e+00     5.4550e-04     3.1110e-06
2.4590e+00     5.9490e-04     3.7000e-06
2.4590e+00     6.4440e-04     4.3413e-06
2.4590e+00     6.9390e-04     5.0339e-06
2.4590e+00     7.4340e-04     5.7778e-06
2.4590e+00     7.9290e-04     6.5728e-06
2.4590e+00     8.4240e-04     7.4191e-06
2.4590e+00     8.9190e-04     8.3167e-06
2.4590e+00     9.4140e-04     9.2655e-06
2.4590e+00     9.9090e-04     1.0266e-05
2.4590e+00     1.0400e-03     1.1308e-05
2.4590e+00     1.0900e-03     1.2422e-05
2.4590e+00     1.1390e-03     1.3564e-05
2.4590e+00     1.1890e-03     1.4781e-05
2.4590e+00     1.2380e-03     1.6024e-05
2.4590e+00     1.2880e-03     1.7345e-05
2.4590e+00     1.3370e-03     1.8690e-05
2.4590e+00     1.3870e-03     2.0114e-05
2.4590e+00     1.4360e-03     2.1560e-05
2.4590e+00     1.4860e-03     2.3088e-05
2.4590e+00     1.5350e-03     2.4636e-05
2.4590e+00     1.5850e-03     2.6267e-05
2.4590e+00     1.6340e-03     2.7917e-05
2.4590e+00     1.6840e-03     2.9652e-05
2.4590e+00     1.7330e-03     3.1403e-05
2.4590e+00     1.7830e-03     3.3241e-05
2.4590e+00     1.8320e-03     3.5094e-05
2.4590e+00     1.8820e-03     3.7036e-05
2.4590e+00     1.9310e-03     3.8990e-05
2.4590e+00     1.9810e-03     4.1035e-05
2.4590e+00     2.0300e-03     4.3091e-05
2.4590e+00     2.0800e-03     4.5240e-05
2.4590e+00     2.1290e-03     4.7397e-05
2.4590e+00     2.1790e-03     4.9650e-05
2.4590e+00     2.2280e-03     5.1909e-05
2.4590e+00     2.2780e-03     5.4266e-05
2.4590e+00     2.3270e-03     5.6626e-05
2.4590e+00     2.3770e-03     5.9086e-05
2.4590e+00     2.4260e-03     6.1548e-05
2.4590e+00     2.4760e-03     6.4112e-05
2.4590e+00     2.5250e-03     6.6676e-05
2.4590e+00     2.5750e-03     6.9343e-05
2.4590e+00     2.6240e-03     7.2008e-05
2.4590e+00     2.6740e-03     7.4780e-05
2.4590e+00     2.7230e-03     7.7547e-05
2.4590e+00     2.7730e-03     8.0422e-05
2.4590e+00     2.8220e-03     8.3290e-05
2.4590e+00     2.8720e-03     8.6269e-05
2.4590e+00     2.9210e-03     8.9239e-05
2.4590e+00     2.9710e-03     9.2322e-05
2.4590e+00     3.0200e-03     9.5394e-05
2.4590e+00     3.0700e-03     9.8580e-05
2.4590e+00     3.1190e-03     1.0175e-04
2.4590e+00     3.1690e-03     1.0504e-04
2.4590e+00     3.2180e-03     1.0832e-04
2.4590e+00     3.2680e-03     1.1171e-04
2.4590e+00     3.3170e-03     1.1509e-04
2.4590e+00     3.3670e-03     1.1859e-04
2.4590e+00     3.4160e-03     1.2207e-04
2.4590e+00     3.4660e-03     1.2567e-04
2.4590e+00     3.5150e-03     1.2925e-04
2.4590e+00     3.5650e-03     1.3295e-04
2.4590e+00     3.6140e-03     1.3664e-04
2.4590e+00     3.6640e-03     1.4045e-04
2.4590e+00     3.7130e-03     1.4423e-04
2.4590e+00     3.7630e-03     1.4814e-04
2.4590e+00     3.8120e-03     1.5203e-04
2.4590e+00     3.8620e-03     1.5605e-04
2.4590e+00     3.9110e-03     1.6004e-04
2.4590e+00     3.9610e-03     1.6416e-04
2.4590e+00     4.0100e-03     1.6825e-04
2.4590e+00     4.0600e-03     1.7247e-04
2.4590e+00     4.1090e-03     1.7667e-04
2.4590e+00     4.1590e-03     1.8099e-04
2.4590e+00     4.2080e-03     1.8529e-04
2.4590e+00     4.2580e-03     1.8972e-04
2.4590e+00     4.3070e-03     1.9412e-04
2.4590e+00     4.3570e-03     1.9866e-04
2.4590e+00     4.4060e-03     2.0315e-04
2.4590e+00     4.4560e-03     2.0779e-04
2.4590e+00     4.5050e-03     2.1239e-04
2.4590e+00     4.5550e-03     2.1714e-04
2.4590e+00     4.6040e-03     2.2184e-04
2.4590e+00     4.6540e-03     2.2669e-04
2.4590e+00     4.7030e-03     2.3150e-04
2.4590e+00     4.7530e-03     2.3645e-04
2.4590e+00     4.8020e-03     2.4136e-04
2.4590e+00     4.8520e-03     2.4642e-04
2.4590e+00     4.9010e-03     2.5142e-04
2.4590e+00     4.9510e-03     2.5659e-04
2.4590e+00     5.0000e-03     2.6170e-04
2.7820e+00     1.0000e-04     8.2156e-08
2.7820e+00     1.4950e-04     1.8362e-07
2.7820e+00     1.9900e-04     3.2535e-07
2.7820e+00     2.4850e-04     5.0733e-07
2.7820e+00     2.9800e-04     7.2958e-07
2.7820e+00     3.4750e-04     9.9209e-07
2.7820e+00     3.9700e-04     1.2949e-06
2.7820e+00     4.4650e-04     1.6379e-06
2.7820e+00     4.9600e-04     2.0212e-06
2.7820e+00     5.4550e-04     2.4448e-06
2.7820e+00     5.9490e-04     2.9076e-06
2.7820e+00     6.4440e-04     3.4116e-06
2.7820e+00     6.9390e-04     3.9559e-06
2.7820e+00     7.4340e-04     4.5405e-06
2.7820e+00     7.9290e-04     5.1653e-06
2.7820e+00     8.4240e-04     5.8304e-06
2.7820e+00     8.9190e-04     6.5357e-06
2.7820e+00     9.4140e-04     7.2814e-06
2.7820e+00     9.9090e-04     8.0673e-06
2.7820e+00     1.0400e-03     8.8866e-06
2.7820e+00     1.0900e-03     9.7617e-06
2.7820e+00     1.1390e-03     1.0659e-05
2.7820e+00     1.1890e-03     1.1616e-05
2.7820e+00     1.2380e-03     1.2593e-05
2.7820e+00     1.2880e-03     1.3631e-05
2.7820e+00     1.3370e-03     1.4688e-05
2.7820e+00     1.3870e-03     1.5807e-05
2.7820e+00     1.4360e-03     1.6944e-05
2.7820e+00     1.4860e-03     1.8144e-05
2.7820e+00     1.5350e-03     1.9361e-05
2.7820e+00     1.5850e-03     2.0643e-05
2.7820e+00     1.6340e-03     2.1939e-05
2.7820e+00     1.6840e-03     2.3303e-05
2.7820e+00     1.7330e-03     2.4679e-05
2.7820e+00     1.7830e-03     2.6124e-05
2.7820e+00     1.8320e-03     2.7579e-05
2.7820e+00     1.8820e-03     2.9106e-05
2.7820e+00     1.9310e-03     3.0641e-05
2.7820e+00     1.9810e-03     3.2249e-05
2.7820e+00     2.0300e-03     3.3865e-05
2.7820e+00     2.0800e-03     3.5554e-05
2.7820e+00     2.1290e-03     3.7249e-05
2.7820e+00     2.1790e-03     3.9020e-05
2.7820e+00     2.2280e-03     4.0795e-05
2.7820e+00     2.2780e-03     4.2648e-05
2.7820e+00     2.3270e-03     4.4503e-05
2.7820e+00     2.3770e-03     4.6436e-05
2.7820e+00     2.4260e-03     4.8371e-05
2.7820e+00     2.4760e-03     5.0387e-05
2.7820e+00     2.5250e-03     5.2401e-05
2.7820e+00     2.5750e-03     5.4498e-05
2.7820e+00     2.6240e-03     5.6593e-05
2.7820e+00     2.6740e-03     5.8771e-05
2.7820e+00     2.7230e-03     6.0946e-05
2.7820e+00     2.7730e-03     6.3206e-05
2.7820e+00     2.8220e-03     6.5461e-05
2.7820e+00     2.8720e-03     6.7802e-05
2.7820e+00     2.9210e-03     7.0137e-05
2.7820e+00     2.9710e-03     7.2560e-05
2.7820e+00     3.0200e-03     7.4974e-05
2.7820e+00     3.0700e-03     7.7479e-05
2.7820e+00     3.1190e-03     7.9974e-05
2.7820e+00     3.1690e-03     8.2560e-05
2.7820e+00     3.2180e-03     8.5135e-05
2.7820e+00     3.2680e-03     8.7803e-05
2.7820e+00     3.3170e-03     9.0457e-05
2.7820e+00     3.3670e-03     9.3207e-05
2.7820e+00     3.4160e-03     9.5942e-05
2.7820e+00     3.4660e-03     9.8773e-05
2.7820e+00     3.5150e-03     1.0159e-04
2.7820e+00     3.5650e-03     1.0450e-04
2.7820e+00     3.6140e-03     1.0740e-04
2.7820e+00     3.6640e-03     1.1039e-04
2.7820e+00     3.7130e-03     1.1337e-04
2.7820e+00     3.7630e-03     1.1644e-04
2.7820e+00     3.8120e-03     1.1950e-04
2.7820e+00     3.8620e-03     1.2266e-04
2.7820e+00     3.9110e-03     1.2579e-04
2.7820e+00     3.9610e-03     1.2903e-04
2.7820e+00     4.0100e-03     1.3225e-04
2.7820e+00     4.0600e-03     1.3557e-04
2.7820e+00     4.1090e-03     1.3886e-04
2.7820e+00     4.1590e-03     1.4227e-04
2.7820e+00     4.2080e-03     1.4564e-04
2.7820e+00     4.2580e-03     1.4913e-04
2.7820e+00     4.3070e-03     1.5259e-04
2.7820e+00     4.3570e-03     1.5615e-04
2.7820e+00     4.4060e-03     1.5969e-04
2.7820e+00     4.4560e-03     1.6334e-04
2.7820e+00     4.5050e-03     1.6696e-04
2.7820e+00     4.5550e-03     1.7069e-04
2.7820e+00     4.6040e-03     1.7439e-04
2.7820e+00     4.6540e-03     1.7820e-04
2.7820e+00     4.7030e-03     1.8198e-04
2.7820e+00     4.7530e-03     1.8587e-04
2.7820e+00     4.8020e-03     1.8973e-04
2.7820e+00     4.8520e-03     1.9371e-04
2.7820e+00     4.9010e-03     1.9765e-04
2.7820e+00     4.9510e-03     2.0171e-04
2.7820e+00     5.0000e-03     2.0573e-04
3.1470e+00     1.0000e-04     6.3471e-08
3.1470e+00     1.4950e-04     1.4186e-07
3.1470e+00     1.9900e-04     2.5135e-07
3.1470e+00     2.4850e-04     3.9195e-07
3.1470e+00     2.9800e-04     5.6365e-07
3.1470e+00     3.4750e-04     7.6646e-07
3.1470e+00     3.9700e-04     1.0004e-06
3.1470e+00     4.4650e-04     1.2654e-06
3.1470e+00     4.9600e-04     1.5615e-06
3.1470e+00     5.4550e-04     1.8888e-06
3.1470e+00     5.9490e-04     2.2463e-06
3.1470e+00     6.4440e-04     2.6357e-06
3.1470e+00     6.9390e-04     3.0562e-06
3.1470e+00     7.4340e-04     3.5078e-06
3.1470e+00     7.9290e-04     3.9906e-06
3.1470e+00     8.4240e-04     4.5044e-06
3.1470e+00     8.9190e-04     5.0493e-06
3.1470e+00     9.4140e-04     5.6254e-06
3.1470e+00     9.9090e-04     6.2326e-06
3.1470e+00     1.0400e-03     6.8656e-06
3.1470e+00     1.0900e-03     7.5417e-06
3.1470e+00     1.1390e-03     8.2351e-06
3.1470e+00     1.1890e-03     8.9740e-06
3.1470e+00     1.2380e-03     9.7290e-06
3.1470e+00     1.2880e-03     1.0531e-05
3.1470e+00     1.3370e-03     1.1347e-05
3.1470e+00     1.3870e-03     1.2212e-05
3.1470e+00     1.4360e-03     1.3090e-05
3.1470e+00     1.4860e-03     1.4018e-05
3.1470e+00     1.5350e-03     1.4958e-05
3.1470e+00     1.5850e-03     1.5949e-05
3.1470e+00     1.6340e-03     1.6950e-05
3.1470e+00     1.6840e-03     1.8003e-05
3.1470e+00     1.7330e-03     1.9067e-05
3.1470e+00     1.7830e-03     2.0183e-05
3.1470e+00     1.8320e-03     2.1308e-05
3.1470e+00     1.8820e-03     2.2487e-05
3.1470e+00     1.9310e-03     2.3674e-05
3.1470e+00     1.9810e-03     2.4916e-05
3.1470e+00     2.0300e-03     2.6164e-05
3.1470e+00     2.0800e-03     2.7469e-05
3.1470e+00     2.1290e-03     2.8779e-05
3.1470e+00     2.1790e-03     3.0148e-05
3.1470e+00     2.2280e-03     3.1519e-05
3.1470e+00     2.2780e-03     3.2950e-05
3.1470e+00     2.3270e-03     3.4384e-05
3.1470e+00     2.3770e-03     3.5878e-05
3.1470e+00     2.4260e-03     3.7373e-05
3.1470e+00     2.4760e-03     3.8930e-05
3.1470e+00     2.5250e-03     4.0487e-05
3.1470e+00     2.5750e-03     4.2107e-05
3.1470e+00     2.6240e-03     4.3726e-05
3.1470e+00     2.6740e-03     4.5409e-05
3.1470e+00     2.7230e-03     4.7090e-05
3.1470e+00     2.7730e-03     4.8836e-05
3.1470e+00     2.8220e-03     5.0578e-05
3.1470e+00     2.8720e-03     5.2387e-05
3.1470e+00     2.9210e-03     5.4192e-05
3.1470e+00     2.9710e-03     5.6064e-05
3.1470e+00     3.0200e-03     5.7930e-05
3.1470e+00     3.0700e-03     5.9865e-05
3.1470e+00     3.1190e-03     6.1793e-05
3.1470e+00     3.1690e-03     6.3792e-05
3.1470e+00     3.2180e-03     6.5781e-05
3.1470e+00     3.2680e-03     6.7843e-05
3.1470e+00     3.3170e-03     6.9895e-05
3.1470e+00     3.3670e-03     7.2020e-05
3.1470e+00     3.4160e-03     7.4133e-05
3.1470e+00     3.4660e-03     7.6321e-05
3.1470e+00     3.5150e-03     7.8496e-05
3.1470e+00     3.5650e-03     8.0748e-05
3.1470e+00     3.6140e-03     8.2985e-05
3.1470e+00     3.6640e-03     8.5300e-05
3.1470e+00     3.7130e-03     8.7599e-05
3.1470e+00     3.7630e-03     8.9977e-05
3.1470e+00     3.8120e-03     9.2338e-05
3.1470e+00     3.8620e-03     9.4779e-05
3.1470e+00     3.9110e-03     9.7202e-05
3.1470e+00     3.9610e-03     9.9706e-05
3.1470e+00     4.0100e-03     1.0219e-04
3.1470e+00     4.0600e-03     1.0476e-04
3.1470e+00     4.1090e-03     1.0731e-04
3.1470e+00     4.1590e-03     1.0994e-04
3.1470e+00     4.2080e-03     1.1255e-04
3.1470e+00     4.2580e-03     1.1524e-04
3.1470e+00     4.3070e-03     1.1791e-04
3.1470e+00     4.3570e-03     1.2067e-04
3.1470e+00     4.4060e-03     1.2340e-04
3.1470e+00     4.4560e-03     1.2623e-04
3.1470e+00     4.5050e-03     1.2902e-04
3.1470e+00     4.5550e-03     1.3191e-04
3.1470e+00     4.6040e-03     1.3476e-04
3.1470e+00     4.6540e-03     1.3771e-04
3.1470e+00     4.7030e-03     1.4063e-04
3.1470e+00     4.7530e-03     1.4364e-04
3.1470e+00     4.8020e-03     1.4663e-04
3.1470e+00     4.8520e-03     1.4970e-04
3.1470e+00     4.9010e-03     1.5275e-04
3.1470e+00     4.9510e-03     1.5588e-04
3.1470e+00     5.0000e-03     1.5899e-04
3.5600e+00     1.0000e-04     4.8546e-08
3.5600e+00     1.4950e-04     1.0850e-07
3.5600e+00     1.9900e-04     1.9225e-07
3.5600e+00     2.4850e-04     2.9978e-07
3.5600e+00     2.9800e-04     4.3111e-07
3.5600e+00     3.4750e-04     5.8623e-07
3.5600e+00     3.9700e-04     7.6514e-07
3.5600e+00     4.4650e-04     9.6784e-07
3.5600e+00     4.9600e-04     1.1943e-06
3.5600e+00     5.4550e-04     1.4446e-06
3.5600e+00     5.9490e-04     1.7181e-06
3.5600e+00     6.4440e-04     2.0160e-06
3.5600e+00     6.9390e-04     2.3376e-06
3.5600e+00     7.4340e-04     2.6830e-06
3.5600e+00     7.9290e-04     3.0522e-06
3.5600e+00     8.4240e-04     3.4452e-06
3.5600e+00     8.9190e-04     3.8620e-06
3.5600e+00     9.4140e-04     4.3027e-06
3.5600e+00     9.9090e-04     4.7671e-06
3.5600e+00     1.0400e-03     5.2513e-06
3.5600e+00     1.0900e-03     5.7684e-06
3.5600e+00     1.1390e-03     6.2987e-06
3.5600e+00     1.1890e-03     6.8639e-06
3.5600e+00     1.2380e-03     7.4414e-06
3.5600e+00     1.2880e-03     8.0547e-06
3.5600e+00     1.3370e-03     8.6793e-06
3.5600e+00     1.3870e-03     9.3408e-06
3.5600e+00     1.4360e-03     1.0013e-05
3.5600e+00     1.4860e-03     1.0722e-05
3.5600e+00     1.5350e-03     1.1441e-05
3.5600e+00     1.5850e-03     1.2199e-05
3.5600e+00     1.6340e-03     1.2965e-05
3.5600e+00     1.6840e-03     1.3770e-05
3.5600e+00     1.7330e-03     1.4584e-05
3.5600e+00     1.7830e-03     1.5438e-05
3.5600e+00     1.8320e-03     1.6298e-05
3.5600e+00     1.8820e-03     1.7200e-05
3.5600e+00     1.9310e-03     1.8108e-05
3.5600e+00     1.9810e-03     1.9058e-05
3.5600e+00     2.0300e-03     2.0013e-05
3.5600e+00     2.0800e-03     2.1011e-05
3.5600e+00     2.1290e-03     2.2013e-05
3.5600e+00     2.1790e-03     2.3060e-05
3.5600e+00     2.2280e-03     2.4109e-05
3.5600e+00     2.2780e-03     2.5204e-05
3.5600e+00     2.3270e-03     2.6300e-05
3.5600e+00     2.3770e-03     2.7443e-05
3.5600e+00     2.4260e-03     2.8587e-05
3.5600e+00     2.4760e-03     2.9778e-05
3.5600e+00     2.5250e-03     3.0969e-05
3.5600e+00     2.5750e-03     3.2208e-05
3.5600e+00     2.6240e-03     3.3447e-05
3.5600e+00     2.6740e-03     3.4734e-05
3.5600e+00     2.7230e-03     3.6020e-05
3.5600e+00     2.7730e-03     3.7356e-05
3.5600e+00     2.8220e-03     3.8688e-05
3.5600e+00     2.8720e-03     4.0073e-05
3.5600e+00     2.9210e-03     4.1453e-05
3.5600e+00     2.9710e-03     4.2885e-05
3.5600e+00     3.0200e-03     4.4313e-05
3.5600e+00     3.0700e-03     4.5793e-05
3.5600e+00     3.1190e-03     4.7268e-05
3.5600e+00     3.1690e-03     4.8797e-05
3.5600e+00     3.2180e-03     5.0319e-05
3.5600e+00     3.2680e-03     5.1897e-05
3.5600e+00     3.3170e-03     5.3466e-05
3.5600e+00     3.3670e-03     5.5092e-05
3.5600e+00     3.4160e-03     5.6709e-05
3.5600e+00     3.4660e-03     5.8383e-05
3.5600e+00     3.5150e-03     6.0047e-05
3.5600e+00     3.5650e-03     6.1769e-05
3.5600e+00     3.6140e-03     6.3481e-05
3.5600e+00     3.6640e-03     6.5252e-05
3.5600e+00     3.7130e-03     6.7011e-05
3.5600e+00     3.7630e-03     6.8830e-05
3.5600e+00     3.8120e-03     7.0637e-05
3.5600e+00     3.8620e-03     7.2505e-05
3.5600e+00     3.9110e-03     7.4359e-05
3.5600e+00     3.9610e-03     7.6275e-05
3.5600e+00     4.0100e-03     7.8176e-05
3.5600e+00     4.0600e-03     8.0141e-05
3.5600e+00     4.1090e-03     8.2090e-05
3.5600e+00     4.1590e-03     8.4103e-05
3.5600e+00     4.2080e-03     8.6100e-05
3.5600e+00     4.2580e-03     8.8161e-05
3.5600e+00     4.3070e-03     9.0206e-05
3.5600e+00     4.3570e-03     9.2316e-05
3.5600e+00     4.4060e-03     9.4408e-05
3.5600e+00     4.4560e-03     9.6566e-05
3.5600e+00     4.5050e-03     9.8706e-05
3.5600e+00     4.5550e-03     1.0091e-04
3.5600e+00     4.6040e-03     1.0310e-04
3.5600e+00     4.6540e-03     1.0536e-04
3.5600e+00     4.7030e-03     1.0759e-04
3.5600e+00     4.7530e-03     1.0990e-04
3.5600e+00     4.8020e-03     1.1218e-04
3.5600e+00     4.8520e-03     1.1453e-04
3.5600e+00     4.9010e-03     1.1686e-04
3.5600e+00     4.9510e-03     1.1926e-04
3.5600e+00     5.0000e-03     1.2164e-04
4.0270e+00     1.0000e-04     3.6428e-08
4.0270e+00     1.4950e-04     8.1418e-08
4.0270e+00     1.9900e-04     1.4426e-07
4.0270e+00     2.4850e-04     2.2495e-07
4.0270e+00     2.9800e-04     3.2350e-07
4.0270e+00     3.4750e-04     4.3990e-07
4.0270e+00     3.9700e-04     5.7415e-07
4.0270e+00     4.4650e-04     7.2626e-07
4.0270e+00     4.9600e-04     8.9622e-07
4.0270e+00     5.4550e-04     1.0840e-06
4.0270e+00     5.9490e-04     1.2893e-06
4.0270e+00     6.4440e-04     1.5128e-06
4.0270e+00     6.9390e-04     1.7541e-06
4.0270e+00     7.4340e-04     2.0133e-06
4.0270e+00     7.9290e-04     2.2904e-06
4.0270e+00     8.4240e-04     2.5853e-06
4.0270e+00     8.9190e-04     2.8980e-06
4.0270e+00     9.4140e-04     3.2287e-06
4.0270e+00     9.9090e-04     3.5772e-06
4.0270e+00     1.0400e-03     3.9405e-06
4.0270e+00     1.0900e-03     4.3286e-06
4.0270e+00     1.1390e-03     4.7265e-06
4.0270e+00     1.1890e-03     5.1507e-06
4.0270e+00     1.2380e-03     5.5840e-06
4.0270e+00     1.2880e-03     6.0443e-06
4.0270e+00     1.3370e-03     6.5130e-06
4.0270e+00     1.3870e-03     7.0093e-06
4.0270e+00     1.4360e-03     7.5134e-06
4.0270e+00     1.4860e-03     8.0459e-06
4.0270e+00     1.5350e-03     8.5854e-06
4.0270e+00     1.5850e-03     9.1539e-06
4.0270e+00     1.6340e-03     9.7288e-06
4.0270e+00     1.6840e-03     1.0333e-05
4.0270e+00     1.7330e-03     1.0944e-05
4.0270e+00     1.7830e-03     1.1585e-05
4.0270e+00     1.8320e-03     1.2230e-05
4.0270e+00     1.8820e-03     1.2907e-05
4.0270e+00     1.9310e-03     1.3588e-05
4.0270e+00     1.9810e-03     1.4301e-05
4.0270e+00     2.0300e-03     1.5018e-05
4.0270e+00     2.0800e-03     1.5767e-05
4.0270e+00     2.1290e-03     1.6519e-05
4.0270e+00     2.1790e-03     1.7305e-05
4.0270e+00     2.2280e-03     1.8092e-05
4.0270e+00     2.2780e-03     1.8914e-05
4.0270e+00     2.3270e-03     1.9736e-05
4.0270e+00     2.3770e-03     2.0594e-05
4.0270e+00     2.4260e-03     2.1452e-05
4.0270e+00     2.4760e-03     2.2346e-05
4.0270e+00     2.5250e-03     2.3240e-05
4.0270e+00     2.5750e-03     2.4170e-05
4.0270e+00     2.6240e-03     2.5100e-05
4.0270e+00     2.6740e-03     2.6066e-05
4.0270e+00     2.7230e-03     2.7031e-05
4.0270e+00     2.7730e-03     2.8033e-05
4.0270e+00     2.8220e-03     2.9034e-05
4.0270e+00     2.8720e-03     3.0072e-05
4.0270e+00     2.9210e-03     3.1108e-05
4.0270e+00     2.9710e-03     3.2183e-05
4.0270e+00     3.0200e-03     3.3255e-05
4.0270e+00     3.0700e-03     3.4366e-05
4.0270e+00     3.1190e-03     3.5473e-05
4.0270e+00     3.1690e-03     3.6620e-05
4.0270e+00     3.2180e-03     3.7763e-05
4.0270e+00     3.2680e-03     3.8947e-05
4.0270e+00     3.3170e-03     4.0125e-05
4.0270e+00     3.3670e-03     4.1345e-05
4.0270e+00     3.4160e-03     4.2558e-05
4.0270e+00     3.4660e-03     4.3815e-05
4.0270e+00     3.5150e-03     4.5064e-05
4.0270e+00     3.5650e-03     4.6357e-05
4.0270e+00     3.6140e-03     4.7641e-05
4.0270e+00     3.6640e-03     4.8971e-05
4.0270e+00     3.7130e-03     5.0291e-05
4.0270e+00     3.7630e-03     5.1657e-05
4.0270e+00     3.8120e-03     5.3013e-05
4.0270e+00     3.8620e-03     5.4414e-05
4.0270e+00     3.9110e-03     5.5806e-05
4.0270e+00     3.9610e-03     5.7244e-05
4.0270e+00     4.0100e-03     5.8672e-05
4.0270e+00     4.0600e-03     6.0146e-05
4.0270e+00     4.1090e-03     6.1610e-05
4.0270e+00     4.1590e-03     6.3121e-05
4.0270e+00     4.2080e-03     6.4619e-05
4.0270e+00     4.2580e-03     6.6167e-05
4.0270e+00     4.3070e-03     6.7701e-05
4.0270e+00     4.3570e-03     6.9285e-05
4.0270e+00     4.4060e-03     7.0856e-05
4.0270e+00     4.4560e-03     7.2476e-05
4.0270e+00     4.5050e-03     7.4082e-05
4.0270e+00     4.5550e-03     7.5739e-05
4.0270e+00     4.6040e-03     7.7381e-05
4.0270e+00     4.6540e-03     7.9075e-05
4.0270e+00     4.7030e-03     8.0752e-05
4.0270e+00     4.7530e-03     8.2482e-05
4.0270e+00     4.8020e-03     8.4196e-05
4.0270e+00     4.8520e-03     8.5962e-05
4.0270e+00     4.9010e-03     8.7711e-05
4.0270e+00     4.9510e-03     8.9515e-05
4.0270e+00     5.0000e-03     9.1300e-05
4.5550e+00     1.0000e-04     2.7093e-08
4.5550e+00     1.4950e-04     6.0553e-08
4.5550e+00     1.9900e-04     1.0729e-07
4.5550e+00     2.4850e-04     1.6730e-07
4.5550e+00     2.9800e-04     2.4059e-07
4.5550e+00     3.4750e-04     3.2716e-07
4.5550e+00     3.9700e-04     4.2701e-07
4.5550e+00     4.4650e-04     5.4013e-07
4.5550e+00     4.9600e-04     6.6654e-07
4.5550e+00     5.4550e-04     8.0622e-07
4.5550e+00     5.9490e-04     9.5886e-07
4.5550e+00     6.4440e-04     1.1251e-06
4.5550e+00     6.9390e-04     1.3046e-06
4.5550e+00     7.4340e-04     1.4973e-06
4.5550e+00     7.9290e-04     1.7034e-06
4.5550e+00     8.4240e-04     1.9227e-06
4.5550e+00     8.9190e-04     2.1554e-06
4.5550e+00     9.4140e-04     2.4013e-06
4.5550e+00     9.9090e-04     2.6604e-06
4.5550e+00     1.0400e-03     2.9307e-06
4.5550e+00     1.0900e-03     3.2193e-06
4.5550e+00     1.1390e-03     3.5153e-06
4.5550e+00     1.1890e-03     3.8307e-06
4.5550e+00     1.2380e-03     4.1530e-06
4.5550e+00     1.2880e-03     4.4953e-06
4.5550e+00     1.3370e-03     4.8439e-06
4.5550e+00     1.3870e-03     5.2131e-06
4.5550e+00     1.4360e-03     5.5880e-06
4.5550e+00     1.4860e-03     5.9840e-06
4.5550e+00     1.5350e-03     6.3852e-06
