 Element: Ge
 Maximum L = 10
 Maximum kappa = 13
 No. of energies = 30
 No. of velocities = 100


------------------------------------

e energy (keV) v/c            dP/dE
2.1740e+00     2.5750e-03     1.8309e-05
2.1740e+00     2.6240e-03     1.9020e-05
2.1740e+00     2.6740e-03     1.9760e-05
2.1740e+00     2.7230e-03     2.0500e-05
2.1740e+00     2.7730e-03     2.1270e-05
2.1740e+00     2.8220e-03     2.2038e-05
2.1740e+00     2.8720e-03     2.2837e-05
2.1740e+00     2.9210e-03     2.3634e-05
2.1740e+00     2.9710e-03     2.4462e-05
2.1740e+00     3.0200e-03     2.5288e-05
2.1740e+00     3.0700e-03     2.6145e-05
2.1740e+00     3.1190e-03     2.7000e-05
2.1740e+00     3.1690e-03     2.7887e-05
2.1740e+00     3.2180e-03     2.8771e-05
2.1740e+00     3.2680e-03     2.9688e-05
2.1740e+00     3.3170e-03     3.0601e-05
2.1740e+00     3.3670e-03     3.1548e-05
2.1740e+00     3.4160e-03     3.2491e-05
2.1740e+00     3.4660e-03     3.3468e-05
2.1740e+00     3.5150e-03     3.4441e-05
2.1740e+00     3.5650e-03     3.5449e-05
2.1740e+00     3.6140e-03     3.6451e-05
2.1740e+00     3.6640e-03     3.7489e-05
2.1740e+00     3.7130e-03     3.8522e-05
2.1740e+00     3.7630e-03     3.9591e-05
2.1740e+00     3.8120e-03     4.0653e-05
2.1740e+00     3.8620e-03     4.1753e-05
2.1740e+00     3.9110e-03     4.2846e-05
2.1740e+00     3.9610e-03     4.3978e-05
2.1740e+00     4.0100e-03     4.5102e-05
2.1740e+00     4.0600e-03     4.6264e-05
2.1740e+00     4.1090e-03     4.7419e-05
2.1740e+00     4.1590e-03     4.8613e-05
2.1740e+00     4.2080e-03     4.9799e-05
2.1740e+00     4.2580e-03     5.1025e-05
2.1740e+00     4.3070e-03     5.2243e-05
2.1740e+00     4.3570e-03     5.3501e-05
2.1740e+00     4.4060e-03     5.4750e-05
2.1740e+00     4.4560e-03     5.6041e-05
2.1740e+00     4.5050e-03     5.7321e-05
2.1740e+00     4.5550e-03     5.8645e-05
2.1740e+00     4.6040e-03     5.9958e-05
2.1740e+00     4.6540e-03     6.1314e-05
2.1740e+00     4.7030e-03     6.2659e-05
2.1740e+00     4.7530e-03     6.4048e-05
2.1740e+00     4.8020e-03     6.5426e-05
2.1740e+00     4.8520e-03     6.6849e-05
2.1740e+00     4.9010e-03     6.8260e-05
2.1740e+00     4.9510e-03     6.9716e-05
2.1740e+00     5.0000e-03     7.1160e-05
2.4590e+00     1.0000e-04     1.5492e-08
2.4590e+00     1.4950e-04     3.4625e-08
2.4590e+00     1.9900e-04     6.1352e-08
2.4590e+00     2.4850e-04     9.5674e-08
2.4590e+00     2.9800e-04     1.3759e-07
2.4590e+00     3.4750e-04     1.8711e-07
2.4590e+00     3.9700e-04     2.4422e-07
2.4590e+00     4.4650e-04     3.0894e-07
2.4590e+00     4.9600e-04     3.8126e-07
2.4590e+00     5.4550e-04     4.6119e-07
2.4590e+00     5.9490e-04     5.4855e-07
2.4590e+00     6.4440e-04     6.4370e-07
2.4590e+00     6.9390e-04     7.4646e-07
2.4590e+00     7.4340e-04     8.5685e-07
2.4590e+00     7.9290e-04     9.7487e-07
2.4590e+00     8.4240e-04     1.1005e-06
2.4590e+00     8.9190e-04     1.2338e-06
2.4590e+00     9.4140e-04     1.3748e-06
2.4590e+00     9.9090e-04     1.5234e-06
2.4590e+00     1.0400e-03     1.6783e-06
2.4590e+00     1.0900e-03     1.8439e-06
2.4590e+00     1.1390e-03     2.0137e-06
2.4590e+00     1.1890e-03     2.1948e-06
2.4590e+00     1.2380e-03     2.3798e-06
2.4590e+00     1.2880e-03     2.5764e-06
2.4590e+00     1.3370e-03     2.7767e-06
2.4590e+00     1.3870e-03     2.9889e-06
2.4590e+00     1.4360e-03     3.2045e-06
2.4590e+00     1.4860e-03     3.4323e-06
2.4590e+00     1.5350e-03     3.6632e-06
2.4590e+00     1.5850e-03     3.9066e-06
2.4590e+00     1.6340e-03     4.1529e-06
2.4590e+00     1.6840e-03     4.4120e-06
2.4590e+00     1.7330e-03     4.6737e-06
2.4590e+00     1.7830e-03     4.9486e-06
2.4590e+00     1.8320e-03     5.2257e-06
2.4590e+00     1.8820e-03     5.5164e-06
2.4590e+00     1.9310e-03     5.8090e-06
2.4590e+00     1.9810e-03     6.1156e-06
2.4590e+00     2.0300e-03     6.4237e-06
2.4590e+00     2.0800e-03     6.7462e-06
2.4590e+00     2.1290e-03     7.0700e-06
2.4590e+00     2.1790e-03     7.4083e-06
2.4590e+00     2.2280e-03     7.7478e-06
2.4590e+00     2.2780e-03     8.1022e-06
2.4590e+00     2.3270e-03     8.4574e-06
2.4590e+00     2.3770e-03     8.8278e-06
2.4590e+00     2.4260e-03     9.1988e-06
2.4590e+00     2.4760e-03     9.5854e-06
2.4590e+00     2.5250e-03     9.9723e-06
2.4590e+00     2.5750e-03     1.0375e-05
2.4590e+00     2.6240e-03     1.0778e-05
2.4590e+00     2.6740e-03     1.1197e-05
2.4590e+00     2.7230e-03     1.1616e-05
2.4590e+00     2.7730e-03     1.2051e-05
2.4590e+00     2.8220e-03     1.2486e-05
2.4590e+00     2.8720e-03     1.2938e-05
2.4590e+00     2.9210e-03     1.3389e-05
2.4590e+00     2.9710e-03     1.3857e-05
2.4590e+00     3.0200e-03     1.4324e-05
2.4590e+00     3.0700e-03     1.4809e-05
2.4590e+00     3.1190e-03     1.5293e-05
2.4590e+00     3.1690e-03     1.5795e-05
2.4590e+00     3.2180e-03     1.6295e-05
2.4590e+00     3.2680e-03     1.6813e-05
2.4590e+00     3.3170e-03     1.7329e-05
2.4590e+00     3.3670e-03     1.7865e-05
2.4590e+00     3.4160e-03     1.8398e-05
2.4590e+00     3.4660e-03     1.8950e-05
2.4590e+00     3.5150e-03     1.9500e-05
2.4590e+00     3.5650e-03     2.0069e-05
2.4590e+00     3.6140e-03     2.0635e-05
2.4590e+00     3.6640e-03     2.1222e-05
2.4590e+00     3.7130e-03     2.1805e-05
2.4590e+00     3.7630e-03     2.2409e-05
2.4590e+00     3.8120e-03     2.3009e-05
2.4590e+00     3.8620e-03     2.3630e-05
2.4590e+00     3.9110e-03     2.4247e-05
2.4590e+00     3.9610e-03     2.4886e-05
2.4590e+00     4.0100e-03     2.5521e-05
2.4590e+00     4.0600e-03     2.6177e-05
2.4590e+00     4.1090e-03     2.6829e-05
2.4590e+00     4.1590e-03     2.7502e-05
2.4590e+00     4.2080e-03     2.8172e-05
2.4590e+00     4.2580e-03     2.8863e-05
2.4590e+00     4.3070e-03     2.9550e-05
2.4590e+00     4.3570e-03     3.0260e-05
2.4590e+00     4.4060e-03     3.0964e-05
2.4590e+00     4.4560e-03     3.1692e-05
2.4590e+00     4.5050e-03     3.2414e-05
2.4590e+00     4.5550e-03     3.3160e-05
2.4590e+00     4.6040e-03     3.3900e-05
2.4590e+00     4.6540e-03     3.4664e-05
2.4590e+00     4.7030e-03     3.5422e-05
2.4590e+00     4.7530e-03     3.6205e-05
2.4590e+00     4.8020e-03     3.6981e-05
2.4590e+00     4.8520e-03     3.7783e-05
2.4590e+00     4.9010e-03     3.8577e-05
2.4590e+00     4.9510e-03     3.9397e-05
2.4590e+00     5.0000e-03     4.0210e-05
2.7820e+00     1.0000e-04     8.6955e-09
2.7820e+00     1.4950e-04     1.9435e-08
2.7820e+00     1.9900e-04     3.4436e-08
2.7820e+00     2.4850e-04     5.3700e-08
2.7820e+00     2.9800e-04     7.7228e-08
2.7820e+00     3.4750e-04     1.0502e-07
2.7820e+00     3.9700e-04     1.3708e-07
2.7820e+00     4.4650e-04     1.7340e-07
2.7820e+00     4.9600e-04     2.1399e-07
2.7820e+00     5.4550e-04     2.5885e-07
2.7820e+00     5.9490e-04     3.0788e-07
2.7820e+00     6.4440e-04     3.6128e-07
2.7820e+00     6.9390e-04     4.1896e-07
2.7820e+00     7.4340e-04     4.8091e-07
2.7820e+00     7.9290e-04     5.4714e-07
2.7820e+00     8.4240e-04     6.1766e-07
2.7820e+00     8.9190e-04     6.9246e-07
2.7820e+00     9.4140e-04     7.7155e-07
2.7820e+00     9.9090e-04     8.5493e-07
2.7820e+00     1.0400e-03     9.4188e-07
2.7820e+00     1.0900e-03     1.0348e-06
2.7820e+00     1.1390e-03     1.1301e-06
2.7820e+00     1.1890e-03     1.2317e-06
2.7820e+00     1.2380e-03     1.3355e-06
2.7820e+00     1.2880e-03     1.4458e-06
2.7820e+00     1.3370e-03     1.5582e-06
2.7820e+00     1.3870e-03     1.6772e-06
2.7820e+00     1.4360e-03     1.7981e-06
2.7820e+00     1.4860e-03     1.9259e-06
2.7820e+00     1.5350e-03     2.0554e-06
2.7820e+00     1.5850e-03     2.1920e-06
2.7820e+00     1.6340e-03     2.3301e-06
2.7820e+00     1.6840e-03     2.4755e-06
2.7820e+00     1.7330e-03     2.6222e-06
2.7820e+00     1.7830e-03     2.7764e-06
2.7820e+00     1.8320e-03     2.9318e-06
2.7820e+00     1.8820e-03     3.0948e-06
2.7820e+00     1.9310e-03     3.2589e-06
2.7820e+00     1.9810e-03     3.4307e-06
2.7820e+00     2.0300e-03     3.6035e-06
2.7820e+00     2.0800e-03     3.7843e-06
2.7820e+00     2.1290e-03     3.9658e-06
2.7820e+00     2.1790e-03     4.1555e-06
2.7820e+00     2.2280e-03     4.3458e-06
2.7820e+00     2.2780e-03     4.5444e-06
2.7820e+00     2.3270e-03     4.7435e-06
2.7820e+00     2.3770e-03     4.9511e-06
2.7820e+00     2.4260e-03     5.1590e-06
2.7820e+00     2.4760e-03     5.3756e-06
2.7820e+00     2.5250e-03     5.5924e-06
2.7820e+00     2.5750e-03     5.8181e-06
2.7820e+00     2.6240e-03     6.0437e-06
2.7820e+00     2.6740e-03     6.2785e-06
2.7820e+00     2.7230e-03     6.5131e-06
2.7820e+00     2.7730e-03     6.7570e-06
2.7820e+00     2.8220e-03     7.0005e-06
2.7820e+00     2.8720e-03     7.2536e-06
2.7820e+00     2.9210e-03     7.5061e-06
2.7820e+00     2.9710e-03     7.7684e-06
2.7820e+00     3.0200e-03     8.0300e-06
2.7820e+00     3.0700e-03     8.3015e-06
2.7820e+00     3.1190e-03     8.5722e-06
2.7820e+00     3.1690e-03     8.8530e-06
2.7820e+00     3.2180e-03     9.1328e-06
2.7820e+00     3.2680e-03     9.4230e-06
2.7820e+00     3.3170e-03     9.7120e-06
2.7820e+00     3.3670e-03     1.0012e-05
2.7820e+00     3.4160e-03     1.0310e-05
2.7820e+00     3.4660e-03     1.0619e-05
2.7820e+00     3.5150e-03     1.0926e-05
2.7820e+00     3.5650e-03     1.1245e-05
2.7820e+00     3.6140e-03     1.1561e-05
2.7820e+00     3.6640e-03     1.1889e-05
2.7820e+00     3.7130e-03     1.2216e-05
2.7820e+00     3.7630e-03     1.2553e-05
2.7820e+00     3.8120e-03     1.2889e-05
2.7820e+00     3.8620e-03     1.3236e-05
2.7820e+00     3.9110e-03     1.3581e-05
2.7820e+00     3.9610e-03     1.3938e-05
2.7820e+00     4.0100e-03     1.4293e-05
2.7820e+00     4.0600e-03     1.4659e-05
2.7820e+00     4.1090e-03     1.5023e-05
2.7820e+00     4.1590e-03     1.5400e-05
2.7820e+00     4.2080e-03     1.5774e-05
2.7820e+00     4.2580e-03     1.6160e-05
2.7820e+00     4.3070e-03     1.6544e-05
2.7820e+00     4.3570e-03     1.6940e-05
2.7820e+00     4.4060e-03     1.7333e-05
2.7820e+00     4.4560e-03     1.7739e-05
2.7820e+00     4.5050e-03     1.8143e-05
2.7820e+00     4.5550e-03     1.8559e-05
2.7820e+00     4.6040e-03     1.8972e-05
2.7820e+00     4.6540e-03     1.9399e-05
2.7820e+00     4.7030e-03     1.9821e-05
2.7820e+00     4.7530e-03     2.0258e-05
2.7820e+00     4.8020e-03     2.0691e-05
2.7820e+00     4.8520e-03     2.1138e-05
2.7820e+00     4.9010e-03     2.1581e-05
2.7820e+00     4.9510e-03     2.2039e-05
2.7820e+00     5.0000e-03     2.2492e-05
3.1470e+00     1.0000e-04     4.8683e-09
3.1470e+00     1.4950e-04     1.0881e-08
3.1470e+00     1.9900e-04     1.9280e-08
3.1470e+00     2.4850e-04     3.0065e-08
3.1470e+00     2.9800e-04     4.3237e-08
3.1470e+00     3.4750e-04     5.8796e-08
3.1470e+00     3.9700e-04     7.6743e-08
3.1470e+00     4.4650e-04     9.7079e-08
3.1470e+00     4.9600e-04     1.1980e-07
3.1470e+00     5.4550e-04     1.4492e-07
3.1470e+00     5.9490e-04     1.7237e-07
3.1470e+00     6.4440e-04     2.0226e-07
3.1470e+00     6.9390e-04     2.3454e-07
3.1470e+00     7.4340e-04     2.6922e-07
3.1470e+00     7.9290e-04     3.0630e-07
3.1470e+00     8.4240e-04     3.4577e-07
3.1470e+00     8.9190e-04     3.8764e-07
3.1470e+00     9.4140e-04     4.3191e-07
3.1470e+00     9.9090e-04     4.7859e-07
3.1470e+00     1.0400e-03     5.2725e-07
3.1470e+00     1.0900e-03     5.7925e-07
3.1470e+00     1.1390e-03     6.3258e-07
3.1470e+00     1.1890e-03     6.8944e-07
3.1470e+00     1.2380e-03     7.4754e-07
3.1470e+00     1.2880e-03     8.0927e-07
3.1470e+00     1.3370e-03     8.7216e-07
3.1470e+00     1.3870e-03     9.3877e-07
3.1470e+00     1.4360e-03     1.0064e-06
3.1470e+00     1.4860e-03     1.0779e-06
3.1470e+00     1.5350e-03     1.1504e-06
3.1470e+00     1.5850e-03     1.2268e-06
3.1470e+00     1.6340e-03     1.3041e-06
3.1470e+00     1.6840e-03     1.3854e-06
3.1470e+00     1.7330e-03     1.4675e-06
3.1470e+00     1.7830e-03     1.5537e-06
3.1470e+00     1.8320e-03     1.6407e-06
3.1470e+00     1.8820e-03     1.7318e-06
3.1470e+00     1.9310e-03     1.8236e-06
3.1470e+00     1.9810e-03     1.9197e-06
3.1470e+00     2.0300e-03     2.0164e-06
3.1470e+00     2.0800e-03     2.1175e-06
3.1470e+00     2.1290e-03     2.2190e-06
3.1470e+00     2.1790e-03     2.3250e-06
3.1470e+00     2.2280e-03     2.4314e-06
3.1470e+00     2.2780e-03     2.5425e-06
3.1470e+00     2.3270e-03     2.6538e-06
3.1470e+00     2.3770e-03     2.7699e-06
3.1470e+00     2.4260e-03     2.8861e-06
3.1470e+00     2.4760e-03     3.0072e-06
3.1470e+00     2.5250e-03     3.1283e-06
3.1470e+00     2.5750e-03     3.2544e-06
3.1470e+00     2.6240e-03     3.3805e-06
3.1470e+00     2.6740e-03     3.5117e-06
3.1470e+00     2.7230e-03     3.6428e-06
3.1470e+00     2.7730e-03     3.7791e-06
3.1470e+00     2.8220e-03     3.9152e-06
3.1470e+00     2.8720e-03     4.0565e-06
3.1470e+00     2.9210e-03     4.1976e-06
3.1470e+00     2.9710e-03     4.3441e-06
3.1470e+00     3.0200e-03     4.4902e-06
3.1470e+00     3.0700e-03     4.6419e-06
3.1470e+00     3.1190e-03     4.7930e-06
3.1470e+00     3.1690e-03     4.9498e-06
3.1470e+00     3.2180e-03     5.1060e-06
3.1470e+00     3.2680e-03     5.2681e-06
3.1470e+00     3.3170e-03     5.4294e-06
3.1470e+00     3.3670e-03     5.5966e-06
3.1470e+00     3.4160e-03     5.7630e-06
3.1470e+00     3.4660e-03     5.9355e-06
3.1470e+00     3.5150e-03     6.1070e-06
3.1470e+00     3.5650e-03     6.2847e-06
3.1470e+00     3.6140e-03     6.4615e-06
3.1470e+00     3.6640e-03     6.6445e-06
3.1470e+00     3.7130e-03     6.8264e-06
3.1470e+00     3.7630e-03     7.0147e-06
3.1470e+00     3.8120e-03     7.2019e-06
3.1470e+00     3.8620e-03     7.3955e-06
3.1470e+00     3.9110e-03     7.5880e-06
3.1470e+00     3.9610e-03     7.7870e-06
3.1470e+00     4.0100e-03     7.9846e-06
3.1470e+00     4.0600e-03     8.1891e-06
3.1470e+00     4.1090e-03     8.3920e-06
3.1470e+00     4.1590e-03     8.6019e-06
3.1470e+00     4.2080e-03     8.8102e-06
3.1470e+00     4.2580e-03     9.0255e-06
3.1470e+00     4.3070e-03     9.2392e-06
3.1470e+00     4.3570e-03     9.4600e-06
3.1470e+00     4.4060e-03     9.6790e-06
3.1470e+00     4.4560e-03     9.9053e-06
3.1470e+00     4.5050e-03     1.0130e-05
3.1470e+00     4.5550e-03     1.0362e-05
3.1470e+00     4.6040e-03     1.0592e-05
3.1470e+00     4.6540e-03     1.0829e-05
3.1470e+00     4.7030e-03     1.1065e-05
3.1470e+00     4.7530e-03     1.1308e-05
3.1470e+00     4.8020e-03     1.1549e-05
3.1470e+00     4.8520e-03     1.1797e-05
3.1470e+00     4.9010e-03     1.2044e-05
3.1470e+00     4.9510e-03     1.2298e-05
3.1470e+00     5.0000e-03     1.2550e-05
3.5600e+00     1.0000e-04     2.6970e-09
3.5600e+00     1.4950e-04     6.0279e-09
3.5600e+00     1.9900e-04     1.0681e-08
3.5600e+00     2.4850e-04     1.6655e-08
3.5600e+00     2.9800e-04     2.3952e-08
3.5600e+00     3.4750e-04     3.2572e-08
3.5600e+00     3.9700e-04     4.2514e-08
3.5600e+00     4.4650e-04     5.3779e-08
3.5600e+00     4.9600e-04     6.6367e-08
3.5600e+00     5.4550e-04     8.0279e-08
3.5600e+00     5.9490e-04     9.5484e-08
3.5600e+00     6.4440e-04     1.1204e-07
3.5600e+00     6.9390e-04     1.2993e-07
3.5600e+00     7.4340e-04     1.4914e-07
3.5600e+00     7.9290e-04     1.6967e-07
3.5600e+00     8.4240e-04     1.9154e-07
3.5600e+00     8.9190e-04     2.1473e-07
3.5600e+00     9.4140e-04     2.3925e-07
3.5600e+00     9.9090e-04     2.6510e-07
3.5600e+00     1.0400e-03     2.9205e-07
3.5600e+00     1.0900e-03     3.2085e-07
3.5600e+00     1.1390e-03     3.5039e-07
3.5600e+00     1.1890e-03     3.8187e-07
3.5600e+00     1.2380e-03     4.1405e-07
3.5600e+00     1.2880e-03     4.4824e-07
3.5600e+00     1.3370e-03     4.8306e-07
3.5600e+00     1.3870e-03     5.1994e-07
3.5600e+00     1.4360e-03     5.5742e-07
3.5600e+00     1.4860e-03     5.9701e-07
3.5600e+00     1.5350e-03     6.3713e-07
3.5600e+00     1.5850e-03     6.7944e-07
3.5600e+00     1.6340e-03     7.2222e-07
3.5600e+00     1.6840e-03     7.6724e-07
3.5600e+00     1.7330e-03     8.1269e-07
3.5600e+00     1.7830e-03     8.6043e-07
3.5600e+00     1.8320e-03     9.0855e-07
3.5600e+00     1.8820e-03     9.5902e-07
3.5600e+00     1.9310e-03     1.0098e-06
3.5600e+00     1.9810e-03     1.0630e-06
3.5600e+00     2.0300e-03     1.1165e-06
3.5600e+00     2.0800e-03     1.1725e-06
3.5600e+00     2.1290e-03     1.2286e-06
3.5600e+00     2.1790e-03     1.2873e-06
3.5600e+00     2.2280e-03     1.3462e-06
3.5600e+00     2.2780e-03     1.4077e-06
3.5600e+00     2.3270e-03     1.4692e-06
3.5600e+00     2.3770e-03     1.5335e-06
3.5600e+00     2.4260e-03     1.5977e-06
3.5600e+00     2.4760e-03     1.6647e-06
3.5600e+00     2.5250e-03     1.7318e-06
3.5600e+00     2.5750e-03     1.8015e-06
3.5600e+00     2.6240e-03     1.8713e-06
3.5600e+00     2.6740e-03     1.9438e-06
3.5600e+00     2.7230e-03     2.0163e-06
3.5600e+00     2.7730e-03     2.0917e-06
3.5600e+00     2.8220e-03     2.1669e-06
3.5600e+00     2.8720e-03     2.2451e-06
3.5600e+00     2.9210e-03     2.3231e-06
3.5600e+00     2.9710e-03     2.4041e-06
3.5600e+00     3.0200e-03     2.4849e-06
3.5600e+00     3.0700e-03     2.5687e-06
3.5600e+00     3.1190e-03     2.6523e-06
3.5600e+00     3.1690e-03     2.7390e-06
3.5600e+00     3.2180e-03     2.8253e-06
3.5600e+00     3.2680e-03     2.9148e-06
3.5600e+00     3.3170e-03     3.0040e-06
3.5600e+00     3.3670e-03     3.0964e-06
3.5600e+00     3.4160e-03     3.1883e-06
3.5600e+00     3.4660e-03     3.2836e-06
3.5600e+00     3.5150e-03     3.3784e-06
3.5600e+00     3.5650e-03     3.4766e-06
3.5600e+00     3.6140e-03     3.5742e-06
3.5600e+00     3.6640e-03     3.6753e-06
3.5600e+00     3.7130e-03     3.7758e-06
3.5600e+00     3.7630e-03     3.8797e-06
3.5600e+00     3.8120e-03     3.9831e-06
3.5600e+00     3.8620e-03     4.0900e-06
3.5600e+00     3.9110e-03     4.1962e-06
3.5600e+00     3.9610e-03     4.3061e-06
3.5600e+00     4.0100e-03     4.4152e-06
3.5600e+00     4.0600e-03     4.5280e-06
3.5600e+00     4.1090e-03     4.6401e-06
3.5600e+00     4.1590e-03     4.7559e-06
3.5600e+00     4.2080e-03     4.8708e-06
3.5600e+00     4.2580e-03     4.9896e-06
3.5600e+00     4.3070e-03     5.1075e-06
3.5600e+00     4.3570e-03     5.2293e-06
3.5600e+00     4.4060e-03     5.3501e-06
3.5600e+00     4.4560e-03     5.4749e-06
3.5600e+00     4.5050e-03     5.5987e-06
3.5600e+00     4.5550e-03     5.7266e-06
3.5600e+00     4.6040e-03     5.8534e-06
3.5600e+00     4.6540e-03     5.9843e-06
3.5600e+00     4.7030e-03     6.1141e-06
3.5600e+00     4.7530e-03     6.2481e-06
3.5600e+00     4.8020e-03     6.3809e-06
3.5600e+00     4.8520e-03     6.5179e-06
3.5600e+00     4.9010e-03     6.6538e-06
3.5600e+00     4.9510e-03     6.7940e-06
3.5600e+00     5.0000e-03     6.9329e-06
4.0270e+00     1.0000e-04     1.4891e-09
4.0270e+00     1.4950e-04     3.3283e-09
4.0270e+00     1.9900e-04     5.8972e-09
4.0270e+00     2.4850e-04     9.1961e-09
4.0270e+00     2.9800e-04     1.3225e-08
4.0270e+00     3.4750e-04     1.7984e-08
4.0270e+00     3.9700e-04     2.3473e-08
4.0270e+00     4.4650e-04     2.9693e-08
4.0270e+00     4.9600e-04     3.6643e-08
4.0270e+00     5.4550e-04     4.4325e-08
4.0270e+00     5.9490e-04     5.2719e-08
4.0270e+00     6.4440e-04     6.1861e-08
4.0270e+00     6.9390e-04     7.1735e-08
4.0270e+00     7.4340e-04     8.2340e-08
4.0270e+00     7.9290e-04     9.3678e-08
4.0270e+00     8.4240e-04     1.0575e-07
4.0270e+00     8.9190e-04     1.1855e-07
4.0270e+00     9.4140e-04     1.3209e-07
4.0270e+00     9.9090e-04     1.4636e-07
4.0270e+00     1.0400e-03     1.6124e-07
4.0270e+00     1.0900e-03     1.7713e-07
4.0270e+00     1.1390e-03     1.9344e-07
4.0270e+00     1.1890e-03     2.1082e-07
4.0270e+00     1.2380e-03     2.2858e-07
4.0270e+00     1.2880e-03     2.4745e-07
4.0270e+00     1.3370e-03     2.6667e-07
4.0270e+00     1.3870e-03     2.8703e-07
4.0270e+00     1.4360e-03     3.0771e-07
4.0270e+00     1.4860e-03     3.2956e-07
4.0270e+00     1.5350e-03     3.5170e-07
4.0270e+00     1.5850e-03     3.7504e-07
4.0270e+00     1.6340e-03     3.9866e-07
4.0270e+00     1.6840e-03     4.2350e-07
4.0270e+00     1.7330e-03     4.4858e-07
4.0270e+00     1.7830e-03     4.7492e-07
4.0270e+00     1.8320e-03     5.0147e-07
4.0270e+00     1.8820e-03     5.2931e-07
4.0270e+00     1.9310e-03     5.5734e-07
4.0270e+00     1.9810e-03     5.8669e-07
4.0270e+00     2.0300e-03     6.1620e-07
4.0270e+00     2.0800e-03     6.4706e-07
4.0270e+00     2.1290e-03     6.7805e-07
4.0270e+00     2.1790e-03     7.1042e-07
4.0270e+00     2.2280e-03     7.4289e-07
4.0270e+00     2.2780e-03     7.7679e-07
4.0270e+00     2.3270e-03     8.1075e-07
4.0270e+00     2.3770e-03     8.4616e-07
4.0270e+00     2.4260e-03     8.8162e-07
4.0270e+00     2.4760e-03     9.1856e-07
4.0270e+00     2.5250e-03     9.5551e-07
4.0270e+00     2.5750e-03     9.9398e-07
4.0270e+00     2.6240e-03     1.0324e-06
4.0270e+00     2.6740e-03     1.0724e-06
4.0270e+00     2.7230e-03     1.1124e-06
4.0270e+00     2.7730e-03     1.1540e-06
4.0270e+00     2.8220e-03     1.1954e-06
4.0270e+00     2.8720e-03     1.2385e-06
4.0270e+00     2.9210e-03     1.2815e-06
4.0270e+00     2.9710e-03     1.3261e-06
4.0270e+00     3.0200e-03     1.3707e-06
4.0270e+00     3.0700e-03     1.4168e-06
4.0270e+00     3.1190e-03     1.4629e-06
4.0270e+00     3.1690e-03     1.5106e-06
4.0270e+00     3.2180e-03     1.5582e-06
4.0270e+00     3.2680e-03     1.6075e-06
4.0270e+00     3.3170e-03     1.6566e-06
4.0270e+00     3.3670e-03     1.7075e-06
4.0270e+00     3.4160e-03     1.7582e-06
4.0270e+00     3.4660e-03     1.8106e-06
4.0270e+00     3.5150e-03     1.8628e-06
4.0270e+00     3.5650e-03     1.9169e-06
4.0270e+00     3.6140e-03     1.9707e-06
4.0270e+00     3.6640e-03     2.0263e-06
4.0270e+00     3.7130e-03     2.0816e-06
4.0270e+00     3.7630e-03     2.1389e-06
4.0270e+00     3.8120e-03     2.1957e-06
4.0270e+00     3.8620e-03     2.2546e-06
4.0270e+00     3.9110e-03     2.3130e-06
4.0270e+00     3.9610e-03     2.3735e-06
4.0270e+00     4.0100e-03     2.4335e-06
4.0270e+00     4.0600e-03     2.4956e-06
4.0270e+00     4.1090e-03     2.5573e-06
4.0270e+00     4.1590e-03     2.6210e-06
4.0270e+00     4.2080e-03     2.6842e-06
4.0270e+00     4.2580e-03     2.7495e-06
4.0270e+00     4.3070e-03     2.8143e-06
4.0270e+00     4.3570e-03     2.8813e-06
4.0270e+00     4.4060e-03     2.9478e-06
4.0270e+00     4.4560e-03     3.0164e-06
4.0270e+00     4.5050e-03     3.0844e-06
4.0270e+00     4.5550e-03     3.1547e-06
4.0270e+00     4.6040e-03     3.2244e-06
4.0270e+00     4.6540e-03     3.2964e-06
4.0270e+00     4.7030e-03     3.3677e-06
4.0270e+00     4.7530e-03     3.4413e-06
4.0270e+00     4.8020e-03     3.5143e-06
4.0270e+00     4.8520e-03     3.5896e-06
4.0270e+00     4.9010e-03     3.6642e-06
4.0270e+00     4.9510e-03     3.7412e-06
4.0270e+00     5.0000e-03     3.8175e-06
4.5550e+00     1.0000e-04     8.1438e-10
4.5550e+00     1.4950e-04     1.8202e-09
4.5550e+00     1.9900e-04     3.2251e-09
4.5550e+00     2.4850e-04     5.0292e-09
4.5550e+00     2.9800e-04     7.2325e-09
4.5550e+00     3.4750e-04     9.8351e-09
4.5550e+00     3.9700e-04     1.2837e-08
4.5550e+00     4.4650e-04     1.6238e-08
4.5550e+00     4.9600e-04     2.0039e-08
4.5550e+00     5.4550e-04     2.4240e-08
4.5550e+00     5.9490e-04     2.8830e-08
4.5550e+00     6.4440e-04     3.3830e-08
4.5550e+00     6.9390e-04     3.9229e-08
4.5550e+00     7.4340e-04     4.5028e-08
4.5550e+00     7.9290e-04     5.1228e-08
4.5550e+00     8.4240e-04     5.7828e-08
4.5550e+00     8.9190e-04     6.4829e-08
4.5550e+00     9.4140e-04     7.2231e-08
4.5550e+00     9.9090e-04     8.0033e-08
4.5550e+00     1.0400e-03     8.8169e-08
4.5550e+00     1.0900e-03     9.6860e-08
4.5550e+00     1.1390e-03     1.0578e-07
4.5550e+00     1.1890e-03     1.1528e-07
4.5550e+00     1.2380e-03     1.2499e-07
4.5550e+00     1.2880e-03     1.3530e-07
4.5550e+00     1.3370e-03     1.4581e-07
4.5550e+00     1.3870e-03     1.5694e-07
4.5550e+00     1.4360e-03     1.6825e-07
4.5550e+00     1.4860e-03     1.8019e-07
4.5550e+00     1.5350e-03     1.9230e-07
